0.36501 0.24863 0.05819 0.00000 0.00000 0.00000 0.00000 0.16000 0.10250 0.77738 -0.36618 0.92329 0.64415 0.57237 0.92329 5.58486 -14.5045 -0.0465787 
0.32271 0.32271 0.00000 0.48184 -0.89417 0.00000 0.00000 0.16000 0.08135 0.00000 0.00000 0.00000 0.00000 1.07482 0.32991 5.64913 -17.3325 0 
1.10376 0.57891 -0.04800 0.71760 -1.40341 0.00000 0.00000 0.00000 0.00000 0.84079 -1.43676 0.00000 0.00000 1.30527 1.32810 14.4459 -10.4674 0 
0.21351 0.21351 0.00000 0.16000 -0.46380 0.00000 0.00000 0.21351 0.00000 0.42046 -0.31698 0.77962 0.49656 0.42046 0.77962 3.65651 -19.5036 -0.0962359 
0.61838 0.61838 0.00000 1.32810 -0.97324 0.85724 0.73781 0.56395 0.02722 1.32810 -0.91881 0.85724 0.73781 1.32810 0.85724 11.0899 -9.87167 -7.87736e-06 
1.12750 0.80632 0.16059 1.32810 -0.90662 0.85537 0.99143 0.29994 -0.12551 0.00000 0.00000 0.00000 0.00000 1.32810 0.85537 20.1674 -7.07822 -0.000191814 
0.23336 0.23336 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.03668 0.43382 -0.26023 0.88769 0.56053 0.36046 0.88769 3.98722 -19.6153 0 
0.25248 0.16000 0.04624 0.82585 -0.44669 1.32810 0.79029 0.00000 0.00000 0.00000 0.00000 0.27133 1.31868 0.73337 1.32810 4.54316 -6.23434 -35.2166 
0.18648 0.18648 0.00000 0.69203 -1.07533 0.00000 0.00000 0.18648 0.00000 1.32810 -0.75729 0.33549 0.26098 1.32810 0.33549 3.12597 -22.2755 -0.151806 
1.12750 0.16000 -0.15475 0.52568 -0.49759 1.32810 0.58930 0.00000 0.00000 0.00000 0.00000 0.76980 1.40938 0.19668 1.23053 20.3274 -1.39443 -5.24672 
0.15583 0.00000 0.00000 0.00000 0.00000 0.16000 1.37847 0.15583 0.00000 0.95283 -0.92960 0.00000 0.00000 1.32810 1.32810 0.625377 0 -39.4167 
0.44360 0.37298 0.03531 0.72747 -0.51491 0.74022 0.59191 0.44360 0.00000 0.65684 -0.55022 0.74022 0.59191 0.65684 0.74022 8.01166 -8.24223 -7.44668e-05 
0.60125 0.44225 0.07950 0.00000 0.00000 0.00000 0.00000 0.60125 0.00000 0.88093 -0.74109 1.01784 0.80955 0.88093 1.01784 9.43509 -12.2235 -0.291939 
1.12750 0.84600 0.14075 1.12975 -0.84712 0.65134 0.88942 0.40455 -0.11024 0.12000 -1.43037 0.29263 1.06877 0.84825 0.65134 20.2487 -7.39766 -2.72444e-05 
0.19846 0.16000 0.01923 0.40270 -0.73584 0.00000 0.00000 0.19846 0.00000 0.00000 0.00000 0.00000 0.00000 0.83795 1.32810 3.14226 -21.8135 -2.85832 
0.46957 0.46957 0.00000 0.00000 0.00000 0.48377 1.05070 0.46957 0.00000 0.26342 -0.36650 1.05780 0.76369 0.26342 1.05780 8.38601 -14.2431 0 
0.26797 0.26797 0.00000 0.84821 -0.55809 0.89629 0.58213 0.26797 0.00000 0.84821 -0.55809 0.89629 0.58213 0.84821 0.89629 4.83042 -9.82042 -2.41034e-05 
0.16949 0.16949 0.00000 1.03147 -0.60048 0.91071 0.54010 0.16000 0.00474 0.52303 -0.85469 0.21814 0.88638 1.03147 0.91071 3.05197 -9.82591 -0.00032287 
0.21369 0.21369 0.00000 0.23687 -0.22528 1.32810 0.77089 0.21369 0.00000 0.00000 0.00000 0.16000 0.70662 0.23687 1.32810 3.89422 -9.71391 -0.131373 
1.12750 0.16000 0.12412 0.42801 -1.31463 0.16000 1.82623 0.16000 -0.16739 0.58726 -1.23500 0.00000 0.00000 0.96488 1.32810 8.94936 -8.13164 -1.75185 
0.29620 0.29620 0.00000 1.32810 -0.81215 0.59099 0.44359 0.29620 0.00000 1.32810 -0.81215 0.59099 0.44359 1.32810 0.59099 5.33866 -9.81857 -0.000129647 
1.12750 0.69075 -0.12235 1.02483 -0.98014 1.32810 0.88708 0.59352 -0.03667 1.15912 -0.91299 1.32810 0.92414 0.92880 1.32810 20.1586 -6.06667 -3.11606e-07 
0.50673 0.50673 0.00000 1.32810 -0.91742 1.32810 0.91742 0.00000 0.00000 0.16000 -0.96944 0.16000 1.23306 1.32810 1.32810 9.06578 -9.89256 -27.4493 
0.69596 0.00000 0.00000 0.00000 0.00000 0.60197 1.24827 0.69596 0.00000 1.12878 -0.91237 1.32810 1.01203 1.12878 1.32810 3.21506 0 -9.55243 
1.12750 0.66258 0.23246 0.16000 -0.98114 0.00000 0.00000 0.85878 0.13436 1.14721 -0.86863 0.33472 0.73111 0.87849 0.33472 15.23 -10.1202 -0.246121 
1.12750 1.11112 0.00819 0.19590 -0.99828 0.00000 0.00000 1.12750 0.00000 0.00000 0.00000 0.00000 0.00000 0.81716 1.25535 19.8502 -11.8564 -0.387702 
0.39842 0.00000 0.00000 0.00000 0.00000 0.58359 0.81967 0.16000 0.11921 0.45873 -0.19016 0.91226 0.65534 0.22031 0.91226 2.05541 0 0 
0.37065 0.37065 0.00000 0.42010 -0.39538 1.32810 0.84938 0.00000 0.00000 0.00000 0.00000 0.16000 1.47405 0.42010 1.32810 6.69733 -9.80571 -13.1479 
0.96684 0.96684 0.00000 0.87296 -0.91990 1.18066 1.07375 0.00000 0.00000 0.00000 0.00000 0.28280 1.52268 0.87296 1.18066 17.3185 -9.88447 -9.71746 
0.53511 0.16000 0.18756 0.00000 0.00000 0.00000 0.00000 0.53511 0.00000 0.00000 0.00000 0.44088 1.12407 0.18028 1.13812 5.69378 -11.9024 -3.96012 
1.12750 0.00000 0.00000 0.00000 0.00000 0.64729 1.43640 0.16000 -0.47980 0.20564 -0.66262 1.32810 0.26425 0.20169 1.19630 5.40613 0 -1.30247 
0.33818 0.33818 0.00000 0.00000 0.00000 0.00000 0.00000 0.33818 0.00000 0.00000 0.00000 0.00000 0.00000 0.57835 1.32810 5.82517 -17.6589 -1.97901 
0.14029 0.14029 0.00000 0.12000 -0.72246 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.13600 0.73146 0.63487 0.59453 2.29314 -30.3975 0 
0.70077 0.28978 0.20550 0.82838 -0.35359 1.32810 1.01444 0.33562 0.18257 0.00000 0.00000 0.00000 0.00000 0.41739 1.32810 12.622 -4.06187 -0.0019904 
0.49055 0.49055 0.00000 1.32810 -0.90933 1.32810 0.90933 0.49055 0.00000 1.32810 -0.90933 1.32810 0.90933 1.32810 1.32810 8.77842 -9.88966 -3.84219e-07 
0.40748 0.40748 0.00000 1.32810 -0.86779 0.61280 0.51014 0.37074 0.01837 1.32810 -0.83105 0.61280 0.51014 1.32810 0.61280 7.33565 -9.83158 -8.12069e-05 
0.44161 0.44161 0.00000 1.32810 -0.88485 0.84866 0.64514 0.44161 0.00000 1.32810 -0.88485 0.84866 0.64514 1.32810 0.84866 7.9274 -9.86183 -5.60238e-06 
0.50253 0.32034 0.09109 0.35006 -0.91424 0.00000 0.00000 0.50253 0.00000 0.89376 -1.13248 0.00000 0.00000 1.32810 0.71915 7.38493 -13.1435 -1.84382 
0.29600 0.29600 0.00000 0.00000 0.00000 0.00000 0.00000 0.29600 0.00000 0.00000 0.00000 0.00000 0.00000 0.14727 0.59840 5.23291 -17.6141 0 
0.30224 0.30224 0.00000 1.32810 -0.81517 1.11434 0.70829 0.16000 0.07112 1.32810 -0.67293 1.11434 0.70829 1.32810 1.11434 5.41809 -9.87148 -5.8239e-07 
0.22903 0.00000 0.00000 0.00000 0.00000 0.37847 1.25338 0.00000 0.00000 0.39853 -0.67894 0.55978 1.16273 0.76369 1.32810 0.645134 0 0 
0.16815 0.16815 0.00000 0.20261 -0.18538 0.63850 0.40332 0.16000 0.00407 0.00000 0.00000 0.00000 0.00000 0.20261 0.63850 3.11612 -9.56478 -0.205077 
0.49254 0.49254 0.00000 1.32810 -0.91032 0.47315 0.48284 0.49254 0.00000 0.16000 -0.85066 0.00000 0.00000 1.32810 0.47315 8.87796 -9.81944 -0.0147031 
0.46426 0.16000 0.15213 0.70277 -0.27926 0.64888 0.55657 0.46426 0.00000 0.39851 -0.43139 0.64888 0.55657 0.39851 0.64888 8.42702 -3.36034 -0.000538423 
0.62857 0.62857 0.00000 0.44691 -0.53774 1.32810 0.97833 0.56827 0.03015 0.50721 -0.50759 1.32810 0.97833 0.44691 1.32810 11.3237 -9.82632 -0.00122254 
0.39760 0.39760 0.00000 1.32810 -0.86285 0.74802 0.57281 0.16000 0.11880 0.47048 -0.78125 0.16000 0.91488 1.32810 0.74802 7.14639 -9.84947 -0.000290204 
0.34147 0.34147 0.00000 0.38658 -0.36402 1.32810 0.83478 0.34147 0.00000 0.00000 0.00000 0.00000 0.00000 0.38658 1.32810 6.17655 -9.78635 -0.0344748 
0.16388 0.16000 0.00194 0.00000 0.00000 0.16000 0.54661 0.16388 0.00000 0.82536 -0.49462 1.32810 0.74599 0.82536 1.32810 2.67766 -23.7918 0 
0.33175 0.33175 0.00000 0.00000 0.00000 0.00000 0.00000 0.33175 0.00000 0.29823 -0.31499 1.32810 0.82993 0.29823 1.32810 5.76426 -16.5715 -0.0855179 
0.38992 0.00000 0.00000 0.00000 0.00000 0.45777 0.72147 0.16000 0.11496 0.70488 -0.31748 1.32810 0.85901 0.47496 1.32810 1.94407 0 0 
1.12750 0.16000 0.06677 0.36629 -1.07527 0.71525 1.39286 1.12750 0.00000 0.69467 -0.91108 1.32810 1.22780 0.69467 1.32810 9.7033 -6.73783 -2.90276 
0.20719 0.20719 0.00000 0.00000 0.00000 0.16000 0.53680 0.00000 0.00000 0.00000 0.00000 0.25153 0.96523 0.41643 0.98740 3.50505 -22.4204 0 
0.20583 0.16000 0.02291 0.00000 0.00000 0.00000 0.00000 0.20583 0.00000 0.89361 -0.54972 0.85651 0.53117 0.89361 0.85651 3.30041 -19.8049 -0.223261 
0.32843 0.32843 0.00000 1.32810 -0.82827 1.32810 0.82827 0.00000 0.00000 0.00000 0.00000 0.32787 1.32838 1.32810 1.32810 5.87989 -9.88748 -42.3342 
0.23633 0.23633 0.00000 0.63701 -0.69186 0.14101 0.64090 0.16000 0.03816 0.48137 -0.68238 0.00000 0.00000 1.17698 0.54624 4.04033 -18.5799 -0.635316 
0.23144 0.23144 0.00000 0.00000 0.00000 0.00000 0.00000 0.23144 0.00000 0.27932 -0.63906 0.00000 0.00000 1.32810 0.64184 3.90332 -21.0569 -2.1138 
0.53089 0.52657 0.00216 0.29559 -0.40893 0.77869 0.65479 0.16000 0.18544 0.00000 0.00000 0.00000 0.00000 0.29128 0.77869 9.63855 -9.68682 -0.00709159 
0.48380 0.16000 0.16190 0.76113 -0.29866 1.07135 0.77758 0.48380 0.00000 0.00000 0.00000 0.00000 0.00000 0.43732 1.07135 8.73906 -3.24098 -0.0187309 
0.19437 0.19437 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.97050 0.41655 1.13421 3.24467 -25.479 0 
0.72455 0.72455 0.00000 1.00318 -0.86386 0.66398 0.69426 0.16000 -0.08401 1.20144 -0.76473 1.03027 0.51112 1.00318 0.66398 13.0302 -9.8462 -1.07472e-06 
0.30131 0.00000 0.00000 0.46104 -0.66118 0.00000 0.00000 0.30131 0.00000 1.32810 -0.81471 0.34328 0.32230 1.32810 0.34328 1.55737 0 0 
0.33760 0.00000 0.00000 0.00000 0.00000 0.16000 0.91798 0.33760 0.00000 0.25897 -0.67052 0.00000 0.00000 1.06567 1.32810 1.45578 0 -21.0916 
0.40852 0.40852 0.00000 0.00000 0.00000 0.00000 0.00000 0.40852 0.00000 0.96721 -0.68787 1.19776 0.80314 0.96721 1.19776 7.15265 -15.2978 -0.066851 
0.27872 0.16000 0.05936 0.77881 -0.41004 1.09460 0.68666 0.16000 0.05936 0.00000 0.00000 0.00000 0.00000 0.66009 1.09460 5.02518 -5.636 -0.005621 
1.12750 0.16000 -0.31811 1.32810 -1.06216 1.03753 0.28065 0.62323 -0.15551 0.53834 -1.62268 0.00000 0.00000 1.32810 0.23567 20.3043 -1.39486 -0.00252682 
0.32101 0.31128 0.00487 0.50733 -0.40443 0.72022 0.52062 0.32101 0.00000 0.16000 -0.57779 0.17017 0.79565 0.49759 0.72022 5.82095 -9.46532 -0.00197559 
1.12750 0.00000 0.00000 0.00000 0.00000 0.13600 0.99659 0.87252 0.12749 0.16000 -0.96162 0.12000 0.96857 1.32810 0.42197 5.05558 0 -10.2325 
0.47483 0.00000 0.00000 0.18083 -0.69857 0.00000 0.00000 0.23984 0.11750 0.20489 -0.68654 0.00000 0.00000 0.55157 0.25568 2.15222 0 0 
0.39234 0.16000 0.11617 0.16000 -0.61643 0.00000 0.00000 0.16000 0.11617 0.84773 -1.10040 0.00000 0.00000 1.32810 0.65817 4.84347 -14.3417 -1.81165 
0.57796 0.57796 0.00000 0.70795 -0.64296 0.60914 0.59355 0.57796 0.00000 0.70795 -0.64296 0.60914 0.59355 0.70795 0.60914 10.4363 -9.80338 -8.50964e-05 
0.18393 0.18393 0.00000 1.01442 -0.59917 1.32810 0.75601 0.18393 0.00000 1.01442 -0.59917 1.32810 0.75601 1.01442 1.32810 3.30146 -9.85963 -4.56109e-06 
1.12750 0.16000 -0.11655 0.54318 -0.46814 1.21891 0.57290 1.12750 0.00000 0.17598 -0.65174 0.61861 0.87305 0.17598 0.61861 20.4175 -1.38624 -0.00169559 
1.12750 0.00000 0.00000 0.22151 -1.31058 0.68460 1.28492 0.00000 0.00000 0.43321 -1.20473 0.46651 1.39397 0.85758 1.06347 2.87197 0 0 
1.12750 0.65411 0.23669 0.00000 0.00000 0.00000 0.00000 0.16000 -0.39431 0.00000 0.00000 0.00000 0.00000 0.21049 1.18555 14.9299 -10.8319 -1.18674 
0.55978 0.16000 -0.19229 0.61867 -1.29865 0.49440 1.16317 0.16000 0.19989 1.32810 -0.54416 1.13048 0.84513 1.32810 1.13048 5.74991 -11.3576 -1.03685 
1.12750 0.95400 0.08675 0.44236 -0.61143 0.68060 0.90405 0.42235 -0.10700 0.51443 -0.57540 1.14018 0.67426 0.26886 0.68060 20.3652 -8.29334 -7.16023e-05 
0.17861 0.17861 0.00000 0.89340 -0.53600 1.32108 0.74985 0.17861 0.00000 0.51703 -0.72419 0.00000 0.00000 0.89340 1.32108 3.20984 -9.84841 -0.000481396 
0.45165 0.45165 0.00000 0.00000 0.00000 0.24069 1.43358 0.16000 0.14582 0.00000 0.00000 0.00000 0.00000 0.23863 1.32810 8.04294 -15.3594 0 
0.53458 0.16000 0.18729 1.20817 -0.49680 0.25379 0.39418 0.53458 0.00000 0.00000 0.00000 0.00000 0.00000 0.83359 0.25379 9.71085 -2.91825 -0.0495343 
1.12750 0.00000 0.00000 0.20277 -1.06082 0.00000 0.00000 0.73833 0.19459 0.00000 0.00000 0.00000 0.00000 0.59846 0.23113 4.95209 0 0 
0.21026 0.21026 0.00000 0.95912 -0.58469 1.32810 0.76918 0.21026 0.00000 0.95912 -0.58469 1.32810 0.76918 0.95912 1.32810 3.77668 -9.85125 -6.36428e-06 
1.12750 0.57496 -0.16445 0.00000 0.00000 0.00000 0.00000 0.26469 -0.02230 0.90213 -0.60571 1.21001 0.71505 0.49303 0.75631 14.7213 -9.43484 -0.011757 
0.99354 0.16000 -0.39313 0.90566 -1.37204 0.00000 0.00000 0.64892 0.17231 0.16000 -1.03114 0.47051 1.29976 1.32810 1.32810 7.83972 -8.60293 -4.70271 
0.46052 0.41576 0.02238 0.77022 -0.96293 0.00000 0.00000 0.16000 0.15026 0.49529 -1.11398 0.16000 0.69490 1.13137 1.32810 7.87604 -14.2483 -0.382384 
1.12750 0.39248 0.36751 1.32810 -0.49278 1.06136 1.09443 0.20327 0.02241 1.32810 -0.74327 1.32810 0.78809 1.32810 1.06136 20.1438 -3.44861 -2.07128e-07 
0.24689 0.00000 0.00000 0.00000 0.00000 0.72092 0.93610 0.24689 0.00000 1.32810 -0.78750 1.17311 0.71000 1.32810 1.17311 1.17705 0 -9.07065 
0.22806 0.00000 0.00000 0.00000 0.00000 0.16000 0.60996 0.22806 0.00000 0.00000 0.00000 0.00000 0.00000 0.21429 0.93027 1.08959 0 0 
0.15481 0.15481 0.00000 1.32810 -0.74146 1.32810 0.74146 0.00000 0.00000 0.50295 -0.64683 0.16000 0.53332 1.32810 1.32810 2.77343 -9.87852 -89.6922 
0.25214 0.00000 0.00000 0.00000 0.00000 0.95482 0.97676 0.25214 0.00000 1.20714 -0.72964 1.32810 0.79012 1.20714 1.32810 1.21622 0 -8.8027 
0.25011 0.25011 0.00000 1.00029 -0.62520 0.64517 0.44764 0.00000 0.00000 0.16000 -0.68723 0.00000 0.00000 1.00029 0.64517 4.5153 -9.80714 -42.1964 
1.12750 0.00000 0.00000 0.00000 0.00000 0.77890 1.30607 0.16000 -0.01511 0.16000 -0.96874 0.00000 0.00000 1.21070 1.25790 4.03674 0 -6.75004 
0.73558 0.47867 0.12845 1.32810 -0.77493 1.09328 0.91443 0.16000 -0.02178 1.32810 -0.76583 1.32810 0.72227 1.32810 1.09328 13.1596 -6.43877 -3.19953e-07 
1.12750 1.06218 0.03266 0.77146 -0.88416 1.32810 1.22780 0.94485 0.09132 0.88878 -0.82549 1.32810 1.22780 0.70613 1.32810 20.1947 -9.31207 -2.51485e-06 
0.23509 0.16000 0.03755 0.00000 0.00000 0.00000 0.00000 0.22928 0.00290 0.12000 -0.74631 0.00000 0.00000 0.60229 0.18281 3.6639 -18.43 0 
0.34522 0.34522 0.00000 0.57252 -0.45887 1.18339 0.76431 0.34522 0.00000 0.57252 -0.45887 1.18339 0.76431 0.57252 1.18339 6.22583 -9.81843 -0.000134965 
0.20298 0.20298 0.00000 0.00000 0.00000 0.00000 0.00000 0.20298 0.00000 0.00000 0.00000 0.00000 0.00000 0.26698 0.23338 3.49803 -21.6816 0 
0.77165 0.16000 0.30583 1.01973 -0.28404 0.76660 0.76913 0.57039 0.10063 0.00000 0.00000 0.00000 0.00000 0.40807 0.76660 13.9389 -2.03199 -0.00624161 
0.23648 0.23648 0.00000 0.79483 -0.51566 1.32810 0.78229 0.00000 0.00000 0.00000 0.00000 0.65893 0.90157 0.79483 1.32810 4.25321 -9.8388 -36.3291 
0.31058 0.31058 0.00000 0.40423 -1.28127 0.00000 0.00000 0.31058 0.00000 1.32810 -0.81934 0.27467 0.29263 1.32810 0.27467 5.40232 -16.9666 -0.0909154 
1.12750 0.65225 0.23763 0.24990 -1.05480 0.00000 0.00000 0.78649 0.17051 0.95701 -0.70124 1.32810 1.22780 0.61600 1.32810 14.8957 -10.2397 -0.143026 
0.32733 0.32733 0.00000 0.83402 -0.58068 0.89685 0.61209 0.00000 0.00000 0.00000 0.00000 0.16000 1.01184 0.83402 0.89685 5.89728 -9.83018 -27.3482 
0.34090 0.34090 0.00000 0.50712 -0.98151 0.00000 0.00000 0.34090 0.00000 1.06462 -0.70276 1.22398 0.78244 1.06462 1.22398 5.87297 -16.513 -0.0781748 
1.12750 0.00000 0.00000 0.00000 0.00000 0.45411 1.63326 0.66988 0.22881 0.00000 0.00000 0.00000 0.00000 0.47358 1.29657 4.45299 0 0 
1.12750 0.16000 0.05556 1.32810 -0.68849 0.84493 0.55803 0.16000 0.14835 1.32810 -0.59570 0.75214 0.60442 1.32810 0.41674 20.2417 -1.39821 -6.55628e-06 
0.30181 0.30181 0.00000 0.42369 -0.36275 1.19678 0.74929 0.30181 0.00000 0.42369 -0.36275 1.19678 0.74929 0.42369 1.19678 5.46048 -9.78116 -0.000576899 
0.17233 0.16000 0.00617 1.32810 -0.73788 1.32810 0.75022 0.17233 0.00000 1.32810 -0.75022 1.32810 0.75022 1.32810 1.32810 3.08678 -9.16807 -6.1128e-07 
0.43548 0.43548 0.00000 0.29261 -0.36405 0.42668 0.43108 0.43548 0.00000 0.00000 0.00000 0.12000 0.69333 0.29261 0.42668 7.95845 -9.68946 -0.0469304 
0.23063 0.23063 0.00000 0.00000 0.00000 0.00000 0.00000 0.23063 0.00000 0.59631 -0.41347 0.96536 0.59799 0.59631 0.96536 3.90678 -19.9366 0 
0.23770 0.23770 0.00000 0.00000 0.00000 0.00000 0.00000 0.23770 0.00000 1.32810 -0.78290 1.26591 0.75181 1.32810 1.26591 3.98781 -19.8386 -0.120551 
0.39276 0.16000 0.11638 1.18614 -0.55669 0.45487 0.42382 0.39276 0.00000 0.26061 -0.80154 0.00000 0.00000 0.95338 0.45487 7.10582 -3.98866 -0.0203011 
0.20558 0.20558 0.00000 0.00000 0.00000 0.00000 0.00000 0.20558 0.00000 0.56713 -0.38636 1.32810 0.76684 0.56713 1.32810 3.4344 -21.3726 -0.141359 
0.17867 0.16000 0.00933 0.41351 -0.27742 0.73988 0.45927 0.17867 0.00000 0.00000 0.00000 0.00000 0.00000 0.39484 0.73988 3.25446 -8.6979 -0.0695469 
1.12750 0.16000 -0.20316 0.00000 0.00000 0.16000 1.19579 0.40087 -0.34298 0.00000 0.00000 0.00000 0.00000 0.23332 0.72779 8.84707 -7.79911 0 
1.12750 0.56989 -0.06901 0.00000 0.00000 0.00000 0.00000 0.64579 -0.16826 0.12000 -1.14850 0.00000 0.00000 0.57365 0.46127 14.5982 -9.79719 0 
1.12750 0.16000 0.13145 0.00000 0.00000 0.00000 0.00000 1.12750 0.00000 1.18931 -1.15840 0.52104 0.82427 1.18931 0.52104 9.60286 -6.80855 -3.04765 
0.68491 0.16000 0.26245 1.30773 -0.47141 0.25534 0.47012 0.30149 0.19171 1.16624 -0.54216 0.25534 0.47012 0.78283 0.25534 12.4208 -2.27875 -0.00118601 
0.52006 0.00000 0.00000 0.00000 0.00000 0.16000 0.89116 0.16000 0.18003 0.64763 -0.22378 0.70895 0.61451 0.28757 0.70895 2.58059 0 -2.70651 
0.41572 0.16000 0.12786 1.03769 -0.47098 0.49547 0.45560 0.22479 0.09547 0.16000 -0.72923 0.12000 0.75658 0.78197 0.49547 7.52458 -3.76679 -0.00112627 
0.97281 0.57594 0.19844 0.79338 -0.48623 1.29644 1.13462 0.31671 -0.26036 0.00000 0.00000 0.00000 0.00000 0.39651 1.29644 17.4946 -5.82746 -0.00781841 
0.59180 0.59180 0.00000 0.46071 -0.52625 1.25187 0.92183 0.16000 0.21590 0.89251 -0.31036 1.25187 0.92183 0.46071 1.25187 10.6651 -9.82312 -3.79036e-06 
