0.38874 0.18324 -0.56629 0.60203 0.85146 4.0322 
0.18491 0.44785 -0.87846 0.47598 0.68635 3.47574 
0.13303 0.34949 -0.58779 0.60277 0.97139 3.30323 
0.37853 0.24613 -0.71776 0.00000 0.00000 3.80712 
0.21964 0.68434 -0.72858 0.22839 0.64347 3.68716 
0.60477 0.36221 -0.79584 0.29678 0.69032 4.53314 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.16000 0.16000 -0.42657 0.00000 0.00000 3.25606 
0.16000 0.79588 -0.82054 0.21365 0.63945 3.48168 
0.52388 0.00000 0.00000 0.00000 0.00000 4.07402 
0.16000 0.50058 -0.57837 0.35005 0.57214 3.54833 
0.16000 0.27606 -0.45807 0.00000 0.00000 3.32307 
0.38530 0.82010 -0.89491 0.26286 0.63036 4.17292 
0.25151 1.07810 -0.99998 0.00000 0.00000 3.76666 
0.60707 0.79661 -1.44355 0.33296 0.90442 4.42904 
0.25988 0.62655 -0.70706 0.16000 0.51368 3.7862 
0.15549 0.00000 0.00000 0.00000 0.00000 3.17309 
0.16000 0.44519 -0.54084 0.00000 0.00000 3.40624 
0.23129 0.36909 -1.46829 0.76197 1.00466 3.53341 
0.51311 0.00000 0.00000 0.00000 0.00000 4.05045 
0.65683 0.16000 -0.83018 0.76312 0.96597 4.74825 
0.32281 1.03900 -0.92672 0.16000 1.40951 4.07234 
0.59918 0.16000 -0.71082 0.00000 0.00000 4.29366 
0.29907 0.00000 0.00000 0.00000 0.00000 3.55227 
0.36129 0.57745 -1.63747 0.21765 0.60204 3.80384 
0.79829 0.63858 -1.10436 0.46473 1.58132 4.88379 
0.73450 0.43821 -0.98136 0.16000 1.61535 4.66385 
0.47948 0.16000 -0.78149 0.00000 0.00000 4.00888 
0.25034 0.94001 -0.83281 0.47588 0.68345 4.02914 
0.16000 0.16000 -0.48513 0.50642 0.57071 3.48973 
0.16000 0.90200 -0.91875 0.16000 0.68160 3.44923 
0.34437 0.66344 -0.74569 0.00000 0.00000 3.97728 
0.16000 0.66426 -0.72475 0.22635 0.70194 3.4621 
0.34623 0.19907 -0.76949 0.16000 0.57939 3.75781 
0.38695 0.58701 -0.72526 0.50281 1.00285 4.13829 
0.51472 0.69257 -0.95856 0.24057 0.67074 4.3701 
0.16000 0.16000 -0.58565 0.21351 0.81879 3.25138 
0.20573 0.37136 -0.61928 0.65896 0.69717 3.72383 
0.99709 0.51274 -1.00780 0.00000 0.00000 5.31509 
0.16000 0.55583 -0.70964 0.78370 1.24953 3.42915 
0.30325 0.00000 0.00000 0.00000 0.00000 3.56201 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.29345 0.18813 -0.59173 0.42292 0.67698 3.74916 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.36607 0.70195 -0.99908 0.60086 0.73827 4.14117 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.27221 0.63087 -0.70280 0.70377 0.89903 3.95413 
0.40463 0.16296 -0.55910 0.19142 0.57430 3.94987 
0.50360 0.26734 -0.93297 0.47663 1.65821 4.09502 
0.19876 0.33751 -0.60170 0.70600 0.70121 3.72925 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.19416 0.41620 -0.76433 0.00000 0.00000 3.37229 
0.49664 0.00000 0.00000 0.00000 0.00000 4.01407 
0.66746 0.32414 -1.66390 0.63682 1.02483 4.5964 
0.55941 0.38850 -0.96735 0.21921 0.88671 4.27828 
0.22622 0.16000 -0.62160 0.00000 0.00000 3.40275 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.61629 0.31008 -0.70083 0.26306 0.68619 4.55425 
0.17233 0.00000 0.00000 0.00000 0.00000 3.22105 
0.30457 0.16000 -0.47399 0.00000 0.00000 3.64065 
0.55734 0.00000 0.00000 0.00000 0.00000 4.14738 
0.44455 0.36307 -0.71900 0.16000 1.42302 4.03575 
0.16000 0.34398 -0.52940 0.28862 0.48031 3.46542 
0.73269 0.00000 0.00000 0.00000 0.00000 4.52839 
0.31534 1.07810 -1.06524 0.00000 0.00000 3.89286 
0.29135 0.16000 -0.48051 0.00000 0.00000 3.60374 
0.57830 0.00000 0.00000 0.00000 0.00000 4.19376 
0.31047 0.00000 0.00000 0.00000 0.00000 3.57954 
0.18490 0.40044 -0.55574 0.32196 0.54773 3.563 
0.16000 0.41576 -0.57317 0.16000 0.41681 3.42915 
0.28335 0.16000 -0.49612 0.46285 0.62284 3.79897 
0.33971 0.63443 -0.82305 0.78784 0.80169 4.23683 
0.16000 0.38556 -0.51164 0.22460 0.54444 3.44766 
0.77275 0.00000 0.00000 0.00000 0.00000 4.61266 
0.16265 0.00000 0.00000 0.00000 0.00000 3.19356 
1.11488 0.16000 -0.88467 0.33581 1.27411 5.45181 
0.30955 0.16000 -0.84080 0.52246 0.88633 3.71378 
0.40090 0.00000 0.00000 0.00000 0.00000 3.79479 
0.27137 0.16000 -0.47734 0.38436 0.66497 3.68239 
0.89599 0.00000 0.00000 0.00000 0.00000 4.87186 
0.15489 0.00000 0.00000 0.00000 0.00000 3.17138 
0.16000 1.07810 -0.94442 0.00000 0.00000 3.52564 
0.38895 0.63184 -1.03341 0.00000 0.00000 3.88486 
0.25102 0.58627 -0.67057 0.00000 0.00000 3.70125 
0.16000 0.38206 -0.69230 0.36331 0.96205 3.32001 
0.90886 0.27605 -0.92747 0.00000 0.00000 4.99032 
1.12750 0.00000 0.00000 0.00000 0.00000 5.34513 
0.73479 0.31919 -0.84086 0.98922 1.26383 4.91327 
0.61017 0.35369 -0.92604 0.42803 1.19850 4.40508 
0.20443 0.00000 0.00000 0.00000 0.00000 3.30776 
0.36747 0.62496 -0.79896 0.52150 0.83031 4.1041 
0.39279 0.28812 -0.58001 0.98138 0.97389 4.29499 
0.16000 1.04808 -0.95640 1.07810 0.92286 3.84741 
0.16000 0.33822 -0.48762 0.57030 0.82581 3.47935 
0.28207 0.00000 0.00000 0.00000 0.00000 3.50737 
0.38662 0.49369 -0.73102 0.81595 0.84647 4.33259 
0.16000 0.16000 -0.95476 0.00000 0.00000 3.19813 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.16000 0.75522 -0.70603 0.16086 0.61829 3.56044 
0.16000 0.58381 -0.89462 0.37405 0.56518 3.43569 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.46328 0.16000 -0.59607 0.00000 0.00000 4.00165 
0.16000 0.56740 -0.61176 0.00000 0.00000 3.4505 
0.30835 0.24423 -0.54783 0.00000 0.00000 3.68339 
1.12750 0.27465 -0.94033 0.33220 1.21960 5.54696 
0.27507 0.77833 -0.89276 0.16000 0.59085 3.76586 
0.25128 0.35855 -0.56764 0.18858 1.38803 3.59967 
0.17931 0.53207 -1.19797 0.16213 0.64493 3.31292 
0.91117 0.68641 -1.57080 0.00000 0.00000 4.9732 
0.69561 0.21625 -0.92793 0.16000 0.67285 4.57093 
0.30311 0.51640 -0.92677 0.32447 1.45489 3.67118 
0.52413 0.53418 -0.77037 0.52563 0.87093 4.5101 
0.18609 0.00000 0.00000 0.00000 0.00000 3.25838 
0.16000 1.07810 -0.86703 0.00000 0.00000 3.64104 
0.16000 0.99346 -0.90755 1.05105 0.84631 3.95378 
0.12210 0.30453 -0.52035 1.07810 0.83914 3.65523 
0.20832 0.64323 -0.74982 0.34713 0.63500 3.65102 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.50703 0.16000 -1.38520 0.00000 0.00000 4.04535 
0.44324 0.33285 -0.64978 1.00879 1.10027 4.32812 
0.71074 0.16525 -0.75278 0.48234 0.83441 4.77728 
0.31786 0.19936 -0.50146 0.44085 0.83810 3.79271 
0.20306 0.45012 -0.66577 0.00000 0.00000 3.45385 
0.16000 0.28284 -0.55869 0.00000 0.00000 3.27977 
0.54989 0.56256 -0.80132 0.00000 0.00000 4.4017 
0.96425 0.00000 0.00000 0.00000 0.00000 5.0119 
0.26108 0.52443 -1.02376 0.48530 0.61208 3.76578 
0.39049 0.00000 0.00000 0.00000 0.00000 3.76874 
0.16284 0.00000 0.00000 0.00000 0.00000 3.1942 
0.25104 1.07810 -1.01216 0.16000 0.44393 3.83078 
0.83862 0.00000 0.00000 0.00000 0.00000 4.74976 
0.44224 0.16000 -0.56194 0.00000 0.00000 3.95992 
0.24301 0.24104 -0.52812 0.25115 0.53637 3.60955 
0.14616 0.23338 -1.10223 0.40025 0.56308 3.32121 
0.54231 0.48589 -1.19849 0.43715 0.94691 4.27921 
0.17722 0.44225 -0.60630 0.22125 0.43682 3.51776 
0.34006 0.00000 0.00000 0.00000 0.00000 3.64897 
0.16000 0.63136 -0.66449 0.77341 0.70421 3.81618 
0.16000 0.41656 -0.66812 0.00000 0.00000 3.30419 
0.16000 0.16000 -0.50613 0.43808 0.55646 3.43567 
0.21648 0.16000 -0.59503 0.41591 0.95678 3.43504 
1.12750 0.23539 -1.84955 0.00000 0.00000 5.35341 
0.66584 0.00000 0.00000 0.00000 0.00000 4.38385 
0.50629 0.16000 -0.88568 0.82078 1.82480 4.09402 
0.16000 0.34508 -0.49917 0.00000 0.00000 3.35194 
0.13843 0.37427 -0.52292 0.20278 0.41702 3.38618 
0.20692 0.22570 -0.51286 0.00000 0.00000 3.40267 
0.16000 0.90620 -1.13974 0.00000 0.00000 3.30784 
0.35918 0.00000 0.00000 0.00000 0.00000 3.69562 
0.77137 0.51340 -1.24706 0.98525 1.63536 4.79226 
0.63408 0.28374 -0.97018 0.00000 0.00000 4.37196 
0.44622 0.42491 -0.70597 0.59365 0.95770 4.23049 
0.80509 0.16000 -0.80754 0.00000 0.00000 4.73375 
0.13355 1.07810 -0.85928 0.30931 0.52166 3.66842 
0.33888 0.00000 0.00000 0.00000 0.00000 3.64617 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.12186 0.16000 -0.66225 0.25791 0.68791 3.14972 
0.46852 0.39183 -0.83163 0.69101 1.15956 4.17155 
0.49304 0.48614 -0.76164 0.46419 1.26487 4.26108 
0.18013 0.42650 -0.54273 0.00000 0.00000 3.45226 
0.29074 0.22815 -0.75609 0.38665 0.95398 3.6293 
0.66962 0.67613 -1.12289 0.66069 0.90270 4.87639 
0.21303 0.67121 -0.69252 0.16000 0.53680 3.68766 
0.16000 0.27857 -0.65060 0.00000 0.00000 3.25253 
0.23708 0.31148 -0.65644 0.70614 0.73900 3.78338 
0.16000 0.19702 -0.53897 0.74133 1.01054 3.36147 
0.35088 0.69666 -0.77537 0.46945 0.72258 4.16898 
0.25031 0.16000 -0.70879 0.00000 0.00000 3.45789 
0.23382 0.32200 -0.53576 0.65769 0.82301 3.72482 
0.26223 1.07810 -0.93697 0.16000 0.68878 3.92189 
0.35019 0.99662 -0.91737 0.52133 0.77713 4.29139 
0.34507 0.88670 -1.23755 0.47938 0.82027 3.91389 
0.56377 0.47994 -0.76108 0.23421 1.02151 4.43184 
0.21119 1.07810 -1.13013 0.60929 0.83168 3.68052 
0.16000 0.51025 -0.59141 0.40082 0.52436 3.6136 
0.22147 0.87487 -0.78585 0.18501 0.44645 3.84889 
0.16000 0.49931 -0.56820 0.20224 0.42414 3.53037 
0.45605 0.77006 -1.00531 0.59172 0.93767 4.29366 
0.18301 0.34018 -0.52215 0.49057 0.76412 3.52595 
0.16000 0.34842 -0.66146 0.87321 0.78680 3.6279 
0.30427 0.17962 -0.51227 0.00000 0.00000 3.64069 
0.31340 0.72923 -0.77021 0.43059 0.61104 4.13473 
0.16000 0.19825 -1.10981 0.75714 0.69632 3.55405 
0.28276 0.28573 -0.57430 0.16000 1.21548 3.63418 
0.48174 0.29614 -0.66088 0.00000 0.00000 4.10877 
0.38420 0.16000 -0.80115 0.00000 0.00000 3.78236 
0.84805 0.35301 -0.87317 0.00000 0.00000 4.92269 
0.16000 0.61682 -0.68354 0.16000 0.40810 3.49771 
0.70656 0.16000 -0.74058 0.00000 0.00000 4.53021 
0.16000 0.42802 -0.99806 0.20546 1.32766 3.23879 
0.16000 0.62353 -0.63176 0.49514 0.59403 3.70015 
0.34311 0.55979 -0.95510 0.71889 0.91248 3.9743 
0.52723 0.35719 -0.69860 1.07810 1.52123 4.36357 
0.87200 0.25713 -1.05164 0.40788 0.94074 5.03258 
0.33332 0.26342 -0.93008 0.43331 0.62957 3.87786 
0.25068 0.26146 -0.92507 0.81980 0.83033 3.76786 
0.50334 0.16000 -0.78316 0.00000 0.00000 4.06399 
0.27594 0.48584 -0.91454 0.16000 0.51673 3.64102 
0.49038 0.77031 -1.79845 0.17040 0.75385 4.07174 
0.20388 0.00000 0.00000 0.00000 0.00000 3.30615 
0.33805 0.40659 -0.61012 0.51182 0.68585 4.07858 
0.53940 0.16000 -0.60643 0.28165 1.09715 4.21372 
0.72150 0.00000 0.00000 0.00000 0.00000 4.50512 
0.16000 0.29324 -0.55807 0.51982 0.84671 3.38316 
0.16000 0.49058 -0.56564 0.00000 0.00000 3.42547 
0.45579 0.00000 0.00000 0.00000 0.00000 3.92023 
0.38047 0.28912 -0.57229 0.00000 0.00000 3.89117 
0.43498 0.32131 -0.63119 0.50463 0.72304 4.25968 
0.33916 0.00000 0.00000 0.00000 0.00000 3.64713 
0.28638 0.89679 -0.86569 0.81980 0.90916 4.1295 
0.31799 0.45201 -0.70901 0.64117 1.14514 3.8404 
0.16000 0.37111 -0.50593 0.00000 0.00000 3.36848 
0.54272 0.00000 0.00000 0.00000 0.00000 4.11591 
0.16000 0.59251 -1.45715 0.69699 0.80409 3.40659 
1.12750 0.16000 -1.36807 0.39377 0.99986 5.55156 
0.16000 0.33080 -0.64184 0.67830 0.66375 3.59212 
0.20235 0.62430 -0.74843 0.59390 0.66896 3.76416 
0.22940 1.02511 -0.87600 0.00000 0.00000 3.81459 
0.22109 0.00000 0.00000 0.00000 0.00000 3.351 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.23792 0.17749 -0.59120 0.55988 0.95530 3.53932 
0.65335 0.16000 -0.67014 0.27105 0.70041 4.55879 
0.96102 1.07810 -1.25747 0.62378 1.03065 5.79708 
0.41351 0.20660 -0.84131 0.00000 0.00000 3.85929 
0.30698 0.24682 -0.65429 0.16000 0.58092 3.69121 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.16000 0.16000 -0.52671 0.59142 0.98161 3.31567 
0.76946 0.24009 -0.75164 1.07810 1.26955 5.05377 
0.38664 0.16000 -0.60957 0.88287 1.09558 4.00697 
0.34370 0.00000 0.00000 0.00000 0.00000 3.66008 
0.26503 0.16000 -0.48559 0.00000 0.00000 3.5329 
0.31540 0.16000 -0.62356 0.15651 0.51116 3.70021 
0.14211 0.00000 0.00000 0.00000 0.00000 3.13595 
0.19251 0.00000 0.00000 0.00000 0.00000 3.27632 
0.16000 0.51445 -0.91149 0.00000 0.00000 3.26522 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.19592 0.24965 -0.67061 0.30633 0.67207 3.41844 
0.35082 1.07810 -1.10569 0.90266 0.92238 4.29501 
0.78414 0.37923 -0.91685 0.00000 0.00000 4.76681 
0.48691 0.75498 -0.86144 0.00000 0.00000 4.35014 
0.38000 0.16000 -0.54313 0.00000 0.00000 3.81309 
0.27879 0.00000 0.00000 0.00000 0.00000 3.50019 
0.16000 0.40264 -1.17785 0.16000 0.46679 3.27063 
0.19735 0.32251 -0.56350 0.25573 0.47937 3.53224 
0.16000 0.21227 -0.53390 0.16000 0.53915 3.29621 
1.12750 0.00000 0.00000 0.00000 0.00000 5.34513 
0.59564 0.42644 -0.79191 0.00000 0.00000 4.41205 
0.21626 0.67803 -0.68990 0.36067 1.19229 3.6825 
0.16000 0.53266 -0.58518 0.16000 0.49726 3.49843 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.17531 0.00000 0.00000 0.00000 0.00000 3.22932 
0.27299 0.00000 0.00000 0.00000 0.00000 3.48451 
0.94697 0.41171 -0.99700 0.00000 0.00000 5.12813 
1.12750 0.47466 -1.80861 0.00000 0.00000 5.37249 
0.16152 0.00000 0.00000 0.00000 0.00000 3.19083 
0.16000 0.18869 -0.58463 0.65840 0.65940 3.53313 
0.16000 0.27003 -0.53196 0.35578 0.70865 3.36415 
0.39765 0.31096 -0.97051 0.36408 1.08179 3.87139 
0.21892 0.00000 0.00000 0.00000 0.00000 3.34551 
0.16000 0.66541 -0.70135 0.31350 0.80968 3.49271 
0.24915 0.69300 -0.70860 0.77478 0.74951 4.12384 
0.80687 0.30695 -0.83140 0.91447 1.20102 5.1138 
0.18303 0.61297 -1.56610 0.00000 0.00000 3.27209 
0.16000 0.00000 0.00000 0.00000 0.00000 3.18613 
0.33876 0.38391 -1.03559 0.21416 0.52435 3.79574 
0.84419 0.25595 -0.84329 0.00000 0.00000 4.86454 
0.38485 0.16000 -0.92871 0.43048 0.95291 3.8523 
0.29050 0.23034 -1.09811 0.00000 0.00000 3.54705 
0.22791 0.31392 -1.43901 0.00000 0.00000 3.38367 
0.20279 0.00000 0.00000 0.00000 0.00000 3.30376 
0.72290 0.16000 -0.87023 0.00000 0.00000 4.54731 
0.44090 0.16000 -0.55072 0.00000 0.00000 3.96122 
0.20960 1.07810 -1.19719 0.58063 0.76719 3.65965 
0.16000 0.16000 -0.45057 0.00000 0.00000 3.2486 
0.32723 0.37991 -1.06076 0.85969 0.92091 3.95097 
0.60409 0.19282 -0.68393 0.00000 0.00000 4.32773 
0.60647 0.28903 -1.20130 0.00000 0.00000 4.28567 
0.14380 0.00000 0.00000 0.00000 0.00000 3.14178 
0.35715 1.07810 -0.95929 0.27140 0.58125 4.28726 
0.52342 0.00000 0.00000 0.00000 0.00000 4.07313 
0.16000 0.62799 -0.66360 0.00000 0.00000 3.45028 
0.22794 0.16000 -0.84616 0.36771 0.53622 3.57172 
0.16000 0.46709 -0.65994 0.00000 0.00000 3.33624 
0.16000 0.60067 -0.62239 1.07810 0.92306 3.83554 
0.92900 0.20525 -0.82881 0.50993 0.96556 5.2694 
0.35612 0.70424 -1.15680 0.42637 0.66944 3.96861 
0.82927 0.16000 -1.66274 0.00000 0.00000 4.73997 
0.42842 0.30428 -0.76225 0.27186 0.71065 4.02725 
0.16000 0.57333 -0.62482 0.45470 0.57814 3.63834 
0.36685 0.59292 -1.21485 0.84643 0.93083 4.06544 
0.15997 0.49829 -0.59328 0.26359 0.45466 3.53345 
0.26236 0.41752 -0.57955 0.44007 0.60880 3.86808 
0.18893 0.57492 -0.80435 0.43948 0.75350 3.51216 
0.28658 0.92350 -0.92107 0.00000 0.00000 3.83804 
0.16000 0.16000 -0.43484 0.56663 0.62092 3.50798 
0.28591 0.25356 -0.50840 0.00000 0.00000 3.64568 
0.70956 0.00000 0.00000 0.00000 0.00000 4.47911 
0.98820 0.16000 -0.88122 0.00000 0.00000 5.11884 
0.16000 0.41235 -0.77482 0.80705 0.72216 3.64299 
0.97945 1.01167 -1.27838 0.00000 0.00000 5.43839 
0.55878 0.93176 -0.98277 0.18847 0.63249 4.66995 
0.16000 0.34050 -0.49032 0.30983 0.54273 3.47024 
0.18596 0.27740 -0.70073 0.36942 0.56199 3.46975 
0.47383 0.00000 0.00000 0.00000 0.00000 3.96279 
0.21746 0.56261 -0.81801 0.15893 0.50842 3.53604 
0.16000 0.31536 -0.68818 0.00000 0.00000 3.2567 
0.16000 0.45981 -0.67205 0.19665 0.73524 3.35648 
0.16000 0.63567 -0.92461 0.00000 0.00000 3.29734 
0.16000 0.34386 -0.49434 0.00000 0.00000 3.35456 
0.16000 0.26832 -0.45326 0.16000 0.44387 3.38404 
0.16000 0.25402 -0.44981 0.61961 1.26900 3.3529 
0.27658 0.78361 -0.98319 0.30501 0.62055 3.7785 
0.60983 0.00000 0.00000 0.00000 0.00000 4.26314 
0.44439 0.23897 -1.22046 0.68440 0.80327 4.2419 
0.16000 0.74869 -0.76968 0.00000 0.00000 3.44625 
0.16000 0.43284 -0.81341 0.34914 0.74392 3.3349 
1.12750 0.00000 0.00000 0.00000 0.00000 5.34513 
0.16000 1.07810 -0.85655 0.55776 0.61885 3.90662 
0.30903 0.00000 0.00000 0.00000 0.00000 3.57614 
1.01864 0.16000 -0.96240 0.36272 0.97591 5.31691 
0.53954 0.68104 -1.05901 0.00000 0.00000 4.2735 
0.16000 0.17439 -0.96402 0.35603 0.99396 3.23492 
0.25649 0.00000 0.00000 0.00000 0.00000 3.4436 
0.34852 0.42370 -0.70365 0.95411 0.98052 4.14158 
0.16000 0.29664 -0.71239 0.00000 0.00000 3.24507 
0.16000 0.16000 -0.70491 0.00000 0.00000 3.21057 
0.20127 0.19642 -0.51208 0.30528 0.54352 3.49462 
0.43714 0.24796 -0.58456 0.00000 0.00000 3.99782 
0.31280 0.81177 -1.70462 0.00000 0.00000 3.61836 
0.15464 0.00000 0.00000 0.00000 0.00000 3.17082 
0.23729 0.17395 -0.52396 0.16000 1.36675 3.46114 
0.68232 0.16000 -0.87728 0.44433 1.09482 4.541 
0.16000 0.43806 -0.56929 0.16000 0.46956 3.43395 
