1.77028 1.77028 0.00000 1.40620 -1.58824 1.40620 1.58824 1.40620 1.40620 313.692 -9.99084 
1.85774 1.85774 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 329.108 -10.2834 
1.71986 1.71986 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 305.575 -10.2736 
1.95463 1.95463 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 346.273 -10.27 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.71994 1.71994 0.00000 1.40620 -1.56307 1.40620 1.56307 1.40620 1.40620 304.757 -9.9921 
1.73701 1.73701 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 307.721 -10.3012 
2.10490 2.00000 0.05245 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 357.724 -10.1624 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.96206 1.92859 0.01674 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 343.93 -10.2024 
1.88214 1.88214 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 333.431 -10.2801 
1.93118 1.93118 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 343.202 -10.2409 
1.91814 1.91814 0.00000 1.40620 -1.66217 1.40620 1.66217 1.40620 1.40620 339.869 -9.99239 
1.80042 1.80042 0.00000 1.40620 -1.60331 1.40620 1.60331 1.40620 1.40620 319.015 -9.99174 
1.76785 1.76785 0.00000 1.40620 -1.58702 1.40620 1.58702 1.40620 1.40620 313.24 -9.99167 
1.75428 1.75428 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 311.684 -10.2682 
1.73689 1.73689 0.00000 1.40620 -1.57155 1.40620 1.57155 1.40620 1.40620 307.775 -9.99076 
2.00511 1.82639 0.08936 1.40620 -1.52693 1.40620 1.70565 1.40620 1.40620 355.23 -9.10324 
1.81319 1.81319 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 321.222 -10.2894 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.91199 1.91199 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 338.726 -10.2755 
2.07905 2.00000 0.03953 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 357.318 -10.1731 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.73130 1.73130 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 306.714 -10.3027 
1.80846 1.80846 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 321.333 -10.2593 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.73918 1.73918 0.00000 1.40620 -1.57269 1.40620 1.57269 1.40620 1.40620 308.174 -9.99162 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.72805 1.72805 0.00000 1.40620 -1.56713 1.40620 1.56713 1.40620 1.40620 306.216 -9.99075 
2.20000 1.84054 0.17973 1.40620 -1.44364 1.40620 1.80310 1.40620 1.40620 389.743 -8.36012 
1.89117 1.72744 0.08186 1.40620 -1.48496 1.40620 1.64868 1.40620 1.40620 335.049 -9.12808 
1.76594 1.76594 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 312.844 -10.2971 
1.96714 1.96714 0.00000 1.40620 -1.68667 1.40620 1.68667 1.40620 1.40620 348.549 -9.99267 
1.72682 1.72682 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 305.914 -10.3029 
1.80295 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 319.399 -10.2914 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.96478 1.85663 0.05408 1.40620 -1.57734 1.40620 1.68549 1.40620 1.40620 348.088 -9.44333 
1.71270 1.71270 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 304.293 -10.2749 
1.70430 1.70430 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 302.799 -10.2764 
1.85196 1.61787 0.11704 1.40620 -1.39499 1.40620 1.62908 1.40620 1.40620 328.114 -8.72899 
1.76414 1.76414 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 312.525 -10.2974 
1.71863 1.71863 0.00000 1.40620 -1.56241 1.40620 1.56241 1.40620 1.40620 304.524 -9.99159 
1.79666 1.79666 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 319.233 -10.2611 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.89218 1.89218 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 335.218 -10.2782 
1.76531 1.76531 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 312.738 -10.2972 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.72019 1.72019 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 304.745 -10.3039 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.88046 1.72536 0.07755 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 309.428 -10.1758 
1.91169 1.91169 0.00000 1.40620 -1.65895 1.40620 1.65895 1.40620 1.40620 338.741 -9.99114 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.71719 1.71719 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 305.103 -10.2744 
1.94593 1.94593 0.00000 1.40620 -1.67607 1.40620 1.67607 1.40620 1.40620 344.793 -9.99243 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.84184 1.75080 0.04552 1.40620 -1.53298 1.40620 1.62402 1.40620 1.40620 326.291 -9.49953 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.72776 1.72776 0.00000 1.40620 -1.56698 1.40620 1.56698 1.40620 1.40620 306.154 -9.9916 
1.74824 1.71814 0.01505 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 306.316 -10.2364 
1.87677 1.87677 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 332.49 -10.2803 
2.14543 1.62465 0.26039 1.40620 -1.25503 1.40620 1.77582 1.40620 1.40620 380.067 -7.56797 
1.93781 1.93781 0.00000 1.40620 -1.67200 1.40620 1.67200 1.40620 1.40620 343.356 -9.99196 
1.79286 1.79286 0.00000 1.40620 -1.59953 1.40620 1.59953 1.40620 1.40620 317.695 -9.9909 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.99943 1.99943 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 355.391 -10.2308 
1.86510 1.64701 0.10905 1.40620 -1.41756 1.40620 1.63565 1.40620 1.40620 330.427 -8.82484 
1.87512 1.87512 0.00000 1.40620 -1.64066 1.40620 1.64066 1.40620 1.40620 332.251 -9.99233 
1.73606 1.73606 0.00000 1.40620 -1.57113 1.40620 1.57113 1.40620 1.40620 307.633 -9.99076 
1.76243 1.76243 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 313.139 -10.267 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.86661 1.81148 0.02756 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 323.692 -10.2009 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.81010 1.81010 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 320.675 -10.2903 
1.77882 1.77882 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 316.057 -10.2643 
1.78209 1.78209 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 316.635 -10.2635 
1.98959 1.98959 0.00000 1.40620 -1.69790 1.40620 1.69790 1.40620 1.40620 352.532 -9.99225 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.71229 1.71229 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 304.222 -10.275 
1.80821 1.80821 0.00000 1.40620 -1.60721 1.40620 1.60721 1.40620 1.40620 320.397 -9.99175 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.90979 1.90979 0.00000 1.40620 -1.65799 1.40620 1.65799 1.40620 1.40620 338.395 -9.99192 
1.77655 1.77655 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 314.722 -10.2955 
1.98645 1.89822 0.04411 1.40620 -1.60810 1.40620 1.69632 1.40620 1.40620 351.905 -9.54958 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.81489 1.81489 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 322.473 -10.2582 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.79280 1.79280 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 317.608 -10.2924 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.88713 1.88713 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 334.317 -10.2794 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.90877 1.90877 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 339.211 -10.2441 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.84193 1.84193 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 326.309 -10.2857 
1.73669 1.73669 0.00000 1.40620 -1.57144 1.40620 1.57144 1.40620 1.40620 307.739 -9.99076 
1.86917 1.86917 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 331.143 -10.2813 
1.88862 1.72058 0.08402 1.40620 -1.47937 1.40620 1.64741 1.40620 1.40620 334.592 -9.10477 
1.72805 1.70301 0.01252 1.40620 -1.54209 1.40620 1.56712 1.40620 1.40620 306.137 -9.84829 
1.77786 1.77786 0.00000 1.40620 -1.59203 1.40620 1.59203 1.40620 1.40620 315.038 -9.99085 
1.72061 1.72061 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 305.711 -10.2737 
1.89803 1.89200 0.00302 1.40620 -1.64608 1.40620 1.65212 1.40620 1.40620 336.271 -9.96083 
1.78014 1.78014 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 315.36 -10.2949 
1.75979 1.75979 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 311.761 -10.2975 
1.74353 1.74353 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 308.876 -10.3007 
1.95830 1.63097 0.16366 1.40620 -1.35492 1.40620 1.68225 1.40620 1.40620 346.924 -8.32293 
1.74488 1.74488 0.00000 1.40620 -1.57554 1.40620 1.57554 1.40620 1.40620 309.192 -9.99078 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.72275 1.72275 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 305.19 -10.3041 
1.87679 1.87679 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 332.49 -10.2803 
1.82060 1.82060 0.00000 1.40620 -1.61340 1.40620 1.61340 1.40620 1.40620 322.594 -9.99177 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.79133 1.75622 0.01756 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 313.335 -10.2219 
1.71840 1.71840 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 305.319 -10.2741 
1.82287 1.82287 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 323.897 -10.257 
1.72489 1.72489 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 306.465 -10.2727 
1.74907 1.74907 0.00000 1.40620 -1.57763 1.40620 1.57763 1.40620 1.40620 309.936 -9.99079 
1.78930 1.78930 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 316.99 -10.2935 
1.75913 1.68855 0.03529 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 302.127 -10.204 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.81419 1.81419 0.00000 1.40620 -1.61019 1.40620 1.61019 1.40620 1.40620 321.46 -9.99176 
1.72221 1.72221 0.00000 1.40620 -1.56420 1.40620 1.56420 1.40620 1.40620 305.162 -9.99159 
1.90362 1.84729 0.02817 1.40620 -1.59858 1.40620 1.65491 1.40620 1.40620 337.26 -9.69727 
1.71359 1.71359 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 304.463 -10.275 
2.06224 1.86927 0.09648 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 335.272 -10.1573 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.76514 1.76514 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 312.702 -10.2972 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.93011 1.93011 0.00000 1.40620 -1.66816 1.40620 1.66816 1.40620 1.40620 341.994 -9.99241 
1.77089 1.77089 0.00000 1.40620 -1.58854 1.40620 1.58854 1.40620 1.40620 313.798 -9.99084 
1.83549 1.62190 0.10680 1.40620 -1.40725 1.40620 1.62085 1.40620 1.40620 325.183 -8.82989 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.81583 1.81583 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 321.682 -10.289 
1.95659 1.77357 0.09151 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 318.322 -10.1644 
1.83762 1.83762 0.00000 1.40620 -1.62191 1.40620 1.62191 1.40620 1.40620 325.605 -9.9918 
1.90065 1.84442 0.02812 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 329.569 -10.1967 
1.71117 1.71117 0.00000 1.40620 -1.55868 1.40620 1.55868 1.40620 1.40620 303.213 -9.99158 
1.93235 1.93235 0.00000 1.40620 -1.66928 1.40620 1.66928 1.40620 1.40620 342.399 -9.99195 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
2.06391 1.59254 0.23568 1.40620 -1.26369 1.40620 1.73505 1.40620 1.40620 365.63 -7.71114 
1.89940 1.89940 0.00000 1.40620 -1.65280 1.40620 1.65280 1.40620 1.40620 336.553 -9.9919 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.75841 1.75841 0.00000 1.40620 -1.58230 1.40620 1.58230 1.40620 1.40620 311.575 -9.99166 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
2.02206 2.00000 0.01103 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 355.967 -10.212 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.78804 1.78804 0.00000 1.40620 -1.59712 1.40620 1.59712 1.40620 1.40620 316.819 -9.99171 
1.71525 1.57735 0.06895 1.40620 -1.42282 1.40620 1.56073 1.40620 1.40620 303.885 -9.18901 
1.85779 1.85779 0.00000 1.40620 -1.63199 1.40620 1.63199 1.40620 1.40620 329.184 -9.99183 
1.71588 1.71588 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 304.865 -10.2743 
2.06170 1.73584 0.16293 1.40620 -1.40809 1.40620 1.73395 1.40620 1.40620 365.259 -8.4132 
1.76249 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 313.147 -10.2667 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.85577 1.85577 0.00000 1.40620 -1.63098 1.40620 1.63098 1.40620 1.40620 328.829 -9.99183 
1.78505 1.78505 0.00000 1.40620 -1.59562 1.40620 1.59562 1.40620 1.40620 316.287 -9.9917 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.79077 1.79077 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 317.253 -10.2927 
2.01311 2.00000 0.00655 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 355.448 -10.2267 
1.84848 1.84848 0.00000 1.40620 -1.62734 1.40620 1.62734 1.40620 1.40620 327.545 -9.99101 
1.86992 1.86992 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 331.269 -10.2817 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.75870 1.75870 0.00000 1.40620 -1.58245 1.40620 1.58245 1.40620 1.40620 311.631 -9.99216 
1.75993 1.75993 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 311.781 -10.2981 
1.81234 1.81234 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 321.065 -10.29 
1.82811 1.82811 0.00000 1.40620 -1.61715 1.40620 1.61715 1.40620 1.40620 323.925 -9.99227 
1.78466 1.77802 0.00332 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 315.531 -10.2735 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.83895 1.83895 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 325.793 -10.2856 
1.91998 1.91998 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 340.143 -10.2745 
1.76051 1.76051 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 311.887 -10.298 
1.81673 1.81673 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 321.844 -10.2894 
1.90601 1.90376 0.00113 1.40620 -1.65385 1.40620 1.65611 1.40620 1.40620 337.706 -9.98063 
1.89018 1.89018 0.00000 1.40620 -1.64819 1.40620 1.64819 1.40620 1.40620 334.923 -9.99189 
1.78469 1.78469 0.00000 1.40620 -1.59545 1.40620 1.59545 1.40620 1.40620 316.243 -9.99087 
1.75290 1.58814 0.08238 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 285.342 -10.1857 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.937 -10.3792 
1.85331 1.85331 0.00000 1.40620 -1.62976 1.40620 1.62976 1.40620 1.40620 328.389 -9.9923 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.84742 1.84742 0.00000 1.40620 -1.62681 1.40620 1.62681 1.40620 1.40620 327.341 -9.99182 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.178 -9.99099 
1.98572 1.98572 0.00000 1.40620 -1.69596 1.40620 1.69596 1.40620 1.40620 351.844 -9.99269 
