0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.50000 0.00000 0.00000 0.00000 0.00000 11.6159 -4.89053 0 -0.788347 0 -1.98094 0 0 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.50000 0.00000 0.00000 0.00000 0.00000 11.2024 0 -4.96301 0 -0.713802 -1.04379 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 14.8003 -3.38645 -3.38564 -0.386298 -0.386192 -1.15786 -0.448977 -0.448205 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.53500 0.16000 0.53500 14.7669 -3.42092 -3.42057 -0.384473 -0.38495 -1.30756 -0.333192 -0.333245 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 14.7631 -3.40687 -3.58417 -0.396634 0 -1.16255 -0.449535 -0.492707 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 14.7684 -3.58474 -3.40489 0 -0.396974 -1.16228 -0.492496 -0.449484 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 12.2249 -4.32619 0 -0.614507 0 -1.64728 -0.569017 -1.45936 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 12.2249 0 -4.32687 0 -0.613826 -1.64617 -1.4598 -0.569625 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 14.7342 -3.4486 -3.4506 -0.389211 -0.389093 -1.38831 -0.242959 -0.243446 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.78500 0.16000 0.78500 14.7293 -3.46324 -3.46469 -0.394893 -0.395357 -1.4267 -0.179227 -0.179002 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 14.7092 -3.46569 -3.63869 -0.398442 0 -1.39446 -0.244229 -0.315181 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 14.7056 -3.63651 -3.46781 0 -0.398541 -1.39526 -0.315317 -0.24435 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 12.1301 -4.4179 0 -0.615499 0 -2.07179 -0.316033 -1.2553 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 12.127 0 -4.42013 0 -0.615609 -2.07237 -1.25549 -0.316083 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.00000 0.16000 -1.16000 0.16000 1.16000 14.7176 -3.48762 -3.49043 -0.412479 -0.412053 -1.45788 -0.0965015 -0.0964683 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -1.16000 0.16000 1.16000 14.6831 -3.5083 -3.6917 -0.422442 0 -1.47254 -0.0984511 -0.18517 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -1.16000 0.16000 1.16000 14.6854 -3.68919 -3.50711 0 -0.422658 -1.47219 -0.184962 -0.0985358 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -1.16000 0.16000 1.16000 11.9809 -4.52691 0 -0.653241 0 -2.32578 -0.148342 -0.829256 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -1.16000 0.16000 1.16000 11.9827 0 -4.52621 0 -0.653022 -2.32557 -0.829098 -0.148371 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.16000 -1.32000 0.16000 1.32000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 11.3899 -2.41875 -2.41857 -0.417691 -0.417528 -1.83111 -0.959309 -0.958731 
0.16000 0.16000 -0.91000 0.16000 0.91000 0.00000 0.00000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 10.3584 -1.97154 -1.97075 0 0 -2.14551 -1.37164 -1.37078 
0.16000 0.16000 -1.16000 0.16000 1.16000 0.00000 0.00000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 9.94736 -1.5709 -1.57087 0 0 -2.29028 -1.6126 -1.61315 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 14.885 -3.33401 -3.33551 -0.349121 -0.349241 -2.40448 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.00000 0.00000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 14.856 -3.34959 -3.49214 -0.35647 0 -2.54946 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 14.8569 -3.49042 -3.35106 0 -0.356215 -2.54934 0 0 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 12.4878 -4.16209 0 -0.531135 0 -4.7643 0 0 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 12.4844 0 -4.16275 0 -0.531214 -4.76588 0 0 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.16000 -1.07000 0.16000 1.07000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 11.5402 -2.23183 -2.22922 -0.421007 -0.422128 -4.30998 0 0 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.16000 -1.07000 0.00000 0.00000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 11.5152 -2.24391 -2.4235 -0.427671 0 -4.476 0 0 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.00000 0.00000 0.16000 1.07000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 11.5155 -2.42326 -2.24382 0 -0.427954 -4.4783 0 0 
0.16000 0.16000 -0.66000 0.00000 0.00000 0.16000 -1.07000 0.00000 0.00000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 10.7173 -2.51157 0 -0.522809 0 -6.27714 0 0 
0.16000 0.00000 0.00000 0.16000 0.66000 0.00000 0.00000 0.16000 1.07000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 10.7123 0 -2.51209 0 -0.523264 -6.27764 0 0 
0.16000 0.16000 -0.91000 0.16000 0.91000 0.00000 0.00000 0.00000 0.00000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 10.5649 -1.74727 -1.74771 0 0 -5.91959 0 0 
0.16000 0.16000 -0.91000 0.16000 0.91000 0.00000 0.00000 0.00000 0.00000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 10.5649 -1.74727 -1.74771 0 0 -5.91959 0 0 
0.16000 0.16000 -0.91000 0.16000 0.91000 0.00000 0.00000 0.00000 0.00000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 10.5649 -1.74727 -1.74771 0 0 -5.91959 0 0 
0.16000 0.16000 -0.91000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 10.1962 -1.88526 0 0 0 -7.29128 0 0 
0.16000 0.00000 0.00000 0.16000 0.91000 0.00000 0.00000 0.00000 0.00000 3.42568 0.00000 0.00000 0.00000 0.00000 0.00000 10.193 0 -1.8864 0 0 -7.29084 0 0 
0.16000 0.18784 -0.43776 0.16000 0.54291 0.00000 0.00000 0.16000 0.99762 0.32000 -0.14743 0.15889 -0.70507 0.00000 0.00000 13.2937 -3.88126 -2.7235 0 -0.455616 -1.92704 -0.208815 0 
0.17228 0.24898 -0.83563 0.22214 0.66508 0.16000 -1.31431 0.16000 1.09482 0.16800 -0.09681 0.00000 0.00000 0.00000 0.00000 11.0896 -2.17233 -2.94944 -0.410986 -0.519555 -2.63678 0 0 
0.16000 0.25046 -0.46207 0.16000 0.39873 0.16000 -0.98868 0.20739 0.87291 0.24248 -0.16576 0.13460 -0.89381 0.24932 0.47451 14.8266 -3.44016 -3.56748 -0.278757 -0.385939 -1.33132 -0.0752843 -0.552646 
0.16770 0.17063 -0.43601 0.00000 0.00000 0.16000 -0.87125 0.00000 0.00000 0.17299 0.21562 0.32000 -0.51619 0.20508 0.89040 11.9914 -4.26598 0 -0.584303 0 -2.14331 -0.883912 -0.939988 
0.29905 0.17817 -0.47870 0.19600 0.50929 0.23351 -0.93113 0.00000 0.00000 0.23397 -0.21688 0.16652 -0.80440 0.22315 0.54778 16.5508 -3.33234 -3.33835 -0.424546 0 -1.5036 -0.11484 -0.686926 
0.18581 0.16000 -0.42576 0.16000 0.49228 0.25299 -0.87583 0.18240 0.91485 0.13633 0.79460 0.16000 0.08390 0.16000 1.40440 14.2789 -3.66407 -2.89053 -0.537543 -0.395047 -0.172142 -1.62997 -0.0589501 
0.16000 0.26674 -0.46326 0.16000 0.39773 0.17602 -0.96415 0.20033 0.86171 0.23341 0.60469 0.20913 0.11347 0.00000 0.00000 14.9033 -3.63888 -3.5306 -0.327373 -0.377876 -0.210722 -1.38402 0 
0.16000 0.21003 -0.42769 0.23499 0.58937 0.16000 -1.09497 0.19617 1.06325 0.16000 0.74324 0.19674 0.31939 0.00000 0.00000 13.3593 -4.32886 -2.5664 -0.405168 -0.327008 -0.128969 -1.37785 0 
0.20889 0.24798 -0.54725 0.21011 0.44701 0.23150 -1.10244 0.00000 0.00000 0.23967 -0.09470 0.00000 0.00000 0.00000 0.00000 14.8654 -2.95718 -4.05486 -0.355224 0 -1.81502 0 0 
0.19582 0.20801 -0.49037 0.16000 0.62275 0.16000 -0.96709 0.00000 0.00000 2.93506 0.00000 0.00000 0.00000 0.00000 0.00000 13.4619 -3.44422 -2.31361 -0.375892 0 -3.47374 0 0 
0.16000 0.19243 -0.43341 0.00000 0.00000 0.16000 -0.90014 0.00000 0.00000 0.20054 1.61257 2.23681 0.00000 0.00000 0.00000 12.3831 -4.18507 0 -0.492956 0 -0.302766 -4.40196 0 
0.18088 0.25456 -0.49977 0.16000 0.42300 0.24866 -1.00749 0.19154 0.92392 0.15249 0.05900 0.15937 -0.41813 0.19431 0.85740 14.6493 -3.22983 -3.5152 -0.333467 -0.394504 -1.37361 -0.576067 -0.151801 
0.18088 0.16000 -0.42300 0.25456 0.49977 0.19154 -0.92392 0.24866 1.00749 0.15249 -0.05900 0.19431 -0.85740 0.15937 0.41813 14.6493 -3.5152 -3.22983 -0.394504 -0.333467 -1.37361 -0.151801 -0.576067 
0.18420 0.28729 -0.47331 0.17868 0.43640 0.16000 -1.06515 0.20426 1.14642 0.15103 0.69178 0.14263 0.15967 0.20240 1.38320 15.1233 -3.8829 -3.41237 -0.307412 -0.294365 -0.167121 -1.30094 -0.0364346 
0.18420 0.17868 -0.43640 0.28729 0.47331 0.20426 -1.14642 0.16000 1.06515 0.15103 -0.69178 0.20240 -1.38320 0.14263 -0.15967 15.1233 -3.41237 -3.8829 -0.294365 -0.307412 -0.167121 -0.0364346 -1.30094 
0.25672 0.16158 -0.44822 0.30260 0.51730 0.16000 -0.87143 0.16000 0.99821 0.16260 0.86007 0.23844 0.06155 0.00000 0.00000 16.5313 -3.37926 -3.50019 -0.443067 -0.275248 -0.125021 -1.68907 0 
0.32000 0.26367 -0.53375 0.16000 0.56035 0.16000 -1.10734 0.22149 1.02918 0.24960 -0.46110 0.00000 0.00000 0.00000 0.00000 15.5983 -3.75884 -3.00298 -0.335226 -0.536158 -1.16095 0 0 
0.19197 0.16000 -0.70128 0.16000 0.44115 0.32000 -1.21946 0.17417 0.94191 0.22314 -0.53382 0.24367 -1.14466 0.16000 0.28275 12.9908 -1.94965 -3.89054 -0.421136 -0.495791 -1.08354 -0.0575779 -1.39793 
0.20309 0.16000 -0.44663 0.24459 0.47231 0.16000 -0.96383 0.16000 0.91341 0.17847 -0.36082 0.15748 -0.91665 0.15704 0.15030 15.224 -3.23298 -3.53748 -0.350719 -0.345834 -0.762934 -0.0656028 -1.25098 
0.18034 0.16000 -0.41537 0.16000 0.48440 0.16000 -0.81621 0.28188 0.94291 0.14954 0.64147 0.17043 0.09352 0.00000 0.00000 14.3652 -3.73596 -2.87108 -0.496 -0.434836 -0.251529 -1.57048 0 
0.18034 0.16000 -0.48440 0.16000 0.41537 0.28188 -0.94291 0.16000 0.81621 0.14954 -0.64147 0.00000 0.00000 0.17043 -0.09352 14.3652 -2.87108 -3.73596 -0.434836 -0.496 -0.251529 0 -1.57048 
0.16580 0.16000 -0.43943 0.32000 0.71019 0.16000 -0.98918 0.00000 0.00000 0.25513 -0.16399 0.15864 -0.68119 0.16000 0.47279 12.885 -3.70125 -2.49991 -0.426536 0 -1.74485 -0.171578 -0.862892 
0.22456 0.24353 -0.50656 0.16000 0.72395 0.16000 -1.33332 0.16201 1.12385 0.16000 0.13140 0.16373 -0.41350 0.16000 0.61018 13.5504 -3.85844 -1.83444 -0.332792 -0.387506 -1.74163 -0.810532 -0.51535 
0.17721 0.22649 -0.45398 0.16000 0.55833 0.21123 -0.93894 0.23864 1.28517 0.27913 -0.12013 0.25271 -0.78969 0.16213 0.47728 13.7721 -3.80387 -2.51714 -0.380709 -0.344791 -1.73217 -0.141206 -0.665971 
0.17721 0.16000 -0.55833 0.22649 0.45398 0.23864 -1.28517 0.21123 0.93894 0.27913 0.12013 0.16213 -0.47728 0.25271 0.78969 13.7721 -2.51714 -3.80387 -0.344791 -0.380709 -1.73217 -0.665971 -0.141206 
0.28106 0.16000 -0.52231 0.17317 0.57757 0.25089 -0.99654 0.17508 1.02616 0.16000 -0.08992 0.14654 -0.86819 0.14954 0.58426 14.6921 -3.1133 -2.72779 -0.4877 -0.418012 -1.8525 -0.182656 -0.592417 
0.16000 0.19419 -0.43775 0.25562 0.49420 0.18582 -1.22073 0.16000 1.12164 0.18144 -0.23471 0.15340 -0.97523 0.00000 0.00000 13.9683 -3.65072 -3.57996 -0.293788 -0.332896 -1.34468 -0.0806596 0 
0.20858 0.22478 -0.52750 0.18814 0.46243 0.16000 -1.00050 0.22397 1.29348 0.25120 1.00988 0.16000 0.32553 0.00000 0.00000 14.2091 -3.33421 -3.6525 -0.420484 -0.319172 -0.0899225 -1.23193 0 
0.16000 0.28701 -0.46891 0.16000 0.67544 0.23756 -1.21534 0.25864 1.12263 0.16000 -0.20825 0.16073 -0.82325 0.17701 0.42385 13.0124 -4.29147 -1.90893 -0.324456 -0.415087 -1.35078 -0.10657 -1.10155 
0.17105 0.16000 -0.44948 0.16000 0.53379 0.25718 -0.99033 0.24030 0.97864 0.28847 0.14083 0.00000 0.00000 0.00000 0.00000 13.3531 -3.58967 -2.66965 -0.521109 -0.468569 -2.02519 0 0 
0.18727 0.24531 -0.45952 0.18327 0.46915 0.17468 -0.92277 0.00000 0.00000 0.20425 0.88602 0.16000 0.07890 0.16998 1.39941 14.7655 -3.80454 -3.30929 -0.387151 0 -0.19981 -1.54553 -0.104927 
0.18727 0.18327 -0.46915 0.24531 0.45952 0.00000 0.00000 0.17468 0.92277 0.20425 -0.88602 0.16998 -1.39941 0.16000 -0.07890 14.7655 -3.30929 -3.80454 0 -0.387151 -0.19981 -0.104927 -1.54553 
0.16000 0.19854 -0.80427 0.29813 0.46666 0.16000 -1.24354 0.00000 0.00000 0.28897 1.09848 0.28443 0.35627 0.00000 0.00000 12.509 -1.93922 -4.76261 -0.40147 0 -0.158345 -1.46729 0 
0.16000 0.18109 -0.45314 0.19009 0.54560 0.29724 -1.00452 0.21017 1.01653 0.32000 0.33528 0.16000 -0.50667 0.21678 1.12605 13.0783 -3.62516 -2.71613 -0.453331 -0.376734 -1.55541 -0.662195 -0.0609549 
0.19300 0.21731 -0.47720 0.18945 0.47382 0.00000 0.00000 0.18837 0.98647 0.16000 -0.94003 0.16000 -1.40440 0.16000 -0.25103 14.2937 -3.59347 -3.50432 0 -0.452921 -0.129767 -0.101556 -1.35626 
0.18931 0.16000 -0.41391 0.00000 0.00000 0.25932 -0.90577 0.00000 0.00000 0.23384 0.14650 0.21843 -0.60561 0.16000 0.96842 12.7048 -4.44552 0 -0.643524 0 -2.42796 -0.485703 -0.83777 
0.16000 0.20680 -0.56865 0.00000 0.00000 0.22754 -1.14146 0.00000 0.00000 0.22780 -0.39946 0.00000 0.00000 0.00000 0.00000 9.98049 -3.88534 0 -0.656736 0 -1.99139 0 0 
0.17856 0.19581 -0.43267 0.26876 0.46135 0.32000 -0.93342 0.16000 0.92862 0.25615 0.34401 0.18441 -0.42431 0.19848 0.95917 15.1684 -3.47465 -3.64511 -0.396021 -0.275928 -1.0087 -0.717511 -0.0512806 
0.20730 0.21736 -0.83733 0.17747 0.47762 0.20435 -1.28625 0.00000 0.00000 0.18949 0.38550 0.32000 -0.32120 0.13171 1.11856 12.8834 -1.68991 -3.91877 -0.37347 0 -1.08675 -2.05632 -0.176689 
0.16000 0.16000 -0.52711 0.20817 0.80908 0.17509 -1.02911 0.16000 1.23156 0.18262 0.05349 0.14945 -0.73755 0.16397 0.68728 11.5741 -3.28858 -1.84043 -0.500526 -0.371476 -2.3172 -0.366586 -0.587872 
0.20874 0.19107 -0.44486 0.22095 0.57123 0.21647 -1.23427 0.27295 1.06169 0.16000 0.52494 0.32000 -0.34006 0.16590 1.31289 14.3008 -3.84466 -2.7287 -0.342246 -0.367868 -0.727945 -1.39988 -0.0455126 
0.26249 0.16892 -0.50569 0.28900 0.66366 0.16000 -0.90795 0.26133 1.53427 0.25385 -0.32918 0.00000 0.00000 0.00000 0.00000 13.9844 -3.34428 -3.0529 -0.479261 -0.341501 -1.67201 0 0 
0.27455 0.18527 -0.55344 0.16000 0.46468 0.23410 -1.00121 0.20435 0.88626 2.83318 0.00000 0.00000 0.00000 0.00000 0.00000 15.8262 -2.60892 -3.30786 -0.372159 -0.4193 -2.98648 0 0 
0.17897 0.18971 -0.48986 0.00000 0.00000 0.27945 -1.00240 0.00000 0.00000 0.16000 0.70746 0.20397 0.19247 0.00000 0.00000 11.6348 -4.14329 0 -0.725526 0 -1.05217 -2.44749 0 
0.20950 0.17556 -0.81753 0.16000 0.47008 0.23204 -1.25925 0.23520 0.99810 0.16000 0.11823 0.19386 -0.34505 0.16128 0.90387 13.0334 -1.62823 -3.66836 -0.407964 -0.518152 -1.63542 -1.39786 -0.148876 
0.16000 0.30392 -0.52379 0.16000 0.62954 0.00000 0.00000 0.17058 1.24506 0.32000 -0.08221 0.22682 -0.98062 0.26960 0.46535 12.7348 -3.88124 -2.21189 0 -0.359226 -1.99853 -0.181359 -0.857192 
0.23921 0.19239 -0.45785 0.16682 0.53227 0.16000 -0.88643 0.00000 0.00000 0.16312 1.40284 0.16000 0.82277 0.00000 0.00000 14.3981 -4.09764 -3.23903 -0.536817 0 -0.134022 -0.44582 0 
0.16000 0.19357 -0.46588 0.23491 0.44259 0.16000 -0.94400 0.17981 0.89185 1.73060 0.00000 0.21897 -1.59979 0.16430 1.29866 14.4954 -3.05067 -3.6011 -0.307895 -0.309632 -2.36797 -0.0592125 -0.0451218 
0.16000 0.23491 -0.44259 0.19357 0.46588 0.17981 -0.89185 0.16000 0.94400 1.73060 -0.00000 0.16430 -1.29866 0.21897 1.59979 14.4954 -3.6011 -3.05067 -0.309632 -0.307895 -2.36797 -0.0451218 -0.0592125 
0.18585 0.19144 -0.42617 0.21332 0.44247 0.16000 -0.83948 0.19407 1.12615 0.27655 0.06910 0.16175 -0.63630 0.21257 0.57660 15.4912 -3.50866 -3.48196 -0.353217 -0.28218 -1.51785 -0.258758 -0.237676 
0.23148 0.17265 -0.46981 0.00000 0.00000 0.16000 -0.93568 0.00000 0.00000 0.32000 -0.51708 0.14009 -1.10631 0.16000 0.22769 12.5591 -4.17008 0 -0.573207 0 -0.987249 -0.0737844 -2.38117 
0.16941 0.16000 -0.43057 0.20252 0.43234 0.24796 -0.90722 0.32000 0.93548 0.16000 0.68476 0.16000 0.25860 0.16000 1.42733 14.527 -3.47627 -3.60155 -0.499635 -0.385685 -0.110092 -1.16141 -0.0420548 
0.18123 0.00000 0.00000 0.22895 0.45978 0.00000 0.00000 0.18766 0.92955 0.16000 -0.02414 0.20170 -0.51169 0.14614 0.56339 12.4165 0 -4.39896 0 -0.527983 -1.91281 -1.44923 -0.418315 
0.23351 0.00000 0.00000 0.16000 0.56517 0.00000 0.00000 0.22339 1.12204 0.30658 -0.32234 0.16741 -1.18433 0.14807 0.47887 11.7277 0 -3.39618 0 -0.623056 -2.85648 -0.725678 -1.09162 
0.16000 0.16000 -0.57902 0.16000 0.40789 0.00000 0.00000 0.16000 0.87780 0.23278 -0.07851 0.19661 -0.63468 0.00000 0.00000 13.3755 -2.4869 -3.99799 0 -0.506677 -1.86272 -0.406955 0 
0.16000 0.20213 -0.60172 0.16000 0.42623 0.00000 0.00000 0.16756 0.85969 0.23989 -0.17823 0.28215 -0.76366 0.18891 0.43546 13.1264 -2.55283 -3.72537 0 -0.467462 -1.70275 -0.291053 -0.694693 
0.20625 0.26284 -0.51557 0.16000 0.42428 0.00000 0.00000 0.21410 0.85199 0.32000 -0.15962 0.20662 -0.97749 0.00000 0.00000 15.1608 -3.3079 -3.60811 0 -0.508935 -1.76693 -0.147049 0 
