2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.00000 2.00000 -3.30104 0.00000 0.00000 363.502 -0.00099797 0 -9.90173 
2.00000 0.00000 0.00000 2.00000 3.30104 363.502 0 -0.00099797 -9.90173 
2.10371 2.00000 -3.30198 0.00000 0.00000 381.851 -0.00108831 0 -9.90198 
2.03007 0.00000 0.00000 0.00000 0.00000 368.818 0 0 -9.90274 
2.10174 0.00000 0.00000 0.00000 0.00000 381.538 0 0 -9.90317 
2.20000 2.00000 -3.44286 0.00000 0.00000 398.88 -0.000807407 0 -9.9027 
2.05335 2.00000 -3.36866 0.00000 0.00000 372.928 -0.000868746 0 -9.90185 
2.05556 2.00000 -3.29517 2.00000 3.28529 373.337 -0.00106217 -0.00109075 -9.90079 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.00914 2.00000 -3.34375 2.00000 3.28595 365.126 -0.000894072 -0.00104571 -9.90069 
2.00000 2.00000 -3.32401 2.00000 3.28831 363.492 -0.000935825 -0.00103257 -9.90084 
2.00000 2.00000 -3.28831 2.00000 3.32401 363.492 -0.00103257 -0.000935825 -9.90084 
2.09623 2.00000 -3.30251 0.00000 0.00000 380.508 -0.00107552 0 -9.90192 
2.08564 2.00000 -3.35530 0.00000 0.00000 378.651 -0.000928818 0 -9.90191 
2.00900 0.00000 0.00000 0.00000 0.00000 365.095 0 0 -9.90303 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.04526 2.00000 -3.28541 2.00000 3.28494 371.476 -0.00108024 -0.00108156 -9.90043 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.09544 2.00000 -3.37837 0.00000 0.00000 380.383 -0.000881864 0 -9.90224 
2.00000 2.00000 -3.27250 0.00000 0.00000 363.487 -0.00107392 0 -9.90132 
2.01622 0.00000 0.00000 0.00000 0.00000 366.371 0 0 -9.90311 
2.06599 2.00000 -3.36562 0.00000 0.00000 375.175 -0.000887472 0 -9.90207 
2.07499 2.00000 -3.34200 0.00000 0.00000 376.77 -0.000954192 0 -9.90205 
2.15581 2.00000 -3.35935 0.00000 0.00000 391.069 -0.000977085 0 -9.90231 
2.07387 0.00000 0.00000 0.00000 0.00000 376.582 0 0 -9.90262 
2.01456 2.00000 -3.26386 0.00000 0.00000 366.077 -0.00111405 0 -9.90154 
2.03555 0.00000 0.00000 0.00000 0.00000 369.802 0 0 -9.90274 
2.03152 0.00000 0.00000 0.00000 0.00000 369.102 0 0 -9.90275 
2.02299 2.00000 -3.27089 2.00000 3.34850 367.547 -0.00110018 -0.000893575 -9.90058 
2.10259 0.00000 0.00000 0.00000 0.00000 381.679 0 0 -9.90317 
2.00000 2.00000 -3.30621 0.00000 0.00000 363.489 -0.000981276 0 -9.90157 
2.00000 2.00000 -3.32551 0.00000 0.00000 363.492 -0.000934151 0 -9.90174 
2.07052 0.00000 0.00000 0.00000 0.00000 376.016 0 0 -9.90261 
2.14762 0.00000 0.00000 0.00000 0.00000 389.633 0 0 -9.90322 
2.00000 2.00000 -3.25356 2.00000 3.27024 363.486 -0.00113022 -0.00108051 -9.90048 
2.00000 2.00000 -3.27024 2.00000 3.25356 363.486 -0.00108051 -0.00113022 -9.90048 
2.03475 0.00000 0.00000 0.00000 0.00000 369.669 0 0 -9.90278 
2.00000 2.00000 -3.25694 0.00000 0.00000 363.478 -0.00112501 0 -9.90138 
2.08745 2.00000 -3.35246 0.00000 0.00000 378.967 -0.000936648 0 -9.9019 
2.08745 0.00000 0.00000 2.00000 3.35246 378.967 0 -0.000936648 -9.9019 
2.05826 2.00000 -3.28157 2.00000 3.38614 373.801 -0.00110795 -0.000837364 -9.90102 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.03638 0.00000 0.00000 0.00000 0.00000 369.952 0 0 -9.90281 
2.01253 2.00000 -3.26410 0.00000 0.00000 365.724 -0.00111338 0 -9.90153 
2.10018 2.00000 -3.35278 0.00000 0.00000 381.217 -0.000947453 0 -9.90211 
2.10018 0.00000 0.00000 2.00000 3.35278 381.217 0 -0.000947453 -9.90211 
2.00018 2.00000 -3.25019 0.00000 0.00000 363.521 -0.0011398 0 -9.90145 
2.00969 0.00000 0.00000 0.00000 0.00000 365.201 0 0 -9.90304 
2.07392 0.00000 0.00000 0.00000 0.00000 376.617 0 0 -9.90262 
2.08156 0.00000 0.00000 0.00000 0.00000 377.964 0 0 -9.90309 
2.00000 2.00000 -3.33126 2.00000 3.25356 363.479 -0.000917274 -0.00113129 -9.90047 
2.16501 2.00000 -3.35021 0.00000 0.00000 392.69 -0.001011 0 -9.90219 
2.01808 2.00000 -3.28340 0.00000 0.00000 366.682 -0.00106173 0 -9.9017 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.02729 2.00000 -3.29013 0.00000 0.00000 368.313 -0.00105244 0 -9.90171 
2.02294 0.00000 0.00000 0.00000 0.00000 367.579 0 0 -9.90266 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.08723 0.00000 0.00000 0.00000 0.00000 378.955 0 0 -9.90313 
2.00000 2.00000 -3.31162 0.00000 0.00000 363.482 -0.000966872 0 -9.9015 
2.00000 0.00000 0.00000 2.00000 3.31162 363.482 0 -0.000966872 -9.9015 
2.09852 2.00000 -3.29956 2.00000 3.31864 380.928 -0.00109188 -0.00103581 -9.90082 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.09450 0.00000 0.00000 0.00000 0.00000 380.229 0 0 -9.90315 
2.04112 0.00000 0.00000 0.00000 0.00000 370.803 0 0 -9.90288 
2.01480 0.00000 0.00000 0.00000 0.00000 366.123 0 0 -9.9031 
2.02917 2.00000 -3.28014 0.00000 0.00000 368.674 -0.00108074 0 -9.90178 
2.10606 2.00000 -3.37091 2.00000 3.39132 382.238 -0.000905828 -0.000856567 -9.90116 
2.10606 2.00000 -3.39132 2.00000 3.37091 382.238 -0.000856567 -0.000905828 -9.90116 
2.11654 0.00000 0.00000 0.00000 0.00000 384.161 0 0 -9.90323 
2.05575 0.00000 0.00000 0.00000 0.00000 373.393 0 0 -9.90306 
2.00000 2.00000 -3.35271 2.00000 3.29150 363.48 -0.000863833 -0.00102419 -9.90061 
2.00000 2.00000 -3.32400 2.00000 3.26874 363.487 -0.000934627 -0.00108651 -9.90076 
2.00000 2.00000 -3.26874 2.00000 3.32400 363.487 -0.00108651 -0.000934627 -9.90076 
2.06744 0.00000 0.00000 0.00000 0.00000 375.451 0 0 -9.90259 
2.05913 0.00000 0.00000 0.00000 0.00000 374.002 0 0 -9.90302 
2.07326 2.00000 -3.28717 0.00000 0.00000 376.441 -0.00110337 0 -9.90172 
2.07326 0.00000 0.00000 2.00000 3.28717 376.441 0 -0.00110337 -9.90172 
2.10666 2.00000 -3.31907 0.00000 0.00000 382.353 -0.00104241 0 -9.90213 
2.10666 0.00000 0.00000 2.00000 3.31907 382.353 0 -0.00104241 -9.90213 
2.11912 2.00000 -3.38639 0.00000 0.00000 384.577 -0.000874713 0 -9.90226 
2.07867 0.00000 0.00000 0.00000 0.00000 377.433 0 0 -9.90308 
2.00000 2.00000 -3.25000 0.00000 0.00000 363.486 -0.00114355 0 -9.90145 
2.01134 0.00000 0.00000 0.00000 0.00000 365.52 0 0 -9.90306 
2.06299 2.00000 -3.28182 0.00000 0.00000 374.629 -0.00110696 0 -9.90166 
2.01976 2.00000 -3.29839 2.00000 3.29089 366.982 -0.0010196 -0.0010413 -9.90061 
2.00030 2.00000 -3.25033 0.00000 0.00000 363.521 -0.00114235 0 -9.90144 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.03188 2.00000 -3.32814 2.00000 3.26695 369.107 -0.000949549 -0.00112101 -9.90061 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.10050 2.00000 -3.30306 0.00000 0.00000 381.253 -0.00108259 0 -9.90197 
2.01763 2.00000 -3.32319 0.00000 0.00000 366.621 -0.000951704 0 -9.90191 
2.08480 0.00000 0.00000 0.00000 0.00000 378.531 0 0 -9.90312 
2.08548 0.00000 0.00000 0.00000 0.00000 378.637 0 0 -9.90313 
2.02432 2.00000 -3.27497 0.00000 0.00000 367.825 -0.00109169 0 -9.90177 
2.02432 0.00000 0.00000 2.00000 3.27497 367.825 0 -0.00109169 -9.90177 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.00000 2.00000 -3.25036 0.00000 0.00000 363.486 -0.00114243 0 -9.90143 
2.00000 2.00000 -3.26652 0.00000 0.00000 363.497 -0.0010947 0 -9.9017 
2.02682 2.00000 -3.28013 0.00000 0.00000 368.249 -0.00107867 0 -9.90179 
2.00000 2.00000 -3.25036 0.00000 0.00000 363.486 -0.00114243 0 -9.90143 
2.14392 2.00000 -3.33596 0.00000 0.00000 388.977 -0.00102988 0 -9.90224 
2.02442 0.00000 0.00000 0.00000 0.00000 367.827 0 0 -9.90267 
2.06591 0.00000 0.00000 0.00000 0.00000 375.204 0 0 -9.90305 
2.07574 0.00000 0.00000 0.00000 0.00000 376.936 0 0 -9.90263 
2.01666 0.00000 0.00000 0.00000 0.00000 366.442 0 0 -9.90312 
2.00000 2.00000 -3.27269 0.00000 0.00000 363.487 -0.00107314 0 -9.90132 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.00000 2.00000 -3.36047 0.00000 0.00000 363.485 -0.000847698 0 -9.90172 
2.01815 0.00000 0.00000 0.00000 0.00000 366.725 0 0 -9.90316 
2.06126 2.00000 -3.28585 2.00000 3.29058 374.339 -0.00109002 -0.0010799 -9.90086 
2.06126 2.00000 -3.29058 2.00000 3.28585 374.339 -0.0010799 -0.00109002 -9.90086 
2.02606 2.00000 -3.31724 0.00000 0.00000 368.088 -0.000970711 0 -9.9018 
2.00000 2.00000 -3.36903 0.00000 0.00000 363.477 -0.000828789 0 -9.90164 
2.00000 0.00000 0.00000 2.00000 3.36903 363.477 0 -0.000828789 -9.90164 
2.00653 0.00000 0.00000 0.00000 0.00000 364.669 0 0 -9.90301 
2.02566 0.00000 0.00000 0.00000 0.00000 368.04 0 0 -9.90268 
2.06711 2.00000 -3.32032 0.00000 0.00000 375.396 -0.00100409 0 -9.9018 
2.00000 2.00000 -3.36039 0.00000 0.00000 363.485 -0.000848198 0 -9.90172 
2.04723 0.00000 0.00000 0.00000 0.00000 371.867 0 0 -9.90295 
2.01312 0.00000 0.00000 0.00000 0.00000 365.839 0 0 -9.90308 
2.00000 2.00000 -3.27861 0.00000 0.00000 363.51 -0.00105718 0 -9.9014 
2.08539 2.00000 -3.32684 0.00000 0.00000 378.592 -0.000997929 0 -9.90189 
2.08501 2.00000 -3.32933 0.00000 0.00000 378.531 -0.000994583 0 -9.90205 
2.00000 2.00000 -3.36468 0.00000 0.00000 363.486 -0.000838273 0 -9.90161 
2.05703 0.00000 0.00000 0.00000 0.00000 373.606 0 0 -9.90308 
2.06417 0.00000 0.00000 0.00000 0.00000 374.885 0 0 -9.90304 
2.00903 0.00000 0.00000 0.00000 0.00000 365.095 0 0 -9.90303 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.08363 0.00000 0.00000 0.00000 0.00000 378.318 0 0 -9.90309 
2.00172 2.00000 -3.25938 0.00000 0.00000 363.806 -0.00111514 0 -9.90147 
2.04627 0.00000 0.00000 0.00000 0.00000 371.678 0 0 -9.9028 
2.16853 2.00000 -3.35627 2.00000 3.35565 393.315 -0.000994996 -0.000998423 -9.90116 
2.02601 2.00000 -3.26497 0.00000 0.00000 368.092 -0.00111994 0 -9.90147 
2.02601 0.00000 0.00000 2.00000 3.26497 368.092 0 -0.00111994 -9.90147 
2.00928 2.00000 -3.30477 0.00000 0.00000 365.127 -0.000995645 0 -9.90177 
2.07133 2.00000 -3.39011 0.00000 0.00000 376.126 -0.000835674 0 -9.90217 
2.10145 2.00000 -3.30227 0.00000 0.00000 381.429 -0.00108602 0 -9.90197 
2.02797 0.00000 0.00000 0.00000 0.00000 368.464 0 0 -9.90271 
2.05056 0.00000 0.00000 0.00000 0.00000 372.47 0 0 -9.90299 
2.00000 2.00000 -3.29280 0.00000 0.00000 363.507 -0.00101997 0 -9.90176 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.02492 2.00000 -3.29179 0.00000 0.00000 367.922 -0.00104371 0 -9.90157 
2.02747 2.00000 -3.26399 0.00000 0.00000 368.342 -0.00112659 0 -9.90163 
2.07663 2.00000 -3.28833 2.00000 3.30603 377.049 -0.00110212 -0.00105117 -9.90101 
2.07663 2.00000 -3.30603 2.00000 3.28833 377.049 -0.00105117 -0.00110212 -9.90101 
2.00000 2.00000 -3.34905 0.00000 0.00000 363.502 -0.000874793 0 -9.90192 
2.09319 2.00000 -3.37568 0.00000 0.00000 379.991 -0.000885289 0 -9.90224 
2.10094 0.00000 0.00000 0.00000 0.00000 381.396 0 0 -9.90316 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.18694 0.00000 0.00000 0.00000 0.00000 396.575 0 0 -9.90327 
2.08767 2.00000 -3.29660 2.00000 3.31867 379.006 -0.00108963 -0.00102424 -9.90096 
2.08767 2.00000 -3.31867 2.00000 3.29660 379.006 -0.00102424 -0.00108963 -9.90096 
2.01341 0.00000 0.00000 0.00000 0.00000 365.874 0 0 -9.90308 
2.00442 2.00000 -3.30319 0.00000 0.00000 364.286 -0.000994328 0 -9.9018 
2.06860 0.00000 0.00000 0.00000 0.00000 375.663 0 0 -9.9026 
2.08468 2.00000 -3.41261 0.00000 0.00000 378.468 -0.00079651 0 -9.90212 
2.00000 2.00000 -3.31037 0.00000 0.00000 363.482 -0.000969277 0 -9.90152 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.20000 0.00000 0.00000 0.00000 0.00000 398.886 0 0 -9.90326 
2.04594 2.00000 -3.27307 2.00000 3.27570 371.632 -0.00111686 -0.00110904 -9.9006 
2.04594 2.00000 -3.27570 2.00000 3.27307 371.632 -0.00110904 -0.00111686 -9.9006 
2.11255 2.00000 -3.34264 0.00000 0.00000 383.417 -0.000973498 0 -9.90216 
2.01442 0.00000 0.00000 0.00000 0.00000 366.052 0 0 -9.90309 
2.07405 2.00000 -3.36128 0.00000 0.00000 376.591 -0.000904827 0 -9.90197 
2.04070 2.00000 -3.27225 0.00000 0.00000 370.687 -0.00111487 0 -9.90176 
2.01089 0.00000 0.00000 0.00000 0.00000 365.413 0 0 -9.90305 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.00000 2.00000 -3.31109 0.00000 0.00000 363.482 -0.000969412 0 -9.90149 
2.00000 0.00000 0.00000 2.00000 3.31109 363.482 0 -0.000969412 -9.90149 
2.01302 2.00000 -3.26070 2.00000 3.26891 365.797 -0.00112169 -0.00109752 -9.90053 
2.00000 2.00000 -3.28471 0.00000 0.00000 363.498 -0.0010389 0 -9.90166 
2.16211 0.00000 0.00000 0.00000 0.00000 392.198 0 0 -9.90318 
2.02059 0.00000 0.00000 0.00000 0.00000 367.152 0 0 -9.90318 
2.05810 0.00000 0.00000 0.00000 0.00000 373.825 0 0 -9.90302 
2.02259 2.00000 -3.30503 0.00000 0.00000 367.48 -0.0010042 0 -9.9016 
2.06621 2.00000 -3.28995 0.00000 0.00000 375.203 -0.00108916 0 -9.90181 
2.04372 2.00000 -3.29822 2.00000 3.33484 371.231 -0.00104095 -0.000944931 -9.90061 
2.05978 2.00000 -3.29537 2.00000 3.29873 374.08 -0.00106527 -0.00105604 -9.90084 
2.01066 0.00000 0.00000 0.00000 0.00000 365.378 0 0 -9.90305 
2.02328 2.00000 -3.27159 2.00000 3.35478 367.599 -0.00110073 -0.000878739 -9.90074 
2.02328 2.00000 -3.35478 2.00000 3.27159 367.599 -0.000878739 -0.00110073 -9.90074 
2.02949 2.00000 -3.30511 0.00000 0.00000 368.705 -0.0010118 0 -9.9017 
2.11625 0.00000 0.00000 0.00000 0.00000 384.09 0 0 -9.90323 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.00795 2.00000 -3.29221 0.00000 0.00000 364.924 -0.00102729 0 -9.90144 
2.01738 0.00000 0.00000 0.00000 0.00000 366.584 0 0 -9.90313 
2.08895 2.00000 -3.29473 2.00000 3.37646 379.241 -0.00110039 -0.000877806 -9.90099 
2.08895 2.00000 -3.37646 2.00000 3.29473 379.241 -0.000877806 -0.00110039 -9.90099 
2.00000 2.00000 -3.27187 2.00000 3.28216 363.487 -0.00107691 -0.00104637 -9.9003 
2.08593 2.00000 -3.36352 0.00000 0.00000 378.715 -0.000908633 0 -9.90213 
2.01988 0.00000 0.00000 0.00000 0.00000 367.01 0 0 -9.90317 
2.16151 2.00000 -3.33259 0.00000 0.00000 392.086 -0.00105512 0 -9.90222 
2.04096 2.00000 -3.29638 0.00000 0.00000 370.752 -0.00104636 0 -9.90172 
2.14141 2.00000 -3.39985 2.00000 3.39098 388.53 -0.000866453 -0.00088735 -9.90166 
2.14141 2.00000 -3.39098 2.00000 3.39985 388.53 -0.00088735 -0.000866453 -9.90166 
2.07710 0.00000 0.00000 0.00000 0.00000 377.15 0 0 -9.90307 
2.00000 2.00000 -3.25660 2.00000 3.32552 363.477 -0.00112044 -0.0009317 -9.90018 
2.00544 2.00000 -3.37658 2.00000 3.27549 364.447 -0.000816531 -0.00107126 -9.90084 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.05074 0.00000 0.00000 0.00000 0.00000 372.506 0 0 -9.90299 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.00547 0.00000 0.00000 0.00000 0.00000 364.457 0 0 -9.903 
2.04535 0.00000 0.00000 0.00000 0.00000 371.548 0 0 -9.90293 
2.03882 2.00000 -3.26971 0.00000 0.00000 370.368 -0.00111894 0 -9.90172 
2.02388 2.00000 -3.35494 0.00000 0.00000 367.697 -0.000879013 0 -9.90181 
2.03304 2.00000 -3.26660 0.00000 0.00000 369.338 -0.00112401 0 -9.90185 
2.03304 0.00000 0.00000 2.00000 3.26660 369.338 0 -0.00112401 -9.90185 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.04794 0.00000 0.00000 0.00000 0.00000 372.009 0 0 -9.90296 
2.10465 2.00000 -3.32561 0.00000 0.00000 382.001 -0.00102575 0 -9.90206 
2.05704 0.00000 0.00000 0.00000 0.00000 373.606 0 0 -9.90308 
2.01219 0.00000 0.00000 0.00000 0.00000 365.662 0 0 -9.90306 
2.01145 0.00000 0.00000 0.00000 0.00000 365.52 0 0 -9.90306 
2.11170 0.00000 0.00000 0.00000 0.00000 383.312 0 0 -9.90323 
2.13361 2.00000 -3.32304 0.00000 0.00000 387.137 -0.00105454 0 -9.90223 
2.07930 2.00000 -3.32347 0.00000 0.00000 377.507 -0.00100558 0 -9.90202 
2.09760 0.00000 0.00000 0.00000 0.00000 380.795 0 0 -9.90316 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.05136 0.00000 0.00000 0.00000 0.00000 372.612 0 0 -9.903 
2.00000 2.00000 -3.25617 0.00000 0.00000 363.477 -0.00112349 0 -9.90141 
2.11007 0.00000 0.00000 0.00000 0.00000 382.991 0 0 -9.90327 
2.00000 2.00000 -3.35715 2.00000 3.26160 363.492 -0.000855677 -0.00110573 -9.90074 
2.00000 2.00000 -3.26160 2.00000 3.35715 363.492 -0.00110573 -0.000855677 -9.90074 
2.04062 2.00000 -3.35278 0.00000 0.00000 370.68 -0.000896671 0 -9.90175 
2.20000 2.00000 -3.35369 0.00000 0.00000 398.884 -0.00103136 0 -9.90227 
2.20000 0.00000 0.00000 2.00000 3.35369 398.884 0 -0.00103136 -9.90227 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.02194 2.00000 -3.26637 0.00000 0.00000 367.399 -0.00111457 0 -9.90178 
2.00000 2.00000 -3.25560 2.00000 3.25000 363.489 -0.00112521 -0.00114106 -9.9005 
2.00000 2.00000 -3.31211 2.00000 3.26619 363.477 -0.000966068 -0.00109368 -9.9006 
2.00000 2.00000 -3.26619 2.00000 3.31211 363.477 -0.00109368 -0.000966068 -9.9006 
2.00932 0.00000 0.00000 0.00000 0.00000 365.165 0 0 -9.90303 
2.03409 0.00000 0.00000 0.00000 0.00000 369.527 0 0 -9.90277 
2.09722 2.00000 -3.29949 2.00000 3.30022 380.683 -0.00108833 -0.00108726 -9.90092 
2.09722 2.00000 -3.30022 2.00000 3.29949 380.683 -0.00108726 -0.00108833 -9.90092 
2.06813 2.00000 -3.28740 0.00000 0.00000 375.554 -0.00109717 0 -9.90184 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.01387 0.00000 0.00000 0.00000 0.00000 365.945 0 0 -9.90308 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.16386 0.00000 0.00000 0.00000 0.00000 392.48 0 0 -9.90319 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.01286 2.00000 -3.26011 2.00000 3.27003 365.765 -0.00112293 -0.00109315 -9.90047 
2.02707 2.00000 -3.30615 2.00000 3.26735 368.257 -0.00100408 -0.00111636 -9.90046 
2.01082 2.00000 -3.26197 0.00000 0.00000 365.403 -0.00111785 0 -9.90143 
2.07200 0.00000 0.00000 0.00000 0.00000 376.264 0 0 -9.90261 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.04726 2.00000 -3.27937 0.00000 0.00000 371.857 -0.00109941 0 -9.9016 
2.04726 0.00000 0.00000 2.00000 3.27937 371.857 0 -0.00109941 -9.9016 
2.04867 2.00000 -3.30205 0.00000 0.00000 372.085 -0.00103699 0 -9.90168 
2.10093 2.00000 -3.39280 0.00000 0.00000 381.361 -0.000849557 0 -9.90213 
2.10321 0.00000 0.00000 0.00000 0.00000 381.786 0 0 -9.90316 
2.03818 0.00000 0.00000 0.00000 0.00000 370.271 0 0 -9.90283 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.00000 2.00000 -3.28294 0.00000 0.00000 363.498 -0.00104559 0 -9.90166 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.04050 2.00000 -3.27278 0.00000 0.00000 370.686 -0.00111348 0 -9.90175 
2.03678 0.00000 0.00000 0.00000 0.00000 370.023 0 0 -9.90281 
2.04362 0.00000 0.00000 0.00000 0.00000 371.228 0 0 -9.90291 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.14861 0.00000 0.00000 0.00000 0.00000 389.81 0 0 -9.90323 
2.16416 0.00000 0.00000 0.00000 0.00000 392.551 0 0 -9.90319 
2.07812 2.00000 -3.32821 0.00000 0.00000 377.324 -0.000989639 0 -9.90191 
2.02537 2.00000 -3.35492 0.00000 0.00000 367.984 -0.000879494 0 -9.90182 
2.00000 0.00000 0.00000 0.00000 0.00000 363.501 0 0 -9.90294 
2.01355 0.00000 0.00000 0.00000 0.00000 365.91 0 0 -9.90308 
2.02986 0.00000 0.00000 0.00000 0.00000 368.783 0 0 -9.90273 
2.00000 2.00000 -3.25005 0.00000 0.00000 363.486 -0.00114341 0 -9.90143 
2.04278 2.00000 -3.35090 0.00000 0.00000 371.061 -0.000904001 0 -9.90206 
2.03365 0.00000 0.00000 0.00000 0.00000 369.456 0 0 -9.90278 
2.08995 2.00000 -3.31729 0.00000 0.00000 379.413 -0.00103013 0 -9.90194 
2.01526 0.00000 0.00000 0.00000 0.00000 366.194 0 0 -9.9031 
2.03435 0.00000 0.00000 0.00000 0.00000 369.597 0 0 -9.9028 
2.03577 0.00000 0.00000 0.00000 0.00000 369.846 0 0 -9.9028 
