2.02610 0.00000 0.00000 0.00000 0.00000 2.00000 -0.02552 0.00000 0.00000 0.00000 0.00000 25.288 0 0 -7.81852 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.08122 0.00000 0.00000 0.00000 0.00000 9.51762 0 0 -3.97982 0 0 
2.14637 0.00000 0.00000 0.00000 0.00000 1.66091 -0.31784 0.00000 0.00000 0.00000 0.00000 23.4084 0 0 -7.39849 0 0 
2.03237 0.00000 0.00000 0.00000 0.00000 1.80000 0.30867 0.00000 0.00000 0.00000 0.00000 23.3649 0 0 -7.56033 0 0 
2.08564 2.00000 -3.19910 0.00000 0.00000 1.67766 0.10772 0.00000 0.00000 0.00000 0.00000 24.1563 -0.300595 0 -7.43018 0 0 
2.20000 2.00000 -3.21658 0.00000 0.00000 2.00000 2.70270 0.00000 0.00000 0.00000 0.00000 8.42511 -1.38613 0 -2.18975 0 0 
2.00000 2.00000 -3.11268 0.00000 0.00000 2.00000 2.38172 2.00000 -1.52579 0.00000 0.00000 15.2214 -0.115608 0 -1.47263 -5.40991 0 
2.00000 2.00000 -3.16692 2.00000 3.12857 1.72557 0.40302 0.00000 0.00000 0.00000 0.00000 22.376 -0.368393 -0.149865 -7.33559 0 0 
2.00000 2.00000 -3.12857 2.00000 3.16692 1.72557 -0.40302 0.00000 0.00000 0.00000 0.00000 22.376 -0.149865 -0.368393 -7.33559 0 0 
2.05386 0.00000 0.00000 0.00000 0.00000 4.09734 0.00000 0.00000 0.00000 0.00000 0.00000 26.5381 0 0 -8.2585 0 0 
2.02153 2.00000 -3.18718 0.00000 0.00000 1.80000 0.36685 0.00000 0.00000 0.00000 0.00000 23.0382 -0.343724 0 -7.4573 0 0 
2.02499 2.00000 -3.10638 2.00000 3.13774 1.73607 0.39281 0.00000 0.00000 0.00000 0.00000 22.6773 -0.388969 -0.152317 -7.33539 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 3.60591 0.00000 0.00000 0.00000 0.00000 0.00000 25.9613 0 0 -8.23783 0 0 
2.18337 2.00000 -3.19055 0.00000 0.00000 1.56736 0.01850 0.00000 0.00000 0.00000 0.00000 24.0114 -0.326506 0 -7.24912 0 0 
2.03426 0.00000 0.00000 0.00000 0.00000 2.00000 -0.24675 0.00000 0.00000 0.00000 0.00000 24.5231 0 0 -7.73704 0 0 
2.09968 0.00000 0.00000 0.00000 0.00000 3.78042 0.00000 0.00000 0.00000 0.00000 0.00000 27.0194 0 0 -8.24585 0 0 
2.11458 0.00000 0.00000 0.00000 0.00000 2.00000 2.30017 2.00000 -2.57020 0.00000 0.00000 9.80784 0 0 -2.92972 -2.03925 0 
2.01611 2.00000 -3.10352 0.00000 0.00000 3.94002 0.00000 0.00000 0.00000 0.00000 0.00000 26.1433 -0.0611384 0 -8.2191 0 0 
2.00000 0.00000 0.00000 2.00000 3.17319 1.62118 -0.47721 0.00000 0.00000 0.00000 0.00000 21.3852 0 -0.405552 -7.23611 0 0 
2.06073 0.00000 0.00000 0.00000 0.00000 1.72146 0.49830 0.00000 0.00000 0.00000 0.00000 21.8745 0 0 -7.35557 0 0 
2.00081 0.00000 0.00000 0.00000 0.00000 2.00000 -1.77464 0.00000 0.00000 0.00000 0.00000 11.9691 0 0 -5.23898 0 0 
2.10153 0.00000 0.00000 0.00000 0.00000 2.00000 0.36445 0.00000 0.00000 0.00000 0.00000 24.2389 0 0 -7.6373 0 0 
2.03756 2.00000 -3.11268 0.00000 0.00000 2.00000 -2.03506 0.00000 0.00000 0.00000 0.00000 10.0439 -0.187558 0 -4.1001 0 0 
2.07620 2.00000 -3.18218 2.00000 3.17190 2.00000 -0.22856 0.00000 0.00000 0.00000 0.00000 25.0615 -0.143458 -0.28175 -7.62693 0 0 
2.07620 2.00000 -3.17190 2.00000 3.18218 2.00000 0.22856 0.00000 0.00000 0.00000 0.00000 25.0615 -0.28175 -0.143458 -7.62693 0 0 
2.13890 0.00000 0.00000 0.00000 0.00000 1.53788 0.95312 0.00000 0.00000 0.00000 0.00000 17.8984 0 0 -6.66321 0 0 
2.01717 0.00000 0.00000 0.00000 0.00000 2.00000 2.08420 2.00000 -1.45215 0.00000 0.00000 17.1906 0 0 -2.10167 -5.2363 0 
2.02219 0.00000 0.00000 0.00000 0.00000 2.00000 0.09913 0.00000 0.00000 0.00000 0.00000 25.1124 0 0 -7.80747 0 0 
2.04222 2.00000 -3.19163 0.00000 0.00000 1.73516 0.97799 0.00000 0.00000 0.00000 0.00000 18.1111 -0.541715 0 -6.70302 0 0 
2.04417 0.00000 0.00000 0.00000 0.00000 1.59642 0.37701 0.00000 0.00000 0.00000 0.00000 22.1195 0 0 -7.35444 0 0 
2.08627 0.00000 0.00000 2.00000 3.14598 1.80000 0.67217 2.00000 -2.52765 0.00000 0.00000 21.724 0 -0.113562 -6.89262 -0.806932 0 
2.02035 0.00000 0.00000 0.00000 0.00000 1.72938 0.19142 0.00000 0.00000 0.00000 0.00000 23.6581 0 0 -7.56315 0 0 
2.09009 0.00000 0.00000 2.00000 3.13888 1.53766 -0.62551 0.00000 0.00000 0.00000 0.00000 20.5046 0 -0.488964 -6.99392 0 0 
2.06452 2.00000 -3.12705 2.00000 3.16729 1.80000 -0.21004 0.00000 0.00000 0.00000 0.00000 24.3275 -0.191148 -0.309795 -7.47898 0 0 
2.04954 2.00000 -3.12148 2.00000 3.14488 1.71521 -0.15415 0.00000 0.00000 0.00000 0.00000 24.1043 -0.224174 -0.312625 -7.41992 0 0 
2.00000 2.00000 -3.09558 0.00000 0.00000 3.21334 0.00000 0.00000 0.00000 0.00000 0.00000 25.9629 -0.0804068 0 -8.17626 0 0 
2.14887 0.00000 0.00000 0.00000 0.00000 1.58555 0.34546 0.00000 0.00000 0.00000 0.00000 22.8916 0 0 -7.31761 0 0 
2.01122 0.00000 0.00000 0.00000 0.00000 2.00000 -0.38400 0.00000 0.00000 0.00000 0.00000 23.4799 0 0 -7.65047 0 0 
2.09981 0.00000 0.00000 0.00000 0.00000 4.15421 0.00000 0.00000 0.00000 0.00000 0.00000 27.0271 0 0 -8.25998 0 0 
2.08515 0.00000 0.00000 0.00000 0.00000 1.75970 -0.80948 0.00000 0.00000 0.00000 0.00000 19.6948 0 0 -7.05016 0 0 
2.03737 0.00000 0.00000 0.00000 0.00000 2.00000 -2.03036 0.00000 0.00000 0.00000 0.00000 10.0756 0 0 -4.25149 0 0 
2.03296 0.00000 0.00000 2.00000 3.11028 1.65996 -0.46464 0.00000 0.00000 0.00000 0.00000 21.8802 0 -0.424266 -7.25746 0 0 
2.01056 0.00000 0.00000 2.00000 3.11189 4.16280 0.00000 0.00000 0.00000 0.00000 0.00000 26.0842 0 -0.0579464 -8.22609 0 0 
2.00552 0.00000 0.00000 0.00000 0.00000 1.80000 0.19380 0.00000 0.00000 0.00000 0.00000 23.8601 0 0 -7.62984 0 0 
2.01203 2.00000 -3.11990 2.00000 3.12507 1.67390 0.80730 2.00000 -2.90641 0.00000 0.00000 19.2473 -0.174775 -0.118604 -6.78042 -0.477228 0 
2.01203 2.00000 -3.12507 2.00000 3.11990 1.67390 -0.80730 0.00000 0.00000 2.00000 2.90641 19.2473 -0.118604 -0.174775 -6.78042 0 -0.477228 
2.04023 0.00000 0.00000 0.00000 0.00000 2.00000 2.47256 2.00000 -2.38000 0.00000 0.00000 9.38931 0 0 -2.29013 -2.58264 0 
2.01882 0.00000 0.00000 0.00000 0.00000 2.00000 0.10453 0.00000 0.00000 0.00000 0.00000 25.0719 0 0 -7.80615 0 0 
2.14620 2.00000 -3.16840 0.00000 0.00000 2.00000 -0.09417 0.00000 0.00000 0.00000 0.00000 26.055 -0.194266 0 -7.6945 0 0 
2.01264 0.00000 0.00000 0.00000 0.00000 3.16996 0.00000 0.00000 0.00000 0.00000 0.00000 26.0808 0 0 -8.20359 0 0 
2.05867 2.00000 -3.13309 2.00000 3.12836 1.80000 0.34992 0.00000 0.00000 0.00000 0.00000 23.4489 -0.361694 -0.157255 -7.40372 0 0 
2.06429 0.00000 0.00000 2.00000 3.21498 1.70128 0.23603 0.00000 0.00000 0.00000 0.00000 23.614 0 -0.188888 -7.45685 0 0 
2.05970 0.00000 0.00000 0.00000 0.00000 1.66392 0.26184 0.00000 0.00000 0.00000 0.00000 23.2292 0 0 -7.46213 0 0 
2.07478 0.00000 0.00000 0.00000 0.00000 3.40761 0.00000 0.00000 0.00000 0.00000 0.00000 26.7469 0 0 -8.22435 0 0 
2.12633 0.00000 0.00000 0.00000 0.00000 2.00000 0.91013 0.00000 0.00000 0.00000 0.00000 20.1295 0 0 -7.09837 0 0 
2.04898 0.00000 0.00000 0.00000 0.00000 1.80000 -0.17765 0.00000 0.00000 0.00000 0.00000 24.2128 0 0 -7.61334 0 0 
2.01988 2.00000 -3.13788 0.00000 0.00000 1.75702 0.10750 0.00000 0.00000 0.00000 0.00000 24.2081 -0.287855 0 -7.54389 0 0 
2.09189 0.00000 0.00000 0.00000 0.00000 1.77987 -0.56412 0.00000 0.00000 0.00000 0.00000 21.8036 0 0 -7.33261 0 0 
2.00000 0.00000 0.00000 2.00000 3.14741 2.00000 -0.08055 0.00000 0.00000 0.00000 0.00000 25.0692 0 -0.222886 -7.77009 0 0 
2.05375 0.00000 0.00000 2.00000 3.13458 1.80000 -0.19380 0.00000 0.00000 0.00000 0.00000 24.2947 0 -0.313923 -7.53507 0 0 
2.00000 2.00000 -3.10531 0.00000 0.00000 1.80000 0.12358 0.00000 0.00000 0.00000 0.00000 24.233 -0.289029 0 -7.58709 0 0 
2.00000 0.00000 0.00000 2.00000 3.11839 3.79445 0.00000 0.00000 0.00000 0.00000 0.00000 25.9699 0 -0.0604762 -8.21623 0 0 
2.00000 2.00000 -3.11839 0.00000 0.00000 3.79445 -0.00000 0.00000 0.00000 0.00000 0.00000 25.9699 -0.0604762 0 -8.21623 0 0 
2.05492 0.00000 0.00000 2.00000 3.12808 1.79571 0.19595 0.00000 0.00000 0.00000 0.00000 24.1947 0 -0.195464 -7.54874 0 0 
2.00000 0.00000 0.00000 2.00000 3.09662 3.38916 0.00000 0.00000 0.00000 0.00000 0.00000 25.9656 0 -0.0733108 -8.19468 0 0 
2.06258 2.00000 -3.12664 0.00000 0.00000 2.00000 0.39225 0.00000 0.00000 0.00000 0.00000 23.9231 -0.345742 0 -7.5526 0 0 
2.06258 0.00000 0.00000 2.00000 3.12664 2.00000 -0.39225 0.00000 0.00000 0.00000 0.00000 23.9231 0 -0.345742 -7.5526 0 0 
2.00000 2.00000 -3.09381 2.00000 3.16109 2.00000 3.12213 0.00000 0.00000 0.00000 0.00000 7.62408 -1.56145 -0.594238 -1.07362 0 0 
2.13341 2.00000 -3.20331 0.00000 0.00000 3.40207 0.00000 0.00000 0.00000 0.00000 0.00000 27.379 -0.0692734 0 -8.19286 0 0 
2.13341 0.00000 0.00000 2.00000 3.20331 3.40207 -0.00000 0.00000 0.00000 0.00000 0.00000 27.379 0 -0.0692734 -8.19286 0 0 
2.09359 0.00000 0.00000 0.00000 0.00000 2.00000 0.32703 0.00000 0.00000 0.00000 0.00000 24.4377 0 0 -7.6654 0 0 
2.02323 0.00000 0.00000 0.00000 0.00000 3.15518 0.00000 0.00000 0.00000 0.00000 0.00000 26.191 0 0 -8.20105 0 0 
2.07663 2.00000 -3.14983 2.00000 3.13213 4.19252 0.00000 0.00000 0.00000 0.00000 0.00000 26.7889 -0.0558898 -0.0582475 -8.19428 0 0 
2.02667 0.00000 0.00000 0.00000 0.00000 1.67001 1.12707 2.00000 -2.10406 0.00000 0.00000 18.4668 0 0 -5.61723 -1.87659 0 
2.10014 0.00000 0.00000 0.00000 0.00000 2.00000 3.24700 1.80000 -0.09306 0.00000 0.00000 24.902 0 0 -0.244996 -7.54149 0 
2.09576 0.00000 0.00000 2.00000 3.15462 2.00000 2.13337 2.00000 -1.74779 0.00000 0.00000 15.1807 0 -0.116852 -2.31113 -4.49724 0 
2.06165 0.00000 0.00000 2.00000 3.19385 2.00000 0.25926 0.00000 0.00000 0.00000 0.00000 24.6667 0 -0.135055 -7.67875 0 0 
2.00000 0.00000 0.00000 2.00000 3.15589 1.71585 0.38355 0.00000 0.00000 0.00000 0.00000 22.3268 0 -0.152251 -7.4179 0 0 
2.06036 2.00000 -3.12652 2.00000 3.12422 1.59918 0.37004 0.00000 0.00000 0.00000 0.00000 22.4984 -0.403125 -0.190721 -7.21987 0 0 
2.05641 0.00000 0.00000 0.00000 0.00000 1.70049 -0.57906 0.00000 0.00000 0.00000 0.00000 21.1306 0 0 -7.26738 0 0 
2.00000 2.00000 -3.12153 0.00000 0.00000 2.00000 0.19683 0.00000 0.00000 0.00000 0.00000 24.6449 -0.270402 0 -7.71484 0 0 
2.00000 0.00000 0.00000 2.00000 3.12153 2.00000 -0.19683 0.00000 0.00000 0.00000 0.00000 24.6449 0 -0.270402 -7.71484 0 0 
2.07019 2.00000 -3.14129 2.00000 3.13308 2.00000 2.48507 2.00000 -2.20946 0.00000 0.00000 10.163 -0.183576 -0.216605 -1.95484 -3.01326 0 
2.05673 2.00000 -3.15654 0.00000 0.00000 1.68257 -1.37348 0.00000 0.00000 0.00000 0.00000 14.4121 -0.133492 0 -5.90146 0 0 
2.07441 0.00000 0.00000 2.00000 3.19853 2.00000 0.01946 0.00000 0.00000 0.00000 0.00000 25.6993 0 -0.195134 -7.74672 0 0 
2.07441 2.00000 -3.19853 0.00000 0.00000 2.00000 -0.01946 0.00000 0.00000 0.00000 0.00000 25.6993 -0.195134 0 -7.74672 0 0 
2.04311 0.00000 0.00000 2.00000 3.12091 1.74008 -0.22376 0.00000 0.00000 0.00000 0.00000 23.8254 0 -0.336564 -7.47664 0 0 
2.05242 0.00000 0.00000 0.00000 0.00000 1.63348 0.30896 0.00000 0.00000 0.00000 0.00000 22.7724 0 0 -7.42071 0 0 
2.04831 2.00000 -3.11812 2.00000 3.21109 1.65183 -0.28325 0.00000 0.00000 0.00000 0.00000 23.1711 -0.200873 -0.339486 -7.32806 0 0 
2.05025 0.00000 0.00000 0.00000 0.00000 1.79944 -0.13874 0.00000 0.00000 0.00000 0.00000 24.3785 0 0 -7.62144 0 0 
2.00795 0.00000 0.00000 2.00000 3.09817 1.80000 -0.65187 0.00000 0.00000 0.00000 0.00000 20.8435 0 -0.461135 -7.18039 0 0 
2.00795 2.00000 -3.09817 0.00000 0.00000 1.80000 0.65187 0.00000 0.00000 0.00000 0.00000 20.8435 -0.461135 0 -7.18039 0 0 
2.01521 0.00000 0.00000 2.00000 3.13356 1.78980 0.30547 0.00000 0.00000 0.00000 0.00000 23.2641 0 -0.161088 -7.51665 0 0 
2.07257 0.00000 0.00000 0.00000 0.00000 1.75851 0.21455 0.00000 0.00000 0.00000 0.00000 23.9967 0 0 -7.55484 0 0 
2.04253 2.00000 -3.11567 2.00000 3.15389 2.00000 2.17753 0.00000 0.00000 0.00000 0.00000 9.44451 -1.23521 -0.18736 -3.38344 0 0 
2.09652 0.00000 0.00000 0.00000 0.00000 1.80000 0.42513 0.00000 0.00000 0.00000 0.00000 22.9759 0 0 -7.46076 0 0 
2.05320 2.00000 -3.13932 2.00000 3.19442 1.62147 0.13161 0.00000 0.00000 0.00000 0.00000 23.7084 -0.327777 -0.236463 -7.331 0 0 
2.00708 0.00000 0.00000 0.00000 0.00000 2.00000 0.09380 0.00000 0.00000 0.00000 0.00000 25.0136 0 0 -7.81571 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.16579 0.00000 0.00000 0.00000 0.00000 23.9542 0 0 -7.64149 0 0 
2.12493 0.00000 0.00000 0.00000 0.00000 4.24631 0.00000 0.00000 0.00000 0.00000 0.00000 27.2954 0 0 -8.26302 0 0 
2.05517 0.00000 0.00000 0.00000 0.00000 1.57954 1.25116 2.00000 -3.20824 0.00000 0.00000 15.2528 0 0 -6.01434 -0.648606 0 
2.01306 0.00000 0.00000 2.00000 3.12710 1.65286 -0.26737 0.00000 0.00000 0.00000 0.00000 23.0163 0 -0.35731 -7.39693 0 0 
2.01544 0.00000 0.00000 0.00000 0.00000 2.00000 -0.09698 0.00000 0.00000 0.00000 0.00000 25.0692 0 0 -7.80934 0 0 
2.00916 0.00000 0.00000 0.00000 0.00000 2.00000 -2.33075 0.00000 0.00000 0.00000 0.00000 8.39631 0 0 -3.06781 0 0 
2.05586 0.00000 0.00000 2.00000 3.13184 1.68938 -0.52496 0.00000 0.00000 0.00000 0.00000 21.6918 0 -0.43249 -7.2239 0 0 
2.05810 0.00000 0.00000 0.00000 0.00000 1.62671 -0.22099 0.00000 0.00000 0.00000 0.00000 23.2422 0 0 -7.44261 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.75455 -0.21652 0.00000 0.00000 0.00000 0.00000 23.5164 0 0 -7.58615 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.92490 2.00000 -3.03202 0.00000 0.00000 11.0274 0 0 -4.49152 -1.06246 0 
2.00000 2.00000 -3.20095 2.00000 3.10540 1.73487 -0.34920 0.00000 0.00000 0.00000 0.00000 22.7999 -0.145446 -0.372005 -7.37989 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.67525 0.36601 0.00000 0.00000 0.00000 0.00000 22.255 0 0 -7.4408 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.79417 0.50994 0.00000 0.00000 0.00000 0.00000 21.6809 0 0 -7.41211 0 0 
2.04221 0.00000 0.00000 0.00000 0.00000 1.66141 -0.17947 0.00000 0.00000 0.00000 0.00000 23.5072 0 0 -7.4936 0 0 
2.04914 2.00000 -3.11952 0.00000 0.00000 2.00000 -0.80789 0.00000 0.00000 0.00000 0.00000 20.4797 -0.100375 0 -7.18306 0 0 
2.00417 0.00000 0.00000 2.00000 3.11315 1.80000 -0.09586 0.00000 0.00000 0.00000 0.00000 24.3381 0 -0.278979 -7.59398 0 0 
2.02203 0.00000 0.00000 0.00000 0.00000 1.58342 0.15832 0.00000 0.00000 0.00000 0.00000 23.0576 0 0 -7.43142 0 0 
2.05055 0.00000 0.00000 0.00000 0.00000 1.60468 -0.29146 0.00000 0.00000 0.00000 0.00000 22.7288 0 0 -7.40132 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.76252 2.00000 -1.92459 0.00000 0.00000 11.2339 0 0 -1.33759 -4.39962 0 
2.04430 0.00000 0.00000 0.00000 0.00000 1.80000 -0.16079 0.00000 0.00000 0.00000 0.00000 24.256 0 0 -7.62057 0 0 
2.10294 2.00000 -3.22776 0.00000 0.00000 2.00000 0.39761 0.00000 0.00000 0.00000 0.00000 24.1437 -0.321989 0 -7.54669 0 0 
2.00000 0.00000 0.00000 2.00000 3.17482 1.80000 -0.62123 0.00000 0.00000 0.00000 0.00000 21.0044 0 -0.4198 -7.2268 0 0 
2.00000 2.00000 -3.17482 0.00000 0.00000 1.80000 0.62123 0.00000 0.00000 0.00000 0.00000 21.0044 -0.4198 0 -7.2268 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 3.10137 0.00000 0.00000 0.00000 0.00000 0.00000 25.9427 0 0 -8.19577 0 0 
2.08992 2.00000 -3.16648 0.00000 0.00000 1.65637 -0.26561 0.00000 0.00000 0.00000 0.00000 23.4022 -0.206332 0 -7.38769 0 0 
2.10321 0.00000 0.00000 0.00000 0.00000 1.57953 -0.42692 0.00000 0.00000 0.00000 0.00000 22.0625 0 0 -7.28875 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.07176 0.00000 0.00000 0.00000 0.00000 25.017 0 0 -7.82354 0 0 
2.03365 2.00000 -3.18451 0.00000 0.00000 1.56497 -0.66420 0.00000 0.00000 0.00000 0.00000 19.7508 -0.138157 0 -7.03377 0 0 
2.03365 0.00000 0.00000 2.00000 3.18451 1.56497 0.66420 0.00000 0.00000 0.00000 0.00000 19.7508 0 -0.138157 -7.03377 0 0 
2.07545 0.00000 0.00000 0.00000 0.00000 1.59453 -0.29653 0.00000 0.00000 0.00000 0.00000 22.7984 0 0 -7.37899 0 0 
2.00000 0.00000 0.00000 2.00000 3.09390 2.00000 -0.62124 0.00000 0.00000 0.00000 0.00000 21.8192 0 -0.419635 -7.35418 0 0 
2.01478 2.00000 -3.11805 2.00000 3.10315 1.72901 0.22929 0.00000 0.00000 0.00000 0.00000 23.6154 -0.334188 -0.194258 -7.42923 0 0 
2.05567 2.00000 -3.13024 0.00000 0.00000 1.79631 0.12878 0.00000 0.00000 0.00000 0.00000 24.5473 -0.296443 0 -7.5513 0 0 
2.05567 0.00000 0.00000 2.00000 3.13024 1.79631 -0.12878 0.00000 0.00000 0.00000 0.00000 24.5473 0 -0.296443 -7.5513 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.65284 -0.26738 0.00000 0.00000 0.00000 0.00000 22.7882 0 0 -7.47815 0 0 
2.07592 0.00000 0.00000 2.00000 3.13382 2.00000 -0.16935 0.00000 0.00000 0.00000 0.00000 25.3341 0 -0.273371 -7.69299 0 0 
2.11876 2.00000 -3.25528 0.00000 0.00000 2.00000 -2.07352 0.00000 0.00000 0.00000 0.00000 10.2174 -0.151699 0 -4.08496 0 0 
2.11876 0.00000 0.00000 2.00000 3.25528 2.00000 2.07352 0.00000 0.00000 0.00000 0.00000 10.2174 0 -0.151699 -4.08496 0 0 
2.02290 0.00000 0.00000 0.00000 0.00000 1.52932 1.15678 2.00000 -2.23798 0.00000 0.00000 16.9697 0 0 -5.61563 -1.63716 0 
2.08306 2.00000 -3.15455 2.00000 3.18202 1.66509 0.26650 0.00000 0.00000 0.00000 0.00000 23.5467 -0.357207 -0.196487 -7.32698 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.75002 0.34578 0.00000 0.00000 0.00000 0.00000 22.7007 0 0 -7.51225 0 0 
2.03143 2.00000 -3.16160 0.00000 0.00000 1.70734 1.34613 2.00000 -2.46893 0.00000 0.00000 15.5405 -0.124463 0 -5.63967 -1.22181 0 
2.04295 0.00000 0.00000 2.00000 3.11731 2.00000 0.25475 0.00000 0.00000 0.00000 0.00000 24.5664 0 -0.145293 -7.68445 0 0 
2.00813 0.00000 0.00000 2.00000 3.10045 1.77234 -0.64046 0.00000 0.00000 0.00000 0.00000 20.823 0 -0.460936 -7.17505 0 0 
2.04708 2.00000 -3.12629 2.00000 3.18069 2.00000 0.37065 2.00000 -3.14081 0.00000 0.00000 24.0112 -0.176783 -0.116557 -7.52215 -0.190403 0 
2.02143 0.00000 0.00000 2.00000 3.10643 2.00000 -3.21243 0.00000 0.00000 0.00000 0.00000 7.593 0 -1.56901 -1.39908 0 0 
2.02143 2.00000 -3.10643 0.00000 0.00000 2.00000 3.21243 0.00000 0.00000 0.00000 0.00000 7.593 -1.56901 0 -1.39908 0 0 
2.01234 0.00000 0.00000 0.00000 0.00000 2.00000 2.26915 0.00000 0.00000 0.00000 0.00000 8.62246 0 0 -3.26654 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 3.95973 0.00000 0.00000 0.00000 0.00000 0.00000 25.9696 0 0 -8.25591 0 0 
2.04813 0.00000 0.00000 2.00000 3.13453 1.73298 0.34237 0.00000 0.00000 0.00000 0.00000 23.0028 0 -0.169229 -7.43605 0 0 
2.04813 2.00000 -3.13453 0.00000 0.00000 1.73298 -0.34237 0.00000 0.00000 0.00000 0.00000 23.0028 -0.169229 0 -7.43605 0 0 
2.04505 0.00000 0.00000 2.00000 3.14385 2.00000 0.25472 0.00000 0.00000 0.00000 0.00000 24.5799 0 -0.141116 -7.68514 0 0 
2.07591 0.00000 0.00000 0.00000 0.00000 2.00000 3.18745 0.00000 0.00000 0.00000 0.00000 7.42702 0 0 -1.50573 0 0 
2.13343 0.00000 0.00000 0.00000 0.00000 1.64652 0.80944 2.00000 -3.19552 0.00000 0.00000 19.7626 0 0 -6.85538 -0.486782 0 
2.13343 0.00000 0.00000 0.00000 0.00000 1.64652 -0.80944 0.00000 0.00000 2.00000 3.19552 19.7626 0 0 -6.85538 0 -0.486782 
2.00000 0.00000 0.00000 2.00000 3.09441 2.00000 3.12331 2.00000 -2.32252 0.00000 0.00000 8.74555 0 -0.617753 -0.85515 -2.93998 0 
2.16948 0.00000 0.00000 2.00000 3.18407 3.44841 0.00000 0.00000 0.00000 0.00000 0.00000 27.7614 0 -0.0719368 -8.19119 0 0 
2.16158 0.00000 0.00000 0.00000 0.00000 1.80000 -0.18202 0.00000 0.00000 0.00000 0.00000 24.862 0 0 -7.55332 0 0 
