1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 249.169 -9.99116 -0.000311656 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 248.961 -10.2389 -0.000309122 
2.18471 2.18471 0.00000 0.00000 0.00000 0.00000 0.00000 1.87144 0.15663 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 387.026 -10.2034 -0.051377 
1.78748 1.78748 0.00000 0.00000 0.00000 0.00000 0.00000 1.78748 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 317.501 -10.1866 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 248.961 -10.2389 0 
1.75947 1.70318 0.02814 0.00000 0.00000 0.00000 0.00000 1.75947 0.00000 1.40620 -1.58283 1.40620 1.58283 1.40620 1.40620 304.779 -10.0923 0 
2.08313 2.08313 0.00000 1.40620 -1.74467 1.40620 1.74467 2.08313 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 369.084 -9.99286 -0.000211244 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 248.961 -10.2389 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.171 -9.99107 -8.82307e-05 
2.20000 2.02862 0.08569 1.40620 -1.63172 1.40620 1.80310 2.00000 0.10000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 389.752 -9.21497 -0.000268294 
2.02463 2.02463 0.00000 1.40620 -1.71541 1.40620 1.71541 2.02463 0.00000 1.40620 -1.71541 1.40620 1.71541 1.40620 1.40620 358.721 -9.99227 -6.17366e-05 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 249.169 -9.99116 -0.000311656 
1.80295 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 319.388 -10.2131 0 
1.97452 1.97452 0.00000 1.40620 -1.69036 1.40620 1.69036 1.97452 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 349.847 -9.99291 -0.000221761 
1.84611 1.84611 0.00000 0.00000 0.00000 0.00000 0.00000 1.84611 0.00000 1.40620 -1.62616 1.40620 1.62616 1.40620 1.40620 327.077 -10.1793 0 
1.79324 1.79324 0.00000 0.00000 0.00000 0.00000 0.00000 1.79324 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 318.52 -10.1863 -0.10435 
1.84598 1.84598 0.00000 0.00000 0.00000 0.00000 0.00000 1.82064 0.01267 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 327.021 -10.2237 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.928 -10.2783 0 
1.75069 1.75069 0.00000 0.00000 0.00000 0.00000 0.00000 1.75069 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 310.952 -10.1912 -0.106832 
1.79038 1.79038 0.00000 0.00000 0.00000 0.00000 0.00000 1.79038 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 318.019 -10.1867 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 248.961 -10.2389 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 248.961 -10.2389 -0.000309122 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 248.961 -10.2389 -0.000309122 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 249.169 -9.99116 -0.000311656 
1.87548 1.87548 0.00000 0.00000 0.00000 0.00000 0.00000 1.87548 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 333.145 -10.1767 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 249.169 -9.99116 -0.000311656 
1.87980 1.87980 0.00000 1.40620 -1.64300 1.40620 1.64300 1.87980 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 333.068 -9.9921 -0.000233241 
1.86554 1.86554 0.00000 1.40620 -1.63587 1.40620 1.63587 1.75060 0.05747 1.40620 -1.52093 1.40620 1.63587 1.40620 1.40620 330.539 -9.9925 -6.3354e-05 
1.94839 1.94839 0.00000 1.40620 -1.67730 1.40620 1.67730 1.81145 0.06847 1.40620 -1.54036 1.40620 1.67730 1.40620 1.40620 345.222 -9.99238 -5.95303e-05 
1.83192 1.83192 0.00000 1.40620 -1.61906 1.40620 1.61906 1.83192 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 324.586 -9.99249 -0.000238608 
1.80361 1.80361 0.00000 1.40620 -1.60491 1.40620 1.60491 1.80361 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 319.57 -9.99197 -0.000242929 
1.71406 1.71406 0.00000 0.00000 0.00000 0.00000 0.00000 1.71406 0.00000 1.40620 -1.56013 1.40620 1.56013 1.40620 1.40620 303.53 -10.1964 0 
1.79872 1.79872 0.00000 0.00000 0.00000 0.00000 0.00000 1.79872 0.00000 1.40620 -1.60246 1.40620 1.60246 1.40620 1.40620 318.666 -10.184 -0.000231787 
1.70797 1.70797 0.00000 1.40620 -1.55708 1.40620 1.55708 1.70797 0.00000 1.40620 -1.55708 1.40620 1.55708 1.40620 1.40620 302.637 -9.9917 -7.33867e-05 
1.99004 1.99004 0.00000 1.40620 -1.69812 1.40620 1.69812 1.85667 0.06668 1.40620 -1.56475 1.40620 1.69812 1.40620 1.40620 352.591 -9.99244 -5.83482e-05 
1.75961 1.75961 0.00000 0.00000 0.00000 0.00000 0.00000 1.75961 0.00000 1.40620 -1.58290 1.40620 1.58290 1.40620 1.40620 312.904 -10.1494 0 
2.00030 2.00000 0.00015 0.00000 0.00000 0.00000 0.00000 1.76555 0.11737 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 355.363 -10.1877 -0.0590103 
1.72199 1.72199 0.00000 0.00000 0.00000 0.00000 0.00000 1.72199 0.00000 1.40620 -1.56410 1.40620 1.56410 1.40620 1.40620 304.931 -10.1961 0 
1.81407 1.81407 0.00000 1.40620 -1.61013 1.40620 1.61013 1.81407 0.00000 1.40620 -1.61013 1.40620 1.61013 1.40620 1.40620 321.441 -9.99109 -6.91895e-05 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 248.961 -10.2389 0 
1.79111 1.77870 0.00620 0.00000 0.00000 0.00000 0.00000 1.79111 0.00000 1.40620 -1.59865 1.40620 1.59865 1.40620 1.40620 316.251 -10.1451 -0.0013212 
1.82284 1.82284 0.00000 0.00000 0.00000 0.00000 0.00000 1.82284 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 323.79 -10.1834 0 
1.83626 1.83626 0.00000 1.40620 -1.62123 1.40620 1.62123 1.83626 0.00000 1.40620 -1.62123 1.40620 1.62123 1.40620 1.40620 325.373 -9.99114 -6.83663e-05 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 249.169 -9.99116 -0.000311656 
1.92480 1.92324 0.00078 0.00000 0.00000 0.00000 0.00000 1.92480 0.00000 1.40620 -1.66550 1.40620 1.66550 1.40620 1.40620 340.838 -10.1693 0 
1.73805 1.73805 0.00000 0.00000 0.00000 0.00000 0.00000 1.73805 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 308.708 -10.193 0 
1.72568 1.72568 0.00000 0.00000 0.00000 0.00000 0.00000 1.72568 0.00000 1.40620 -1.56594 1.40620 1.56594 1.40620 1.40620 305.586 -10.1951 0 
1.89803 1.89200 0.00302 0.00000 0.00000 0.00000 0.00000 1.79003 0.05400 1.40620 -1.54411 1.40620 1.65212 1.40620 1.40620 335.674 -10.1569 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 248.961 -10.2389 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 248.961 -10.2389 -0.000309122 
1.72513 1.72513 0.00000 0.00000 0.00000 0.00000 0.00000 1.72513 0.00000 1.40620 -1.56566 1.40620 1.56566 1.40620 1.40620 305.627 -10.1916 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.171 -9.99107 -8.82307e-05 
1.72149 1.72149 0.00000 1.40620 -1.56384 1.40620 1.56384 1.72149 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 305.035 -9.99094 -0.000251823 
1.85918 1.85918 0.00000 0.00000 0.00000 0.00000 0.00000 1.85918 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 330.269 -10.1791 0 
1.90100 1.90100 0.00000 1.40620 -1.65360 1.40620 1.65360 1.90100 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 336.824 -9.99235 -0.000230816 
1.73745 1.73745 0.00000 1.40620 -1.57182 1.40620 1.57182 1.73745 0.00000 1.40620 -1.57182 1.40620 1.57182 1.40620 1.40620 307.845 -9.99175 -7.2189e-05 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 248.961 -10.2389 -0.000309122 
2.13245 2.00000 0.06622 0.00000 0.00000 0.00000 0.00000 1.86749 0.13248 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 358.088 -10.1061 0 
1.86365 1.70549 0.07908 0.00000 0.00000 0.00000 0.00000 1.86365 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 306.9 -10.0471 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.171 -9.99107 -8.82307e-05 
1.87324 1.87324 0.00000 1.40620 -1.63972 1.40620 1.63972 1.87324 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 331.899 -9.99208 -0.000233698 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 248.961 -10.2389 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.928 -10.2783 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.171 -9.99107 -8.82307e-05 
1.82832 1.82832 0.00000 0.00000 0.00000 0.00000 0.00000 1.82832 0.00000 1.40620 -1.61726 1.40620 1.61726 1.40620 1.40620 323.923 -10.1809 -0.00022301 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 249.169 -9.99116 -0.000311656 
1.86393 1.86393 0.00000 1.40620 -1.63506 1.40620 1.63506 1.83005 0.01694 1.40620 -1.60118 1.40620 1.63506 1.40620 1.40620 330.256 -9.99248 -6.71991e-05 
2.11735 2.00000 0.05867 0.00000 0.00000 0.00000 0.00000 1.87137 0.12299 1.40620 -1.51579 1.40620 1.76177 1.40620 1.40620 358.488 -10.0438 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.171 -9.99107 -8.82307e-05 
1.76760 1.76760 0.00000 0.00000 0.00000 0.00000 0.00000 1.76760 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 313.964 -10.1895 -0.105809 
1.76249 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 313.047 -10.1899 -0.106114 
1.78304 1.78304 0.00000 1.40620 -1.59462 1.40620 1.59462 1.78304 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 315.921 -9.99192 -0.000245655 
1.90492 1.90492 0.00000 1.40620 -1.65556 1.40620 1.65556 1.88180 0.01156 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 337.517 -9.99282 -0.000223004 
2.01376 1.74454 0.13461 0.00000 0.00000 0.00000 0.00000 2.01376 0.00000 1.40620 -1.70998 1.40620 1.70998 1.40620 1.40620 315.978 -9.96238 0 
1.78425 1.78425 0.00000 0.00000 0.00000 0.00000 0.00000 1.78425 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 316.932 -10.187 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.928 -10.2783 0 
1.76687 1.76687 0.00000 1.40620 -1.58653 1.40620 1.58653 1.72586 0.02050 1.40620 -1.54553 1.40620 1.58653 1.40620 1.40620 313.079 -9.99099 -7.05927e-05 
1.83664 1.83664 0.00000 0.00000 0.00000 0.00000 0.00000 1.83664 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 325.356 -10.2096 0 
1.83035 1.79472 0.01782 0.00000 0.00000 0.00000 0.00000 1.83035 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 320.413 -10.1233 0 
1.71968 1.71968 0.00000 1.40620 -1.56294 1.40620 1.56294 1.71968 0.00000 1.40620 -1.56294 1.40620 1.56294 1.40620 1.40620 304.718 -9.99086 -7.28909e-05 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.171 -9.99107 -8.82307e-05 
1.80298 1.80298 0.00000 1.40620 -1.60459 1.40620 1.60459 1.63667 0.08315 1.40620 -1.43828 1.40620 1.60459 1.40620 1.40620 319.465 -9.99192 -6.23096e-05 
1.70665 1.70665 0.00000 0.00000 0.00000 0.00000 0.00000 1.70665 0.00000 1.40620 -1.55642 1.40620 1.55642 1.40620 1.40620 302.343 -10.1931 -0.000244699 
1.76485 1.76485 0.00000 0.00000 0.00000 0.00000 0.00000 1.76485 0.00000 1.40620 -1.58553 1.40620 1.58553 1.40620 1.40620 312.533 -10.1909 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.928 -10.2783 -0.133258 
1.74986 1.67782 0.03602 0.00000 0.00000 0.00000 0.00000 1.74986 0.00000 1.40620 -1.57803 1.40620 1.57803 1.40620 1.40620 300.496 -10.0819 0 
1.77655 1.77655 0.00000 1.40620 -1.59137 1.40620 1.59137 1.73466 0.02095 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 314.772 -9.9924 -0.000233702 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 248.928 -10.2783 0 
1.97790 1.81789 0.08000 1.40620 -1.53204 1.40620 1.69205 1.97790 0.00000 1.40620 -1.69205 1.40620 1.69205 1.40620 1.40620 350.398 -9.18435 -7.04953e-05 
1.87774 1.67438 0.10168 0.00000 0.00000 0.00000 0.00000 1.87774 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 302.268 -10.0192 0 
1.89292 1.89292 0.00000 0.00000 0.00000 0.00000 0.00000 1.73022 0.08135 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 335.332 -10.2267 0 
1.76016 1.76016 0.00000 1.40620 -1.58318 1.40620 1.58318 1.76016 0.00000 1.40620 -1.58318 1.40620 1.58318 1.40620 1.40620 311.884 -9.9918 -7.12556e-05 
1.78924 1.78924 0.00000 1.40620 -1.59772 1.40620 1.59772 1.64726 0.07099 1.40620 -1.45574 1.40620 1.59772 1.40620 1.40620 317.02 -9.9919 -6.43514e-05 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.171 -9.99107 -8.82307e-05 
1.77177 1.77177 0.00000 0.00000 0.00000 0.00000 0.00000 1.71355 0.02911 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 314.719 -10.202 -0.0851903 
2.20000 1.72449 0.23775 0.00000 0.00000 0.00000 0.00000 1.97554 0.11223 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 313.863 -9.93512 -0.248289 
1.75899 1.75899 0.00000 0.00000 0.00000 0.00000 0.00000 1.64234 0.05833 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 311.608 -10.238 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.171 -9.99107 -8.82307e-05 
1.77969 1.77969 0.00000 1.40620 -1.59295 1.40620 1.59295 1.77969 0.00000 1.40620 -1.59295 1.40620 1.59295 1.40620 1.40620 315.347 -9.991 -7.06828e-05 
1.72851 1.72851 0.00000 0.00000 0.00000 0.00000 0.00000 1.68516 0.02167 1.40620 -1.52400 1.40620 1.56735 1.40620 1.40620 306.226 -10.1911 0 
1.75862 1.75862 0.00000 0.00000 0.00000 0.00000 0.00000 1.75862 0.00000 1.40620 -1.58241 1.40620 1.58241 1.40620 1.40620 311.556 -10.1876 -0.000237089 
1.93328 1.63448 0.14940 1.40620 -1.37095 1.40620 1.66974 1.74579 0.09374 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 342.503 -8.44854 -0.000450834 
2.00053 1.68150 0.15951 1.40620 -1.38434 1.40620 1.70336 2.00053 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 354.401 -8.39932 -0.000708104 
1.85924 1.69413 0.08256 0.00000 0.00000 0.00000 0.00000 1.85924 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 305.107 -10.0419 0 
1.80260 1.80260 0.00000 1.40620 -1.60440 1.40620 1.60440 1.80260 0.00000 1.40620 -1.60440 1.40620 1.60440 1.40620 1.40620 319.395 -9.99189 -6.9589e-05 
1.87582 1.87582 0.00000 1.40620 -1.64101 1.40620 1.64101 1.73520 0.07031 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 332.36 -9.99232 -0.000193572 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.171 -9.99107 -8.82307e-05 
1.82662 1.82662 0.00000 0.00000 0.00000 0.00000 0.00000 1.81574 0.00544 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 323.584 -10.218 -0.0929658 
1.73260 1.73260 0.00000 0.00000 0.00000 0.00000 0.00000 1.73260 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 306.931 -10.2208 0 
1.81428 1.76855 0.02286 1.40620 -1.56451 1.40620 1.61024 1.81428 0.00000 1.40620 -1.61024 1.40620 1.61024 1.40620 1.40620 321.432 -9.74107 -7.50349e-05 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 249.171 -9.99107 -8.82307e-05 
1.79652 1.72423 0.03614 0.00000 0.00000 0.00000 0.00000 1.79652 0.00000 1.40620 -1.60136 1.40620 1.60136 1.40620 1.40620 308.714 -10.0796 -0.0204344 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 249.169 -9.99116 -0.000311656 
1.78711 1.78711 0.00000 1.40620 -1.59665 1.40620 1.59665 1.78711 0.00000 1.40620 -1.59665 1.40620 1.59665 1.40620 1.40620 316.652 -9.99236 -7.02005e-05 
2.20000 1.72741 0.23630 0.00000 0.00000 0.00000 0.00000 1.79158 0.20421 1.40620 -1.39468 1.40620 1.80310 1.40620 1.40620 316.393 -9.85537 0 
1.92912 1.92912 0.00000 0.00000 0.00000 0.00000 0.00000 1.68082 0.12415 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 341.745 -10.2262 0 
1.81302 1.81302 0.00000 0.00000 0.00000 0.00000 0.00000 1.81302 0.00000 1.40620 -1.60961 1.40620 1.60961 1.40620 1.40620 321.206 -10.1819 0 
1.76053 1.76053 0.00000 1.40620 -1.58337 1.40620 1.58337 1.76053 0.00000 1.40620 -1.58337 1.40620 1.58337 1.40620 1.40620 311.94 -9.9923 -7.12945e-05 
1.96443 1.96443 0.00000 1.40620 -1.68532 1.40620 1.68532 1.85019 0.05712 1.40620 -1.57107 1.40620 1.68532 1.40620 1.40620 348.056 -9.9924 -6.01316e-05 
1.83421 1.78549 0.02436 1.40620 -1.57149 1.40620 1.62020 1.83421 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 324.951 -9.7278 -0.000300737 
