0.49764 0.00000 0.00000 0.74220 -0.13228 0.00000 0.00000 0.74220 0.61992 0.00000 0.61252 0.74220 34.5596 0 -8.96081 0 -12.1491 0 
0.47480 0.42336 -0.70829 0.82882 -0.18701 0.00000 0.00000 0.17013 0.32247 0.76067 0.77594 0.10110 33.2974 -0.421551 -8.72101 0 -2.58253 0 
0.45893 0.43671 -0.69326 0.67242 -0.58292 0.00000 0.00000 0.00000 0.00000 0.24126 0.53915 0.08140 10.2729 -1.46555 -4.30022 0 -1.17494 0 
0.49612 0.24556 -0.94170 0.41932 -0.12597 0.16000 -0.76120 0.19459 1.08756 0.48020 0.00000 0.74220 26.9591 -0.119686 -8.88574 -0.133456 -0.0754321 0 
0.65815 0.00000 0.00000 0.74220 -0.04203 0.00000 0.00000 0.00000 0.00000 0.66249 0.21558 0.34290 43.7391 0 -9.4296 0 -0.0446281 -0.0764724 
0.61134 0.49220 -0.86347 0.32590 -0.38956 0.00000 0.00000 0.16000 0.70943 0.51102 0.26567 0.10458 16.525 -0.607188 -6.02022 0 -1.18955 0 
0.51941 0.00000 0.00000 0.84266 -0.17163 0.00000 0.00000 0.27709 0.39825 0.25724 0.21558 0.08000 35.8365 0 -8.99642 0 -2.37265 0 
0.40746 0.43234 -0.71314 0.30136 -0.27686 0.00000 0.00000 0.18496 0.61802 0.00000 0.53894 0.09932 14.3121 -0.808976 -7.14266 0 -1.53668 0 
0.50079 0.16000 -0.65338 0.74220 -0.12070 0.00000 0.00000 0.00000 0.00000 0.53778 0.67474 0.74220 35.1457 -0.265484 -9.59778 0 -0.0263601 0 
0.43568 0.00000 0.00000 0.74220 -0.36743 0.00000 0.00000 0.00000 0.00000 0.13584 0.20323 0.74220 21.2481 0 -8.66143 0 -0.231531 0 
0.53178 0.00000 0.00000 0.24797 -0.08605 0.17609 -0.99427 0.30752 0.97840 0.55221 0.28882 0.33448 21.6635 0 -7.82193 -0.180052 -0.377759 -0.220642 
0.51021 0.00000 0.00000 0.73810 -0.70248 0.00000 0.00000 0.00000 0.00000 0.79391 0.21435 0.14951 9.0909 0 -4.07342 0 -2.0489 0 
0.42907 0.00000 0.00000 1.14344 -0.36719 0.00000 0.00000 0.58798 0.50852 0.69271 0.23025 0.74220 30.2973 0 -9.04747 0 -11.3704 0 
0.68675 0.44514 -0.80606 0.40347 0.08168 0.35723 -0.77908 0.12000 1.14558 0.11197 0.00000 0.08018 31.8404 -0.626593 -8.10395 -0.270808 -0.106839 0 
0.50430 0.44095 -0.71448 0.57633 -0.48876 0.00000 0.00000 0.30620 0.74908 0.53293 0.16168 0.14574 14.1796 -1.11322 -5.75202 0 -1.65671 -0.00156611 
0.45268 0.00000 0.00000 0.70497 -0.69028 0.00000 0.00000 0.20870 0.65467 0.25907 0.00000 0.08000 7.89099 0 -4.50055 0 -3.1124 0 
0.53584 0.16000 -0.59329 0.38872 -0.88998 0.00000 0.00000 0.00000 0.00000 0.74484 0.21558 0.74220 8.35314 -2.58053 -0.275137 0 -3.49402 0 
0.69255 0.43676 -0.82007 0.71849 -0.13682 0.19416 -1.06562 0.40000 1.28848 0.24805 0.00000 0.10260 41.4595 -0.360554 -8.83856 -0.00426966 -0.0347538 0 
0.68817 0.16000 -0.98809 0.42833 0.11992 0.00000 0.00000 0.15458 0.42138 0.55198 0.45117 0.08883 32.1907 -0.218509 -7.8816 0 -0.257725 -0.113989 
0.47230 0.42817 -0.83849 0.21486 0.11872 0.00000 0.00000 0.29193 0.38211 0.13174 0.00000 0.74220 19.1331 -0.798056 -7.18814 0 -0.397954 0 
0.50193 0.00000 0.00000 0.32000 0.08096 0.00000 0.00000 0.16603 0.33398 0.41595 0.33976 0.74220 24.4459 0 -7.95658 0 -4.63237 -0.327991 
0.50892 0.45125 -0.73192 0.74220 -0.12664 0.00000 0.00000 0.16000 0.33446 0.25577 0.00000 0.09287 35.4302 -0.408648 -8.73565 0 -0.0154269 -0.00227571 
0.54635 0.41756 -0.72572 0.16000 -0.18529 0.16000 -0.78844 0.16000 0.83166 0.34397 0.21558 0.08004 18.0899 -1.06807 -6.34691 -0.0720899 -0.524288 0 
0.70315 0.00000 0.00000 0.68896 -0.82351 0.00000 0.00000 0.00000 0.00000 0.24433 0.37666 0.08023 10.3421 0 -3.24563 0 -2.11881 0 
0.51356 0.00000 0.00000 0.62334 -0.06489 0.00000 0.00000 0.16000 0.33678 0.50385 0.00000 0.08188 35.6406 0 -8.78292 0 -0.0276072 0 
0.42245 0.44808 -0.69672 0.66451 -0.69539 0.00000 0.00000 0.00000 0.00000 0.40863 0.00000 0.74220 7.44505 -2.06489 -2.76166 0 -3.63735 -0.163947 
0.42517 0.41952 -0.66477 0.62826 -0.11155 0.00000 0.00000 0.16000 0.29258 0.27412 0.35182 0.15925 30.3474 -0.506789 -8.65889 0 -0.00429984 0 
0.47481 0.40852 -0.69002 0.31724 0.07879 0.23200 -0.57789 0.00000 0.00000 0.31086 0.53894 0.22305 24.659 -0.738984 -8.50421 -0.316039 0 0 
0.43870 0.16000 -0.67946 0.97494 -0.27812 0.00000 0.00000 0.53864 0.48867 0.78923 0.21558 0.09994 31.0452 -0.209294 -8.85542 0 -3.17867 -0.000641232 
0.44006 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.40000 0.92689 0.50755 0.21558 0.08000 6.79573 0 0 0 -3.90712 -0.923261 
0.47730 0.47308 -0.72123 0.47730 0.00000 0.30152 -0.90431 0.00000 0.00000 0.49054 0.40490 0.74220 31.8073 -0.602738 -9.07479 -0.0276447 -0.0557752 0 
0.42298 0.42422 -0.66121 0.67639 -0.23274 0.00000 0.00000 0.12000 0.77140 0.00000 0.29252 0.08002 26.356 -0.615491 -8.54648 0 -0.350538 0 
0.51111 0.49220 -0.77605 0.70534 -0.10711 0.00000 0.00000 0.16000 0.33555 0.54829 0.25522 0.08460 35.767 -0.356238 -8.6974 0 -0.0037927 -0.000895017 
0.45421 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17752 0.68715 0.41856 0.21558 0.09460 6.90054 0 0 0 -3.72757 0 
0.47447 0.00000 0.00000 0.74220 -0.13387 0.74220 0.60833 0.00000 0.00000 0.56194 0.95724 0.74220 33.3515 0 -9.03374 -12.5009 -0.0188051 0 
0.55055 0.40956 -0.81414 0.64453 -0.26652 0.00000 0.00000 0.00000 0.00000 0.64239 0.00000 0.09656 27.9935 -0.306517 -8.55042 0 -0.29059 -0.00847247 
0.43269 0.16000 -0.67986 0.90220 -0.24476 0.00000 0.00000 0.43971 0.43620 0.00000 0.47477 0.10628 30.8773 -0.206303 -8.80191 0 -3.28252 0 
0.46379 0.00000 0.00000 0.56591 -0.06106 0.00000 0.00000 0.36616 0.41497 0.44581 0.21437 0.10511 32.5654 0 -8.74483 0 -3.05405 0 
0.41505 0.00000 0.00000 0.74220 -0.16357 0.49676 0.45591 0.00000 0.00000 0.42912 0.64681 0.08171 30.2115 0 -8.91121 -2.91386 -0.0045487 0 
0.52277 0.42505 -0.86528 0.67180 -0.08451 0.00000 0.00000 0.37321 0.44799 0.34861 0.28945 0.08899 36.2422 -0.21488 -8.78147 0 -2.52019 -0.00676938 
0.42472 0.00000 0.00000 0.90220 -0.24874 0.00000 0.00000 0.33243 0.37857 0.50108 0.81471 0.74220 30.0032 0 -9.04809 0 -0.00925691 0 
0.64087 0.44301 -0.91535 0.16000 -0.48125 0.00000 0.00000 0.00000 0.00000 0.45541 0.00000 0.08675 10.3937 -0.720549 -3.10674 0 -2.93305 -0.089161 
0.59557 0.44664 -0.78385 0.56051 -0.83395 0.00000 0.00000 0.33159 1.06071 0.49235 0.98521 0.51374 8.87057 -2.0133 -1.06372 0 -3.43502 -0.0266388 
0.41595 0.46994 -0.74472 0.58097 -0.09251 0.00000 0.00000 0.16000 0.28798 0.64085 0.00000 0.17717 29.8488 -0.382026 -8.67315 0 -0.0513086 0 
0.41371 0.41499 -0.65242 0.44656 -0.55657 0.00000 0.00000 0.00000 0.00000 1.13832 0.00000 0.15989 7.98556 -2.16161 -2.43854 0 -1.97761 -2.22478 
0.49224 0.00000 0.00000 0.24208 -0.07926 0.19157 -0.69338 0.00000 0.00000 0.60125 0.00000 0.74220 20.9637 0 -7.84848 -0.472368 -0.952366 0 
0.48575 0.42349 -0.69277 0.16000 -0.05142 0.52098 -0.77668 0.40000 0.92610 0.52588 0.21558 0.08988 18.0053 -1.09521 -6.66612 -0.262929 -0.315845 0 
0.41851 0.00000 0.00000 0.74220 -0.16184 0.49881 0.45866 0.00000 0.00000 0.31206 0.44831 0.08030 30.4059 0 -8.91495 -2.87352 -0.00313237 0 
0.51635 0.16000 -0.60811 0.74026 -0.26581 0.00000 0.00000 0.26328 1.01717 0.46518 0.61388 0.42944 29.2207 -0.442332 -8.83141 0 -0.0233659 0 
0.68059 0.45192 -0.83419 1.25727 -0.29834 0.00000 0.00000 0.45349 0.56704 1.04330 0.33733 0.74220 45.6059 -0.291147 -8.85963 0 -5.97254 0 
0.55457 0.00000 0.00000 0.16000 0.04484 0.00000 0.00000 0.00000 0.00000 0.12338 0.21558 0.74220 17.5813 0 -7.47732 0 -0.663549 0 
0.45196 0.00000 0.00000 0.74220 -0.14512 0.00000 0.00000 0.00000 0.00000 0.13398 0.00000 0.74220 32.0496 0 -9.88855 0 -0.0919692 0 
0.50214 0.16000 -0.73771 0.84752 -0.18269 0.00000 0.00000 0.16000 0.33107 0.12858 0.00000 0.12242 35.0099 -0.158153 -8.88521 0 -0.00558069 0 
0.49430 0.00000 0.00000 0.68058 -0.10314 0.00000 0.00000 0.57432 0.53431 0.43912 0.26731 0.08002 34.5045 0 -8.87406 0 -2.55902 0 
0.58848 0.42567 -0.74458 0.26126 0.15361 0.00000 0.00000 0.67673 0.63260 0.40308 0.33857 0.19103 23.5389 -1.0611 -6.89994 0 -0.38431 0 
0.66631 0.00000 0.00000 0.66156 -0.00762 0.00000 0.00000 0.35849 0.51240 0.52694 0.00000 0.12380 42.6084 0 -8.76465 0 -2.57683 0 
0.50612 0.00000 0.00000 0.74220 -0.11804 0.59040 0.54826 0.00000 0.00000 0.59456 0.79548 0.08428 35.4942 0 -8.96489 -2.51983 -0.0147396 0 
0.47404 0.00000 0.00000 0.63404 -0.09000 0.00000 0.00000 0.16000 0.31702 0.58379 0.56473 0.08133 33.0007 0 -8.90732 0 -2.33165 0 
0.48051 0.42367 -0.68994 0.16000 -0.49312 0.00000 0.00000 0.00000 0.00000 0.36791 0.43794 0.74220 7.76405 -2.4024 -1.86844 0 -1.77372 0 
0.49583 0.16000 -0.59278 0.63283 -0.07850 0.00000 0.00000 0.21832 0.35708 1.19900 0.00000 0.26240 34.6391 -0.40756 -8.69001 0 -3.85091 -0.190977 
0.51609 0.00000 0.00000 0.52675 -0.24791 0.24809 -0.95042 0.00000 0.00000 0.48991 0.21558 0.16092 24.9389 0 -8.38178 0 -0.205961 0 
0.54987 0.16000 -0.60430 0.95225 -0.21119 0.00000 0.00000 0.16000 0.35494 0.57443 0.00000 0.74220 37.807 -0.393418 -8.777 0 -2.99136 0 
0.55841 0.41001 -0.75214 1.18437 -0.32298 0.00000 0.00000 0.20896 0.38369 0.34793 0.52918 0.12292 38.378 -0.345643 -8.78236 0 -2.62117 0 
0.46588 0.16000 -0.68260 0.51976 -0.15514 0.16000 -0.96583 0.40000 0.97535 0.61436 0.73605 0.08041 27.5669 -0.289894 -8.67103 -0.00701054 -0.0508062 0 
0.44254 0.35848 -0.85845 0.74220 -0.15983 0.00000 0.00000 0.74220 0.59237 0.72123 1.00000 0.74220 31.1247 -0.146054 -8.94113 0 -0.00103939 -0.00120225 
0.43859 0.16000 -0.56259 0.16000 0.02810 0.16000 -0.86254 0.16000 1.02994 0.50694 0.94188 0.74220 17.1378 -1.1453 -7.16918 -0.0755736 -0.39669 0 
0.62893 0.00000 0.00000 0.60555 0.01169 0.40279 -0.91596 0.29503 0.87671 0.29747 0.34006 0.08083 39.5615 0 -9.03649 -0.231914 -0.0114539 0 
0.47529 0.44006 -0.70616 0.17839 -0.00191 0.00000 0.00000 0.00000 0.00000 0.35211 0.00000 0.08004 18.6375 -1.20935 -7.10617 0 -0.601129 0 
0.44624 0.41945 -0.82982 0.27077 -0.00675 0.16000 -0.71304 0.16000 0.71662 0.00000 0.53894 0.14406 22.0587 -0.447366 -8.32425 -0.219476 0 0 
0.43169 0.16000 -0.55057 0.74220 -0.16526 0.00000 0.00000 0.51169 0.47169 0.64079 0.21558 0.08001 30.9351 -0.462398 -8.60546 0 -0.000996902 0 
0.44438 0.00000 0.00000 0.51859 -0.04710 0.00000 0.00000 0.53404 0.48921 0.70996 0.00000 0.08966 31.3036 0 -8.64889 0 -2.97889 0 
0.60737 0.00000 0.00000 0.56712 0.01013 0.00000 0.00000 0.16000 0.38369 0.42374 0.23315 0.15368 37.5192 0 -8.66859 0 -0.0748868 0 
0.49809 0.43073 -0.85010 0.49348 -0.00769 0.00000 0.00000 0.37408 0.43609 0.53230 0.00000 0.11811 32.9806 -0.327362 -8.4878 0 -3.2399 -0.0483055 
0.52297 0.16000 -0.59056 0.24646 -0.21357 0.22385 -0.96598 0.40000 0.96996 0.48676 0.40429 0.08053 19.9732 -0.850947 -6.99807 -0.0196661 -0.413105 0 
0.50462 0.41401 -0.74334 0.16000 -0.77607 0.00000 0.00000 0.55875 0.54746 0.64460 0.21558 0.74220 8.95318 -2.04693 -0.286881 0 -1.90655 -0.0173205 
0.40466 0.30727 -0.86511 0.40000 -1.14453 0.00000 0.00000 0.67265 1.01286 0.29777 0.21558 0.74220 6.11626 -1.38266 -0.246132 0 -3.65843 0 
0.67712 0.16000 -0.75743 0.17460 0.15227 0.40597 -0.64205 0.26013 1.21082 0.45356 0.90215 0.74220 21.1826 -0.406228 -6.2646 -1.29704 -0.423733 0 
0.43343 0.16000 -0.53942 0.74220 -0.15438 0.00000 0.00000 0.00000 0.00000 0.85817 0.18337 0.32974 30.9276 -0.501908 -9.41665 0 -0.0309051 0 
0.41231 0.00000 0.00000 0.63018 -0.70749 0.00000 0.00000 0.00000 0.00000 0.64287 0.53894 0.08001 7.19326 0 -3.24902 0 0 0 
0.41868 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.44401 0.48610 0.97742 0.43355 0.08008 7.63798 0 0 0 -3.21419 0 
0.58112 0.44326 -0.80021 0.74220 -0.09054 0.00000 0.00000 0.68390 0.63251 0.56086 0.36280 0.10277 39.8691 -0.307376 -8.75135 0 -0.00292158 0 
0.44572 0.00000 0.00000 0.74220 -0.15824 0.00000 0.00000 0.53792 0.49182 0.70717 0.00000 0.09220 31.6161 0 -8.89476 0 -0.0013084 0 
0.40071 0.00000 0.00000 0.69187 -0.15558 0.00000 0.00000 0.27648 0.33860 0.15713 0.33258 0.74220 28.5896 0 -8.9902 0 -0.0263253 0 
0.40817 0.00000 0.00000 0.56608 -0.68371 0.00000 0.00000 0.16711 0.53353 0.35839 0.00000 0.08169 7.21301 0 -3.12843 0 -1.84985 0 
0.59562 0.00000 0.00000 0.74220 -0.08329 0.00000 0.00000 0.67569 0.63566 0.64153 0.00000 0.08006 40.5146 0 -8.88632 0 -0.00830866 -0.0319532 
0.55680 0.48339 -0.75806 0.74220 -0.09270 0.00000 0.00000 0.00000 0.00000 0.69397 0.85523 0.13651 38.7697 -0.413607 -9.16561 0 -0.00474867 0 
0.45533 0.00000 0.00000 0.70280 -0.13374 0.00000 0.00000 0.44634 0.45083 1.06681 0.00000 0.08001 32.2015 0 -8.87703 0 -2.71709 -0.010013 
0.41119 0.16000 -0.55437 0.70854 -0.15867 0.00000 0.00000 0.27527 0.34323 0.41054 0.00000 0.12187 29.8908 -0.436295 -8.56662 0 -3.55043 0 
0.55144 0.16000 -0.60769 0.46714 -0.26401 0.00000 0.00000 0.00000 0.00000 0.00000 0.79860 0.08066 24.2958 -0.589121 -7.8217 0 0 0 
0.50398 0.43828 -0.77446 0.74220 -0.11911 0.74220 0.62309 0.00000 0.00000 0.17209 1.00000 0.74220 35.5176 -0.29739 -8.82432 -11.7702 -0.00156039 0 
0.48347 0.00000 0.00000 0.60697 -0.37459 0.00000 0.00000 0.00000 0.00000 0.26108 0.31459 0.09984 19.3776 0 -8.0456 0 -0.356426 -0.0143925 
0.42096 0.00000 0.00000 0.53045 -0.06475 0.00000 0.00000 0.16000 0.29048 0.55605 0.25983 0.74220 29.6629 0 -8.84024 0 -0.0850277 0 
0.42373 0.16000 -0.53004 0.74220 -0.37456 0.00000 0.00000 0.00000 0.00000 1.06888 0.00000 0.08031 21.0283 -0.759526 -7.90609 0 -0.170863 -0.617803 
0.43269 0.00000 0.00000 0.43269 0.00000 0.40000 -1.14894 0.00000 0.00000 0.62692 0.00000 0.08007 28.735 0 -9.16062 -0.118096 -0.224808 0 
0.43510 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.61397 0.74525 0.36037 0.74220 7.63154 0 0 0 -2.43675 -0.69776 
0.50544 0.42004 -0.76508 0.16000 0.08242 0.24589 -0.60666 0.00000 0.00000 0.60338 0.40083 0.18164 17.7695 -0.752869 -7.05442 -0.589572 -0.431693 -0.00315075 
0.55409 0.42636 -0.72849 1.12428 -0.29509 0.00000 0.00000 0.16000 0.35705 0.24686 0.21558 0.12238 38.4999 -0.420032 -8.65458 0 -0.00672499 -0.000512394 
0.60699 0.44089 -0.81104 0.55691 -0.07433 0.16000 -0.89101 0.12000 1.01014 0.45658 0.21558 0.08856 36.6841 -0.406401 -8.70515 -0.020098 -0.03499 0 
0.43191 0.00000 0.00000 0.36962 -0.84756 0.00000 0.00000 0.16000 0.44158 0.34575 0.58867 0.08171 7.18254 0 -1.60304 0 -2.59167 0 
0.42707 0.00000 0.00000 0.75867 -0.17580 0.00000 0.00000 0.27278 0.34993 0.31397 0.00000 0.74220 30.181 0 -9.02041 0 -5.84276 -0.0294074 
0.42585 0.00000 0.00000 0.65181 -0.12298 0.00000 0.00000 0.16458 0.29522 0.89020 0.55922 0.08352 30.4262 0 -8.8506 0 -2.57953 0 
0.67068 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.63532 0.78770 0.25626 0.16168 0.09934 8.88474 0 0 0 -2.35566 -0.59802 
0.43676 0.00000 0.00000 0.16000 -0.35328 0.40000 -1.07685 0.00000 0.00000 0.26598 0.00000 0.08002 8.22857 0 -5.53323 -0.271094 -0.326583 0 
0.50095 0.16000 -0.56883 0.66095 -0.09000 0.00000 0.00000 0.19007 0.34551 0.00000 0.53260 0.08008 35.1079 -0.454805 -8.64388 0 -2.27682 0 
0.42472 0.00000 0.00000 0.22377 -0.91690 0.00000 0.00000 0.00000 0.00000 0.26892 0.21148 0.74220 6.32069 0 -1.47035 0 -3.46383 0 
0.43569 0.28833 -0.89010 0.57568 -0.11843 0.00000 0.00000 0.16000 1.04004 0.59656 0.00000 0.74220 28.7775 -0.148566 -9.43761 0 -0.256628 -0.0216326 
0.43412 0.40708 -0.66027 0.21129 -0.92784 0.00000 0.00000 0.38417 0.53911 0.46104 0.00000 0.08000 7.8093 -3.0131 -0.0750647 0 -1.61543 0 
0.45173 0.00000 0.00000 0.41048 -0.83704 0.00000 0.00000 0.16000 0.95398 1.24329 0.00000 0.54635 6.94542 0 -1.53837 0 -3.61675 -3.08355 
0.42961 0.00000 0.00000 0.59197 -0.48712 0.00000 0.00000 0.27453 0.62077 0.61900 0.49622 0.74220 11.5302 0 -6.5471 0 -0.898324 0 
0.47345 0.00000 0.00000 0.61973 -0.37268 0.00000 0.00000 0.20827 0.71588 0.13665 0.00000 0.10984 19.5933 0 -8.23588 0 -1.08139 0 
0.44902 0.47416 -0.74301 0.74220 -0.15659 0.00000 0.00000 0.40405 0.42653 0.13432 0.49622 0.08001 31.8256 -0.381791 -8.70593 0 -0.000429441 0 
