0.16000 0.23423 -0.74995 0.44882 0.75273 0.16000 -0.07681 0.25667 -0.61827 0.59432 0.76070 0.19476 1.18580 1.27027 0.00000 0.00000 0.00000 23.6864 -0.106008 -0.277401 -3.48972 -0.248951 -0.450313 -0.00152611 -5.42828 0 
0.16000 0.44882 -0.75273 0.23423 0.74995 0.16000 0.07681 0.59432 -0.76070 0.25667 0.61827 0.19476 -1.18580 0.00000 0.00000 1.27027 -0.00000 23.6864 -0.277401 -0.106008 -3.48972 -0.450313 -0.248951 -0.00152611 0 -5.42828 
0.18509 0.36608 -0.54982 0.35356 0.54507 0.33082 -0.36544 0.00000 0.00000 0.00000 0.00000 0.47565 0.22589 0.82035 -0.74457 0.24888 0.91881 20.7534 -1.00344 -1.55569 -2.20837 0 0 -4.41343 -0.628636 -0.0428565 
0.18509 0.35356 -0.54507 0.36608 0.54982 0.33082 0.36544 0.00000 0.00000 0.00000 0.00000 0.47565 -0.22589 0.24888 -0.91881 0.82035 0.74457 20.7534 -1.55569 -1.00344 -2.20837 0 0 -4.41343 -0.0428565 -0.628636 
0.36016 0.26938 -1.24857 0.16000 0.64338 0.34316 0.11650 0.00000 0.00000 0.00000 0.00000 0.41335 0.59589 0.68730 -0.24867 0.00000 0.00000 34.9168 -0.148245 -0.329302 -4.19558 0 0 -0.57455 -4.66521 0 
0.85353 0.00000 0.00000 0.00000 0.00000 0.16308 -0.49853 0.16000 -1.01380 0.77747 0.32452 0.16000 0.28262 0.31466 -0.33786 0.16000 0.71823 61.0484 0 0 -1.17179 -0.103152 -3.95381 -1.85337 -2.41305 -0.351672 
0.85353 0.00000 0.00000 0.00000 0.00000 0.16308 0.49853 0.77747 -0.32452 0.16000 1.01380 0.16000 -0.28262 0.16000 -0.71823 0.31466 0.33786 61.0484 0 0 -1.17179 -3.95381 -0.103152 -1.85337 -0.351672 -2.41305 
0.46175 0.00000 0.00000 0.00000 0.00000 0.22718 -0.03541 0.44460 -0.65193 0.48090 0.66239 0.82035 0.02730 0.00000 0.00000 0.00000 0.00000 42.1085 0 0 -3.18041 -0.632174 -0.732265 -5.37728 0 0 
0.30223 0.00000 0.00000 0.16000 0.48078 0.50064 0.04674 0.00000 0.00000 0.00000 0.00000 0.43885 -0.11191 0.27343 -0.75661 0.00000 0.00000 34.2311 0 -0.844881 -4.61636 0 0 -4.22462 -0.191529 0 
0.76586 0.20251 -0.84221 0.00000 0.00000 0.41095 0.35043 0.16000 -0.26012 0.33289 1.03566 0.16000 -0.90781 0.00000 0.00000 0.00000 0.00000 37.5163 -0.710531 0 -4.06618 -3.04064 -0.287922 -0.27597 0 0 
0.36497 0.27059 -1.18279 0.59803 0.72347 0.16000 -0.03797 0.50787 -0.69135 0.23715 0.55929 0.82035 -0.06901 0.16000 -1.01953 0.00000 0.00000 36.157 -0.0127273 -0.75798 -3.05712 -0.551217 -0.362686 -5.22161 -0.0212356 0 
0.36497 0.59803 -0.72347 0.27059 1.18279 0.16000 0.03797 0.23715 -0.55929 0.50787 0.69135 0.82035 0.06901 0.00000 0.00000 0.16000 1.01953 36.157 -0.75798 -0.0127273 -3.05712 -0.362686 -0.551217 -5.22161 0 -0.0212356 
0.83654 0.16000 -0.73600 0.39041 0.85861 0.16000 0.20724 0.35363 -0.47085 0.42517 0.88790 0.82035 0.89460 0.70677 -0.24507 0.00000 0.00000 58.655 -0.380782 -0.444953 -2.10362 -1.84885 -0.234661 -0.778606 -4.13782 0 
0.77881 0.00000 0.00000 0.00000 0.00000 0.16000 -0.02281 0.00000 0.00000 0.00000 0.00000 0.16000 -0.11706 0.34686 -0.83084 0.00000 0.00000 37.2378 0 0 -4.02921 0 0 -3.53709 -0.97396 0 
0.35737 0.16000 -0.51760 0.33144 0.59148 0.56108 0.13126 0.16000 -0.56810 0.16000 0.86295 0.54479 -0.53151 0.00000 0.00000 0.00000 0.00000 29.4566 -0.794206 -1.21571 -5.46665 -0.214418 -0.0100514 -1.67145 0 0 
0.99752 0.16000 -1.13482 0.71385 1.34502 0.16000 1.22195 0.20025 0.71082 0.00000 0.00000 3.01580 0.00000 0.00000 0.00000 0.00000 0.00000 52.2167 -0.340189 -0.100755 -0.0875426 -1.19155 0 -8.16561 0 0 
0.62428 0.59784 -1.21640 0.72375 0.95154 2.00736 0.00000 0.00000 0.00000 0.00000 0.00000 0.52080 -0.03127 0.28775 -0.69666 0.21843 0.68081 55.5381 -0.0258914 -0.348374 -5.08464 0 0 -4.01607 -0.293127 -0.207929 
0.16000 0.00000 0.00000 0.63811 0.65176 1.49758 0.00000 0.16000 -1.10922 0.00000 0.00000 0.16000 -0.09178 0.58442 -0.80159 0.16000 0.39298 24.0552 0 -0.944714 -5.0455 -0.00431435 0 -3.19002 -0.238902 -0.525251 
0.16000 0.39929 -0.55673 0.16000 0.61294 0.82035 -0.03528 0.43976 -0.92743 0.45183 1.05726 0.43747 -0.55826 0.12000 -1.29734 0.82035 0.46035 23.3617 -0.849111 -0.187321 -5.09011 -0.000208631 -0.00516085 -0.572179 -7.83951e-05 -3.21653 
0.32041 0.84380 -0.81980 0.29794 0.83168 0.38916 -0.12690 0.16000 -0.86183 0.16000 0.55946 0.16000 1.01380 0.50772 0.41475 0.00000 0.00000 28.1915 -1.34352 -0.123588 -4.75952 -0.0101032 -0.539698 -0.00329487 -2.76004 0 
0.51298 0.31546 -0.77602 0.67937 0.95290 0.19340 1.06342 0.59738 0.24391 0.00000 0.00000 0.82035 -0.13304 0.16000 -0.92982 0.24073 0.64996 45.2354 -0.477495 -0.22562 -0.0126858 -3.985 0 -5.05656 -0.010977 -0.194311 
0.89685 0.00000 0.00000 0.00000 0.00000 0.33967 -0.01430 0.14950 -0.65776 0.00000 0.00000 0.82035 0.45292 0.77654 -0.70553 0.35720 1.47300 59.1455 0 0 -3.36873 -0.699695 0 -3.71359 -1.99623 -0.0999266 
0.22271 0.00000 0.00000 0.12947 0.84667 0.16000 0.16771 0.00000 0.00000 0.00000 0.00000 0.82035 0.66809 0.16000 -0.14728 0.00000 0.00000 21.894 0 -0.168297 -3.80345 0 0 -1.66725 -3.73 0 
0.22271 0.12947 -0.84667 0.00000 0.00000 0.16000 -0.16771 0.00000 0.00000 0.00000 0.00000 0.82035 -0.66809 0.00000 0.00000 0.16000 0.14728 21.894 -0.168297 0 -3.80345 0 0 -1.66725 0 -3.73 
0.42756 0.16000 -0.55894 0.22681 0.57434 0.26589 -0.48760 0.16000 -1.01380 0.22063 0.21601 0.22286 -0.13461 0.38742 -0.90009 0.42661 0.45198 35.0975 -0.670979 -0.641399 -0.993096 -0.0189369 -2.87412 -3.24359 -0.0406758 -1.44682 
0.42756 0.22681 -0.57434 0.16000 0.55894 0.26589 0.48760 0.22063 -0.21601 0.16000 1.01380 0.22286 0.13461 0.42661 -0.45198 0.38742 0.90009 35.0975 -0.641399 -0.670979 -0.993096 -2.87412 -0.0189369 -3.24359 -1.44682 -0.0406758 
0.33404 0.51255 -0.92314 0.84380 0.92082 0.46513 -0.09449 0.00000 0.00000 0.00000 0.00000 0.30975 -0.03554 0.44700 -0.83345 0.55268 0.85603 35.0015 -0.204078 -0.700077 -4.5956 0 0 -4.09171 -0.16128 -0.147967 
0.15518 0.00000 0.00000 0.00000 0.00000 0.43205 0.08145 0.15309 -0.63213 0.16000 0.83783 0.58947 -0.06324 0.27025 -0.95346 0.16000 0.63351 24.788 0 0 -4.55237 -0.255619 -0.0776894 -4.87382 -0.0571645 -0.16837 
0.31560 0.71488 -0.88082 0.15297 0.47940 0.16000 -0.21376 0.33458 -0.91787 0.19479 0.26515 0.82035 -0.41985 0.16000 -1.31658 0.82035 0.74505 29.9693 -0.328208 -0.789919 -2.32348 -0.030719 -1.92318 -3.82648 -0.000690638 -0.711431 
0.45087 0.00000 0.00000 0.34008 0.63377 0.56899 -0.59224 0.00000 0.00000 0.00000 0.00000 0.52986 -0.79161 0.00000 0.00000 0.00000 0.00000 19.458 0 -3.13797 -3.62174 0 0 -1.37711 0 0 
0.50985 0.16000 -0.57258 0.16000 0.57265 0.16000 -0.13673 0.27328 -0.81372 0.78617 0.70570 0.62297 -0.17965 0.16000 -0.84934 0.18232 0.54790 42.4132 -0.663173 -0.602386 -2.62999 -0.0898579 -1.1434 -4.45109 -0.00222513 -0.378279 
0.38773 0.00000 0.00000 0.46745 0.74552 0.37553 -0.04893 0.26968 -0.65952 0.16643 0.54532 0.30332 0.26141 0.22722 -0.29985 0.40193 1.02997 36.1349 0 -0.410777 -4.42469 -0.311052 -0.323032 -2.51992 -1.92546 -0.00403852 
0.16000 0.00000 0.00000 0.00000 0.00000 1.81878 0.00000 0.14196 -1.25952 0.00000 0.00000 0.82035 -0.05279 0.15708 -0.94502 0.28368 0.95957 25.4641 0 0 -5.04615 -0.00151227 0 -4.91419 -0.0180066 -0.0354068 
0.16000 0.00000 0.00000 0.00000 0.00000 1.81878 -0.00000 0.00000 0.00000 0.14196 1.25952 0.82035 0.05279 0.28368 -0.95957 0.15708 0.94502 25.4641 0 0 -5.04615 0 -0.00151227 -4.91419 -0.0354068 -0.0180066 
0.50854 0.84380 -0.97747 0.16000 0.72285 0.81514 -0.14591 0.00000 0.00000 0.00000 0.00000 0.28152 -0.09662 0.16000 -0.61918 0.36277 0.54559 45.1005 -0.353727 -0.287559 -5.00662 0 0 -3.23109 -0.179846 -0.876794 
1.07319 0.00000 0.00000 0.00000 0.00000 0.16000 -1.01380 0.16000 -1.49339 0.20211 -0.49817 0.57707 0.80527 0.82035 -0.16457 0.00000 0.00000 57.73 0 0 -0.237108 -0.0665957 -2.22742 -1.57469 -5.61067 0 
1.07319 0.00000 0.00000 0.00000 0.00000 0.16000 1.01380 0.20211 0.49817 0.16000 1.49339 0.57707 -0.80527 0.00000 0.00000 0.82035 0.16457 57.73 0 0 -0.237108 -2.22742 -0.0665957 -1.57469 0 -5.61067 
0.16000 0.29130 -0.46458 0.25329 0.51601 0.82035 0.09945 0.62011 -0.97312 0.00000 0.00000 0.66918 0.10476 0.49373 -0.75299 0.21415 0.89552 25.8977 -0.861035 -0.463642 -4.36523 -0.0014202 0 -4.31404 -0.0152086 -0.00023059 
0.16000 0.84003 -0.78490 0.00000 0.00000 0.82035 0.67224 0.16000 -0.22419 0.00000 0.00000 0.16000 -0.19966 0.38892 -0.93447 0.63550 0.46035 19.5922 -0.869722 0 -1.72504 -2.41208 0 -2.38885 -0.00551615 -2.5413 
0.16000 0.39430 -0.77580 0.25320 0.47657 0.62980 0.19458 0.00000 0.00000 0.00000 0.00000 0.16000 0.12501 0.00000 0.00000 0.00000 0.00000 22.5465 -0.725654 -0.823532 -4.89839 0 0 -3.16593 0 0 
0.16000 0.25320 -0.47657 0.39430 0.77580 0.62980 -0.19458 0.00000 0.00000 0.00000 0.00000 0.16000 -0.12501 0.00000 0.00000 0.00000 0.00000 22.5465 -0.823532 -0.725654 -4.89839 0 0 -3.16593 0 0 
0.16188 0.16000 -0.47396 0.16000 0.43041 1.44863 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.82023 0.16000 0.25046 0.00000 0.00000 21.3006 -1.10729 -0.82657 -5.53093 0 0 -0.00423981 -2.02429 0 
0.61178 0.16000 -0.69102 0.17795 0.63892 0.61498 0.23244 0.00000 0.00000 0.00000 0.00000 0.16000 -0.12445 0.16000 -0.65992 0.16000 0.37968 45.3979 -0.681004 -0.483342 -4.41546 0 0 -2.57314 -0.297917 -1.38785 
0.29881 0.33992 -0.58030 0.16000 0.57556 0.48081 0.15013 0.54405 -0.68301 0.00000 0.00000 0.53478 -0.82641 0.00000 0.00000 0.00000 0.00000 24.2822 -1.37768 -0.952115 -5.75269 -0.42891 0 -0.358814 0 0 
0.36395 0.25254 -0.55486 0.63037 0.85185 0.63989 0.10249 0.00000 0.00000 0.00000 0.00000 0.76895 -0.13777 0.16000 -0.85832 0.16000 0.78705 39.4484 -0.628889 -0.318488 -4.49183 0 0 -4.50659 -0.00356747 -0.035997 
0.16000 0.32420 -0.50390 0.00000 0.00000 0.56551 -0.08606 0.18385 -0.74741 0.16000 0.64242 0.16000 -0.15426 0.30699 -0.66397 0.14702 0.31744 23.0973 -0.813145 0 -4.92847 -0.00230796 -0.233023 -2.57038 -0.0226033 -1.33478 
0.16000 0.00000 0.00000 0.32420 0.50390 0.56551 0.08606 0.16000 -0.64242 0.18385 0.74741 0.16000 0.15426 0.14702 -0.31744 0.30699 0.66397 23.0973 0 -0.813145 -4.92847 -0.233023 -0.00230796 -2.57038 -1.33478 -0.0226033 
0.16000 0.16000 -0.40965 0.33596 0.55674 0.32277 0.40869 0.00000 0.00000 0.00000 0.00000 0.60070 0.04547 0.00000 0.00000 0.00000 0.00000 20.5977 -1.78258 -0.712137 -1.7894 0 0 -5.53491 0 0 
0.36863 0.30411 -0.59911 0.00000 0.00000 0.16000 0.98882 0.82035 0.13107 0.00000 0.00000 0.17663 0.10419 0.35924 -0.58371 0.62998 0.77881 35.8003 -0.68261 0 -0.0224506 -5.27481 0 -3.00782 -0.526814 -0.383463 
0.24905 0.16000 -0.44403 0.00000 0.00000 0.29636 -0.31142 0.33546 -0.92799 0.18006 0.30818 0.51043 0.10346 0.24368 -0.56300 0.21815 0.84179 27.0394 -0.919039 0 -1.95665 -0.0176972 -1.75572 -5.09032 -0.12628 -0.0990616 
0.12940 0.36753 -0.48884 0.21723 0.44097 0.34604 0.81024 0.82035 -0.23331 0.00000 0.00000 0.20655 0.90269 0.16000 0.30412 0.00000 0.00000 19.5889 -1.78667 -1.08707 -0.0248892 -5.02779 0 -0.00309225 -1.53258 0 
0.12940 0.21723 -0.44097 0.36753 0.48884 0.34604 -0.81024 0.00000 0.00000 0.82035 0.23331 0.20655 -0.90269 0.00000 0.00000 0.16000 -0.30412 19.5889 -1.08707 -1.78667 -0.0248892 0 -5.02779 -0.00309225 0 -1.53258 
0.86237 0.24249 -0.92622 0.58418 1.27969 2.13345 0.00000 0.27167 -1.49853 0.00000 0.00000 0.16000 0.56982 0.42056 0.00884 0.40206 1.11016 66.1379 -0.273812 -0.0323407 -5.58157 -0.00356869 0 -0.707631 -3.19666 -0.0287814 
0.86237 0.58418 -1.27969 0.24249 0.92622 2.13345 -0.00000 0.00000 0.00000 0.27167 1.49853 0.16000 -0.56982 0.40206 -1.11016 0.42056 -0.00884 66.1379 -0.0323407 -0.273812 -5.58157 0 -0.00356869 -0.707631 -0.0287814 -3.19666 
0.40438 0.00000 0.00000 0.00000 0.00000 1.92024 0.00000 0.16000 -1.33228 0.00000 0.00000 0.16000 1.00705 0.82035 0.26820 0.00000 0.00000 40.8333 0 0 -5.36419 -0.0176657 0 -0.00920656 -4.4529 0 
0.16000 0.44102 -1.06267 0.56043 0.67273 0.82035 -0.20852 0.00000 0.00000 0.00000 0.00000 1.40595 0.00000 0.00000 0.00000 0.00000 0.00000 25.5362 -0.0196542 -0.559248 -4.64629 0 0 -4.79212 0 0 
0.44572 0.16000 -0.57185 0.24681 0.58419 0.37478 0.17701 0.82035 -0.73028 0.28057 0.81195 0.39039 0.72056 0.16000 0.07214 0.00000 0.00000 36.7785 -0.812567 -0.766294 -3.74323 -1.03369 -0.0156841 -0.191241 -3.145 0 
0.39338 0.62193 -0.74970 0.20488 0.54175 1.72593 0.00000 0.12000 -1.38331 0.00000 0.00000 0.29768 -0.44369 0.00000 0.00000 0.00000 0.00000 31.5174 -0.695805 -1.14615 -6.08721 -5.51989e-05 0 -1.40845 0 0 
0.39338 0.20488 -0.54175 0.62193 0.74970 1.72593 -0.00000 0.00000 0.00000 0.12000 1.38331 0.29768 0.44369 0.00000 0.00000 0.00000 0.00000 31.5174 -1.14615 -0.695805 -6.08721 0 -5.51989e-05 -1.40845 0 0 
0.28555 0.41896 -0.86564 0.84380 0.80616 0.79028 -0.03129 0.23322 -0.86855 0.47187 0.99736 0.16000 0.04681 0.14756 -0.46711 0.16000 0.58409 31.818 -0.125422 -0.823307 -5.07661 -0.0155733 -0.00109659 -3.16135 -0.612209 -0.111973 
0.43546 0.00000 0.00000 0.48437 0.71783 1.65839 0.00000 0.23252 -1.19835 0.00000 0.00000 0.16000 -0.31137 0.33382 -0.81773 0.24565 0.27142 39.1551 0 -0.485379 -5.50472 -0.00449291 0 -1.61863 -0.101947 -2.20327 
0.43546 0.48437 -0.71783 0.00000 0.00000 1.65839 -0.00000 0.00000 0.00000 0.23252 1.19835 0.16000 0.31137 0.24565 -0.27142 0.33382 0.81773 39.1551 -0.485379 0 -5.50472 0 -0.00449291 -1.61863 -2.20327 -0.101947 
0.43929 0.46166 -0.71280 0.16899 0.94499 0.73766 0.14026 0.35277 -0.74997 0.00000 0.00000 0.31514 0.17122 0.36532 -0.62936 0.36122 0.96778 39.8905 -0.656529 -0.0651914 -5.10798 -0.0986908 0 -3.39499 -0.480966 -0.0694621 
0.16000 0.19347 -0.47820 0.55990 0.60566 0.19214 0.96698 0.82035 0.05304 0.00000 0.00000 0.16000 -1.01380 0.00000 0.00000 0.00000 0.00000 19.9427 -1.32439 -1.79123 -0.00341131 -5.77979 0 -0.0639959 0 0 
0.26520 0.16000 -0.46507 0.16000 0.51784 0.23214 0.18201 0.79278 -0.74151 0.50155 0.84303 0.16000 0.09799 0.63621 -0.68218 0.30745 0.75904 26.5216 -1.03129 -0.658864 -3.25457 -0.775746 -0.0431371 -3.46022 -0.586375 -0.0657108 
0.26520 0.16000 -0.51784 0.16000 0.46507 0.23214 -0.18201 0.50155 -0.84303 0.79278 0.74151 0.16000 -0.09799 0.30745 -0.75904 0.63621 0.68218 26.5216 -0.658864 -1.03129 -3.25457 -0.0431371 -0.775746 -3.46022 -0.0657108 -0.586375 
0.16000 0.16000 -0.41590 0.48742 0.56136 0.51690 0.80073 0.41391 -0.12502 0.00000 0.00000 0.31036 -0.25102 0.16000 -0.81984 0.00000 0.00000 22.4378 -0.83566 -1.77217 -0.0960212 -4.38863 0 -2.6129 -0.00218287 0 
0.59723 0.19031 -0.74866 0.16000 0.61615 0.16000 0.18123 0.00000 0.00000 0.00000 0.00000 0.44505 -0.06987 0.46733 -0.86014 0.31416 0.77008 42.093 -0.669831 -0.907636 -2.94887 0 0 -4.80422 -0.234331 -0.226649 
0.28343 0.42074 -1.03955 0.47448 0.63483 0.38572 0.14531 0.82035 -0.74080 0.00000 0.00000 0.42597 -0.18416 0.16000 -0.93749 0.27988 0.43839 30.9439 -0.0397462 -0.67816 -3.83917 -0.837773 0 -3.86771 -0.0220723 -0.685162 
0.15477 0.00000 0.00000 0.36790 0.51096 0.43298 0.79639 0.82035 -0.08015 0.12000 1.33727 0.32848 -0.15521 0.48003 -0.85378 0.16000 0.43601 24.1425 0 -1.0067 -0.00218545 -4.87695 -0.000214062 -3.62621 -0.0986231 -0.352304 
0.15477 0.36790 -0.51096 0.00000 0.00000 0.43298 -0.79639 0.12000 -1.33727 0.82035 0.08015 0.32848 0.15521 0.16000 -0.43601 0.48003 0.85378 24.1425 -1.0067 0 -0.00218545 -0.000214062 -4.87695 -3.62621 -0.352304 -0.0986231 
0.75269 0.00000 0.00000 0.16000 0.87718 0.48145 -0.42617 0.62686 -1.26609 0.28831 0.25843 2.30272 0.00000 0.00000 0.00000 0.00000 0.00000 62.0894 0 -0.163396 -2.13359 -0.0281575 -2.32193 -5.34709 0 0 
0.16000 0.20515 -0.46634 0.16000 0.39828 0.33673 1.11482 1.29383 0.00000 0.00000 0.00000 0.30164 -0.04873 0.34458 -0.73991 0.22084 0.61355 25.6247 -0.650388 -1.00376 -0.00012047 -4.38575 0 -3.84853 -0.0254446 -0.069973 
0.16000 0.16000 -0.39828 0.20515 0.46634 0.33673 -1.11482 0.00000 0.00000 1.29383 -0.00000 0.30164 0.04873 0.22084 -0.61355 0.34458 0.73991 25.6247 -1.00376 -0.650388 -0.00012047 0 -4.38575 -3.84853 -0.069973 -0.0254446 
0.16000 0.00000 0.00000 0.00000 0.00000 0.44136 0.94589 0.16000 0.23233 0.00000 0.00000 0.48464 -0.04478 0.20593 -0.77596 0.16000 0.61631 20.4418 0 0 -0.219855 -2.84582 0 -6.02149 -0.424256 -0.256274 
0.37820 0.46155 -0.65851 0.39862 0.63525 0.52768 0.17775 0.00000 0.00000 0.00000 0.00000 0.73663 0.88776 0.82035 -0.35108 0.00000 0.00000 36.9051 -0.895749 -0.74138 -4.16042 0 0 -0.212827 -3.895 0 
0.37820 0.39862 -0.63525 0.46155 0.65851 0.52768 -0.17775 0.00000 0.00000 0.00000 0.00000 0.73663 -0.88776 0.00000 0.00000 0.82035 0.35108 36.9051 -0.74138 -0.895749 -4.16042 0 0 -0.212827 0 -3.895 
0.42421 0.41223 -0.97936 0.25592 0.57782 0.58990 0.07146 0.67083 -0.95953 0.00000 0.00000 0.72196 0.73282 0.82035 -0.38220 0.00000 0.00000 40.3802 -0.0644355 -0.620978 -4.74043 -0.192098 0 -0.583877 -3.75308 0 
0.32859 0.22531 -0.51716 0.57183 0.68821 0.40249 -0.03396 0.00000 0.00000 0.00000 0.00000 0.44546 -0.20165 0.43922 -0.92998 0.66082 0.60375 35.2386 -0.695075 -0.833524 -4.28819 0 0 -3.33823 -0.00600649 -0.810232 
0.16000 0.31673 -0.63642 0.43226 0.54427 0.54734 0.04594 0.32677 -0.76466 0.40793 0.85739 0.16000 1.15721 1.46896 0.00000 0.00000 0.00000 25.7436 -0.295018 -0.768243 -4.3766 -0.0413999 -0.00207528 -3.48633e-05 -4.53628 0 
0.36046 0.00000 0.00000 0.00000 0.00000 0.62343 0.22910 0.27585 -0.60359 0.16456 0.91569 0.16000 0.07235 0.26126 -0.49186 0.26654 0.56480 33.5415 0 0 -4.65919 -0.599767 -0.0361761 -3.14661 -0.955863 -0.499961 
0.36046 0.00000 0.00000 0.00000 0.00000 0.62343 -0.22910 0.16456 -0.91569 0.27585 0.60359 0.16000 -0.07235 0.26654 -0.56480 0.26126 0.49186 33.5415 0 0 -4.65919 -0.0361761 -0.599767 -3.14661 -0.499961 -0.955863 
0.23822 0.00000 0.00000 0.00000 0.00000 0.82035 0.37239 0.16000 -0.40840 0.00000 0.00000 0.82035 -0.20082 0.38106 -1.13176 0.47128 0.85816 29.2813 0 0 -4.00789 -0.764367 0 -5.03431 -0.0239665 -0.155896 
0.34977 0.72122 -0.78857 0.50635 0.70254 0.16000 -0.11624 0.00000 0.00000 0.00000 0.00000 0.32916 0.16417 0.40121 -0.46788 0.49363 0.87028 31.85 -0.843697 -1.0282 -3.28991 0 0 -3.66235 -1.06647 -0.0281234 
0.34977 0.50635 -0.70254 0.72122 0.78857 0.16000 0.11624 0.00000 0.00000 0.00000 0.00000 0.32916 -0.16417 0.49363 -0.87028 0.40121 0.46788 31.85 -1.0282 -0.843697 -3.28991 0 0 -3.66235 -0.0281234 -1.06647 
0.20068 0.00000 0.00000 0.00000 0.00000 0.49886 0.21910 0.00000 0.00000 0.00000 0.00000 0.64385 0.04641 0.39508 -0.71780 0.16000 0.76429 26.4897 0 0 -4.26032 0 0 -5.19072 -0.383549 -0.0762325 
0.36226 0.56047 -0.70051 0.00000 0.00000 0.59675 0.11556 0.16000 -0.62147 0.41673 0.89428 0.37638 0.75634 0.82035 -0.19092 0.00000 0.00000 38.9459 -0.661569 0 -4.46647 -0.084527 -0.0790406 -0.221814 -4.47701 0 
0.16000 0.00000 0.00000 0.45534 0.71963 0.82035 -0.11934 0.16000 -1.00928 0.16000 0.82093 0.48839 0.16240 0.16000 -0.51868 0.30521 0.94119 24.9123 0 -0.269091 -5.02509 -0.0223263 -0.0123655 -4.22706 -0.412335 -0.0020169 
0.30791 0.17043 -0.48879 0.16000 0.84199 2.42308 0.00000 0.00000 0.00000 0.00000 0.00000 0.65889 0.20651 0.60685 -0.78543 0.25006 0.94168 35.2067 -0.693425 -0.0383821 -4.83952 0 0 -4.26703 -0.144849 -0.00689383 
0.16000 0.17702 -0.58288 0.17171 0.40721 0.16000 -0.30463 0.25917 -0.97457 0.35171 0.37656 0.43295 -0.25398 0.16000 -0.82235 0.00000 0.00000 19.6486 -0.325996 -1.6865 -1.8344 -0.0329 -1.79465 -4.0476 -0.00231167 0 
0.26166 0.00000 0.00000 0.00000 0.00000 0.16000 0.26861 0.16000 -0.23150 0.16000 0.80201 0.66606 -0.11421 0.16000 -0.98759 0.16000 0.68830 28.1316 0 0 -1.88759 -2.20818 -0.110225 -5.47935 -0.0636306 -0.194409 
0.20456 0.16739 -0.42758 0.33252 0.50604 0.59516 -0.96249 0.00000 0.00000 0.00000 0.00000 0.16000 0.72259 0.50784 0.02864 0.00000 0.00000 21.9679 -1.72904 -1.94844 -0.4923 0 0 -0.0471256 -5.60601 0 
0.23559 0.27501 -0.69416 0.16000 0.43808 0.42925 -0.07191 0.16000 -0.82689 0.36962 0.74272 0.49995 -0.37766 0.16000 -1.01929 0.00000 0.00000 25.8431 -0.230259 -1.50132 -5.06231 -0.027201 -0.0978038 -2.70117 -0.000724584 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.71150 0.08957 0.47607 -0.77839 0.00000 0.00000 0.16000 0.15973 0.60098 -0.57143 0.53056 0.83376 22.6891 0 0 -5.49055 -0.170697 0 -2.78306 -1.29075 -0.179557 
0.24525 0.27495 -0.50221 0.00000 0.00000 0.67512 0.07490 0.00000 0.00000 0.00000 0.00000 0.16000 -0.02555 0.24194 -0.68105 0.81101 0.92030 29.4934 -0.949881 0 -5.03437 0 0 -3.36217 -0.0788045 -0.448754 
0.24525 0.00000 0.00000 0.27495 0.50221 0.67512 -0.07490 0.00000 0.00000 0.00000 0.00000 0.16000 0.02555 0.81101 -0.92030 0.24194 0.68105 29.4934 0 -0.949881 -5.03437 0 0 -3.36217 -0.448754 -0.0788045 
0.51436 0.50580 -0.78808 0.25159 0.66144 0.25728 0.19776 0.79533 -0.69614 0.16000 0.70480 0.56811 0.11693 0.16000 -0.68037 0.44108 1.05933 43.3597 -0.503675 -0.45137 -2.83988 -1.27401 -0.0612615 -4.64107 -0.163477 -0.00783626 
0.25480 0.46526 -0.68024 0.37249 0.61448 0.79799 0.69480 0.30224 -0.17601 0.00000 0.00000 0.82035 0.03897 0.00000 0.00000 0.00000 0.00000 29.7073 -0.425892 -0.48998 -0.841357 -3.20858 0 -5.03651 0 0 
0.23823 0.45968 -0.65376 0.16000 0.51420 0.44382 0.04541 0.45331 -0.67947 0.16975 0.65453 0.82035 0.28917 0.53282 -0.67735 0.00000 0.00000 30.3945 -0.580083 -0.42333 -4.37324 -0.130782 -0.0284564 -4.22127 -0.238575 0 
0.38923 0.00000 0.00000 0.00000 0.00000 2.12662 0.00000 0.00000 0.00000 0.00000 0.00000 0.53619 0.82571 0.63019 -0.05018 0.00000 0.00000 41.0482 0 0 -5.12157 0 0 -0.189746 -4.66183 0 
0.16000 0.21852 -0.45606 0.16244 0.78394 2.24841 0.00000 0.00000 0.00000 0.00000 0.00000 0.68042 0.12229 0.32869 -0.84261 0.33156 0.92237 25.661 -0.717881 -0.0478626 -4.67635 0 0 -4.55783 -0.00939295 -0.00950894 
0.16000 0.16244 -0.78394 0.21852 0.45606 2.24841 -0.00000 0.00000 0.00000 0.00000 0.00000 0.68042 -0.12229 0.33156 -0.92237 0.32869 0.84261 25.661 -0.0478626 -0.717881 -4.67635 0 0 -4.55783 -0.00950894 -0.00939295 
0.33300 0.48965 -0.69440 0.16000 0.70279 0.16000 -0.57986 0.24947 -1.24495 0.33512 -0.04534 0.50551 -0.15673 0.00000 0.00000 0.00000 0.00000 34.4257 -0.520506 -0.562475 -0.116345 -0.00915784 -4.28448 -4.31365 0 0 
