0.66299 0.00000 0.00000 1.00007 2.46622 0 
0.99836 0.40000 -2.10538 1.16635 3.20725 -2.50626 
1.22209 0.00000 0.00000 1.00002 3.4343 0 
1.25047 0.40000 -2.23143 1.12714 3.65166 -2.21804 
1.95820 0.00000 0.00000 1.01090 4.62067 0 
0.65952 0.00000 0.00000 1.40620 2.40029 0 
0.66404 0.40000 -1.93822 1.01513 2.61914 -3.02534 
0.68644 0.40000 -1.94942 1.00377 2.66353 -2.97692 
0.52691 0.00000 0.00000 1.05566 2.19048 0 
2.20000 0.00000 0.00000 1.00031 4.99059 0 
0.51594 0.40000 -1.86417 1.01783 2.31322 -3.40029 
0.64984 0.40000 -1.93112 1.03961 2.58661 -3.06507 
0.67678 0.40000 -1.94459 1.00030 2.64758 -2.99334 
0.64957 0.40000 -1.93099 1.00804 2.58866 -3.05783 
0.70164 0.40000 -1.95702 1.02357 2.68636 -2.95544 
0.77129 0.00000 0.00000 1.40620 2.6163 0 
0.83238 0.40000 -2.02239 1.01063 2.93313 -2.72001 
0.79263 0.00000 0.00000 1.10033 2.68716 0 
0.47619 0.00000 0.00000 1.40620 2.05292 0 
1.73984 0.00000 0.00000 1.00008 4.29274 0 
0.65191 0.00000 0.00000 1.07045 2.43144 0 
1.65170 0.40000 -2.43205 1.00503 4.33206 -1.88109 
1.03780 0.00000 0.00000 1.04600 3.11064 0 
1.76048 0.00000 0.00000 1.40620 4.25285 0 
0.40403 0.40000 -1.80822 1.00000 2.0723 -3.76696 
0.46233 0.00000 0.00000 1.00002 2.05706 0 
1.55706 0.00000 0.00000 1.03170 3.97788 0 
0.60884 0.00000 0.00000 1.00008 2.36155 0 
0.71593 0.00000 0.00000 1.00555 2.56025 0 
0.62196 0.00000 0.00000 1.06918 2.37729 0 
0.60823 0.40000 -1.91032 1.01213 2.50762 -3.15249 
0.83847 0.40000 -2.02544 1.02266 2.94563 -2.70978 
2.00722 0.40000 -2.60981 1.01029 4.89637 -1.67757 
0.77308 0.00000 0.00000 1.04798 2.66187 0 
0.71493 0.00000 0.00000 1.40620 2.50244 0 
1.27023 0.00000 0.00000 1.01148 3.51418 0 
0.73634 0.40000 -1.97437 1.00004 2.76118 -2.87641 
1.27574 0.40000 -2.24407 1.00027 3.71365 -2.17407 
0.66363 0.40000 -1.93802 1.40620 2.57522 -3.11703 
0.93826 0.40000 -2.07533 1.00361 3.12486 -2.55989 
0.96202 0.00000 0.00000 1.06336 2.98346 0 
1.33127 0.00000 0.00000 1.00099 3.616 0 
1.68627 0.00000 0.00000 1.00843 4.18747 0 
1.76459 0.00000 0.00000 1.00000 4.31343 0 
0.70999 0.40000 -1.96120 1.00000 2.70907 -2.9279 
1.72144 0.00000 0.00000 1.00001 4.24491 0 
1.35607 0.00000 0.00000 1.40620 3.60685 0 
0.84518 0.40000 -2.02879 1.40620 2.90891 -2.77351 
0.62369 0.00000 0.00000 1.00000 2.39049 0 
0.87634 0.40000 -2.04437 1.40620 2.96484 -2.72368 
0.55266 0.00000 0.00000 1.01749 2.24887 0 
0.54313 0.00000 0.00000 1.40620 2.18898 0 
1.81288 0.00000 0.00000 1.40620 4.33541 0 
0.75052 0.00000 0.00000 1.40620 2.56772 0 
0.76211 0.40000 -1.98726 1.40620 2.75735 -2.92114 
0.50672 0.00000 0.00000 1.00045 2.15969 0 
0.58995 0.40000 -1.90117 1.07355 2.46126 -3.21672 
1.82216 0.00000 0.00000 1.40620 4.34989 0 
0.51797 0.00000 0.00000 1.20065 2.15424 0 
1.71578 0.00000 0.00000 1.10967 4.23029 0 
1.78170 0.40000 -2.49705 1.00187 4.54162 -1.79735 
0.48112 0.00000 0.00000 1.00081 2.1049 0 
0.74821 0.00000 0.00000 1.40620 2.56382 0 
0.52855 0.00000 0.00000 1.00051 2.20316 0 
0.73651 0.00000 0.00000 1.03774 2.59348 0 
1.04828 0.40000 -2.13034 1.20961 3.28836 -2.45203 
0.53036 0.40000 -1.87138 1.22590 2.32597 -3.41894 
1.12225 0.00000 0.00000 1.40620 3.22244 0 
0.48557 0.40000 -1.84898 1.05400 2.24377 -3.50674 
2.20000 0.40000 -2.70620 1.00002 5.17587 -1.59427 
0.83532 0.00000 0.00000 1.00036 2.77792 0 
0.88516 0.40000 -2.04878 1.40620 2.98158 -2.7117 
0.61477 0.40000 -1.91358 1.04755 2.51493 -3.14759 
0.83521 0.40000 -2.02381 1.04444 2.9333 -2.72031 
0.88092 0.00000 0.00000 1.18299 2.83299 0 
0.86179 0.40000 -2.03710 1.00075 2.9907 -2.66877 
0.93017 0.00000 0.00000 1.00000 2.93833 0 
0.96580 0.40000 -2.08910 1.00039 3.17397 -2.52338 
1.56069 0.00000 0.00000 1.40620 3.93702 0 
0.82509 0.00000 0.00000 1.40620 2.70151 0 
1.58488 0.00000 0.00000 1.00009 4.02824 0 
0.85055 0.40000 -2.03148 1.01940 2.96412 -2.69079 
1.71369 0.00000 0.00000 1.00783 4.2311 0 
0.54475 0.40000 -1.87857 1.40620 2.33267 -3.43094 
0.72063 0.40000 -1.96652 1.00006 2.72554 -2.91144 
0.82002 0.00000 0.00000 1.00025 2.75053 0 
1.91706 0.00000 0.00000 1.00494 4.56701 0 
0.79582 0.40000 -2.00411 1.09284 2.85594 -2.79668 
1.36622 0.00000 0.00000 1.14426 3.65264 0 
1.23729 0.00000 0.00000 1.25590 3.43295 0 
1.50145 0.00000 0.00000 1.03433 3.89131 0 
2.20000 0.40000 -2.70620 1.40620 5.12159 -1.62078 
0.80237 0.40000 -2.00738 1.00000 2.8811 -2.76497 
0.46622 0.00000 0.00000 1.00578 2.06479 0 
0.46314 0.40000 -1.83777 1.00008 2.20536 -3.55579 
1.37059 0.40000 -2.29149 1.01030 3.86031 -2.09959 
0.92035 0.00000 0.00000 1.28778 2.89525 0 
0.87172 0.40000 -2.04206 1.00075 3.00799 -2.65255 
0.81642 0.00000 0.00000 1.40620 2.68566 0 
0.94705 0.40000 -2.07973 1.00031 3.14667 -2.54146 
0.49297 0.40000 -1.85268 1.40620 2.22627 -3.58621 
0.63089 0.00000 0.00000 1.01115 2.40264 0 
0.63412 0.40000 -1.92326 1.00052 2.5588 -3.09137 
2.19371 0.40000 -2.70306 1.09219 5.16365 -1.60274 
0.74783 0.00000 0.00000 1.40620 2.56278 0 
1.30338 0.00000 0.00000 1.00023 3.57047 0 
0.96293 0.40000 -2.08766 1.40620 3.12011 -2.60053 
0.94001 0.00000 0.00000 1.03254 2.95757 0 
1.87402 0.40000 -2.54321 1.40620 4.62289 -1.78852 
0.92708 0.40000 -2.06974 1.40620 3.05642 -2.64825 
0.97276 0.00000 0.00000 1.00010 3.02511 0 
0.79316 0.00000 0.00000 1.40620 2.6555 0 
1.01103 0.00000 0.00000 1.00014 3.0706 0 
1.11454 0.40000 -2.16347 1.14458 3.41872 -2.36376 
1.00501 0.40000 -2.10870 1.00233 3.24818 -2.46694 
0.47858 0.00000 0.00000 1.00034 2.09967 0 
1.07276 0.40000 -2.14258 1.04520 3.35383 -2.3968 
0.82284 0.00000 0.00000 1.40620 2.69741 0 
0.50043 0.40000 -1.85642 1.03891 2.27482 -3.45891 
0.50808 0.00000 0.00000 1.05409 2.15309 0 
2.12725 0.40000 -2.66982 1.00877 5.06026 -1.62948 
1.09015 0.40000 -2.15127 1.03681 3.39087 -2.36866 
2.20000 0.00000 0.00000 1.40620 4.93975 0 
1.42988 0.00000 0.00000 1.04356 3.76954 0 
0.83628 0.40000 -2.02434 1.00617 2.94079 -2.71062 
0.49658 0.40000 -1.85449 1.00095 2.27519 -3.4503 
0.95060 0.40000 -2.08150 1.01833 3.15082 -2.54041 
0.70642 0.00000 0.00000 1.01534 2.53519 0 
1.28007 0.00000 0.00000 1.05229 3.52359 0 
0.93604 0.40000 -2.07422 1.08953 3.11315 -2.57503 
0.84139 0.00000 0.00000 1.40620 2.72982 0 
1.37961 0.00000 0.00000 1.00990 3.69537 0 
0.84843 0.00000 0.00000 1.00089 2.80086 0 
1.06541 0.00000 0.00000 1.11440 3.17117 0 
0.63378 0.40000 -1.92309 1.40620 2.51733 -3.18782 
1.03220 0.00000 0.00000 1.40620 3.07494 0 
0.78690 0.00000 0.00000 1.00266 2.69057 0 
0.44370 0.40000 -1.82805 1.40620 2.11938 -3.76364 
1.80667 0.00000 0.00000 1.05172 4.38526 0 
0.68924 0.00000 0.00000 1.40620 2.45607 0 
1.18614 0.40000 -2.19927 1.40620 3.50879 -2.31841 
0.57737 0.40000 -1.89488 1.20816 2.42097 -3.2891 
0.51822 0.00000 0.00000 1.09000 2.16854 0 
0.94325 0.00000 0.00000 1.40620 2.91647 0 
2.15315 0.40000 -2.68278 1.02568 5.09777 -1.61806 
0.73938 0.40000 -1.97589 1.01882 2.76462 -2.87528 
0.80186 0.40000 -2.00713 1.40620 2.8323 -2.84836 
0.69046 0.00000 0.00000 1.14510 2.49621 0 
0.90419 0.00000 0.00000 1.08497 2.8894 0 
1.35611 0.00000 0.00000 1.40620 3.60653 0 
1.28535 0.40000 -2.24888 1.40620 3.6711 -2.22477 
0.86796 0.40000 -2.04018 1.00042 2.9979 -2.65988 
0.68433 0.40000 -1.94836 1.40620 2.61359 -3.07461 
0.81289 0.40000 -2.01265 1.07378 2.88859 -2.76134 
0.57227 0.40000 -1.89234 1.40620 2.38781 -3.35381 
0.85015 0.40000 -2.03128 1.02993 2.96559 -2.68999 
1.09554 0.00000 0.00000 1.17690 3.1916 0 
0.54313 0.00000 0.00000 1.02302 2.22963 0 
0.57354 0.00000 0.00000 1.00982 2.29167 0 
1.04727 0.40000 -2.12984 1.00022 3.32354 -2.41606 
1.66081 0.00000 0.00000 1.07589 4.13705 0 
1.14713 0.00000 0.00000 1.01657 3.30148 0 
1.01395 0.40000 -2.11318 1.40620 3.2098 -2.52642 
0.55388 0.40000 -1.88314 1.09502 2.38536 -3.31855 
0.67113 0.40000 -1.94176 1.40620 2.58668 -3.10595 
0.75898 0.00000 0.00000 1.00916 2.63825 0 
1.26359 0.40000 -2.23799 1.40620 3.64433 -2.24351 
1.18854 0.00000 0.00000 1.05185 3.37165 0 
0.73516 0.00000 0.00000 1.05560 2.58864 0 
0.87264 0.40000 -2.04252 1.00107 3.0108 -2.65202 
0.88312 0.40000 -2.04776 1.40620 2.97752 -2.71571 
0.66545 0.40000 -1.93892 1.00021 2.62473 -3.01598 
0.71799 0.00000 0.00000 1.40620 2.50871 0 
1.21208 0.40000 -2.21224 1.00725 3.60876 -2.23702 
0.77301 0.00000 0.00000 1.00829 2.6645 0 
0.79677 0.40000 -2.00458 1.01208 2.87076 -2.77446 
1.00974 0.40000 -2.11107 1.00594 3.24985 -2.46774 
1.34142 0.40000 -2.27691 1.02637 3.80904 -2.12925 
0.55490 0.00000 0.00000 1.03773 2.25207 0 
1.60599 0.40000 -2.40920 1.00002 4.26091 -1.91428 
0.63400 0.40000 -1.92320 1.04038 2.55181 -3.10215 
0.77584 0.40000 -1.99412 1.40620 2.78449 -2.89777 
0.51466 0.40000 -1.86353 1.01708 2.31141 -3.40488 
0.79592 0.40000 -2.00416 1.10243 2.85498 -2.79693 
0.76864 0.40000 -1.99052 1.40620 2.77225 -2.90563 
1.08803 0.00000 0.00000 1.20985 3.17567 0 
1.67268 0.40000 -2.44254 1.01460 4.35063 -1.87646 
1.52489 0.00000 0.00000 1.40620 3.89313 0 
0.57905 0.00000 0.00000 1.00505 2.30362 0 
0.87883 0.40000 -2.04562 1.10694 3.00727 -2.66655 
0.74015 0.00000 0.00000 1.00008 2.6069 0 
1.70073 0.00000 0.00000 1.00001 4.2115 0 
0.45350 0.00000 0.00000 1.01773 2.03619 0 
1.03439 0.00000 0.00000 1.00282 3.12397 0 
0.64378 0.00000 0.00000 1.00124 2.42932 0 
1.28164 0.40000 -2.24702 1.10972 3.70586 -2.18897 
0.61010 0.00000 0.00000 1.00895 2.36202 0 
0.47067 0.00000 0.00000 1.00000 2.07514 0 
0.86441 0.00000 0.00000 1.00000 2.82829 0 
0.54155 0.40000 -1.87697 1.40620 2.32579 -3.44036 
0.69287 0.40000 -1.95263 1.23609 2.64485 -3.02097 
1.21696 0.40000 -2.21468 1.08705 3.59261 -2.24942 
0.88642 0.00000 0.00000 1.00288 2.86779 0 
1.01935 0.00000 0.00000 1.00000 3.08507 0 
1.85847 0.00000 0.00000 1.40620 4.40683 0 
1.71103 0.40000 -2.46171 1.01933 4.42219 -1.8438 
0.86429 0.40000 -2.03834 1.00159 2.99213 -2.66615 
1.44253 0.40000 -2.32746 1.00156 3.97788 -2.04201 
1.08176 0.00000 0.00000 1.00000 3.19312 0 
1.08372 0.00000 0.00000 1.00304 3.19709 0 
0.59988 0.40000 -1.90614 1.13774 2.47707 -3.20643 
0.53053 0.00000 0.00000 1.01232 2.20556 0 
0.73553 0.40000 -1.97396 1.40620 2.70586 -2.97252 
1.25360 0.40000 -2.23300 1.16243 3.64923 -2.22086 
1.25535 0.00000 0.00000 1.40620 3.44678 0 
1.27807 0.40000 -2.24524 1.00000 3.71628 -2.17324 
1.79717 0.40000 -2.50479 1.00010 4.54151 -1.80171 
0.64237 0.00000 0.00000 1.40620 2.37204 0 
0.50305 0.00000 0.00000 1.00733 2.15058 0 
1.47464 0.00000 0.00000 1.00073 3.85067 0 
0.70542 0.40000 -1.95891 1.40620 2.65069 -3.03105 
0.78353 0.40000 -1.99797 1.40620 2.79995 -2.88366 
0.74391 0.40000 -1.97816 1.00021 2.77551 -2.86284 
2.04782 0.00000 0.00000 1.00116 4.7575 0 
1.12396 0.40000 -2.16818 1.04604 3.44089 -2.34397 
0.75374 0.40000 -1.98307 1.40620 2.74635 -2.93523 
0.57686 0.00000 0.00000 1.00805 2.29863 0 
0.81499 0.00000 0.00000 1.00810 2.74044 0 
1.11689 0.00000 0.00000 1.26626 3.21624 0 
1.15523 0.40000 -2.18381 1.40620 3.43915 -2.36738 
0.90251 0.40000 -2.05745 1.12636 3.05189 -2.62707 
0.75515 0.40000 -1.98378 1.01155 2.79025 -2.85149 
0.78691 0.40000 -1.99965 1.00813 2.85371 -2.78845 
0.56591 0.00000 0.00000 1.40620 2.22458 0 
1.05526 0.40000 -2.13383 1.04293 3.323 -2.41984 
0.64219 0.00000 0.00000 1.40620 2.36585 0 
0.78901 0.00000 0.00000 1.40620 2.64744 0 
2.20000 0.40000 -2.70620 1.00031 5.17527 -1.59279 
0.65382 0.40000 -1.93311 1.08629 2.59036 -3.06785 
0.48392 0.00000 0.00000 1.06609 2.10038 0 
1.47565 0.00000 0.00000 1.27679 3.81174 0 
0.40995 0.00000 0.00000 1.00001 1.95407 0 
0.59901 0.40000 -1.90571 1.00889 2.49012 -3.1728 
1.08260 0.00000 0.00000 1.40620 3.1556 0 
1.35886 0.00000 0.00000 1.40620 3.61133 0 
0.73406 0.40000 -1.97323 1.05555 2.7435 -2.90175 
0.47090 0.00000 0.00000 1.40620 2.04182 0 
0.92146 0.00000 0.00000 1.04901 2.92422 0 
1.87474 0.00000 0.00000 1.40620 4.43205 0 
0.51524 0.40000 -1.86382 1.40620 2.27224 -3.51653 
0.80110 0.00000 0.00000 1.00142 2.71645 0 
0.60184 0.40000 -1.90712 1.00005 2.49781 -3.16099 
0.88518 0.00000 0.00000 1.08267 2.8544 0 
0.61011 0.40000 -1.91126 1.00000 2.51268 -3.14454 
1.32649 0.00000 0.00000 1.06143 3.59967 0 
0.94706 0.40000 -2.07973 1.11932 3.12647 -2.56991 
0.57849 0.40000 -1.89545 1.01794 2.44636 -3.22523 
0.82205 0.00000 0.00000 1.22003 2.72563 0 
0.52955 0.00000 0.00000 1.00000 2.20497 0 
0.82224 0.40000 -2.01732 1.00158 2.91721 -2.73171 
0.52866 0.00000 0.00000 1.00001 2.20267 0 
1.17499 0.40000 -2.19369 1.00001 3.53519 -2.27967 
2.20000 0.00000 0.00000 1.40620 4.93975 0 
0.62564 0.00000 0.00000 1.40620 2.34214 0 
1.50285 0.40000 -2.35762 1.01076 4.08958 -1.98956 
1.42935 0.40000 -2.32088 1.01616 3.95513 -2.05287 
1.60936 0.00000 0.00000 1.00146 4.06698 0 
0.45782 0.40000 -1.83511 1.40620 2.14973 -3.70946 
1.85099 0.40000 -2.53169 1.08251 4.63801 -1.77243 
0.53700 0.40000 -1.87470 1.00442 2.3607 -3.33342 
1.18119 0.40000 -2.19679 1.00452 3.55777 -2.26548 
0.85020 0.40000 -2.03130 1.02840 2.96231 -2.6953 
0.43703 0.00000 0.00000 1.40620 1.96313 0 
1.18996 0.40000 -2.20118 1.40620 3.51776 -2.31726 
0.73681 0.40000 -1.97460 1.05259 2.75451 -2.88805 
0.68029 0.40000 -1.94635 1.00545 2.64837 -2.99377 
1.29708 0.40000 -2.25474 1.40620 3.69155 -2.21583 
0.40997 0.40000 -1.81119 1.04374 2.08137 -3.76085 
1.26251 0.00000 0.00000 1.00001 3.50109 0 
1.19947 0.40000 -2.20593 1.02872 3.57212 -2.2589 
0.61541 0.40000 -1.91390 1.00573 2.52194 -3.13326 
0.62539 0.40000 -1.91890 1.00001 2.54174 -3.11108 
0.72149 0.40000 -1.96694 1.40620 2.68007 -2.99864 
1.21487 0.40000 -2.21363 1.00192 3.60147 -2.24213 
1.08480 0.40000 -2.14860 1.02214 3.3876 -2.37388 
1.20952 0.00000 0.00000 1.00748 3.41299 0 
1.28679 0.40000 -2.24959 1.40620 3.67352 -2.22136 
0.70072 0.00000 0.00000 1.40620 2.47629 0 
0.57108 0.40000 -1.89174 1.15388 2.41472 -3.28755 
0.80292 0.00000 0.00000 1.05787 2.71149 0 
0.85414 0.40000 -2.03327 1.02254 2.97301 -2.68695 
0.44675 0.00000 0.00000 1.00263 2.03504 0 
0.40987 0.00000 0.00000 1.40620 1.91162 0 
1.47715 0.00000 0.00000 1.03105 3.8495 0 
0.53497 0.00000 0.00000 1.40620 2.1667 0 
0.56159 0.40000 -1.88699 1.00180 2.41186 -3.26979 
1.01151 0.40000 -2.11196 1.00698 3.25286 -2.46594 
0.69702 0.00000 0.00000 1.40620 2.46977 0 
1.37770 0.00000 0.00000 1.02956 3.68815 0 
1.36565 0.40000 -2.28902 1.40620 3.803 -2.15349 
0.69995 0.40000 -1.95617 1.12975 2.66973 -2.9828 
0.58376 0.40000 -1.89808 1.00109 2.45497 -3.21297 
0.55879 0.40000 -1.88559 1.40620 2.36789 -3.38216 
1.67608 0.00000 0.00000 1.40620 4.11944 0 
1.37216 0.40000 -2.29228 1.40620 3.81404 -2.14743 
0.96577 0.00000 0.00000 1.02138 2.9968 0 
1.01783 0.40000 -2.11512 1.40620 3.21698 -2.52436 
0.46188 0.40000 -1.83714 1.00107 2.20302 -3.55701 
1.00949 0.00000 0.00000 1.00346 3.08128 0 
0.66826 0.40000 -1.94033 1.03408 2.62464 -3.02357 
1.84535 0.00000 0.00000 1.40620 4.38632 0 
0.87031 0.40000 -2.04136 1.00000 3.00668 -2.65283 
0.73251 0.40000 -1.97245 1.19332 2.72445 -2.93307 
0.46003 0.00000 0.00000 1.22262 2.03352 0 
1.30827 0.00000 0.00000 1.00001 3.57901 0 
0.55943 0.00000 0.00000 1.00018 2.26632 0 
0.72880 0.00000 0.00000 1.00026 2.58462 0 
0.45167 0.00000 0.00000 1.00094 2.03446 0 
1.02097 0.40000 -2.11668 1.40620 3.22205 -2.51769 
0.80542 0.00000 0.00000 1.00234 2.72395 0 
0.67953 0.00000 0.00000 1.00565 2.49559 0 
0.47142 0.40000 -1.84191 1.01900 2.21751 -3.53988 
0.69972 0.40000 -1.95606 1.00034 2.68663 -2.95112 
0.67402 0.40000 -1.94321 1.08966 2.62424 -3.02985 
0.48962 0.40000 -1.85101 1.40620 2.21919 -3.60104 
