2.01933 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.16052 0 0 0 0 
2.00000 2.00000 -3.52189 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.2992 -1.37533 0 0 0 
2.08548 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.26473 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.00000 0.00000 0.00000 2.00000 3.40685 0.00000 0.00000 0.00000 0.00000 6.33023 0 -1.48728 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.01186 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.14877 0 0 0 0 
2.09409 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.27804 0 0 0 0 
2.14620 0.00000 0.00000 2.00000 3.48199 0.00000 0.00000 0.00000 0.00000 6.55955 0 -1.44149 0 0 
2.01132 0.00000 0.00000 2.00000 3.45263 0.00000 0.00000 0.00000 0.00000 6.33568 0 -1.44392 0 0 
2.16675 0.00000 0.00000 2.00000 3.49637 0.00000 0.00000 0.00000 0.00000 6.5906 0 -1.43124 0 0 
2.01094 0.00000 0.00000 2.00000 3.41255 0.00000 0.00000 0.00000 0.00000 6.34702 0 -1.48407 0 0 
2.00000 0.00000 0.00000 2.00000 3.41318 0.00000 0.00000 0.00000 0.00000 6.3285 0 -1.48107 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.08022 2.00000 -3.46069 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.45291 -1.44983 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.04118 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.19422 0 0 0 0 
2.01670 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.15621 0 0 0 0 
2.00000 0.00000 0.00000 2.00000 3.50253 0.00000 0.00000 0.00000 0.00000 6.30391 0 -1.39301 0 0 
2.03004 2.00000 -3.51480 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.35181 -1.3878 0 0 0 
2.04114 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.19422 0 0 0 0 
2.05844 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.22297 0 0 0 0 
2.05844 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.22297 0 0 0 0 
2.03579 0.00000 0.00000 2.00000 3.46252 0.00000 0.00000 0.00000 0.00000 6.37513 0 -1.43911 0 0 
2.00745 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.14196 0 0 0 0 
2.14265 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.35461 0 0 0 0 
2.08448 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.26316 0 0 0 0 
2.08448 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.26316 0 0 0 0 
2.02797 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.1738 0 0 0 0 
2.01623 2.00000 -3.41473 2.00000 3.42318 0.00000 0.00000 0.00000 0.00000 6.54738 -1.42701 -1.4182 0 0 
2.03336 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.18216 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.02564 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.1701 0 0 0 0 
2.06336 0.00000 0.00000 2.00000 3.47302 0.00000 0.00000 0.00000 0.00000 6.41968 0 -1.43437 0 0 
2.06366 2.00000 -3.53222 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.40503 -1.3777 0 0 0 
2.03973 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.19205 0 0 0 0 
2.00000 0.00000 0.00000 2.00000 3.42925 0.00000 0.00000 0.00000 0.00000 6.32286 0 -1.4646 0 0 
2.03815 2.00000 -3.42869 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.3904 -1.47357 0 0 0 
2.10623 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.29684 0 0 0 0 
2.10623 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.29684 0 0 0 0 
2.00353 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.1358 0 0 0 0 
2.00353 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.1358 0 0 0 0 
2.01738 2.00000 -3.52921 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.32714 -1.37164 0 0 0 
2.07305 0.00000 0.00000 2.00000 3.45307 0.00000 0.00000 0.00000 0.00000 6.44252 0 -1.4561 0 0 
2.04977 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.2077 0 0 0 0 
2.00796 2.00000 -3.53152 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.30968 -1.36761 0 0 0 
2.05533 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.21831 0 0 0 0 
2.00000 0.00000 0.00000 2.00000 3.44048 0.00000 0.00000 0.00000 0.00000 6.32019 0 -1.45365 0 0 
2.03287 0.00000 0.00000 2.00000 3.42439 0.00000 0.00000 0.00000 0.00000 6.38166 0 -1.47708 0 0 
2.00000 2.00000 -3.41024 2.00000 3.42751 0.00000 0.00000 0.00000 0.00000 6.51729 -1.42873 -1.41127 0 0 
2.03714 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.18806 0 0 0 0 
2.02534 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.16981 0 0 0 0 
2.14057 2.00000 -3.52051 2.00000 3.48246 0.00000 0.00000 0.00000 0.00000 6.73567 -1.34978 -1.38958 0 0 
2.01172 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.14877 0 0 0 0 
2.01794 0.00000 0.00000 2.00000 3.44333 0.00000 0.00000 0.00000 0.00000 6.34932 0 -1.4542 0 0 
2.03168 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.1794 0 0 0 0 
2.05160 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.21152 0 0 0 0 
2.05160 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.21152 0 0 0 0 
2.09525 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.27985 0 0 0 0 
2.00982 0.00000 0.00000 2.00000 3.45921 0.00000 0.00000 0.00000 0.00000 6.33116 0 -1.43693 0 0 
2.04008 2.00000 -3.45650 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.38465 -1.44613 0 0 0 
2.11584 2.00000 -3.46412 2.00000 3.47104 0.00000 0.00000 0.00000 0.00000 6.70522 -1.39819 -1.39289 0 0 
2.05602 0.00000 0.00000 2.00000 3.46815 0.00000 0.00000 0.00000 0.00000 6.40898 0 -1.43932 0 0 
2.07352 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.24648 0 0 0 0 
2.00163 0.00000 0.00000 2.00000 3.44830 0.00000 0.00000 0.00000 0.00000 6.32078 0 -1.44601 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.02925 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.17568 0 0 0 0 
2.00000 2.00000 -3.41729 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.32728 -1.47679 0 0 0 
2.03536 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.18524 0 0 0 0 
2.03536 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.18524 0 0 0 0 
2.06751 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.23688 0 0 0 0 
2.05404 0.00000 0.00000 2.00000 3.44408 0.00000 0.00000 0.00000 0.00000 6.41252 0 -1.46138 0 0 
2.04558 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.20121 0 0 0 0 
2.04558 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.20121 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.01317 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.15093 0 0 0 0 
2.06813 2.00000 -3.44625 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.43623 -1.46193 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.02138 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.16362 0 0 0 0 
2.02138 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.16362 0 0 0 0 
2.03786 0.00000 0.00000 2.00000 3.50171 0.00000 0.00000 0.00000 0.00000 6.36899 0 -1.40127 0 0 
2.20000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.44261 0 0 0 0 
2.20000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.44261 0 0 0 0 
2.08611 0.00000 0.00000 2.00000 3.46441 0.00000 0.00000 0.00000 0.00000 6.46205 0 -1.44741 0 0 
2.03522 2.00000 -3.47138 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.37242 -1.43021 0 0 0 
2.05161 0.00000 0.00000 2.00000 3.56962 0.00000 0.00000 0.00000 0.00000 6.37698 0 -1.34407 0 0 
2.00000 0.00000 0.00000 2.00000 3.53581 0.00000 0.00000 0.00000 0.00000 6.29603 0 -1.36284 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.01095 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.14756 0 0 0 0 
2.04362 0.00000 0.00000 2.00000 3.48160 0.00000 0.00000 0.00000 0.00000 6.38396 0 -1.42188 0 0 
2.00459 2.00000 -3.43879 2.00000 3.41450 0.00000 0.00000 0.00000 0.00000 6.52024 -1.40014 -1.42679 0 0 
2.19772 2.00000 -3.55510 2.00000 3.57793 0.00000 0.00000 0.00000 0.00000 6.80561 -1.33626 -1.31409 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.01295 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.15065 0 0 0 0 
2.01295 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.15065 0 0 0 0 
2.04278 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.19679 0 0 0 0 
2.03768 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.18865 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.06202 0.00000 0.00000 2.00000 3.46295 0.00000 0.00000 0.00000 0.00000 6.42064 0 -1.44391 0 0 
2.14785 2.00000 -3.48470 2.00000 3.60361 0.00000 0.00000 0.00000 0.00000 6.72457 -1.39502 -1.27665 0 0 
2.14785 2.00000 -3.60361 2.00000 3.48470 0.00000 0.00000 0.00000 0.00000 6.72457 -1.27665 -1.39502 0 0 
2.01500 2.00000 -3.46300 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.33906 -1.43412 0 0 0 
2.01219 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.1494 0 0 0 0 
2.00000 2.00000 -3.42011 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.3265 -1.47397 0 0 0 
2.12708 2.00000 -3.59372 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.49661 -1.33352 0 0 0 
2.02506 2.00000 -3.44376 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.36118 -1.45536 0 0 0 
2.08999 0.00000 0.00000 2.00000 3.52115 0.00000 0.00000 0.00000 0.00000 6.45232 0 -1.39425 0 0 
2.03510 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.18467 0 0 0 0 
2.03510 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.18467 0 0 0 0 
2.01048 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.14662 0 0 0 0 
2.14572 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.35951 0 0 0 0 
2.00000 2.00000 -3.41456 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.32804 -1.47954 0 0 0 
2.04625 2.00000 -3.50689 2.00000 3.43750 0.00000 0.00000 0.00000 0.00000 6.573 -1.34431 -1.41592 0 0 
2.07591 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.25018 0 0 0 0 
2.02469 2.00000 -3.42333 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.36784 -1.47624 0 0 0 
2.11703 0.00000 0.00000 2.00000 3.48098 0.00000 0.00000 0.00000 0.00000 6.50931 0 -1.43732 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.00000 2.00000 -3.40817 2.00000 3.40736 0.00000 0.00000 0.00000 0.00000 6.52235 -1.42902 -1.43062 0 0 
2.00000 2.00000 -3.40736 2.00000 3.40817 0.00000 0.00000 0.00000 0.00000 6.52235 -1.43062 -1.42902 0 0 
2.04388 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.19843 0 0 0 0 
2.20000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.44261 0 0 0 0 
2.00000 2.00000 -3.41220 2.00000 3.46392 0.00000 0.00000 0.00000 0.00000 6.50784 -1.42953 -1.37362 0 0 
2.04901 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.20646 0 0 0 0 
2.01484 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.15341 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.02196 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.16455 0 0 0 0 
2.03702 0.00000 0.00000 2.00000 3.45830 0.00000 0.00000 0.00000 0.00000 6.37899 0 -1.44348 0 0 
2.00000 2.00000 -3.51273 2.00000 3.42411 0.00000 0.00000 0.00000 0.00000 6.4878 -1.33111 -1.42063 0 0 
2.03707 2.00000 -3.44473 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.38282 -1.45733 0 0 0 
2.06741 0.00000 0.00000 2.00000 3.43991 0.00000 0.00000 0.00000 0.00000 6.43652 0 -1.46854 0 0 
2.03268 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.18093 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.08480 0.00000 0.00000 2.00000 3.53782 0.00000 0.00000 0.00000 0.00000 6.43929 0 -1.37611 0 0 
2.00413 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13749 0 0 0 0 
2.08062 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.25728 0 0 0 0 
2.08685 2.00000 -3.46306 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.46343 -1.44891 0 0 0 
2.00000 0.00000 0.00000 2.00000 3.47301 0.00000 0.00000 0.00000 0.00000 6.31236 0 -1.42172 0 0 
2.04212 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.19587 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.05994 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.2254 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 0 0 
2.14556 2.00000 -3.58158 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.5307 -1.34756 0 0 0 
2.14768 0.00000 0.00000 2.00000 3.48133 0.00000 0.00000 0.00000 0.00000 6.5621 0 -1.44243 0 0 
2.00000 2.00000 -3.46169 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.3152 -1.4324 0 0 0 
2.00310 2.00000 -3.50711 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.30795 -1.38948 0 0 0 
2.04244 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.1962 0 0 0 0 
2.04244 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.1962 0 0 0 0 
2.03024 2.00000 -3.54712 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.34436 -1.35771 0 0 0 
2.07961 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.25575 0 0 0 0 
2.00141 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13315 0 0 0 0 
