0.35288 0.23984 0.05652 0.18136 -0.80846 0.00000 0.00000 0.35288 0.00000 0.24700 -0.77564 0.00000 0.00000 0.72270 0.42300 13.825 -11.6332 -1.98334 
0.23068 0.23068 0.00000 0.00000 0.00000 0.00000 0.00000 0.23068 0.00000 0.00000 0.00000 0.00000 0.00000 0.14155 0.36357 9.91554 -15.5934 0 
0.23437 0.23437 0.00000 0.72270 -0.47853 0.61749 0.42593 0.16000 0.03718 0.72270 -0.40417 0.61749 0.42593 0.72270 0.61749 10.4032 -7.76679 -0.0181423 
0.19105 0.00000 0.00000 0.00000 0.00000 0.28898 0.67373 0.00000 0.00000 0.12000 -0.54653 0.24544 0.69551 0.44492 0.72270 3.02765 0 0 
0.15502 0.15502 0.00000 0.16878 -0.16190 0.38331 0.26917 0.15502 0.00000 0.00000 0.00000 0.00000 0.00000 0.16878 0.38331 6.95983 -7.68981 -0.582743 
0.34698 0.34698 0.00000 0.72270 -0.53484 0.30193 0.32445 0.34698 0.00000 0.16000 -0.83945 0.00000 0.00000 0.72270 0.30193 15.427 -7.76108 -0.15132 
0.33024 0.16000 0.08512 0.43544 -0.21260 0.38842 0.35933 0.33024 0.00000 0.26520 -0.29772 0.38842 0.35933 0.26520 0.38842 14.6995 -3.75532 -0.0437336 
0.42747 0.42747 0.00000 0.28902 -0.35824 0.72270 0.57508 0.38816 0.01965 0.32832 -0.33859 0.72270 0.57508 0.28902 0.72270 19.0039 -7.76067 -0.0275357 
0.29080 0.29080 0.00000 0.72270 -0.50675 0.43721 0.36400 0.16000 0.06540 0.29485 -0.66184 0.00000 0.00000 0.72270 0.43721 12.9131 -7.77307 -0.123725 
0.25758 0.25758 0.00000 0.25932 -0.25845 0.72270 0.49014 0.25758 0.00000 0.00000 0.00000 0.00000 0.00000 0.25932 0.72270 11.5215 -7.71331 -0.261491 
0.15250 0.15250 0.00000 0.00000 0.00000 0.16000 0.57114 0.15250 0.00000 0.47527 -0.31389 0.72270 0.43760 0.47527 0.72270 6.28026 -19.4164 0 
0.25183 0.25183 0.00000 0.00000 0.00000 0.00000 0.00000 0.25183 0.00000 0.21584 -0.23384 0.72270 0.48727 0.21584 0.72270 10.7727 -14.5898 -0.132358 
0.28625 0.00000 0.00000 0.00000 0.00000 0.32206 0.57503 0.16000 0.06313 0.42907 -0.23141 0.72270 0.50448 0.30282 0.72270 5.55715 0 0 
0.72270 0.16000 -0.04186 0.12000 -0.76731 0.20152 0.98329 0.72270 0.00000 0.41095 -0.56683 0.72270 0.72270 0.41095 0.72270 21.6623 -5.84565 -1.13739 
0.17812 0.17812 0.00000 0.00000 0.00000 0.16000 0.54543 0.00000 0.00000 0.00000 0.00000 0.13798 0.62109 0.27402 0.55502 7.47168 -19.0375 0 
0.17732 0.16000 0.00866 0.00000 0.00000 0.00000 0.00000 0.17732 0.00000 0.50886 -0.34309 0.49061 0.33396 0.50886 0.49061 7.31158 -17.376 -0.180342 
0.24987 0.24987 0.00000 0.72270 -0.48628 0.72270 0.48628 0.00000 0.00000 0.12000 -0.89217 0.16000 0.78388 0.72270 0.72270 11.0907 -7.78316 -24.2846 
0.19537 0.19537 0.00000 0.37793 -0.54300 0.00000 0.00000 0.16000 0.01768 0.30028 -0.58786 0.00000 0.00000 0.64833 0.33790 8.37521 -16.2161 0 
0.19247 0.19247 0.00000 0.00000 0.00000 0.00000 0.00000 0.19247 0.00000 0.19948 -0.60965 0.00000 0.00000 0.72270 0.38495 8.05141 -18.1206 -2.5092 
0.36967 0.36322 0.00322 0.21887 -0.28782 0.45230 0.41098 0.16000 0.10483 0.00000 0.00000 0.00000 0.00000 0.21242 0.45230 16.4747 -7.63079 -0.165475 
0.34181 0.16000 0.09090 0.46610 -0.22215 0.59634 0.46907 0.34181 0.00000 0.00000 0.00000 0.00000 0.00000 0.28430 0.59634 15.1991 -3.63185 -0.211819 
0.17054 0.17054 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.65349 0.27407 0.62728 7.09349 -20.802 0 
0.48426 0.48426 0.00000 0.56279 -0.52353 0.39585 0.44006 0.16000 -0.13886 0.58606 -0.51189 0.69683 0.28956 0.56279 0.39585 21.5097 -7.76798 -0.00904053 
0.23382 0.00000 0.00000 0.29014 -0.54872 0.00000 0.00000 0.23382 0.00000 0.72270 -0.47826 0.23802 0.23592 0.72270 0.23802 4.60885 0 0 
0.25529 0.00000 0.00000 0.00000 0.00000 0.16000 0.64144 0.25529 0.00000 0.18933 -0.62197 0.00000 0.00000 0.59354 0.72270 4.6195 0 -11.2266 
0.29726 0.29726 0.00000 0.00000 0.00000 0.00000 0.00000 0.29726 0.00000 0.54509 -0.42117 0.65855 0.47791 0.54509 0.65855 12.7308 -13.7113 -0.101235 
0.22045 0.16000 0.03023 0.45439 -0.27697 0.60778 0.41412 0.16000 0.03023 0.00000 0.00000 0.00000 0.00000 0.39393 0.60778 9.79351 -5.63753 -0.23706 
0.72270 0.16000 -0.21062 0.72270 -0.65197 0.67702 0.20789 0.42104 0.15083 0.23606 -0.96602 0.00000 0.00000 0.72270 0.18505 32.1565 -1.71802 -0.094168 
0.24548 0.23442 0.00553 0.32501 -0.27419 0.42353 0.33450 0.24548 0.00000 0.00000 0.00000 0.00000 0.00000 0.31396 0.42353 10.9229 -7.40376 -0.305264 
0.29090 0.29090 0.00000 0.72270 -0.50680 0.39299 0.34194 0.16000 0.06545 0.72270 -0.37590 0.39299 0.34194 0.72270 0.39299 12.9215 -7.76738 -0.0188594 
0.27904 0.27904 0.00000 0.00000 0.00000 0.00000 0.00000 0.27904 0.00000 0.00000 0.00000 0.00000 0.00000 0.58645 0.47573 11.9052 -15.1294 -2.79923 
0.17575 0.00000 0.00000 0.00000 0.00000 0.24870 0.68623 0.17575 0.00000 0.22323 -0.58421 0.12000 0.86188 0.66597 0.72270 3.14899 0 -13.8532 
0.20742 0.20742 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15864 0.64559 0.72270 0.56832 8.70675 -19.2136 0 
0.72270 0.16000 -0.12224 0.31479 -0.35964 0.72270 0.31911 0.72270 0.00000 0.16000 -0.44135 0.37352 0.54811 0.15568 0.37352 32.194 -1.71402 -0.0407712 
0.72270 0.00000 0.00000 0.00000 0.00000 0.28596 0.81083 0.00000 0.00000 0.12000 -0.88485 0.19033 0.85864 0.49113 0.59246 10.4418 0 0 
0.72270 0.43951 0.14159 0.00000 0.00000 0.00000 0.00000 0.16000 -0.24402 0.00000 0.00000 0.00000 0.00000 0.17266 0.65254 26.6517 -9.07207 -1.23335 
0.38676 0.16000 0.11338 0.34823 -0.74197 0.00000 0.00000 0.16000 0.11338 0.72270 -0.32797 0.62544 0.50610 0.72270 0.62544 13.0818 -9.68391 0 
0.72270 0.61891 0.05189 0.30518 -0.41015 0.40403 0.56337 0.30087 -0.13098 0.28133 -0.42208 0.72270 0.38081 0.20139 0.40403 32.1564 -6.64517 -0.0147792 
0.16122 0.16122 0.00000 0.50876 -0.33499 0.71924 0.44023 0.16122 0.00000 0.15607 -0.56335 0.00000 0.00000 0.50876 0.71924 7.15503 -7.77457 -0.164817 
0.32278 0.32278 0.00000 0.00000 0.00000 0.16000 0.84530 0.16000 0.08139 0.00000 0.00000 0.00000 0.00000 0.18651 0.72270 13.987 -13.5781 0 
0.37185 0.16000 0.10592 0.69117 -0.31966 0.19397 0.28291 0.37185 0.00000 0.00000 0.00000 0.00000 0.00000 0.47932 0.19397 16.5761 -3.33152 -0.24186 
0.17994 0.17994 0.00000 0.54111 -0.36052 0.72270 0.45132 0.17994 0.00000 0.54111 -0.36052 0.72270 0.45132 0.54111 0.72270 7.98482 -7.76501 -0.0276385 
0.72270 0.39216 0.16527 0.00000 0.00000 0.00000 0.00000 0.20656 -0.08124 0.48854 -0.42879 0.72270 0.38339 0.31171 0.44129 25.5397 -8.11316 -0.199659 
0.64343 0.16000 0.24172 0.26157 -0.91363 0.00000 0.00000 0.43641 0.10351 0.16000 -0.90194 0.12551 1.02350 0.72270 0.72270 17.6934 -7.48762 -2.30032 
0.32803 0.29693 0.01555 0.25643 -0.66168 0.00000 0.00000 0.16000 0.08401 0.00000 0.00000 0.16000 0.65886 0.62588 0.72270 13.9323 -12.7535 -0.707488 
0.72270 0.28300 0.21985 0.72270 -0.28300 0.59142 0.65706 0.16981 -0.05673 0.72270 -0.50299 0.72270 0.38952 0.72270 0.59142 32.0803 -3.04406 -0.00983091 
0.20162 0.00000 0.00000 0.00000 0.00000 0.30777 0.59335 0.20162 0.00000 0.72270 -0.46216 0.64642 0.42402 0.72270 0.64642 3.8625 0 -4.31069 
0.19048 0.00000 0.00000 0.00000 0.00000 0.16000 0.49799 0.19048 0.00000 0.00000 0.00000 0.00000 0.00000 0.17453 0.52690 3.65113 0 0 
0.14713 0.14713 0.00000 0.72270 -0.43492 0.72270 0.43492 0.00000 0.00000 0.31104 -0.56229 0.16000 0.45878 0.72270 0.72270 6.52682 -7.7837 -41.4861 
0.20473 0.00000 0.00000 0.00000 0.00000 0.41865 0.61574 0.20473 0.00000 0.66317 -0.43395 0.72270 0.46371 0.66317 0.72270 3.93429 0 -4.21652 
0.20352 0.20352 0.00000 0.56136 -0.38244 0.38659 0.29506 0.00000 0.00000 0.12000 -0.69603 0.00000 0.00000 0.56136 0.38659 9.04194 -7.80832 -23.6579 
0.72270 0.00000 0.00000 0.00000 0.00000 0.39305 0.85298 0.16000 -0.07777 0.16000 -0.78316 0.00000 0.00000 0.66492 0.68815 12.5077 0 -4.23468 
0.49079 0.33456 0.07811 0.72270 -0.45052 0.60713 0.54896 0.16000 -0.11072 0.72270 -0.55207 0.72270 0.33063 0.72270 0.60713 21.7843 -5.29882 -0.0106484 
0.72270 0.68362 0.01954 0.45567 -0.55011 0.72270 0.72270 0.61344 0.05463 0.52586 -0.51502 0.72270 0.72270 0.41660 0.72270 32.089 -7.35432 -0.0175419 
0.19463 0.16000 0.01732 0.00000 0.00000 0.00000 0.00000 0.18538 0.00463 0.00000 0.00000 0.00000 0.00000 0.36549 0.15904 7.99105 -16.3729 0 
0.25980 0.25980 0.00000 0.35084 -0.30532 0.65148 0.45564 0.25980 0.00000 0.35084 -0.30532 0.65148 0.45564 0.35084 0.65148 11.5456 -7.76003 -0.034043 
0.17563 0.17563 0.00000 0.00000 0.00000 0.00000 0.00000 0.17563 0.00000 0.00000 0.00000 0.00000 0.00000 0.20046 0.18392 7.43875 -18.0116 0 
0.51214 0.16000 0.17607 0.62204 -0.21495 0.44636 0.47925 0.38943 0.06135 0.00000 0.00000 0.00000 0.00000 0.26990 0.44636 22.7683 -2.42459 -0.140699 
0.19546 0.19546 0.00000 0.46025 -0.32785 0.72270 0.45908 0.00000 0.00000 0.00000 0.00000 0.38331 0.62877 0.46025 0.72270 8.68041 -7.80237 -20.9937 
0.23930 0.23930 0.00000 0.16934 -0.75768 0.00000 0.00000 0.23930 0.00000 0.72270 -0.48100 0.20425 0.22178 0.72270 0.20425 10.4015 -14.6021 -0.122545 
0.72270 0.43840 0.14215 0.00000 0.00000 0.00000 0.00000 0.51870 0.10200 0.57623 -0.44547 0.72270 0.72270 0.37223 0.72270 26.6336 -8.38273 0 
0.24922 0.24922 0.00000 0.47953 -0.36438 0.51046 0.37984 0.00000 0.00000 0.00000 0.00000 0.13600 0.66981 0.47953 0.51046 11.0663 -7.80621 -17.0742 
0.25724 0.25724 0.00000 0.00000 0.00000 0.00000 0.00000 0.25724 0.00000 0.59303 -0.42514 0.67146 0.46435 0.59303 0.67146 10.9899 -14.6246 0 
0.72270 0.00000 0.00000 0.00000 0.00000 0.19741 0.96982 0.44895 0.13688 0.00000 0.00000 0.00000 0.00000 0.30214 0.70718 12.5757 0 0 
0.72270 0.16000 -0.04678 0.72270 -0.48813 0.60230 0.33437 0.16000 -0.00610 0.72270 -0.44745 0.56161 0.35471 0.72270 0.27417 32.1103 -1.71738 -0.010108 
0.23412 0.23412 0.00000 0.27759 -0.25585 0.65807 0.44609 0.23412 0.00000 0.27759 -0.25585 0.65807 0.44609 0.27759 0.65807 10.4183 -7.74456 -0.0473775 
0.15750 0.15750 0.00000 0.72270 -0.44010 0.72270 0.44010 0.15750 0.00000 0.72270 -0.44010 0.72270 0.44010 0.72270 0.72270 6.9885 -7.76894 -0.0238698 
0.31321 0.31321 0.00000 0.21308 -0.26314 0.27906 0.29613 0.31321 0.00000 0.00000 0.00000 0.00000 0.00000 0.21308 0.27906 14.0925 -7.6735 -0.318383 
0.19199 0.19199 0.00000 0.00000 0.00000 0.00000 0.00000 0.19199 0.00000 0.36255 -0.27727 0.54417 0.36808 0.36255 0.54417 8.05884 -17.093 0 
0.19618 0.19618 0.00000 0.00000 0.00000 0.00000 0.00000 0.19618 0.00000 0.72270 -0.45944 0.69210 0.44414 0.72270 0.69210 8.38332 -16.6713 -0.123172 
0.28793 0.16000 0.06397 0.66621 -0.34914 0.29294 0.29043 0.28793 0.00000 0.12000 -0.72927 0.00000 0.00000 0.53828 0.29294 12.8047 -4.30784 -0.18027 
0.17717 0.17717 0.00000 0.00000 0.00000 0.00000 0.00000 0.17717 0.00000 0.34818 -0.26268 0.72270 0.44994 0.34818 0.72270 7.38159 -17.9647 -0.154609 
0.16125 0.16000 0.00062 0.26464 -0.21170 0.43320 0.29723 0.16125 0.00000 0.00000 0.00000 0.00000 0.00000 0.26339 0.43320 7.18694 -7.68336 -0.467522 
0.72270 0.16000 -0.16022 0.00000 0.00000 0.00000 0.00000 0.28802 0.21734 0.00000 0.00000 0.00000 0.00000 0.18390 0.42725 20.9744 -6.5674 0 
0.72270 0.38913 -0.12610 0.00000 0.00000 0.00000 0.00000 0.43453 0.14408 0.00000 0.00000 0.00000 0.00000 0.35139 0.29608 26.0397 -8.33135 0 
0.72270 0.16000 -0.01350 0.00000 0.00000 0.00000 0.00000 0.72270 0.00000 0.65439 -0.68855 0.32550 0.52410 0.65439 0.32550 21.596 -5.89056 -1.22166 
0.46080 0.16000 0.15040 0.72270 -0.29095 0.19473 0.32777 0.22857 0.11612 0.68657 -0.34146 0.19473 0.32777 0.45434 0.19473 20.5255 -2.6889 -0.023328 
0.36326 0.00000 0.00000 0.00000 0.00000 0.13600 0.63166 0.16000 0.10163 0.41386 -0.18530 0.41798 0.39062 0.21060 0.41798 6.97913 0 -1.92503 
0.30152 0.16000 0.07076 0.59544 -0.30696 0.31292 0.30722 0.18269 0.05942 0.00000 0.00000 0.00000 0.00000 0.45392 0.31292 13.407 -4.11442 -0.214583 
0.63117 0.39275 0.11921 0.50263 -0.32848 0.70712 0.66914 0.23768 0.19674 0.00000 0.00000 0.00000 0.00000 0.26421 0.70712 28.0525 -4.8355 -0.0680084 
0.40571 0.40571 0.00000 0.29581 -0.35076 0.68518 0.54544 0.16000 0.12285 0.54152 -0.22790 0.68518 0.54544 0.29581 0.68518 18.0348 -7.76245 -0.0113522 
0.33796 0.33796 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.60223 0.47861 0.72270 14.7201 -14.2145 0 
0.37466 0.37466 0.00000 0.12000 -0.86977 0.00000 0.00000 0.32759 0.02354 0.72270 -0.50161 0.30076 0.33771 0.69755 0.30076 16.2583 -12.2978 0 
0.22430 0.22430 0.00000 0.62541 -0.42485 0.63632 0.43031 0.16000 0.03215 0.00000 0.00000 0.00000 0.00000 0.62541 0.63632 9.95545 -7.76937 -0.185246 
