0.160000 0.000000 0.000000 1.137350 1.883260 2.189030 3.529100 2.716870 0.000000 2.106120 4.736410 
0.160000  1.137350  -1.883260  0.000000  0.000000  2.189030  3.529100  2.716870  2.106120  0.000000  4.736410  
0.160000  0.000000  0.000000  0.000000  0.000000  0.274030  1.608200  1.462650  0.000000  0.000000  2.418470  
0.222130 0.487340 -0.660860 0.000000 0.000000 1.803930 1.781200 1.692750 1.555340 0.000000 3.896120 
0.222130  0.000000  0.000000  0.487340  0.660860  1.803930  1.781200  1.692750  0.000000  1.555340  3.896120  
0.643960 0.000000 0.000000 0.160000 1.060700 2.247700 1.891900 1.767670 0.000000 2.054460 7.213130 
0.643960  0.160000  -1.060700  0.000000  0.000000  2.247700  1.891900  1.767670  2.054460  0.000000  7.213130  
0.160000  0.000000  0.000000  0.000000  0.000000  3.280000  1.484400  1.287910  0.000000  0.000000  4.986940  
0.273410  0.464050  -1.390570  0.593600  0.788380  0.665600  1.862400  1.937650  0.761334  0.882807  3.373270  
0.160000  0.250270  -0.443040  0.160000  0.402310  0.971570  1.484300  0.960144  0.500851  0.436743  1.968250  
0.191500 0.000000 0.000000 0.160000 0.654560 0.603300 1.386000 1.843750 0.000000 0.736081 3.207190 
0.191500  0.160000  -0.654560  0.000000  0.000000  0.603300  1.386000  1.843750  0.736081  0.000000  3.207190  
0.514560  0.313920  -0.725630  0.160000  0.982650  1.619800  1.497400  1.293300  1.431650  1.221280  4.723430  
0.160000  0.290750  -0.472240  0.349680  0.492540  0.259800  1.479600  0.828781  0.314432  0.320134  1.378190  
0.147000  0.847980  -0.867480  0.437650  0.543770  0.587630  1.754500  1.195240  0.584852  0.501913  1.893480  
0.620990 0.000000 0.000000 0.683910 1.287290 0.459030 2.692600 1.996420 0.000000 0.943299 5.228890 
0.620990  0.683910  -1.287290  0.000000  0.000000  0.459030  2.692600  1.996420  0.943299  0.000000  5.228890  
0.402120  0.842050  -0.871970  0.160000  0.750940  0.397230  1.780100  1.245850  0.668512  0.573310  2.992650  
0.291720  0.286170  -0.606780  0.734230  1.133190  0.286970  1.608200  1.281910  0.463054  0.494606  2.369630  
0.430300  0.160000  -0.535580  0.544710  0.962630  1.447200  1.484400  1.211550  0.928262  1.548460  3.896880  
0.516320  0.000000  0.000000  0.000000  0.000000  0.446170  1.413100  1.875130  0.000000  0.000000  4.954610  
0.476990 0.386240 -1.472220 0.000000 0.000000 0.384430 2.116800 2.004280 0.652517 0.000000 4.401470 
0.476990  0.000000  0.000000  0.386240  1.472220  0.384430  2.116800  2.004280  0.000000  0.652517  4.401470  
0.160000  0.000000  0.000000  0.000000  0.000000  1.622030  1.484300  2.072760  0.000000  0.000000  4.709000  
0.516320  0.000000  0.000000  0.000000  0.000000  4.281970  1.484400  0.228391  0.000000  0.000000  7.372880  
0.372370 0.000000 0.000000 1.202800 1.025850 3.006500 3.006700 1.645660 0.000000 3.468250 5.022480 
0.372370  1.202800  -1.025850  0.000000  0.000000  3.006500  3.006700  1.645660  3.468250  0.000000  5.022480  
0.272380  0.250070  -0.547720  1.006550  0.877160  1.570470  1.515000  0.968464  0.739638  1.232410  2.619840  
0.160000  0.290750  -0.472240  0.349680  0.492540  1.617500  1.781200  0.817039  0.544681  0.583856  1.986180  
0.160000 0.686850 -0.764620 0.000000 0.000000 1.544900 1.781200 1.835650 1.425340 0.000000 3.486210 
0.160000  0.000000  0.000000  0.686850  0.764620  1.544900  1.781200  1.835650  0.000000  1.425340  3.486210  
0.190250  0.515230  -0.597850  0.953590  1.896320  1.405830  2.091200  1.968500  1.099940  1.059520  3.235700  
0.160000  0.447860  -0.617130  0.160000  0.397700  0.853370  1.484400  1.078850  0.612179  0.432369  2.028780  
0.476990 0.386240 -1.472220 0.000000 0.000000 3.646370 2.116800 1.848820 3.203990 0.000000 6.758220 
0.476990  0.000000  0.000000  0.386240  1.472220  3.646370  2.116800  1.848820  0.000000  3.203990  6.758220  
0.222130 0.487340 -0.660860 0.000000 0.000000 0.275100 1.406200 1.271940 0.515799 0.000000 2.245610 
0.222130  0.000000  0.000000  0.487340  0.660860  0.275100  1.406200  1.271940  0.000000  0.515799  2.245610  
0.160000  0.250270  -0.443040  0.160000  0.402310  1.600930  1.484400  0.799991  0.530106  0.437562  2.036580  
