1.91814 1.91814 0.00000 1.56250 -1.74032 1.56250 1.74032 1.56250 1.56250 17.3377 -9.79513 
1.80042 1.80042 0.00000 1.56250 -1.68146 1.56250 1.68146 1.56250 1.56250 16.2883 -9.78694 
1.76785 1.76785 0.00000 1.56250 -1.66517 1.56250 1.66517 1.56250 1.56250 15.9313 -9.82516 
1.75428 1.75428 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.5216 -12.4292 
1.73689 1.73689 0.00000 1.56250 -1.64970 1.56250 1.64970 1.56250 1.56250 15.7021 -9.79381 
2.00511 1.82639 0.08936 1.56250 -1.60508 1.56250 1.78380 1.56250 1.56250 18.1027 -8.93292 
1.81319 1.81319 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.0135 -12.3774 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.91199 1.91199 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.9078 -12.2393 
2.07905 2.00000 0.03953 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 18.2633 -11.7595 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.73130 1.73130 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.2712 -12.5064 
1.80846 1.80846 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.9457 -12.401 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.73918 1.73918 0.00000 1.56250 -1.65084 1.56250 1.65084 1.56250 1.56250 15.6758 -9.82271 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.72805 1.72805 0.00000 1.56250 -1.64528 1.56250 1.64528 1.56250 1.56250 15.6227 -9.7937 
2.20000 1.84054 0.17973 1.56250 -1.52179 1.56250 1.88125 1.56250 1.56250 19.8345 -8.21646 
1.89117 1.72744 0.08186 1.56250 -1.56311 1.56250 1.72683 1.56250 1.56250 17.0751 -8.95722 
1.76594 1.76594 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.575 -12.4581 
1.96714 1.96714 0.00000 1.56250 -1.76482 1.56250 1.76482 1.56250 1.56250 17.7792 -9.79583 
1.72682 1.72682 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.2331 -12.5111 
1.80295 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.919 -12.3921 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.96478 1.85663 0.05408 1.56250 -1.65549 1.56250 1.76364 1.56250 1.56250 17.7771 -9.24684 
1.71270 1.71270 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.1051 -12.5338 
1.70430 1.70430 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.03 -12.5471 
1.85196 1.61787 0.11704 1.56250 -1.47314 1.56250 1.70723 1.56250 1.56250 16.7254 -8.56443 
1.76414 1.76414 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.5855 -12.4352 
1.71863 1.71863 0.00000 1.56250 -1.64056 1.56250 1.64056 1.56250 1.56250 15.5294 -9.79894 
1.79666 1.79666 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.8508 -12.4124 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.89218 1.89218 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.7336 -12.2637 
1.76531 1.76531 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.5961 -12.4335 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.72019 1.72019 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.1746 -12.5208 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.88046 1.72536 0.07755 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.159 -11.7825 
1.91169 1.91169 0.00000 1.56250 -1.73710 1.56250 1.73710 1.56250 1.56250 17.2816 -9.79408 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.71719 1.71719 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.1393 -12.5324 
1.94593 1.94593 0.00000 1.56250 -1.75422 1.56250 1.75422 1.56250 1.56250 17.597 -9.7906 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.84184 1.75080 0.04552 1.56250 -1.61113 1.56250 1.70217 1.56250 1.56250 16.6553 -9.30725 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.72776 1.72776 0.00000 1.56250 -1.64513 1.56250 1.64513 1.56250 1.56250 15.6228 -9.79141 
1.74824 1.71814 0.01505 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.3672 -12.3499 
1.87677 1.87677 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.5703 -12.2997 
2.14543 1.62465 0.26039 1.56250 -1.33318 1.56250 1.85397 1.56250 1.56250 19.3381 -7.43911 
1.93781 1.93781 0.00000 1.56250 -1.75015 1.56250 1.75015 1.56250 1.56250 17.5283 -9.78859 
1.79286 1.79286 0.00000 1.56250 -1.67768 1.56250 1.67768 1.56250 1.56250 16.2074 -9.79438 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.99943 1.99943 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 17.732 -12.1086 
1.86510 1.64701 0.10905 1.56250 -1.49571 1.56250 1.71380 1.56250 1.56250 16.8489 -8.65505 
1.87512 1.87512 0.00000 1.56250 -1.71881 1.56250 1.71881 1.56250 1.56250 16.9582 -9.78984 
1.73606 1.73606 0.00000 1.56250 -1.64928 1.56250 1.64928 1.56250 1.56250 15.6969 -9.79257 
1.76243 1.76243 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.5975 -12.4153 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.86661 1.81148 0.02756 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.4334 -12.0538 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.81010 1.81010 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.9635 -12.3988 
1.77882 1.77882 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.7458 -12.3907 
1.78209 1.78209 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.7769 -12.3843 
1.98959 1.98959 0.00000 1.56250 -1.77605 1.56250 1.77605 1.56250 1.56250 17.9833 -9.79491 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.71229 1.71229 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.1015 -12.5345 
1.80821 1.80821 0.00000 1.56250 -1.68536 1.56250 1.68536 1.56250 1.56250 16.3545 -9.78962 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.90979 1.90979 0.00000 1.56250 -1.73614 1.56250 1.73614 1.56250 1.56250 17.266 -9.79275 
1.77655 1.77655 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.696 -12.4175 
1.98645 1.89822 0.04411 1.56250 -1.68625 1.56250 1.77447 1.56250 1.56250 17.9496 -9.36311 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.81489 1.81489 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.0034 -12.3931 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.79280 1.79280 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.8074 -12.4237 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.88713 1.88713 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.6879 -12.271 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.90877 1.90877 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.8409 -12.2712 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.84193 1.84193 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.2853 -12.3286 
1.73669 1.73669 0.00000 1.56250 -1.64959 1.56250 1.64959 1.56250 1.56250 15.6998 -9.79414 
1.86917 1.86917 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.4976 -12.3163 
1.88862 1.72058 0.08402 1.56250 -1.55752 1.56250 1.72556 1.56250 1.56250 17.0534 -8.93332 
1.72805 1.70301 0.01252 1.56250 -1.62024 1.56250 1.64527 1.56250 1.56250 15.6276 -9.64847 
1.77786 1.77786 0.00000 1.56250 -1.67018 1.56250 1.67018 1.56250 1.56250 16.0248 -9.82316 
1.72061 1.72061 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.1697 -12.5272 
1.89803 1.89200 0.00302 1.56250 -1.72423 1.56250 1.73027 1.56250 1.56250 17.1597 -9.76203 
1.78014 1.78014 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.7035 -12.4356 
1.75979 1.75979 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.5337 -12.4537 
1.74353 1.74353 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.3814 -12.4873 
1.95830 1.63097 0.16366 1.56250 -1.43307 1.56250 1.76040 1.56250 1.56250 17.685 -8.16588 
1.74488 1.74488 0.00000 1.56250 -1.65369 1.56250 1.65369 1.56250 1.56250 15.7752 -9.79329 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.72275 1.72275 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.1949 -12.5192 
1.87679 1.87679 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.5703 -12.2997 
1.82060 1.82060 0.00000 1.56250 -1.69155 1.56250 1.69155 1.56250 1.56250 16.4706 -9.78724 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.79133 1.75622 0.01756 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.7565 -12.2592 
1.71840 1.71840 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.15 -12.5306 
1.82287 1.82287 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.069 -12.3892 
1.72489 1.72489 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.214 -12.5151 
1.74907 1.74907 0.00000 1.56250 -1.65578 1.56250 1.65578 1.56250 1.56250 15.8128 -9.79352 
1.78930 1.78930 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.7977 -12.4109 
1.75913 1.68855 0.03529 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.3721 -12.1787 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.81419 1.81419 0.00000 1.56250 -1.68834 1.56250 1.68834 1.56250 1.56250 16.4192 -9.78233 
1.72221 1.72221 0.00000 1.56250 -1.64235 1.56250 1.64235 1.56250 1.56250 15.5635 -9.79798 
1.90362 1.84729 0.02817 1.56250 -1.67673 1.56250 1.73306 1.56250 1.56250 17.2104 -9.50344 
1.71359 1.71359 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.1075 -12.5377 
2.06224 1.86927 0.09648 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 17.6158 -11.5337 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.76514 1.76514 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.5942 -12.4339 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.93011 1.93011 0.00000 1.56250 -1.74631 1.56250 1.74631 1.56250 1.56250 17.4498 -9.79309 
1.77089 1.77089 0.00000 1.56250 -1.66669 1.56250 1.66669 1.56250 1.56250 15.9827 -9.81018 
1.83549 1.62190 0.10680 1.56250 -1.48540 1.56250 1.69900 1.56250 1.56250 16.5697 -8.66679 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.81583 1.81583 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.051 -12.3627 
1.95659 1.77357 0.09151 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.8106 -11.5826 
1.83762 1.83762 0.00000 1.56250 -1.70006 1.56250 1.70006 1.56250 1.56250 16.6168 -9.79173 
1.90065 1.84442 0.02812 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.7283 -12.0134 
1.71117 1.71117 0.00000 1.56250 -1.63683 1.56250 1.63683 1.56250 1.56250 15.4696 -9.79336 
1.93235 1.93235 0.00000 1.56250 -1.74743 1.56250 1.74743 1.56250 1.56250 17.4665 -9.79485 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
2.06391 1.59254 0.23568 1.56250 -1.34184 1.56250 1.81320 1.56250 1.56250 18.614 -7.57533 
1.89940 1.89940 0.00000 1.56250 -1.73095 1.56250 1.73095 1.56250 1.56250 17.1734 -9.79192 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.75841 1.75841 0.00000 1.56250 -1.66045 1.56250 1.66045 1.56250 1.56250 15.8696 -9.8109 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
2.02206 2.00000 0.01103 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 17.7721 -12.0832 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.78804 1.78804 0.00000 1.56250 -1.67527 1.56250 1.67527 1.56250 1.56250 16.1356 -9.81159 
1.71525 1.57735 0.06895 1.56250 -1.50097 1.56250 1.63888 1.56250 1.56250 15.4792 -9.02278 
1.85779 1.85779 0.00000 1.56250 -1.71014 1.56250 1.71014 1.56250 1.56250 16.8036 -9.78826 
1.71588 1.71588 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.1341 -12.5285 
2.06170 1.73584 0.16293 1.56250 -1.48624 1.56250 1.81210 1.56250 1.56250 18.5941 -8.26562 
1.76249 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.5983 -12.4147 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.85577 1.85577 0.00000 1.56250 -1.70913 1.56250 1.70913 1.56250 1.56250 16.7808 -9.79098 
1.78505 1.78505 0.00000 1.56250 -1.67377 1.56250 1.67377 1.56250 1.56250 16.0888 -9.82361 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.79077 1.79077 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.7905 -12.425 
2.01311 2.00000 0.00655 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 17.7642 -12.0895 
1.84848 1.84848 0.00000 1.56250 -1.70549 1.56250 1.70549 1.56250 1.56250 16.7154 -9.7912 
1.86992 1.86992 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.5349 -12.2921 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.75870 1.75870 0.00000 1.56250 -1.66060 1.56250 1.66060 1.56250 1.56250 15.8967 -9.79534 
1.75993 1.75993 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.5478 -12.4414 
1.81234 1.81234 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.99 -12.3908 
1.82811 1.82811 0.00000 1.56250 -1.69530 1.56250 1.69530 1.56250 1.56250 16.5371 -9.78751 
1.78466 1.77802 0.00332 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.7269 -12.4025 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 14.0997 -9.8118 
1.83895 1.83895 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.2593 -12.3318 
1.91998 1.91998 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.9661 -12.2414 
1.76051 1.76051 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 15.5532 -12.4405 
1.81673 1.81673 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 16.0269 -12.3877 
1.90601 1.90376 0.00113 1.56250 -1.73200 1.56250 1.73426 1.56250 1.56250 17.2311 -9.78226 
1.89018 1.89018 0.00000 1.56250 -1.72634 1.56250 1.72634 1.56250 1.56250 17.0947 -9.78939 
1.78469 1.78469 0.00000 1.56250 -1.67360 1.56250 1.67360 1.56250 1.56250 16.1315 -9.79545 
1.75290 1.58814 0.08238 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 14.984 -11.8952 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 13.7643 -12.7884 
1.85331 1.85331 0.00000 1.56250 -1.70791 1.56250 1.70791 1.56250 1.56250 16.7616 -9.78951 
