0.36357 0.40478 -1.19371 0.72011 1.06930 0.73416 0.63701 0.00000 0.00000 0.00000 0.00000 12.822 -2.33025 -3.24472 -1.56332 0 0 
0.30572 0.28211 -0.69467 0.61845 1.07441 0.48207 0.20116 0.00000 0.00000 0.40226 -0.70135 23.8931 -1.16077 -1.43269 -0.330626 0 -0.330626 
0.15458 0.16000 -0.39752 0.47386 0.62216 0.82035 -0.09814 0.00000 0.00000 0.24057 -1.00740 17.83 -1.27384 -1.6943 -0.298994 0 -0.298994 
0.77038 0.22318 -0.78588 0.25954 1.26847 0.59113 0.33416 0.00000 0.00000 0.00000 0.00000 37.4341 -1.41175 -1.0523 -0.715454 0 0 
0.84467 0.20208 -0.76138 0.22225 1.00859 0.37474 0.90643 0.00000 0.00000 0.39438 0.06924 43.299 -1.30684 -0.917642 -0.648457 0 -0.648457 
0.19368 0.32142 -0.74921 0.16000 0.41932 0.16328 -1.06112 0.38596 -1.69755 1.29559 0.00000 20.1561 -1.14481 -1.24246 -0.281353 -0.281353 -0.137735 
0.44503 0.00000 0.00000 0.30146 0.71531 0.43984 0.28039 0.33013 -0.56494 0.25358 0.97405 24.1845 0 -1.71558 -1.28552 -0.743353 -0.743353 
0.43523 0.00000 0.00000 0.36654 0.93396 0.30509 -0.15966 0.55225 -0.90147 0.82035 0.64919 28.0476 0 -1.45052 -0.379451 -1.63837 -0.379451 
0.16000 0.44379 -0.54113 0.51631 0.65436 0.49332 -0.06855 0.32721 -0.81222 0.82035 0.93946 18.2837 -1.63753 -1.55882 -0.106843 -0.210555 -0.210555 
0.25145 0.48475 -1.06597 0.54776 0.71716 0.20793 -0.20285 0.72873 -0.97416 0.73898 0.63169 16.2079 -1.47531 -2.2025 -0.376995 -0.376995 -0.228664 
0.16000 0.00000 0.00000 0.00000 0.00000 0.43997 -0.03418 0.00000 0.00000 0.43470 -0.93187 16.1239 0 0 -1.14348 0 -1.14348 
0.18933 0.00000 0.00000 0.26564 0.48132 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 8.5217 0 -5.92046 0 0 0 
0.20672 0.46692 -0.85202 0.00000 0.00000 0.24922 0.26630 0.55847 -0.48465 0.33693 0.81511 12.3581 -2.78491 0 -0.713006 -0.704565 -0.713006 
0.22325 0.45279 -0.57553 0.18875 0.70409 0.69574 0.03383 0.27849 0.98130 0.00000 0.00000 22.2205 -1.72856 -0.812453 -0.308698 -0.308698 0 
0.24455 0.00000 0.00000 0.00000 0.00000 0.82035 0.68363 0.00000 0.00000 0.00000 0.00000 8.27672 0 0 -4.27939 0 0 
0.16000 0.40751 -0.52917 0.29380 0.52397 0.23408 0.29309 0.34394 -0.45627 0.37053 0.96563 11.0283 -3.05691 -2.1675 -0.773814 -0.348513 -0.773814 
0.16000 0.00000 0.00000 0.16000 0.91465 0.31267 -0.93746 0.82035 0.08940 0.00000 0.00000 17.1114 0 -1.25555 -0.480378 -0.480378 0 
0.59389 0.16564 -0.62510 0.29513 1.05927 0.34580 -0.07152 0.49027 -0.87669 0.26330 0.53821 37.8312 -1.01298 -0.985367 -0.759272 -0.340724 -0.340724 
0.35414 0.16000 -0.51540 0.25294 0.67368 0.82035 -0.82768 0.00000 0.00000 0.00000 0.00000 11.9897 -2.68477 -3.31979 -2.12964 0 0 
0.24809 0.16000 -0.57942 0.60585 0.67831 0.82035 0.76266 0.00000 0.00000 0.25289 -0.23431 15.4447 -1.30631 -2.90385 -0.662336 0 -0.662336 
0.43561 0.00000 0.00000 0.00000 0.00000 0.71019 0.04747 0.55726 -0.93643 0.38097 0.86802 33.0477 0 0 -0.670716 -0.446924 -0.446924 
0.83858 0.00000 0.00000 0.00000 0.00000 0.29669 0.21717 0.36803 -0.46877 0.64939 0.96661 43.1603 0 0 -3.2296 -0.686151 -0.686151 
0.34754 0.48253 -0.69150 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 10.5171 -6.22641 0 0 0 0 
0.73450 0.00000 0.00000 0.00000 0.00000 0.23409 0.13215 0.82035 -0.85542 0.32851 0.81723 31.735 0 0 -0.826926 -0.884191 -0.826926 
0.16000 0.59078 -0.61379 0.16000 0.50010 0.47757 0.12207 0.00000 0.00000 0.00000 0.00000 18.0736 -2.26136 -1.00342 -0.396164 0 0 
0.28533 0.29430 -0.54218 0.60026 0.79271 0.58735 0.10686 0.47594 -0.85123 0.28380 0.83196 26.4126 -1.20164 -1.40858 -0.181797 -0.223591 -0.223591 
0.16000 0.20475 -0.75851 0.00000 0.00000 0.53558 -0.01329 0.34800 -0.75638 0.38532 0.72879 17.1367 -1.33592 0 -0.637131 -0.509241 -0.509241 
0.35375 0.00000 0.00000 0.00000 0.00000 0.32162 1.45260 1.96641 0.00000 0.50833 2.32793 28.5058 0 0 -0.302609 -0.106934 -0.302609 
0.21139 0.64395 -0.70733 0.79117 0.86958 0.52902 0.81218 0.68778 -0.18024 0.40708 1.55971 21.6342 -1.54638 -1.52768 -0.148204 -0.0505884 -0.148204 
0.20897 0.16000 -0.48914 0.35117 0.53827 0.21026 0.83961 0.72865 0.10944 0.57751 1.69385 21.2566 -1.10626 -1.48786 -0.296647 -0.187974 -0.296647 
0.35270 0.00000 0.00000 0.00000 0.00000 0.20942 0.07181 0.82035 -0.72831 0.13386 0.52633 23.4591 0 0 -0.69676 -0.816993 -0.816993 
0.58429 0.14899 -0.62846 0.27637 0.69833 0.53990 -0.15188 0.23751 -0.87771 0.41400 0.64396 39.278 -0.863166 -1.09831 -0.490484 -0.393266 -0.393266 
0.16000 0.28361 -0.54609 0.19962 0.49175 0.40493 -0.22633 0.38069 -1.06598 0.65731 0.76514 14.9239 -1.59528 -1.63746 -0.421192 -0.421192 -0.302994 
0.45816 0.32648 -0.63904 0.00000 0.00000 0.29842 0.05135 0.38399 -0.63166 0.20442 0.60810 31.5489 -1.61762 0 -0.392115 -0.573832 -0.573832 
0.16000 0.51044 -0.67387 0.47026 1.24893 0.79520 0.20040 0.00000 0.00000 0.00000 0.00000 17.8131 -1.84947 -0.867192 -0.24043 0 0 
0.30531 0.00000 0.00000 0.26027 0.54804 0.46592 -0.27488 0.25390 -1.07468 0.37085 0.60101 19.8281 0 -2.03929 -0.464463 -0.676401 -0.676401 
0.16000 0.20369 -0.44075 0.00000 0.00000 0.59584 -0.02981 0.31563 -0.88006 0.36341 0.76854 17.4727 -1.66962 0 -0.570762 -0.452816 -0.452816 
0.16000 0.16000 -0.70765 0.78806 0.76181 0.61455 0.08092 0.46932 -0.85436 0.25760 0.91143 18.0126 -0.743793 -2.11314 -0.0120631 -0.22473 -0.22473 
0.86936 0.00000 0.00000 0.28359 1.25294 0.28187 1.83189 2.67031 0.00000 0.51076 2.62721 60.6494 0 -0.741184 -0.140979 -0.0475622 -0.140979 
0.16000 0.34343 -0.52497 0.16000 0.41195 0.18620 -0.15949 0.34065 -0.77644 0.82035 0.68363 13.656 -2.09 -1.78757 -0.481788 -0.481788 -0.207691 
0.62927 0.32062 -0.71346 0.21516 0.74318 0.31905 -0.57938 0.00000 0.00000 0.00000 0.00000 16.1533 -3.0485 -2.8946 -2.29004 0 0 
0.65728 0.00000 0.00000 0.00000 0.00000 0.18468 0.20980 0.47578 -0.45806 0.45647 0.89003 34.1192 0 0 -0.792837 -0.792837 -3.75243 
1.12750 0.35079 -1.63467 0.13582 0.88034 0.43203 -0.15452 0.00000 0.00000 0.00000 0.00000 46.4949 -1.02556 -1.21089 -0.891506 0 0 
0.46221 0.00000 0.00000 0.00000 0.00000 0.34401 -0.06508 0.42667 -0.85818 0.33072 0.59953 30.3652 0 0 -0.954994 -0.711661 -0.711661 
0.19694 0.00000 0.00000 0.24455 0.64936 0.65346 0.16845 0.14668 -0.55359 0.40173 0.99024 19.4384 0 -1.39564 -0.536934 -0.523431 -0.523431 
0.61130 0.51967 -0.94382 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 12.5473 -5.85957 0 0 0 0 
0.33998 0.00000 0.00000 0.00000 0.00000 0.82035 -0.09316 0.41320 0.97177 0.00000 0.00000 27.1762 0 0 -0.709875 -0.709875 0 
0.36259 0.16000 -0.50052 0.00000 0.00000 0.35428 0.01541 0.40211 0.84292 0.00000 0.00000 29.2073 -1.45879 0 -0.595653 -0.595653 0 
0.16000 0.30566 -0.58995 0.23008 0.45496 0.65525 0.10015 0.48912 -0.78889 0.29793 0.95882 17.9989 -1.31395 -1.37201 -0.248802 -0.289157 -0.289157 
0.54769 0.50498 -0.88606 0.60644 1.12731 0.82035 0.06549 0.37156 -0.81898 0.82035 1.21082 43.0893 -1.03332 -0.969015 -0.147856 -0.147856 -0.0684187 
0.20415 0.43214 -0.88400 0.14237 0.41077 0.34891 0.00544 0.13974 -0.60612 0.20338 0.74194 20.7153 -1.33864 -1.2849 -0.187054 -0.336474 -0.336474 
0.16000 0.00000 0.00000 0.16000 0.81446 0.49404 -0.95606 0.64388 -1.77129 0.82035 0.16149 17.1241 0 -1.23771 -0.347524 -0.347524 -0.23297 
0.61877 0.26654 -0.68832 0.00000 0.00000 0.25155 0.07680 0.82035 0.90756 0.00000 0.00000 32.8439 -1.84085 0 -0.68638 -0.68638 0 
0.23543 0.27185 -0.58385 0.16000 0.44894 0.35461 -0.04293 0.00000 0.00000 0.19189 -0.59867 22.6133 -1.2807 -1.3737 -0.509931 0 -0.509931 
1.12750 0.35649 -1.02587 0.48034 1.06967 0.49727 0.09835 0.58240 -0.81083 0.23810 0.92639 58.6807 -0.929404 -1.17629 -1.3747 -0.357434 -0.357434 
0.13563 0.22749 -0.77745 0.00000 0.00000 0.58058 0.03512 0.00000 0.00000 0.45700 -0.88172 15.5105 -1.52345 0 -0.727481 0 -0.727481 
0.94652 0.00000 0.00000 0.17181 1.49296 0.25927 0.56173 0.20246 0.07874 0.48899 1.34523 35.9033 0 -1.05206 -1.14753 -1.14753 -5.2183 
0.16000 0.65290 -0.71695 0.32889 0.68613 0.26735 -1.47726 0.44364 -2.29310 2.16813 0.00000 18.0799 -1.76596 -1.02866 -0.137569 -0.137569 -0.0499635 
0.16000 0.28353 -0.54346 0.55410 0.63298 0.36089 -1.26165 0.70232 -2.25360 1.39160 0.00000 18.1728 -1.15306 -1.77646 -0.168154 -0.168154 -0.0764822 
0.35207 0.16000 -0.49374 0.55185 0.70699 0.62451 -0.05106 0.00000 0.00000 0.25485 -0.90817 30.8848 -0.908592 -1.54173 -0.265761 0 -0.265761 
0.13284 0.30372 -0.46940 0.20565 0.43445 0.22095 -0.11080 0.82035 0.75520 0.00000 0.00000 14.7747 -1.93575 -1.67641 -0.452363 -0.452363 0 
0.53072 0.61648 -0.96255 0.22158 0.66094 0.82035 0.20254 0.54887 -0.74046 0.22523 1.18568 40.7708 -1.22912 -0.772336 -0.157855 -0.18748 -0.18748 
0.71603 0.00000 0.00000 0.53579 0.99088 0.39246 0.20888 0.38486 0.93714 0.00000 0.00000 35.1599 0 -1.97329 -0.98364 -0.98364 0 
0.61073 0.00000 0.00000 0.16000 0.87201 0.19835 1.42452 1.95291 0.00000 0.27488 2.12148 44.8636 0 -0.737084 -0.242858 -0.0878153 -0.242858 
0.30518 0.66079 -1.10997 0.70390 0.79121 0.79344 -0.15988 0.51098 0.78887 0.00000 0.00000 27.7563 -1.00804 -1.56146 -0.134843 -0.134843 0 
0.16000 0.55227 -0.59432 0.84380 0.74177 0.44261 0.35016 0.00000 0.00000 0.53088 -0.59693 11.9711 -2.81166 -3.07115 -0.508226 0 -0.508226 
0.16677 0.00000 0.00000 0.00000 0.00000 0.57956 -0.37642 0.42797 -1.16321 0.79787 0.69487 11.2365 0 0 -0.839687 -0.839687 -0.874669 
0.16000 0.50308 -0.81724 0.22983 0.56067 0.49981 -1.02664 0.35251 -1.83173 0.82035 0.09379 17.8597 -1.49995 -1.12384 -0.260303 -0.260303 -0.0929125 
0.16000 0.16000 -0.39771 0.00000 0.00000 0.63459 0.09266 0.00000 0.00000 0.00000 0.00000 17.3471 -1.88928 0 -0.869459 0 0 
0.16000 0.73692 -0.84618 0.00000 0.00000 0.22825 0.00924 0.53605 -0.68179 0.55718 0.70423 17.2689 -2.29364 0 -0.244058 -0.318748 -0.318748 
0.32130 0.00000 0.00000 0.16000 0.51207 0.26417 -0.08519 0.28453 -0.72246 0.79856 0.70894 24.2199 0 -1.35611 -0.579533 -0.520766 -0.520766 
0.29323 0.00000 0.00000 0.00000 0.00000 0.36185 0.06770 0.69354 -0.74703 0.59127 0.86274 23.8697 0 0 -0.506806 -0.842207 -0.506806 
0.31966 0.59267 -0.99818 0.22088 0.64617 0.22677 0.98041 0.00000 0.00000 0.00000 0.00000 10.8799 -4.05353 -3.00038 -2.43469 0 0 
0.14309 0.37685 -0.51097 0.35175 0.49357 0.82035 -0.12446 0.17181 -1.01498 0.19280 0.78659 17.2002 -1.60142 -1.59596 -0.123093 -0.277555 -0.277555 
0.25085 0.00000 0.00000 0.00000 0.00000 0.70386 -0.13044 0.24647 -1.03008 0.43395 0.78181 22.026 0 0 -0.782871 -0.556684 -0.556684 
0.16000 0.84380 -0.75765 0.17653 0.98279 0.49142 -0.15210 0.00000 0.00000 0.00000 0.00000 17.7437 -2.37716 -0.833876 -0.36148 0 0 
0.55088 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 7.60929 0 0 0 0 0 
0.41608 0.00000 0.00000 0.46327 0.72714 0.45201 0.03958 0.47206 -0.77945 0.21538 0.67545 33.1345 0 -1.58821 -0.56757 -0.37155 -0.37155 
0.19374 0.54071 -0.60899 0.16000 0.47087 0.30093 -0.97519 0.82035 -1.96639 0.69506 -0.05199 20.4659 -1.80671 -1.05455 -0.252246 -0.252246 -0.137084 
0.28892 0.20509 -0.67876 0.46759 0.66161 0.48794 0.18584 0.44058 -0.56789 0.28762 0.96265 24.1547 -0.90989 -1.56226 -0.602323 -0.339961 -0.339961 
0.45781 0.00000 0.00000 0.16000 0.76703 0.48431 -0.10519 0.29237 -0.94372 0.39348 0.63768 32.9261 0 -0.981524 -0.50569 -0.483297 -0.483297 
0.16000 0.49744 -0.61462 0.84380 0.86264 0.22197 0.01288 0.38224 -0.74958 0.34779 0.75811 17.8838 -1.68174 -1.84834 -0.101656 -0.231472 -0.231472 
0.25031 0.16000 -0.64179 0.37312 0.90495 0.39788 0.51609 0.00000 0.00000 0.47351 -0.32091 16.119 -1.28614 -1.77385 -0.641743 0 -0.641743 
0.16000 0.16000 -0.53966 0.26909 0.45205 0.44262 -0.00700 0.35438 -0.86585 0.56258 0.81251 17.9794 -1.03884 -1.62803 -0.308952 -0.308952 -0.245563 
0.42112 0.67645 -0.79167 0.35777 0.63351 0.58465 -0.27698 0.19690 -0.95411 0.23002 0.43230 29.359 -1.72606 -1.28998 -0.71604 -0.313434 -0.313434 
0.16000 0.39696 -0.54840 0.19932 0.42062 0.61539 -0.39102 0.28442 0.41095 0.00000 0.00000 12.8286 -2.35792 -2.11682 -0.700854 -0.700854 0 
0.42251 0.65893 -0.88867 0.16000 0.98060 0.82035 -0.32556 0.23273 -1.12267 0.40472 0.62490 31.1376 -1.56164 -0.665397 -0.261566 -0.261566 -0.0319191 
0.16000 0.00000 0.00000 0.00000 0.00000 0.32062 0.33995 0.39108 -0.40632 0.59518 1.23123 9.56362 0 0 -1.3899 -1.28845 -1.3899 
0.16000 0.00000 0.00000 0.84380 0.89718 0.82035 0.11319 0.37790 -0.80274 0.25605 0.91281 17.6813 0 -2.20438 -0.450307 -0.258157 -0.258157 
0.52414 0.25262 -0.62631 0.16504 0.60665 0.82035 0.68363 0.00000 0.00000 0.00000 0.00000 17.2069 -3.11118 -1.89708 -1.62303 0 0 
0.29253 0.16000 -0.47728 0.00000 0.00000 0.39416 1.56287 2.03822 0.00000 0.15750 2.29906 25.92 -1.20339 0 -0.237956 -0.0528487 -0.237956 
0.37249 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.73192 0 0 0 0 0 
0.18120 0.00000 0.00000 0.00000 0.00000 0.41767 -0.06363 0.00000 0.00000 0.45568 -0.91089 17.2664 0 0 -1.15365 0 -1.15365 
0.16000 0.31519 -0.48055 0.24134 0.66440 0.58321 0.02578 0.00000 0.00000 0.00000 0.00000 17.9779 -1.72973 -1.14033 -0.449537 0 0 
0.54216 0.20856 -0.62079 0.18028 1.03930 0.62281 0.24518 0.74805 -0.71977 0.64223 1.18225 35.6195 -1.05347 -0.745052 -0.28223 -0.196198 -0.28223 
0.16000 0.00000 0.00000 0.00000 0.00000 2.08916 0.00000 0.00000 0.00000 0.00000 0.00000 16.6974 0 0 -0.570622 0 0 
0.26830 0.16000 -0.65796 0.00000 0.00000 0.75450 -0.11554 0.26617 -0.90790 0.82035 1.02803 23.9865 -1.0381 0 -0.219172 -0.331055 -0.331055 
0.44203 0.16000 -0.84440 0.00000 0.00000 0.42790 0.06734 0.28606 -0.74999 0.31283 0.75168 32.2126 -0.992289 0 -0.322176 -0.533745 -0.533745 
0.26203 0.00000 0.00000 0.00000 0.00000 0.52682 0.22257 0.46014 -0.55601 0.25917 0.90886 20.3731 0 0 -0.582159 -0.745626 -0.745626 
0.16000 0.84380 -0.73940 0.35431 0.49600 0.74371 0.19186 0.00000 0.00000 0.00000 0.00000 18.5436 -2.16003 -1.41678 -0.239256 0 0 
0.16617 0.00000 0.00000 0.00000 0.00000 0.47574 -0.13727 0.21577 -0.94338 0.23829 0.64856 16.5238 0 0 -0.872651 -0.836874 -0.836874 
0.40139 0.54157 -0.95658 0.46530 0.67436 0.56210 0.22094 0.39002 1.05185 0.00000 0.00000 29.2491 -1.44288 -1.41375 -0.364768 -0.364768 0 
0.41269 0.39854 -0.72460 0.81732 0.95330 0.78247 -0.10862 0.41580 -0.98365 0.32610 0.90601 34.7696 -0.935793 -1.4274 -0.0166697 -0.153761 -0.153761 
0.16000 0.42205 -0.73002 0.16000 0.46779 0.39088 0.39591 0.71425 -0.50624 0.35409 1.22875 11.354 -2.27017 -1.78267 -0.542556 -0.424592 -0.542556 
0.16000 0.37082 -0.56763 0.59041 0.93298 0.82035 -0.01348 0.19255 -0.97472 0.61697 1.05624 18.0203 -1.38453 -1.37723 -0.143222 -0.194476 -0.194476 
0.16000 0.31646 -0.51303 0.17471 0.40889 0.66831 0.64112 0.00000 0.00000 0.00000 0.00000 9.92358 -3.8579 -2.77944 -1.59347 0 0 
0.16000 0.39977 -0.61697 0.00000 0.00000 0.52911 0.15404 0.38302 -0.63456 0.32816 0.91887 17.3293 -1.9687 0 -0.221661 -0.431574 -0.431574 
0.16000 0.00000 0.00000 0.00000 0.00000 0.45390 -0.70752 0.35578 -1.51464 0.80674 0.21462 16.5001 0 0 -0.631714 -0.631714 -0.383331 
0.33262 0.36175 -0.64478 0.33616 0.67413 0.49681 -0.07553 0.00000 0.00000 0.47424 -0.83772 28.9998 -1.17809 -1.2291 -0.327855 0 -0.327855 
0.36752 0.16000 -0.50166 0.80637 1.06055 0.21843 -0.63972 0.41586 -1.33277 0.82035 0.34002 28.4866 -1.14648 -1.47043 -0.184041 -0.184041 -0.231497 
0.14102 0.33125 -0.60347 0.67232 0.65018 0.82035 0.04035 0.30283 -0.80646 0.25132 1.03653 16.9976 -1.13487 -2.04541 -0.102468 -0.227351 -0.227351 
0.23097 0.00000 0.00000 0.00000 0.00000 2.14549 0.00000 0.31474 1.50425 0.00000 0.00000 21.1176 0 0 -0.363208 -0.363208 0 
0.37465 0.00000 0.00000 0.00000 0.00000 0.52259 0.01803 0.15634 -0.78179 0.28318 0.68542 28.9709 0 0 -0.512672 -0.705612 -0.705612 
0.67894 0.00000 0.00000 0.21832 1.17277 0.28987 -0.10525 0.20753 -0.76345 0.24797 0.47210 36.5633 0 -1.1577 -1.48248 -0.56441 -0.56441 
0.20255 0.21073 -0.45114 0.84380 0.84169 0.82035 0.11308 0.37990 -0.80284 0.27475 1.00663 21.1513 -1.13589 -1.78119 -0.00775307 -0.189894 -0.189894 
0.16000 0.35658 -0.53112 0.00000 0.00000 0.58676 0.06367 0.46542 -0.86922 0.41754 0.95773 17.608 -1.92001 0 -0.259441 -0.345394 -0.345394 
0.31378 0.20941 -0.49910 0.61441 0.72981 0.65354 0.25487 0.82035 -0.82852 0.40834 1.06869 26.364 -1.16052 -1.60771 -0.219618 -0.0867005 -0.219618 
0.30161 0.00000 0.00000 0.00000 0.00000 0.28127 -1.24325 0.46755 -1.97007 1.60086 0.00000 25.2903 0 0 -0.395572 -0.395572 -0.171912 
0.16000 0.00000 0.00000 0.00000 0.00000 0.39681 0.88309 0.59172 -0.07152 0.51442 1.79492 16.3624 0 0 -0.778163 -0.329287 -0.778163 
0.49878 0.41028 -0.73178 0.49690 0.83859 0.82035 0.09000 0.17079 -0.81208 0.17809 0.99938 40.1221 -1.07541 -1.06715 -0.0415603 -0.232667 -0.232667 
0.16000 0.33352 -0.97737 0.16000 0.44934 0.31764 0.03020 0.27330 -0.58776 0.46225 0.79277 17.5909 -1.20397 -1.29182 -0.399072 -0.311508 -0.311508 
0.28950 0.34432 -0.58013 0.00000 0.00000 2.15390 0.00000 0.00000 0.00000 0.21803 -1.64632 25.9428 -1.48986 0 -0.240574 0 -0.240574 
0.50007 0.00000 0.00000 0.00000 0.00000 0.52791 0.31132 0.34069 -0.47845 0.29831 1.14123 26.127 0 0 -0.842581 -0.599632 -0.842581 
0.16000 0.16000 -0.49642 0.21741 0.42624 0.82035 0.83164 0.00000 0.00000 0.25952 -0.02572 17.7664 -1.28616 -1.64953 -0.430258 0 -0.430258 
0.19443 0.60583 -0.64350 0.16000 0.41540 0.65463 -0.11229 0.18452 -0.92006 0.15245 0.69810 20.6709 -1.84811 -1.18161 -0.148446 -0.293228 -0.293228 
0.40045 0.16000 -0.52072 0.00000 0.00000 0.81173 0.66029 0.00000 0.00000 0.57323 -0.29278 26.1149 -1.42896 0 -0.606681 0 -0.606681 
0.16000 0.53669 -0.66403 0.16000 0.47159 0.47680 -0.30150 0.25944 -1.02128 0.21623 0.45047 13.4783 -2.34376 -1.58361 -0.765501 -0.584176 -0.584176 
0.50244 0.84380 -0.96098 0.16509 0.57198 0.65808 0.07128 0.00000 0.00000 0.00000 0.00000 40.3877 -1.57493 -0.794264 -0.251047 0 0 
0.71828 0.17099 -0.71768 0.00000 0.00000 0.50102 -0.61560 0.00000 0.00000 0.00000 0.00000 15.7814 -2.91466 0 -3.38221 0 0 
0.16000 0.19075 -0.73794 0.32683 0.60178 0.43738 0.87511 0.00000 0.00000 0.00000 0.00000 8.54098 -2.83243 -3.93747 -2.55401 0 0 
0.33497 0.39218 -0.65128 0.67673 0.83771 0.29731 -0.22500 0.82035 0.66246 0.00000 0.00000 21.4523 -1.56119 -1.94019 -0.376267 -0.376267 0 
0.22791 0.00000 0.00000 0.26649 1.18100 0.30183 0.10768 0.59201 0.88945 0.00000 0.00000 18.8914 0 -1.35576 -0.967894 -0.967894 0 
0.42532 0.16000 -0.54829 0.32835 0.65525 0.41686 0.07401 0.69968 -0.94462 0.41977 0.95267 33.1808 -1.02165 -1.19047 -0.168084 -0.274059 -0.274059 
0.16000 0.16000 -0.62703 0.51448 0.57513 0.54708 -0.26722 0.35079 -0.98401 0.60591 0.76962 16.3186 -0.883947 -2.45212 -0.224479 -0.340539 -0.340539 
0.16000 0.24695 -0.45083 0.00000 0.00000 0.82035 0.06106 0.17792 0.86851 0.00000 0.00000 17.5388 -1.88858 0 -0.572667 -0.572667 0 
0.16000 0.00000 0.00000 0.84380 0.74252 0.49659 -0.19526 0.18896 -0.86098 0.47587 0.55393 17.4742 0 -2.77674 -0.290923 -0.290923 -0.288867 
0.22794 0.16000 -0.74175 0.30714 0.50570 0.37371 0.45285 0.80806 -0.59839 0.70879 1.31104 12.3253 -1.38704 -2.79135 -0.673026 -0.559107 -0.673026 
0.16000 0.00000 0.00000 0.00000 0.00000 0.44917 0.20732 0.40503 -0.58173 0.17535 0.83116 14.9008 0 0 -1.39957 -0.934607 -0.934607 
0.16000 0.00000 0.00000 0.43983 0.53742 0.58120 0.56128 0.00000 0.00000 0.47131 -0.33279 11.8677 0 -3.49826 -0.921979 0 -0.921979 
0.15360 0.00000 0.00000 0.16000 1.09060 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.63622 0 -4.23093 0 0 0 
0.20924 0.42072 -1.06961 0.81908 0.98395 0.29286 -0.00456 0.00000 0.00000 0.00000 0.00000 20.6798 -1.11656 -1.78278 -0.287334 0 0 
0.16000 0.16000 -0.61725 0.24864 0.47071 0.82035 0.57484 0.00000 0.00000 0.00000 0.00000 10.1372 -2.4457 -2.72717 -1.51921 0 0 
0.56773 0.57081 -1.50307 0.00000 0.00000 1.76961 0.00000 0.00000 0.00000 0.48300 -1.39592 42.1931 -0.830751 0 -0.261207 0 -0.261207 
0.55775 0.16000 -0.70631 0.65857 1.11263 0.32046 0.10490 0.72744 -0.75957 0.56997 0.92225 35.2058 -0.76697 -1.43818 -0.280016 -0.280016 -0.847413 
0.50239 0.63554 -0.86401 0.31058 0.95729 0.82035 -0.95951 0.00000 0.00000 0.00000 0.00000 13.7506 -4.09504 -2.70142 -2.22748 0 0 
0.79217 0.84380 -1.10077 0.21868 0.87295 0.55709 -1.69199 0.23392 -2.42814 2.21927 0.00000 58.7035 -1.22015 -0.541571 -0.123552 -0.123552 -0.0251374 
0.16000 0.84380 -0.83417 0.45215 0.54379 0.82035 -0.05190 0.00000 0.00000 0.17005 -0.92796 18.3925 -1.72305 -1.60361 -0.210605 0 -0.210605 
