2.00932 0.00000 0.00000 0.00000 0.00000 41.3092 0 0 -10.0062 
2.11432 0.00000 0.00000 0.00000 0.00000 43.1914 0 0 -10.0093 
2.14386 0.00000 0.00000 0.00000 0.00000 43.6872 0 0 -10.0064 
2.09093 0.00000 0.00000 0.00000 0.00000 42.7573 0 0 -10.0052 
2.04002 0.00000 0.00000 0.00000 0.00000 41.8541 0 0 -10.0043 
2.03688 2.00000 -3.42617 0.00000 0.00000 41.7977 -0.0278468 0 -9.97825 
2.02002 2.00000 -3.44362 0.00000 0.00000 41.4969 -0.0265434 0 -9.97772 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.00000 2.00000 -3.45724 0.00000 0.00000 41.1417 -0.0255236 0 -9.97909 
2.00000 0.00000 0.00000 2.00000 3.45724 41.1417 0 -0.0255236 -9.97909 
2.10371 2.00000 -3.45818 0.00000 0.00000 42.9835 -0.0271618 0 -9.97873 
2.03007 0.00000 0.00000 0.00000 0.00000 41.678 0 0 -10.0047 
2.10174 0.00000 0.00000 0.00000 0.00000 42.9482 0 0 -10.0053 
2.20000 2.00000 -3.59906 0.00000 0.00000 44.688 -0.0216696 0 -9.98325 
2.05335 2.00000 -3.52486 0.00000 0.00000 42.0918 -0.0229615 0 -9.98052 
2.05556 2.00000 -3.45137 2.00000 3.44149 42.1358 -0.0267145 -0.0272738 -9.95034 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.00914 2.00000 -3.49995 2.00000 3.44215 41.308 -0.0235711 -0.0265042 -9.95547 
2.00000 2.00000 -3.48021 2.00000 3.44451 41.1612 -0.0243912 -0.02621 -9.95225 
2.00000 2.00000 -3.44451 2.00000 3.48021 41.1612 -0.02621 -0.0243912 -9.95225 
2.09623 2.00000 -3.45871 0.00000 0.00000 42.8486 -0.027008 0 -9.97868 
2.08564 2.00000 -3.51150 0.00000 0.00000 42.6639 -0.0241127 0 -9.98048 
2.00900 0.00000 0.00000 0.00000 0.00000 41.2987 0 0 -10.0045 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.04526 2.00000 -3.44161 2.00000 3.44114 41.9456 -0.0271048 -0.0271335 -9.95138 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.09544 2.00000 -3.53457 0.00000 0.00000 42.8376 -0.0231471 0 -9.98148 
2.00000 2.00000 -3.42870 0.00000 0.00000 41.1414 -0.027045 0 -9.97772 
2.01622 0.00000 0.00000 0.00000 0.00000 41.4316 0 0 -10.0055 
2.06599 2.00000 -3.52182 0.00000 0.00000 42.3106 -0.0233216 0 -9.98177 
2.07499 2.00000 -3.49820 0.00000 0.00000 42.4763 -0.0246071 0 -9.97996 
2.15581 2.00000 -3.51555 0.00000 0.00000 43.9061 -0.0249504 0 -9.97975 
2.07387 0.00000 0.00000 0.00000 0.00000 42.4514 0 0 -10.0054 
2.01456 2.00000 -3.42006 0.00000 0.00000 41.4094 -0.0278142 0 -9.97998 
2.03555 0.00000 0.00000 0.00000 0.00000 41.7766 0 0 -10.0046 
2.03152 0.00000 0.00000 0.00000 0.00000 41.7063 0 0 -10.0047 
2.02299 2.00000 -3.42709 2.00000 3.50470 41.5548 -0.0275507 -0.0235333 -9.95429 
2.10259 0.00000 0.00000 0.00000 0.00000 42.9625 0 0 -10.0051 
2.00000 2.00000 -3.46241 0.00000 0.00000 41.1409 -0.0252499 0 -9.97957 
2.00000 2.00000 -3.48171 0.00000 0.00000 41.1419 -0.0242779 0 -9.9802 
2.07052 0.00000 0.00000 0.00000 0.00000 42.3947 0 0 -10.0053 
2.14762 0.00000 0.00000 0.00000 0.00000 43.7546 0 0 -10.0063 
2.00000 2.00000 -3.40976 2.00000 3.42644 41.1508 -0.028139 -0.0272087 -9.94899 
2.00000 2.00000 -3.42644 2.00000 3.40976 41.1508 -0.0272087 -0.028139 -9.94899 
2.03475 0.00000 0.00000 0.00000 0.00000 41.7624 0 0 -10.0046 
2.00000 2.00000 -3.41314 0.00000 0.00000 41.1413 -0.0279082 0 -9.97702 
2.08745 2.00000 -3.50866 0.00000 0.00000 42.6948 -0.0242771 0 -9.9808 
2.08745 0.00000 0.00000 2.00000 3.50866 42.6948 0 -0.0242771 -9.9808 
2.05826 2.00000 -3.43777 2.00000 3.54234 42.1831 -0.0275426 -0.0222756 -9.95709 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.03638 0.00000 0.00000 0.00000 0.00000 41.7907 0 0 -10.0046 
2.01253 2.00000 -3.42030 0.00000 0.00000 41.3743 -0.0277674 0 -9.98007 
2.10018 2.00000 -3.50898 0.00000 0.00000 42.9225 -0.0244545 0 -9.98099 
2.10018 0.00000 0.00000 2.00000 3.50898 42.9225 0 -0.0244545 -9.98099 
2.00018 2.00000 -3.40639 0.00000 0.00000 41.1444 -0.0283641 0 -9.97793 
2.00969 0.00000 0.00000 0.00000 0.00000 41.3127 0 0 -10.0062 
2.07392 0.00000 0.00000 0.00000 0.00000 42.4547 0 0 -10.0056 
2.08156 0.00000 0.00000 0.00000 0.00000 42.5909 0 0 -10.0055 
2.00000 2.00000 -3.48746 2.00000 3.40976 41.1465 -0.0240381 -0.0281499 -9.95356 
2.16501 2.00000 -3.50641 0.00000 0.00000 44.0703 -0.0255135 0 -9.97779 
2.01808 2.00000 -3.43960 0.00000 0.00000 41.4606 -0.0267315 0 -9.97798 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.02729 2.00000 -3.44633 0.00000 0.00000 41.6214 -0.0265654 0 -9.97951 
2.02294 0.00000 0.00000 0.00000 0.00000 41.552 0 0 -10.0056 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.08723 0.00000 0.00000 0.00000 0.00000 42.6897 0 0 -10.0053 
2.00000 2.00000 -3.46782 0.00000 0.00000 41.1425 -0.0249755 0 -9.97958 
2.00000 0.00000 0.00000 2.00000 3.46782 41.1425 0 -0.0249755 -9.97958 
2.09852 2.00000 -3.45576 2.00000 3.47484 42.8962 -0.0272083 -0.0261605 -9.95313 
2.00000 2.00000 -3.53688 0.00000 0.00000 41.1436 -0.0217131 0 -9.98265 
2.09450 0.00000 0.00000 0.00000 0.00000 42.8191 0 0 -10.0053 
2.04112 0.00000 0.00000 0.00000 0.00000 41.8747 0 0 -10.005 
2.01480 0.00000 0.00000 0.00000 0.00000 41.4064 0 0 -10.0056 
2.02917 2.00000 -3.43634 0.00000 0.00000 41.6703 -0.0271672 0 -9.9804 
2.10606 2.00000 -3.52711 2.00000 3.54752 43.0283 -0.0236338 -0.0226814 -9.95779 
2.10606 2.00000 -3.54752 2.00000 3.52711 43.0283 -0.0226814 -0.0236338 -9.95779 
2.11654 0.00000 0.00000 0.00000 0.00000 43.2288 0 0 -10.0095 
2.05575 0.00000 0.00000 0.00000 0.00000 42.1318 0 0 -10.0056 
2.00000 2.00000 -3.50891 2.00000 3.44770 41.1497 -0.0230307 -0.0260453 -9.95572 
2.00000 2.00000 -3.48020 2.00000 3.42494 41.1431 -0.0244071 -0.0272967 -9.95436 
2.00000 2.00000 -3.42494 2.00000 3.48020 41.1431 -0.0272967 -0.0244071 -9.95436 
2.06744 0.00000 0.00000 0.00000 0.00000 42.3379 0 0 -10.0054 
2.05913 0.00000 0.00000 0.00000 0.00000 42.1925 0 0 -10.0053 
2.07326 2.00000 -3.44337 0.00000 0.00000 42.4403 -0.0274735 0 -9.97841 
2.07326 0.00000 0.00000 2.00000 3.44337 42.4403 0 -0.0274735 -9.97841 
2.10666 2.00000 -3.47527 0.00000 0.00000 43.0395 -0.0262437 0 -9.97739 
2.10666 0.00000 0.00000 2.00000 3.47527 43.0395 0 -0.0262437 -9.97739 
2.11912 2.00000 -3.54259 0.00000 0.00000 43.2598 -0.0231228 0 -9.98213 
2.07867 0.00000 0.00000 0.00000 0.00000 42.5372 0 0 -10.0052 
2.00000 2.00000 -3.40620 0.00000 0.00000 41.1433 -0.0283681 0 -9.97766 
2.01134 0.00000 0.00000 0.00000 0.00000 41.3489 0 0 -10.004 
2.06299 2.00000 -3.43802 0.00000 0.00000 42.2595 -0.027604 0 -9.97836 
2.01976 2.00000 -3.45459 2.00000 3.44709 41.498 -0.0260005 -0.0264027 -9.953 
2.00030 2.00000 -3.40653 0.00000 0.00000 41.1438 -0.0283497 0 -9.97812 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.03188 2.00000 -3.48434 2.00000 3.42315 41.7108 -0.0246588 -0.0279291 -9.95255 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.10050 2.00000 -3.45926 0.00000 0.00000 42.9306 -0.0270059 0 -9.97654 
2.01763 2.00000 -3.47939 0.00000 0.00000 41.4548 -0.024657 0 -9.97956 
2.08480 0.00000 0.00000 0.00000 0.00000 42.6472 0 0 -10.0052 
2.08548 0.00000 0.00000 0.00000 0.00000 42.6578 0 0 -10.0053 
2.02432 2.00000 -3.43117 0.00000 0.00000 41.5833 -0.0273671 0 -9.98045 
2.02432 0.00000 0.00000 2.00000 3.43117 41.5833 0 -0.0273671 -9.98045 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.00000 2.00000 -3.40656 2.00000 3.54550 41.1511 -0.0283347 -0.0213791 -9.95754 
2.00000 2.00000 -3.42272 0.00000 0.00000 41.1414 -0.0273833 0 -9.97748 
2.02682 2.00000 -3.43633 0.00000 0.00000 41.6259 -0.0270997 0 -9.98051 
2.00000 2.00000 -3.40656 0.00000 0.00000 41.1427 -0.02828 0 -9.97641 
2.14392 2.00000 -3.49216 0.00000 0.00000 43.7014 -0.0259774 0 -9.97798 
2.02442 0.00000 0.00000 0.00000 0.00000 41.5747 0 0 -10.0058 
2.06591 2.00000 -3.56950 0.00000 0.00000 42.3158 -0.0211505 0 -9.98237 
2.07574 0.00000 0.00000 0.00000 0.00000 42.4869 0 0 -10.0054 
2.01666 0.00000 0.00000 0.00000 0.00000 41.4414 0 0 -10.004 
2.00000 2.00000 -3.42889 0.00000 0.00000 41.1414 -0.0270318 0 -9.97771 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.00000 2.00000 -3.51667 0.00000 0.00000 41.1422 -0.0226136 0 -9.98129 
2.01815 0.00000 0.00000 0.00000 0.00000 41.4698 0 0 -10.0039 
2.06126 2.00000 -3.44205 2.00000 3.44678 42.2294 -0.0273364 -0.0270752 -9.95131 
2.06126 2.00000 -3.44678 2.00000 3.44205 42.2294 -0.0270752 -0.0273364 -9.95131 
2.02606 2.00000 -3.47344 0.00000 0.00000 41.6058 -0.0250764 0 -9.97933 
2.00000 2.00000 -3.52523 0.00000 0.00000 41.1442 -0.0222364 0 -9.98146 
2.00000 0.00000 0.00000 2.00000 3.52523 41.1442 0 -0.0222364 -9.98146 
2.00653 0.00000 0.00000 0.00000 0.00000 41.2563 0 0 -10.0045 
2.02566 0.00000 0.00000 0.00000 0.00000 41.598 0 0 -10.0056 
2.06711 2.00000 -3.47652 0.00000 0.00000 42.3364 -0.0255918 0 -9.97969 
2.00000 2.00000 -3.51659 0.00000 0.00000 41.1414 -0.0226308 0 -9.98162 
2.04723 0.00000 0.00000 0.00000 0.00000 41.9818 0 0 -10.0046 
2.01312 0.00000 0.00000 0.00000 0.00000 41.3807 0 0 -10.004 
2.00000 2.00000 -3.43481 0.00000 0.00000 41.1423 -0.0267087 0 -9.97806 
2.08539 2.00000 -3.48304 0.00000 0.00000 42.6605 -0.0255403 0 -9.97982 
2.08501 2.00000 -3.48553 0.00000 0.00000 42.6501 -0.0253925 0 -9.97926 
2.00000 2.00000 -3.52088 0.00000 0.00000 41.1394 -0.0224444 0 -9.98296 
2.05703 0.00000 0.00000 0.00000 0.00000 42.1535 0 0 -10.0052 
2.06417 0.00000 0.00000 0.00000 0.00000 42.2811 0 0 -10.0054 
2.00903 0.00000 0.00000 0.00000 0.00000 41.2987 0 0 -10.0045 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.08363 0.00000 0.00000 0.00000 0.00000 42.6259 0 0 -10.0052 
2.00172 2.00000 -3.41558 0.00000 0.00000 41.1752 -0.0278022 0 -9.97664 
2.04627 0.00000 0.00000 0.00000 0.00000 41.9636 0 0 -10.0044 
2.16853 2.00000 -3.51247 2.00000 3.51185 44.1459 -0.0253087 -0.0253403 -9.95771 
2.02601 2.00000 -3.42117 0.00000 0.00000 41.6133 -0.0279432 0 -9.97987 
2.02601 0.00000 0.00000 2.00000 3.42117 41.6133 0 -0.0279432 -9.97987 
2.00928 2.00000 -3.46097 0.00000 0.00000 41.3092 -0.0254598 0 -9.97831 
2.07133 2.00000 -3.54631 0.00000 0.00000 42.4116 -0.0222267 0 -9.98106 
2.10145 2.00000 -3.45847 0.00000 0.00000 42.9411 -0.0271084 0 -9.97873 
2.02797 2.00000 -3.54714 0.00000 0.00000 41.6363 -0.0216277 0 -9.98328 
2.05056 0.00000 0.00000 0.00000 0.00000 42.0415 0 0 -10.0044 
2.00000 2.00000 -3.44900 0.00000 0.00000 41.1406 -0.0259485 0 -9.97902 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.02492 2.00000 -3.44799 0.00000 0.00000 41.5847 -0.0263888 0 -9.97812 
2.02747 2.00000 -3.42019 0.00000 0.00000 41.6384 -0.0280223 0 -9.97983 
2.07663 2.00000 -3.44453 2.00000 3.46223 42.5023 -0.0274684 -0.0264909 -9.9519 
2.07663 2.00000 -3.46223 2.00000 3.44453 42.5023 -0.0264909 -0.0274684 -9.9519 
2.00000 2.00000 -3.50525 0.00000 0.00000 41.1421 -0.0231418 0 -9.98112 
2.09319 2.00000 -3.53188 0.00000 0.00000 42.7991 -0.0232412 0 -9.98138 
2.10094 0.00000 0.00000 0.00000 0.00000 42.9342 0 0 -10.0051 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.18694 0.00000 0.00000 0.00000 0.00000 44.4603 0 0 -10.0049 
2.08767 2.00000 -3.45280 2.00000 3.47487 42.7085 -0.0271882 -0.0259749 -9.95082 
2.08767 2.00000 -3.47487 2.00000 3.45280 42.7085 -0.0259749 -0.0271882 -9.95082 
2.01341 0.00000 0.00000 0.00000 0.00000 41.387 0 0 -10.0025 
2.00442 2.00000 -3.45939 0.00000 0.00000 41.2203 -0.0254703 0 -9.97897 
2.06860 0.00000 0.00000 0.00000 0.00000 42.3589 0 0 -10.0056 
2.08468 2.00000 -3.56881 0.00000 0.00000 42.6448 -0.0214171 0 -9.98209 
2.00000 2.00000 -3.46657 0.00000 0.00000 41.1412 -0.0250401 0 -9.97969 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.20000 0.00000 0.00000 0.00000 0.00000 44.6903 0 0 -10.005 
2.04594 2.00000 -3.42927 2.00000 3.43190 41.9601 -0.027805 -0.0276562 -9.95008 
2.04594 2.00000 -3.43190 2.00000 3.42927 41.9601 -0.0276562 -0.027805 -9.95008 
2.11255 2.00000 -3.49884 0.00000 0.00000 43.1408 -0.0251558 0 -9.97966 
2.01442 0.00000 0.00000 0.00000 0.00000 41.402 0 0 -10.004 
2.07405 2.00000 -3.51748 0.00000 0.00000 42.4577 -0.0236508 0 -9.98098 
2.04070 2.00000 -3.42845 0.00000 0.00000 41.8648 -0.0277821 0 -9.97804 
2.01089 0.00000 0.00000 0.00000 0.00000 41.3356 0 0 -10.0056 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.00000 2.00000 -3.46729 0.00000 0.00000 41.1408 -0.0249962 0 -9.97981 
2.00000 0.00000 0.00000 2.00000 3.46729 41.1408 0 -0.0249962 -9.97981 
2.01302 2.00000 -3.41690 2.00000 3.42511 41.3776 -0.0279577 -0.0275001 -9.94999 
2.00000 2.00000 -3.44091 0.00000 0.00000 41.1423 -0.0263812 0 -9.9781 
2.16211 0.00000 0.00000 0.00000 0.00000 44.0171 0 0 -10.0052 
2.02059 0.00000 0.00000 0.00000 0.00000 41.5095 0 0 -10.0056 
2.05810 0.00000 0.00000 0.00000 0.00000 42.1748 0 0 -10.0053 
2.02259 2.00000 -3.46123 0.00000 0.00000 41.543 -0.0256647 0 -9.97845 
2.06621 2.00000 -3.44615 0.00000 0.00000 42.3159 -0.0272079 0 -9.9791 
2.04372 2.00000 -3.45442 2.00000 3.49104 41.9214 -0.0263833 -0.0244961 -9.95461 
2.05978 2.00000 -3.45157 2.00000 3.45493 42.2103 -0.0267839 -0.026596 -9.95091 
2.01066 0.00000 0.00000 0.00000 0.00000 41.3375 0 0 -10.0024 
2.02328 2.00000 -3.42779 2.00000 3.51098 41.5555 -0.0275257 -0.0232395 -9.95536 
2.02328 2.00000 -3.51098 2.00000 3.42779 41.5555 -0.0232395 -0.0275257 -9.95536 
2.02949 2.00000 -3.46131 0.00000 0.00000 41.6648 -0.0257473 0 -9.97814 
2.11625 0.00000 0.00000 0.00000 0.00000 43.2198 0 0 -10.0096 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.00795 2.00000 -3.44841 0.00000 0.00000 41.2831 -0.0261027 0 -9.97838 
2.01738 0.00000 0.00000 0.00000 0.00000 41.4528 0 0 -10.0055 
2.08895 2.00000 -3.45093 2.00000 3.53266 42.7294 -0.0273188 -0.0231319 -9.95664 
2.08895 2.00000 -3.53266 2.00000 3.45093 42.7294 -0.0231319 -0.0273188 -9.95664 
2.00000 2.00000 -3.42807 2.00000 3.43836 41.148 -0.0271236 -0.0265491 -9.95158 
2.08593 2.00000 -3.51972 0.00000 0.00000 42.6711 -0.0237198 0 -9.98083 
2.01988 0.00000 0.00000 0.00000 0.00000 41.4954 0 0 -10.0055 
2.16151 2.00000 -3.48879 0.00000 0.00000 44.0088 -0.0263864 0 -9.97714 
2.04096 2.00000 -3.45258 0.00000 0.00000 41.8802 -0.0264412 0 -9.98113 
2.14141 2.00000 -3.55605 2.00000 3.54718 43.6613 -0.0227675 -0.0231747 -9.95799 
2.14141 2.00000 -3.54718 2.00000 3.55605 43.6613 -0.0231747 -0.0227675 -9.95799 
2.07710 0.00000 0.00000 0.00000 0.00000 42.5088 0 0 -10.0052 
2.00000 2.00000 -3.41280 2.00000 3.48172 41.1457 -0.0279381 -0.0243307 -9.95251 
2.00544 2.00000 -3.53278 2.00000 3.43169 41.2417 -0.0220069 -0.0270194 -9.95685 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.05074 2.00000 -3.56233 0.00000 0.00000 42.0408 -0.0212575 0 -9.98328 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.00547 0.00000 0.00000 0.00000 0.00000 41.2357 0 0 -10.0043 
2.04535 0.00000 0.00000 0.00000 0.00000 41.9492 0 0 -10.005 
2.03882 2.00000 -3.42591 0.00000 0.00000 41.8329 -0.0278931 0 -9.97791 
2.02388 2.00000 -3.51114 0.00000 0.00000 41.5629 -0.0231903 0 -9.98156 
2.03304 2.00000 -3.42280 0.00000 0.00000 41.7382 -0.0279794 0 -9.9801 
2.03304 0.00000 0.00000 2.00000 3.42280 41.7382 0 -0.0279794 -9.9801 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.04794 2.00000 -3.56182 0.00000 0.00000 41.9969 -0.0212422 0 -9.98221 
2.10465 2.00000 -3.48181 0.00000 0.00000 42.999 -0.0259067 0 -9.97895 
2.05704 0.00000 0.00000 0.00000 0.00000 42.1535 0 0 -10.0052 
2.01219 0.00000 0.00000 0.00000 0.00000 41.3603 0 0 -10.0056 
2.01145 0.00000 0.00000 0.00000 0.00000 41.3489 0 0 -10.004 
2.11170 0.00000 0.00000 0.00000 0.00000 43.1258 0 0 -10.0055 
2.13361 2.00000 -3.47924 0.00000 0.00000 43.5116 -0.0265012 0 -9.97865 
2.07930 2.00000 -3.47967 0.00000 0.00000 42.5487 -0.0256153 0 -9.97999 
2.09760 0.00000 0.00000 0.00000 0.00000 42.8739 0 0 -10.0051 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.05136 0.00000 0.00000 0.00000 0.00000 42.0537 0 0 -10.0054 
2.00000 2.00000 -3.41237 0.00000 0.00000 41.1413 -0.0279473 0 -9.97699 
2.11007 0.00000 0.00000 0.00000 0.00000 43.0934 0 0 -10.0055 
2.00000 2.00000 -3.51335 2.00000 3.41780 41.1491 -0.0228084 -0.0276978 -9.9541 
2.00000 2.00000 -3.41780 2.00000 3.51335 41.1491 -0.0276978 -0.0228084 -9.9541 
2.04062 2.00000 -3.50898 0.00000 0.00000 41.863 -0.0235297 0 -9.98121 
2.20000 2.00000 -3.50989 0.00000 0.00000 44.6897 -0.0259379 0 -9.97813 
2.20000 0.00000 0.00000 2.00000 3.50989 44.6897 0 -0.0259379 -9.97813 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.02194 2.00000 -3.42257 0.00000 0.00000 41.5411 -0.0277898 0 -9.98007 
2.00000 2.00000 -3.41180 2.00000 3.40620 41.1476 -0.0280268 -0.0283585 -9.94909 
2.00000 2.00000 -3.46831 2.00000 3.42239 41.147 -0.025002 -0.0274267 -9.95244 
2.00000 2.00000 -3.42239 2.00000 3.46831 41.147 -0.0274267 -0.025002 -9.95244 
2.00932 0.00000 0.00000 0.00000 0.00000 41.3092 0 0 -10.0062 
2.03409 0.00000 0.00000 0.00000 0.00000 41.7482 0 0 -10.0046 
2.09722 2.00000 -3.45569 2.00000 3.45642 42.8674 -0.0271763 -0.0271413 -9.95145 
2.09722 2.00000 -3.45642 2.00000 3.45569 42.8674 -0.0271413 -0.0271763 -9.95145 
2.06813 2.00000 -3.44360 0.00000 0.00000 42.3512 -0.0273848 0 -9.97907 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.01387 0.00000 0.00000 0.00000 0.00000 41.3914 0 0 -10.004 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.16386 0.00000 0.00000 0.00000 0.00000 44.0454 0 0 -10.0052 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.01286 2.00000 -3.41631 2.00000 3.42623 41.3737 -0.0279834 -0.0274372 -9.95006 
2.02707 2.00000 -3.46235 2.00000 3.42355 41.624 -0.0256639 -0.0278173 -9.95099 
2.01082 2.00000 -3.41817 0.00000 0.00000 41.3315 -0.0278565 0 -9.9787 
2.07200 0.00000 0.00000 0.00000 0.00000 42.4195 0 0 -10.0054 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.04726 2.00000 -3.43557 0.00000 0.00000 41.9819 -0.0274846 0 -9.97793 
2.04726 0.00000 0.00000 2.00000 3.43557 41.9819 0 -0.0274846 -9.97793 
2.04867 2.00000 -3.45825 0.00000 0.00000 42.0151 -0.0262608 0 -9.98136 
2.10093 2.00000 -3.54900 0.00000 0.00000 42.9369 -0.0225548 0 -9.98196 
2.10321 0.00000 0.00000 0.00000 0.00000 42.9731 0 0 -10.0051 
2.03818 0.00000 0.00000 0.00000 0.00000 41.8217 0 0 -10.0053 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.00000 2.00000 -3.43914 0.00000 0.00000 41.1423 -0.0264771 0 -9.978 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.04050 2.00000 -3.42898 0.00000 0.00000 41.8648 -0.0277661 0 -9.97805 
2.03678 2.00000 -3.56070 0.00000 0.00000 41.7923 -0.0211504 0 -9.98375 
2.04362 0.00000 0.00000 0.00000 0.00000 41.9173 0 0 -10.005 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.14861 0.00000 0.00000 0.00000 0.00000 43.7747 0 0 -10.0055 
2.16416 0.00000 0.00000 0.00000 0.00000 44.0525 0 0 -10.0052 
2.07812 2.00000 -3.48441 0.00000 0.00000 42.5322 -0.0253531 0 -9.97964 
2.02537 2.00000 -3.51112 0.00000 0.00000 41.5904 -0.0232168 0 -9.98175 
2.00000 0.00000 0.00000 0.00000 0.00000 41.1428 0 0 -10.0062 
2.01355 0.00000 0.00000 0.00000 0.00000 41.3908 0 0 -10.0024 
2.02986 0.00000 0.00000 0.00000 0.00000 41.6745 0 0 -10.0047 
