0.31105 0.14779 -0.46816 0.39420 0.59717 0.82035 -0.11731 0.16000 -0.91607 0.45940 0.82869 26.0245 -1.5982 -1.72069 -6.21932 -0.106917 -0.0763171 
0.31105 0.39420 -0.59717 0.14779 0.46816 0.82035 0.11731 0.45940 -0.82869 0.16000 0.91607 26.0245 -1.72069 -1.5982 -6.21932 -0.0763171 -0.106917 
0.78085 0.00000 0.00000 0.16000 0.82052 0.16000 0.08647 0.19506 -0.49469 0.16000 0.65683 30.4306 0 -1.13808 -4.12077 -2.61345 -0.983269 
0.62168 0.24728 -0.71971 0.57445 0.86939 0.64182 0.09039 0.57943 -0.89648 0.40001 0.98848 35.4792 -1.22176 -1.31333 -6.73921 -0.363626 -0.0432454 
0.16000 0.16000 -0.89692 0.69455 0.67899 0.21026 0.88546 0.82035 0.10944 0.00000 0.00000 18.7895 -0.679968 -2.27876 -0.0155917 -6.61935 0 
0.34492 0.00000 0.00000 0.00000 0.00000 0.20942 -0.07181 0.16000 -0.54176 0.13386 0.38270 21.2954 0 0 -5.46494 -1.21185 -2.00416 
0.56876 0.14899 -0.62069 0.27637 0.69057 0.16000 0.15188 0.41400 -0.45400 0.23751 0.68776 29.9544 -1.362 -1.54929 -3.68173 -2.55066 -0.319859 
0.16000 0.19962 -0.49175 0.28361 0.54609 0.16000 0.92214 0.65731 0.05313 0.00000 0.00000 19.0067 -1.67736 -1.55795 -0.0813956 -6.29503 0 
0.26834 0.41940 -0.58155 0.00000 0.00000 1.95268 0.00000 0.00000 0.00000 0.00000 0.00000 23.1459 -1.98105 0 -7.61622 0 0 
0.61591 0.00000 0.00000 0.00000 0.00000 2.35019 0.00000 0.00000 0.00000 0.00000 0.00000 34.4912 0 0 -9.53755 0 0 
0.16000 0.16000 -0.49865 0.26938 1.14849 0.79520 -0.20040 0.00000 0.00000 0.00000 0.00000 17.9281 -1.57821 -0.683699 -7.05041 0 0 
0.29911 0.00000 0.00000 0.26027 0.54494 0.46592 0.27488 0.37085 -0.60101 0.25390 1.07468 19.9693 0 -2.00363 -5.10015 -1.93913 -0.149074 
0.16000 0.20369 -0.44075 0.00000 0.00000 0.59584 -0.02981 0.31563 -0.88006 0.36341 0.76854 18.6008 -2.06464 0 -6.56924 -0.153545 -0.730044 
0.16000 0.16000 -0.70765 0.78806 0.76181 0.61455 -0.08092 0.25760 -0.91143 0.46932 0.85436 18.6638 -0.81651 -2.09113 -6.64952 -0.105176 -0.0328152 
0.84430 0.00000 0.00000 0.28359 1.24041 0.28187 0.51934 0.16000 -0.10060 0.52684 1.27949 29.8543 0 -0.61251 -3.09996 -4.37453 -0.188747 
0.84430 0.28359 -1.24041 0.00000 0.00000 0.28187 -0.51934 0.52684 -1.27949 0.16000 0.10060 29.8543 -0.61251 0 -3.09996 -0.188747 -4.37453 
0.16000 0.34343 -0.52497 0.16000 0.41195 0.82035 0.25582 0.34065 -0.67820 0.16000 1.08583 19.592 -1.99583 -1.90259 -5.55759 -0.12538 -0.109468 
0.61224 0.32062 -0.70494 0.21516 0.73466 0.31905 -0.57086 0.00000 0.00000 0.00000 0.00000 19.3327 -2.56672 -2.6388 -2.3266 0 0 
0.61224 0.21516 -0.73466 0.32062 0.70494 0.31905 0.57086 0.00000 0.00000 0.00000 0.00000 19.3327 -2.6388 -2.56672 -2.3266 0 0 
0.37933 0.26938 -1.25815 0.67396 0.99704 0.31972 0.68458 0.00000 0.00000 0.00000 0.00000 12.2603 -1.55839 -2.4255 -1.97627 0 0 
0.35163 0.20010 -0.58789 0.16000 0.49491 0.16000 0.33115 0.16000 -0.28920 0.16000 0.83005 20.2962 -1.71135 -2.14901 -2.24802 -2.96654 -0.137291 
0.49859 0.00000 0.00000 0.25610 0.63218 0.27541 1.08617 0.61895 0.18491 0.00000 0.00000 27.8086 0 -1.58458 -0.130148 -6.96684 0 
0.55178 0.63097 -0.83967 0.26053 0.65706 0.59199 -0.01319 0.29786 -0.72646 0.31156 0.76052 34.3636 -1.48322 -1.39159 -6.53626 -0.12127 -0.167297 
0.23970 0.00000 0.00000 0.00000 0.00000 0.48978 0.08724 0.16000 -0.58238 0.44165 0.83546 19.9555 0 0 -7.35638 -1.02065 -0.780631 
0.23970 0.00000 0.00000 0.00000 0.00000 0.48978 -0.08724 0.44165 -0.83546 0.16000 0.58238 19.9555 0 0 -7.35638 -0.780631 -1.02065 
0.53518 0.00000 0.00000 0.00000 0.00000 0.50941 0.14491 0.18688 -0.53515 0.56356 0.93234 28.3947 0 0 -6.84095 -1.52286 -0.807953 
0.60932 0.00000 0.00000 0.00000 0.00000 0.35428 0.49721 0.40211 -0.33030 0.34516 1.11656 26.6735 0 0 -3.02577 -5.37621 -0.454834 
0.26262 0.45521 -0.59747 0.32061 0.53255 2.14799 0.00000 0.00000 0.00000 0.00000 0.00000 24.2144 -1.82046 -1.75548 -6.18679 0 0 
0.23547 0.00000 0.00000 0.00000 0.00000 0.64284 0.89858 0.42302 -0.09470 0.00000 0.00000 19.1794 0 0 -1.29506 -7.49691 0 
0.36230 0.27673 -0.74409 0.16000 0.71966 0.32329 -0.01070 0.16000 -0.71269 0.00000 0.00000 23.9317 -1.23553 -1.25596 -6.49975 -0.265718 0 
0.16000 0.33818 -0.49083 0.00000 0.00000 0.16000 0.07884 0.00000 0.00000 0.00000 0.00000 16.7948 -3.24637 0 -5.26058 0 0 
0.17687 0.15304 -0.40944 0.16000 0.41473 0.52598 0.33977 0.20396 -0.48555 0.16000 0.96798 17.6414 -2.62831 -2.1951 -3.77112 -0.6745 -0.129023 
0.17687 0.16000 -0.41473 0.15304 0.40944 0.52598 -0.33977 0.16000 -0.96798 0.20396 0.48555 17.6414 -2.1951 -2.62831 -3.77112 -0.129023 -0.6745 
0.31590 0.16000 -1.03180 0.41892 0.70151 0.16000 -0.38942 0.33078 -0.97950 0.82035 0.36112 22.5478 -0.481178 -1.46944 -1.60831 -0.198351 -5.83454 
0.21162 0.00000 0.00000 0.68867 0.96345 0.16000 0.04399 0.00000 0.00000 0.00000 0.00000 16.6225 0 -1.79481 -6.22605 0 0 
0.83184 0.16000 -0.73394 0.26938 1.48441 0.16000 -0.03963 0.00000 0.00000 0.00000 0.00000 27.472 -2.28332 -0.764031 -4.92739 0 0 
0.18155 0.21789 -0.58529 0.20978 0.74453 1.33886 0.00000 0.16417 -1.21187 0.00000 0.00000 19.1038 -1.26829 -0.824614 -7.43771 -0.116741 0 
0.18155 0.20978 -0.74453 0.21789 0.58529 1.33886 -0.00000 0.00000 0.00000 0.16417 1.21187 19.1038 -0.824614 -1.26829 -7.43771 0 -0.116741 
0.27734 0.36121 -0.56645 0.26224 0.50732 0.16000 0.10160 0.23425 -0.38348 0.45185 0.86788 22.0851 -2.01252 -2.13204 -4.03009 -1.26397 -0.156845 
0.17733 0.15183 -0.57919 0.00000 0.00000 0.66567 -0.05956 0.20438 -0.76467 0.53404 0.80409 18.5748 -1.21064 0 -7.28985 -0.11074 -0.877426 
0.17733 0.00000 0.00000 0.15183 0.57919 0.66567 0.05956 0.53404 -0.80409 0.20438 0.76467 18.5748 0 -1.21064 -7.28985 -0.877426 -0.11074 
0.24770 0.71448 -0.75160 0.27228 0.56445 0.50267 0.84246 0.00000 0.00000 0.00000 0.00000 14.2331 -4.04795 -3.14339 -0.659121 0 0 
0.24770 0.27228 -0.56445 0.71448 0.75160 0.50267 -0.84246 0.00000 0.00000 0.00000 0.00000 14.2331 -3.14339 -4.04795 -0.659121 0 0 
0.48412 0.28353 -0.70552 0.60407 0.79787 0.16000 1.01380 0.16000 0.39345 0.00000 0.00000 18.6588 -2.70648 -2.52807 -0.0323021 -2.80044 0 
0.12925 0.64543 -0.72741 0.48488 0.75741 0.78685 -0.09452 0.15597 -0.93930 0.20380 0.68178 17.2964 -1.72155 -1.26085 -6.65602 -0.0156887 -0.0707168 
0.12925 0.48488 -0.75741 0.64543 0.72741 0.78685 0.09452 0.20380 -0.68178 0.15597 0.93930 17.2964 -1.26085 -1.72155 -6.65602 -0.0707168 -0.0156887 
0.30592 0.00000 0.00000 0.00000 0.00000 1.68234 0.00000 0.00000 0.00000 0.00000 0.00000 23.0629 0 0 -9.31245 0 0 
0.20536 0.29159 -0.57559 0.51527 0.66258 0.52982 -0.41805 0.16400 -1.05243 0.80574 0.69091 16.2928 -1.84798 -2.26498 -3.42931 -0.108277 -1.74482 
0.20536 0.51527 -0.66258 0.29159 0.57559 0.52982 0.41805 0.80574 -0.69091 0.16400 1.05243 16.2928 -2.26498 -1.84798 -3.42931 -1.74482 -0.108277 
0.16395 0.16000 -0.52960 0.00000 0.00000 0.51494 -0.05782 0.00000 0.00000 0.00000 0.00000 17.7835 -1.57028 0 -7.2297 0 0 
0.57661 0.43997 -0.75063 0.56243 0.85864 0.50355 0.86197 0.15307 0.08413 0.00000 0.00000 26.8471 -2.36598 -1.76532 -0.3982 -4.54948 0 
0.15416 0.16000 -0.67611 0.00000 0.00000 0.16000 0.43771 0.31592 -0.26060 0.22524 0.98243 13.9514 -1.3088 0 -2.19656 -4.90073 -0.547788 
0.93601 0.47434 -0.94795 0.26534 1.13260 0.61930 -0.11161 0.00000 0.00000 0.00000 0.00000 40.2935 -1.49296 -0.85929 -6.84939 0 0 
0.38144 0.16000 -0.51678 0.16000 0.50890 0.16000 -0.15179 0.57956 -0.90414 0.00000 0.00000 22.9737 -1.96673 -2.53634 -4.29207 -0.254544 0 
0.25522 0.26938 -1.19610 0.16000 0.46659 0.63699 -0.04096 0.00000 0.00000 0.00000 0.00000 22.3058 -0.526295 -1.85054 -7.09272 0 0 
0.32613 0.49085 -0.64763 0.00000 0.00000 0.32561 -0.07699 0.00000 0.00000 0.00000 0.00000 22.5646 -2.31262 0 -6.26077 0 0 
0.45911 0.84380 -0.89103 0.54758 0.98189 0.16000 0.83486 0.60270 0.07282 0.00000 0.00000 30.1053 -1.88711 -0.859205 -0.084358 -6.87626 0 
0.45911 0.54758 -0.98189 0.84380 0.89103 0.16000 -0.83486 0.00000 0.00000 0.60270 -0.07282 30.1053 -0.859205 -1.88711 -0.084358 0 -6.87626 
0.31152 0.84380 -0.81612 0.22489 0.50742 0.16000 1.23490 1.58018 0.00000 0.00000 0.00000 26.1607 -1.80187 -1.61932 -0.0892932 -6.28729 0 
0.31152 0.22489 -0.50742 0.84380 0.81612 0.16000 -1.23490 0.00000 0.00000 1.58018 -0.00000 26.1607 -1.61932 -1.80187 -0.0892932 0 -6.28729 
0.57568 0.00000 0.00000 0.16000 0.69309 0.16000 0.13764 0.00000 0.00000 0.00000 0.00000 22.6767 0 -1.97208 -5.46644 0 0 
0.23309 0.00000 0.00000 0.54998 0.80060 0.16000 1.22287 1.36504 0.00000 0.00000 0.00000 20.8045 0 -1.26658 -0.0525734 -8.16684 0 
0.49311 0.16000 -0.57022 0.19378 0.58095 2.60901 0.00000 0.00000 0.00000 0.00000 0.00000 32.9713 -1.28215 -1.33456 -7.13972 0 0 
0.24986 0.16000 -0.81108 0.16000 0.61801 0.39018 -0.35820 0.16000 -1.02899 0.51690 0.35126 18.9571 -0.753377 -1.22613 -3.2734 -0.0892474 -4.13058 
0.60758 0.26835 -1.37176 0.77429 1.02903 0.82035 -0.03917 0.41932 -0.91761 0.00000 0.00000 34.8154 -0.309862 -1.22768 -7.75902 -0.428371 0 
0.58627 0.16000 -0.67915 0.16000 0.61514 0.16000 0.40912 0.30776 -0.13292 0.47157 1.01039 31.411 -1.3633 -1.41277 -1.58868 -4.95638 -0.152093 
0.42015 0.43978 -0.70934 0.46775 0.70555 0.16000 0.18639 0.82035 -0.60701 0.16000 0.75086 25.6864 -1.55057 -1.82295 -3.47948 -2.68116 -0.0639263 
0.16000 0.00000 0.00000 0.39716 0.53770 0.62389 0.16143 0.16000 -0.51036 0.16000 0.88031 18.3828 0 -2.19733 -6.09576 -0.99649 -0.0712948 
0.41390 0.83938 -0.86502 0.42358 0.65632 0.34123 0.85312 0.35153 0.15574 0.00000 0.00000 26.4331 -2.36268 -1.80862 -0.0609189 -5.23711 0 
0.39467 0.32144 -0.87823 0.00000 0.00000 0.51523 0.76828 0.58805 -0.24371 0.00000 0.00000 23.4404 -0.936888 0 -1.55767 -6.80461 0 
0.16000 0.53642 -0.59536 0.30825 0.55601 0.43908 0.77213 0.16000 0.08284 0.00000 0.00000 17.8048 -2.94653 -1.84139 -0.166219 -4.49345 0 
0.16000 0.30825 -0.55601 0.53642 0.59536 0.43908 -0.77213 0.00000 0.00000 0.16000 -0.08284 17.8048 -1.84139 -2.94653 -0.166219 0 -4.49345 
0.46176 0.24160 -0.59350 0.43476 0.68722 0.69643 0.76848 0.16000 0.00520 0.00000 0.00000 26.3618 -2.18262 -1.90692 -0.771127 -4.45833 0 
0.16000 0.00000 0.00000 0.49744 0.61462 0.25045 0.31695 0.82035 -0.66440 0.00000 0.00000 14.1876 0 -2.7236 -2.75362 -3.64439 0 
0.21762 0.51173 -0.84607 0.16000 0.72534 0.25351 -0.09572 0.16000 -0.69836 0.82035 0.74884 18.5958 -1.29789 -0.88926 -5.68236 -0.176331 -1.4957 
0.45215 0.18908 -0.73781 0.28416 0.61599 0.82035 -0.15945 0.28720 -1.06204 0.00000 0.00000 30.0885 -0.795354 -1.67973 -7.05591 -0.0912053 0 
0.70685 0.38529 -0.80655 0.36995 0.85784 0.16000 0.04081 0.00000 0.00000 0.00000 0.00000 28.0354 -2.17955 -1.82565 -4.69712 0 0 
0.23336 0.25459 -0.48494 0.39696 0.58509 0.28442 0.41095 0.61539 -0.39102 0.25852 0.96309 19.3785 -2.16816 -2.06861 -1.4457 -3.77818 -0.0755262 
0.79291 0.00000 0.00000 0.00000 0.00000 0.60086 0.20639 0.00000 0.00000 0.00000 0.00000 31.6873 0 0 -7.85748 0 0 
0.16000 0.00000 0.00000 0.33854 0.80531 0.55813 -0.16124 0.00000 0.00000 0.00000 0.00000 17.0993 0 -1.40428 -7.55719 0 0 
0.30402 0.45276 -0.68110 0.31587 0.54835 1.55722 0.00000 0.19358 -1.25840 0.00000 0.00000 25.351 -1.37877 -1.74469 -6.5457 -0.0656833 0 
0.14738 0.68902 -0.68016 0.16000 0.47797 0.82035 0.12856 0.23586 -0.69591 0.16358 0.89945 18.8409 -2.13432 -1.46195 -6.00901 -0.0126432 -0.106491 
0.47335 0.00000 0.00000 0.00000 0.00000 0.72348 0.73206 0.00000 0.00000 0.00000 0.00000 13.6399 0 0 -5.10478 0 0 
0.32709 0.34139 -0.57195 0.16000 0.49456 0.33286 -0.33181 0.42808 -1.06565 0.74627 0.60245 21.2287 -2.09703 -1.90063 -3.00891 -0.121056 -2.36283 
0.58994 0.00000 0.00000 0.00000 0.00000 0.82035 0.17892 0.00000 0.00000 0.00000 0.00000 30.7935 0 0 -8.49793 0 0 
0.37905 0.16000 -0.51361 0.25306 0.57933 0.40357 0.05539 0.35729 -0.60785 0.16000 0.69676 27.3925 -1.66278 -1.58573 -5.81726 -0.434754 -0.0944175 
0.15445 0.00000 0.00000 0.00000 0.00000 0.13616 0.56532 0.38920 -0.15615 0.16000 1.01380 15.7687 0 0 -1.22181 -7.02369 -0.421603 
