2.07499 2.00000 -3.65450 0.00000 0.00000 38.8404 -0.0182349 0 -9.98554 
2.15581 2.00000 -3.67185 0.00000 0.00000 40.1444 -0.0184927 0 -9.98643 
2.07387 0.00000 0.00000 0.00000 0.00000 38.8217 0 0 -10.0036 
2.01456 2.00000 -3.57636 0.00000 0.00000 37.8667 -0.020532 0 -9.98434 
2.03555 0.00000 0.00000 0.00000 0.00000 38.2234 0 0 -10.0078 
2.03152 0.00000 0.00000 0.00000 0.00000 38.1575 0 0 -10.008 
2.02299 2.00000 -3.58339 2.00000 3.66100 38.0088 -0.0203422 -0.0174596 -9.9665 
2.10259 0.00000 0.00000 0.00000 0.00000 39.2846 0 0 -10.0037 
2.00000 2.00000 -3.61871 0.00000 0.00000 37.6317 -0.0187488 0 -9.98606 
2.00000 2.00000 -3.63801 0.00000 0.00000 37.6333 -0.0180583 0 -9.98665 
2.07052 0.00000 0.00000 0.00000 0.00000 38.7715 0 0 -10.0032 
2.14762 0.00000 0.00000 0.00000 0.00000 40.0106 0 0 -10.006 
2.00000 2.00000 -3.56606 2.00000 3.58274 37.6374 -0.0207903 -0.0201103 -9.96383 
2.00000 2.00000 -3.58274 2.00000 3.56606 37.6374 -0.0201103 -0.0207903 -9.96383 
2.03475 0.00000 0.00000 0.00000 0.00000 38.2106 0 0 -10.0078 
2.00000 2.00000 -3.56944 0.00000 0.00000 37.6321 -0.0206743 0 -9.98445 
2.08745 2.00000 -3.66496 0.00000 0.00000 39.0397 -0.0179833 0 -9.98591 
2.08745 0.00000 0.00000 2.00000 3.66496 39.0397 0 -0.0179833 -9.98591 
2.05826 2.00000 -3.59407 2.00000 3.69864 38.5723 -0.0203411 -0.0165452 -9.96799 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.03638 0.00000 0.00000 0.00000 0.00000 38.2361 0 0 -10.0079 
2.01253 2.00000 -3.57660 0.00000 0.00000 37.8365 -0.0205018 0 -9.98404 
2.10018 2.00000 -3.66528 0.00000 0.00000 39.2461 -0.0181054 0 -9.98577 
2.10018 0.00000 0.00000 2.00000 3.66528 39.2461 0 -0.0181054 -9.98577 
2.00018 2.00000 -3.56269 0.00000 0.00000 37.6351 -0.0209461 0 -9.98402 
2.00969 0.00000 0.00000 0.00000 0.00000 37.8045 0 0 -10.008 
2.07392 0.00000 0.00000 0.00000 0.00000 38.825 0 0 -10.004 
2.08156 0.00000 0.00000 0.00000 0.00000 38.9485 0 0 -10.0037 
2.00000 2.00000 -3.64376 2.00000 3.56606 37.635 -0.0178069 -0.0207762 -9.96542 
2.16501 2.00000 -3.66271 0.00000 0.00000 40.3007 -0.0189329 0 -9.98434 
2.01808 2.00000 -3.59590 0.00000 0.00000 37.9213 -0.0197954 0 -9.98439 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.02729 2.00000 -3.60263 0.00000 0.00000 38.0702 -0.0196701 0 -9.98564 
2.02294 0.00000 0.00000 0.00000 0.00000 38.0208 0 0 -10.0078 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.08723 0.00000 0.00000 0.00000 0.00000 39.0372 0 0 -10.0041 
2.00000 2.00000 -3.62412 0.00000 0.00000 37.6317 -0.0185647 0 -9.98618 
2.00000 0.00000 0.00000 2.00000 3.62412 37.6317 0 -0.0185647 -9.98618 
2.09852 2.00000 -3.61206 2.00000 3.63114 39.2246 -0.0200741 -0.0193339 -9.96451 
2.00000 2.00000 -3.69318 0.00000 0.00000 37.6357 -0.0161875 0 -9.98923 
2.09450 0.00000 0.00000 0.00000 0.00000 39.1523 0 0 -10.0041 
2.04112 0.00000 0.00000 0.00000 0.00000 38.3134 0 0 -10.0078 
2.01480 0.00000 0.00000 0.00000 0.00000 37.887 0 0 -10.0081 
2.02917 2.00000 -3.59264 0.00000 0.00000 38.1015 -0.0200788 0 -9.98497 
2.10606 2.00000 -3.68341 2.00000 3.70382 39.3449 -0.0175595 -0.0168379 -9.97086 
2.10606 2.00000 -3.70382 2.00000 3.68341 39.3449 -0.0168379 -0.0175595 -9.97086 
2.11654 0.00000 0.00000 0.00000 0.00000 39.5087 0 0 -10.0039 
2.05575 0.00000 0.00000 0.00000 0.00000 38.5472 0 0 -10.0079 
2.00000 2.00000 -3.66521 2.00000 3.60400 37.6349 -0.017074 -0.0192729 -9.96734 
2.00000 2.00000 -3.63650 2.00000 3.58124 37.6388 -0.0180881 -0.0201601 -9.96557 
2.00000 2.00000 -3.58124 2.00000 3.63650 37.6388 -0.0201601 -0.0180881 -9.96557 
2.06744 0.00000 0.00000 0.00000 0.00000 38.7205 0 0 -10.0032 
2.05913 0.00000 0.00000 0.00000 0.00000 38.5865 0 0 -10.0059 
2.07326 2.00000 -3.59967 0.00000 0.00000 38.8102 -0.0203469 0 -9.98593 
2.07326 0.00000 0.00000 2.00000 3.59967 38.8102 0 -0.0203469 -9.98593 
2.10666 2.00000 -3.63157 0.00000 0.00000 39.3498 -0.0194388 0 -9.98447 
2.10666 0.00000 0.00000 2.00000 3.63157 39.3498 0 -0.0194388 -9.98447 
2.11912 2.00000 -3.69889 0.00000 0.00000 39.5519 -0.0171163 0 -9.98762 
2.07867 0.00000 0.00000 0.00000 0.00000 38.9002 0 0 -10.0037 
2.00000 2.00000 -3.56250 0.00000 0.00000 37.6313 -0.0209251 0 -9.98401 
2.01134 0.00000 0.00000 0.00000 0.00000 37.8336 0 0 -10.008 
2.06299 2.00000 -3.59432 0.00000 0.00000 38.6459 -0.0204017 0 -9.98369 
2.01976 2.00000 -3.61089 2.00000 3.60339 37.9569 -0.0192182 -0.0195228 -9.96429 
2.00030 2.00000 -3.56283 0.00000 0.00000 37.6355 -0.0209162 0 -9.98308 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.03188 2.00000 -3.64064 2.00000 3.57945 38.1485 -0.0182817 -0.020648 -9.96744 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.10050 2.00000 -3.61556 0.00000 0.00000 39.2508 -0.0199905 0 -9.98368 
2.01763 2.00000 -3.63569 0.00000 0.00000 37.9163 -0.0183009 0 -9.98515 
2.08480 0.00000 0.00000 0.00000 0.00000 39.0003 0 0 -10.0035 
2.08548 0.00000 0.00000 0.00000 0.00000 39.0107 0 0 -10.0034 
2.02432 2.00000 -3.58747 0.00000 0.00000 38.0261 -0.0202046 0 -9.9837 
2.02432 0.00000 0.00000 2.00000 3.58747 38.0261 0 -0.0202046 -9.9837 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.00000 2.00000 -3.56286 2.00000 3.70180 37.6316 -0.0209128 -0.0159142 -9.96933 
2.00000 2.00000 -3.57902 0.00000 0.00000 37.633 -0.0202533 0 -9.98397 
2.02682 2.00000 -3.59263 0.00000 0.00000 38.0634 -0.0200573 0 -9.98528 
2.00000 2.00000 -3.56286 0.00000 0.00000 37.6332 -0.0209082 0 -9.98273 
2.14392 2.00000 -3.64846 0.00000 0.00000 39.9547 -0.0192424 0 -9.98557 
2.02442 0.00000 0.00000 0.00000 0.00000 38.0432 0 0 -10.0078 
2.06591 2.00000 -3.72580 0.00000 0.00000 38.696 -0.0157505 0 -9.98952 
2.07574 0.00000 0.00000 0.00000 0.00000 38.8526 0 0 -10.004 
2.01666 0.00000 0.00000 0.00000 0.00000 37.9179 0 0 -10.0078 
2.00000 2.00000 -3.58519 0.00000 0.00000 37.634 -0.020005 0 -9.98385 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.00000 2.00000 -3.67297 0.00000 0.00000 37.6352 -0.0168477 0 -9.98955 
2.01815 0.00000 0.00000 0.00000 0.00000 37.9435 0 0 -10.0078 
2.06126 2.00000 -3.59835 2.00000 3.60308 38.6223 -0.020185 -0.019997 -9.96356 
2.06126 2.00000 -3.60308 2.00000 3.59835 38.6223 -0.019997 -0.020185 -9.96356 
2.02606 2.00000 -3.62974 0.00000 0.00000 38.0526 -0.0186349 0 -9.98575 
2.00000 2.00000 -3.68153 0.00000 0.00000 37.6354 -0.0165743 0 -9.98906 
2.00000 0.00000 0.00000 2.00000 3.68153 37.6354 0 -0.0165743 -9.98906 
2.00653 0.00000 0.00000 0.00000 0.00000 37.7556 0 0 -10.0082 
2.02566 0.00000 0.00000 0.00000 0.00000 38.0625 0 0 -10.0078 
2.06711 2.00000 -3.63282 0.00000 0.00000 38.7137 -0.0189669 0 -9.98556 
2.00000 2.00000 -3.67289 0.00000 0.00000 37.636 -0.0168484 0 -9.9886 
2.04723 0.00000 0.00000 0.00000 0.00000 38.4098 0 0 -10.0077 
2.01312 0.00000 0.00000 0.00000 0.00000 37.8616 0 0 -10.0082 
2.00000 2.00000 -3.59111 0.00000 0.00000 37.6335 -0.019795 0 -9.98452 
2.08539 2.00000 -3.63934 0.00000 0.00000 39.0104 -0.0189025 0 -9.98555 
2.08501 2.00000 -3.64183 0.00000 0.00000 39.0016 -0.0188291 0 -9.98573 
2.00000 2.00000 -3.67718 0.00000 0.00000 37.6324 -0.0166936 0 -9.98782 
2.05703 2.00000 -3.74379 0.00000 0.00000 38.5495 -0.0151025 0 -9.98843 
2.06417 0.00000 0.00000 0.00000 0.00000 38.6659 0 0 -10.004 
2.00903 0.00000 0.00000 0.00000 0.00000 37.7955 0 0 -10.0078 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.00000 2.00000 -3.71077 0.00000 0.00000 37.6356 -0.015633 0 -9.99014 
2.08363 0.00000 0.00000 0.00000 0.00000 38.9782 0 0 -10.0043 
2.00172 2.00000 -3.57188 0.00000 0.00000 37.6615 -0.0205943 0 -9.98433 
2.04627 0.00000 0.00000 0.00000 0.00000 38.3933 0 0 -10.008 
2.16853 2.00000 -3.66877 2.00000 3.66815 40.3491 -0.0187087 -0.0187205 -9.96666 
2.02601 2.00000 -3.57747 0.00000 0.00000 38.0506 -0.0206503 0 -9.98441 
2.02601 0.00000 0.00000 2.00000 3.57747 38.0506 0 -0.0206503 -9.98441 
2.00928 2.00000 -3.61727 0.00000 0.00000 37.7812 -0.0188911 0 -9.98457 
2.07133 2.00000 -3.70261 0.00000 0.00000 38.7829 -0.0165226 0 -9.98736 
2.10145 2.00000 -3.61477 0.00000 0.00000 39.2665 -0.0200314 0 -9.98421 
2.02797 2.00000 -3.70344 0.00000 0.00000 38.082 -0.0161183 0 -9.98975 
2.05056 0.00000 0.00000 0.00000 0.00000 38.4642 0 0 -10.0078 
2.00000 2.00000 -3.60530 0.00000 0.00000 37.6325 -0.0192277 0 -9.9844 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.02492 2.00000 -3.60429 0.00000 0.00000 38.0338 -0.0195429 0 -9.98546 
2.02747 2.00000 -3.57649 0.00000 0.00000 38.0722 -0.0206826 0 -9.98331 
2.07663 2.00000 -3.60083 2.00000 3.61853 38.8722 -0.020275 -0.0195704 -9.96307 
2.07663 2.00000 -3.61853 2.00000 3.60083 38.8722 -0.0195704 -0.020275 -9.96307 
2.00000 2.00000 -3.66155 0.00000 0.00000 37.6331 -0.0172182 0 -9.98648 
2.09319 2.00000 -3.68818 0.00000 0.00000 39.1331 -0.0172156 0 -9.98647 
2.10094 0.00000 0.00000 0.00000 0.00000 39.2613 0 0 -10.0035 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.18694 0.00000 0.00000 0.00000 0.00000 40.6533 0 0 -10.0064 
2.08767 2.00000 -3.60910 2.00000 3.63117 39.046 -0.0200623 -0.0192254 -9.96519 
2.08767 2.00000 -3.63117 2.00000 3.60910 39.046 -0.0192254 -0.0200623 -9.96519 
2.01341 0.00000 0.00000 0.00000 0.00000 37.865 0 0 -10.0081 
2.00442 2.00000 -3.61569 0.00000 0.00000 37.7027 -0.0188905 0 -9.98578 
2.06860 0.00000 0.00000 0.00000 0.00000 38.7402 0 0 -10.0034 
2.08468 2.00000 -3.72511 0.00000 0.00000 38.9944 -0.0159533 0 -9.98939 
2.00000 2.00000 -3.62287 0.00000 0.00000 37.6325 -0.0185941 0 -9.98581 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.20000 0.00000 0.00000 0.00000 0.00000 40.8545 0 0 -10.0065 
2.04594 2.00000 -3.58557 2.00000 3.58820 38.3767 -0.0205167 -0.0204136 -9.96247 
2.04594 2.00000 -3.58820 2.00000 3.58557 38.3767 -0.0204136 -0.0205167 -9.96247 
2.11255 2.00000 -3.65514 0.00000 0.00000 39.4469 -0.0186132 0 -9.98489 
2.01442 0.00000 0.00000 0.00000 0.00000 37.8811 0 0 -10.0081 
2.07405 2.00000 -3.67378 0.00000 0.00000 38.8248 -0.0175318 0 -9.98666 
2.04070 2.00000 -3.58475 0.00000 0.00000 38.2834 -0.0205096 0 -9.98402 
2.01089 0.00000 0.00000 0.00000 0.00000 37.8231 0 0 -10.0082 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.00000 2.00000 -3.62359 0.00000 0.00000 37.6327 -0.0185628 0 -9.98547 
2.00000 0.00000 0.00000 2.00000 3.62359 37.6327 0 -0.0185628 -9.98547 
2.01302 2.00000 -3.57320 2.00000 3.58141 37.8472 -0.0206294 -0.0203129 -9.96271 
2.00000 2.00000 -3.59721 0.00000 0.00000 37.6308 -0.0195726 0 -9.98568 
2.16211 0.00000 0.00000 0.00000 0.00000 40.2472 0 0 -10.0059 
2.02059 2.00000 -3.72026 0.00000 0.00000 37.965 -0.0155156 0 -9.98923 
2.05810 0.00000 0.00000 0.00000 0.00000 38.5685 0 0 -10.0062 
2.02259 2.00000 -3.61753 0.00000 0.00000 37.9955 -0.0190335 0 -9.985 
2.06621 2.00000 -3.60245 0.00000 0.00000 38.6985 -0.020115 0 -9.98377 
2.04372 2.00000 -3.61072 2.00000 3.64734 38.3442 -0.019544 -0.0181671 -9.96812 
2.05978 2.00000 -3.60787 2.00000 3.61123 38.603 -0.0197881 -0.0196558 -9.96338 
2.01066 0.00000 0.00000 0.00000 0.00000 37.8184 0 0 -10.0084 
2.02328 2.00000 -3.58409 2.00000 3.66728 38.0082 -0.0203224 -0.0172455 -9.96728 
2.02328 2.00000 -3.66728 2.00000 3.58409 38.0082 -0.0172455 -0.0203224 -9.96728 
2.02949 2.00000 -3.61761 0.00000 0.00000 38.1063 -0.019125 0 -9.98538 
2.11625 0.00000 0.00000 0.00000 0.00000 39.5022 0 0 -10.004 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.00795 2.00000 -3.60471 0.00000 0.00000 37.761 -0.0193644 0 -9.98627 
2.01738 0.00000 0.00000 0.00000 0.00000 37.9313 0 0 -10.0078 
2.08895 2.00000 -3.60723 2.00000 3.68896 39.067 -0.020167 -0.0171503 -9.96704 
2.08895 2.00000 -3.68896 2.00000 3.60723 39.067 -0.0171503 -0.020167 -9.96704 
2.00000 2.00000 -3.58437 2.00000 3.59466 37.6375 -0.0200273 -0.0196387 -9.96379 
2.08593 2.00000 -3.67602 0.00000 0.00000 39.0164 -0.0175759 0 -9.98741 
2.01988 0.00000 0.00000 0.00000 0.00000 37.9693 0 0 -10.0077 
2.16151 2.00000 -3.64509 0.00000 0.00000 40.237 -0.0195696 0 -9.98616 
2.04096 2.00000 -3.60888 0.00000 0.00000 38.2931 -0.0195655 0 -9.98442 
2.14141 2.00000 -3.71235 2.00000 3.70348 39.9108 -0.0168994 -0.0171972 -9.96985 
2.14141 2.00000 -3.70348 2.00000 3.71235 39.9108 -0.0171972 -0.0168994 -9.96985 
2.07710 0.00000 0.00000 0.00000 0.00000 38.8759 0 0 -10.0033 
2.00000 2.00000 -3.56910 2.00000 3.63802 37.6373 -0.0206978 -0.0180371 -9.96783 
2.00544 2.00000 -3.68908 2.00000 3.58799 37.7309 -0.0163596 -0.019991 -9.97115 
2.00000 2.00000 -3.70616 0.00000 0.00000 37.6358 -0.0157605 0 -9.98953 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.05074 2.00000 -3.71863 0.00000 0.00000 38.4498 -0.015818 0 -9.9881 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.00547 0.00000 0.00000 0.00000 0.00000 37.737 0 0 -10.008 
2.04535 0.00000 0.00000 0.00000 0.00000 38.3806 0 0 -10.008 
2.03882 2.00000 -3.58221 0.00000 0.00000 38.2584 -0.0205906 0 -9.98421 
2.02388 2.00000 -3.66744 0.00000 0.00000 38.0183 -0.0172526 0 -9.98567 
2.03304 2.00000 -3.57910 0.00000 0.00000 38.1628 -0.020646 0 -9.98365 
2.03304 0.00000 0.00000 2.00000 3.57910 38.1628 0 -0.020646 -9.98365 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.04794 2.00000 -3.71812 0.00000 0.00000 38.4052 -0.0158286 0 -9.98893 
2.10465 2.00000 -3.63811 0.00000 0.00000 39.3188 -0.019166 0 -9.98445 
2.05704 0.00000 0.00000 0.00000 0.00000 38.5678 0 0 -10.0077 
2.01219 0.00000 0.00000 0.00000 0.00000 37.8456 0 0 -10.0082 
2.01145 0.00000 0.00000 0.00000 0.00000 37.8336 0 0 -10.008 
2.11170 0.00000 0.00000 0.00000 0.00000 39.4315 0 0 -10.004 
2.13361 2.00000 -3.63554 0.00000 0.00000 39.7934 -0.0196278 0 -9.98587 
2.07930 2.00000 -3.63597 0.00000 0.00000 38.9081 -0.0189588 0 -9.98564 
2.09760 0.00000 0.00000 0.00000 0.00000 39.2044 0 0 -10.0041 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.05136 0.00000 0.00000 0.00000 0.00000 38.4777 0 0 -10.0077 
2.00000 2.00000 -3.56867 0.00000 0.00000 37.6318 -0.0207036 0 -9.9853 
2.11007 0.00000 0.00000 0.00000 0.00000 39.406 0 0 -10.0031 
2.00000 2.00000 -3.66965 2.00000 3.57410 37.641 -0.0169415 -0.0204652 -9.9694 
2.00000 2.00000 -3.57410 2.00000 3.66965 37.641 -0.0204652 -0.0169415 -9.9694 
2.04062 2.00000 -3.66528 0.00000 0.00000 38.2872 -0.0174871 0 -9.98585 
2.20000 2.00000 -3.66619 0.00000 0.00000 40.8628 -0.0191866 0 -9.98376 
2.20000 0.00000 0.00000 2.00000 3.66619 40.8628 0 -0.0191866 -9.98376 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.02194 2.00000 -3.57887 0.00000 0.00000 37.9856 -0.0205216 0 -9.98387 
2.00000 2.00000 -3.56810 2.00000 3.56250 37.6372 -0.020706 -0.0209075 -9.9625 
2.00000 2.00000 -3.62461 2.00000 3.57869 37.6416 -0.0185118 -0.0202929 -9.96562 
2.00000 2.00000 -3.57869 2.00000 3.62461 37.6416 -0.0202929 -0.0185118 -9.96562 
2.00932 0.00000 0.00000 0.00000 0.00000 37.7988 0 0 -10.0085 
2.03409 0.00000 0.00000 0.00000 0.00000 38.1961 0 0 -10.008 
2.09722 2.00000 -3.61199 2.00000 3.61272 39.2051 -0.0200727 -0.0200336 -9.96272 
2.09722 2.00000 -3.61272 2.00000 3.61199 39.2051 -0.0200336 -0.0200727 -9.96272 
2.06813 2.00000 -3.59990 0.00000 0.00000 38.732 -0.0202283 0 -9.984 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.01387 0.00000 0.00000 0.00000 0.00000 37.8717 0 0 -10.0082 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.16386 0.00000 0.00000 0.00000 0.00000 40.2737 0 0 -10.0049 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.01286 2.00000 -3.57261 2.00000 3.58253 37.8439 -0.0206863 -0.0202854 -9.96496 
2.02707 2.00000 -3.61865 2.00000 3.57985 38.0729 -0.0190322 -0.0205693 -9.96644 
2.01082 2.00000 -3.57447 0.00000 0.00000 37.8069 -0.0205622 0 -9.98321 
2.07200 2.00000 -3.74166 0.00000 0.00000 38.7915 -0.0153158 0 -9.9895 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.04726 2.00000 -3.59187 0.00000 0.00000 38.3929 -0.0202974 0 -9.98329 
2.04726 0.00000 0.00000 2.00000 3.59187 38.3929 0 -0.0202974 -9.98329 
2.04867 2.00000 -3.61455 0.00000 0.00000 38.4143 -0.0194673 0 -9.98583 
2.10093 2.00000 -3.70530 0.00000 0.00000 39.2597 -0.0167602 0 -9.98823 
2.10321 0.00000 0.00000 0.00000 0.00000 39.293 0 0 -10.004 
2.03818 0.00000 0.00000 0.00000 0.00000 38.265 0 0 -10.0079 
2.00000 2.00000 -3.71141 0.00000 0.00000 37.6365 -0.0156085 0 -9.98951 
2.00000 2.00000 -3.59544 0.00000 0.00000 37.6329 -0.0196136 0 -9.98462 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.04050 2.00000 -3.58528 0.00000 0.00000 38.2865 -0.0205 0 -9.98347 
2.03678 2.00000 -3.71700 0.00000 0.00000 38.2239 -0.015752 0 -9.98954 
2.04362 0.00000 0.00000 0.00000 0.00000 38.352 0 0 -10.0078 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.14861 0.00000 0.00000 0.00000 0.00000 40.0265 0 0 -10.0058 
2.16416 0.00000 0.00000 0.00000 0.00000 40.2812 0 0 -10.005 
2.07812 2.00000 -3.64071 0.00000 0.00000 38.8914 -0.0187772 0 -9.98514 
2.02537 2.00000 -3.66742 0.00000 0.00000 38.0406 -0.0172641 0 -9.98652 
2.00000 0.00000 0.00000 0.00000 0.00000 37.6311 0 0 -10.0057 
2.01355 0.00000 0.00000 0.00000 0.00000 37.8648 0 0 -10.0086 
2.02986 0.00000 0.00000 0.00000 0.00000 38.13 0 0 -10.0078 
