1.89589 1.73680 0.07955 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 32.278 -11.0415 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.75083 1.75083 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.945 -11.5944 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.78568 1.78568 0.00000 1.40620 -1.59594 1.40620 1.59594 1.40620 1.40620 32.046 -9.86696 
1.75618 1.75618 0.00000 1.40620 -1.58119 1.40620 1.58119 1.40620 1.40620 31.518 -9.86709 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.79415 1.79415 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.744 -11.5443 
1.90391 1.90391 0.00000 1.40620 -1.65506 1.40620 1.65506 1.40620 1.40620 34.1536 -9.87217 
1.77028 1.77028 0.00000 1.40620 -1.58824 1.40620 1.58824 1.40620 1.40620 31.7714 -9.86643 
1.85774 1.85774 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 32.8631 -11.5002 
1.71986 1.71986 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.4138 -11.6139 
1.95463 1.95463 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 34.5954 -11.4155 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.71994 1.71994 0.00000 1.40620 -1.56307 1.40620 1.56307 1.40620 1.40620 30.8688 -9.86698 
1.73701 1.73701 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.7267 -11.5957 
2.10490 2.00000 0.05245 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 36.5415 -11.032 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.96206 1.92859 0.01674 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 34.5748 -11.289 
1.88214 1.88214 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 33.2974 -11.4772 
1.93118 1.93118 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 34.1475 -11.444 
1.91814 1.91814 0.00000 1.40620 -1.66217 1.40620 1.66217 1.40620 1.40620 34.4018 -9.87402 
1.80042 1.80042 0.00000 1.40620 -1.60331 1.40620 1.60331 1.40620 1.40620 32.3081 -9.86801 
1.76785 1.76785 0.00000 1.40620 -1.58702 1.40620 1.58702 1.40620 1.40620 31.7266 -9.86695 
1.75428 1.75428 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.025 -11.5825 
1.73689 1.73689 0.00000 1.40620 -1.57155 1.40620 1.57155 1.40620 1.40620 31.1723 -9.86633 
2.00511 1.82639 0.08936 1.40620 -1.52693 1.40620 1.70565 1.40620 1.40620 35.9245 -9.003 
1.81319 1.81319 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 32.0816 -11.5277 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.91199 1.91199 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 33.8385 -11.4483 
2.07905 2.00000 0.03953 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 36.3476 -11.0881 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.73130 1.73130 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.6171 -11.6028 
1.80846 1.80846 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.9885 -11.5346 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.73918 1.73918 0.00000 1.40620 -1.57269 1.40620 1.57269 1.40620 1.40620 31.2133 -9.86697 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.72805 1.72805 0.00000 1.40620 -1.56713 1.40620 1.56713 1.40620 1.40620 31.0151 -9.86609 
2.20000 1.84054 0.17973 1.40620 -1.44364 1.40620 1.80310 1.40620 1.40620 39.3823 -8.27606 
1.89117 1.72744 0.08186 1.40620 -1.48496 1.40620 1.64868 1.40620 1.40620 33.8944 -9.02506 
1.76594 1.76594 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.2326 -11.5735 
1.96714 1.96714 0.00000 1.40620 -1.68667 1.40620 1.68667 1.40620 1.40620 35.2803 -9.87406 
1.72682 1.72682 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.5452 -11.6044 
1.80295 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.8885 -11.5395 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.96478 1.85663 0.05408 1.40620 -1.57734 1.40620 1.68549 1.40620 1.40620 35.23 -9.33216 
1.71270 1.71270 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.2883 -11.6229 
1.70430 1.70430 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.1366 -11.628 
1.85196 1.61787 0.11704 1.40620 -1.39499 1.40620 1.62908 1.40620 1.40620 33.1894 -8.63215 
1.76414 1.76414 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.1996 -11.5741 
1.71863 1.71863 0.00000 1.40620 -1.56241 1.40620 1.56241 1.40620 1.40620 30.8456 -9.86637 
1.79666 1.79666 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.7789 -11.545 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.89218 1.89218 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 33.4867 -11.4652 
1.76531 1.76531 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.2219 -11.574 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.72019 1.72019 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.429 -11.6109 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.88046 1.72536 0.07755 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 32.0515 -11.0564 
1.91169 1.91169 0.00000 1.40620 -1.65895 1.40620 1.65895 1.40620 1.40620 34.288 -9.87271 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.71719 1.71719 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.3465 -11.6243 
1.94593 1.94593 0.00000 1.40620 -1.67607 1.40620 1.67607 1.40620 1.40620 34.9019 -9.87358 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.84184 1.75080 0.04552 1.40620 -1.53298 1.40620 1.62402 1.40620 1.40620 33.0566 -9.37904 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.72776 1.72776 0.00000 1.40620 -1.56698 1.40620 1.56698 1.40620 1.40620 31.0099 -9.86664 
1.74824 1.71814 0.01505 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.8067 -11.4595 
1.87677 1.87677 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 33.2131 -11.4776 
2.14543 1.62465 0.26039 1.40620 -1.25503 1.40620 1.77582 1.40620 1.40620 38.4128 -7.48986 
1.93781 1.93781 0.00000 1.40620 -1.67200 1.40620 1.67200 1.40620 1.40620 34.7578 -9.87272 
1.79286 1.79286 0.00000 1.40620 -1.59953 1.40620 1.59953 1.40620 1.40620 32.1744 -9.86721 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.99943 1.99943 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 35.3573 -11.3948 
1.86510 1.64701 0.10905 1.40620 -1.41756 1.40620 1.63565 1.40620 1.40620 33.4147 -8.72866 
1.87512 1.87512 0.00000 1.40620 -1.64066 1.40620 1.64066 1.40620 1.40620 33.6402 -9.87094 
1.73606 1.73606 0.00000 1.40620 -1.57113 1.40620 1.57113 1.40620 1.40620 31.158 -9.8663 
1.76243 1.76243 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.1524 -11.5842 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.86661 1.81148 0.02756 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 32.7594 -11.2796 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.81010 1.81010 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 32.0176 -11.5341 
1.77882 1.77882 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.4418 -11.5686 
1.78209 1.78209 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.5188 -11.5569 
1.98959 1.98959 0.00000 1.40620 -1.69790 1.40620 1.69790 1.40620 1.40620 35.6812 -9.8743 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.71229 1.71229 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.28 -11.6223 
1.80821 1.80821 0.00000 1.40620 -1.60721 1.40620 1.60721 1.40620 1.40620 32.4472 -9.86827 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.90979 1.90979 0.00000 1.40620 -1.65799 1.40620 1.65799 1.40620 1.40620 34.2562 -9.87257 
1.77655 1.77655 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.4211 -11.5638 
1.98645 1.89822 0.04411 1.40620 -1.60810 1.40620 1.69632 1.40620 1.40620 35.6303 -9.43404 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.81489 1.81489 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 32.1023 -11.529 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.79280 1.79280 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.7177 -11.5447 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.88713 1.88713 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 33.386 -11.4733 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.90877 1.90877 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 33.75 -11.4615 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.84193 1.84193 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 32.5812 -11.5062 
1.73669 1.73669 0.00000 1.40620 -1.57144 1.40620 1.57144 1.40620 1.40620 31.1687 -9.86632 
1.86917 1.86917 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 33.0782 -11.4838 
1.88862 1.72058 0.08402 1.40620 -1.47937 1.40620 1.64741 1.40620 1.40620 33.8467 -9.00222 
1.72805 1.70301 0.01252 1.40620 -1.54209 1.40620 1.56712 1.40620 1.40620 31.0135 -9.72394 
1.77786 1.77786 0.00000 1.40620 -1.59203 1.40620 1.59203 1.40620 1.40620 31.9069 -9.86669 
1.72061 1.72061 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.4089 -11.622 
1.89803 1.89200 0.00302 1.40620 -1.64608 1.40620 1.65212 1.40620 1.40620 34.0473 -9.84029 
1.78014 1.78014 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.485 -11.5605 
1.75979 1.75979 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.1329 -11.5756 
1.74353 1.74353 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.835 -11.5945 
1.95830 1.63097 0.16366 1.40620 -1.35492 1.40620 1.68225 1.40620 1.40620 35.0741 -8.23501 
1.74488 1.74488 0.00000 1.40620 -1.57554 1.40620 1.57554 1.40620 1.40620 31.3166 -9.8661 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.72275 1.72275 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.4655 -11.613 
1.87679 1.87679 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 33.2131 -11.4776 
1.82060 1.82060 0.00000 1.40620 -1.61340 1.40620 1.61340 1.40620 1.40620 32.6683 -9.86868 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.79133 1.75622 0.01756 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.541 -11.4049 
1.71840 1.71840 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.368 -11.6233 
1.82287 1.82287 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 32.2447 -11.5233 
1.72489 1.72489 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.5039 -11.6101 
1.74907 1.74907 0.00000 1.40620 -1.57763 1.40620 1.57763 1.40620 1.40620 31.3915 -9.86623 
1.78930 1.78930 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.648 -11.5524 
1.75913 1.68855 0.03529 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.7361 -11.3141 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.81419 1.81419 0.00000 1.40620 -1.61019 1.40620 1.61019 1.40620 1.40620 32.5542 -9.86847 
1.72221 1.72221 0.00000 1.40620 -1.56420 1.40620 1.56420 1.40620 1.40620 30.9096 -9.86655 
1.90362 1.84729 0.02817 1.40620 -1.59858 1.40620 1.65491 1.40620 1.40620 34.152 -9.57797 
1.71359 1.71359 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.2828 -11.6289 
2.06224 1.86927 0.09648 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 34.8128 -10.9121 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.76514 1.76514 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.2185 -11.5742 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.93011 1.93011 0.00000 1.40620 -1.66816 1.40620 1.66816 1.40620 1.40620 34.621 -9.87287 
1.77089 1.77089 0.00000 1.40620 -1.58854 1.40620 1.58854 1.40620 1.40620 31.7821 -9.86645 
1.83549 1.62190 0.10680 1.40620 -1.40725 1.40620 1.62085 1.40620 1.40620 32.8891 -8.73247 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.81583 1.81583 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 32.1278 -11.5254 
1.95659 1.77357 0.09151 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 33.0642 -10.9748 
1.83762 1.83762 0.00000 1.40620 -1.62191 1.40620 1.62191 1.40620 1.40620 32.9712 -9.86933 
1.90065 1.84442 0.02812 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 33.3504 -11.2544 
1.71117 1.71117 0.00000 1.40620 -1.55868 1.40620 1.55868 1.40620 1.40620 30.7135 -9.86614 
1.93235 1.93235 0.00000 1.40620 -1.66928 1.40620 1.66928 1.40620 1.40620 34.659 -9.87328 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
2.06391 1.59254 0.23568 1.40620 -1.26369 1.40620 1.73505 1.40620 1.40620 36.9729 -7.62829 
1.89940 1.89940 0.00000 1.40620 -1.65280 1.40620 1.65280 1.40620 1.40620 34.0731 -9.87159 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.75841 1.75841 0.00000 1.40620 -1.58230 1.40620 1.58230 1.40620 1.40620 31.5573 -9.86716 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
2.02206 2.00000 0.01103 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 35.6972 -11.2899 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.78804 1.78804 0.00000 1.40620 -1.59712 1.40620 1.59712 1.40620 1.40620 32.087 -9.8676 
1.71525 1.57735 0.06895 1.40620 -1.42282 1.40620 1.56073 1.40620 1.40620 30.7786 -9.07521 
1.85779 1.85779 0.00000 1.40620 -1.63199 1.40620 1.63199 1.40620 1.40620 33.3316 -9.86991 
1.71588 1.71588 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 30.344 -11.6187 
2.06170 1.73584 0.16293 1.40620 -1.40809 1.40620 1.73395 1.40620 1.40620 36.9151 -8.32699 
1.76249 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.1729 -11.5766 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.85577 1.85577 0.00000 1.40620 -1.63098 1.40620 1.63098 1.40620 1.40620 33.2959 -9.86985 
1.78505 1.78505 0.00000 1.40620 -1.59562 1.40620 1.59562 1.40620 1.40620 32.0335 -9.86749 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.79077 1.79077 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.6821 -11.5465 
2.01311 2.00000 0.00655 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 35.5894 -11.3238 
1.84848 1.84848 0.00000 1.40620 -1.62734 1.40620 1.62734 1.40620 1.40620 33.166 -9.86901 
1.86992 1.86992 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 33.0807 -11.4864 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.75870 1.75870 0.00000 1.40620 -1.58245 1.40620 1.58245 1.40620 1.40620 31.5626 -9.86773 
1.75993 1.75993 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.1275 -11.5802 
1.81234 1.81234 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 32.0555 -11.5313 
1.82811 1.82811 0.00000 1.40620 -1.61715 1.40620 1.61715 1.40620 1.40620 32.8021 -9.86947 
1.78466 1.77802 0.00332 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.5497 -11.5248 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
1.83895 1.83895 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 32.5398 -11.5057 
1.91998 1.91998 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 33.9803 -11.442 
1.76051 1.76051 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 31.1356 -11.5778 
1.81673 1.81673 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 32.1336 -11.5276 
1.90601 1.90376 0.00113 1.40620 -1.65385 1.40620 1.65611 1.40620 1.40620 34.186 -9.86163 
1.89018 1.89018 0.00000 1.40620 -1.64819 1.40620 1.64819 1.40620 1.40620 33.909 -9.87102 
1.78469 1.78469 0.00000 1.40620 -1.59545 1.40620 1.59545 1.40620 1.40620 32.0281 -9.86693 
1.75290 1.58814 0.08238 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 29.6695 -11.1226 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 24.8431 -11.9828 
1.85331 1.85331 0.00000 1.40620 -1.62976 1.40620 1.62976 1.40620 1.40620 33.2513 -9.87032 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 25.2686 -9.85498 
