4.74119 0.00000 0.00000 0.00000 0.00000 10.9146 
2.93400 2.14635 -5.79018 2.10540 5.76970 8.00613 
2.00000 2.15435 -5.32717 2.00000 5.25000 6.46509 
4.35094 2.00000 -6.42547 2.17892 6.51493 10.3194 
5.16214 2.26846 -6.96530 2.34852 7.00533 11.6142 
2.00000 2.13859 -5.31929 2.05459 5.27729 6.46467 
11.39441 0.00000 0.00000 0.00000 0.00000 21.532 
2.61375 0.00000 0.00000 0.00000 0.00000 7.47142 
16.31834 2.00000 -12.40917 2.11263 12.46548 29.3808 
4.72808 2.00000 -6.61404 2.21003 6.71906 10.9214 
6.04277 0.00000 0.00000 0.00000 0.00000 12.9987 
4.17856 2.00000 -6.33928 2.13796 6.40826 10.0436 
13.16814 0.00000 0.00000 0.00000 0.00000 24.3572 
2.50207 0.00000 0.00000 0.00000 0.00000 7.29076 
2.00000 2.50000 -5.50000 0.00000 0.00000 6.46322 
5.87073 2.26711 -7.31892 0.00000 0.00000 12.7247 
3.88569 2.24333 -6.31451 0.00000 0.00000 9.54458 
2.00000 2.13676 -5.31838 2.12698 5.31349 6.4617 
13.35330 2.08144 -10.96737 0.00000 0.00000 24.6424 
16.50000 0.00000 0.00000 0.00000 0.00000 29.6653 
10.84807 2.10395 -9.72601 2.45362 9.90085 20.6778 
9.05456 2.12196 -8.83826 2.16075 8.85765 17.8023 
3.21505 0.00000 0.00000 0.00000 0.00000 8.45547 
5.56165 2.26352 -7.16259 2.20953 7.13559 12.2499 
5.92596 2.08774 -7.25685 2.44952 7.43774 12.8294 
2.00000 2.48434 -5.49217 2.50000 5.50000 6.46549 
2.00000 2.11388 -5.30694 2.23500 5.36750 6.46159 
4.33257 0.00000 0.00000 0.00000 0.00000 10.259 
5.83716 2.19502 -7.26609 2.36319 7.35018 12.6881 
2.00000 2.00000 -5.25000 0.00000 0.00000 6.46091 
2.00000 0.00000 0.00000 0.00000 0.00000 6.45574 
2.00000 2.33150 -5.41575 2.02132 5.26066 6.46577 
2.00000 2.24205 -5.37102 2.13258 5.31629 6.46416 
2.00000 0.00000 0.00000 0.00000 0.00000 6.45574 
6.94057 2.00000 -7.72029 0.00000 0.00000 14.4243 
2.00000 2.23348 -5.36674 0.00000 0.00000 6.46185 
4.71082 2.06483 -6.63782 0.00000 0.00000 10.8692 
16.50000 2.08071 -12.54035 2.11074 12.55537 29.6647 
4.23184 2.34356 -6.53770 2.00000 6.36592 10.1294 
3.88936 2.12449 -6.25693 2.03579 6.13013 9.55468 
2.85362 2.21505 -5.78434 2.02199 5.68781 7.87544 
13.38654 2.29559 -11.09107 0.00000 0.00000 24.6954 
10.28417 2.05023 -9.41720 2.00000 9.39209 19.7805 
4.63534 2.20687 -6.67110 2.10670 6.62102 10.7738 
7.81621 2.21614 -8.26618 2.21169 8.26395 15.8313 
2.95111 0.00000 0.00000 0.00000 0.00000 8.02427 
2.00000 2.50000 -5.50000 0.00000 0.00000 6.46322 
2.00000 2.45583 -5.47791 2.48588 5.49294 6.46514 
2.03020 2.09630 -5.31325 2.50000 5.51510 6.51643 
3.27107 2.27305 -6.02206 2.11853 5.94480 8.55368 
2.00000 0.00000 0.00000 0.00000 0.00000 6.45574 
7.57017 2.00000 -8.03509 0.00000 0.00000 15.4243 
6.65205 2.11108 -7.63156 2.46383 7.80794 13.9831 
10.50192 2.02361 -9.51277 2.18909 9.59551 20.1272 
4.84761 2.04141 -6.69451 2.16744 6.75753 11.1121 
3.19545 2.17228 -5.93387 0.00000 0.00000 8.42764 
2.00000 2.08498 -5.29249 0.00000 0.00000 6.46075 
8.18703 2.23096 -8.45899 0.00000 0.00000 16.4036 
14.15044 0.00000 0.00000 0.00000 0.00000 25.9219 
4.03050 2.21106 -6.37078 2.19064 6.36057 9.72115 
5.89288 0.00000 0.00000 0.00000 0.00000 12.7584 
2.61662 0.00000 0.00000 0.00000 0.00000 7.47581 
3.88594 2.50000 -6.44297 2.00000 6.19297 9.54997 
12.34236 0.00000 0.00000 0.00000 0.00000 23.0415 
6.63771 2.00000 -7.56886 0.00000 0.00000 13.9436 
3.77032 2.06316 -6.16674 2.06844 6.16938 9.36295 
2.37649 2.05917 -5.46783 2.14625 5.51137 7.09087 
8.07788 2.19095 -8.38441 2.16551 8.37170 16.2467 
2.82353 2.16817 -5.74585 2.05284 5.68818 7.82688 
5.16715 0.00000 0.00000 0.00000 0.00000 11.5973 
2.00000 2.26686 -5.38343 2.34099 5.42050 6.46547 
2.00000 2.15476 -5.32738 0.00000 0.00000 6.46141 
2.00000 2.00000 -5.25000 2.16600 5.33300 6.46263 
3.38850 2.00000 -5.94425 2.15443 6.02146 8.74419 
16.50000 2.06022 -11.92723 0.00000 0.00000 29.6521 
9.85573 0.00000 0.00000 0.00000 0.00000 19.0804 
7.55951 2.00000 -8.02976 2.36572 8.21261 15.424 
2.00000 2.11746 -5.30873 0.00000 0.00000 6.46204 
2.26520 2.13270 -5.44895 2.04320 5.40420 6.90652 
3.25099 2.05516 -5.90308 0.00000 0.00000 8.51745 
2.00000 2.41029 -5.45515 0.00000 0.00000 6.46199 
5.44231 0.00000 0.00000 0.00000 0.00000 12.0375 
11.37458 2.20530 -10.03994 2.45155 10.16306 21.5154 
9.39860 2.08545 -8.99203 0.00000 0.00000 18.3325 
6.69499 2.15912 -7.67706 2.24718 7.72109 14.0511 
11.85992 2.00000 -10.17996 0.00000 0.00000 22.2674 
2.19498 2.50000 -5.59749 2.09879 5.39689 6.79062 
5.15007 0.00000 0.00000 0.00000 0.00000 11.5699 
2.00000 0.00000 0.00000 0.00000 0.00000 6.45574 
2.02682 2.00000 -5.26341 2.07197 5.29939 6.50613 
7.01592 2.14186 -7.82889 2.29799 7.90696 14.561 
7.36888 2.19107 -8.02998 2.17962 8.02425 15.1209 
2.86532 2.15995 -5.76264 0.00000 0.00000 7.88964 
4.45737 2.05644 -6.50690 2.13916 6.54826 10.4894 
9.91012 2.29023 -9.35017 2.28217 9.34614 19.1615 
3.33888 2.28766 -6.06327 2.00000 5.91944 8.66381 
2.00000 2.08275 -5.29138 0.00000 0.00000 6.46171 
3.68502 2.09993 -6.14247 2.30588 6.24545 9.22561 
2.00000 2.04019 -5.27010 2.32425 5.41212 6.46453 
5.32277 2.30094 -7.06185 2.18237 7.00257 11.8696 
3.87550 2.00000 -6.18775 0.00000 0.00000 9.52764 
3.63809 2.10542 -6.12176 2.28060 6.20935 9.14972 
4.04705 2.50000 -6.52352 2.00000 6.27352 9.83374 
5.31290 2.45748 -7.13519 2.20944 7.01117 11.8544 
5.23920 2.40011 -7.06965 2.18755 6.96337 11.7367 
8.38676 2.18784 -8.53730 2.05960 8.47318 16.7418 
3.31238 2.50000 -6.15619 2.25534 6.03386 8.62186 
2.00000 2.20366 -5.35183 2.14655 5.32328 6.4621 
3.46033 2.39394 -6.17714 2.03392 5.99713 8.86166 
2.00000 2.19795 -5.34897 2.04292 5.27146 6.46268 
6.83638 2.33924 -7.83781 2.24617 7.79128 14.2762 
2.90688 2.11490 -5.76089 2.19339 5.80014 7.96159 
2.00000 2.11920 -5.30960 2.39308 5.44654 6.46394 
4.65198 2.03111 -6.59155 0.00000 0.00000 10.7742 
4.78336 2.31794 -6.80065 2.16208 6.72272 11.0103 
2.00000 2.04084 -5.27042 2.33250 5.41625 6.46336 
4.34243 2.08649 -6.46446 2.00000 6.42122 10.3055 
7.20619 2.09192 -7.89906 0.00000 0.00000 14.8462 
5.80232 2.00000 -7.15116 0.00000 0.00000 12.6154 
12.47807 2.12160 -10.54984 0.00000 0.00000 23.2505 
2.00000 2.25928 -5.37964 2.00000 5.25000 6.46177 
10.44178 2.00000 -9.47089 0.00000 0.00000 20.015 
2.00000 2.16075 -5.33037 2.04460 5.27230 6.46408 
2.00000 2.26278 -5.38139 2.19578 5.34789 6.46429 
5.21108 2.22951 -6.97030 2.31254 7.01181 11.6917 
7.86093 2.12378 -8.24236 2.50000 8.43047 15.9028 
12.82281 2.07156 -10.69719 2.15023 10.73652 23.8172 
5.07006 2.07485 -6.82246 2.16351 6.86678 11.4666 
3.88081 2.07382 -6.22732 2.36520 6.37301 9.48349 
7.51700 2.00000 -8.00850 0.00000 0.00000 15.3395 
4.24433 2.19092 -6.46762 2.00000 6.37217 10.1491 
7.33053 2.33938 -7.97415 2.02630 7.92842 15.0603 
3.20714 0.00000 0.00000 0.00000 0.00000 8.44282 
5.13818 2.14956 -6.89387 2.20448 6.92133 11.5755 
8.03602 2.00000 -8.26801 2.08436 8.31019 16.1847 
10.65683 0.00000 0.00000 0.00000 0.00000 20.3567 
2.00000 2.09041 -5.29520 2.20865 5.35433 6.46527 
2.00000 2.19339 -5.34670 0.00000 0.00000 6.46115 
6.83266 0.00000 0.00000 0.00000 0.00000 14.2612 
5.74865 2.08826 -7.16845 0.00000 0.00000 12.53 
6.53320 2.10506 -7.56913 2.20073 7.61696 13.7938 
5.15420 0.00000 0.00000 0.00000 0.00000 11.5767 
4.39454 2.40538 -6.64996 2.36520 6.62987 10.299 
4.84955 2.17326 -6.76141 2.27198 6.81077 11.1158 
2.00000 2.13105 -5.31552 0.00000 0.00000 6.46169 
8.08378 0.00000 0.00000 0.00000 0.00000 16.2563 
2.00000 2.24658 -5.37329 2.30111 5.40056 6.46411 
16.50000 2.00000 -12.50000 2.14287 12.57144 29.6699 
2.00000 2.11001 -5.30500 2.29136 5.39568 6.46393 
3.18514 2.26318 -5.97416 2.24731 5.96623 8.41508 
3.57442 2.47234 -6.27338 0.00000 0.00000 8.98105 
3.45490 0.00000 0.00000 0.00000 0.00000 8.84466 
2.00000 0.00000 0.00000 0.00000 0.00000 6.45574 
3.69717 2.03000 -6.11359 2.22956 6.21337 9.24499 
9.67597 2.00000 -9.08798 2.07883 9.12740 18.7888 
14.10404 2.50000 -11.55202 2.26290 11.43347 25.8556 
6.22424 2.04519 -7.38471 0.00000 0.00000 13.2927 
4.69106 2.06618 -6.62862 2.00000 6.59553 10.8621 
2.00000 0.00000 0.00000 0.00000 0.00000 6.45574 
2.00000 2.00000 -5.25000 2.24602 5.37301 6.46416 
11.34704 2.06267 -9.95486 2.50000 10.17352 21.4712 
5.83744 2.00000 -7.16872 2.39812 7.36778 12.6883 
5.21944 0.00000 0.00000 0.00000 0.00000 11.6806 
4.08724 2.00000 -6.29362 0.00000 0.00000 9.88071 
4.81219 2.00000 -6.65610 2.01906 6.66562 11.0553 
2.31821 0.00000 0.00000 0.00000 0.00000 6.98745 
3.04363 0.00000 0.00000 0.00000 0.00000 8.17532 
2.00000 2.20585 -5.35293 0.00000 0.00000 6.46118 
2.00000 0.00000 0.00000 0.00000 0.00000 6.45574 
3.09262 2.06766 -5.83014 2.09724 5.84493 8.26453 
5.32193 2.50000 -7.16096 2.40845 7.11519 11.869 
11.55829 2.13529 -10.09679 0.00000 0.00000 21.7878 
7.28054 2.33137 -8.05595 0.00000 0.00000 14.9647 
5.74190 2.00000 -7.12095 0.00000 0.00000 12.5228 
4.28525 0.00000 0.00000 0.00000 0.00000 10.1832 
2.00000 2.14750 -5.32375 2.00000 5.25000 6.46431 
3.11318 2.10569 -5.85943 2.07083 5.84201 8.29814 
2.00000 2.04815 -5.27408 2.00000 5.25000 6.46476 
16.50000 0.00000 0.00000 0.00000 0.00000 29.6653 
8.84548 2.15992 -8.75270 0.00000 0.00000 17.4542 
3.38536 2.29122 -6.08829 2.12560 6.00548 8.73999 
2.00000 2.21535 -5.35768 2.00000 5.25000 6.46442 
2.00000 0.00000 0.00000 0.00000 0.00000 6.45574 
2.79599 0.00000 0.00000 0.00000 0.00000 7.77272 
4.20187 0.00000 0.00000 0.00000 0.00000 10.049 
13.90180 2.15223 -11.27702 0.00000 0.00000 25.5146 
16.50000 2.18509 -12.59254 0.00000 0.00000 29.6467 
2.59755 0.00000 0.00000 0.00000 0.00000 7.44525 
2.00000 2.03585 -5.26792 2.28097 5.39049 6.46469 
2.00000 2.07830 -5.28915 2.12305 5.31152 6.46381 
5.99592 2.09966 -7.29779 2.12737 7.31165 12.9401 
3.42366 0.00000 0.00000 0.00000 0.00000 8.79382 
2.00000 2.28463 -5.39231 2.10098 5.30049 6.4648 
3.85873 2.29903 -6.32888 2.34171 6.35022 9.44885 
11.88551 2.09756 -10.24154 2.41461 10.40006 22.3275 
2.90717 2.25727 -4.42461 0.00000 0.00000 7.98716 
2.00000 0.00000 0.00000 0.00000 0.00000 6.45574 
5.14845 2.13772 -6.89309 2.04914 6.84879 11.5914 
12.42253 2.07095 -10.49674 0.00000 0.00000 23.1621 
5.81167 2.00000 -7.15584 2.16203 7.23685 12.6468 
4.45386 2.05758 -6.50572 0.00000 0.00000 10.4567 
3.55299 2.10120 -5.17951 0.00000 0.00000 9.01712 
3.19149 0.00000 0.00000 0.00000 0.00000 8.41713 
10.67703 2.00000 -9.58851 0.00000 0.00000 20.3865 
6.61847 2.00000 -7.55924 0.00000 0.00000 13.9125 
3.28958 2.50000 -6.14479 2.24039 6.01498 8.58484 
2.00000 2.00000 -5.25000 0.00000 0.00000 6.46165 
4.98242 2.13564 -6.80903 2.38602 6.93422 11.3275 
8.96712 2.03800 -8.75256 0.00000 0.00000 17.6473 
9.00136 2.08821 -8.79479 0.00000 0.00000 17.7017 
2.34256 0.00000 0.00000 0.00000 0.00000 7.0279 
5.41308 2.50000 -7.20654 2.07901 6.99604 12.0136 
7.80603 0.00000 0.00000 0.00000 0.00000 15.8134 
2.00000 2.26510 -5.38255 0.00000 0.00000 6.46218 
3.55348 2.00000 -6.02674 2.12927 6.09138 9.01103 
2.00000 2.18113 -5.34057 0.00000 0.00000 6.46112 
2.00000 2.25084 -5.37542 2.50000 5.50000 6.46352 
13.64311 2.04449 -11.09380 2.20349 11.17330 25.1217 
5.39832 2.30490 -7.10161 2.15988 7.02910 11.9903 
12.20791 2.00000 -8.50095 0.00000 0.00000 22.8722 
6.43880 2.09617 -7.51748 2.07925 7.50902 13.6438 
2.00000 2.23658 -5.36829 2.17467 5.33734 6.46084 
5.55268 2.24680 -7.14974 2.37910 7.21589 12.2355 
2.57532 2.19741 -5.63637 2.07494 5.57513 7.41765 
4.04881 2.15526 -6.35204 2.16703 6.35792 9.74999 
2.99204 2.23741 -5.86473 2.16672 5.82938 8.10131 
4.39746 2.41932 -6.65839 0.00000 0.00000 10.3674 
2.00000 2.00000 -5.25000 2.23308 5.36654 6.46275 
4.38772 2.06970 -6.47871 0.00000 0.00000 10.3509 
10.48496 0.00000 0.00000 0.00000 0.00000 20.083 
14.49523 2.00000 -11.49761 0.00000 0.00000 26.4579 
2.00000 2.15257 -5.32628 2.35855 5.42927 6.46525 
14.36924 2.46533 -11.66729 0.00000 0.00000 26.2584 
8.31497 2.42363 -8.61930 2.03573 8.42535 16.6281 
2.00000 2.11507 -5.30753 2.09906 5.29953 6.46469 
2.94933 2.08214 -5.76574 2.13016 5.78975 8.03168 
7.09235 0.00000 0.00000 0.00000 0.00000 14.6756 
3.40268 2.23098 -6.06683 2.02032 5.96150 8.76754 
2.00000 2.10195 -5.30098 0.00000 0.00000 6.46063 
2.00000 2.17734 -5.33867 2.04000 5.27000 6.46495 
2.00000 2.26911 -5.38455 0.00000 0.00000 6.46186 
2.00000 2.11683 -5.30841 0.00000 0.00000 6.46194 
2.00000 2.07740 -5.28870 2.00000 5.25000 6.46363 
2.00000 2.06994 -5.28497 2.26073 5.38036 6.46446 
4.25346 2.34632 -6.54989 2.09655 6.42500 10.1638 
9.04962 0.00000 0.00000 0.00000 0.00000 17.7956 
6.66865 2.06209 -7.61537 2.29454 7.73160 14.0091 
2.00000 2.32809 -5.41405 0.00000 0.00000 6.46228 
2.00000 2.16326 -5.33163 2.11958 5.30979 6.46124 
16.50000 0.00000 0.00000 0.00000 0.00000 29.6653 
2.00000 2.50000 -5.50000 2.22845 5.36423 6.46547 
4.72057 0.00000 0.00000 0.00000 0.00000 10.8814 
14.93335 2.00000 -11.71667 2.12667 11.78001 27.1732 
8.03811 2.29279 -8.41545 0.00000 0.00000 16.1675 
2.00000 2.02838 -5.26419 2.12318 5.31159 6.46136 
3.96439 0.00000 0.00000 0.00000 0.00000 9.66592 
5.28893 2.15849 -6.97371 2.43529 7.11211 11.816 
2.00000 2.09218 -5.29609 0.00000 0.00000 6.46132 
2.00000 2.00000 -5.25000 0.00000 0.00000 6.46091 
3.16967 2.03988 -5.85477 2.09669 5.88318 8.38996 
6.56423 2.06678 -7.56551 0.00000 0.00000 13.8264 
4.77480 2.36101 -6.81791 0.00000 0.00000 10.9731 
2.49857 0.00000 0.00000 0.00000 0.00000 7.28533 
3.68810 2.02815 -6.10813 2.00000 5.87674 9.23137 
10.09290 2.00000 -9.29645 2.16926 9.38108 19.4768 
2.00000 2.16598 -5.33299 2.00000 5.25000 6.46458 
4.12632 2.00000 -6.31316 2.18912 6.40772 9.96021 
2.00000 2.13760 -5.31880 2.14857 5.32428 6.46207 
2.00000 2.08848 -5.29424 2.14415 5.32207 6.4631 
5.71610 2.07080 -7.14345 0.00000 0.00000 12.4784 
2.00000 2.28202 -5.39101 2.16076 5.33038 6.4624 
7.73188 2.17667 -8.20427 2.26937 8.25063 15.6973 
2.78743 0.00000 0.00000 0.00000 0.00000 7.75718 
2.69150 2.11659 -5.65405 2.00000 5.59575 7.60569 
6.34598 2.25906 -7.55252 2.06415 7.45506 13.4967 
2.68751 2.01294 -5.60022 0.00000 0.00000 7.59841 
4.38978 2.38109 -6.63543 2.00525 6.44752 10.3821 
2.00000 2.32831 -5.41416 2.11687 5.30843 6.46213 
7.02496 2.00000 -7.76248 2.13180 7.82838 14.575 
7.71916 2.50000 -8.35958 0.00000 0.00000 15.6616 
5.72541 2.12229 -7.17385 0.00000 0.00000 12.4944 
3.17617 2.23460 -5.95538 0.00000 0.00000 8.3965 
4.38773 2.00000 -6.44386 0.00000 0.00000 10.3507 
6.68538 2.12918 -7.65728 2.18220 7.68379 14.0358 
2.70995 2.00000 -5.60498 0.00000 0.00000 7.63516 
9.49626 0.00000 0.00000 0.00000 0.00000 18.5073 
2.00000 2.38963 -5.44481 2.10420 5.30210 6.46348 
6.99822 0.00000 0.00000 0.00000 0.00000 14.5254 
7.44215 2.17976 -8.06096 0.00000 0.00000 15.2211 
2.00000 2.07334 -5.28667 2.16833 5.33417 6.46428 
4.89945 2.50000 -6.94972 2.10287 6.75116 11.1954 
4.36664 2.17926 -6.52295 2.12575 6.49620 10.3445 
2.00000 2.19210 -5.34605 2.05345 5.27672 6.46236 
2.00000 2.22421 -5.36211 2.24053 5.37027 6.46442 
6.57585 2.10151 -7.58868 2.00000 7.53792 13.8611 
5.08499 2.10961 -6.84730 2.00000 6.79249 11.4902 
2.00000 0.00000 0.00000 0.00000 0.00000 6.45574 
2.00000 2.00000 -5.25000 0.00000 0.00000 6.46091 
2.00000 2.00000 -5.25000 2.30473 5.40237 6.46515 
16.50000 2.00000 -12.50000 0.00000 0.00000 29.6516 
2.00000 2.26224 -5.38112 2.16800 5.33400 6.46131 
2.00000 0.00000 0.00000 0.00000 0.00000 6.45574 
5.81455 0.00000 0.00000 0.00000 0.00000 12.6335 
6.55496 2.00000 -7.52748 0.00000 0.00000 13.8117 
3.65146 2.20047 -6.17597 2.28883 6.22015 9.1717 
11.28691 0.00000 0.00000 0.00000 0.00000 21.3608 
2.70155 2.05671 -5.62913 2.16034 5.68094 7.62327 
3.18607 2.24786 -5.96697 0.00000 0.00000 8.41243 
5.26114 2.00000 -6.88057 0.00000 0.00000 11.7525 
7.98106 2.32322 -8.40214 2.17025 8.32565 16.0933 
6.68649 0.00000 0.00000 0.00000 0.00000 14.028 
5.41317 2.11533 -7.01425 2.07494 6.99406 12.0132 
4.84523 0.00000 0.00000 0.00000 0.00000 11.0818 
4.61504 2.50000 -6.80752 2.19843 6.65673 10.742 
6.89826 2.04245 -7.72036 2.06471 7.73149 14.3733 
3.18297 2.00000 -5.84148 2.06827 5.87562 8.411 
5.90605 0.00000 0.00000 0.00000 0.00000 12.7791 
9.94417 0.00000 0.00000 0.00000 0.00000 19.2212 
2.00000 2.41871 -5.45936 2.12015 5.31008 6.4662 
2.22743 2.30542 -5.51643 0.00000 0.00000 6.8401 
4.12748 2.06619 -6.34684 2.18818 6.40783 9.87454 
