3.32051 2.06619 -6.09955 2.18818 6.16055 8.15713 
2.00000 2.15925 -5.48582 2.37408 5.59324 6.14017 
2.00000 2.27399 -5.54319 0.00000 0.00000 6.13616 
3.15309 2.24957 -6.10753 0.00000 0.00000 7.90143 
8.15986 2.03679 -8.50452 2.26898 8.62062 15.3465 
2.00000 2.02268 -5.41754 2.14023 5.47632 6.13795 
2.00000 2.31143 -5.56191 0.00000 0.00000 6.13655 
10.71827 0.00000 0.00000 0.00000 0.00000 19.1041 
2.78340 2.07286 -5.83433 2.12493 5.86037 7.34253 
9.58934 2.22729 -9.31452 2.09132 9.22598 17.4472 
7.83129 2.20717 -8.42543 0.00000 0.00000 14.8396 
2.30420 2.07918 -5.59789 2.21060 5.66360 6.60773 
4.45948 2.00000 -6.63594 0.00000 0.00000 9.85802 
2.00000 2.00000 -5.40620 2.09998 5.45619 6.13773 
4.58739 2.05629 -6.72804 2.00000 6.69990 10.0821 
2.42226 2.00000 -5.61733 0.00000 0.00000 6.7847 
2.97761 2.26928 -6.02964 2.49352 6.14177 7.6401 
4.85446 2.01139 -6.83913 2.16273 6.91480 10.4771 
2.00000 2.26193 -5.53716 2.40233 5.60736 6.13802 
6.45953 2.09518 -7.68356 2.14601 7.70897 12.8431 
2.54850 2.07163 -5.71626 2.37084 5.86587 6.98846 
3.05597 0.00000 0.00000 0.00000 0.00000 7.74577 
2.60040 0.00000 0.00000 0.00000 0.00000 7.05349 
8.37791 0.00000 0.00000 0.00000 0.00000 15.6537 
3.14819 0.00000 0.00000 0.00000 0.00000 7.88521 
3.91188 2.07045 -6.39737 0.00000 0.00000 8.98469 
3.08926 2.12770 -6.01468 0.00000 0.00000 7.80426 
11.00000 2.14272 -9.97756 0.00000 0.00000 19.524 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
2.00000 2.16789 -5.49014 2.01951 5.41596 6.13909 
4.10652 2.15002 -6.53447 2.23932 6.57912 9.29126 
6.06921 0.00000 0.00000 0.00000 0.00000 12.2404 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
3.56854 2.43334 -6.40714 2.15644 6.26869 8.49836 
2.00000 2.28775 -5.55008 2.22827 5.52034 6.13867 
2.00000 2.20019 -5.50629 0.00000 0.00000 6.13526 
3.55974 2.20714 -6.28964 2.17384 6.27299 8.48481 
5.50500 0.00000 0.00000 0.00000 0.00000 11.4065 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
9.59588 2.09939 -9.25383 0.00000 0.00000 17.4367 
2.49556 2.50000 -5.90398 2.37266 5.84031 6.90549 
2.00000 2.03377 -5.42309 0.00000 0.00000 6.13607 
2.00000 2.02311 -5.41776 2.16923 5.49082 6.13815 
3.97747 2.44315 -6.61651 2.07062 6.43024 9.10121 
2.51564 2.00000 -5.66402 2.14765 5.73785 6.93284 
3.04246 2.24052 -6.04769 0.00000 0.00000 7.73388 
5.26862 0.00000 0.00000 0.00000 0.00000 11.0553 
5.55226 0.00000 0.00000 0.00000 0.00000 11.4762 
3.43102 2.14525 -6.19434 2.23613 6.23978 8.32354 
2.59967 2.00000 -5.70603 0.00000 0.00000 7.06031 
3.23565 2.02373 -6.03589 0.00000 0.00000 8.02532 
5.58580 0.00000 0.00000 0.00000 0.00000 11.5267 
7.08354 2.20705 -8.05149 0.00000 0.00000 13.7408 
2.28080 0.00000 0.00000 0.00000 0.00000 6.56361 
2.87342 2.13723 -5.91152 2.26050 5.97316 7.48194 
2.00000 2.25901 -5.53570 2.30080 5.55660 6.13782 
2.00000 2.30145 -5.55693 2.46224 5.63732 6.13891 
3.36040 2.18451 -6.17866 0.00000 0.00000 8.21269 
5.66111 2.21396 -7.34373 2.14086 7.30718 11.6679 
2.00000 2.36675 -5.58957 0.00000 0.00000 6.13654 
4.34007 2.30575 -6.72911 0.00000 0.00000 9.61522 
5.80685 0.00000 0.00000 0.00000 0.00000 11.8523 
2.55595 0.00000 0.00000 0.00000 0.00000 6.99141 
5.49349 2.16024 -7.23306 2.11887 7.21238 11.4205 
3.48453 2.12039 -6.20866 0.00000 0.00000 8.4 
3.13930 0.00000 0.00000 0.00000 0.00000 7.87291 
2.31671 0.00000 0.00000 0.00000 0.00000 6.61978 
3.93172 2.22400 -6.48406 0.00000 0.00000 9.06992 
2.59106 0.00000 0.00000 0.00000 0.00000 7.04138 
2.30055 2.14697 -5.62996 2.00000 5.55647 6.60252 
2.80118 0.00000 0.00000 0.00000 0.00000 7.35831 
2.63577 2.15396 -5.80107 2.03205 5.74011 7.11729 
2.67104 2.00000 -5.74172 0.00000 0.00000 7.16962 
2.00000 2.13553 -5.47396 2.13063 5.47152 6.13875 
3.07636 2.19170 -6.04023 0.00000 0.00000 7.78524 
5.25016 2.21286 -7.13771 2.36284 7.21270 11.0622 
7.40733 0.00000 0.00000 0.00000 0.00000 14.2218 
3.63280 2.25415 -6.34968 0.00000 0.00000 8.57321 
4.39649 0.00000 0.00000 0.00000 0.00000 9.75752 
4.68894 2.00000 -6.75067 2.22721 6.86427 10.2327 
4.74258 0.00000 0.00000 0.00000 0.00000 10.2732 
2.00000 2.35323 -5.58281 2.00000 5.40620 6.13892 
2.00000 2.03703 -5.42472 0.00000 0.00000 6.13612 
2.00000 2.50000 -5.65620 0.00000 0.00000 6.1368 
2.00000 2.22993 -5.52116 0.00000 0.00000 6.13688 
5.56534 2.50000 -7.43887 2.38161 7.37968 11.5275 
2.00000 2.00000 -5.40620 2.44418 5.62829 6.13864 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
4.80455 2.20004 -6.90850 2.02614 6.82154 10.4038 
2.00000 2.19830 -5.50535 2.00000 5.40620 6.13836 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
2.00000 2.00000 -5.40620 2.18953 5.50097 6.13794 
2.00000 2.05721 -5.43481 2.26341 5.53790 6.14035 
4.06855 2.13189 -6.50642 2.24637 6.56366 9.2353 
5.31135 0.00000 0.00000 0.00000 0.00000 11.119 
3.20189 2.14544 -6.07986 0.00000 0.00000 7.9744 
2.00000 2.00000 -5.40620 2.47273 5.64256 6.13866 
8.43032 2.32878 -8.78575 0.00000 0.00000 15.7205 
2.84803 2.00000 -5.83022 0.00000 0.00000 7.4392 
3.28294 2.09719 -6.08578 2.17275 6.13405 8.09926 
2.78534 0.00000 0.00000 0.00000 0.00000 7.33465 
3.67982 2.00000 -6.24611 2.31073 6.21023 8.69958 
2.27104 2.14791 -5.61567 0.00000 0.00000 6.55519 
2.00000 2.31377 -5.56308 0.00000 0.00000 6.13624 
2.75360 2.09692 -5.83146 2.17879 5.87240 7.29693 
9.15728 0.00000 0.00000 0.00000 0.00000 16.8028 
6.94108 2.39536 -8.07442 0.00000 0.00000 13.5313 
2.00000 2.22813 -5.52026 0.00000 0.00000 6.13647 
5.74048 2.06141 -7.30715 0.00000 0.00000 11.7591 
3.69193 2.02899 -6.26666 0.00000 0.00000 8.66027 
2.64015 2.35436 -5.90345 2.00000 5.72627 7.12583 
4.15129 2.17797 -6.57083 2.17136 6.56753 9.35702 
2.00000 2.03566 -5.42403 2.32180 5.56710 6.13981 
3.54805 2.09499 -6.22772 2.22477 6.29261 8.46746 
2.43442 2.00000 -5.62341 2.03492 5.64087 6.81282 
3.43336 2.45342 -6.34959 2.06213 6.15395 8.32914 
2.00000 2.13877 -5.47558 2.32035 5.56637 6.13754 
3.13424 2.13417 -6.04041 2.00000 5.97332 7.87719 
2.00000 2.01994 -5.41617 0.00000 0.00000 6.13602 
2.00000 2.04609 -5.42924 2.09337 5.45289 6.13768 
3.34966 2.07831 -6.12018 2.00000 6.08103 8.20076 
2.00000 2.25201 -5.53220 0.00000 0.00000 6.13687 
4.80719 2.33491 -6.97725 2.02068 6.82013 10.4077 
4.66116 2.28653 -6.88004 0.00000 0.00000 10.1713 
10.09196 2.07861 -9.49149 2.00000 9.45218 18.2081 
2.95505 2.04930 -5.90838 2.20411 5.90726 7.60823 
3.41991 2.24296 -6.23764 2.20887 6.22059 8.30506 
8.12483 2.18682 -8.56202 0.00000 0.00000 15.271 
6.84100 2.18035 -7.91688 2.22271 7.93805 13.4044 
2.00000 2.05370 -5.43305 0.00000 0.00000 6.13607 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
2.00000 2.15484 -5.48362 2.17604 5.49422 6.13899 
7.69648 2.11590 -8.31239 2.00000 8.25444 14.6614 
4.27375 0.00000 0.00000 0.00000 0.00000 9.57474 
5.48599 2.28768 -7.29303 2.00000 7.14920 11.4095 
2.00000 2.29013 -5.55127 2.10147 5.45694 6.13942 
2.00000 2.11467 -5.46353 2.13054 5.47147 6.13978 
2.56005 2.28148 -5.82696 0.00000 0.00000 7.00111 
2.11075 2.08941 -5.50628 2.14735 5.53525 6.30741 
2.00000 2.01187 -5.41213 2.40313 5.60776 6.13991 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
2.00000 2.47725 -5.64482 2.06729 5.43984 6.14045 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
7.01839 2.04689 -7.93884 0.00000 0.00000 13.6446 
4.54069 2.14899 -6.75104 2.00000 6.67655 10.0129 
3.83404 2.07642 -6.36143 2.23896 6.44270 8.88956 
2.65079 2.15182 -5.80750 2.33052 5.89685 7.14146 
2.95906 2.00000 -5.88573 2.18177 5.97661 7.61098 
3.19343 0.00000 0.00000 0.00000 0.00000 7.95426 
4.34567 0.00000 0.00000 0.00000 0.00000 9.68182 
6.03803 2.08174 -7.46609 2.50000 7.67522 12.2233 
2.00000 2.31015 -5.56128 2.20408 5.50824 6.13877 
7.38315 2.12117 -8.15836 2.24293 8.21924 14.2013 
2.88736 2.03744 -5.86860 2.00000 5.84988 7.50295 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
4.47633 2.06623 -6.67748 2.34767 6.81820 9.91843 
2.00000 2.12707 -5.46973 0.00000 0.00000 6.13561 
3.73704 0.00000 0.00000 0.00000 0.00000 8.77462 
2.32929 2.10190 -5.62179 2.11366 5.62767 6.64927 
2.00000 2.13193 -5.47217 2.00000 5.40620 6.1377 
5.22719 2.19788 -7.11873 0.00000 0.00000 10.9992 
6.12253 2.16278 -7.54885 2.21706 7.57599 12.3474 
3.61026 2.20605 -6.31435 2.48610 6.45438 8.55981 
9.68737 2.03293 -9.26635 0.00000 0.00000 17.5712 
3.29340 0.00000 0.00000 0.00000 0.00000 8.10392 
11.00000 0.00000 0.00000 0.00000 0.00000 19.5195 
5.73060 0.00000 0.00000 0.00000 0.00000 11.7393 
4.76868 2.07939 -6.83023 2.03452 6.80780 10.3502 
10.02852 2.26963 -9.55528 2.46917 9.65505 18.0934 
3.64692 2.22756 -6.34344 0.00000 0.00000 8.59395 
5.30228 2.00000 -7.05734 0.00000 0.00000 11.1097 
2.00000 2.30616 -5.55928 0.00000 0.00000 6.13618 
2.17251 0.00000 0.00000 0.00000 0.00000 6.40033 
3.25264 2.00000 -6.03252 2.09706 6.08105 8.0549 
6.32807 0.00000 0.00000 0.00000 0.00000 12.6291 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
3.36291 2.12526 -6.15028 2.12861 6.15196 8.21896 
2.31274 0.00000 0.00000 0.00000 0.00000 6.61274 
2.00000 2.03156 -5.42198 2.31881 5.56560 6.14015 
6.61879 2.50000 -7.96559 2.17630 7.80375 13.078 
4.91381 2.00000 -6.86311 0.00000 0.00000 10.5319 
2.89142 2.09278 -5.89830 2.20293 5.95338 7.50892 
2.00000 2.05070 -5.43155 2.00000 5.40620 6.13946 
5.86945 2.19038 -7.43612 2.04086 7.36135 11.9745 
2.03244 2.04593 -5.44538 2.23136 5.53810 6.1898 
8.00509 2.00000 -8.40875 2.04509 8.43129 15.1186 
2.00000 2.46349 -5.63795 2.13559 5.47399 6.13952 
4.94147 2.04359 -6.89873 2.00000 6.87694 10.6056 
6.31208 2.08084 -7.60266 2.28373 7.70410 12.6264 
2.00000 2.00000 -5.40620 2.22823 5.52031 6.13804 
2.17808 2.29581 -5.64315 2.05041 5.52045 6.41534 
2.97505 0.00000 0.00000 0.00000 0.00000 7.62489 
2.92805 0.00000 0.00000 0.00000 0.00000 7.54904 
4.17614 0.00000 0.00000 0.00000 0.00000 9.4309 
2.29730 0.00000 0.00000 0.00000 0.00000 6.59147 
3.39037 2.15913 -6.18095 0.00000 0.00000 8.25873 
3.40355 2.07503 -6.14549 0.00000 0.00000 8.27848 
10.98183 2.17506 -9.98464 0.00000 0.00000 19.4974 
2.00000 2.00000 -5.40620 0.00000 0.00000 6.13597 
8.99012 0.00000 0.00000 0.00000 0.00000 16.5566 
4.37309 2.00000 -6.59275 0.00000 0.00000 9.72863 
6.07966 2.19149 -7.54177 0.00000 0.00000 12.2629 
3.09502 2.24341 -6.07541 0.00000 0.00000 7.81362 
5.18489 0.00000 0.00000 0.00000 0.00000 10.9327 
10.66259 2.28274 -9.87886 0.00000 0.00000 19.0047 
4.03329 2.26315 -6.55442 2.13103 6.48836 9.1832 
2.00000 2.08758 -5.44999 0.00000 0.00000 6.13613 
4.11885 2.16937 -6.55031 2.06264 6.49695 9.30914 
10.76054 2.14672 -9.85983 2.13853 9.85574 19.192 
4.33247 2.12825 -6.63656 0.00000 0.00000 9.66936 
3.75596 2.35741 -6.46289 0.00000 0.00000 8.80691 
4.03488 2.09335 -6.47031 2.37258 6.60993 9.18568 
5.97257 2.16586 -7.47542 2.04527 7.41512 12.1265 
4.20065 2.06037 -6.53671 2.04644 6.52974 9.509 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
4.11215 0.00000 0.00000 0.00000 0.00000 9.33533 
11.00000 2.12331 -9.96785 2.43533 10.12387 19.5447 
2.00000 2.15319 -5.48279 2.10628 5.45934 6.13798 
6.43592 0.00000 0.00000 0.00000 0.00000 12.7887 
3.67947 2.01961 -6.25574 0.00000 0.00000 8.64147 
3.17478 2.36181 -6.17449 2.37780 6.18249 7.93981 
7.90631 2.03828 -8.37850 2.14647 8.43259 14.9699 
2.00000 2.01566 -5.41403 2.33439 5.57339 6.13977 
10.35705 0.00000 0.00000 0.00000 0.00000 18.5716 
3.15595 2.00000 -5.98417 2.26564 6.11699 7.90985 
5.12835 2.18775 -7.06425 2.16343 7.05209 10.8821 
4.36193 0.00000 0.00000 0.00000 0.00000 9.70628 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
2.65525 0.00000 0.00000 0.00000 0.00000 7.13634 
2.88361 2.11540 -5.90571 0.00000 0.00000 7.49259 
2.00000 2.05014 -5.43127 2.00000 5.40620 6.13704 
5.11985 0.00000 0.00000 0.00000 0.00000 10.8348 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
2.00000 2.04995 -5.43117 2.09224 5.45232 6.13843 
2.27942 2.32883 -5.71032 0.00000 0.00000 6.56848 
4.41142 2.33449 -6.77916 2.01066 6.61724 9.82202 
4.08759 2.06318 -6.48158 2.32946 6.61473 9.26336 
7.44629 2.20129 -8.22999 0.00000 0.00000 14.2737 
3.65299 2.18052 -6.32295 0.00000 0.00000 8.65153 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
3.80944 2.32137 -6.47160 2.08131 6.35158 8.85338 
3.37762 2.46574 -6.32788 0.00000 0.00000 8.19584 
6.57419 2.45767 -7.92213 0.00000 0.00000 12.9919 
10.78010 2.07247 -9.83249 2.02787 9.81019 19.2204 
4.82434 2.00000 -6.81837 2.36535 7.00105 10.4331 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
3.45710 2.10273 -6.18611 2.39098 6.33024 8.333 
5.24681 2.01174 -7.03548 2.07743 7.06832 11.0564 
4.95448 2.20293 -6.98490 0.00000 0.00000 10.5948 
2.00000 2.28950 -5.55095 2.34757 5.57999 6.14005 
2.28830 2.11879 -5.60974 0.00000 0.00000 6.58058 
3.44106 2.11781 -6.18564 2.03360 6.14353 8.33744 
2.64017 2.49574 -5.97415 2.36706 5.90981 7.12677 
5.51998 2.32343 -7.32791 2.15876 7.24557 11.46 
5.88625 2.19892 -7.44879 0.00000 0.00000 11.9752 
8.21598 0.00000 0.00000 0.00000 0.00000 15.4147 
4.41004 2.16646 -6.69445 2.26611 6.74428 9.82004 
2.00000 2.22073 -5.51657 2.15630 5.48435 6.13843 
5.18273 2.13190 -7.06352 0.00000 0.00000 10.9331 
2.00000 2.03851 -5.42546 2.28014 5.54627 6.13831 
6.29297 0.00000 0.00000 0.00000 0.00000 12.5774 
2.00000 2.00000 -5.40620 0.00000 0.00000 6.13597 
3.46500 0.00000 0.00000 0.00000 0.00000 8.36455 
2.57292 2.12236 -5.75384 2.13644 5.76088 7.02205 
2.98904 2.50000 -6.15072 2.49968 6.15056 7.66214 
4.78696 0.00000 0.00000 0.00000 0.00000 10.3403 
2.00000 2.05683 -5.43462 2.36684 5.58962 6.14022 
8.10718 2.05831 -8.48895 2.03876 8.47917 15.2649 
3.01890 2.29753 -6.06441 2.00000 5.91565 7.70477 
5.64416 2.00000 -7.22828 2.20154 7.32905 11.6426 
2.74782 2.15017 -5.85519 2.00000 5.78011 7.28938 
7.84182 2.18431 -8.41927 2.21837 8.43630 14.8754 
2.00000 2.00000 -5.40620 0.00000 0.00000 6.136 
3.83568 2.10536 -6.37672 0.00000 0.00000 8.87232 
3.08785 0.00000 0.00000 0.00000 0.00000 7.79395 
2.23356 0.00000 0.00000 0.00000 0.00000 6.49437 
6.48448 0.00000 0.00000 0.00000 0.00000 12.8602 
5.35118 2.15841 -7.16100 2.04020 7.10189 11.2106 
2.00000 2.00000 -5.40620 0.00000 0.00000 6.13597 
4.58064 2.29846 -6.84575 2.34445 6.86874 9.9887 
2.00000 2.03474 -5.42357 2.16807 5.49023 6.13807 
2.18128 0.00000 0.00000 0.00000 0.00000 6.4136 
3.21078 2.17420 -6.09869 2.23226 6.12772 7.99282 
7.87316 2.08317 -8.38436 2.10724 8.39640 14.9212 
3.35189 2.00000 -6.08215 2.20756 6.18593 8.20579 
2.00000 2.16514 -5.48877 2.27969 5.54604 6.13836 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
4.85585 2.23672 -6.95248 2.06611 6.86718 10.4795 
2.00000 2.44718 -5.62979 2.13980 5.47610 6.13842 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
2.00000 2.27202 -5.54221 2.00000 5.40620 6.14016 
4.85198 2.16778 -6.91608 0.00000 0.00000 10.4422 
6.16189 2.00000 -7.48714 0.00000 0.00000 12.3845 
4.35982 2.00000 -6.58611 0.00000 0.00000 9.70891 
4.10142 2.28131 -6.59756 2.14443 6.52913 9.28386 
3.95268 2.19694 -6.48101 2.27396 6.51952 9.06466 
3.79780 2.12525 -6.36773 2.01352 6.31186 8.83581 
3.48932 0.00000 0.00000 0.00000 0.00000 8.40117 
3.21081 2.04753 -5.84662 2.12158 6.07240 7.99329 
2.00000 2.25018 -5.53129 0.00000 0.00000 6.13754 
2.00000 2.02658 -5.41949 2.01857 5.41548 6.1371 
2.00000 2.00000 -5.40620 0.00000 0.00000 6.13597 
4.43973 2.00000 -6.62607 2.02565 6.63889 9.86344 
4.20367 2.50000 -6.75804 2.09243 6.55425 9.51439 
2.00000 2.20361 -5.50801 2.26106 5.53673 6.13863 
2.86154 2.01686 -5.84540 0.00000 0.00000 7.45987 
5.31537 2.16086 -7.14431 2.00000 7.04623 11.1577 
2.00000 2.00000 -5.40620 2.24013 5.52627 6.13804 
2.82738 2.18017 -5.90997 0.00000 0.00000 7.40853 
2.33566 2.00000 -5.57403 2.16110 5.65458 6.65759 
2.65984 2.36105 -5.91664 2.13651 5.80437 7.15528 
4.29417 0.00000 0.00000 0.00000 0.00000 9.60517 
2.46404 2.43778 -5.85711 2.28264 5.77954 6.85953 
2.00000 2.00000 -5.40620 2.06634 5.43937 6.13884 
3.34804 2.16361 -6.16202 2.19480 6.17762 8.19726 
6.35488 2.22879 -7.69804 2.14000 7.65364 12.6891 
3.56100 2.14635 -6.25988 2.04465 6.20903 8.5202 
8.03150 2.03759 -8.44074 0.00000 0.00000 15.1337 
8.61594 2.17931 -8.80382 2.20308 8.81571 16.0128 
4.69295 2.22454 -6.86495 2.14454 6.82494 10.2388 
2.00000 2.47152 -5.64196 0.00000 0.00000 6.13754 
4.20133 2.04497 -6.52935 0.00000 0.00000 9.4897 
2.00000 2.00000 -5.40620 0.00000 0.00000 6.13597 
2.00000 2.11540 -5.46390 2.04582 5.42911 6.13781 
4.11047 0.00000 0.00000 0.00000 0.00000 9.33265 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
2.00000 2.09917 -5.45578 2.05924 5.43582 6.13848 
2.65447 0.00000 0.00000 0.00000 0.00000 7.13502 
4.61832 2.15553 -6.79312 2.17680 6.80376 10.1284 
4.05600 2.00000 -6.43420 0.00000 0.00000 9.27348 
2.22684 2.03170 -5.53547 2.02941 5.53433 6.48911 
6.61072 2.11470 -7.76891 0.00000 0.00000 13.0452 
5.78899 2.09177 -7.34658 2.44764 7.52451 11.8565 
3.58375 2.00989 -6.20302 2.00000 6.19807 8.55408 
4.99341 2.04246 -6.92413 2.12418 6.96499 10.6825 
9.40409 2.16575 -9.19112 0.00000 0.00000 17.155 
3.00449 2.29246 -6.05467 2.17066 5.99378 7.68436 
2.55905 0.00000 0.00000 0.00000 0.00000 6.99383 
3.81827 2.00000 -6.31534 2.07364 6.35216 8.86578 
2.90835 2.05947 -5.89011 2.09824 5.90950 7.53585 
3.53501 2.07028 -6.20884 2.10844 6.22792 8.48141 
5.95122 2.50000 -7.63181 2.23062 7.49712 12.0958 
7.88376 2.06148 -8.37882 0.00000 0.00000 14.9166 
2.00000 2.13560 -5.47400 2.15782 5.48511 6.13884 
2.00000 2.09126 -5.45183 2.00000 5.40620 6.13786 
2.00000 2.36021 -5.58630 0.00000 0.00000 6.13744 
4.29829 0.00000 0.00000 0.00000 0.00000 9.61112 
3.16009 0.00000 0.00000 0.00000 0.00000 7.90576 
2.53336 2.00000 -5.67288 0.00000 0.00000 6.95803 
2.00000 2.42075 -5.61658 2.40626 5.60933 6.1392 
6.10169 2.00000 -7.45705 0.00000 0.00000 12.2956 
7.25660 2.36164 -8.21532 2.00000 8.03450 14.0155 
9.11398 2.24409 -9.06514 0.00000 0.00000 16.7291 
5.49321 0.00000 0.00000 0.00000 0.00000 11.3882 
3.15194 2.34611 -6.15522 2.38797 6.17616 7.9046 
2.00000 2.07378 -5.44309 2.26297 5.46227 6.1386 
7.71591 2.15209 -8.34020 2.07998 8.30414 14.6902 
2.37641 0.00000 0.00000 0.00000 0.00000 6.71168 
3.46611 0.00000 0.00000 0.00000 0.00000 8.36632 
4.37614 2.00000 -6.59427 2.29862 6.74358 9.76973 
2.42572 2.14045 -5.68929 2.46148 5.84980 6.79896 
2.71196 0.00000 0.00000 0.00000 0.00000 7.22132 
2.00000 2.34750 -5.57995 2.25781 5.53511 6.139 
4.56325 2.00000 -6.68783 2.10804 6.74185 10.0463 
2.23859 2.40460 -5.72780 0.00000 0.00000 6.50619 
5.00519 2.31467 -7.06613 2.21282 7.01520 10.7005 
8.71113 2.17495 -8.84924 0.00000 0.00000 16.137 
2.00000 2.04621 -5.42931 2.00000 5.40620 6.13712 
4.22755 2.00000 -6.51997 2.12618 6.58307 9.5491 
4.20997 2.00000 -6.51118 2.31833 6.67035 9.52335 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
4.35631 2.06912 -6.61892 0.00000 0.00000 9.70541 
2.77400 0.00000 0.00000 0.00000 0.00000 7.31822 
2.28975 2.20343 -5.65279 2.23228 5.66722 6.58575 
5.52133 2.15720 -7.24547 0.00000 0.00000 11.4362 
5.76852 2.00000 -7.29046 2.25030 7.41561 11.8259 
4.14465 2.02378 -6.49041 2.00000 6.47853 9.42574 
2.00000 2.00000 -5.40620 2.05988 5.43614 6.13751 
2.00000 2.35438 -5.58339 2.08972 5.45106 6.13917 
8.04280 2.41653 -8.63587 2.40439 8.62980 15.1713 
3.51108 2.08788 -6.20568 0.00000 0.00000 8.43927 
2.00000 2.12591 -5.46915 2.25572 5.53406 6.13817 
4.84391 0.00000 0.00000 0.00000 0.00000 10.4262 
4.88729 2.00000 -6.84984 2.29093 6.99531 10.5258 
2.32304 2.50000 -5.81772 2.00000 5.56772 6.63882 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
3.33895 2.07349 -6.11242 2.19370 6.17252 8.18504 
6.20126 2.13694 -7.57530 2.49973 7.75670 12.4635 
8.45652 2.12186 -8.69539 0.00000 0.00000 15.7584 
2.00000 2.20964 -5.51102 2.46321 5.63780 6.13785 
4.72795 2.06275 -6.80155 2.18560 6.86298 10.2904 
4.92336 2.00000 -6.86788 2.36982 7.05279 10.5795 
4.03914 2.37584 -6.61369 2.19791 6.52472 9.1924 
2.00000 2.22747 -5.51993 2.08123 5.44682 6.13838 
2.00000 2.14974 -5.48107 2.00000 5.40620 6.13789 
6.38384 2.01522 -7.60573 0.00000 0.00000 12.7112 
2.00000 2.00000 -5.40620 2.04011 5.42626 6.13953 
2.00000 2.18771 -5.50005 2.12641 5.46941 6.13916 
5.54508 2.00000 -7.17874 2.31540 7.33644 11.4966 
2.00000 2.05354 -5.43297 2.00000 5.40620 6.13783 
2.00000 2.09040 -5.45140 0.00000 0.00000 6.13603 
2.00000 2.17849 -5.49544 2.06106 5.43673 6.13704 
3.04671 2.00000 -5.92956 0.00000 0.00000 7.73945 
3.47717 2.32757 -6.30857 2.21216 6.25086 8.36295 
3.55698 2.22762 -6.29850 2.24798 6.30868 8.48083 
5.69512 2.14060 -7.32406 2.19755 7.35254 11.718 
4.45966 2.34792 -6.80999 2.21416 6.74311 9.89373 
2.00000 2.10352 -5.45796 0.00000 0.00000 6.13555 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
5.40430 2.18758 -7.20214 0.00000 0.00000 11.2617 
8.26935 2.30568 -8.59321 2.06824 8.57499 15.5036 
4.13362 0.00000 0.00000 0.00000 0.00000 9.36732 
4.59224 0.00000 0.00000 0.00000 0.00000 10.0494 
4.77269 2.13367 -6.85938 2.08764 6.83637 10.3563 
4.61660 2.00000 -6.71450 0.00000 0.00000 10.0894 
4.15216 2.34612 -6.65534 2.25392 6.60924 9.35872 
3.89232 2.00000 -6.35236 2.38525 6.54498 8.97574 
5.43090 2.09869 -7.17100 0.00000 0.00000 11.3078 
2.09225 2.19530 -5.54998 2.50000 5.70233 6.28149 
4.03522 2.04174 -6.44468 2.00000 6.42381 9.26332 
2.54998 2.03413 -5.69826 2.21121 5.78680 6.98736 
3.56886 2.29052 -6.33589 2.22278 6.30202 8.49853 
3.30173 2.50000 -6.30706 2.10584 6.10998 8.13015 
4.18922 2.10153 -6.55157 2.30560 6.65361 9.41287 
5.58666 2.18432 -7.29169 0.00000 0.00000 11.5323 
3.39145 2.16223 -6.18304 2.00000 6.10193 8.26401 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
2.00000 2.00000 -5.40620 2.01133 5.41186 6.13952 
2.08199 2.11734 -5.50586 0.00000 0.00000 6.26334 
2.35636 2.38164 -5.77520 2.00000 5.58438 6.6881 
3.12740 2.14810 -6.04395 2.20053 6.07017 7.86648 
2.00000 2.28798 -5.55019 2.22178 5.51709 6.13873 
7.72012 0.00000 0.00000 0.00000 0.00000 14.6834 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 
2.00000 2.15137 -5.48188 2.00000 5.40620 6.1379 
2.00000 2.06535 -5.43888 0.00000 0.00000 6.13608 
4.82165 2.15103 -6.89254 2.07039 6.85222 10.4287 
2.70049 2.01418 -5.76353 0.00000 0.00000 7.21482 
3.04606 2.36367 -6.11107 0.00000 0.00000 7.74002 
2.24690 2.00000 -5.52965 2.25859 5.65895 6.5217 
