1.84067 1.84067 0.00000 1.56250 -1.70159 1.56250 1.70159 1.64874 0.09596 1.56250 -1.50966 1.56250 1.70159 1.56250 1.56250 326.11 -9.99209 -2.83299e-05 
1.73417 1.73417 0.00000 1.56250 -1.64833 1.56250 1.64833 1.73417 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 307.24 -9.99145 -0.000254359 
1.78894 1.78894 0.00000 0.00000 0.00000 0.00000 0.00000 1.78894 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 316.884 -10.2434 0 
1.75972 1.75972 0.00000 0.00000 0.00000 0.00000 0.00000 1.74966 0.00503 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 311.711 -10.2483 -0.0877508 
2.20000 1.67660 0.26170 0.00000 0.00000 0.00000 0.00000 2.00000 0.10000 1.56250 -1.68125 1.56250 1.88125 1.56250 1.56250 304.616 -9.98526 -0.0756452 
2.06904 2.00000 0.03452 0.00000 0.00000 0.00000 0.00000 2.06904 0.00000 1.56250 -1.81577 1.56250 1.81577 1.56250 1.56250 357.703 -10.1051 -0.00986646 
1.70887 1.70887 0.00000 0.00000 0.00000 0.00000 0.00000 1.70887 0.00000 1.56250 -1.63569 1.56250 1.63569 1.56250 1.56250 303.6 -10.2041 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.829 -9.99148 -3.65753e-05 
1.75382 1.75382 0.00000 1.56250 -1.65816 1.56250 1.65816 1.63131 0.06126 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 310.707 -9.99281 -0.00021702 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.829 -9.99148 -3.65753e-05 
1.87223 1.87223 0.00000 1.56250 -1.71736 1.56250 1.71736 1.87223 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 331.681 -9.99296 -0.000228672 
1.94326 1.94326 0.00000 1.56250 -1.75288 1.56250 1.75288 1.80845 0.06740 1.56250 -1.61807 1.56250 1.75288 1.56250 1.56250 344.284 -9.99228 -2.81051e-05 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.827 -9.99156 -0.000275152 
1.74910 1.74910 0.00000 0.00000 0.00000 0.00000 0.00000 1.74910 0.00000 1.56250 -1.65580 1.56250 1.65580 1.56250 1.56250 310.875 -10.1946 0 
1.74813 1.74813 0.00000 0.00000 0.00000 0.00000 0.00000 1.74813 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 309.656 -10.2488 -0.0906401 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.827 -9.99156 -0.000275152 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.786 -10.2567 -0.00472865 
2.18471 2.18471 0.00000 0.00000 0.00000 0.00000 0.00000 1.87144 0.15663 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 387.007 -10.215 -0.0461071 
1.78748 1.78748 0.00000 0.00000 0.00000 0.00000 0.00000 1.78748 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 317.495 -10.2147 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.786 -10.2567 0 
1.75947 1.70318 0.02814 0.00000 0.00000 0.00000 0.00000 1.75947 0.00000 1.56250 -1.66098 1.56250 1.66098 1.56250 1.56250 304.608 -10.1381 0 
2.08313 2.08313 0.00000 1.56250 -1.82282 1.56250 1.82282 2.08313 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 369.048 -9.99251 -0.000207183 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.786 -10.2567 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.829 -9.99148 -3.65753e-05 
2.20000 2.02862 0.08569 1.56250 -1.70987 1.56250 1.88125 2.00000 0.10000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 389.702 -9.21589 -0.000269668 
2.02463 2.02463 0.00000 1.56250 -1.79356 1.56250 1.79356 2.02463 0.00000 1.56250 -1.79356 1.56250 1.79356 1.56250 1.56250 358.679 -9.99307 -2.83715e-05 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.827 -9.99156 -0.000275152 
1.80295 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 319.364 -10.2415 0 
1.97452 1.97452 0.00000 1.56250 -1.76851 1.56250 1.76851 1.97452 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 349.809 -9.99237 -0.000217224 
1.84611 1.84611 0.00000 0.00000 0.00000 0.00000 0.00000 1.84611 0.00000 1.56250 -1.70431 1.56250 1.70431 1.56250 1.56250 327.035 -10.2194 0 
1.79324 1.79324 0.00000 0.00000 0.00000 0.00000 0.00000 1.79324 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 318.53 -10.2138 -0.0880033 
1.84598 1.84598 0.00000 0.00000 0.00000 0.00000 0.00000 1.82064 0.01267 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 326.993 -10.2382 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.761 -10.2786 0 
1.75069 1.75069 0.00000 0.00000 0.00000 0.00000 0.00000 1.75069 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 310.954 -10.2197 -0.090147 
1.79038 1.79038 0.00000 0.00000 0.00000 0.00000 0.00000 1.79038 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 318.026 -10.2142 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.786 -10.2567 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.786 -10.2567 -0.00472865 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.786 -10.2567 -0.00472865 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.827 -9.99156 -0.000275152 
1.87548 1.87548 0.00000 0.00000 0.00000 0.00000 0.00000 1.87548 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 333.117 -10.2049 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.827 -9.99156 -0.000275152 
1.87980 1.87980 0.00000 1.56250 -1.72115 1.56250 1.72115 1.87980 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 333.031 -9.99176 -0.000227835 
1.86554 1.86554 0.00000 1.56250 -1.71402 1.56250 1.71402 1.75060 0.05747 1.56250 -1.59908 1.56250 1.71402 1.56250 1.56250 330.503 -9.99214 -2.96758e-05 
1.94839 1.94839 0.00000 1.56250 -1.75545 1.56250 1.75545 1.81145 0.06847 1.56250 -1.61851 1.56250 1.75545 1.56250 1.56250 345.184 -9.99184 -2.80509e-05 
1.83192 1.83192 0.00000 1.56250 -1.69721 1.56250 1.69721 1.83192 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 324.55 -9.99213 -0.00023371 
1.80361 1.80361 0.00000 1.56250 -1.68306 1.56250 1.68306 1.80361 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 319.528 -9.99289 -0.000243691 
1.71406 1.71406 0.00000 0.00000 0.00000 0.00000 0.00000 1.71406 0.00000 1.56250 -1.63828 1.56250 1.63828 1.56250 1.56250 304.524 -10.2034 0 
1.79872 1.79872 0.00000 0.00000 0.00000 0.00000 0.00000 1.79872 0.00000 1.56250 -1.68061 1.56250 1.68061 1.56250 1.56250 318.646 -10.2232 -0.00407331 
1.70797 1.70797 0.00000 1.56250 -1.63523 1.56250 1.63523 1.70797 0.00000 1.56250 -1.63523 1.56250 1.63523 1.56250 1.56250 302.601 -9.99131 -3.36285e-05 
1.99004 1.99004 0.00000 1.56250 -1.77627 1.56250 1.77627 1.85667 0.06668 1.56250 -1.64290 1.56250 1.77627 1.56250 1.56250 352.549 -9.99306 -2.7587e-05 
1.75961 1.75961 0.00000 0.00000 0.00000 0.00000 0.00000 1.75961 0.00000 1.56250 -1.66105 1.56250 1.66105 1.56250 1.56250 312.746 -10.1937 0 
2.00030 2.00000 0.00015 0.00000 0.00000 0.00000 0.00000 1.76555 0.11737 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 354.187 -10.2357 -0.0538387 
1.72199 1.72199 0.00000 0.00000 0.00000 0.00000 0.00000 1.72199 0.00000 1.56250 -1.64225 1.56250 1.64225 1.56250 1.56250 305.937 -10.2026 0 
1.81407 1.81407 0.00000 1.56250 -1.68828 1.56250 1.68828 1.81407 0.00000 1.56250 -1.68828 1.56250 1.68828 1.56250 1.56250 321.399 -9.99202 -3.17644e-05 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.786 -10.2567 0 
1.79111 1.77870 0.00620 0.00000 0.00000 0.00000 0.00000 1.79111 0.00000 1.56250 -1.67680 1.56250 1.67680 1.56250 1.56250 316.193 -10.1859 -0.00492993 
1.82284 1.82284 0.00000 0.00000 0.00000 0.00000 0.00000 1.82284 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 323.797 -10.2097 0 
1.83626 1.83626 0.00000 1.56250 -1.69938 1.56250 1.69938 1.83626 0.00000 1.56250 -1.69938 1.56250 1.69938 1.56250 1.56250 325.332 -9.99205 -3.13988e-05 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.827 -9.99156 -0.000275152 
1.92480 1.92324 0.00078 0.00000 0.00000 0.00000 0.00000 1.92480 0.00000 1.56250 -1.74365 1.56250 1.74365 1.56250 1.56250 340.803 -10.2062 0 
1.73805 1.73805 0.00000 0.00000 0.00000 0.00000 0.00000 1.73805 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 308.712 -10.2215 0 
1.72568 1.72568 0.00000 0.00000 0.00000 0.00000 0.00000 1.72568 0.00000 1.56250 -1.64409 1.56250 1.64409 1.56250 1.56250 306.583 -10.202 0 
1.89803 1.89200 0.00302 0.00000 0.00000 0.00000 0.00000 1.79003 0.05400 1.56250 -1.62226 1.56250 1.73027 1.56250 1.56250 335.812 -10.1929 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.786 -10.2567 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.786 -10.2567 -0.00472865 
1.72513 1.72513 0.00000 0.00000 0.00000 0.00000 0.00000 1.72513 0.00000 1.56250 -1.64381 1.56250 1.64381 1.56250 1.56250 305.607 -10.2323 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.829 -9.99148 -3.65753e-05 
1.72149 1.72149 0.00000 1.56250 -1.64199 1.56250 1.64199 1.72149 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 304.993 -9.99193 -0.000256258 
1.85918 1.85918 0.00000 0.00000 0.00000 0.00000 0.00000 1.85918 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 330.228 -10.2072 0 
1.90100 1.90100 0.00000 1.56250 -1.73175 1.56250 1.73175 1.90100 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 336.787 -9.99179 -0.000226015 
1.73745 1.73745 0.00000 1.56250 -1.64997 1.56250 1.64997 1.73745 0.00000 1.56250 -1.64997 1.56250 1.64997 1.56250 1.56250 307.804 -9.99271 -3.31414e-05 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.786 -10.2567 -0.00472865 
2.13245 2.00000 0.06622 0.00000 0.00000 0.00000 0.00000 1.86749 0.13248 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 358.081 -10.1228 0 
1.86365 1.70549 0.07908 0.00000 0.00000 0.00000 0.00000 1.86365 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 306.165 -10.1073 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.55785 0.00232 1.56250 -1.55785 1.56250 1.56250 1.56250 1.56250 276.829 -9.99148 -3.66542e-05 
1.87324 1.87324 0.00000 1.56250 -1.71787 1.56250 1.71787 1.87324 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 331.858 -9.99296 -0.000228766 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.786 -10.2567 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.761 -10.2786 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.829 -9.99148 -3.65753e-05 
1.82832 1.82832 0.00000 0.00000 0.00000 0.00000 0.00000 1.82832 0.00000 1.56250 -1.69541 1.56250 1.69541 1.56250 1.56250 323.891 -10.2198 -0.00400124 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.827 -9.99156 -0.000275152 
1.86393 1.86393 0.00000 1.56250 -1.71321 1.56250 1.71321 1.83005 0.01694 1.56250 -1.67933 1.56250 1.71321 1.56250 1.56250 330.22 -9.99213 -3.08476e-05 
2.11735 2.00000 0.05867 0.00000 0.00000 0.00000 0.00000 1.87137 0.12299 1.56250 -1.59394 1.56250 1.83992 1.56250 1.56250 358.075 -10.0909 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.829 -9.99148 -3.65753e-05 
1.76760 1.76760 0.00000 0.00000 0.00000 0.00000 0.00000 1.76760 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 313.969 -10.2175 -0.089282 
1.76249 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 313.053 -10.218 -0.0895428 
1.78304 1.78304 0.00000 1.56250 -1.67277 1.56250 1.67277 1.78304 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 315.88 -9.99284 -0.000247357 
1.90492 1.90492 0.00000 1.56250 -1.73371 1.56250 1.73371 1.88180 0.01156 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 337.48 -9.99226 -0.000221696 
2.01376 1.74454 0.13461 0.00000 0.00000 0.00000 0.00000 2.01376 0.00000 1.56250 -1.78813 1.56250 1.78813 1.56250 1.56250 314.303 -10.0549 0 
1.78425 1.78425 0.00000 0.00000 0.00000 0.00000 0.00000 1.78425 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 316.93 -10.2149 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.761 -10.2786 0 
1.76687 1.76687 0.00000 1.56250 -1.66468 1.56250 1.66468 1.72586 0.02050 1.56250 -1.62368 1.56250 1.66468 1.56250 1.56250 313.038 -9.99194 -3.25059e-05 
1.83664 1.83664 0.00000 0.00000 0.00000 0.00000 0.00000 1.83664 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 325.328 -10.2368 0 
1.83035 1.79472 0.01782 0.00000 0.00000 0.00000 0.00000 1.83035 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 320.425 -10.1567 0 
1.71968 1.71968 0.00000 1.56250 -1.64109 1.56250 1.64109 1.71968 0.00000 1.56250 -1.64109 1.56250 1.64109 1.56250 1.56250 304.677 -9.99185 -3.33169e-05 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.829 -9.99148 -3.65753e-05 
1.80298 1.80298 0.00000 1.56250 -1.68274 1.56250 1.68274 1.63667 0.08315 1.56250 -1.51643 1.56250 1.68274 1.56250 1.56250 319.429 -9.99154 -2.97881e-05 
1.70665 1.70665 0.00000 0.00000 0.00000 0.00000 0.00000 1.70665 0.00000 1.56250 -1.63457 1.56250 1.63457 1.56250 1.56250 302.327 -10.2341 -0.0043242 
1.76485 1.76485 0.00000 0.00000 0.00000 0.00000 0.00000 1.76485 0.00000 1.56250 -1.66368 1.56250 1.66368 1.56250 1.56250 313.679 -10.1928 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.761 -10.2786 -0.101177 
1.74986 1.67782 0.03602 0.00000 0.00000 0.00000 0.00000 1.74986 0.00000 1.56250 -1.65618 1.56250 1.65618 1.56250 1.56250 300.267 -10.1307 0 
1.77655 1.77655 0.00000 1.56250 -1.66952 1.56250 1.66952 1.73466 0.02095 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 314.736 -9.99203 -0.000235737 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.761 -10.2786 0 
1.97790 1.81789 0.08000 1.56250 -1.61019 1.56250 1.77020 1.97790 0.00000 1.56250 -1.77020 1.56250 1.77020 1.56250 1.56250 350.342 -9.18535 -3.52816e-05 
1.87774 1.67438 0.10168 0.00000 0.00000 0.00000 0.00000 1.87774 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 301.122 -10.0918 0 
1.89292 1.89292 0.00000 0.00000 0.00000 0.00000 0.00000 1.73022 0.08135 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 335.311 -10.2453 0 
1.76016 1.76016 0.00000 1.56250 -1.66133 1.56250 1.66133 1.76016 0.00000 1.56250 -1.66133 1.56250 1.66133 1.56250 1.56250 311.848 -9.99143 -3.27844e-05 
1.78924 1.78924 0.00000 1.56250 -1.67587 1.56250 1.67587 1.64726 0.07099 1.56250 -1.53389 1.56250 1.67587 1.56250 1.56250 316.979 -9.99281 -3.04302e-05 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.829 -9.99148 -3.65753e-05 
1.77177 1.77177 0.00000 0.00000 0.00000 0.00000 0.00000 1.71355 0.02911 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 314.699 -10.2222 -0.0784823 
2.20000 1.72449 0.23775 0.00000 0.00000 0.00000 0.00000 1.97554 0.11223 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 311.787 -10.0373 -0.156435 
1.75899 1.75899 0.00000 0.00000 0.00000 0.00000 0.00000 1.64234 0.05833 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 311.581 -10.2566 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.829 -9.99148 -3.65753e-05 
1.77969 1.77969 0.00000 1.56250 -1.67110 1.56250 1.67110 1.77969 0.00000 1.56250 -1.67110 1.56250 1.67110 1.56250 1.56250 315.305 -9.99195 -3.25327e-05 
1.72851 1.72851 0.00000 0.00000 0.00000 0.00000 0.00000 1.68516 0.02167 1.56250 -1.60215 1.56250 1.64550 1.56250 1.56250 306.208 -10.2319 0 
1.75862 1.75862 0.00000 0.00000 0.00000 0.00000 0.00000 1.75862 0.00000 1.56250 -1.66056 1.56250 1.66056 1.56250 1.56250 311.536 -10.2276 -0.00418621 
1.93328 1.63448 0.14940 1.56250 -1.44910 1.56250 1.74789 1.74579 0.09374 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 342.455 -8.44944 -0.000443259 
2.00053 1.68150 0.15951 1.56250 -1.46249 1.56250 1.78151 2.00053 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 354.357 -8.39942 -0.00067226 
1.85924 1.69413 0.08256 0.00000 0.00000 0.00000 0.00000 1.85924 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 304.332 -10.1038 0 
1.80260 1.80260 0.00000 1.56250 -1.68255 1.56250 1.68255 1.80260 0.00000 1.56250 -1.68255 1.56250 1.68255 1.56250 1.56250 319.359 -9.99151 -3.20715e-05 
1.87582 1.87582 0.00000 1.56250 -1.71916 1.56250 1.71916 1.73520 0.07031 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 332.318 -9.99298 -0.000195506 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.829 -9.99148 -3.65753e-05 
1.82662 1.82662 0.00000 0.00000 0.00000 0.00000 0.00000 1.81574 0.00544 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 323.557 -10.2392 -0.0844162 
1.73260 1.73260 0.00000 0.00000 0.00000 0.00000 0.00000 1.73260 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 306.908 -10.2504 0 
1.81428 1.76855 0.02286 1.56250 -1.64266 1.56250 1.68839 1.81428 0.00000 1.56250 -1.68839 1.56250 1.68839 1.56250 1.56250 321.383 -9.74218 -3.54119e-05 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.829 -9.99148 -3.65753e-05 
1.79652 1.72423 0.03614 0.00000 0.00000 0.00000 0.00000 1.79652 0.00000 1.56250 -1.67951 1.56250 1.67951 1.56250 1.56250 308.484 -10.1272 -0.011886 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.827 -9.99156 -0.000275152 
1.78711 1.78711 0.00000 1.56250 -1.67480 1.56250 1.67480 1.78711 0.00000 1.56250 -1.67480 1.56250 1.67480 1.56250 1.56250 316.616 -9.99197 -3.24211e-05 
2.20000 1.72741 0.23630 0.00000 0.00000 0.00000 0.00000 1.79158 0.20421 1.56250 -1.47283 1.56250 1.88125 1.56250 1.56250 313.126 -10.0001 0 
1.92912 1.92912 0.00000 0.00000 0.00000 0.00000 0.00000 1.68082 0.12415 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 341.723 -10.2426 0 
1.81302 1.81302 0.00000 0.00000 0.00000 0.00000 0.00000 1.81302 0.00000 1.56250 -1.68776 1.56250 1.68776 1.56250 1.56250 321.174 -10.2211 0 
1.76053 1.76053 0.00000 1.56250 -1.66152 1.56250 1.66152 1.76053 0.00000 1.56250 -1.66152 1.56250 1.66152 1.56250 1.56250 311.904 -9.99192 -3.27517e-05 
1.96443 1.96443 0.00000 1.56250 -1.76347 1.56250 1.76347 1.85019 0.05712 1.56250 -1.64922 1.56250 1.76347 1.56250 1.56250 348.014 -9.99304 -2.82928e-05 
1.83421 1.78549 0.02436 1.56250 -1.64964 1.56250 1.69835 1.83421 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 324.904 -9.72884 -0.000298595 
