0.17701 0.36902 -0.58422 0.00000 0.00000 15.7603 -5.08078 0 
0.16000 0.16000 -0.40540 0.00000 0.00000 15.5257 -4.65647 0 
0.34186 0.21385 -0.54082 0.47818 0.64885 23.5148 -2.94793 -3.99664 
0.13730 0.40691 -0.81093 0.15488 0.44126 15.7834 -3.26106 -3.34633 
1.12750 0.23683 -0.92098 0.28031 1.13015 37.4186 -2.92191 -2.61402 
0.34901 0.61734 -0.81686 0.16000 0.59362 22.2765 -4.15643 -2.56741 
0.16000 0.15470 -0.76764 0.33949 0.49307 16.8274 -2.14618 -4.44038 
0.16000 0.37386 -0.61702 0.45501 0.58645 17.4115 -3.27183 -3.97889 
0.57008 0.17722 -0.66550 0.39590 0.83198 27.2945 -2.759 -3.39967 
0.16000 0.00000 0.00000 0.60813 0.79702 15.0925 0 -5.46018 
0.65828 0.41946 -0.98552 0.27446 1.37997 26.8034 -3.61691 -2.09598 
0.49672 0.28353 -0.71182 0.00000 0.00000 22.2432 -4.28913 0 
0.93423 0.38128 -0.89531 0.84380 1.13438 38.1106 -2.89528 -4.001 
0.16000 0.34044 -0.71746 0.32718 1.04479 15.4834 -3.60833 -2.65273 
0.39386 0.00000 0.00000 0.00000 0.00000 15.8514 0 0 
0.28909 0.00000 0.00000 0.00000 0.00000 14.2362 0 0 
0.17973 0.00000 0.00000 0.00000 0.00000 12.372 0 0 
0.48054 0.21461 -0.58753 0.00000 0.00000 22.5236 -4.30914 0 
0.16000 0.00000 0.00000 0.00000 0.00000 12.0152 0 0 
0.28085 0.16000 -0.45868 0.00000 0.00000 18.391 -4.41965 0 
0.26608 0.65982 -0.71946 0.00000 0.00000 18.9817 -5.85523 0 
0.54141 0.62244 -0.87262 0.22875 0.64125 28.1489 -3.92674 -2.84562 
0.51725 0.00000 0.00000 0.16000 0.70625 21.7104 0 -3.65231 
0.27130 0.00000 0.00000 0.00000 0.00000 13.9544 0 0 
0.16000 0.56633 -0.61880 0.31300 0.60960 17.56 -4.42299 -2.91274 
0.32722 0.16000 -0.52367 0.45472 0.87762 21.2701 -3.04735 -3.38865 
0.16864 0.26621 -0.62047 0.70684 0.91194 16.5716 -3.02167 -3.9379 
0.17164 0.66440 -0.82493 0.41478 0.57988 17.6164 -3.68058 -3.73114 
0.38918 0.00000 0.00000 0.53119 0.71986 21.5288 0 -5.35739 
0.37871 0.42750 -1.33226 0.42553 0.93405 20.6967 -2.26821 -3.70442 
0.25844 0.32994 -0.56860 0.69848 0.86516 20.3341 -3.42113 -3.81553 
0.57537 0.34895 -1.39596 0.00000 0.00000 21.2073 -3.21347 0 
0.28566 0.21312 -0.52723 0.54464 0.74495 21.0758 -3.05906 -3.86811 
0.83862 0.00000 0.00000 0.00000 0.00000 21.556 0 0 
0.43508 0.43828 -0.71293 0.20027 0.63514 24.8042 -3.79907 -2.73157 
0.62000 0.00000 0.00000 0.16000 0.75575 23.4285 0 -3.55615 
0.40493 0.00000 0.00000 0.20566 1.04782 18.7733 0 -3.48461 
0.50142 0.16000 -0.57492 0.00000 0.00000 22.5668 -4.033 0 
0.30489 0.00000 0.00000 0.40400 0.59248 19.6421 0 -5.23477 
0.47084 0.84380 -0.89690 0.00000 0.00000 24.1822 -5.93042 0 
0.56603 0.33111 -0.70195 0.38346 0.88771 27.7006 -3.41375 -3.01276 
0.20175 0.22489 -0.45254 0.45494 0.56593 19.8489 -3.27879 -4.00852 
0.22240 0.16000 -0.43637 0.81985 0.75884 20.5867 -2.86924 -4.67049 
0.17622 0.53749 -1.29065 0.15761 0.45817 16.3058 -2.3591 -3.6911 
0.16000 0.16000 -0.46587 0.22812 0.43204 17.6671 -2.97259 -3.79129 
0.16000 0.53590 -0.68109 0.28837 0.46246 17.8946 -3.68762 -3.6844 
0.36707 0.00000 0.00000 0.00000 0.00000 15.4535 0 0 
0.13843 0.31209 -0.48451 0.18254 0.40466 17.4204 -3.71499 -3.40283 
0.16000 0.31056 -0.57846 0.16000 0.41880 17.2948 -3.38655 -3.37947 
0.17606 0.42934 -1.01533 0.39466 0.55389 17.1702 -2.63117 -4.2596 
0.36706 0.16000 -0.56954 0.00000 0.00000 19.4108 -3.99083 0 
0.16000 0.00000 0.00000 0.00000 0.00000 12.0152 0 0 
0.16000 0.20388 -0.50793 0.19524 0.44564 17.2262 -3.13759 -3.50649 
0.21863 0.25071 -0.51547 0.46127 0.57824 19.9449 -3.09435 -4.0945 
0.17785 0.17653 -0.99172 0.50202 0.59569 17.2072 -1.89303 -4.83698 
0.43866 0.16000 -0.56735 0.42795 0.86574 24.2199 -2.94446 -3.36239 
0.16000 0.16000 -0.40197 0.16995 0.64344 16.8449 -3.78219 -2.57263 
0.14602 0.00000 0.00000 0.46721 1.24042 13.1748 0 -3.63048 
0.31220 0.00000 0.00000 0.36265 0.57559 19.6994 0 -5.09839 
0.16447 0.00000 0.00000 0.00000 0.00000 12.0956 0 0 
0.36929 0.60376 -1.00670 0.00000 0.00000 19.5598 -4.95128 0 
0.65516 0.00000 0.00000 0.00000 0.00000 19.3681 0 0 
0.61555 0.36388 -0.85978 0.41498 0.80410 28.7756 -2.99545 -3.45539 
0.23420 0.30561 -0.52405 0.40610 0.70718 19.575 -3.67691 -3.26671 
0.16000 0.18253 -0.41022 0.15641 0.42165 17.9389 -3.552 -3.22433 
0.23708 0.26466 -0.59661 0.56280 0.65980 19.8998 -2.84401 -4.29196 
0.16000 0.84380 -0.86264 0.49744 0.61462 17.5416 -3.9121 -3.7807 
0.16000 0.00000 0.00000 0.00000 0.00000 12.0152 0 0 
0.67384 0.47484 -0.81631 0.39102 0.85041 31.137 -3.62369 -3.02657 
0.25031 0.16000 -0.64179 0.00000 0.00000 16.3037 -3.81675 0 
0.18578 0.18514 -0.46608 0.48535 0.60163 18.6098 -3.01591 -4.11361 
0.45356 0.23173 -0.66109 0.16000 0.54666 25.0528 -3.00897 -3.11146 
0.16172 0.00000 0.00000 0.00000 0.00000 12.0474 0 0 
0.27176 0.36223 -0.64536 0.46087 0.62274 21.0416 -3.18086 -3.92565 
0.60337 0.36995 -0.80610 0.35777 0.72463 29.229 -3.1099 -3.40994 
0.16000 0.25811 -0.49011 0.54268 0.59548 18.157 -3.14232 -4.28541 
0.30594 0.56319 -0.67893 0.22302 0.50481 22.8645 -4.09299 -3.08162 
0.41130 0.42436 -0.72294 0.00000 0.00000 21.231 -4.89886 0 
0.22147 0.16911 -0.43706 0.65571 0.68940 20.3474 -3.00694 -4.358 
0.16000 0.54626 -0.60474 0.84380 0.95309 17.5449 -4.25166 -3.41851 
0.24274 0.16000 -0.48022 0.00000 0.00000 17.0896 -4.30092 0 
0.16000 0.35669 -0.50346 0.84380 0.75060 18.6505 -3.43537 -4.44348 
0.47346 0.32192 -1.10995 0.32300 0.66030 24.5867 -2.52617 -3.69941 
0.82810 0.58024 -0.95020 0.35463 0.83002 35.302 -3.6597 -3.01955 
0.15422 0.40334 -1.03494 0.60133 0.61546 16.9688 -2.25409 -4.99263 
0.16000 0.20316 -0.42406 0.44523 1.23642 16.4244 -4.17274 -2.16411 
0.37802 0.20975 -0.95223 0.39506 0.66712 22.2445 -2.26473 -4.01312 
0.16000 0.67679 -1.09647 0.17391 0.43075 16.5841 -3.12155 -3.6127 
0.27960 0.52620 -0.71157 0.32462 0.60228 20.9965 -3.82214 -3.24428 
0.53127 0.00000 0.00000 0.00000 0.00000 17.7679 0 0 
0.23760 0.00000 0.00000 0.55156 0.71782 17.4945 0 -5.44151 
0.30887 0.00000 0.00000 0.00000 0.00000 14.5514 0 0 
0.45457 0.23480 -0.73598 0.00000 0.00000 20.8089 -3.99168 0 
0.16000 0.50040 -0.56956 0.40340 0.54087 18.4889 -4.02728 -3.58704 
0.22919 0.37714 -0.59505 0.27699 0.54149 19.5946 -3.6297 -3.31091 
0.17610 0.16000 -0.84485 0.20107 0.68875 15.6405 -2.55161 -3.12018 
0.41728 0.00000 0.00000 0.25770 0.58431 21.415 0 -4.53505 
0.85381 0.56229 -1.04723 0.30511 0.81706 34.6363 -3.44136 -3.00241 
0.41581 0.26383 -0.79536 0.00000 0.00000 19.9111 -4.03848 0 
0.16000 0.00000 0.00000 0.00000 0.00000 12.0152 0 0 
0.16000 0.00000 0.00000 0.35431 0.49600 16.0134 0 -5.38863 
0.38402 0.36625 -0.61263 0.49192 0.71703 24.7199 -3.48284 -3.59745 
0.16000 0.26457 -0.79731 0.52966 0.74244 16.0876 -2.61489 -4.11982 
0.30780 0.39637 -0.81118 0.16000 0.51724 20.7492 -3.31201 -3.07897 
0.36379 0.22151 -0.53117 0.42975 1.08310 22.2672 -3.56581 -2.82915 
0.36534 0.22955 -0.74833 0.00000 0.00000 18.8286 -3.96182 0 
0.43819 0.00000 0.00000 0.00000 0.00000 16.491 0 0 
0.12823 0.20736 -0.46002 0.16000 0.38962 16.6724 -3.30643 -3.51924 
0.17768 0.53871 -0.61759 0.33300 0.56237 18.4138 -4.164 -3.21912 
0.16000 0.00000 0.00000 0.00000 0.00000 12.0152 0 0 
0.55915 0.26453 -0.65763 0.13990 0.67487 27.246 -3.42887 -2.53589 
0.22719 0.41057 -0.56816 0.62363 0.73776 20.1158 -3.67786 -3.79826 
0.52522 0.70683 -0.88091 0.64867 0.91316 28.2539 -3.87634 -3.4495 
0.89949 0.76095 -1.06987 0.65151 1.55611 34.7285 -4.40415 -2.21882 
0.16000 0.59284 -1.31022 0.82430 0.89216 15.8556 -2.06172 -4.87039 
0.16000 0.62997 -0.84866 0.00000 0.00000 14.9509 -5.40136 0 
0.63065 0.00000 0.00000 0.00000 0.00000 19.0608 0 0 
0.16000 0.16000 -0.40412 0.84380 0.82670 17.8876 -3.18075 -4.30253 
0.56266 0.16000 -0.70229 0.00000 0.00000 22.6555 -3.66233 0 
0.59093 0.32891 -0.72659 0.65210 0.97794 28.9312 -3.09728 -3.69244 
0.46627 0.00000 0.00000 0.00000 0.00000 16.8838 0 0 
0.34963 0.20523 -0.71526 0.77434 0.96779 21.6192 -2.50275 -4.23004 
0.36752 0.16000 -0.50166 0.80637 1.06055 23.0427 -3.08228 -3.73838 
0.22109 0.00000 0.00000 0.00000 0.00000 13.1034 0 0 
0.12969 0.00000 0.00000 0.26840 0.67515 13.6169 0 -4.3722 
0.31482 0.21898 -0.52383 0.83926 0.83156 23.0207 -2.87425 -4.50617 
0.16000 0.00000 0.00000 0.00000 0.00000 12.0152 0 0 
0.23139 0.84380 -0.77540 0.50058 0.60405 21.2412 -4.28898 -3.60668 
0.28798 0.84380 -0.92410 0.33335 0.95660 20.0241 -4.52495 -2.47725 
0.16000 0.00000 0.00000 0.00000 0.00000 12.0152 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 12.0152 0 0 
0.20859 0.00000 0.00000 0.21832 0.93759 14.9039 0 -3.72511 
0.32485 0.00000 0.00000 0.16000 0.51367 18.9088 0 -4.18526 
0.37654 0.35728 -0.77122 0.20326 0.52929 23.1775 -3.13992 -3.31984 
0.32489 0.00000 0.00000 0.00000 0.00000 14.8097 0 0 
0.37248 0.22722 -0.54523 0.30438 0.57725 24.2175 -3.17371 -3.5078 
0.61688 0.00000 0.00000 0.00000 0.00000 18.8874 0 0 
0.58138 0.26611 -0.80238 0.45602 0.78492 28.073 -2.66836 -3.75645 
0.63460 0.17921 -0.64669 0.33544 0.79163 29.374 -2.91201 -3.21797 
0.31537 0.00000 0.00000 0.60294 1.08068 17.9891 0 -4.72457 
0.36740 0.00000 0.00000 0.55089 0.77555 20.5432 0 -5.27062 
0.31526 0.00000 0.00000 0.26110 0.52768 19.4567 0 -4.74503 
0.16000 0.00000 0.00000 0.00000 0.00000 12.0152 0 0 
0.62843 0.19573 -0.68173 0.00000 0.00000 24.5853 -3.94125 0 
0.63302 0.00000 0.00000 0.36482 0.74231 25.8804 0 -4.63538 
0.15237 0.44411 -0.55860 0.28399 0.96693 16.4955 -4.58888 -2.26931 
0.16000 0.27844 -0.59287 0.22319 0.45421 17.156 -3.13865 -3.62605 
0.16000 0.18971 -0.49485 0.16000 0.50348 16.6638 -3.31079 -3.04506 
0.32404 0.00000 0.00000 0.00000 0.00000 14.7973 0 0 
0.33788 0.16307 -0.49393 0.57578 0.83400 22.5236 -3.04938 -3.758 
0.16000 0.00000 0.00000 0.67694 0.70483 15.9304 0 -5.97283 
0.14314 0.60583 -0.61786 0.00000 0.00000 15.8452 -6.04077 0 
0.12558 0.42067 -0.53096 0.48852 0.58490 16.9945 -3.80458 -3.80942 
0.16000 0.23334 -0.49361 0.29812 0.62613 16.8025 -3.48906 -3.19687 
0.25943 0.00000 0.00000 0.00000 0.00000 13.7566 0 0 
0.16000 0.53669 -0.66403 0.16000 0.47159 17.2226 -4.14259 -2.89472 
0.16870 0.75048 -0.88058 0.21946 0.60716 16.6873 -4.22561 -2.77209 
0.50244 0.00000 0.00000 0.00000 0.00000 17.3803 0 0 
0.30378 0.16000 -0.54634 0.00000 0.00000 18.0679 -4.0576 0 
0.26263 0.00000 0.00000 0.30158 0.59209 17.66 0 -4.70724 
0.30982 0.00000 0.00000 0.00000 0.00000 14.5676 0 0 
0.16000 0.55040 -0.91777 0.26417 0.53968 16.4064 -3.40167 -3.4472 
0.28832 0.35045 -0.77557 0.00000 0.00000 17.5722 -4.49527 0 
0.16000 0.82787 -1.14231 0.84380 0.86134 16.4552 -2.90837 -4.5285 
0.16000 0.00000 0.00000 0.25245 0.46765 15.5477 0 -4.92997 
0.12552 0.00000 0.00000 0.35160 0.63198 13.9394 0 -4.86789 
0.22388 0.00000 0.00000 0.16000 0.44757 16.9129 0 -4.44778 
0.19301 0.64426 -0.89245 0.23507 0.55223 17.5333 -3.79504 -3.12862 
0.16000 0.16000 -0.43721 0.20736 0.58050 16.7655 -3.44406 -2.97338 
0.16000 0.79553 -0.71604 0.53179 0.64253 18.4023 -4.48171 -3.44683 
0.16698 0.00000 0.00000 0.00000 0.00000 12.1439 0 0 
0.16000 0.29179 -0.46609 0.16000 0.56564 17.2317 -4.12802 -2.5744 
0.16000 0.84380 -0.74252 0.29093 0.48283 18.5765 -4.60819 -3.20435 
0.16000 0.50376 -0.59340 0.00000 0.00000 15.9708 -5.68488 0 
0.43461 0.16000 -0.84508 0.30714 0.60904 23.9469 -2.22472 -3.87084 
0.27015 0.32596 -0.53897 0.84380 0.84424 21.7207 -3.34175 -4.2058 
0.46553 0.00000 0.00000 0.00000 0.00000 16.8754 0 0 
0.44625 0.28122 -0.61287 0.55353 1.13740 24.4047 -3.50848 -3.01469 
0.16000 0.16000 -0.41560 0.31689 0.59262 17.2788 -3.41151 -3.35463 
0.16000 0.19856 -0.47825 0.36974 0.57878 17.2246 -3.18167 -3.7064 
0.85406 0.42072 -1.39202 0.28582 1.03973 30.5729 -2.72934 -2.87389 
1.12750 0.18280 -0.89657 0.16000 0.89671 37.7041 -2.73715 -2.59154 
0.34692 0.21424 -0.67292 0.00000 0.00000 18.6723 -4.02679 0 
0.59785 0.84380 -0.96235 0.34480 0.86922 29.5526 -4.46383 -2.56272 
0.16000 0.16000 -0.66447 0.00000 0.00000 14.0601 -3.81084 0 
0.16000 0.32717 -0.49230 0.22450 0.43158 18.3202 -3.72259 -3.46737 
0.84049 0.23636 -0.88972 0.58015 0.96240 33.9431 -2.43125 -3.91356 
0.47178 0.31556 -0.96854 0.30554 0.62763 25.0671 -2.646 -3.66942 
1.01159 0.00000 0.00000 0.00000 0.00000 23.4747 0 0 
0.70956 0.00000 0.00000 0.16000 0.67543 26.0298 0 -3.8043 
0.29895 0.28821 -1.01031 0.23029 0.55421 19.9353 -2.60285 -3.55504 
0.28169 0.71560 -0.73628 0.00000 0.00000 19.6929 -6.01052 0 
0.55878 0.73325 -0.88352 0.17173 0.61874 29.2491 -4.34993 -2.5515 
0.15865 0.00000 0.00000 0.62462 0.73795 15.4076 0 -5.67379 
0.16000 0.48770 -0.66063 0.30591 0.50203 17.5338 -3.66984 -3.57843 
0.28912 0.00000 0.00000 0.49825 0.73690 18.4783 0 -5.17471 
