0.50434 0.50434 0.00000 1.23335 -0.86884 0.58912 0.54673 1.23335 0.58912 4.91866 -8.84645 
1.12750 0.66258 0.23246 0.66030 -0.42898 1.16969 1.14859 0.19538 1.16969 11.1616 -5.12315 
0.66105 0.63329 0.01388 0.66147 -0.63350 1.48440 1.07273 0.63371 1.48440 6.32741 -8.63693 
0.16118 0.16118 0.00000 0.40095 -0.61134 0.00000 0.00000 0.73122 1.02425 1.40398 -34.1351 
0.14452 0.14452 0.00000 0.00000 0.00000 0.00000 0.00000 0.45735 1.48440 1.20548 -45.7812 
0.43733 0.28965 0.07384 0.83734 -0.48966 1.01193 0.72463 0.68966 1.01193 4.28477 -5.83107 
0.26318 0.16000 0.05159 0.00000 0.00000 0.00000 0.00000 1.03452 1.48440 2.01353 -29.1102 
0.17294 0.17294 0.00000 1.40221 -0.78757 1.48440 0.82867 1.40221 1.48440 1.61753 -9.22947 
0.32768 0.32768 0.00000 0.00000 0.00000 0.00000 0.00000 0.74623 1.05929 2.83178 -25.7117 
1.12750 0.67506 0.22622 1.48440 -0.85351 1.00463 1.06606 1.29030 1.00463 10.4796 -5.55914 
0.51710 0.16000 0.17855 0.00000 0.00000 0.12000 0.83193 1.12404 0.58344 3.91086 -13.3631 
0.26552 0.26552 0.00000 0.00000 0.00000 0.30171 0.68119 0.65465 0.69928 2.43096 -23.977 
1.12750 0.64664 0.24043 1.48440 -0.82509 0.96917 1.04834 1.39600 0.96917 10.4624 -5.33477 
1.12750 0.39328 -0.23178 0.27052 -1.37472 0.28390 1.07245 1.39631 0.65065 8.56482 -8.80812 
0.77908 0.00000 0.00000 0.73110 -1.50839 0.39732 1.02843 1.48440 0.83755 3.85852 0 
0.62077 0.43964 0.09056 0.00000 0.00000 0.00000 0.00000 1.48440 0.33668 5.41235 -14.8371 
1.12750 1.03072 0.04839 0.60981 -0.77188 1.48440 1.30595 0.51303 1.48440 10.6937 -8.32029 
0.49385 0.44436 0.02474 0.00000 0.00000 0.00000 0.00000 1.11272 0.40709 4.47572 -18.1668 
0.55578 0.55578 0.00000 0.89431 -0.72505 1.41303 0.98441 0.89431 1.41303 5.26594 -9.10947 
1.12750 0.00000 0.00000 0.00000 0.00000 0.16000 1.12705 0.51303 1.41156 5.35868 0 
1.12750 0.84054 0.14348 0.12000 -1.23001 1.04781 1.48070 0.61840 1.46392 9.79636 -10.9333 
0.74032 0.74032 0.00000 1.33640 -1.03836 1.48440 1.11236 1.33640 1.48440 6.84702 -9.33316 
1.12750 0.50035 -0.17620 0.00000 0.00000 0.00000 0.00000 0.60424 0.99654 8.73775 -10.0789 
0.30224 0.30224 0.00000 0.77715 -0.97596 0.17301 1.54901 1.48440 1.48440 2.53206 -24.9222 
1.12750 0.32508 0.01413 1.37316 -0.83498 1.48440 0.91888 0.95781 1.14310 10.5447 -2.65994 
0.38171 0.38171 0.00000 0.53854 -0.46012 1.48440 0.93305 0.53854 1.48440 3.73687 -8.81294 
1.00465 0.68464 0.16000 0.66433 -1.38560 0.00000 0.00000 1.21544 0.56195 8.58609 -11.7927 
1.12750 0.00000 0.00000 0.00000 0.00000 0.66957 1.71336 1.48440 1.48440 4.75209 0 
1.12750 0.96708 0.08021 1.48440 -1.14553 1.45569 1.29159 1.48440 1.45569 10.3134 -8.09245 
1.12750 0.64956 -0.20221 0.00000 0.00000 0.00000 0.00000 1.16876 0.14120 9.7432 -10.292 
0.17705 0.17705 0.00000 0.00000 0.00000 0.00000 0.00000 0.23092 0.78653 1.70429 -32.2312 
0.61594 0.61594 0.00000 0.00000 0.00000 0.16000 0.98800 0.25267 0.75373 6.05303 -14.7618 
1.12750 1.10957 0.00897 0.50561 -0.79862 1.48440 1.30595 0.48768 1.48440 10.713 -8.93926 
0.31261 0.31261 0.00000 0.00000 0.00000 0.46920 0.77880 0.39183 1.09216 2.92057 -20.7408 
0.66986 0.66986 0.00000 0.00000 0.00000 0.12000 1.82604 1.16025 1.48440 5.82222 -17.7112 
0.18354 0.18354 0.00000 0.00000 0.00000 0.00000 0.00000 1.17206 1.48440 1.43417 -42.3774 
0.64267 0.64267 0.00000 0.16000 -0.84735 0.91829 1.34659 1.39538 1.48440 5.66477 -15.5305 
0.75447 0.75447 0.00000 0.97267 -0.86357 1.48440 1.11944 0.97267 1.48440 7.0617 -9.22104 
0.42043 0.42043 0.00000 1.48440 -0.95242 1.48440 0.95242 1.48440 1.48440 3.90096 -9.29974 
0.16967 0.16967 0.00000 0.61811 -1.00019 0.19306 0.93467 1.45084 1.48440 1.36234 -37.9858 
0.84482 0.37457 0.23513 0.95268 -0.42850 0.53729 0.69106 0.48243 0.53729 8.46379 -3.8192 
0.16295 0.16295 0.00000 1.48440 -0.82367 1.25540 0.70917 1.48440 1.25540 1.53579 -9.1575 
0.21181 0.21181 0.00000 0.00000 0.00000 0.00000 0.00000 0.85982 1.48440 1.71597 -36.7173 
0.39181 0.39181 0.00000 0.00000 0.00000 0.00000 0.00000 1.48440 1.42181 3.24889 -24.4388 
0.29732 0.29732 0.00000 0.00000 0.00000 0.41593 0.99333 1.09903 1.29633 2.50342 -26.5686 
1.12750 0.00000 0.00000 0.00000 0.00000 0.13600 0.98571 1.24202 0.42863 5.62331 0 
0.42856 0.00000 0.00000 0.16000 -0.71699 0.00000 0.00000 0.97572 0.39257 2.51132 0 
0.23414 0.23414 0.00000 1.06855 -0.65135 0.63878 0.43646 1.06855 0.63878 2.32753 -8.67501 
0.21733 0.16000 0.02866 0.64128 -0.37198 1.48440 0.85086 0.58395 1.48440 2.13502 -6.4609 
1.12750 0.57740 -0.06072 1.35530 -1.02707 1.48440 0.97018 1.14096 1.17260 10.4793 -4.75553 
0.16036 0.16036 0.00000 0.13228 -0.89962 0.00000 0.00000 1.48440 0.26769 1.46613 -35.3079 
0.35059 0.35059 0.00000 1.48440 -0.91749 1.02030 0.68544 1.48440 1.02030 3.31802 -9.11745 
0.19276 0.00000 0.00000 0.00000 0.00000 0.56722 1.29717 1.11327 1.48440 0.893457 0 
1.12750 1.12750 0.00000 0.00000 0.00000 0.00000 0.00000 1.45164 0.19166 10.7004 -12.8581 
1.12750 0.84585 0.14082 1.25007 -0.90714 1.48440 1.30595 0.96843 1.48440 10.4566 -6.98109 
0.14434 0.14434 0.00000 0.16000 -0.65545 0.59280 0.72100 0.64315 1.48440 1.27762 -31.8654 
0.22998 0.22998 0.00000 1.48440 -0.85719 1.33041 0.78019 1.48440 1.33041 2.15322 -9.21531 
0.28780 0.00000 0.00000 0.00000 0.00000 0.67523 1.29068 0.60631 1.48440 1.45346 0 
0.51860 0.51860 0.00000 0.00000 0.00000 0.00000 0.00000 1.45659 0.69967 4.55942 -19.6359 
0.33320 0.33320 0.00000 1.26306 -0.79813 0.62330 0.47825 1.26306 0.62330 3.26792 -8.79659 
0.35028 0.00000 0.00000 0.36969 -0.71867 0.00000 0.00000 1.48440 1.18460 1.83715 0 
1.12750 0.62613 -0.16323 0.23199 -0.59229 1.48440 0.89204 0.14453 1.13625 11.2887 -4.77976 
0.29020 0.16000 0.06510 0.37510 -0.67622 0.00000 0.00000 0.73320 0.88034 2.48887 -20.5464 
0.17571 0.17571 0.00000 1.48440 -0.83006 1.08023 0.62797 1.48440 1.08023 1.66607 -9.10138 
1.12750 0.00000 0.00000 0.00000 0.00000 0.86995 1.37480 0.16598 1.24603 6.12112 0 
0.14924 0.14924 0.00000 1.48440 -0.81682 0.16608 0.15766 1.48440 0.16608 1.6594 -7.7406 
0.66414 0.27076 0.19669 0.16000 -0.90711 0.00000 0.00000 0.66014 1.07619 5.22092 -12.7468 
0.40621 0.16000 0.12310 1.48440 -0.69910 0.50172 0.45396 1.48440 0.50172 3.98407 -3.45972 
0.48679 0.00000 0.00000 0.16000 -0.79072 0.67256 1.10122 1.43084 1.29746 2.54833 0 
0.49292 0.40769 0.04261 0.16000 -0.88573 0.16000 1.07976 1.21928 1.29533 4.20115 -17.4952 
1.12750 0.16000 0.48375 0.00000 0.00000 0.00000 0.00000 1.22183 0.38234 6.97965 -8.03075 
0.56289 0.56289 0.00000 0.67109 -0.61699 1.29256 0.92772 0.67109 1.29256 5.42753 -8.94952 
0.50877 0.50877 0.00000 1.48440 -0.99658 1.34158 0.92518 1.48440 1.34158 4.72965 -9.2845 
0.32525 0.32525 0.00000 0.00000 0.00000 0.00000 0.00000 1.48440 0.28624 2.9896 -23.3015 
0.15495 0.15495 0.00000 1.20653 -0.68074 0.47798 0.31647 1.20653 0.47798 1.57139 -8.49345 
0.17245 0.16000 0.00623 1.48440 -0.81597 1.31125 0.74185 1.48440 1.31125 1.62207 -8.50617 
0.42108 0.42108 0.00000 0.00000 0.00000 0.00000 0.00000 1.48440 0.16383 4.10471 -18.5076 
0.24876 0.24876 0.00000 1.48440 -0.86658 0.64715 0.44796 1.48440 0.64715 2.42772 -8.84087 
1.12750 0.16000 0.48375 0.92507 -1.44331 0.00000 0.00000 1.48440 1.22862 6.8024 -8.57974 
1.12750 0.00000 0.00000 0.33365 -1.46671 0.00000 0.00000 1.36913 0.93669 4.94833 0 
0.25465 0.16000 0.04733 1.18222 -0.62378 1.48440 0.86953 1.08757 1.48440 2.41108 -5.72371 
1.12750 0.84271 0.14239 0.00000 0.00000 0.00000 0.00000 0.14466 1.48440 10.2127 -11.3645 
0.25144 0.25144 0.00000 1.48440 -0.86792 0.99916 0.62530 1.48440 0.99916 2.39106 -9.0673 
0.24429 0.16000 0.04215 0.00000 0.00000 0.00000 0.00000 0.88626 1.48440 1.89958 -30.7552 
0.68223 0.68223 0.00000 0.16000 -0.85536 0.00000 0.00000 0.57664 1.20143 6.27281 -15.3508 
1.12750 0.00000 0.00000 0.48180 -1.29808 0.90777 1.36230 1.48440 1.48440 5.37436 0 
0.38616 0.38616 0.00000 0.21342 -0.97781 0.45129 0.75523 1.10705 0.78780 3.50843 -18.3549 
0.64821 0.30851 0.16985 1.11464 -0.54172 1.21010 0.92916 0.77493 1.21010 6.19931 -4.29397 
0.22501 0.22501 0.00000 0.68296 -0.45398 0.16280 0.19391 0.68296 0.16280 2.57114 -7.52536 
1.12750 0.66220 0.23265 1.20417 -0.70054 1.48440 1.30595 0.73887 1.48440 10.5509 -5.41627 
1.12750 1.12750 0.00000 1.48440 -1.30595 0.64335 0.88543 1.48440 0.64335 10.6057 -9.17641 
1.12750 0.59726 0.26512 0.00000 0.00000 0.00000 0.00000 1.16721 0.61800 8.73396 -11.0105 
0.42768 0.00000 0.00000 0.00000 0.00000 0.13600 0.75102 0.44021 0.55715 2.58649 0 
0.52659 0.52659 0.00000 0.00000 0.00000 0.00000 0.00000 0.41511 1.48440 4.78343 -18.5297 
0.18418 0.18418 0.00000 0.00000 0.00000 0.00000 0.00000 1.48440 1.04950 1.45396 -41.7775 
0.75707 0.19432 -0.09269 0.65869 -0.51920 1.48440 0.74667 0.47000 1.25446 7.36106 -2.27817 
0.25224 0.25224 0.00000 0.16000 -0.65880 0.00000 0.00000 1.48440 1.48440 2.07045 -28.7937 
0.29445 0.29445 0.00000 0.00000 0.00000 0.35766 1.45280 0.25208 1.48440 2.74694 -23.8638 
0.85840 0.62147 0.11846 1.38455 -0.88455 0.27122 0.56481 1.14763 0.27122 8.53437 -6.27585 
0.58807 0.16000 0.21404 1.48440 -0.60816 1.48440 1.03624 1.48440 1.48440 5.43078 -2.53962 
1.12750 0.41118 -0.22178 1.48440 -1.16957 1.48440 0.72601 1.35407 1.48440 10.3331 -3.43415 
0.37564 0.16000 0.10782 1.19020 -0.56728 1.19885 0.78724 0.97456 1.19885 3.59464 -3.84023 
0.97059 0.00000 0.00000 0.00000 0.00000 0.91808 1.51065 1.48440 1.48440 4.2338 0 
0.32242 0.00000 0.00000 0.54936 -0.88885 0.16000 0.94539 1.00232 1.31481 1.76291 0 
0.20982 0.20982 0.00000 1.48440 -0.84711 1.01019 0.61000 1.48440 1.01019 1.99748 -9.05946 
1.12750 0.16000 0.04881 0.16000 -1.10376 0.16000 1.13842 0.94269 1.48440 7.73363 -7.20282 
1.12750 0.62693 -0.18300 1.48440 -1.23866 1.48440 0.87266 1.48440 1.05128 10.4237 -5.19206 
0.46228 0.16000 0.15114 0.46287 -0.80737 0.44101 0.71903 0.81599 0.85482 3.87613 -10.8235 
0.66616 0.59711 0.03453 0.12000 -0.71585 0.70309 1.15781 0.36422 1.17627 6.33559 -12.713 
0.44543 0.00000 0.00000 1.01646 -1.19889 0.00000 0.00000 1.48440 1.13467 2.18715 0 
0.49337 0.49337 0.00000 0.00000 0.00000 0.00000 0.00000 0.44277 1.48440 4.45121 -19.3235 
0.16295 0.16000 0.00148 0.43880 -0.81554 0.16000 0.50912 1.48440 0.46880 1.48188 -28.4876 
1.08421 0.00000 0.00000 0.16000 -1.13873 0.52484 1.11342 0.82172 1.09803 5.54602 0 
0.15288 0.00000 0.00000 0.00000 0.00000 0.48471 0.74041 1.48440 1.45662 0.806446 0 
0.43645 0.00000 0.00000 0.00000 0.00000 0.75610 0.92316 1.48440 1.48440 2.23482 0 
0.17345 0.16000 0.00673 1.48440 -0.81547 0.57800 0.37573 1.48440 0.57800 1.71395 -8.04557 
0.59231 0.59231 0.00000 0.83707 -0.71469 0.97870 0.78550 0.83707 0.97870 5.71287 -8.94594 
0.27657 0.27657 0.00000 1.48440 -0.88048 1.48440 0.88048 1.48440 1.48440 2.57653 -9.26639 
1.12750 0.00000 0.00000 0.32751 -1.16422 0.55390 1.27717 1.40106 1.20771 5.39851 0 
1.12750 0.39582 0.36584 1.48440 -0.57427 0.26944 0.69847 1.48440 0.26944 10.935 -3.11777 
1.12750 0.95609 0.08571 0.47503 -0.62986 1.35292 1.24021 0.30362 1.35292 10.932 -7.54611 
0.71592 0.16000 -0.07931 0.48733 -1.35493 0.00000 0.00000 1.39152 1.48440 4.99604 -11.4458 
0.15455 0.15455 0.00000 0.00000 0.00000 0.00000 0.00000 0.23880 1.24175 1.42826 -37.5358 
0.25991 0.16000 0.04995 0.83843 -0.44926 1.21863 0.73927 0.73853 1.21863 2.53862 -5.43412 
1.12750 0.74520 -0.06990 0.48527 -1.32846 1.16319 1.46656 1.48440 1.48440 9.47876 -10.5772 
0.36019 0.16000 0.10009 1.48440 -0.72211 1.21879 0.78949 1.48440 1.21879 3.37593 -4.08614 
0.18487 0.18487 0.00000 0.00000 0.00000 0.00000 0.00000 1.27125 0.70138 1.51926 -39.5351 
0.34479 0.20841 0.06819 0.00000 0.00000 0.16000 1.60639 0.51532 1.48440 2.82899 -21.8358 
1.12750 1.11040 0.00855 0.14563 -1.01085 0.00000 0.00000 0.47137 1.48440 10.3888 -12.7281 
0.23182 0.23182 0.00000 0.90461 -0.56822 1.32640 0.77911 0.90461 1.32640 2.23109 -8.9633 
1.12750 0.16000 0.05675 0.53433 -1.27361 0.00000 0.00000 1.48440 1.48440 7.40617 -7.74644 
0.22020 0.22020 0.00000 0.16097 -0.19059 0.18630 0.20325 0.16097 0.18630 2.79718 -6.73658 
0.53141 0.53141 0.00000 1.30748 -0.91945 0.55078 0.54110 1.30748 0.55078 5.18117 -8.85056 
1.12750 0.16000 -0.12788 0.00000 0.00000 0.00000 0.00000 0.16206 1.26627 8.09996 -7.04952 
0.25182 0.25182 0.00000 0.46777 -0.35979 1.48440 0.86811 0.46777 1.48440 2.5107 -8.64562 
1.12750 0.00000 0.00000 0.00000 0.00000 0.46750 1.53284 1.23397 1.48440 4.81661 0 
0.45638 0.45638 0.00000 0.24614 -0.35126 1.48440 0.97039 0.24614 1.48440 4.65755 -8.44274 
1.12750 0.51628 -0.17409 0.32258 -1.46078 0.00000 0.00000 1.26447 1.48440 8.42129 -10.4572 
0.25145 0.25145 0.00000 1.24676 -0.74910 0.94861 0.60003 1.24676 0.94861 2.41844 -8.96985 
