0.64000 0.64000 -1.14000 0.00000 0.00000 13.1035 -3.1838 0 
0.64000 0.64000 -1.14000 0.64000 1.14000 14.5818 -2.74485 -2.74475 
0.64000 0.45318 -1.29659 0.00000 0.00000 12.3478 -2.32345 0 
0.64000 0.45318 -1.29659 0.45318 1.29659 13.1322 -2.1125 -2.11221 
0.80000 0.00000 0.00000 0.00000 0.00000 12.5243 0 0 
0.80000 0.80000 -1.05000 0.00000 0.00000 16.3873 -4.33409 0 
0.80000 0.80000 -1.05000 0.80000 1.05000 20.0523 -3.42493 -3.42236 
0.80000 0.70318 -1.25159 0.00000 0.00000 14.1799 -3.02519 0 
0.80000 0.70318 -1.25159 0.70318 1.25159 15.7337 -2.63118 -2.63051 
0.80000 0.45318 -1.37659 0.00000 0.00000 13.4037 -2.1917 0 
0.80000 0.45318 -1.37659 0.45318 1.37659 14.2315 -2.00622 -2.00573 
0.96000 0.00000 0.00000 0.00000 0.00000 13.5086 0 0 
0.96000 0.95318 -1.20659 0.00000 0.00000 17.4506 -4.15743 0 
0.96000 0.95318 -1.20659 0.95318 1.20659 21.2053 -3.32473 -3.32374 
0.96000 0.70318 -1.33159 0.00000 0.00000 15.2115 -2.86296 0 
0.96000 0.70318 -1.33159 0.70318 1.33159 16.8276 -2.51307 -2.51155 
0.96000 0.45318 -1.45659 0.00000 0.00000 14.4207 -2.07637 0 
0.96000 0.45318 -1.45659 0.45318 1.45659 15.2824 -1.91059 -1.9096 
1.09380 0.00000 0.00000 0.00000 0.00000 14.3163 0 0 
0.16000 0.53481 -0.59050 0.16000 0.45847 13.5474 -4.37559 -3.42517 
0.24368 0.16000 -0.46456 0.16000 0.44974 14.8689 -3.6359 -3.8133 
0.24368 0.16000 -0.44974 0.16000 0.46456 14.8689 -3.8133 -3.6359 
0.16000 0.16000 -0.72947 0.28408 0.49240 11.7671 -2.23135 -4.61658 
0.60423 0.00000 0.00000 0.48626 1.03729 12.8756 0 -3.17728 
0.16000 0.38194 -0.59231 0.39974 0.56304 12.842 -3.6114 -4.04189 
0.29108 0.16000 -0.61497 0.83863 0.84641 13.8025 -2.87136 -4.20636 
0.35896 0.00000 0.00000 0.16000 1.19328 10.078 0 -1.9399 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.49540 0.52683 -0.81238 0.16000 0.66800 15.7438 -3.57881 -2.98147 
0.99622 0.16000 -0.81672 0.31624 0.89373 21.6612 -2.9931 -3.15669 
0.52540 0.00000 0.00000 0.00000 0.00000 10.7569 0 0 
0.82443 0.30402 -0.83913 0.17816 0.78542 19.1764 -3.16097 -2.96761 
0.16000 0.32095 -0.48517 0.44717 0.72077 12.7017 -4.5778 -2.93686 
0.14507 0.00000 0.00000 0.00000 0.00000 7.94566 0 0 
0.24339 0.16000 -0.44708 0.21011 0.55292 14.2236 -4.04101 -3.23457 
0.85223 0.20585 -0.77295 0.00000 0.00000 16.7098 -3.93586 0 
0.17216 0.54275 -0.59640 0.30555 0.59846 13.2979 -4.58461 -3.12788 
0.17216 0.30555 -0.59846 0.54275 0.59640 13.2979 -3.12788 -4.58461 
0.35707 0.17284 -0.53739 0.26938 1.24703 13.0994 -4.30235 -1.42748 
0.16689 0.16000 -0.45920 0.16809 0.45772 13.0221 -3.65703 -3.72824 
0.44405 0.42791 -0.68725 0.84380 0.89693 17.0927 -3.65623 -3.77251 
0.96627 0.28285 -0.90567 0.20218 0.82639 20.7387 -2.89056 -3.14334 
0.21448 0.16000 -0.44684 0.67585 0.74614 13.9644 -3.86639 -3.72411 
0.30231 0.30252 -1.11195 0.67573 1.01647 11.0345 -1.99126 -3.26798 
0.89822 0.84380 -1.19268 0.26938 1.51760 16.6097 -3.59 -1.30528 
0.64882 0.34999 -0.74310 0.41171 0.83262 18.2325 -3.59678 -3.09077 
0.19514 0.16000 -0.48551 0.43025 0.82418 11.9049 -4.0065 -2.72574 
0.19514 0.43025 -0.82418 0.16000 0.48551 11.9049 -2.72574 -4.0065 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
1.09380 0.30244 -1.01884 0.16000 0.87924 20.9308 -2.64155 -2.99938 
1.09380 0.16000 -0.87924 0.30244 1.01884 20.9308 -2.99938 -2.64155 
0.35905 0.44967 -1.15787 0.16000 0.59116 12.6698 -1.9553 -3.76882 
0.35905 0.16000 -0.59116 0.44967 1.15787 12.6698 -3.76882 -1.9553 
0.46114 0.00000 0.00000 0.00000 0.00000 10.3242 0 0 
0.19383 0.22813 -0.72588 0.00000 0.00000 9.56821 -3.48836 0 
0.19403 0.38793 -1.10623 0.61595 0.65155 12.1295 -1.6421 -5.14504 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.41756 0.00000 0.00000 0.00000 0.00000 10.0248 0 0 
0.27029 0.44346 -0.73444 0.34670 0.54602 14.311 -3.01408 -4.35 
0.23820 0.35817 -0.53578 0.70634 0.90440 13.6729 -4.52991 -2.8573 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.16000 0.13879 -0.79847 0.00000 0.00000 8.86294 -2.89019 0 
1.05851 0.16000 -0.94202 0.25761 0.89560 20.842 -2.44082 -3.25814 
1.05851 0.25761 -0.89560 0.16000 0.94202 20.842 -3.25814 -2.44082 
0.26640 0.00000 0.00000 0.00000 0.00000 8.92489 0 0 
0.32060 0.54776 -0.75173 0.30035 0.72085 13.5756 -3.84014 -2.971 
0.16000 0.00000 0.00000 0.84380 0.75793 11.2088 0 -5.56287 
0.44943 0.84380 -0.89147 0.16000 1.10234 14.5181 -4.69481 -1.476 
0.89814 0.00000 0.00000 0.00000 0.00000 13.1317 0 0 
0.26480 0.00000 0.00000 0.00000 0.00000 8.91343 0 0 
0.25736 0.19148 -0.48153 0.16000 0.45322 15.1651 -3.68226 -3.79494 
0.17662 0.23004 -0.45717 0.48592 0.57442 14.3103 -3.81761 -4.12908 
0.17662 0.48592 -0.57442 0.23004 0.45717 14.3103 -4.12908 -3.81761 
0.20382 0.35055 -0.62190 0.46692 0.85057 11.6967 -3.92385 -2.78655 
0.70868 0.12714 -0.65822 0.00000 0.00000 15.7556 -4.05472 0 
0.16000 0.16000 -0.41925 0.16000 0.44229 13.4457 -3.92692 -3.64798 
0.16000 0.16000 -0.44229 0.16000 0.41925 13.4457 -3.64798 -3.92692 
0.16383 0.00000 0.00000 0.28380 0.53021 10.5865 0 -4.83894 
0.40713 0.21279 -0.83642 0.16000 0.53092 14.6306 -2.22537 -4.11734 
0.38279 0.41034 -0.63579 0.16000 0.73218 14.8778 -4.36219 -2.37246 
0.18804 0.16000 -0.42178 0.47470 0.59149 14.2843 -3.86157 -3.94568 
0.16000 0.33210 -0.53950 0.36176 0.52384 13.3445 -3.69757 -4.08751 
0.27849 0.29513 -0.90157 0.57839 0.83046 11.7552 -2.37958 -3.71149 
0.38225 0.50267 -0.69967 0.16000 0.55819 15.8793 -3.87654 -3.29641 
0.16000 0.00000 0.00000 0.16000 0.39985 11.3736 0 -5.24149 
0.19704 0.25562 -0.59647 0.25404 0.66545 11.6982 -3.5953 -3.07227 
0.24381 0.16000 -0.57727 0.00000 0.00000 10.7129 -4.02007 0 
0.16000 0.16000 -0.40350 0.26918 0.45222 14.2957 -3.85048 -4.05011 
0.23631 0.21926 -0.47151 0.22691 0.60162 13.8575 -4.25356 -2.99019 
0.48415 0.16000 -0.64594 0.00000 0.00000 13.0815 -3.87876 0 
0.48608 0.29913 -0.65454 0.00000 0.00000 13.9104 -4.47832 0 
0.16000 0.00000 0.00000 0.37634 0.50897 11.4218 0 -5.47771 
0.16000 0.41103 -0.56198 0.00000 0.00000 10.9105 -5.19762 0 
0.20219 0.00000 0.00000 0.00000 0.00000 8.42666 0 0 
0.42734 0.00000 0.00000 0.12911 0.51823 13.7244 0 -4.54383 
0.79082 0.47247 -1.03694 0.16415 1.41129 15.1199 -3.15549 -1.34655 
0.31295 0.16000 -0.47407 0.48182 0.91652 14.0105 -4.33941 -2.42685 
0.16000 0.00000 0.00000 0.16000 0.46306 10.5446 0 -4.71008 
0.60535 0.35176 -0.76744 0.00000 0.00000 14.4196 -4.12626 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.26663 0.71077 -0.83862 0.29430 0.53283 14.2486 -3.31701 -4.11071 
0.16000 0.16000 -0.40995 0.45210 0.70816 12.6674 -4.34415 -3.06212 
0.48520 0.18822 -0.64063 0.53116 0.80189 16.1241 -3.21144 -3.55079 
0.23054 0.00000 0.00000 0.00000 0.00000 8.65445 0 0 
0.37802 0.47280 -0.66349 0.40919 0.87089 14.8375 -4.42633 -2.47696 
0.16000 0.27468 -0.49644 0.00000 0.00000 10.8601 -5.05337 0 
0.48650 0.00000 0.00000 0.00000 0.00000 10.497 0 0 
0.16000 0.16000 -0.53828 0.19064 0.70802 10.8569 -3.65224 -2.67758 
0.25550 0.41179 -0.64090 0.52716 0.64928 14.4404 -3.49296 -4.08685 
0.39956 0.00000 0.00000 0.00000 0.00000 9.90001 0 0 
0.43179 0.16000 -0.60055 0.00000 0.00000 12.8861 -4.09787 0 
0.16634 0.15078 -0.44130 0.16969 0.62053 12.0335 -4.17172 -2.74776 
0.42283 0.45687 -0.68022 0.00000 0.00000 13.8006 -4.89633 0 
0.18507 0.16000 -0.49491 0.17053 0.47613 12.898 -3.47146 -3.72883 
0.28016 0.00000 0.00000 0.27017 0.51270 12.6261 0 -5.08808 
0.26424 0.00000 0.00000 0.27637 0.53830 12.0102 0 -4.87441 
0.45543 0.84380 -0.88820 0.62228 0.79028 17.4342 -3.86499 -3.65857 
0.19910 0.15245 -0.44157 0.17396 0.45304 14.0396 -3.73796 -3.75913 
0.37550 0.00000 0.00000 0.00000 0.00000 9.72557 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.47156 0.00000 0.00000 0.33341 0.66912 13.7366 0 -4.50132 
0.16000 0.16000 -0.80409 0.31534 0.65867 10.3579 -2.31421 -3.70276 
0.28774 0.16000 -0.54967 0.00000 0.00000 11.5096 -4.24031 0 
0.15867 0.67778 -0.75467 0.22006 0.42723 13.2875 -3.43742 -4.34746 
0.15867 0.22006 -0.42723 0.67778 0.75467 13.2875 -4.34746 -3.43742 
0.15063 0.00000 0.00000 0.00000 0.00000 7.99464 0 0 
0.12627 0.36050 -0.56695 0.16000 0.38118 12.9051 -3.45875 -4.31418 
0.38458 0.58094 -0.77187 0.16472 1.20845 13.1888 -4.45533 -1.35683 
0.19306 0.00000 0.00000 0.00000 0.00000 8.3541 0 0 
0.16768 0.19731 -0.44774 0.25818 0.53689 13.0779 -4.04369 -3.44969 
0.16000 0.37925 -0.56920 0.24832 0.59663 12.1436 -4.12323 -3.1456 
0.16000 0.00000 0.00000 0.16000 0.51185 10.1089 0 -4.35614 
0.29839 0.16000 -0.46985 0.00000 0.00000 12.6848 -4.87207 0 
0.43369 0.00000 0.00000 0.00000 0.00000 10.1343 0 0 
0.43369 0.00000 0.00000 0.00000 0.00000 10.1343 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.96299 0.64093 -1.04623 0.00000 0.00000 17.546 -4.09495 0 
0.56050 0.42350 -0.75801 0.38544 0.73464 17.711 -3.46632 -3.48578 
0.56050 0.38544 -0.73464 0.42350 0.75801 17.711 -3.48578 -3.46632 
0.84430 0.32741 -0.85269 0.28359 1.24041 17.2817 -3.64398 -1.69588 
0.33306 0.23756 -0.63126 0.35299 0.59488 14.915 -3.06299 -4.07016 
0.62536 0.84380 -0.98169 0.16000 0.65782 18.4283 -3.69847 -3.14952 
0.29929 0.00000 0.00000 0.00000 0.00000 9.1795 0 0 
0.45094 0.21838 -0.57278 0.30253 0.73893 16.0852 -3.92996 -2.87557 
0.23463 0.71645 -0.93588 0.00000 0.00000 10.2089 -4.01188 0 
0.89727 0.71377 -1.04321 0.00000 0.00000 17.2443 -4.26004 0 
0.84485 0.26938 -1.49092 0.50420 1.14492 15.1344 -1.43586 -2.84578 
0.41202 0.00000 0.00000 0.00000 0.00000 9.9854 0 0 
0.46505 0.00000 0.00000 0.00000 0.00000 10.3476 0 0 
0.35163 0.16000 -0.49491 0.20010 0.58789 15.5558 -3.88827 -3.17463 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.57694 0.20302 -0.82474 0.00000 0.00000 12.9198 -3.22111 0 
0.37995 0.00000 0.00000 0.50667 0.89445 11.4454 0 -3.69064 
0.40964 0.34010 -1.23795 0.47224 0.68924 14.0498 -1.4964 -4.62106 
0.16000 0.28611 -0.46062 0.00000 0.00000 11.458 -5.42278 0 
0.88247 0.23789 -0.87064 0.00000 0.00000 16.002 -3.50102 0 
0.19497 0.20693 -0.43881 0.00000 0.00000 11.7927 -5.23315 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.16000 0.16000 -0.52638 0.36039 0.59393 11.958 -3.31773 -3.81581 
0.16000 0.30566 -0.58995 0.23008 0.45496 12.808 -3.26536 -4.22514 
0.57462 0.50148 -0.82437 0.34706 1.09240 15.2066 -3.93727 -1.98264 
0.16677 0.66035 -0.72376 0.50498 0.69561 12.3573 -4.03875 -3.50272 
0.16000 0.27673 -0.64294 0.16000 0.61851 10.8715 -3.40543 -3.04069 
0.19979 0.00000 0.00000 0.00000 0.00000 8.40754 0 0 
0.36380 0.34993 -0.86523 0.00000 0.00000 11.0242 -3.35255 0 
0.33124 0.16000 -0.52305 0.26940 0.54357 15.6863 -3.3858 -3.8887 
0.16000 0.77106 -0.80065 0.16000 0.81446 10.9481 -4.46709 -2.10612 
0.15476 0.26938 -1.14587 0.16000 0.39862 11.601 -1.40241 -5.02441 
0.15476 0.16000 -0.39862 0.26938 1.14587 11.601 -5.02441 -1.40241 
0.48457 0.38937 -0.69707 0.25096 1.24110 14.4358 -4.35196 -1.44023 
0.35445 0.25200 -0.68175 0.16000 0.81120 12.689 -3.47574 -2.38347 
0.16000 0.39613 -0.52374 0.15087 0.55782 12.7362 -4.61952 -2.81072 
0.19630 0.30763 -0.50363 0.44937 1.07483 12.117 -4.87251 -1.83031 
0.16000 0.20288 -0.42174 0.20964 0.43022 14.214 -3.97263 -3.90601 
0.33444 0.21385 -0.53711 0.47818 0.64513 16.0487 -3.50927 -3.98073 
0.13672 0.16000 -0.68718 0.15488 0.44097 11.2383 -2.4448 -4.28861 
1.09380 0.23683 -0.90413 0.28031 1.11330 20.3541 -3.31147 -2.17593 
0.34135 0.61734 -0.81303 0.16000 0.58979 14.0838 -3.60309 -3.23245 
0.34135 0.16000 -0.58979 0.61734 0.81303 14.0838 -3.23245 -3.60309 
0.16000 0.15470 -0.76764 0.33949 0.49307 12.0607 -2.01426 -4.95209 
0.16000 0.37386 -0.61702 0.45501 0.58645 12.6556 -3.40329 -4.19651 
0.55502 0.17722 -0.65798 0.16000 0.70650 16.208 -3.34842 -2.88179 
0.55502 0.16000 -0.70650 0.17722 0.65798 16.208 -2.88179 -3.34842 
0.16562 0.00000 0.00000 0.00000 0.00000 8.12359 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.44677 0.62037 -0.78387 0.00000 0.00000 13.8416 -4.85283 0 
0.42610 0.25981 -0.61889 0.28353 0.67651 15.6497 -3.61856 -3.21641 
0.90700 0.16000 -0.77105 0.84380 1.12076 21.0065 -3.07906 -3.37058 
0.90700 0.84380 -1.12076 0.16000 0.77105 21.0065 -3.37058 -3.07906 
0.16000 0.15587 -0.41297 0.00000 0.00000 11.1376 -5.09589 0 
0.88318 0.13546 -0.85813 0.36649 1.18076 16.8909 -2.85935 -2.14084 
0.20129 0.51527 -0.66054 0.40677 0.77096 12.2406 -4.23821 -2.84658 
0.81156 0.22158 -0.80136 0.16000 0.77123 18.8941 -3.05777 -2.97741 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.71051 0.00000 0.00000 0.00000 0.00000 11.9595 0 0 
0.71051 0.00000 0.00000 0.00000 0.00000 11.9595 0 0 
0.26793 0.66742 -0.75086 0.16000 0.58706 13.6573 -4.14225 -2.98628 
0.26793 0.16000 -0.58706 0.66742 0.75086 13.6573 -2.98628 -4.14225 
0.16000 0.26938 -1.14849 0.16000 0.76974 9.30512 -1.8898 -2.8559 
0.16702 0.00000 0.00000 0.00000 0.00000 8.13482 0 0 
0.82917 0.41747 -0.86367 0.16000 0.81482 19.3583 -3.53972 -2.65665 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.12837 0.39148 -0.50039 0.00000 0.00000 11.0676 -5.58774 0 
0.16000 0.50794 -0.57913 0.29545 0.53105 13.4951 -4.35002 -3.52053 
0.30687 0.18236 -0.48280 0.16000 0.47371 16.0401 -3.74351 -3.68962 
0.38740 0.84380 -0.93547 0.26938 1.26219 12.8886 -4.32684 -1.45887 
0.38740 0.26938 -1.26219 0.84380 0.93547 12.8886 -1.45887 -4.32684 
0.16000 0.34746 -0.52400 0.16000 0.66582 11.955 -4.57862 -2.45468 
0.16000 0.16000 -0.66582 0.34746 0.52400 11.955 -2.45468 -4.57862 
0.47162 0.34681 -0.65915 0.19180 0.73358 15.7822 -3.99508 -2.61464 
0.49430 0.14576 -0.55925 0.16000 0.60382 17.2088 -3.5803 -3.21567 
0.49430 0.16000 -0.60382 0.14576 0.55925 17.2088 -3.21567 -3.5803 
0.21325 0.21362 -0.63984 0.67309 0.74611 12.543 -2.88695 -4.20721 
0.21325 0.67309 -0.74611 0.21362 0.63984 12.543 -4.20721 -2.88695 
0.14296 0.53137 -0.73950 0.40861 0.54948 12.1724 -3.16619 -4.3837 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.16000 0.55326 -1.00655 0.22944 0.50213 11.1887 -2.30593 -4.34179 
0.16000 0.22944 -0.50213 0.55326 1.00655 11.1887 -4.34179 -2.30593 
0.38422 0.16000 -0.52199 0.16000 0.52776 16.3586 -3.58515 -3.52181 
0.13781 0.31209 -0.48420 0.18254 0.40435 13.6594 -3.92199 -4.0057 
0.16000 0.68948 -0.93844 0.26835 1.14798 9.62972 -3.62303 -1.77911 
0.15932 0.00000 0.00000 0.00000 0.00000 8.07034 0 0 
0.54686 0.16000 -0.59189 0.35175 0.69545 18.1851 -3.42918 -3.52316 
0.16000 0.49928 -0.59131 0.48334 0.57692 13.8264 -3.98114 -4.06126 
0.61688 0.24370 -0.87263 0.00000 0.00000 13.1709 -3.18164 0 
0.53229 0.43978 -0.76541 0.16000 0.84283 15.3852 -3.89864 -2.24582 
0.63092 0.00000 0.00000 0.00000 0.00000 11.4553 0 0 
0.16000 0.16000 -0.53703 0.00000 0.00000 9.92043 -4.19921 0 
0.16000 0.24431 -0.44060 0.84380 0.75134 14.2443 -4.01877 -4.10184 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.16000 0.41889 -0.55170 0.22418 0.62452 12.3603 -4.54313 -2.79906 
0.16000 0.00000 0.00000 0.21857 0.43125 11.362 0 -5.30864 
0.16000 0.00000 0.00000 0.00000 0.00000 8.07485 0 0 
0.16000 0.20605 -0.42141 0.57561 0.62526 14.108 -4.02428 -3.98204 
0.43669 0.00000 0.00000 0.34863 0.63269 13.9028 0 -4.79951 
0.16298 0.00000 0.00000 0.00000 0.00000 8.10143 0 0 
0.36096 0.60376 -1.00253 0.00000 0.00000 10.9864 -3.46225 0 
0.63725 0.00000 0.00000 0.00000 0.00000 11.4927 0 0 
0.63725 0.00000 0.00000 0.00000 0.00000 11.4927 0 0 
0.54595 0.00000 0.00000 0.28532 0.90792 12.4334 0 -3.10544 
0.17720 0.25834 -0.59069 0.46861 0.70271 11.8087 -3.46941 -3.55398 
0.20076 0.37602 -0.52792 0.16000 0.44003 14.5762 -4.11407 -3.65858 
0.57950 0.29690 -0.67589 0.37911 0.77496 17.8348 -3.67078 -3.16623 
0.47568 0.16000 -0.59013 0.16000 0.55735 17.1132 -3.26273 -3.60639 
0.21864 0.00000 0.00000 0.00000 0.00000 8.56125 0 0 
0.21864 0.00000 0.00000 0.00000 0.00000 8.56125 0 0 
0.37468 0.00000 0.00000 0.00000 0.00000 9.72084 0 0 
0.40078 0.28214 -0.82285 0.55564 0.72627 14.833 -2.40617 -4.35371 
0.56976 0.00000 0.00000 0.00000 0.00000 11.0469 0 0 
0.56976 0.00000 0.00000 0.00000 0.00000 11.0469 0 0 
0.18358 0.18514 -0.46498 0.48535 0.60053 13.7344 -3.65585 -4.0467 
0.44240 0.23173 -0.65552 0.16000 0.54108 16.3128 -3.08054 -3.76404 
0.44240 0.16000 -0.54108 0.23173 0.65552 16.3128 -3.76404 -3.08054 
0.33289 0.20179 -0.51402 0.18689 0.51932 15.8861 -3.73301 -3.56486 
0.43329 0.58944 -0.76037 0.64632 0.98873 15.2901 -4.23474 -2.66692 
0.17190 0.00000 0.00000 0.22631 0.66622 9.5542 0 -3.7659 
0.37570 0.35619 -0.64699 0.24258 0.66348 14.8498 -3.80408 -3.06698 
0.27827 0.78013 -0.95225 0.26316 0.76771 12.0061 -3.52661 -2.8054 
0.27827 0.26316 -0.76771 0.78013 0.95225 12.0061 -2.8054 -3.52661 
0.14492 0.00000 0.00000 0.00000 0.00000 7.94566 0 0 
0.68600 0.00000 0.00000 0.00000 0.00000 11.8079 0 0 
0.78241 0.00000 0.00000 0.16911 0.71753 16.2623 0 -4.00116 
0.53918 0.16000 -0.58787 0.42155 0.71907 18.2634 -3.41001 -3.62983 
0.30402 0.00000 0.00000 0.00000 0.00000 9.20878 0 0 
0.62931 0.54626 -0.83939 0.16000 0.88994 16.5418 -4.00675 -2.1287 
0.62931 0.16000 -0.88994 0.54626 0.83939 16.5418 -2.1287 -4.00675 
0.16000 0.35669 -0.50346 0.84380 0.75060 14.1586 -4.0239 -4.13337 
0.46164 0.32192 -1.10404 0.32300 0.65439 14.4503 -1.79221 -4.23089 
0.80441 0.58024 -0.93836 0.35463 0.81818 20.2853 -3.36363 -3.33328 
0.80441 0.35463 -0.81818 0.58024 0.93836 20.2853 -3.33328 -3.36363 
0.22710 0.25753 -0.48000 0.00000 0.00000 12.1255 -5.20896 0 
0.16000 0.20316 -0.42406 0.26938 1.14849 11.6578 -5.05887 -1.39836 
0.36939 0.20975 -0.94791 0.16000 0.54527 13.4621 -1.94932 -4.05133 
0.16000 0.52510 -1.02063 0.17391 0.43075 11.6266 -2.10159 -4.64935 
0.27426 0.52620 -0.70890 0.32462 0.59961 14.0723 -3.67396 -3.64577 
0.51751 0.00000 0.00000 0.00000 0.00000 10.7043 0 0 
0.23366 0.00000 0.00000 0.55156 0.71585 11.1294 0 -4.73859 
0.30255 0.00000 0.00000 0.00000 0.00000 9.20441 0 0 
0.44338 0.23480 -0.73039 0.00000 0.00000 12.2441 -3.66389 0 
0.16000 0.50040 -0.56956 0.40340 0.54087 14.0999 -4.19895 -3.88603 
0.16000 0.40340 -0.54087 0.50040 0.56956 14.0999 -3.88603 -4.19895 
0.58378 0.37714 -0.77235 0.27699 0.71879 17.1563 -3.33478 -3.28965 
0.17422 0.16000 -0.84391 0.20107 0.68782 10.0837 -2.31787 -3.19376 
0.40734 0.00000 0.00000 0.25770 0.57934 13.5293 0 -4.71043 
0.82926 0.56229 -1.03495 0.30511 0.80479 19.2737 -2.80941 -3.49443 
0.82926 0.30511 -0.80479 0.56229 1.03495 19.2737 -3.49443 -2.80941 
0.23628 0.56767 -0.67185 0.22835 0.76477 12.7463 -4.56039 -2.35783 
0.16000 0.48859 -0.56835 0.00000 0.00000 11.3789 -5.52449 0 
1.09380 0.34827 -1.28140 0.49192 1.07192 19.1643 -1.89539 -3.33236 
0.39277 0.21898 -0.64156 0.00000 0.00000 12.2933 -4.05381 0 
0.20444 0.45259 -1.02553 0.40635 0.56822 12.1518 -1.98107 -4.78855 
0.20444 0.40635 -0.56822 0.45259 1.02553 12.1518 -4.78855 -1.98107 
0.70486 0.00000 0.00000 0.00000 0.00000 11.9229 0 0 
0.70486 0.00000 0.00000 0.00000 0.00000 11.9229 0 0 
0.16000 0.41600 -0.54302 0.71678 0.88928 12.4111 -4.61735 -2.89526 
0.18418 0.00000 0.00000 0.00000 0.00000 8.28031 0 0 
0.55436 0.43357 -0.77818 0.56947 1.13547 15.2581 -3.88526 -2.23934 
0.16000 0.16000 -0.46779 0.16000 0.59900 11.7548 -3.97447 -2.88135 
0.16000 0.39995 -0.51961 0.16000 0.41919 14.0496 -4.1864 -3.71778 
0.67020 0.33855 -0.75351 0.41057 0.78966 19.0245 -3.38532 -3.4253 
0.67020 0.41057 -0.78966 0.33855 0.75351 19.0245 -3.4253 -3.38532 
0.26240 0.47264 -0.69734 0.30597 0.60272 13.5674 -3.58882 -3.59215 
0.31137 0.37082 -0.64332 0.51372 0.97033 13.0418 -4.08938 -2.46058 
0.16000 0.30970 -0.47450 0.16000 0.94060 11.8592 -5.11718 -1.58892 
0.16000 0.16000 -0.94060 0.30970 0.47450 11.8592 -1.58892 -5.11718 
0.29535 0.00000 0.00000 0.16000 0.52571 11.8594 0 -4.42515 
0.16000 0.31646 -0.51303 0.17471 0.40889 13.8161 -3.75664 -4.05017 
0.20145 0.16509 -0.42077 0.68383 0.68119 14.9499 -3.82998 -4.11932 
0.46159 0.00000 0.00000 0.00000 0.00000 10.3249 0 0 
0.46159 0.00000 0.00000 0.00000 0.00000 10.3249 0 0 
0.16000 0.00000 0.00000 0.84380 0.82680 10.4065 0 -5.03258 
0.19959 0.16000 -0.41732 0.33616 0.60761 13.7368 -4.22269 -3.25887 
0.50038 0.00000 0.00000 0.00000 0.00000 10.586 0 0 
