2.01808 2.00000 -3.12720 0.00000 0.00000 44.9258 -0.0209655 0 -9.03073 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.02729 2.00000 -3.13393 0.00000 0.00000 45.1045 -0.020739 0 -9.03125 
2.02294 0.00000 0.00000 0.00000 0.00000 45.0318 0 0 -9.04605 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.08723 0.00000 0.00000 0.00000 0.00000 46.2715 0 0 -9.04797 
2.00000 2.00000 -3.15542 0.00000 0.00000 44.5793 -0.0190697 0 -9.03115 
2.00000 0.00000 0.00000 2.00000 3.15542 44.5793 0 -0.0190697 -9.03115 
2.09852 2.00000 -3.14336 2.00000 3.16244 46.5094 -0.0215688 -0.0205652 -9.01158 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.09450 0.00000 0.00000 0.00000 0.00000 46.4118 0 0 -9.04814 
2.04112 0.00000 0.00000 0.00000 0.00000 45.3842 0 0 -9.04557 
2.01480 0.00000 0.00000 0.00000 0.00000 44.8722 0 0 -9.04586 
2.02917 2.00000 -3.12394 0.00000 0.00000 45.1484 -0.0213467 0 -9.02941 
2.10606 2.00000 -3.21471 2.00000 3.23512 46.6507 -0.0178661 -0.0169803 -9.01877 
2.10606 2.00000 -3.23512 2.00000 3.21471 46.6507 -0.0169803 -0.0178661 -9.01877 
2.11654 0.00000 0.00000 0.00000 0.00000 46.8442 0 0 -9.04837 
2.05575 0.00000 0.00000 0.00000 0.00000 45.6656 0 0 -9.04627 
2.00000 2.00000 -3.19651 2.00000 3.13530 44.5811 -0.0170688 -0.0201343 -9.01495 
2.00000 2.00000 -3.16780 2.00000 3.11254 44.5805 -0.0184301 -0.0214327 -9.01345 
2.00000 2.00000 -3.11254 2.00000 3.16780 44.5805 -0.0214327 -0.0184301 -9.01345 
2.06744 0.00000 0.00000 0.00000 0.00000 45.8899 0 0 -9.04706 
2.05913 0.00000 0.00000 0.00000 0.00000 45.7316 0 0 -9.04632 
2.07326 2.00000 -3.13097 0.00000 0.00000 46.0017 -0.0218637 0 -9.03083 
2.07326 0.00000 0.00000 2.00000 3.13097 46.0017 0 -0.0218637 -9.03083 
2.10666 2.00000 -3.16287 0.00000 0.00000 46.6559 -0.0206979 0 -9.03206 
2.10666 0.00000 0.00000 2.00000 3.16287 46.6559 0 -0.0206979 -9.03206 
2.11912 2.00000 -3.23019 0.00000 0.00000 46.8959 -0.0173889 0 -9.0344 
2.07867 0.00000 0.00000 0.00000 0.00000 46.1039 0 0 -9.04777 
2.00000 2.00000 -3.09380 0.00000 0.00000 44.5798 -0.0225456 0 -9.02843 
2.01134 0.00000 0.00000 0.00000 0.00000 44.8075 0 0 -9.04552 
2.06299 2.00000 -3.12562 0.00000 0.00000 45.8032 -0.0219771 0 -9.03052 
2.01976 2.00000 -3.14219 2.00000 3.13469 44.9626 -0.0201093 -0.020534 -9.01267 
