2.01463 2.00000 -3.57985 0.00000 0.00000 1.67096 0.72702 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.09958 31.1577 -0.197265 0 -6.88743 0 0 0 -2.65114 
2.05710 0.00000 0.00000 0.00000 0.00000 2.00000 -3.49962 0.00000 0.00000 0.00000 0.00000 2.00000 -3.32094 1.57034 0.16811 19.7353 0 0 -0.238094 0 0 -0.238383 -8.5216 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.19894 0.00000 0.00000 0.00000 0.00000 1.71161 -0.28367 2.00000 3.20266 35.2558 0 0 -8.53091 0 0 -1.00747 -0.182479 
2.07006 0.00000 0.00000 2.00000 3.62427 2.00000 3.39871 1.64798 -0.62759 0.00000 0.00000 1.80000 -0.18105 0.00000 0.00000 30.9655 0 -0.136945 -0.144861 -7.49492 0 -1.82578 0 
2.03647 2.00000 -3.60817 0.00000 0.00000 1.68559 0.16635 0.00000 0.00000 0.00000 0.00000 1.77078 -1.42232 0.00000 0.00000 35.2708 -0.0874481 0 -8.32846 0 0 -1.30745 0 
2.02002 2.00000 -3.59992 0.00000 0.00000 2.00000 -2.58848 0.00000 0.00000 0.00000 0.00000 2.00000 3.59455 0.00000 0.00000 6.67012 -0.436762 0 -2.50806 0 0 -1.21643 0 
2.02002 0.00000 0.00000 2.00000 3.59992 2.00000 2.58848 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -3.59455 6.67012 0 -0.436762 -2.50806 0 0 0 -1.21643 
2.05136 0.00000 0.00000 0.00000 0.00000 2.00000 0.64326 0.00000 0.00000 0.00000 0.00000 1.80000 -0.55910 2.00000 3.18389 33.8889 0 0 -7.57823 0 0 -2.15074 -0.115098 
2.06874 0.00000 0.00000 2.00000 3.73771 4.56125 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.78553 1.69472 1.14281 39.1947 0 -0.0618648 -9.86528 0 0 -0.0528742 -0.000504819 
2.00000 2.00000 -3.65856 0.00000 0.00000 1.54873 -0.14750 0.00000 0.00000 0.00000 0.00000 1.56049 -0.35091 2.00000 3.11160 32.1987 -0.162246 0 -8.58412 0 0 -0.570587 -0.319845 
2.00000 0.00000 0.00000 2.00000 3.65856 1.54873 0.14750 0.00000 0.00000 0.00000 0.00000 2.00000 -3.11160 1.56049 0.35091 32.1987 0 -0.162246 -8.58412 0 0 -0.319845 -0.570587 
2.01675 0.00000 0.00000 0.00000 0.00000 1.62360 -0.69199 0.00000 0.00000 0.00000 0.00000 1.61561 0.75470 0.00000 0.00000 31.7244 0 0 -6.81485 0 0 -2.93938 0 
2.01675 0.00000 0.00000 0.00000 0.00000 1.62360 0.69199 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.61561 -0.75470 31.7244 0 0 -6.81485 0 0 0 -2.93938 
2.02165 2.00000 -3.57443 2.00000 3.57406 2.00000 -0.66944 0.00000 0.00000 0.00000 0.00000 2.00000 -3.19401 1.80000 0.54292 33.3779 -0.0826881 -0.132291 -7.50026 0 0 -0.0390824 -2.19042 
2.05897 0.00000 0.00000 0.00000 0.00000 4.79150 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.12591 0.00000 0.00000 39.0155 0 0 -9.92146 0 0 -0.000168309 0 
2.05643 0.00000 0.00000 2.00000 3.65568 1.52658 0.57601 0.00000 0.00000 0.00000 0.00000 2.00000 0.82965 0.00000 0.00000 27.2619 0 -0.126102 -8.49109 0 0 -0.535066 0 
2.01156 0.00000 0.00000 2.00000 3.67239 2.00000 2.31941 2.00000 -3.41030 0.00000 0.00000 1.66284 -0.21756 0.00000 0.00000 20.766 0 -0.116205 -1.05479 -0.310847 0 -8.16049 0 
2.02543 2.00000 -3.61496 0.00000 0.00000 1.80000 0.35432 0.00000 0.00000 0.00000 0.00000 1.61207 -0.30563 0.00000 0.00000 34.5953 -0.161149 0 -8.17304 0 0 -1.40382 0 
2.07479 0.00000 0.00000 0.00000 0.00000 2.00000 3.63788 2.00000 -1.60950 0.00000 0.00000 1.70055 -0.22695 0.00000 0.00000 24.568 0 0 -0.296546 -4.33745 0 -4.88577 0 
2.07479 0.00000 0.00000 0.00000 0.00000 2.00000 -3.63788 0.00000 0.00000 2.00000 1.60950 0.00000 0.00000 1.70055 0.22695 24.568 0 0 -0.296546 0 -4.33745 0 -4.88577 
2.20000 2.00000 -3.66756 2.00000 3.77805 1.64609 1.00534 2.00000 -3.22643 0.00000 0.00000 1.65921 0.34366 0.00000 0.00000 28.0034 -0.136467 -0.113835 -6.52815 -0.261025 0 -2.53813 0 
2.00000 2.00000 -3.56508 2.00000 3.57315 1.62402 -0.30032 0.00000 0.00000 0.00000 0.00000 1.73168 -0.88332 0.00000 0.00000 31.3568 -0.117375 -0.241614 -8.87909 0 0 -0.353587 0 
2.00358 0.00000 0.00000 0.00000 0.00000 2.00000 2.34874 2.00000 -2.76258 0.00000 0.00000 2.00000 -2.44685 0.00000 0.00000 7.87906 0 0 -3.24196 -0.938495 0 -1.9122 0 
2.04640 0.00000 0.00000 0.00000 0.00000 1.78315 1.04757 0.00000 0.00000 0.00000 0.00000 2.00000 -2.73648 1.65923 1.00367 22.6721 0 0 -8.02542 0 0 -0.712919 -0.432921 
2.02397 0.00000 0.00000 0.00000 0.00000 1.80000 0.66087 0.00000 0.00000 0.00000 0.00000 2.00000 2.52950 0.00000 0.00000 27.6445 0 0 -8.96343 0 0 -0.193636 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.10414 0.00000 0.00000 0.00000 0.00000 2.00000 0.56250 0.00000 0.00000 34.7982 0 0 -9.00806 0 0 -0.493346 0 
2.04737 0.00000 0.00000 0.00000 0.00000 2.00000 3.42318 1.80000 -0.37144 0.00000 0.00000 1.61263 -0.42786 2.00000 3.28662 32.0719 0 0 -0.159835 -9.03582 0 -0.169634 -0.144142 
2.01382 0.00000 0.00000 0.00000 0.00000 1.80000 -0.66250 0.00000 0.00000 0.00000 0.00000 2.00000 0.51551 0.00000 0.00000 32.5385 0 0 -7.23388 0 0 -2.5291 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.64797 1.02455 2.00000 -3.09219 0.00000 0.00000 2.00000 0.56250 0.00000 0.00000 25.7028 0 0 -6.41602 -0.424084 0 -2.64895 0 
2.08317 0.00000 0.00000 0.00000 0.00000 3.90650 0.00000 0.00000 0.00000 0.00000 0.00000 4.56059 0.00000 0.00000 0.00000 39.4007 0 0 -9.82599 0 0 -0.0855096 0 
2.09147 2.00000 -3.71913 2.00000 3.68496 4.74820 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.22429 0.00000 0.00000 39.5641 -0.0605813 -0.061771 -9.86523 0 0 -1.59092e-05 0 
2.02109 0.00000 0.00000 0.00000 0.00000 4.15660 0.00000 0.00000 0.00000 0.00000 0.00000 1.70436 0.77707 0.00000 0.00000 38.3937 0 0 -9.8938 0 0 -0.00182702 0 
2.00798 0.00000 0.00000 0.00000 0.00000 2.00000 -0.59211 0.00000 0.00000 0.00000 0.00000 2.00000 -3.57246 2.00000 0.56250 33.7325 0 0 -7.76329 0 0 -0.0970956 -1.9953 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.87091 2.00000 -3.03977 0.00000 0.00000 2.00000 -3.59848 1.72938 0.27344 29.1416 0 0 -7.48112 -0.356096 0 -0.0282544 -1.7719 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.87091 0.00000 0.00000 2.00000 3.03977 1.72938 -0.27344 2.00000 3.59848 29.1416 0 0 -7.48112 0 -0.356096 -1.7719 -0.0282544 
2.00000 2.00000 -3.66521 2.00000 3.60400 3.99350 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -3.65938 2.00000 0.71562 38.0781 -0.0650454 -0.0730187 -9.83741 0 0 -0.00885694 -0.00117452 
2.00847 0.00000 0.00000 0.00000 0.00000 1.68169 0.42394 0.00000 0.00000 0.00000 0.00000 1.80000 0.25540 0.00000 0.00000 31.2932 0 0 -8.31845 0 0 -1.01513 0 
2.06690 0.00000 0.00000 0.00000 0.00000 1.72968 0.23291 0.00000 0.00000 0.00000 0.00000 2.00000 -3.54218 0.00000 0.00000 33.2865 0 0 -9.20671 0 0 -0.235652 0 
2.00374 0.00000 0.00000 2.00000 3.56499 1.80000 0.17297 0.00000 0.00000 0.00000 0.00000 2.00000 -3.31643 1.76639 0.35347 34.2009 0 -0.144929 -9.01579 0 0 -0.248418 -0.302362 
2.08174 0.00000 0.00000 0.00000 0.00000 1.80000 0.47259 2.00000 -3.17116 0.00000 0.00000 1.66869 0.29820 0.00000 0.00000 31.6346 0 0 -8.53152 -0.33233 0 -0.670164 0 
2.07273 0.00000 0.00000 0.00000 0.00000 2.00000 0.37873 0.00000 0.00000 0.00000 0.00000 2.00000 -0.11219 0.00000 0.00000 35.6923 0 0 -8.40467 0 0 -1.23265 0 
2.10050 0.00000 0.00000 2.00000 3.61556 3.95671 0.00000 0.00000 0.00000 0.00000 0.00000 1.66134 0.14821 0.00000 0.00000 39.6883 0 -0.074995 -9.85785 0 0 -0.000295341 0 
2.03010 0.00000 0.00000 2.00000 3.62558 1.62510 -0.38725 0.00000 0.00000 0.00000 0.00000 2.00000 -3.65496 0.00000 0.00000 30.3497 0 -0.249307 -9.06303 0 0 -0.148718 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.64375 -0.23304 0.00000 0.00000 0.00000 0.00000 2.00000 -3.03631 0.00000 0.00000 32.0217 0 0 -9.14758 0 0 -0.241258 0 
2.00000 0.00000 0.00000 2.00000 3.56286 1.67754 -0.14450 0.00000 0.00000 0.00000 0.00000 1.55822 -0.26861 0.00000 0.00000 33.1989 0 -0.221788 -8.90799 0 0 -0.342226 0 
2.00000 2.00000 -3.56286 0.00000 0.00000 1.67754 0.14450 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.55822 0.26861 33.1989 -0.221788 0 -8.90799 0 0 0 -0.342226 
2.18625 0.00000 0.00000 0.00000 0.00000 1.62076 1.16808 2.00000 -3.60713 0.00000 0.00000 1.70220 -0.48519 2.00000 3.57608 30.3833 0 0 -5.0725 -0.168482 0 -4.57491 -0.0937963 
2.18625 0.00000 0.00000 0.00000 0.00000 1.62076 -1.16808 0.00000 0.00000 2.00000 3.60713 2.00000 -3.57608 1.70220 0.48519 30.3833 0 0 -5.0725 0 -0.168482 -0.0937963 -4.57491 
2.05193 0.00000 0.00000 0.00000 0.00000 1.74739 0.01453 0.00000 0.00000 0.00000 0.00000 1.65830 -0.73335 0.00000 0.00000 35.4759 0 0 -8.70491 0 0 -0.833449 0 
2.05424 0.00000 0.00000 0.00000 0.00000 2.00000 -0.14932 0.00000 0.00000 0.00000 0.00000 1.65365 0.06624 0.00000 0.00000 36.2647 0 0 -9.16545 0 0 -0.324195 0 
2.05424 0.00000 0.00000 0.00000 0.00000 2.00000 0.14932 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.65365 -0.06624 36.2647 0 0 -9.16545 0 0 0 -0.324195 
2.00000 2.00000 -3.62978 0.00000 0.00000 2.00000 0.53716 2.00000 -3.61450 0.00000 0.00000 1.53220 -0.85789 2.00000 3.28321 34.0667 -0.0924361 0 -7.91274 -0.0251281 0 -1.80771 -0.113559 
2.03742 0.00000 0.00000 0.00000 0.00000 2.00000 1.07241 0.00000 0.00000 0.00000 0.00000 1.64690 0.14177 0.00000 0.00000 28.3785 0 0 -6.66972 0 0 -2.72282 0 
2.01543 0.00000 0.00000 2.00000 3.64622 1.80000 0.48441 0.00000 0.00000 0.00000 0.00000 2.00000 0.96018 0.00000 0.00000 30.1033 0 -0.105502 -9.02382 0 0 -0.203854 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.68137 0.72181 0.00000 0.00000 0.00000 0.00000 1.53532 0.22357 2.00000 3.60706 28.4995 0 0 -7.53021 0 0 -1.72173 -0.118156 
2.00000 0.00000 0.00000 0.00000 0.00000 1.68137 -0.72181 0.00000 0.00000 0.00000 0.00000 2.00000 -3.60706 1.53532 -0.22357 28.4995 0 0 -7.53021 0 0 -0.118156 -1.72173 
2.00000 2.00000 -3.56891 2.00000 3.57871 2.00000 -2.24717 0.00000 0.00000 0.00000 0.00000 2.00000 0.54289 0.00000 0.00000 20.3073 -0.125509 -0.201757 -1.26235 0 0 -8.11183 0 
2.00000 2.00000 -3.57871 2.00000 3.56891 2.00000 2.24717 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.54289 20.3073 -0.201757 -0.125509 -1.26235 0 0 0 -8.11183 
2.17740 0.00000 0.00000 2.00000 3.69796 2.00000 -0.94161 0.00000 0.00000 0.00000 0.00000 2.00000 0.05823 0.00000 0.00000 32.7972 0 -0.187651 -6.7383 0 0 -2.83765 0 
2.01988 2.00000 -3.60658 0.00000 0.00000 1.75702 -0.15356 0.00000 0.00000 0.00000 0.00000 3.98610 0.00000 0.00000 0.00000 35.9368 -0.0911245 0 -8.24197 0 0 -1.58298 0 
2.04587 0.00000 0.00000 0.00000 0.00000 1.79374 0.66563 0.00000 0.00000 0.00000 0.00000 2.00000 -2.69781 2.00000 1.17539 28.22 0 0 -8.73743 0 0 -0.580209 -0.191445 
2.00000 0.00000 0.00000 2.00000 3.68474 1.75781 -0.41745 0.00000 0.00000 0.00000 0.00000 1.59454 -0.76523 0.00000 0.00000 30.6801 0 -0.231968 -9.01887 0 0 -0.202285 0 
2.06539 2.00000 -3.73643 0.00000 0.00000 1.80000 0.09609 0.00000 0.00000 0.00000 0.00000 1.78847 -0.54266 2.00000 3.15758 36.4175 -0.115801 0 -8.59 0 0 -0.914591 -0.22266 
2.06539 0.00000 0.00000 2.00000 3.73643 1.80000 -0.09609 0.00000 0.00000 0.00000 0.00000 2.00000 -3.15758 1.78847 0.54266 36.4175 0 -0.115801 -8.59 0 0 -0.22266 -0.914591 
2.05369 2.00000 -3.61394 0.00000 0.00000 2.00000 3.63019 1.67917 -1.27677 0.00000 0.00000 1.71747 0.70377 0.00000 0.00000 27.8758 -0.0988525 0 -0.139974 -4.90402 0 -4.78439 0 
2.08856 2.00000 -3.73717 0.00000 0.00000 1.71705 0.92977 2.00000 -3.14247 0.00000 0.00000 2.00000 -0.56250 2.00000 3.29459 31.3363 -0.0801387 0 -6.11623 -0.0996622 0 -3.55899 -0.107793 
2.08856 0.00000 0.00000 2.00000 3.73717 1.71705 -0.92977 0.00000 0.00000 2.00000 3.14247 2.00000 -3.29459 2.00000 0.56250 31.3363 0 -0.0801387 -6.11623 0 -0.0996622 -0.107793 -3.55899 
2.00000 2.00000 -3.56417 0.00000 0.00000 1.71413 0.70543 0.00000 0.00000 0.00000 0.00000 2.00000 -2.13487 2.00000 2.24013 27.8141 -0.106396 0 -8.30163 0 0 -1.10526 -0.177552 
2.04368 2.00000 -3.58436 2.00000 3.65077 1.77501 0.55002 0.00000 0.00000 0.00000 0.00000 1.75593 0.68454 0.00000 0.00000 29.3854 -0.267676 -0.126215 -8.85155 0 0 -0.22534 0 
2.02323 0.00000 0.00000 0.00000 0.00000 2.00000 2.26375 2.00000 -2.46225 0.00000 0.00000 1.80000 -0.82218 2.00000 3.01859 17.9078 0 0 -1.56541 -0.593401 0 -7.17574 -0.0658152 
2.08647 2.00000 -3.62537 0.00000 0.00000 2.00000 -0.86268 0.00000 0.00000 0.00000 0.00000 1.61265 0.75617 0.00000 0.00000 32.7729 -0.0956638 0 -6.87743 0 0 -2.88323 0 
2.09641 0.00000 0.00000 0.00000 0.00000 2.00000 -3.24434 0.00000 0.00000 0.00000 0.00000 2.00000 -3.10382 1.66989 0.68320 17.5606 0 0 -0.345911 0 0 -0.343614 -8.225 
2.09641 0.00000 0.00000 0.00000 0.00000 2.00000 3.24434 0.00000 0.00000 0.00000 0.00000 1.66989 -0.68320 2.00000 3.10382 17.5606 0 0 -0.345911 0 0 -8.225 -0.343614 
2.00000 2.00000 -3.66390 0.00000 0.00000 2.00000 2.65999 2.00000 -3.29072 0.00000 0.00000 1.64191 -0.74155 2.00000 2.86090 16.8742 -0.160284 0 -0.877608 -0.12836 0 -7.89376 -0.141417 
2.00000 0.00000 0.00000 2.00000 3.66390 2.00000 -2.65999 0.00000 0.00000 2.00000 3.29072 2.00000 -2.86090 1.64191 0.74155 16.8742 0 -0.160284 -0.877608 0 -0.12836 -0.141417 -7.89376 
2.00000 0.00000 0.00000 2.00000 3.56252 2.00000 -0.23596 0.00000 0.00000 0.00000 0.00000 1.65060 -0.76496 2.00000 2.68103 35.0603 0 -0.0964301 -9.1737 0 0 -0.189376 -0.31567 
2.01971 2.00000 -3.57815 0.00000 0.00000 1.80000 0.22372 0.00000 0.00000 0.00000 0.00000 2.00000 -3.33909 1.68841 0.38574 33.7079 -0.140488 0 -9.04884 0 0 -0.132817 -0.25368 
2.05602 0.00000 0.00000 2.00000 3.59994 1.67414 0.15528 0.00000 0.00000 0.00000 0.00000 1.59738 -0.76381 0.00000 0.00000 35.3848 0 -0.173727 -8.28559 0 0 -1.27633 0 
2.06626 2.00000 -3.74810 0.00000 0.00000 2.00000 -0.30686 0.00000 0.00000 0.00000 0.00000 2.00000 -3.49476 0.00000 0.00000 34.3882 -0.0901527 0 -9.34997 0 0 -0.0543917 0 
2.01471 2.00000 -3.57955 2.00000 3.59846 4.75731 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -3.19934 1.74920 0.26646 38.3267 -0.0638012 -0.0641925 -9.85722 0 0 -0.0024707 -5.31266e-06 
2.06570 0.00000 0.00000 2.00000 3.60091 2.00000 -2.25830 0.00000 0.00000 0.00000 0.00000 4.79238 0.00000 0.00000 0.00000 23.4662 0 -0.128211 -0.774309 0 0 -9.05048 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.63410 -0.21845 0.00000 0.00000 0.00000 0.00000 2.00000 2.33015 0.00000 0.00000 32.796 0 0 -8.91571 0 0 -0.67906 0 
2.03287 0.00000 0.00000 0.00000 0.00000 1.62883 -0.36257 0.00000 0.00000 0.00000 0.00000 2.00000 -3.00458 1.80000 0.66250 34.2208 0 0 -7.75219 0 0 -0.197983 -1.88328 
2.03287 0.00000 0.00000 0.00000 0.00000 1.62883 0.36257 0.00000 0.00000 0.00000 0.00000 1.80000 -0.66250 2.00000 3.00458 34.2208 0 0 -7.75219 0 0 -1.88328 -0.197983 
2.09512 0.00000 0.00000 0.00000 0.00000 1.72829 -0.38170 0.00000 0.00000 0.00000 0.00000 2.00000 -3.08747 1.62351 0.79710 35.2651 0 0 -7.8353 0 0 -0.177846 -1.83146 
2.03007 0.00000 0.00000 0.00000 0.00000 2.00000 2.44362 2.00000 -2.36331 0.00000 0.00000 2.00000 0.49081 0.00000 0.00000 20.5725 0 0 -0.540271 -1.1286 0 -8.0111 0 
2.06496 2.00000 -3.67413 0.00000 0.00000 1.62896 -0.56310 0.00000 0.00000 0.00000 0.00000 1.62147 -0.18801 0.00000 0.00000 30.5508 -0.135231 0 -7.83819 0 0 -1.44237 0 
2.06496 0.00000 0.00000 2.00000 3.67413 1.62896 0.56310 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.62147 0.18801 30.5508 0 -0.135231 -7.83819 0 0 0 -1.44237 
2.02780 2.00000 -3.65192 0.00000 0.00000 2.00000 3.32408 1.80000 -0.24817 0.00000 0.00000 1.63137 -0.45157 0.00000 0.00000 33.5322 -0.136694 0 -0.263755 -9.04356 0 -0.220991 0 
2.02334 0.00000 0.00000 0.00000 0.00000 1.58378 0.33435 0.00000 0.00000 0.00000 0.00000 1.58430 -0.73912 0.00000 0.00000 33.9796 0 0 -7.803 0 0 -1.86523 0 
2.12581 2.00000 -3.77162 2.00000 3.66830 1.57954 0.87294 0.00000 0.00000 0.00000 0.00000 1.57286 -0.13159 0.00000 0.00000 30.6246 -0.202008 -0.115132 -6.28586 0 0 -3.14623 0 
2.04535 0.00000 0.00000 0.00000 0.00000 4.61047 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.51685 1.65286 1.06908 38.7988 0 0 -9.89184 0 0 -0.0479387 -0.00163129 
2.08775 0.00000 0.00000 0.00000 0.00000 2.00000 -0.48476 0.00000 0.00000 0.00000 0.00000 2.00000 -0.53392 0.00000 0.00000 32.1848 0 0 -9.03241 0 0 -0.28268 0 
2.07518 2.00000 -3.60707 0.00000 0.00000 1.78308 -0.17345 0.00000 0.00000 0.00000 0.00000 2.00000 0.56250 0.00000 0.00000 36.2853 -0.158511 0 -8.42921 0 0 -1.18254 0 
2.07518 0.00000 0.00000 2.00000 3.60707 1.78308 0.17345 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.56250 36.2853 0 -0.158511 -8.42921 0 0 0 -1.18254 
2.10465 0.00000 0.00000 2.00000 3.63811 1.80000 -0.20244 0.00000 0.00000 0.00000 0.00000 2.00000 -0.45211 2.00000 3.37539 34.7703 0 -0.133516 -8.91025 0 0 -0.437005 -0.134124 
2.00863 0.00000 0.00000 2.00000 3.70100 1.80000 -0.66250 0.00000 0.00000 0.00000 0.00000 2.00000 -3.40450 1.60028 0.77064 32.5411 0 -0.11625 -7.20043 0 0 -0.11086 -2.51229 
2.03930 0.00000 0.00000 0.00000 0.00000 1.77903 -0.11721 0.00000 0.00000 0.00000 0.00000 2.00000 -3.66095 1.69953 0.16020 35.4113 0 0 -8.69763 0 0 -0.160269 -0.736151 
2.01896 0.00000 0.00000 0.00000 0.00000 3.79050 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.37913 2.00000 3.53879 38.3619 0 0 -9.85312 0 0 -0.0013668 -0.0708377 
2.00000 0.00000 0.00000 0.00000 0.00000 1.79417 0.66542 2.00000 -3.57109 0.00000 0.00000 4.30699 0.00000 0.00000 0.00000 32.4089 0 0 -7.14058 -0.0880266 0 -2.69602 0 
2.06935 2.00000 -3.60278 0.00000 0.00000 2.00000 2.53994 1.70322 -1.56250 0.00000 0.00000 2.00000 -0.17721 0.00000 0.00000 25.4696 -0.0998812 0 -0.659204 -3.4647 0 -5.62683 0 
2.06935 0.00000 0.00000 2.00000 3.60278 2.00000 -2.53994 0.00000 0.00000 1.70322 1.56250 0.00000 0.00000 2.00000 0.17721 25.4696 0 -0.0998812 -0.659204 0 -3.4647 0 -5.62683 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.66630 1.80000 -1.47870 0.00000 0.00000 1.60231 -0.36141 2.00000 3.38284 23.252 0 0 -0.660355 -4.5272 0 -4.35667 -0.0394434 
2.03604 0.00000 0.00000 0.00000 0.00000 2.00000 -2.36892 0.00000 0.00000 0.00000 0.00000 2.00000 0.83953 0.00000 0.00000 18.1658 0 0 -1.34974 0 0 -7.92889 0 
2.04067 0.00000 0.00000 0.00000 0.00000 2.00000 0.60753 0.00000 0.00000 0.00000 0.00000 1.62844 -0.25051 0.00000 0.00000 33.6089 0 0 -7.81504 0 0 -1.82503 0 
2.00000 2.00000 -3.58789 0.00000 0.00000 2.00000 2.43597 2.00000 -2.17775 0.00000 0.00000 4.33516 0.00000 0.00000 0.00000 22.9854 -0.10593 0 -0.47435 -0.827834 0 -8.54417 0 
2.09624 0.00000 0.00000 0.00000 0.00000 1.73162 0.54541 0.00000 0.00000 0.00000 0.00000 2.00000 -3.20234 1.67684 0.24479 31.3184 0 0 -8.09928 0 0 -0.325939 -1.13357 
2.04689 0.00000 0.00000 2.00000 3.58991 2.00000 -0.54900 0.00000 0.00000 0.00000 0.00000 2.00000 0.79982 0.00000 0.00000 34.5644 0 -0.106971 -7.87488 0 0 -1.89384 0 
2.01430 0.00000 0.00000 0.00000 0.00000 3.58760 0.00000 0.00000 0.00000 0.00000 0.00000 1.78771 -0.39405 0.00000 0.00000 38.2635 0 0 -9.85976 0 0 -0.00234557 0 
2.01430 0.00000 0.00000 0.00000 0.00000 3.58760 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.78771 0.39405 38.2635 0 0 -9.85976 0 0 0 -0.00234557 
2.05579 0.00000 0.00000 2.00000 3.71534 1.80000 0.46139 0.00000 0.00000 0.00000 0.00000 1.51143 -0.19293 2.00000 3.19882 33.7056 0 -0.0833311 -7.96078 0 0 -1.5329 -0.0778169 
2.07389 2.00000 -3.74143 0.00000 0.00000 1.54219 0.67984 2.00000 -3.31967 0.00000 0.00000 2.00000 -3.63579 1.64061 0.45333 27.8885 -0.127505 0 -7.71524 -0.203254 0 -0.0288596 -1.32568 
2.05171 0.00000 0.00000 0.00000 0.00000 2.00000 -0.32094 0.00000 0.00000 0.00000 0.00000 2.00000 -2.40423 0.00000 0.00000 34.1157 0 0 -9.26103 0 0 -0.245802 0 
2.14861 0.00000 0.00000 0.00000 0.00000 2.00000 2.86002 1.65638 -1.19013 0.00000 0.00000 2.00000 -2.44589 0.00000 0.00000 20.4556 0 0 -0.745963 -8.00731 0 -0.150602 0 
2.14861 0.00000 0.00000 0.00000 0.00000 2.00000 -2.86002 0.00000 0.00000 1.65638 1.19013 0.00000 0.00000 2.00000 2.44589 20.4556 0 0 -0.745963 0 -8.00731 0 -0.150602 
