2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
4.49628 2.03555 -6.82842 2.15808 6.88968 9.3411 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
5.54142 2.30370 -7.48506 2.25094 7.45868 10.7705 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
4.19057 2.26660 -6.79109 2.30465 6.81011 8.84976 
6.09639 2.02242 -7.62190 2.03727 7.62933 11.5257 
7.52073 2.07689 -8.36131 2.18611 7.88466 13.4621 
3.13347 2.11351 -6.18599 2.30581 6.28214 7.40102 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
3.06733 2.15458 -6.17345 0.00000 0.00000 7.31083 
7.42060 0.00000 0.00000 0.00000 0.00000 13.3014 
9.87912 2.10653 -8.23311 2.26971 9.63692 16.6707 
8.32395 2.14012 -8.79454 2.05177 8.75036 14.5556 
3.52870 2.00000 -6.32685 0.00000 0.00000 7.91944 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
9.14260 2.09920 -9.18340 2.07466 9.17113 15.6662 
2.75317 0.00000 0.00000 0.00000 0.00000 6.86179 
4.65630 2.00000 -6.89065 0.00000 0.00000 9.51931 
8.29419 0.00000 0.00000 0.00000 0.00000 14.4918 
6.67090 2.12685 -7.96137 2.00000 7.89795 12.3075 
2.00000 2.11689 -5.62094 2.08800 5.60650 5.79841 
10.81784 0.00000 0.00000 0.00000 0.00000 17.9271 
4.81130 2.50000 -7.21815 0.00000 0.00000 9.67062 
4.46608 2.00000 -6.79554 0.00000 0.00000 9.27468 
8.59595 0.00000 0.00000 0.00000 0.00000 14.9028 
4.74119 0.00000 0.00000 0.00000 0.00000 9.62941 
2.93400 2.14635 -6.10268 2.10540 6.08220 7.12734 
2.00000 2.15435 -5.63967 2.00000 5.56250 5.79764 
4.35094 2.00000 -6.73797 2.17892 6.82743 9.14188 
5.16214 2.26846 -7.27780 2.34852 7.31783 10.2532 
2.00000 2.13859 -5.63179 2.05459 5.58979 5.7973 
11.39441 0.00000 0.00000 0.00000 0.00000 18.7117 
2.61375 0.00000 0.00000 0.00000 0.00000 6.66598 
16.31834 2.00000 -12.72167 2.11263 12.77798 25.4352 
4.72808 2.00000 -6.92654 2.21003 7.03156 9.65871 
6.04277 0.00000 0.00000 0.00000 0.00000 11.4162 
4.17856 2.00000 -6.65178 2.13796 6.72076 8.90498 
13.16814 0.00000 0.00000 0.00000 0.00000 21.1251 
2.50207 0.00000 0.00000 0.00000 0.00000 6.50781 
2.00000 2.50000 -5.81250 0.00000 0.00000 5.79549 
5.87073 2.26711 -7.63142 0.00000 0.00000 11.1947 
3.88569 2.24333 -6.62701 0.00000 0.00000 8.45556 
2.00000 2.13676 -5.63088 2.12698 5.62599 5.79859 
13.35330 2.08144 -11.27987 0.00000 0.00000 21.3788 
16.50000 0.00000 0.00000 0.00000 0.00000 25.6566 
10.84807 2.10395 -10.03851 2.45362 10.21335 18.0025 
9.05456 2.12196 -9.15076 2.16075 9.17015 15.547 
3.21505 0.00000 0.00000 0.00000 0.00000 7.51301 
5.56165 2.26352 -7.47509 2.20953 7.44809 10.7979 
5.92596 2.08774 -7.56935 2.44952 7.75024 11.2946 
2.00000 2.48434 -5.80467 2.50000 5.81250 5.79848 
2.00000 2.11388 -5.61944 2.23500 5.68000 5.7981 
4.33257 0.00000 0.00000 0.00000 0.00000 9.06441 
5.83716 2.19502 -7.57859 2.36319 7.66268 11.1736 
2.00000 2.00000 -5.56250 0.00000 0.00000 5.79485 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
2.00000 2.33150 -5.72825 2.02132 5.57316 5.79797 
2.00000 2.24205 -5.68352 2.13258 5.62879 5.79773 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
6.94057 2.00000 -8.03279 0.00000 0.00000 12.6495 
2.00000 2.23348 -5.67924 0.00000 0.00000 5.79565 
4.71082 2.06483 -6.95032 0.00000 0.00000 9.59544 
16.50000 2.08071 -12.85285 2.11074 12.86787 25.6782 
4.23184 2.34356 -6.85020 2.00000 6.67842 8.97846 
3.88936 2.12449 -6.56943 2.03579 6.45273 8.4377 
2.85362 2.21505 -6.09684 2.02199 6.00031 7.01437 
13.38654 2.29559 -11.40357 0.00000 0.00000 21.4242 
10.28417 2.05023 -9.72970 2.00000 9.70459 17.2358 
4.63534 2.20687 -6.98360 2.10670 6.93352 9.53212 
7.81621 2.21614 -8.57868 2.21169 8.57645 13.8639 
2.95111 0.00000 0.00000 0.00000 0.00000 7.14066 
2.00000 2.50000 -5.81250 0.00000 0.00000 5.79548 
2.00000 2.45583 -5.79041 2.48588 5.80544 5.79833 
2.03020 2.09630 -5.62575 2.50000 5.82760 5.84114 
3.27107 2.27305 -6.33456 2.11853 6.25730 7.5905 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
7.57017 2.00000 -8.34759 0.00000 0.00000 13.5048 
6.65205 2.11108 -7.94406 2.46383 8.12044 12.2824 
10.50192 2.02361 -9.82527 2.18909 9.90801 17.5319 
4.84761 2.04141 -7.00701 2.16744 7.07003 9.82238 
3.19545 2.17228 -6.24637 0.00000 0.00000 7.48948 
2.00000 2.08498 -5.60499 0.00000 0.00000 5.79513 
8.18703 2.23096 -8.77149 0.00000 0.00000 14.3426 
14.15044 0.00000 0.00000 0.00000 0.00000 22.4604 
4.03050 2.21106 -6.68328 2.19064 6.67307 8.6313 
5.89288 0.00000 0.00000 0.00000 0.00000 11.2083 
2.61662 0.00000 0.00000 0.00000 0.00000 6.67088 
3.88594 2.50000 -6.75547 2.00000 6.50547 8.43383 
12.34236 0.00000 0.00000 0.00000 0.00000 20.0016 
6.63771 2.00000 -7.88136 0.00000 0.00000 12.2379 
3.77032 2.06316 -6.47924 2.06844 6.48188 8.2751 
2.37649 2.05917 -5.78033 2.14625 5.82387 6.33676 
8.07788 2.19095 -8.69691 2.16551 8.68420 14.2188 
2.82353 2.16817 -6.05835 2.05284 6.00068 6.97207 
5.16715 0.00000 0.00000 0.00000 0.00000 10.2137 
2.00000 2.26686 -5.69593 2.34099 5.73300 5.79844 
2.00000 2.15476 -5.63988 0.00000 0.00000 5.79534 
2.00000 2.00000 -5.56250 2.16600 5.64550 5.79747 
3.38850 2.00000 -6.25675 2.15443 6.33396 7.75144 
16.50000 2.06022 -12.31361 0.00000 0.00000 25.6563 
9.85573 0.00000 0.00000 0.00000 0.00000 16.6179 
7.55951 2.00000 -8.34226 2.36572 8.52511 13.5152 
2.00000 2.11746 -5.62123 0.00000 0.00000 5.79524 
2.26520 2.13270 -5.76145 2.04320 5.71670 6.17798 
3.25099 2.05516 -6.21558 0.00000 0.00000 7.56679 
2.00000 2.41029 -5.76765 0.00000 0.00000 5.79489 
5.44231 0.00000 0.00000 0.00000 0.00000 10.5914 
11.37458 2.20530 -10.35244 2.45155 10.47556 18.7179 
9.39860 2.08545 -9.30453 0.00000 0.00000 15.9896 
6.69499 2.15912 -7.98956 2.24718 8.03359 12.3406 
11.85992 2.00000 -10.49246 0.00000 0.00000 19.3504 
2.19498 2.50000 -5.90999 2.09879 5.70939 6.07957 
5.15007 0.00000 0.00000 0.00000 0.00000 10.1902 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
2.02682 2.00000 -5.57591 2.07197 5.61189 5.83705 
7.01592 2.14186 -8.14139 2.29799 8.21946 12.7769 
7.36888 2.19107 -8.34248 2.17962 8.33675 13.2561 
2.86532 2.15995 -6.07514 0.00000 0.00000 7.02392 
4.45737 2.05644 -6.81940 2.13916 6.86076 9.28793 
9.91012 2.29023 -9.66267 2.28217 9.65864 16.7084 
3.33888 2.28766 -6.37577 2.00000 6.23194 7.69297 
2.00000 2.08275 -5.60388 0.00000 0.00000 5.79511 
3.68502 2.09993 -6.45497 2.30588 6.55795 8.15866 
2.00000 2.04019 -5.58260 2.32425 5.72462 5.79801 
5.32277 2.30094 -7.37435 2.18237 7.31507 10.4722 
3.87550 2.00000 -6.50025 0.00000 0.00000 8.43798 
3.63809 2.10542 -6.43426 2.28060 6.52185 8.09428 
4.04705 2.50000 -6.83602 2.00000 6.58602 8.72459 
5.31290 2.45748 -7.44769 2.20944 7.32367 10.4592 
5.23920 2.40011 -7.38215 2.18755 7.27587 10.3582 
8.38676 2.18784 -8.84980 2.05960 8.78568 14.6409 
3.31238 2.50000 -6.46869 2.25534 6.34636 7.64791 
2.00000 2.20366 -5.66433 2.14655 5.63578 5.798 
3.46033 2.39394 -6.48964 2.03392 6.30963 7.85087 
2.00000 2.19795 -5.66147 2.04292 5.58396 5.79781 
6.83638 2.33924 -8.15031 2.24617 8.10378 12.5332 
2.90688 2.11490 -6.07339 2.19339 6.11264 7.08846 
2.00000 2.11920 -5.62210 2.39308 5.75904 5.79839 
4.65198 2.03111 -6.90405 0.00000 0.00000 9.51344 
4.78336 2.31794 -7.11315 2.16208 7.03522 9.73501 
2.00000 2.04084 -5.58292 2.33250 5.72875 5.79797 
4.34243 2.08649 -6.77696 2.00000 6.73372 9.12993 
7.20619 2.09192 -8.21156 0.00000 0.00000 13.0105 
5.80232 2.00000 -7.46366 0.00000 0.00000 11.1009 
12.47807 2.12160 -10.86234 0.00000 0.00000 20.19 
2.00000 2.25928 -5.69214 2.00000 5.56250 5.79762 
10.44178 2.00000 -9.78339 0.00000 0.00000 17.4258 
2.00000 2.16075 -5.64287 2.04460 5.58480 5.79776 
2.00000 2.26278 -5.69389 2.19578 5.66039 5.79801 
5.21108 2.22951 -7.28280 2.31254 7.32431 10.3197 
7.86093 2.12378 -8.55486 2.50000 8.74297 13.9248 
12.82281 2.07156 -11.00969 2.15023 11.04902 20.6838 
5.07006 2.07485 -7.13496 2.16351 7.17928 10.1265 
3.88081 2.07382 -6.53982 2.36520 6.68551 8.42663 
7.51700 2.00000 -8.32100 0.00000 0.00000 13.4325 
4.24433 2.19092 -6.78012 2.00000 6.68467 8.99565 
7.33053 2.33938 -8.30023 2.02630 8.24092 13.2041 
3.20714 0.00000 0.00000 0.00000 0.00000 7.50123 
5.13818 2.14956 -7.20637 2.20448 7.23383 10.2199 
8.03602 2.00000 -8.58051 2.08436 8.62269 14.1643 
10.65683 0.00000 0.00000 0.00000 0.00000 17.708 
2.00000 2.09041 -5.60770 2.20865 5.66683 5.79806 
2.00000 2.19339 -5.65920 0.00000 0.00000 5.79548 
6.83266 0.00000 0.00000 0.00000 0.00000 12.5006 
5.74865 2.08826 -7.48095 0.00000 0.00000 11.0277 
6.53320 2.10506 -7.88163 2.20073 7.92946 12.1204 
5.15420 0.00000 0.00000 0.00000 0.00000 10.1958 
4.39454 2.40538 -6.96246 2.36520 6.94237 9.12822 
4.84955 2.17326 -7.07391 2.27198 7.12327 9.82557 
2.00000 2.13105 -5.62802 0.00000 0.00000 5.7953 
8.08378 0.00000 0.00000 0.00000 0.00000 14.2052 
2.00000 2.24658 -5.68579 2.30111 5.71306 5.79835 
16.50000 2.00000 -12.81250 2.14287 12.88394 25.6821 
2.00000 2.11001 -5.61750 2.29136 5.70818 5.79821 
3.18514 2.26318 -6.28666 2.24731 6.27873 7.47246 
3.57442 2.47234 -6.58588 0.00000 0.00000 7.98311 
3.45490 0.00000 0.00000 0.00000 0.00000 7.84436 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
3.69717 2.03000 -6.42609 2.22956 6.52587 8.17515 
9.67597 2.00000 -9.40048 2.07883 9.43990 16.3898 
14.10404 2.50000 -11.86452 2.26290 11.74597 22.4248 
6.22424 2.04519 -7.69721 0.00000 0.00000 11.6695 
4.69106 2.06618 -6.94112 2.00000 6.90803 9.60783 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
2.00000 2.00000 -5.56250 2.24602 5.68551 5.79761 
11.34704 2.06267 -10.26736 2.50000 10.48602 18.6802 
5.83744 2.00000 -7.48122 2.39812 7.68028 11.1737 
5.21944 0.00000 0.00000 0.00000 0.00000 10.2858 
4.08724 2.00000 -6.60612 0.00000 0.00000 8.75421 
4.81219 2.00000 -6.96860 2.01906 6.97812 9.77361 
2.31821 0.00000 0.00000 0.00000 0.00000 6.24572 
3.04363 0.00000 0.00000 0.00000 0.00000 7.27424 
2.00000 2.20585 -5.66543 0.00000 0.00000 5.79555 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
3.09262 2.06766 -6.14264 2.09724 6.15743 7.348 
5.32193 2.50000 -7.47346 2.40845 7.42769 10.4719 
11.55829 2.13529 -10.40929 0.00000 0.00000 18.9408 
7.28054 2.33137 -8.36845 0.00000 0.00000 13.112 
5.74190 2.00000 -7.43345 0.00000 0.00000 11.0061 
4.28525 0.00000 0.00000 0.00000 0.00000 8.99863 
2.00000 2.14750 -5.63625 2.00000 5.56250 5.79761 
3.11318 2.10569 -6.17193 2.07083 6.15451 7.37872 
2.00000 2.04815 -5.58658 2.00000 5.56250 5.79789 
16.50000 0.00000 0.00000 0.00000 0.00000 25.6566 
8.84548 2.15992 -9.06520 0.00000 0.00000 15.2391 
3.38536 2.29122 -6.40079 2.12560 6.31798 7.74788 
2.00000 2.21535 -5.67018 2.00000 5.56250 5.79767 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
2.79599 0.00000 0.00000 0.00000 0.00000 6.92178 
4.20187 0.00000 0.00000 0.00000 0.00000 8.88244 
13.90180 2.15223 -11.58952 0.00000 0.00000 22.1238 
16.50000 2.18509 -12.90504 0.00000 0.00000 25.6528 
2.59755 0.00000 0.00000 0.00000 0.00000 6.64239 
2.00000 2.03585 -5.58042 2.28097 5.70299 5.79784 
2.00000 2.07830 -5.60165 2.12305 5.62402 5.7974 
5.99592 2.09966 -7.61029 2.12737 7.62415 11.3894 
3.42366 0.00000 0.00000 0.00000 0.00000 7.80068 
2.00000 2.28463 -5.70481 2.10098 5.61299 5.79807 
3.85873 2.29903 -6.64138 2.34171 6.66272 8.39689 
11.88551 2.09756 -10.55404 2.41461 10.71256 19.4115 
2.90717 2.25727 -4.90961 0.00000 0.00000 7.10056 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
5.14845 2.13772 -7.20559 2.04914 7.16129 10.2337 
12.42253 2.07095 -10.80924 0.00000 0.00000 20.1147 
5.81167 2.00000 -7.46834 2.16203 7.54935 11.1381 
4.45386 2.05758 -6.81822 0.00000 0.00000 9.2382 
3.55299 2.10120 -5.60200 0.00000 0.00000 7.99629 
3.19149 0.00000 0.00000 0.00000 0.00000 7.48107 
10.67703 2.00000 -9.90101 0.00000 0.00000 17.7452 
6.61847 2.00000 -7.87174 0.00000 0.00000 12.2115 
3.28958 2.50000 -6.45729 2.24039 6.32748 7.61665 
2.00000 2.00000 -5.56250 0.00000 0.00000 5.79483 
4.98242 2.13564 -7.12153 2.38602 7.24672 10.0074 
8.96712 2.03800 -9.06506 0.00000 0.00000 15.4042 
9.00136 2.08821 -9.10729 0.00000 0.00000 15.4507 
2.34256 0.00000 0.00000 0.00000 0.00000 6.28074 
5.41308 2.50000 -7.51904 2.07901 7.30854 10.5954 
7.80603 0.00000 0.00000 0.00000 0.00000 13.8267 
2.00000 2.26510 -5.69505 0.00000 0.00000 5.79559 
3.55348 2.00000 -6.33924 2.12927 6.40388 7.97786 
2.00000 2.18113 -5.65307 0.00000 0.00000 5.79543 
2.00000 2.25084 -5.68792 2.50000 5.81250 5.79894 
13.64311 2.04449 -11.40630 2.20349 11.48580 21.7981 
5.39832 2.30490 -7.41411 2.15988 7.34160 10.5753 
12.20791 2.00000 -9.04053 0.00000 0.00000 19.8535 
6.43880 2.09617 -7.82998 2.07925 7.82152 11.9918 
2.00000 2.23658 -5.68079 2.17467 5.64984 5.79807 
5.55268 2.24680 -7.46224 2.37910 7.52839 10.7859 
2.57532 2.19741 -5.94887 2.07494 5.88763 6.61884 
4.04881 2.15526 -6.66454 2.16703 6.67042 8.65593 
2.99204 2.23741 -6.17723 2.16672 6.14188 7.20862 
4.39746 2.41932 -6.97089 0.00000 0.00000 9.16203 
2.00000 2.00000 -5.56250 2.23308 5.67904 5.79772 
4.38772 2.06970 -6.79121 0.00000 0.00000 9.14752 
10.48496 0.00000 0.00000 0.00000 0.00000 17.4742 
14.49523 2.00000 -11.81011 0.00000 0.00000 22.9294 
2.00000 2.15257 -5.63878 2.35855 5.74177 5.79831 
14.36924 2.46533 -11.97979 0.00000 0.00000 22.7591 
8.31497 2.42363 -8.93180 2.03573 8.73785 14.5438 
2.00000 2.11507 -5.62003 2.09906 5.61203 5.79831 
2.94933 2.08214 -6.07824 2.13016 6.10225 7.14872 
7.09235 0.00000 0.00000 0.00000 0.00000 12.8539 
3.40268 2.23098 -6.37933 2.02032 6.27400 7.77111 
2.00000 2.10195 -5.61348 0.00000 0.00000 5.79518 
2.00000 2.17734 -5.65117 2.04000 5.58250 5.79783 
2.00000 2.26911 -5.69705 0.00000 0.00000 5.79558 
2.00000 2.11683 -5.62091 0.00000 0.00000 5.79524 
2.00000 2.07740 -5.60120 2.00000 5.56250 5.79741 
2.00000 2.06994 -5.59747 2.26073 5.69286 5.79796 
4.25346 2.34632 -6.86239 2.09655 6.73750 9.00831 
9.04962 0.00000 0.00000 0.00000 0.00000 15.5204 
6.66865 2.06209 -7.92787 2.29454 8.04410 12.3047 
2.00000 2.32809 -5.72655 0.00000 0.00000 5.7952 
2.00000 2.16326 -5.64413 2.11958 5.62229 5.79763 
16.50000 0.00000 0.00000 0.00000 0.00000 25.6566 
2.00000 2.50000 -5.81250 2.22845 5.67673 5.7989 
4.72057 0.00000 0.00000 0.00000 0.00000 9.60117 
14.93335 2.00000 -12.02917 2.12667 12.09251 23.5502 
8.03811 2.29279 -8.72795 0.00000 0.00000 14.1407 
2.00000 2.02838 -5.57669 2.12318 5.62409 5.79754 
3.96439 0.00000 0.00000 0.00000 0.00000 8.5541 
5.28893 2.15849 -7.28621 2.43529 7.42461 10.4262 
2.00000 2.09218 -5.60859 0.00000 0.00000 5.79514 
2.00000 2.00000 -5.56250 0.00000 0.00000 5.79485 
3.16967 2.03988 -6.16727 2.09669 6.19568 7.45739 
6.56423 2.06678 -7.87801 0.00000 0.00000 12.1379 
4.77480 2.36101 -7.13041 0.00000 0.00000 9.68216 
2.49857 0.00000 0.00000 0.00000 0.00000 6.50033 
3.68810 2.02815 -6.42063 2.00000 6.21587 8.18075 
10.09290 2.00000 -9.60895 2.16926 9.69358 16.9764 
2.00000 2.16598 -5.64549 2.00000 5.56250 5.79752 
4.12632 2.00000 -6.62566 2.18912 6.72022 8.8333 
2.00000 2.13760 -5.63130 2.14857 5.63678 5.79868 
2.00000 2.08848 -5.60674 2.14415 5.63457 5.79746 
5.71610 2.07080 -7.45595 0.00000 0.00000 10.9833 
2.00000 2.28202 -5.70351 2.16076 5.64288 5.79829 
7.73188 2.17667 -8.51677 2.26937 8.56313 13.7492 
2.78743 0.00000 0.00000 0.00000 0.00000 6.90986 
2.69150 2.11659 -5.96655 2.00000 5.90825 6.78564 
6.34598 2.25906 -7.86502 2.06415 7.76756 11.866 
2.68751 2.01294 -5.91272 0.00000 0.00000 6.77784 
4.38978 2.38109 -6.94793 2.00525 6.76002 9.19549 
2.00000 2.32831 -5.72666 2.11687 5.62093 5.79815 
7.02496 2.00000 -8.07498 2.13180 8.14088 12.7887 
7.71916 2.50000 -8.67208 0.00000 0.00000 13.7081 
5.72541 2.12229 -7.48635 0.00000 0.00000 10.9849 
3.17617 2.23460 -6.26788 0.00000 0.00000 7.43532 
4.38773 2.00000 -6.75636 0.00000 0.00000 9.14699 
6.68538 2.12918 -7.96978 2.18220 7.99629 12.3275 
2.70995 2.00000 -5.91748 0.00000 0.00000 6.80583 
9.49626 0.00000 0.00000 0.00000 0.00000 16.1285 
2.00000 2.38963 -5.75731 2.10420 5.61460 5.7984 
6.99822 0.00000 0.00000 0.00000 0.00000 12.7266 
7.44215 2.17976 -8.37346 0.00000 0.00000 13.3315 
2.00000 2.07334 -5.59917 2.16833 5.64667 5.79785 
4.89945 2.50000 -7.26222 2.10287 7.06366 9.89404 
4.36664 2.17926 -6.83545 2.12575 6.80870 9.16363 
2.00000 2.19210 -5.65855 2.05345 5.58922 5.79791 
2.00000 2.22421 -5.67461 2.24053 5.68277 5.7983 
6.57585 2.10151 -7.90118 2.00000 7.85042 12.178 
5.08499 2.10961 -7.15980 2.00000 7.10499 10.1468 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
2.00000 2.00000 -5.56250 0.00000 0.00000 5.79485 
2.00000 2.00000 -5.56250 2.30473 5.71487 5.79782 
16.50000 2.00000 -12.81250 0.00000 0.00000 25.6565 
2.00000 2.26224 -5.69362 2.16800 5.64650 5.79797 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 
5.81455 0.00000 0.00000 0.00000 0.00000 11.1015 
6.55496 2.00000 -7.83998 0.00000 0.00000 12.1253 
3.65146 2.20047 -6.48847 2.28883 6.53265 8.1128 
11.28691 0.00000 0.00000 0.00000 0.00000 18.5656 
2.70155 2.05671 -5.94163 2.16034 5.99344 6.80075 
3.18607 2.24786 -6.27947 0.00000 0.00000 7.44897 
5.26114 2.00000 -7.19307 0.00000 0.00000 10.3488 
7.98106 2.32322 -8.71464 2.17025 8.63815 14.0876 
6.68649 0.00000 0.00000 0.00000 0.00000 12.3011 
5.41317 2.11533 -7.32675 2.07494 7.30656 10.5951 
4.84523 0.00000 0.00000 0.00000 0.00000 9.77147 
4.61504 2.50000 -7.12002 2.19843 6.96923 9.50484 
6.89826 2.04245 -8.03286 2.06471 8.04399 12.6163 
3.18297 2.00000 -6.15398 2.06827 6.18812 7.47535 
5.90605 0.00000 0.00000 0.00000 0.00000 11.2267 
9.94417 0.00000 0.00000 0.00000 0.00000 16.7382 
2.00000 2.41871 -5.77186 2.12015 5.62258 5.79797 
2.22743 2.30542 -5.82893 0.00000 0.00000 6.12034 
