3.41826 2.00000 -6.11533 2.17708 6.20387 1.62862 -0.59189 0.00000 0.00000 0.00000 0.00000 311.562 -0.018674 -0.0200866 -9.57719 0 0 
2.00000 2.16606 -5.48923 2.45281 5.48839 1.56559 -5.12526 1.58776 -11.45194 1.59189 0.61026 236.648 -0.008109 -0.024008 -0.0182762 -0.000312939 -9.5562 
2.00000 2.32521 -5.56881 2.00000 5.40620 1.65317 0.37288 0.00000 0.00000 0.00000 0.00000 280.931 -0.0207561 -0.0187659 -9.624 0 0 
3.47693 2.12041 -6.20487 2.33176 6.31055 1.57016 -5.33054 1.65247 -11.54731 1.70019 0.32642 322.12 -0.0032037 -0.0185642 -0.026625 -0.000292416 -9.58587 
2.00000 2.05855 -5.43547 0.00000 0.00000 1.59767 5.14263 1.67802 -0.56719 1.61365 10.73642 249.849 -0.0202399 0 -0.0235373 -9.58279 -0.000457487 
4.08805 0.00000 0.00000 0.00000 0.00000 1.58637 -5.24560 1.66634 -11.62195 1.75559 0.52841 332.789 0 0 -0.0376789 -0.000380977 -9.56684 
2.00000 0.00000 0.00000 0.00000 0.00000 1.57495 5.29929 1.67447 -0.35955 1.65591 10.86669 283.6 0 0 -0.0185249 -9.63148 -0.000392237 
3.25232 2.28126 -6.17299 2.20157 6.13315 1.62297 -4.52706 1.55518 -10.86613 1.73207 1.12943 270.326 -0.00407229 -0.0193118 -0.0598145 -0.00034571 -9.51054 
2.67314 0.00000 0.00000 2.32800 5.90677 1.62512 -3.77932 1.50810 1.76174 0.00000 0.00000 98.3428 0 -0.0375357 -0.302431 -8.69617 0 
4.13158 2.24239 -6.59319 2.30826 6.62612 1.56110 5.54434 1.80000 -0.46854 1.58551 11.47194 340.661 -0.0176914 -0.00312901 -0.0278536 -9.57587 -0.000295583 
2.62179 2.00000 -5.71709 2.07320 5.75369 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 12.0275 -0.54702 -0.548939 0 0 0 
4.61869 2.23869 -6.83489 2.00000 6.71554 1.58985 2.70341 1.73725 -3.35537 1.57341 8.47910 132.359 -0.0100936 -0.0267858 -7.2598 -1.77511 -0.00213249 
8.21951 0.00000 0.00000 0.00000 0.00000 1.58420 -0.51924 1.56022 4.95867 0.00000 0.00000 333.486 0 0 -8.62491 -0.794258 0 
6.65580 0.00000 0.00000 0.00000 0.00000 1.57087 -5.55294 1.63625 -11.39485 1.71016 0.66545 330.678 0 0 -0.130279 -0.000692751 -9.3595 
6.38130 2.10198 -7.64784 2.00000 7.59685 1.72291 5.28750 1.69359 -0.90690 1.70224 11.62104 330.554 -0.0188304 -0.00356818 -0.223464 -9.27722 -0.000304042 
3.65540 0.00000 0.00000 2.09690 6.28235 1.60745 -5.52604 1.55736 -11.77124 1.64818 0.83965 313.351 0 -0.018345 -0.0281721 -0.00035033 -9.56658 
2.00000 2.05781 -5.43511 0.00000 0.00000 1.58380 6.02209 1.70383 -0.09106 1.60427 11.76237 321.056 -0.017222 0 -0.0104167 -9.67004 -0.000220308 
2.00000 2.00000 -5.40620 2.31076 5.56158 1.64964 5.89792 1.71185 -0.24717 1.55894 11.97122 305.741 -0.0174941 -0.0148108 -0.00432664 -9.6543 -0.000169894 
8.69406 0.00000 0.00000 2.11301 8.80973 1.56934 4.12979 1.66739 -1.97706 1.67427 10.05590 517.798 0 -0.00909468 -3.74924 -5.84244 -0.00113968 
2.00000 2.15435 -5.48337 2.00000 5.40620 1.52836 -5.11899 1.59452 -10.97504 1.80000 0.78144 228.601 -0.00867097 -0.0202657 -0.0182087 -0.000408442 -9.55032 
6.54935 2.13859 -7.75017 2.06573 7.71374 1.58527 -4.38870 0.00000 0.00000 0.00000 0.00000 38.5859 -0.0383799 -0.166944 -5.66181 0 0 
6.79950 0.00000 0.00000 0.00000 0.00000 1.52771 -5.89284 1.65240 -11.70975 1.64413 0.01380 317.531 0 0 -0.0799211 -0.000704425 -9.37736 
11.00000 2.15943 -9.98592 2.01093 9.91166 13.71887 0.00000 0.00000 0.00000 0.00000 0.00000 2018.98 -0.00131744 -0.00131438 -9.88525 0 0 
2.31163 2.00000 -5.56202 2.07362 5.59882 1.77126 -3.39607 0.00000 0.00000 0.00000 0.00000 15.9525 -0.0714679 -0.399502 -3.68664 0 0 
2.00000 2.27364 -5.54302 2.09244 5.45242 4.64115 0.00000 0.00000 0.00000 1.55114 -6.95017 407.071 -0.00534293 -0.00559646 -9.7934 0 -0.000374039 
5.83161 2.12691 -7.38546 2.27609 7.46005 1.59671 5.16088 1.75970 -1.04068 1.58074 11.14321 338.564 -0.0180937 -0.00384633 -0.123894 -9.41315 -0.000336133 
2.61879 0.00000 0.00000 0.00000 0.00000 1.53423 0.63909 0.00000 0.00000 1.69653 -4.95148 278.168 0 0 -9.57701 0 -0.0326595 
6.37869 2.16075 -7.67592 2.12196 7.65652 1.63894 -5.53905 1.57601 -11.74760 1.67025 0.37308 322.566 -0.00390659 -0.0196643 -0.108759 -0.000321234 -9.3764 
3.36486 2.04029 -6.10877 2.33603 6.25664 1.77428 -0.28927 1.72396 6.20985 0.00000 0.00000 335.012 -0.0176093 -0.0118774 -9.61164 -0.00685038 0 
2.00000 0.00000 0.00000 2.00000 5.40620 1.52918 5.22056 1.64375 -0.20973 1.80000 11.63515 305.097 0 -0.00920715 -0.0101659 -9.6547 -0.000232625 
2.00000 2.15072 -5.48156 0.00000 0.00000 1.80000 0.24081 0.00000 0.00000 0.00000 0.00000 316.247 -0.0179904 0 -9.66858 0 0 
2.52558 2.02282 -5.68040 2.01410 5.67604 1.80000 -4.70252 1.53596 -11.12050 1.67390 1.03787 218.848 -0.00394762 -0.0221363 -0.0476261 -0.000377914 -9.47366 
4.82074 0.00000 0.00000 2.00000 6.81657 1.55249 5.12985 1.57839 -0.99287 1.80000 11.55609 302.924 0 -0.00399841 -0.0623274 -9.46959 -0.000343152 
2.71153 2.10123 -5.81258 2.02132 5.77263 1.57167 5.05396 1.80000 -0.51183 1.71843 11.31131 329.919 -0.016533 -0.00326344 -0.0232733 -9.63843 -0.000278868 
2.00000 0.00000 0.00000 2.00000 5.40620 1.60271 3.35438 0.00000 0.00000 1.78074 -2.31293 30.7774 0 -0.0376507 -1.09616 0 -6.32513 
2.64277 2.50000 -5.97759 2.12053 5.78785 1.80000 -0.17066 1.59800 5.59916 0.00000 0.00000 340.474 -0.017096 -0.00880748 -9.65198 -0.00891687 0 
2.00000 2.17540 -5.49390 2.01989 5.41614 1.58726 2.59156 1.65977 -2.88058 1.57469 8.60427 31.1599 -0.0359048 -0.0362007 -4.3474 -3.12927 -0.00305143 
2.52984 2.21505 -5.77864 2.02199 5.68211 1.57951 -3.28375 1.72001 -8.89221 1.65152 2.43659 36.939 -0.0315065 -0.035422 -2.02315 -0.00345856 -5.59161 
2.00000 2.33720 -5.57480 2.04244 5.42742 1.66392 0.57424 0.00000 0.00000 1.61927 -5.71776 249.44 -0.0172487 -0.0202626 -9.58065 0 -0.00639755 
6.30349 0.00000 0.00000 0.00000 0.00000 1.62969 1.24368 1.78129 -4.74950 1.63341 7.62523 328.206 0 0 -9.02354 -0.482425 -0.0155937 
2.00000 2.15228 -5.48234 2.14312 5.47776 1.56481 -5.27933 1.65124 -10.93246 1.70284 0.76551 221.884 -0.0138459 -0.0215733 -0.0129249 -0.000450554 -9.53395 
2.53354 0.00000 0.00000 0.00000 0.00000 1.63601 0.58819 0.00000 0.00000 0.00000 0.00000 288.541 0 0 -9.60565 0 0 
4.65183 2.01068 -6.73745 2.10036 6.78229 1.71998 0.50830 0.00000 0.00000 1.59531 -5.17235 327.506 -0.00343815 -0.0186388 -9.51947 0 -0.0512464 
4.89861 0.00000 0.00000 0.00000 0.00000 1.67449 -5.72756 1.67555 -12.07086 1.80000 0.14839 341.538 0 0 -0.0359389 -0.000354792 -9.53956 
2.22854 2.04897 -5.54496 2.22240 5.54668 1.61491 -3.57146 1.52799 -9.56971 1.66917 2.12549 34.5492 -0.0331274 -0.0441663 -0.806234 -0.00326988 -6.75281 
2.79040 2.30174 -5.95227 2.38487 5.99384 1.54175 5.67700 1.80000 -0.48894 1.60660 11.20981 338.204 -0.0164045 -0.00995595 -0.00846652 -9.64564 -0.000299067 
2.00000 0.00000 0.00000 2.20549 5.50895 4.42157 0.00000 0.00000 0.00000 0.00000 0.00000 405.485 0 -0.00684224 -9.78535 0 0 
9.58390 2.00000 -9.19815 2.11101 9.25366 1.65960 -0.01872 1.64721 -6.31894 1.58542 5.89134 359.413 -0.00333775 -0.00397689 -8.3882 -0.439413 -0.613162 
4.47137 2.50000 -6.89189 2.29803 6.78034 1.51746 -2.37094 1.59428 -8.45329 1.72146 3.22153 168.779 -0.0253669 -0.00843189 -7.78976 -0.00206552 -1.45243 
3.68231 2.15970 -6.32720 2.21774 6.35622 1.60090 5.07584 1.75254 -1.20454 1.61066 11.02797 293.121 -0.018268 -0.00381959 -0.0399639 -9.53457 -0.000364692 
2.71664 2.18200 -5.85552 0.00000 0.00000 1.59743 -7.82830 1.75019 -14.25211 4.55918 0.00000 528.227 -0.00696623 0 -0.000411778 -1.61365e-05 -9.80032 
3.56409 2.00000 -6.18825 2.22221 6.27816 1.55540 -4.99400 1.60229 -10.46437 1.60320 0.60460 305.255 -0.00348494 -0.0195496 -0.0382 -0.000459839 -9.55351 
2.00000 2.00000 -5.40620 2.07469 5.44355 1.80000 0.69706 0.00000 0.00000 1.52279 -5.71434 242.179 -0.0175939 -0.0197353 -9.57247 0 -0.00644659 
3.20413 2.07721 -6.04687 2.10513 6.06083 1.54181 5.28611 1.69086 -0.31482 1.62815 11.11602 320.145 -0.0183382 -0.00352947 -0.0242389 -9.59838 -0.000343521 
2.00000 2.22894 -5.49319 2.45199 5.63219 1.80000 -0.11964 1.62822 5.48444 0.00000 0.00000 335.508 -0.0165843 -0.0110833 -9.68314 -0.00600792 0 
6.30938 2.00000 -7.56089 2.40404 7.76291 1.65060 -1.56529 1.58043 -7.28199 1.75050 4.13984 341.745 -0.0054283 -0.00414621 -8.77799 -0.0133224 -0.7462 
4.77404 2.22090 -6.90367 2.24023 6.91334 1.70733 -5.38554 1.67391 -11.58794 1.57004 0.33331 300.88 -0.00370685 -0.0206906 -0.0509176 -0.000326675 -9.47333 
2.00000 0.00000 0.00000 2.19146 5.50193 1.55874 -5.32547 1.80000 -10.98533 1.71585 0.49310 267.469 0 -0.0191832 -0.0191267 -0.000421 -9.60913 
4.71627 2.49695 -7.01281 2.20971 6.86919 1.59918 0.47572 0.00000 0.00000 1.59476 -5.40509 305.932 -0.00399025 -0.0201757 -9.48822 0 -0.0452858 
4.53854 2.13916 -6.74505 0.00000 0.00000 1.70049 -0.74444 1.66930 5.69046 0.00000 0.00000 323.595 -0.0186093 0 -9.53175 -0.034278 0 
2.00000 2.28766 -5.55003 2.13004 5.47122 1.56031 0.25305 0.00000 0.00000 1.63668 -5.79449 291.251 -0.0150343 -0.0188153 -9.63308 0 -0.00512924 
2.58606 2.21744 -5.80795 2.08400 5.74123 1.60821 5.36075 1.74692 -0.53274 1.54379 11.68675 310.966 -0.0174206 -0.00509577 -0.0165217 -9.62676 -0.000240152 
2.00000 0.00000 0.00000 2.50000 5.65620 1.80000 -3.56263 0.00000 0.00000 0.00000 0.00000 12.5609 0 -0.516202 -2.3417 0 0 
2.90223 2.27061 -5.99262 2.01375 5.86419 1.55719 -1.60557 1.62809 -7.67340 1.80000 4.17197 147.243 -0.0282377 -0.00672818 -9.13339 -0.00231831 -0.150209 
5.06977 2.04772 -6.96495 2.11340 6.99779 1.57162 5.47328 1.80000 -0.48705 1.77449 11.45985 342.13 -0.017996 -0.00334764 -0.0444398 -9.52319 -0.000353559 
7.42376 2.18327 -8.20971 2.17267 8.20442 1.57263 0.12467 0.00000 0.00000 0.00000 0.00000 304.572 -0.021268 -0.0212035 -9.3561 0 0 
3.04771 2.09297 -5.97654 2.19132 6.02571 1.57043 4.73525 1.71221 -1.19441 1.55934 10.28419 238.075 -0.0210916 -0.00473198 -0.0485148 -9.47689 -0.000546003 
8.21911 0.00000 0.00000 0.00000 0.00000 1.70598 0.63044 0.00000 0.00000 0.00000 0.00000 329.932 0 0 -9.37308 0 0 
2.00000 0.00000 0.00000 2.15097 5.48168 1.68768 -0.49253 0.00000 0.00000 0.00000 0.00000 264.662 0 -0.0219658 -9.6067 0 0 
3.70078 2.22987 -6.37153 2.13531 6.32424 5.31191 0.00000 0.00000 0.00000 1.73779 -7.94513 699.794 -0.00566159 -0.00597325 -9.82245 0 -0.000493394 
2.25308 2.39308 -5.72928 2.00000 5.53274 1.51867 -5.24319 1.54963 -10.82832 1.80000 0.39272 312.914 -0.00661569 -0.0169586 -0.0132621 -0.00031653 -9.64716 
5.26575 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 16.0521 0 0 0 0 0 
3.54543 0.00000 0.00000 0.00000 0.00000 1.71538 8.38285 6.26558 0.00000 1.57880 13.94495 684.523 0 0 -0.000698925 -9.83982 -1.59599e-05 
5.44014 2.23716 -7.24485 2.09500 7.17377 1.80000 0.36193 0.00000 0.00000 1.55189 -5.88404 342.43 -0.00340857 -0.0182029 -9.51124 0 -0.0359473 
4.39417 2.37306 -6.78982 2.09192 6.64925 1.58090 -5.75243 1.60165 -11.33684 1.62147 0.16920 309.151 -0.00359395 -0.0199912 -0.0290674 -0.000383776 -9.51875 
2.31840 0.00000 0.00000 0.00000 0.00000 1.50692 -5.05678 1.61531 -11.36129 1.64138 0.58551 271.705 0 0 -0.0252594 -0.00035757 -9.59242 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.21315 1.55865 6.11159 0.00000 0.00000 321.06 0 0 -9.67486 -0.00963475 0 
7.62194 2.00000 -8.21717 0.00000 0.00000 10.34920 0.00000 1.73192 10.09452 0.00000 0.00000 1414.91 -0.0016341 0 -9.87525 -0.000422942 0 
4.48281 2.16308 -6.72914 2.22968 6.76244 1.57954 0.31963 1.74538 -5.55228 1.53397 6.22204 302.031 -0.0033016 -0.00518761 -9.49711 -0.0392153 -0.0185487 
2.58776 2.37165 -5.88590 2.23894 5.81955 1.68332 5.11866 1.65286 -0.57977 1.75617 10.77198 294.453 -0.0185433 -0.00379431 -0.0247755 -9.60296 -0.000370303 
2.69463 2.22025 -5.86364 2.09936 5.80319 1.80000 6.37101 1.69139 -0.12468 1.65415 12.68402 319.629 -0.0182899 -0.0147137 -0.0043473 -9.62813 -0.000141941 
2.41242 0.00000 0.00000 0.00000 0.00000 1.54102 3.89498 1.65238 -2.45172 1.55067 10.05642 30.2602 0 0 -0.629629 -6.47654 -0.00532743 
4.51362 2.29122 -6.80862 2.23853 6.78227 1.68938 -0.67489 1.61567 5.27789 0.00000 0.00000 321.806 -0.0188508 -0.00353693 -9.52327 -0.044575 0 
4.61458 2.19242 -6.80970 2.48170 6.95434 1.62671 0.16932 1.58828 -6.18817 1.78377 5.83826 310.485 -0.00418458 -0.00309018 -9.5062 -0.0212655 -0.0323038 
2.00000 2.20865 -5.51053 2.00000 5.40620 1.61604 5.43416 1.75455 -0.52892 1.60028 11.79231 263.46 -0.019193 -0.0136494 -0.00858752 -9.60497 -0.000239344 
2.00000 2.17326 -5.49283 2.32496 5.56868 1.71288 3.09937 1.80000 -2.94116 1.53108 9.44765 24.9671 -0.0430875 -0.045895 -2.77895 -4.03122 -0.00328013 
2.00000 2.13572 -5.47406 2.03779 5.42510 1.73487 -0.44894 0.00000 0.00000 0.00000 0.00000 276.546 -0.0186454 -0.0208067 -9.62074 0 0 
2.00000 2.19327 -5.50283 0.00000 0.00000 1.58917 -5.38235 1.61266 -11.18843 1.67525 0.47055 267.463 -0.0129754 0 -0.0090269 -0.000317068 -9.60977 
2.00000 0.00000 0.00000 0.00000 0.00000 1.64303 -5.09458 1.60100 -11.21905 1.79417 0.65558 248.743 0 0 -0.0247316 -0.000364081 -9.58568 
3.89937 2.16700 -6.43938 2.14932 6.43055 1.66141 -0.23073 1.65174 5.39281 0.00000 0.00000 315.718 -0.0192816 -0.0030485 -9.5531 -0.032044 0 
4.21113 2.00000 -6.51177 2.47415 6.74884 1.54216 5.38245 1.80000 -1.03863 1.62673 11.35694 341.235 -0.0167441 -0.00355415 -0.0325195 -9.57159 -0.000307041 
2.18779 2.14593 -5.57306 2.38154 5.69087 1.55625 6.30488 1.80000 -0.12324 1.57832 11.87558 338.428 -0.0164075 -0.0145692 -0.00277148 -9.6761 -0.000161276 
2.99134 0.00000 0.00000 0.00000 0.00000 1.60085 4.59241 0.00000 0.00000 1.58342 -0.95588 262.326 0 0 -0.0521569 0 -9.52079 
4.27477 2.25120 -6.66919 2.14115 6.61416 1.53264 5.71480 1.60468 -0.60386 1.54075 11.13943 306.139 -0.0197904 -0.00371459 -0.0283752 -9.52111 -0.000439569 
2.00000 2.16706 -5.48973 2.25856 5.53548 1.71264 2.83662 0.00000 0.00000 1.68763 -3.07750 26.6904 -0.042154 -0.0414863 -4.21309 0 -2.78787 
3.99344 0.00000 0.00000 0.00000 0.00000 1.62971 5.85767 1.80000 -0.20671 1.61530 11.74362 340.221 0 0 -0.0224374 -9.58784 -0.000355704 
6.63244 2.23212 -7.83848 2.10093 7.77289 1.77941 0.51117 0.00000 0.00000 0.00000 0.00000 340.124 -0.0190239 -0.0186314 -9.46088 0 0 
2.00000 2.14465 -5.47853 2.10350 5.45795 1.80000 -0.79866 0.00000 0.00000 0.00000 0.00000 225.517 -0.0205388 -0.0257344 -9.54505 0 0 
2.00000 2.04336 -5.42788 2.00000 5.40620 1.64887 -6.82224 1.66984 -12.75719 3.41593 0.00000 393.986 -0.00987773 -0.0106127 -0.00106159 -5.00121e-05 -9.7556 
6.04644 2.15164 -7.50524 0.00000 0.00000 1.59965 5.80000 1.65637 -0.57801 1.58117 12.14041 318.183 -0.0197906 0 -0.0592531 -9.43085 -0.000474024 
6.64426 2.33733 -7.89699 0.00000 0.00000 1.57953 -0.54885 1.52176 5.52229 0.00000 0.00000 308.354 -0.0206751 0 -9.31012 -0.139935 0 
2.00000 2.14750 -5.47995 2.00000 5.40620 1.64660 -5.89939 1.56567 -11.66783 1.58466 0.09226 301.075 -0.0146861 -0.0185921 -0.00459046 -0.000209055 -9.64381 
3.51414 2.15496 -6.24075 0.00000 0.00000 1.56497 -0.85391 1.54199 5.44957 0.00000 0.00000 298.409 -0.0191853 0 -9.55293 -0.0289401 0 
2.98241 2.02975 -5.91228 2.05594 5.92537 1.59110 -3.91231 0.00000 0.00000 0.00000 0.00000 14.3895 -0.0906683 -0.449823 -2.15633 0 0 
10.00026 2.00000 -9.40633 2.20202 9.50734 1.56670 5.14065 1.65426 -0.57907 1.69573 11.02034 459.734 -0.0139644 -0.00939155 -2.95826 -6.53798 -0.000936264 
4.68626 2.10428 -6.80147 2.00000 6.74933 1.78607 -0.41713 0.00000 0.00000 0.00000 0.00000 338.643 -0.0180936 -0.0185574 -9.55155 0 0 
11.00000 0.00000 0.00000 0.00000 0.00000 1.65692 0.21073 1.53337 5.96709 0.00000 0.00000 404.873 0 0 -7.43159 -1.96767 0 
6.54287 0.00000 0.00000 0.00000 0.00000 1.62316 0.20189 0.00000 0.00000 1.52292 -5.29584 317.729 0 0 -9.25548 0 -0.219973 
3.09555 2.06870 -5.98833 0.00000 0.00000 1.80000 -3.59849 1.67942 2.89122 0.00000 0.00000 37.0741 -0.0289763 0 -2.36824 -5.0116 0 
2.00000 2.12518 -5.46879 2.11365 5.46303 1.66952 -2.93811 1.52948 3.00489 0.00000 0.00000 24.887 -0.0455749 -0.0495597 -3.79604 -2.96215 0 
4.47633 2.18802 -6.73837 2.27748 6.78311 1.80000 -1.03402 1.52290 5.34916 0.00000 0.00000 341.591 -0.0170959 -0.00351476 -9.55647 -0.0371213 0 
2.78347 2.17384 -5.88485 2.06857 5.83222 1.55490 5.16199 1.80000 -0.60244 1.50202 10.93154 321.071 -0.0168669 -0.00359268 -0.0215726 -9.62677 -0.00033202 
2.00000 2.08888 -5.45064 0.00000 0.00000 1.80000 0.42137 0.00000 0.00000 1.70734 -5.35773 287.005 -0.0104613 0 -9.63674 0 -0.00985999 
3.13258 2.33757 -6.14128 2.33781 6.14139 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 12.8572 -0.521241 -0.521248 0 0 0 
3.48510 2.00000 -6.14875 2.27251 6.28501 1.68294 -0.81627 1.70814 5.62927 0.00000 0.00000 319.225 -0.0177051 -0.00379677 -9.58468 -0.022621 0 
3.93278 2.19826 -6.47172 2.12940 6.43729 1.56386 5.79363 1.62554 -0.08744 1.54741 11.80337 309.237 -0.0198609 -0.00402238 -0.0217933 -9.5464 -0.00031357 
7.39817 0.00000 0.00000 0.00000 0.00000 1.60961 0.73790 0.00000 0.00000 0.00000 0.00000 311.651 0 0 -9.37833 0 0 
5.60374 2.03827 -7.22721 2.12845 7.27230 1.74834 0.53203 0.00000 0.00000 1.63041 -5.55680 333.948 -0.0034746 -0.0186772 -9.47747 0 -0.0570045 
5.21928 0.00000 0.00000 2.24161 7.13664 1.79474 0.24555 0.00000 0.00000 1.60868 -6.20616 340.995 0 -0.0183633 -9.52496 0 -0.0279852 
5.32468 2.17501 -7.15605 0.00000 0.00000 1.80000 -0.44193 1.64123 5.25130 0.00000 0.00000 343.055 -0.0181104 0 -9.4944 -0.0697208 0 
3.24173 2.04449 -6.04931 2.20349 6.12881 1.65049 -5.71743 1.51107 -11.82206 1.66805 0.29734 318.399 -0.00510353 -0.0186609 -0.0162154 -0.000273451 -9.59429 
2.00000 2.32874 -5.57057 2.37777 5.34133 1.58361 5.45251 1.72266 -0.20336 1.72847 11.03590 313.969 -0.0172731 -0.0166846 -0.00528207 -9.66188 -0.000272172 
4.83845 0.00000 0.00000 2.22552 6.93819 7.14597 0.00000 0.00000 0.00000 0.00000 0.00000 912.381 0 -0.00404442 -9.84937 0 0 
2.00000 2.00000 -5.40620 0.00000 0.00000 1.56892 7.29634 4.61209 0.00000 1.62143 13.64152 404.995 -0.00589049 0 -0.00144846 -9.79231 -2.33308e-05 
8.30286 2.12859 -8.53009 2.13754 8.62640 1.56159 6.25508 1.66428 -0.10785 1.54069 12.30008 328.15 -0.0208088 -0.00399945 -0.18261 -9.21905 -0.000345378 
