0.50364 0.00000 0.00000 0.83660 -0.17648 0.00000 0.00000 0.19567 0.34965 0.58932 0.22139 0.08065 28.9579 0 -7.35686 0 -2.15839 0 
0.52798 0.00000 0.00000 0.27759 -0.92017 0.00000 0.00000 0.46157 0.63509 0.89767 0.00000 0.08010 15.8354 0 -0.835798 0 -3.35645 -0.0360608 
0.42552 0.47270 -0.69699 0.72270 -0.15859 0.00000 0.00000 0.50552 0.46552 0.27869 0.19539 0.08000 26.1854 -1.17965 -6.62005 0 -0.0016141 -0.000972297 
0.41200 0.00000 0.00000 0.32000 0.03600 0.00000 0.00000 0.49951 0.45576 0.65229 0.00000 0.08751 22.6055 0 -6.26953 0 -3.2932 -0.361937 
0.45252 0.44604 -0.76362 0.00000 0.00000 0.00000 0.00000 0.26798 0.67824 0.61495 0.27513 0.13345 14.5198 -2.3378 0 0 -3.70735 0 
0.47500 0.00000 0.00000 0.36785 0.04357 0.00000 0.00000 0.27669 0.37584 0.60341 0.00000 0.19362 24.9779 0 -6.31464 0 -0.643072 0 
0.40106 0.40280 -0.64223 0.48098 -0.04996 0.00000 0.00000 0.20266 0.30186 0.28476 1.00000 0.72270 24.725 -1.43081 -6.4924 0 -4.34834 0 
0.51699 0.42923 -0.72881 0.16000 -0.36774 0.00000 0.00000 0.00000 0.00000 0.12906 0.91774 0.72270 17.0721 -1.81357 -3.99264 0 -0.29887 0 
0.43330 0.00000 0.00000 0.39243 -0.22362 0.40000 -1.06918 0.57408 0.87417 0.49979 0.41626 0.72270 20.9396 0 -6.82358 -0.200366 -0.197692 0 
0.51378 0.00000 0.00000 0.16000 0.03889 0.00000 0.00000 0.00000 0.00000 0.58579 0.34173 0.72270 21.6737 0 -6.00501 0 -1.15837 -0.589334 
0.45141 0.16000 -0.59715 0.00000 0.00000 0.00000 0.00000 0.27908 0.46440 0.52074 0.24464 0.09058 15.6338 -2.35939 0 0 -2.5835 0 
0.64669 0.00000 0.00000 0.34512 -0.11408 0.43805 -0.83429 0.29548 0.90240 0.54525 0.55348 0.08011 29.1314 0 -6.13709 -0.722653 -0.34089 -0.0397818 
0.50373 0.00000 0.00000 0.64532 -0.16155 0.00000 0.00000 0.46972 1.01617 0.41748 0.65309 0.72270 27.3272 0 -8.21313 0 -0.158452 0 
0.42694 0.16000 -0.54837 0.72270 -0.14788 0.00000 0.00000 0.00000 0.00000 0.74864 0.82804 0.72270 25.602 -1.1475 -8.49475 0 -0.211335 -0.027524 
0.56382 0.16000 -0.60798 0.72270 -0.07944 0.00000 0.00000 0.00000 0.00000 0.00000 0.27252 0.72270 31.7545 -1.01872 -8.2127 0 0 0 
0.42477 0.00000 0.00000 0.72270 -0.14897 0.50696 0.46586 0.00000 0.00000 0.00000 0.38976 0.08219 25.442 0 -7.37025 -2.78088 0 0 
0.53160 0.00000 0.00000 0.95958 -0.22399 0.00000 0.00000 0.16000 0.34580 0.42265 0.20564 0.11002 30.1235 0 -7.43815 0 -0.0114534 -0.023233 
0.46318 0.00000 0.00000 0.16000 -0.51947 0.00000 0.00000 0.00000 0.00000 0.43169 0.00000 0.13269 14.36 0 -2.55472 0 -3.6332 0 
0.42375 0.42248 -0.73807 0.42375 0.00000 0.16000 -0.67708 0.00000 0.00000 0.28403 0.00000 0.30848 24.5815 -1.05569 -8.34307 -0.196639 -0.302715 -0.0591647 
0.51429 0.44901 -0.74101 0.00000 0.00000 0.00000 0.00000 0.38557 0.60222 0.58424 0.00000 0.08185 16.8295 -2.54098 0 0 -2.99466 0 
0.56395 0.00000 0.00000 0.59583 -0.02594 0.00000 0.00000 0.14309 0.35352 0.56169 0.90096 0.08717 31.0094 0 -7.04702 0 -1.88973 0 
0.42769 0.00000 0.00000 0.44167 -0.72969 0.00000 0.00000 0.00000 0.00000 0.45545 0.22139 0.72270 11.7855 0 -2.77617 0 -1.47174 0 
0.46577 0.00000 0.00000 0.85824 -0.20623 0.00000 0.00000 0.31463 0.39020 0.60809 0.75943 0.08307 27.159 0 -7.39535 0 -0.0174406 0 
0.40241 0.43484 -0.72584 0.48087 -0.27615 0.12000 -1.04731 0.00000 0.00000 0.64234 0.00000 0.09328 20.5539 -1.0812 -6.07755 0 -1.16523 0 
0.47752 0.16000 -0.58083 0.79165 -0.16707 0.00000 0.00000 0.61409 0.54580 0.53117 0.40495 0.21008 28.1696 -1.00002 -6.82754 0 -4.1197 -0.00240682 
0.41378 0.00000 0.00000 0.58144 -0.60534 0.00000 0.00000 0.40000 0.89496 0.25797 0.00000 0.08707 14.5028 0 -3.80172 0 -2.03038 -0.0641812 
0.40948 0.00000 0.00000 0.72270 -0.16661 0.00000 0.00000 0.56853 0.48901 0.71671 0.22139 0.15905 24.4975 0 -7.36006 0 -0.0490974 0 
0.50311 0.00000 0.00000 0.50311 0.00000 0.16000 -0.69251 0.00000 0.00000 0.45945 0.38082 0.12756 27.811 0 -8.03387 -0.522564 0 -0.0672545 
0.47046 0.00000 0.00000 0.16000 -0.01499 0.00000 0.00000 0.00000 0.00000 0.28602 0.62654 0.72270 20.7236 0 -6.04856 0 -0.725183 0 
0.49208 0.00000 0.00000 0.72270 -0.12531 0.00000 0.00000 0.72270 0.60739 0.00000 0.61454 0.72270 28.027 0 -7.43164 0 -9.74192 0 
0.47054 0.41842 -0.70246 0.81037 -0.17991 0.00000 0.00000 0.16856 0.31955 0.76356 0.78862 0.10048 28.0358 -1.03671 -6.76224 0 -2.30684 0 
0.45558 0.42895 -0.68725 0.65511 -0.57213 0.00000 0.00000 0.00000 0.00000 0.24568 0.54155 0.08136 17.8216 -1.77724 -3.48405 0 -1.32444 0 
0.49065 0.24297 -0.91881 0.40994 -0.11970 0.16000 -0.74607 0.19225 1.06415 0.47721 0.00000 0.72270 25.1449 -0.303297 -7.58869 -0.264953 -0.223368 0 
0.64344 0.00000 0.00000 0.72270 -0.03963 0.00000 0.00000 0.00000 0.00000 0.66330 0.22139 0.33516 34.2647 0 -8.41671 0 -0.118276 -0.207898 
0.59930 0.47270 -0.84350 0.31944 -0.37837 0.00000 0.00000 0.16000 0.70007 0.51346 0.26949 0.10386 22.5323 -1.00557 -4.23371 0 -1.51658 0 
0.51260 0.00000 0.00000 0.82949 -0.16844 0.00000 0.00000 0.27216 0.39238 0.26159 0.22139 0.08000 29.3432 0 -7.37804 0 -2.29582 0 
0.40703 0.42550 -0.70635 0.29567 -0.26556 0.00000 0.00000 0.18723 0.61568 0.00000 0.55348 0.09875 18.7518 -1.37059 -5.51446 0 -2.03443 0 
0.49505 0.16000 -0.64567 0.72270 -0.11383 0.00000 0.00000 0.00000 0.00000 0.53481 0.68500 0.72270 28.3119 -0.753254 -8.82218 0 -0.0933806 0 
0.43365 0.00000 0.00000 0.72270 -0.35307 0.00000 0.00000 0.00000 0.00000 0.13837 0.20738 0.72270 21.8061 0 -7.29642 0 -0.482801 0 
0.52427 0.00000 0.00000 0.24396 -0.08181 0.17819 -0.96801 0.30927 0.95877 0.55252 0.29252 0.32699 23.9627 0 -6.18629 -0.312389 -0.642752 -0.39909 
0.50393 0.00000 0.00000 0.71871 -0.68758 0.00000 0.00000 0.00000 0.00000 0.79617 0.21844 0.14746 16.6639 0 -3.61833 0 -2.19726 0 
0.42741 0.00000 0.00000 1.11513 -0.35386 0.00000 0.00000 0.57331 0.50036 0.68989 0.23425 0.72270 25.2026 0 -7.51857 0 -9.46778 0 
0.67041 0.43559 -0.79297 0.39459 0.07953 0.34980 -0.76369 0.12000 1.11791 0.11485 0.00000 0.08018 32.1704 -1.20555 -6.38776 -0.518129 -0.213721 0 
0.49836 0.43229 -0.70693 0.56203 -0.47268 0.00000 0.00000 0.30243 0.74012 0.53917 0.16604 0.14380 20.2203 -1.5862 -4.15278 0 -2.01089 -0.00371293 
0.44968 0.00000 0.00000 0.69534 -0.67214 0.00000 0.00000 0.20904 0.65000 0.25898 0.00000 0.08000 14.9184 0 -4.17364 0 -2.90767 0 
0.52810 0.16000 -0.58897 0.37992 -0.86906 0.00000 0.00000 0.00000 0.00000 0.74322 0.22139 0.72270 16.1558 -2.60621 -0.301306 0 -3.59573 0 
0.67588 0.42899 -0.80684 0.69974 -0.13252 0.18713 -1.03935 0.40000 1.26064 0.24917 0.00000 0.10194 35.4205 -0.881577 -7.29869 -0.0141751 -0.0955511 0 
0.67175 0.16000 -0.96140 0.42368 0.11404 0.00000 0.00000 0.15350 0.41262 0.55475 0.45403 0.08857 30.9114 -0.469438 -5.88078 0 -0.492789 -0.22781 
0.46818 0.41525 -0.82144 0.21189 0.11815 0.00000 0.00000 0.28654 0.37736 0.13435 0.00000 0.72270 21.5494 -1.4128 -5.12892 0 -0.75653 0 
0.49612 0.00000 0.00000 0.32000 0.07806 0.00000 0.00000 0.16459 0.33035 0.41746 0.34319 0.72270 24.2744 0 -6.02634 0 -4.08153 -0.645949 
0.50271 0.44041 -0.72258 0.72270 -0.11999 0.00000 0.00000 0.16000 0.33136 0.26114 0.00000 0.09249 29.5387 -1.03506 -6.77461 0 -0.0443534 -0.0103607 
0.53801 0.41384 -0.71934 0.16000 -0.17952 0.16000 -0.77472 0.16000 0.81818 0.34751 0.22139 0.08004 23.3951 -1.60668 -4.57617 -0.112613 -0.766492 0 
0.68587 0.00000 0.00000 0.67086 -0.80248 0.00000 0.00000 0.00000 0.00000 0.24909 0.37991 0.08022 19.4026 0 -2.96418 0 -2.17845 0 
0.50709 0.00000 0.00000 0.61133 -0.06212 0.00000 0.00000 0.16000 0.33354 0.50824 0.00000 0.08182 28.8631 0 -7.14987 0 -0.0817625 0 
0.42117 0.43791 -0.68964 0.64705 -0.68203 0.00000 0.00000 0.00000 0.00000 0.41370 0.00000 0.72270 14.2998 -2.18656 -2.56259 0 -3.74149 -0.268019 
0.42373 0.41539 -0.66171 0.61609 -0.10618 0.00000 0.00000 0.16000 0.29187 0.27913 0.35519 0.15691 25.9789 -1.24963 -6.62248 0 -0.0181025 0 
0.47055 0.40672 -0.68637 0.31106 0.07975 0.22849 -0.56650 0.00000 0.00000 0.31027 0.55348 0.21884 24.8532 -1.41566 -7.04324 -0.632123 0 0 
0.43650 0.16000 -0.67029 0.95191 -0.26771 0.00000 0.00000 0.53585 0.48617 0.79287 0.22139 0.09935 26.0845 -0.59301 -7.04727 0 -3.00541 -0.00212589 
0.43778 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.40000 0.91062 0.51511 0.22139 0.08000 13.215 0 0 0 -3.89394 -0.932979 
0.47290 0.45762 -0.71082 0.47290 0.00000 0.29079 -0.88602 0.00000 0.00000 0.49200 0.40800 0.72270 27.1997 -1.37071 -7.86725 -0.0714917 -0.168487 0 
0.42167 0.41910 -0.65798 0.65895 -0.22189 0.00000 0.00000 0.12000 0.76061 0.00000 0.29621 0.08002 24.7613 -1.32426 -6.91066 0 -0.678545 0 
0.50478 0.47270 -0.76105 0.69201 -0.10361 0.00000 0.00000 0.16000 0.33239 0.54943 0.26219 0.08446 29.535 -0.935014 -6.8167 0 -0.0117236 -0.00348218 
0.45112 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18375 0.67897 0.42072 0.22139 0.09417 13.4431 0 0 0 -3.71728 0 
0.47023 0.00000 0.00000 0.72270 -0.12624 0.72270 0.59646 0.00000 0.00000 0.55832 0.96458 0.72270 27.0542 0 -7.44516 -9.89923 -0.0652063 0 
0.54197 0.40754 -0.80338 0.62810 -0.25682 0.00000 0.00000 0.00000 0.00000 0.64896 0.00000 0.09608 27.1523 -0.735382 -6.77566 0 -0.596252 -0.0326709 
0.43082 0.16000 -0.67067 0.88270 -0.23594 0.00000 0.00000 0.42969 0.43026 0.00000 0.47750 0.10550 25.8236 -0.589376 -7.05204 0 -3.05833 0 
0.46015 0.00000 0.00000 0.55695 -0.05840 0.00000 0.00000 0.35844 0.40930 0.44347 0.22139 0.10437 26.6034 0 -7.11562 0 -2.88667 0 
0.41419 0.00000 0.00000 0.72270 -0.15425 0.49585 0.45502 0.00000 0.00000 0.43083 0.64865 0.08166 24.9732 0 -7.35274 -2.82225 -0.0207134 0 
0.51578 0.41231 -0.84670 0.65827 -0.08125 0.00000 0.00000 0.36528 0.44053 0.35215 0.29574 0.08873 29.5938 -0.586013 -7.02228 0 -2.43318 -0.020709 
0.42331 0.00000 0.00000 0.88270 -0.23970 0.00000 0.00000 0.32577 0.37454 0.50899 0.81568 0.72270 25.0074 0 -7.47993 0 -0.042223 0 
0.62714 0.42925 -0.89391 0.16000 -0.46915 0.00000 0.00000 0.00000 0.00000 0.45757 0.00000 0.08655 19.2707 -0.925328 -2.69411 0 -3.04006 -0.10857 
0.58443 0.43677 -0.77191 0.54579 -0.81429 0.00000 0.00000 0.32496 1.03793 0.49481 0.98528 0.50097 17.1392 -2.01871 -1.0986 0 -3.39431 -0.0319498 
0.41505 0.45515 -0.73324 0.57154 -0.08825 0.00000 0.00000 0.16000 0.28752 0.63520 0.00000 0.17431 25.2175 -0.987483 -6.77958 0 -0.140599 0 
0.41292 0.41182 -0.65041 0.43632 -0.53765 0.00000 0.00000 0.00000 0.00000 1.13872 0.00000 0.15754 15.351 -2.24172 -2.3292 0 -1.96218 -2.24659 
0.48698 0.00000 0.00000 0.23825 -0.07460 0.18933 -0.67952 0.00000 0.00000 0.59743 0.00000 0.72270 23.0622 0 -6.21528 -0.783595 -1.7663 0 
0.48087 0.41852 -0.68781 0.16000 -0.04823 0.50841 -0.76152 0.40000 0.91416 0.53247 0.22139 0.08959 23.2746 -1.64901 -5.01351 -0.411208 -0.467367 0 
0.41746 0.00000 0.00000 0.72270 -0.15262 0.49775 0.45760 0.00000 0.00000 0.31542 0.45118 0.08029 25.1247 0 -7.35703 -2.7931 -0.016243 0 
0.50972 0.16000 -0.60296 0.72082 -0.25537 0.00000 0.00000 0.25879 0.99271 0.46290 0.62054 0.41915 27.0842 -1.00382 -7.33216 0 -0.0682788 0 
0.66460 0.44094 -0.81898 1.22697 -0.29118 0.00000 0.00000 0.44304 0.55382 1.04188 0.34078 0.72270 36.3558 -0.76491 -7.0791 0 -5.42095 0 
0.54576 0.00000 0.00000 0.16000 0.04444 0.00000 0.00000 0.00000 0.00000 0.12614 0.22139 0.72270 22.4114 0 -6.15386 0 -1.03829 0 
0.44900 0.00000 0.00000 0.72270 -0.13685 0.00000 0.00000 0.00000 0.00000 0.13655 0.00000 0.72270 25.8741 0 -9.54333 0 -0.312284 0 
0.49632 0.16000 -0.72523 0.82848 -0.17608 0.00000 0.00000 0.16000 0.32816 0.13125 0.00000 0.12117 28.6723 -0.482668 -7.18815 0 -0.0236995 0 
0.48893 0.00000 0.00000 0.66677 -0.09892 0.00000 0.00000 0.56895 0.52894 0.44029 0.27113 0.08002 28.1862 0 -7.25563 0 -2.56587 0 
0.57774 0.42024 -0.73649 0.25683 0.15045 0.00000 0.00000 0.65928 0.61851 0.40242 0.34201 0.18776 26.2176 -1.84921 -4.76795 0 -0.659201 0 
0.65114 0.00000 0.00000 0.64835 -0.00861 0.00000 0.00000 0.35102 0.50108 0.52604 0.00000 0.12251 34.4974 0 -7.05696 0 -2.41866 0 
0.50007 0.00000 0.00000 0.72270 -0.11131 0.58423 0.54215 0.00000 0.00000 0.59103 0.80840 0.08416 28.7177 0 -7.3413 -2.50402 -0.0507986 0 
0.46982 0.00000 0.00000 0.62982 -0.09000 0.00000 0.00000 0.16000 0.31491 0.58410 0.56699 0.08129 27.3345 0 -7.19112 0 -2.17501 0 
0.47592 0.41867 -0.68512 0.16000 -0.48628 0.00000 0.00000 0.00000 0.00000 0.36668 0.44086 0.72270 14.9989 -2.43311 -1.80059 0 -1.8351 0 
0.49037 0.16000 -0.58850 0.62052 -0.07508 0.00000 0.00000 0.21524 0.35280 1.19152 0.00000 0.25703 28.6667 -1.03433 -6.78791 0 -3.48406 -0.446453 
0.50948 0.00000 0.00000 0.51400 -0.23847 0.24215 -0.92863 0.00000 0.00000 0.49173 0.22139 0.15854 24.8004 0 -6.76746 0 -0.416012 0 
0.54133 0.16000 -0.59935 0.93486 -0.20676 0.00000 0.00000 0.16000 0.35067 0.57174 0.00000 0.72270 30.9966 -0.985084 -6.90853 0 -3.31814 0 
0.54938 0.40789 -0.74485 1.15478 -0.31270 0.00000 0.00000 0.20618 0.37778 0.35148 0.53163 0.12165 31.482 -0.882157 -6.91276 0 -2.3475 0 
0.46213 0.16000 -0.67325 0.50723 -0.14738 0.16000 -0.94280 0.40000 0.96169 0.60996 0.75070 0.08040 25.5428 -0.708483 -7.08238 -0.0185954 -0.10719 0 
0.44011 0.34950 -0.84028 0.72270 -0.15129 0.00000 0.00000 0.72270 0.58141 0.72581 1.00000 0.72270 25.8473 -0.446695 -7.22172 0 -0.00472749 -0.00529196 
0.43640 0.16000 -0.56003 0.16000 0.02992 0.16000 -0.83732 0.16000 1.00544 0.51454 0.94218 0.72270 21.4568 -1.79129 -5.69446 -0.122939 -0.617648 0 
0.61589 0.00000 0.00000 0.59033 0.01278 0.39393 -0.89565 0.28880 0.86023 0.30077 0.34349 0.08080 32.4874 0 -7.76359 -0.511169 -0.030918 0 
0.47100 0.43159 -0.69915 0.17656 0.00081 0.00000 0.00000 0.00000 0.00000 0.35102 0.00000 0.08004 23.1311 -1.90759 -5.48251 0 -0.960677 0 
0.44360 0.40702 -0.81326 0.26605 -0.00322 0.16000 -0.69736 0.16000 0.70851 0.00000 0.22586 0.14218 23.1748 -0.858485 -6.8494 -0.426124 0 0 
0.42988 0.16000 -0.54869 0.72270 -0.15641 0.00000 0.00000 0.50989 0.46988 0.64562 0.22139 0.08001 26.3422 -1.12212 -6.64869 0 -0.0048229 0 
0.44186 0.00000 0.00000 0.51111 -0.04463 0.00000 0.00000 0.53123 0.48654 0.70703 0.00000 0.08937 25.8183 0 -6.98103 0 -2.91348 0 
0.59556 0.00000 0.00000 0.55812 0.00872 0.00000 0.00000 0.16000 0.37778 0.42687 0.23714 0.15151 31.5303 0 -6.94405 0 -0.190382 0 
0.49250 0.41766 -0.83239 0.48678 -0.00714 0.00000 0.00000 0.36612 0.42931 0.53245 0.00000 0.11699 27.8656 -0.776263 -6.66695 0 -2.94496 -0.11276 
0.51596 0.16000 -0.58640 0.24250 -0.20585 0.21941 -0.94325 0.40000 0.95599 0.48767 0.40739 0.08052 23.4691 -1.44448 -5.01606 -0.0342243 -0.661898 0 
0.49866 0.41105 -0.73624 0.16000 -0.76512 0.00000 0.00000 0.54500 0.53719 0.65076 0.22139 0.72270 17.306 -2.08453 -0.300902 0 -1.90683 -0.0253184 
0.40439 0.30119 -0.84657 0.40000 -1.12490 0.00000 0.00000 0.66535 0.99662 0.29684 0.22139 0.72270 12.0049 -1.4457 -0.266159 0 -3.62106 0 
0.66132 0.16000 -0.74380 0.17289 0.14784 0.39701 -0.63085 0.25574 1.18123 0.45689 0.90266 0.72270 27.0444 -0.730619 -4.80549 -1.6005 -0.62886 0 
0.43153 0.16000 -0.53817 0.72270 -0.14559 0.00000 0.00000 0.00000 0.00000 0.85321 0.18762 0.32239 25.9506 -1.21838 -8.24353 0 -0.116009 0 
0.41161 0.00000 0.00000 0.61362 -0.69396 0.00000 0.00000 0.00000 0.00000 0.63713 0.55348 0.08001 13.75 0 -2.97186 0 0 0 
0.41762 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.44438 0.48432 0.97773 0.43650 0.08008 14.4432 0 0 0 -3.31334 0 
0.57080 0.43411 -0.78761 0.72270 -0.08595 0.00000 0.00000 0.67290 0.62185 0.55872 0.36685 0.10210 32.2543 -0.821322 -6.94476 0 -0.0100345 0 
0.44312 0.00000 0.00000 0.72270 -0.14979 0.00000 0.00000 0.53496 0.48904 0.70578 0.00000 0.09184 26.1863 0 -7.28679 0 -0.00693613 0 
0.40067 0.00000 0.00000 0.68647 -0.15290 0.00000 0.00000 0.27158 0.33613 0.15786 0.33606 0.72270 23.9851 0 -7.39298 0 -0.0891343 0 
0.40771 0.00000 0.00000 0.55210 -0.67133 0.00000 0.00000 0.16563 0.53224 0.35662 0.00000 0.08164 13.8259 0 -2.87208 0 -1.93553 0 
0.58448 0.00000 0.00000 0.72270 -0.07911 0.00000 0.00000 0.66454 0.62451 0.64846 0.00000 0.08006 32.4285 0 -7.25648 0 -0.025944 -0.0936006 
0.54787 0.46575 -0.74474 0.72270 -0.08742 0.00000 0.00000 0.00000 0.00000 0.69417 0.85598 0.13484 31.3569 -1.07199 -7.86795 0 -0.0153336 0 
0.45218 0.00000 0.00000 0.68830 -0.12806 0.00000 0.00000 0.43611 0.44414 1.06810 0.00000 0.08001 26.5211 0 -7.2859 0 -2.66583 -0.0381881 
0.41055 0.16000 -0.55228 0.69385 -0.15165 0.00000 0.00000 0.27040 0.34048 0.41248 0.00000 0.12064 25.289 -1.08586 -6.70301 0 -3.15941 0 
0.54281 0.16000 -0.60256 0.45626 -0.25484 0.00000 0.00000 0.00000 0.00000 0.00000 0.79965 0.08064 25.7209 -1.18685 -5.92207 0 0 0 
0.49806 0.43018 -0.76373 0.72270 -0.11232 0.72270 0.61038 0.00000 0.00000 0.17325 1.00000 0.72270 28.7539 -0.826108 -7.05653 -9.38358 -0.00726775 0 
0.47871 0.00000 0.00000 0.59171 -0.36112 0.00000 0.00000 0.00000 0.00000 0.26635 0.32170 0.09926 21.8497 0 -6.38752 0 -0.599135 -0.043656 
0.41976 0.00000 0.00000 0.52260 -0.06142 0.00000 0.00000 0.16000 0.28988 0.56217 0.26368 0.72270 24.6244 0 -7.14827 0 -0.285442 0 
0.42238 0.16000 -0.52933 0.72270 -0.35982 0.00000 0.00000 0.00000 0.00000 1.07013 0.00000 0.08030 22.6363 -1.42716 -6.00574 0 -0.302098 -1.11521 
0.43083 0.00000 0.00000 0.43083 0.00000 0.40000 -1.12888 0.00000 0.00000 0.62178 0.00000 0.08006 24.5554 0 -8.05237 -0.265275 -0.527516 0 
0.43310 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.72270 0.60255 0.74231 0.36370 0.72270 14.7442 0 0 0 -2.43192 -0.734637 
0.49944 0.41580 -0.75629 0.16000 0.08179 0.24194 -0.59571 0.00000 0.00000 0.60152 0.40732 0.17865 22.7301 -1.18048 -5.56836 -0.853424 -0.648255 -0.00869884 
0.54531 0.42079 -0.72126 1.09656 -0.28562 0.00000 0.00000 0.16000 0.35266 0.25236 0.22139 0.12113 31.4988 -1.03774 -6.80317 0 -0.0169048 -0.00243719 
0.59520 0.43224 -0.79801 0.54322 -0.07077 0.16000 -0.87208 0.12000 0.98843 0.45943 0.22139 0.08831 31.9616 -0.925194 -7.08183 -0.0483372 -0.0831257 0 
0.43009 0.00000 0.00000 0.35626 -0.83189 0.00000 0.00000 0.16000 0.43685 0.34872 0.59081 0.08166 13.9584 0 -1.50491 0 -2.59465 0 
0.42553 0.00000 0.00000 0.75050 -0.17248 0.00000 0.00000 0.26800 0.34676 0.31833 0.00000 0.72270 25.0968 0 -7.46697 0 -5.67939 -0.113563 
0.42438 0.00000 0.00000 0.63890 -0.11726 0.00000 0.00000 0.16319 0.29378 0.88462 0.56151 0.08342 25.2583 0 -7.23571 0 -2.38021 0 
0.65525 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.62287 0.77022 0.25908 0.16604 0.09877 17.0692 0 0 0 -2.35107 -0.635535 
0.43466 0.00000 0.00000 0.16000 -0.34141 0.40000 -1.05702 0.00000 0.00000 0.26383 0.00000 0.08002 15.0464 0 -4.96872 -0.349831 -0.491966 0 
0.49519 0.16000 -0.56590 0.65519 -0.09000 0.00000 0.00000 0.18787 0.34153 0.00000 0.54576 0.08008 29.3716 -1.12974 -6.66577 0 -2.09028 0 
0.42331 0.00000 0.00000 0.22014 -0.89656 0.00000 0.00000 0.00000 0.00000 0.27290 0.21558 0.72270 12.3056 0 -1.43619 0 -3.57879 0 
0.43365 0.28332 -0.87014 0.56140 -0.11103 0.00000 0.00000 0.16000 1.01953 0.59778 0.00000 0.72270 24.8645 -0.410742 -8.35062 0 -0.586052 -0.0746054 
0.43218 0.40558 -0.65843 0.20404 -0.90904 0.00000 0.00000 0.38564 0.53545 0.45814 0.00000 0.08000 15.1638 -3.01461 -0.0877273 0 -1.67207 0 
0.44878 0.00000 0.00000 0.39970 -0.81951 0.00000 0.00000 0.16000 0.93664 1.23383 0.00000 0.53262 13.3827 0 -1.46523 0 -3.63114 -3.06088 
0.42793 0.00000 0.00000 0.57718 -0.46990 0.00000 0.00000 0.26969 0.61630 0.61826 0.49884 0.72270 17.3921 0 -5.20982 0 -1.15662 0 
0.46926 0.00000 0.00000 0.60407 -0.35907 0.00000 0.00000 0.20852 0.70859 0.13815 0.00000 0.10896 21.7351 0 -6.77061 0 -1.72939 0 
0.44623 0.45848 -0.73129 0.72270 -0.14824 0.00000 0.00000 0.39515 0.42069 0.13688 0.49884 0.08001 26.9187 -0.964858 -6.77257 0 -0.00263868 0 
