3.32051 2.06619 -5.78715 2.18818 5.84815 9.3685 
2.00000 2.15925 -5.17342 2.37408 5.28084 6.97998 
2.00000 2.27399 -5.23079 0.00000 0.00000 6.96854 
3.15309 2.24957 -5.79513 0.00000 0.00000 9.0631 
8.15986 2.03679 -8.19212 2.26898 8.30822 17.9501 
2.00000 2.02268 -5.10514 2.14023 5.16392 6.97953 
2.00000 2.31143 -5.24951 0.00000 0.00000 6.97043 
10.71827 0.00000 0.00000 0.00000 0.00000 22.471 
2.78340 2.07286 -5.52193 2.12493 5.54797 8.40056 
9.58934 2.22729 -9.00212 2.09132 8.90057 20.4717 
7.83129 2.20717 -8.11303 0.00000 0.00000 17.3502 
2.30420 2.07918 -5.28549 2.21060 5.35120 7.53148 
4.45948 2.00000 -6.32354 0.00000 0.00000 11.3943 
2.00000 2.00000 -5.09380 2.09998 5.14379 6.98061 
4.58739 2.05629 -6.41564 2.00000 6.38750 11.6423 
2.42226 2.00000 -5.30493 0.00000 0.00000 7.74126 
2.97761 2.26928 -5.71724 2.49352 5.82937 8.75447 
4.85446 2.01139 -6.52673 2.16273 6.60240 12.1145 
2.00000 2.26193 -5.22476 2.40233 5.29496 6.9796 
6.45953 2.09518 -7.37116 2.14601 7.39657 14.9478 
2.54850 2.07163 -5.40386 2.37084 5.55347 7.97363 
3.05597 0.00000 0.00000 0.00000 0.00000 8.88059 
2.60040 0.00000 0.00000 0.00000 0.00000 8.05672 
8.37791 0.00000 0.00000 0.00000 0.00000 18.3313 
3.14819 0.00000 0.00000 0.00000 0.00000 9.04647 
3.91188 2.07045 -6.08497 0.00000 0.00000 10.4192 
3.08926 2.12770 -5.70228 0.00000 0.00000 8.94709 
11.00000 2.14272 -9.66516 0.00000 0.00000 22.9683 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
2.00000 2.16789 -5.17774 2.01951 5.10356 6.98006 
4.10652 2.15002 -6.22207 2.23932 6.26672 10.708 
6.06921 0.00000 0.00000 0.00000 0.00000 14.2464 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
3.56854 2.43334 -6.09474 2.15644 5.95629 9.81243 
2.00000 2.28775 -5.23768 2.22827 5.20794 6.97705 
2.00000 2.20019 -5.19389 0.00000 0.00000 6.96997 
3.55974 2.20714 -5.97724 2.17384 5.96059 9.79659 
5.50500 0.00000 0.00000 0.00000 0.00000 13.2455 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
9.59588 2.09939 -8.94143 0.00000 0.00000 20.4668 
2.49556 2.50000 -5.59158 2.37266 5.52791 7.87933 
2.00000 2.03377 -5.11069 0.00000 0.00000 6.96997 
2.00000 2.02311 -5.10536 2.16923 5.17842 6.97861 
3.97747 2.44315 -6.30411 2.07062 6.11784 10.5425 
2.51564 2.00000 -5.35162 2.14765 5.42545 7.91634 
3.04246 2.24052 -5.73529 0.00000 0.00000 8.86333 
5.26862 0.00000 0.00000 0.00000 0.00000 12.8258 
5.55226 0.00000 0.00000 0.00000 0.00000 13.3292 
3.43102 2.14525 -5.88194 2.23613 5.92738 9.5666 
2.59967 2.00000 -5.39363 0.00000 0.00000 8.06295 
3.23565 2.02373 -5.72349 0.00000 0.00000 9.21019 
5.58580 0.00000 0.00000 0.00000 0.00000 13.3887 
7.08354 2.20705 -7.73909 0.00000 0.00000 16.0321 
2.28080 0.00000 0.00000 0.00000 0.00000 7.47827 
2.87342 2.13723 -5.59912 2.26050 5.66076 8.5644 
2.00000 2.25901 -5.22330 2.30080 5.24420 6.97766 
2.00000 2.30145 -5.24453 2.46224 5.32492 6.97969 
3.36040 2.18451 -5.86626 0.00000 0.00000 9.43461 
5.66111 2.21396 -7.03133 2.14086 6.99478 13.5396 
2.00000 2.36675 -5.27717 0.00000 0.00000 6.97313 
4.34007 2.30575 -6.41671 0.00000 0.00000 11.103 
5.80685 0.00000 0.00000 0.00000 0.00000 13.7809 
2.55595 0.00000 0.00000 0.00000 0.00000 7.974 
5.49349 2.16024 -6.92066 2.11887 6.89998 13.2433 
3.48453 2.12039 -5.89626 0.00000 0.00000 9.65645 
3.13930 0.00000 0.00000 0.00000 0.00000 9.02982 
2.31671 0.00000 0.00000 0.00000 0.00000 7.54534 
3.93172 2.22400 -6.17166 0.00000 0.00000 10.4552 
2.59106 0.00000 0.00000 0.00000 0.00000 8.04101 
2.30055 2.14697 -5.31756 2.00000 5.24407 7.52489 
2.80118 0.00000 0.00000 0.00000 0.00000 8.41973 
2.63577 2.15396 -5.48867 2.03205 5.42771 8.1334 
2.67104 2.00000 -5.42932 0.00000 0.00000 8.19256 
2.00000 2.13553 -5.16156 2.13063 5.15912 6.97686 
3.07636 2.19170 -5.72783 0.00000 0.00000 8.92459 
5.25016 2.21286 -6.82531 2.36284 6.90030 12.8146 
7.40733 0.00000 0.00000 0.00000 0.00000 16.6139 
3.63280 2.25415 -6.03728 0.00000 0.00000 9.92191 
4.39649 0.00000 0.00000 0.00000 0.00000 11.2773 
4.68894 2.00000 -6.43827 2.22721 6.55187 11.8221 
4.74258 0.00000 0.00000 0.00000 0.00000 11.8933 
2.00000 2.35323 -5.27041 2.00000 5.09380 6.98052 
2.00000 2.03703 -5.11232 0.00000 0.00000 6.96987 
2.00000 2.50000 -5.34380 0.00000 0.00000 6.9734 
2.00000 2.22993 -5.20876 0.00000 0.00000 6.97136 
5.56534 2.50000 -7.12647 2.38161 7.06728 13.3714 
2.00000 2.00000 -5.09380 2.44418 5.31589 6.97617 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
4.80455 2.20004 -6.59610 2.02614 6.50914 12.0265 
2.00000 2.19830 -5.19295 2.00000 5.09380 6.98247 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
2.00000 2.00000 -5.09380 2.18953 5.18857 6.98013 
2.00000 2.05721 -5.12241 2.26341 5.22550 6.97878 
4.06855 2.13189 -6.19402 2.24637 6.25126 10.6411 
5.31135 0.00000 0.00000 0.00000 0.00000 12.9014 
3.20189 2.14544 -5.76746 0.00000 0.00000 9.15058 
2.00000 2.00000 -5.09380 2.47273 5.33016 6.97629 
8.43032 2.32878 -8.47335 0.00000 0.00000 18.4068 
2.84803 2.00000 -5.51782 0.00000 0.00000 8.51315 
3.28294 2.09719 -5.76675 2.17275 5.82165 9.30119 
2.78534 0.00000 0.00000 0.00000 0.00000 8.39119 
3.67982 2.00000 -5.93371 2.31073 5.77683 10.0144 
2.27104 2.14791 -5.30327 0.00000 0.00000 7.46573 
2.00000 2.31377 -5.25068 0.00000 0.00000 6.96868 
2.75360 2.09692 -5.51906 2.17879 5.56000 8.34871 
9.15728 0.00000 0.00000 0.00000 0.00000 19.7098 
6.94108 2.39536 -7.76202 0.00000 0.00000 15.7809 
2.00000 2.22813 -5.20786 0.00000 0.00000 6.97 
5.74048 2.06141 -6.99475 0.00000 0.00000 13.6678 
3.69193 2.02899 -5.95426 0.00000 0.00000 10.0264 
2.64015 2.35436 -5.59105 2.00000 5.41387 8.14212 
4.15129 2.17797 -6.25843 2.17136 6.25513 10.7865 
2.00000 2.03566 -5.11163 2.32180 5.25470 6.98125 
3.54805 2.09499 -5.91532 2.22477 5.98021 9.77542 
2.43442 2.00000 -5.31101 2.03492 5.32847 7.7679 
3.43336 2.45342 -6.03719 2.06213 5.84155 9.56911 
2.00000 2.13877 -5.16318 2.32035 5.25397 6.97892 
3.13424 2.13417 -5.72801 2.00000 5.66092 9.03392 
2.00000 2.01994 -5.10377 0.00000 0.00000 6.97084 
2.00000 2.04609 -5.11684 2.09337 5.14049 6.97771 
3.34966 2.07831 -5.80778 2.00000 5.76863 9.41984 
2.00000 2.25201 -5.21980 0.00000 0.00000 6.97136 
4.80719 2.33491 -6.66485 2.02068 6.50773 12.0314 
4.66116 2.28653 -6.56764 0.00000 0.00000 11.757 
10.09196 2.07861 -9.17909 2.00000 9.13978 21.3821 
2.95505 2.04930 -5.59598 2.20411 5.54518 8.71431 
3.41991 2.24296 -5.92524 2.20887 5.90819 9.54642 
8.12483 2.18682 -8.24962 0.00000 0.00000 17.8681 
6.84100 2.18035 -7.60448 2.22271 7.62565 15.6206 
2.00000 2.05370 -5.12065 0.00000 0.00000 6.96971 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
2.00000 2.15484 -5.17122 2.17604 5.18182 6.97569 
7.69648 2.11590 -7.99999 2.00000 7.94204 17.128 
4.27375 0.00000 0.00000 0.00000 0.00000 11.059 
5.48599 2.28768 -6.98063 2.00000 6.83680 13.2305 
2.00000 2.29013 -5.23887 2.10147 5.14454 6.98253 
2.00000 2.11467 -5.15113 2.13054 5.15907 6.97857 
2.56005 2.28148 -5.51456 0.00000 0.00000 7.9907 
2.11075 2.08941 -5.19388 2.14735 5.22285 7.17896 
2.00000 2.01187 -5.09973 2.40313 5.29536 6.97611 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
2.00000 2.47725 -5.33242 2.06729 5.12744 6.97798 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
7.01839 2.04689 -7.62644 0.00000 0.00000 15.917 
4.54069 2.14899 -6.43864 2.00000 6.36415 11.5598 
3.83404 2.07642 -6.04903 2.23896 6.13030 10.2865 
2.65079 2.15182 -5.49510 2.33052 5.58445 8.16008 
2.95906 2.00000 -5.57333 2.18177 5.66421 8.71979 
3.19343 0.00000 0.00000 0.00000 0.00000 9.12778 
4.34567 0.00000 0.00000 0.00000 0.00000 11.1865 
6.03803 2.08174 -7.15369 2.50000 7.36282 14.2048 
2.00000 2.31015 -5.24888 2.20408 5.19584 6.97679 
7.38315 2.12117 -7.84596 2.24293 7.90684 16.5765 
2.88736 2.03744 -5.55620 2.00000 5.53748 8.58848 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
4.47633 2.06623 -6.36508 2.34767 6.50580 11.4464 
2.00000 2.12707 -5.15733 0.00000 0.00000 6.96876 
3.73704 0.00000 0.00000 0.00000 0.00000 10.1035 
2.32929 2.10190 -5.30939 2.11366 5.31527 7.57665 
2.00000 2.13193 -5.15977 2.00000 5.09380 6.97794 
5.22719 2.19788 -6.80633 0.00000 0.00000 12.7568 
6.12253 2.16278 -7.23645 2.21706 7.26359 14.3538 
3.61026 2.20605 -6.00195 2.48610 6.14198 9.88685 
9.68737 2.03293 -8.95395 0.00000 0.00000 20.6286 
3.29340 0.00000 0.00000 0.00000 0.00000 9.30687 
11.00000 0.00000 0.00000 0.00000 0.00000 22.9686 
5.73060 0.00000 0.00000 0.00000 0.00000 13.6452 
4.76868 2.07939 -6.51783 2.03452 6.49540 11.9627 
10.02852 2.26963 -9.24288 2.46917 9.34265 21.2467 
3.64692 2.22756 -6.03104 0.00000 0.00000 9.94682 
5.30228 2.00000 -6.74494 0.00000 0.00000 12.8902 
2.00000 2.30616 -5.24688 0.00000 0.00000 6.96834 
2.17251 0.00000 0.00000 0.00000 0.00000 7.28181 
3.25264 2.00000 -5.72012 2.09706 5.76865 9.24671 
6.32807 0.00000 0.00000 0.00000 0.00000 14.7033 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
3.36291 2.12526 -5.83788 2.12861 5.83956 9.4442 
2.31274 0.00000 0.00000 0.00000 0.00000 7.53681 
2.00000 2.03156 -5.10958 2.31881 5.25320 6.98127 
6.61879 2.50000 -7.65319 2.17630 7.49135 15.2293 
4.91381 2.00000 -6.55071 0.00000 0.00000 12.2012 
2.89142 2.09278 -5.58590 2.20293 5.64098 8.59625 
2.00000 2.05070 -5.11915 2.00000 5.09380 6.97769 
5.86945 2.19038 -7.12372 2.04086 7.04895 13.907 
2.03244 2.04593 -5.13298 2.23136 5.22570 7.03843 
8.00509 2.00000 -8.09635 2.04509 8.11889 17.6766 
2.00000 2.46349 -5.32555 2.13559 5.16159 6.98089 
4.94147 2.04359 -6.58633 2.00000 6.56454 12.2683 
6.31208 2.08084 -7.29026 2.28373 7.39170 14.6879 
2.00000 2.00000 -5.09380 2.22823 5.20791 6.97862 
2.17808 2.29581 -5.33075 2.05041 5.20805 7.30228 
2.97505 0.00000 0.00000 0.00000 0.00000 8.73962 
2.92805 0.00000 0.00000 0.00000 0.00000 8.64907 
4.17614 0.00000 0.00000 0.00000 0.00000 10.8866 
2.29730 0.00000 0.00000 0.00000 0.00000 7.50762 
3.39037 2.15913 -5.86855 0.00000 0.00000 9.4881 
3.40355 2.07503 -5.83309 0.00000 0.00000 9.51155 
10.98183 2.17506 -9.67224 0.00000 0.00000 22.936 
2.00000 2.00000 -5.09380 0.00000 0.00000 6.97081 
8.99012 0.00000 0.00000 0.00000 0.00000 19.4143 
4.37309 2.00000 -6.28035 0.00000 0.00000 11.2409 
6.07966 2.19149 -7.22937 0.00000 0.00000 14.2701 
3.09502 2.24341 -5.76301 0.00000 0.00000 8.9586 
5.18489 0.00000 0.00000 0.00000 0.00000 12.6779 
10.66259 2.28274 -9.56646 0.00000 0.00000 22.349 
4.03329 2.26315 -6.24202 2.13103 6.17596 10.6419 
2.00000 2.08758 -5.13759 0.00000 0.00000 6.96959 
4.11885 2.16937 -6.23791 2.06264 6.18455 10.7938 
10.76054 2.14672 -9.54743 2.13853 9.54334 22.5631 
4.33247 2.12825 -6.32416 0.00000 0.00000 11.1692 
3.75596 2.35741 -6.15049 0.00000 0.00000 10.1419 
4.03488 2.09335 -6.15791 2.37258 6.29753 10.5818 
5.97257 2.16586 -7.16302 2.04527 7.10272 14.0891 
4.20065 2.06037 -6.22431 2.04644 6.21734 10.9384 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
4.11215 0.00000 0.00000 0.00000 0.00000 10.7727 
11.00000 2.12331 -9.65545 2.43533 9.81147 22.9862 
2.00000 2.15319 -5.17039 2.10628 5.14694 6.97797 
6.43592 0.00000 0.00000 0.00000 0.00000 14.8945 
3.67947 2.01961 -5.94334 0.00000 0.00000 10.0046 
3.17478 2.36181 -5.86209 2.37780 5.87009 9.10903 
7.90631 2.03828 -8.06610 2.14647 8.12019 17.4983 
2.00000 2.01566 -5.10163 2.33439 5.26099 6.98004 
10.35705 0.00000 0.00000 0.00000 0.00000 21.8322 
3.15595 2.00000 -5.67177 2.26564 5.80459 9.07181 
5.12835 2.18775 -6.75185 2.16343 6.73969 12.5989 
4.36193 0.00000 0.00000 0.00000 0.00000 11.2162 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
2.65525 0.00000 0.00000 0.00000 0.00000 8.15755 
2.88361 2.11540 -5.59331 0.00000 0.00000 8.57664 
2.00000 2.05014 -5.11887 2.00000 5.09380 6.97963 
5.11985 0.00000 0.00000 0.00000 0.00000 12.5638 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
2.00000 2.04995 -5.11877 2.09224 5.13992 6.97668 
2.27942 2.32883 -5.39792 0.00000 0.00000 7.48084 
4.41142 2.33449 -6.46676 2.01066 6.30484 11.3312 
4.08759 2.06318 -6.16918 2.32946 6.30233 10.6748 
7.44629 2.20129 -7.91759 0.00000 0.00000 16.6717 
3.65299 2.18052 -6.01055 0.00000 0.00000 9.95706 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
3.80944 2.32137 -6.15920 2.08131 6.03918 10.2429 
3.37762 2.46574 -6.01548 0.00000 0.00000 9.46613 
6.57419 2.45767 -7.60973 0.00000 0.00000 15.1342 
10.78010 2.07247 -9.52009 2.02787 9.49779 22.5974 
4.82434 2.00000 -6.50597 2.36535 6.68865 12.0619 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
3.45710 2.10273 -5.87371 2.39098 6.01784 9.61504 
5.24681 2.01174 -6.72308 2.07743 6.75592 12.8075 
4.95448 2.20293 -6.67250 0.00000 0.00000 12.2721 
2.00000 2.28950 -5.23855 2.34757 5.26759 6.97977 
2.28830 2.11879 -5.29734 0.00000 0.00000 7.49601 
3.44106 2.11781 -5.87324 2.03360 5.83113 9.58351 
2.64017 2.49574 -5.66175 2.36706 5.59741 8.14424 
5.51998 2.32343 -7.01551 2.15876 6.93317 13.2906 
5.88625 2.19892 -7.13639 0.00000 0.00000 13.9267 
8.21598 0.00000 0.00000 0.00000 0.00000 18.0447 
4.41004 2.16646 -6.38205 2.26611 6.43188 11.3287 
2.00000 2.22073 -5.20417 2.15630 5.17195 6.97633 
5.18273 2.13190 -6.75112 0.00000 0.00000 12.679 
2.00000 2.03851 -5.11306 2.28014 5.23387 6.97852 
6.29297 0.00000 0.00000 0.00000 0.00000 14.6414 
2.00000 2.00000 -5.09380 0.00000 0.00000 6.97081 
3.46500 0.00000 0.00000 0.00000 0.00000 9.61572 
2.57292 2.12236 -5.44144 2.13644 5.44848 8.02302 
2.98904 2.50000 -5.83832 2.49968 5.83816 8.77435 
4.78696 0.00000 0.00000 0.00000 0.00000 11.9723 
2.00000 2.05683 -5.12222 2.36684 5.27722 6.9831 
8.10718 2.05831 -8.17655 2.03876 8.16677 17.8523 
3.01890 2.29753 -5.75201 2.00000 5.60325 8.82642 
5.64416 2.00000 -6.91588 2.20154 7.01665 13.5097 
2.74782 2.15017 -5.54279 2.00000 5.46771 8.33732 
7.84182 2.18431 -8.10687 2.21837 8.12390 17.385 
2.00000 2.00000 -5.09380 0.00000 0.00000 6.96951 
3.83568 2.10536 -6.06432 0.00000 0.00000 10.2833 
3.08785 0.00000 0.00000 0.00000 0.00000 8.93831 
2.23356 0.00000 0.00000 0.00000 0.00000 7.39331 
6.48448 0.00000 0.00000 0.00000 0.00000 14.9802 
5.35118 2.15841 -6.84860 2.04020 6.78949 12.9921 
2.00000 2.00000 -5.09380 0.00000 0.00000 6.97081 
4.58064 2.29846 -6.53335 2.34445 6.55634 11.5412 
2.00000 2.03474 -5.11117 2.16807 5.17783 6.98107 
2.18128 0.00000 0.00000 0.00000 0.00000 7.29752 
3.21078 2.17420 -5.78629 2.23226 5.81532 9.17245 
7.87316 2.08317 -8.07196 2.10724 8.08400 17.4397 
3.35189 2.00000 -5.76975 2.20756 5.87353 9.4241 
2.00000 2.16514 -5.17637 2.27969 5.23364 6.97918 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
4.85585 2.23672 -6.64008 2.06611 6.55478 12.1174 
2.00000 2.44718 -5.31739 2.13980 5.16370 6.98083 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
2.00000 2.27202 -5.22981 2.00000 5.09380 6.9806 
4.85198 2.16778 -6.60368 0.00000 0.00000 12.09 
6.16189 2.00000 -7.17474 0.00000 0.00000 14.4065 
4.35982 2.00000 -6.27371 0.00000 0.00000 11.2174 
4.10142 2.28131 -6.28516 2.14443 6.21673 10.7631 
3.95268 2.19694 -6.16861 2.27396 6.20712 10.4984 
3.79780 2.12525 -6.05533 2.01352 5.99946 10.2216 
3.48932 0.00000 0.00000 0.00000 0.00000 9.65834 
3.21081 2.04753 -5.41481 2.12158 5.76000 9.17114 
2.00000 2.25018 -5.21889 0.00000 0.00000 6.97139 
2.00000 2.02658 -5.10709 2.01857 5.10308 6.97926 
2.00000 2.00000 -5.09380 0.00000 0.00000 6.97081 
4.43973 2.00000 -6.31367 2.02565 6.32649 11.3807 
4.20367 2.50000 -6.44564 2.09243 6.24185 10.9446 
2.00000 2.20361 -5.19561 2.26106 5.22433 6.97953 
2.86154 2.01686 -5.53300 0.00000 0.00000 8.53715 
5.31537 2.16086 -6.83191 2.00000 6.72266 12.9292 
2.00000 2.00000 -5.09380 2.24013 5.21387 6.97834 
2.82738 2.18017 -5.59757 0.00000 0.00000 8.47479 
2.33566 2.00000 -5.26163 2.16110 5.34218 7.58615 
2.65984 2.36105 -5.60424 2.13651 5.49197 8.17731 
4.29417 0.00000 0.00000 0.00000 0.00000 11.0951 
2.46404 2.43778 -5.54471 2.28264 5.46714 7.82186 
2.00000 2.00000 -5.09380 2.06634 5.12697 6.97858 
3.34804 2.16361 -5.84962 2.19480 5.86522 9.41739 
6.35488 2.22879 -7.38564 2.14000 7.34124 14.7633 
3.56100 2.14635 -5.94748 2.04465 5.89663 9.79801 
8.03150 2.03759 -8.12834 0.00000 0.00000 17.7028 
8.61594 2.17931 -8.49142 2.20308 8.50331 18.7495 
4.69295 2.22454 -6.55255 2.14454 6.51254 11.8295 
2.00000 2.47152 -5.32956 0.00000 0.00000 6.96993 
4.20133 2.04497 -6.21695 0.00000 0.00000 10.9337 
2.00000 2.00000 -5.09380 0.00000 0.00000 6.97081 
2.00000 2.11540 -5.15150 2.04582 5.11671 6.97885 
4.11047 0.00000 0.00000 0.00000 0.00000 10.7692 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
2.00000 2.09917 -5.14338 2.05924 5.12342 6.97747 
2.65447 0.00000 0.00000 0.00000 0.00000 8.15628 
4.61832 2.15553 -6.48072 2.17680 6.49136 11.6975 
4.05600 2.00000 -6.12180 0.00000 0.00000 10.676 
2.22684 2.03170 -5.22307 2.02941 5.22193 7.38818 
6.61072 2.11470 -7.45651 0.00000 0.00000 15.1984 
5.78899 2.09177 -7.03418 2.44764 7.21211 13.7654 
3.58375 2.00989 -5.89062 2.00000 5.88567 9.83831 
4.99341 2.04246 -6.61173 2.12418 6.65259 12.36 
9.40409 2.16575 -8.87872 0.00000 0.00000 20.1287 
3.00449 2.29246 -5.74227 2.17066 5.68138 8.80238 
2.55905 0.00000 0.00000 0.00000 0.00000 7.98203 
3.81827 2.00000 -6.00294 2.07364 6.03976 10.2577 
2.90835 2.05947 -5.57771 2.09824 5.59710 8.62502 
3.53501 2.07028 -5.89644 2.10844 5.91552 9.75227 
5.95122 2.50000 -7.31941 2.23062 7.18472 14.0519 
7.88376 2.06148 -8.06642 0.00000 0.00000 17.4425 
2.00000 2.13560 -5.16160 2.15782 5.17271 6.97595 
2.00000 2.09126 -5.13943 2.00000 5.09380 6.9787 
2.00000 2.36021 -5.27390 0.00000 0.00000 6.97311 
4.29829 0.00000 0.00000 0.00000 0.00000 11.1025 
3.16009 0.00000 0.00000 0.00000 0.00000 9.06739 
2.53336 2.00000 -5.36048 0.00000 0.00000 7.94381 
2.00000 2.42075 -5.30418 2.40626 5.29693 6.98224 
6.10169 2.00000 -7.14465 0.00000 0.00000 14.3099 
7.25660 2.36164 -7.90292 2.00000 7.72210 16.3536 
9.11398 2.24409 -8.74002 0.00000 0.00000 19.6173 
5.49321 0.00000 0.00000 0.00000 0.00000 13.2247 
3.15194 2.34611 -5.84282 2.38797 5.86376 9.06791 
2.00000 2.07378 -5.13069 2.26297 5.10215 6.97799 
7.71591 2.15209 -8.02780 2.07998 7.99174 17.163 
2.37641 0.00000 0.00000 0.00000 0.00000 7.65361 
3.46611 0.00000 0.00000 0.00000 0.00000 9.61868 
4.37614 2.00000 -6.28187 2.29862 6.43118 11.2687 
2.42572 2.14045 -5.37689 2.46148 5.53740 7.75134 
2.71196 0.00000 0.00000 0.00000 0.00000 8.26011 
2.00000 2.34750 -5.26755 2.25781 5.22271 6.98094 
4.56325 2.00000 -6.37543 2.10804 6.42945 11.5993 
2.23859 2.40460 -5.41540 0.00000 0.00000 7.40785 
5.00519 2.31467 -6.75373 2.21282 6.70280 12.3815 
8.71113 2.17495 -8.53684 0.00000 0.00000 18.9071 
2.00000 2.04621 -5.11691 2.00000 5.09380 6.97711 
4.22755 2.00000 -6.20757 2.12618 6.27067 11.0052 
4.20997 2.00000 -6.19878 2.31833 6.35795 10.9743 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
4.35631 2.06912 -6.30652 0.00000 0.00000 11.2115 
2.77400 0.00000 0.00000 0.00000 0.00000 8.37127 
2.28975 2.20343 -5.34039 2.23228 5.35482 7.50455 
5.52133 2.15720 -6.93307 0.00000 0.00000 13.2795 
5.76852 2.00000 -6.97806 2.25030 7.10321 13.7289 
4.14465 2.02378 -6.17801 2.00000 6.16613 10.8395 
2.00000 2.00000 -5.09380 2.05988 5.12374 6.97731 
2.00000 2.35438 -5.27099 2.08972 5.13866 6.98339 
8.04280 2.41653 -8.32347 2.40439 8.31740 17.7397 
3.51108 2.08788 -5.89328 0.00000 0.00000 9.70325 
2.00000 2.12591 -5.15675 2.25572 5.22166 6.97702 
4.84391 0.00000 0.00000 0.00000 0.00000 12.0728 
4.88729 2.00000 -6.53744 2.29093 6.68291 12.1726 
2.32304 2.50000 -5.50532 2.00000 5.25532 7.56567 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
3.33895 2.07349 -5.80002 2.19370 5.86012 9.4014 
6.20126 2.13694 -7.26290 2.49973 7.44430 14.4929 
8.45652 2.12186 -8.38299 0.00000 0.00000 18.4523 
2.00000 2.20964 -5.19862 2.46321 5.32540 6.9805 
4.72795 2.06275 -6.48915 2.18560 6.55058 11.8911 
4.92336 2.00000 -6.55548 2.36982 6.74039 12.2369 
4.03914 2.37584 -6.30129 2.19791 6.21232 10.6529 
2.00000 2.22747 -5.20753 2.08123 5.13442 6.98309 
2.00000 2.14974 -5.16867 2.00000 5.09380 6.97856 
6.38384 2.01522 -7.29333 0.00000 0.00000 14.7978 
2.00000 2.00000 -5.09380 2.04011 5.11386 6.97704 
2.00000 2.18771 -5.18765 2.12641 5.15701 6.98311 
5.54508 2.00000 -6.86634 2.31540 7.02404 13.3344 
2.00000 2.05354 -5.12057 2.00000 5.09380 6.9778 
2.00000 2.09040 -5.13900 0.00000 0.00000 6.96977 
2.00000 2.17849 -5.18304 2.06106 5.12433 6.97861 
3.04671 2.00000 -5.61716 0.00000 0.00000 8.87152 
3.47717 2.32757 -5.99617 2.21216 5.93846 9.64956 
3.55698 2.22762 -5.98610 2.24798 5.99628 9.79226 
5.69512 2.14060 -7.01166 2.19755 7.04014 13.5997 
4.45966 2.34792 -6.49759 2.21416 6.43071 11.4168 
2.00000 2.10352 -5.14556 0.00000 0.00000 6.96976 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
5.40430 2.18758 -6.88974 0.00000 0.00000 13.0721 
8.26935 2.30568 -8.21722 2.06824 8.26259 18.139 
4.13362 0.00000 0.00000 0.00000 0.00000 10.8106 
4.59224 0.00000 0.00000 0.00000 0.00000 11.6261 
4.77269 2.13367 -6.54698 2.08764 6.52397 11.9699 
4.61660 2.00000 -6.40210 0.00000 0.00000 11.6711 
4.15216 2.34612 -6.34294 2.25392 6.29684 10.7887 
3.89232 2.00000 -6.03996 2.38525 6.23258 10.391 
5.43090 2.09869 -6.85860 0.00000 0.00000 13.117 
2.09225 2.19530 -5.23758 2.50000 5.38993 7.14731 
4.03522 2.04174 -6.13228 2.00000 6.11141 10.6447 
2.54998 2.03413 -5.38586 2.21121 5.47440 7.97719 
3.56886 2.29052 -6.02349 2.22278 5.98962 9.81323 
3.30173 2.50000 -5.99466 2.10584 5.79758 9.33434 
4.18922 2.10153 -6.23917 2.30560 6.34121 10.8531 
5.58666 2.18432 -6.97929 0.00000 0.00000 13.3937 
3.39145 2.16223 -5.87064 2.00000 5.78953 9.49519 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
2.00000 2.00000 -5.09380 2.01133 5.09946 6.98031 
2.08199 2.11734 -5.19346 0.00000 0.00000 7.11837 
2.35636 2.38164 -5.46280 2.00000 5.27198 7.62513 
3.12740 2.14810 -5.73155 2.20053 5.75777 9.02235 
2.00000 2.28798 -5.23779 2.22178 5.20469 6.97894 
7.72012 0.00000 0.00000 0.00000 0.00000 17.1674 
2.00000 0.00000 0.00000 0.00000 0.00000 6.96414 
2.00000 2.15137 -5.16948 2.00000 5.09380 6.98066 
2.00000 2.06535 -5.12648 0.00000 0.00000 6.96957 
4.82165 2.15103 -6.58014 2.07039 6.53982 12.0568 
2.70049 2.01418 -5.45113 0.00000 0.00000 8.24636 
3.04606 2.36367 -5.79867 0.00000 0.00000 8.87103 
2.24690 2.00000 -5.21725 2.25859 5.34655 7.42878 
6.31313 0.00000 0.00000 0.00000 0.00000 14.6771 
