0.84563 0.32000 -1.33281 1.09380 5.06064 -2.91079 
1.09380 0.26938 -1.61539 0.56375 5.82272 -1.96607 
1.09380 0.26938 -1.61539 0.84563 5.75458 -2.00333 
1.09380 0.26938 -1.61539 1.09380 5.71996 -2.02491 
1.09380 0.26938 -1.61539 1.09380 5.71996 -2.02491 
1.09380 0.26938 -1.61539 1.09380 5.71996 -2.02491 
1.02500 0.84380 -1.18440 1.02500 7.40563 -5.2346 
1.02500 0.70318 -1.36409 1.02500 6.10742 -3.69597 
1.02500 0.45318 -1.48909 1.02500 5.66713 -2.67747 
1.02500 0.70318 -1.36409 1.02500 6.10742 -3.69597 
1.02500 0.84380 -1.18440 1.09380 7.40163 -5.24469 
1.02500 0.70318 -1.36409 1.09380 6.0989 -3.70297 
1.02500 0.45318 -1.48909 1.09380 5.65934 -2.68352 
1.02500 0.26938 -1.58099 1.09380 5.49669 -2.10675 
1.02500 0.84380 -1.18440 1.09380 7.40163 -5.24469 
1.02500 0.70318 -1.36409 1.09380 6.0989 -3.70297 
1.02500 0.45318 -1.48909 1.09380 5.65934 -2.68352 
1.02500 0.26938 -1.58099 1.09380 5.49669 -2.10675 
1.02500 0.84380 -1.18440 1.09380 7.40163 -5.24469 
1.02500 0.70318 -1.36409 1.09380 6.0989 -3.70297 
1.02500 0.45318 -1.48909 1.09380 5.65934 -2.68352 
1.02500 0.26938 -1.58099 1.09380 5.49669 -2.10675 
1.02500 0.84380 -1.18440 1.09380 7.40163 -5.24469 
1.02500 0.70318 -1.36409 1.09380 6.0989 -3.70297 
1.02500 0.45318 -1.48909 1.09380 5.65934 -2.68352 
1.02500 0.26938 -1.58099 1.09380 5.49669 -2.10675 
0.49689 0.64098 -0.87120 0.44598 5.20568 -6.26512 
0.51999 0.16000 -0.58963 1.09380 5.57007 -6.34918 
0.85805 0.00000 0.00000 0.10986 5.223 0 
0.66554 0.00000 0.00000 0.21024 4.36414 0 
0.49266 0.00000 0.00000 0.71820 3.47948 0 
0.64121 0.49264 -0.98209 0.42123 5.17858 -4.86718 
0.44430 0.16000 -0.68766 0.23909 4.66213 -5.2706 
0.52134 0.00000 0.00000 0.72356 3.57981 0 
0.51460 0.00000 0.00000 0.10659 4.04397 0 
0.45744 0.00000 0.00000 0.08030 3.92527 0 
0.60816 0.00000 0.00000 0.08001 4.47609 0 
0.67989 0.16000 -0.70255 0.09114 6.45056 -4.90557 
0.83560 0.51676 -1.09974 0.09174 6.27582 -3.94077 
0.66746 0.64945 -0.95972 0.08429 6.32907 -5.13071 
0.54655 0.48630 -0.75393 1.09380 5.77636 -6.77735 
0.40989 0.68224 -0.80515 0.09644 5.58126 -6.43562 
0.62686 0.00000 0.00000 0.08001 4.54581 0 
0.61356 0.45983 -0.77972 0.11546 6.50929 -5.7661 
0.48791 0.45525 -0.79775 1.09380 4.87738 -6.29175 
0.53662 0.00000 0.00000 0.45113 3.71948 0 
0.52923 0.00000 0.00000 0.08000 4.19049 0 
0.43716 0.65921 -0.78713 0.21397 5.66063 -6.80398 
0.50405 0.00000 0.00000 1.09380 3.46766 0 
0.56891 0.43240 -0.77309 0.15996 5.95931 -5.76555 
0.43340 0.42949 -0.72168 0.08004 5.50043 -5.8749 
0.63710 0.00000 0.00000 0.08001 4.58036 0 
0.47808 0.00000 0.00000 1.09380 3.37643 0 
0.49696 0.65019 -0.83816 0.22580 5.64477 -6.34169 
0.50114 0.51493 -0.77899 0.08000 5.93584 -5.81493 
0.59251 0.16000 -0.64134 0.08015 6.30973 -5.24846 
0.49105 0.00000 0.00000 0.13182 3.89099 0 
0.49640 0.49928 -0.80194 0.08483 5.63606 -5.58938 
0.54339 0.00000 0.00000 0.15021 4.03816 0 
0.59809 0.70405 -0.89535 0.08212 6.56405 -5.79974 
0.61309 0.16000 -0.66624 0.27645 5.88335 -5.43845 
0.68123 0.16000 -0.76229 1.02108 5.48819 -5.06249 
0.55091 0.00000 0.00000 0.65527 3.70202 0 
0.63294 0.51855 -0.91983 1.09380 5.32214 -5.58452 
1.09380 0.48114 -1.21602 0.08006 7.18567 -3.42611 
0.41290 0.16000 -0.61808 0.08014 5.11796 -5.35246 
0.70457 0.16000 -0.90741 0.08876 5.65112 -3.66009 
0.59242 0.00000 0.00000 0.17828 4.15788 0 
0.67571 0.16000 -1.09517 0.08000 5.18724 -2.85789 
0.40335 0.26938 -1.27016 1.09380 3.34683 -3.40358 
1.09380 0.52566 -1.05446 0.08466 8.28179 -4.60276 
0.50315 0.00000 0.00000 0.08065 4.09453 0 
0.71759 0.48943 -0.92192 0.09291 6.35068 -4.84607 
0.76033 0.16000 -1.07025 0.11725 5.45929 -3.02835 
0.47362 0.00000 0.00000 0.17673 3.73182 0 
1.02569 0.41152 -1.36768 1.09380 5.79599 -2.98707 
1.06866 0.16000 -0.94709 0.15207 7.304 -3.85262 
0.68662 0.84380 -1.00528 0.09291 6.88123 -5.65801 
0.63847 0.49461 -0.85307 0.08400 6.32927 -5.25118 
0.64124 0.41937 -0.76977 1.09380 6.13906 -6.2939 
0.66137 0.00000 0.00000 0.11997 4.52772 0 
0.47124 0.62328 -0.87348 0.17943 5.17394 -5.8576 
0.50317 0.00000 0.00000 0.08003 4.09781 0 
0.82531 0.16000 -1.06619 0.08277 5.85277 -2.99683 
0.83456 0.53376 -1.07593 0.09287 6.39378 -4.12742 
0.45811 0.00000 0.00000 0.13973 3.751 0 
0.59725 0.00000 0.00000 0.23539 4.08714 0 
0.54939 0.00000 0.00000 0.08324 4.25177 0 
0.43859 0.00000 0.00000 0.08732 3.82609 0 
0.53585 0.48189 -0.74790 0.08003 6.35831 -5.96126 
0.58197 0.00000 0.00000 0.08759 4.35687 0 
0.61400 0.00000 0.00000 1.09380 3.84974 0 
1.09380 0.16000 -1.19118 0.08000 6.79341 -2.64856 
0.47738 0.00000 0.00000 0.08063 4.00036 0 
0.46265 0.00000 0.00000 0.33208 3.51573 0 
0.46703 0.44850 -0.89018 1.09380 4.35005 -5.65113 
0.58717 0.16000 -0.90629 0.26860 4.74064 -3.95099 
0.46583 0.26938 -1.30141 0.08298 4.18645 -2.56106 
0.71204 0.00000 0.00000 0.25977 4.46419 0 
0.64984 0.00000 0.00000 0.08001 4.62216 0 
0.66437 0.56013 -0.86185 1.09380 6.09929 -6.22641 
0.49547 0.50738 -1.11619 0.16771 4.39404 -3.99083 
0.89676 0.66354 -1.01870 1.09380 7.06259 -5.62131 
0.63572 0.49030 -1.18535 0.08001 5.14966 -3.3735 
0.62893 0.00000 0.00000 0.08313 4.53629 0 
0.64761 0.00000 0.00000 0.11147 4.49276 0 
0.59976 0.49272 -0.91070 0.09529 5.66632 -4.85645 
0.81378 0.53385 -0.92226 0.21152 6.99904 -5.36921 
0.65627 0.51545 -0.93478 0.13668 5.84662 -4.91102 
0.80109 0.55276 -1.32734 0.08070 5.67849 -2.99214 
0.47974 0.45587 -0.73560 1.09380 5.25927 -6.77878 
0.53267 0.00000 0.00000 0.08116 4.20196 0 
0.56216 0.50001 -0.80881 0.13254 5.96173 -5.72427 
0.47160 0.00000 0.00000 0.14296 3.78244 0 
0.77378 0.49077 -0.97507 0.09453 6.41482 -4.54389 
0.53934 0.00000 0.00000 0.46086 3.72516 0 
0.66913 0.00000 0.00000 0.08241 4.68005 0 
0.44048 0.00000 0.00000 1.09380 3.24006 0 
0.50399 0.00000 0.00000 1.09380 3.4674 0 
0.51292 0.00000 0.00000 0.08125 4.13152 0 
0.69009 0.69447 -1.04220 0.45822 5.62645 -5.23326 
0.77618 0.16000 -0.90856 0.17004 5.80417 -3.82912 
0.81217 0.45197 -1.20820 0.45251 5.34694 -3.56963 
0.42420 0.48492 -0.69911 0.08285 5.83072 -6.34335 
0.52055 0.63420 -0.98726 0.08119 5.22764 -4.82251 
0.87083 0.16000 -0.86551 1.09380 6.11812 -4.46642 
0.41734 0.46616 -0.70689 0.08837 5.58583 -6.22263 
0.79058 0.00000 0.00000 0.08433 5.08107 0 
0.47053 0.65919 -0.82019 0.08050 5.94114 -6.12399 
0.56150 0.00000 0.00000 0.31346 3.88956 0 
0.72923 0.42769 -1.35395 0.13376 5.11363 -2.73875 
0.42972 0.00000 0.00000 0.11869 3.69297 0 
0.63477 0.00000 0.00000 1.09380 3.92166 0 
0.72525 0.54032 -0.93111 0.08127 6.57088 -4.95045 
0.86135 0.26938 -1.49917 0.55315 5.05757 -2.2459 
0.61934 0.16000 -0.62780 0.09686 6.60511 -5.45359 
0.84992 0.00000 0.00000 1.09380 4.64172 0 
0.78161 0.46742 -0.91433 0.08055 6.83013 -4.84949 
0.56963 0.16000 -0.61982 0.09048 6.26864 -5.44243 
0.60790 0.00000 0.00000 0.08040 4.47616 0 
0.45471 0.00000 0.00000 0.10096 3.8435 0 
0.49753 0.78704 -0.89397 1.09380 5.48527 -6.9828 
0.58203 0.00000 0.00000 0.98213 3.75271 0 
0.58017 0.67932 -1.11735 0.10123 5.14568 -4.27412 
0.75332 0.00000 0.00000 1.09380 4.32201 0 
0.54647 0.00000 0.00000 0.08001 4.2578 0 
0.89675 0.00000 0.00000 0.08017 5.45011 0 
0.73754 0.26938 -1.43726 0.31257 4.76126 -2.34792 
0.70259 0.44595 -1.00624 0.47988 5.33002 -4.57044 
0.43553 0.48024 -0.98012 0.23313 4.23637 -4.78725 
0.48361 0.00000 0.00000 0.24388 3.67784 0 
0.50137 0.00000 0.00000 0.08017 4.09046 0 
0.63063 0.16000 -0.74959 0.49519 5.34787 -4.99509 
0.71687 0.00000 0.00000 0.08004 4.84423 0 
0.72781 0.76273 -1.13202 0.39733 5.62675 -4.86247 
1.00060 0.00000 0.00000 0.10721 5.69823 0 
0.50003 0.00000 0.00000 1.09380 3.45326 0 
0.50177 0.62136 -0.82058 0.11775 5.91251 -6.11369 
0.51041 0.84380 -1.01264 0.08941 5.49072 -5.44367 
0.44892 0.00000 0.00000 0.21893 3.57883 0 
1.09380 0.00000 0.00000 0.08078 6.09551 0 
0.44469 0.49355 -0.74912 0.12449 5.483 -6.12309 
0.49630 0.16000 -0.60874 0.17887 5.54388 -5.71615 
0.50669 0.63357 -0.81724 0.08076 6.17052 -6.05517 
0.49620 0.84194 -0.99304 0.10007 5.461 -5.62287 
0.51626 0.50864 -1.20699 0.13882 4.42174 -3.52456 
0.54311 0.00000 0.00000 1.09380 3.60465 0 
0.56666 0.16000 -0.65345 0.10653 5.91722 -5.21625 
0.55134 0.00000 0.00000 0.33041 3.84196 0 
0.42937 0.00000 0.00000 1.09380 3.19896 0 
0.91643 0.00000 0.00000 0.08020 5.51699 0 
0.49710 0.00000 0.00000 0.25583 3.70429 0 
0.88246 0.26938 -1.50972 0.09255 5.62617 -1.97622 
0.64584 0.00000 0.00000 0.19480 4.31865 0 
0.92439 0.00000 0.00000 1.09380 4.88637 0 
0.40155 0.16000 -0.68498 0.08000 4.75168 -4.8933 
0.42402 0.00000 0.00000 0.08005 3.79944 0 
0.84598 0.00000 0.00000 0.15913 5.0613 0 
0.48049 0.00000 0.00000 0.08021 4.01277 0 
0.52177 0.00000 0.00000 0.09385 4.11502 0 
0.48555 0.00000 0.00000 0.25265 3.67386 0 
0.48026 0.26938 -1.30862 0.11028 4.14817 -2.5956 
0.56901 0.16000 -0.73940 0.13656 5.36478 -4.68607 
1.01950 0.44794 -1.48896 0.10568 6.19976 -2.36392 
0.54380 0.00000 0.00000 0.19974 3.95056 0 
0.52139 0.00000 0.00000 1.09380 3.52877 0 
0.73543 0.00000 0.00000 0.10866 4.81326 0 
0.52964 0.26938 -1.33331 0.08009 4.43777 -2.43202 
0.73755 0.54268 -1.20826 0.08066 5.59698 -3.42072 
0.50162 0.52300 -0.75324 1.09380 5.62353 -6.90788 
0.60747 0.52841 -0.84135 0.08901 6.29923 -5.48502 
0.61663 0.00000 0.00000 0.23814 4.1512 0 
0.75895 0.00000 0.00000 0.08248 4.98204 0 
0.89578 0.00000 0.00000 0.10104 5.37904 0 
0.92597 0.00000 0.00000 0.08000 5.5496 0 
0.51949 0.57671 -0.80162 0.08000 6.16501 -5.92842 
0.90934 0.00000 0.00000 0.08004 5.49317 0 
0.76851 0.00000 0.00000 1.09380 4.37248 0 
0.57159 0.62924 -0.88641 1.09380 5.49757 -6.28756 
0.48622 0.00000 0.00000 0.08000 4.03529 0 
0.58360 0.72237 -0.89624 1.09380 5.89867 -6.63838 
0.45884 0.00000 0.00000 0.12365 3.78981 0 
0.45517 0.00000 0.00000 1.09380 3.29401 0 
0.94459 0.00000 0.00000 1.09380 4.9525 0 
0.53511 0.00000 0.00000 1.09380 3.57673 0 
0.53958 0.16000 -1.14364 1.09380 3.95082 -3.31138 
0.44114 0.00000 0.00000 0.08113 3.85987 0 
0.47321 0.84380 -0.90418 0.26357 5.69061 -6.71622 
0.94816 0.00000 0.00000 1.09380 4.96423 0 
0.44547 0.00000 0.00000 0.58079 3.34298 0 
0.90716 0.00000 0.00000 0.35371 5.03553 0 
0.93257 0.16000 -0.80721 0.08466 7.54002 -4.49328 
0.43127 0.00000 0.00000 0.08203 3.81966 0 
0.53422 0.00000 0.00000 1.09380 3.57371 0 
0.44955 0.00000 0.00000 0.08128 3.89149 0 
0.52971 0.00000 0.00000 0.17420 3.94323 0 
0.64987 0.61962 -0.87357 0.60316 6.28549 -6.24223 
0.45025 0.16000 -0.68571 0.64380 4.49397 -5.60598 
0.67839 0.00000 0.00000 1.09380 4.07126 0 
0.43298 0.61355 -0.78723 0.21476 5.39824 -6.59842 
1.09380 0.50779 -1.04797 0.08005 8.27569 -4.56409 
0.56779 0.00000 0.00000 0.08089 4.32756 0 
0.58700 0.42128 -1.11443 1.09380 4.3606 -4.17911 
0.48278 0.62932 -1.06631 0.19867 4.50391 -4.67572 
0.56775 0.16000 -0.92742 0.19092 4.70285 -3.76152 
0.58537 0.00000 0.00000 0.53670 3.85729 0 
0.57800 0.58571 -0.99481 0.08187 5.43859 -4.61276 
0.60435 0.00000 0.00000 0.08001 4.46604 0 
0.61808 0.48573 -0.82784 0.08096 6.34723 -5.382 
0.84738 0.00000 0.00000 1.09380 4.63389 0 
0.56385 0.00000 0.00000 1.09380 3.67679 0 
0.85671 0.00000 0.00000 0.08023 5.32265 0 
0.57366 0.84380 -0.95407 0.12841 6.30083 -6.05135 
0.90635 0.00000 0.00000 0.09955 5.41863 0 
0.45579 0.48545 -0.74703 1.09380 5.09886 -6.85209 
0.52359 0.42280 -0.72258 0.08015 6.21037 -5.87384 
0.56189 0.00000 0.00000 0.08062 4.30665 0 
0.98474 0.00000 0.00000 0.09234 5.69504 0 
0.55257 0.76883 -0.91721 0.31171 5.85237 -6.32878 
0.77242 0.00000 0.00000 0.44006 4.53142 0 
0.72273 0.00000 0.00000 0.71869 4.27836 0 
0.82455 0.00000 0.00000 0.16569 4.97943 0 
1.09380 0.50667 -1.11422 1.09380 7.10396 -4.50561 
0.55509 0.67128 -0.90230 0.08000 5.98111 -5.57514 
0.42552 0.00000 0.00000 0.09444 3.75458 0 
0.42434 0.16000 -0.81120 0.08019 4.50348 -4.15515 
0.77411 0.60060 -1.22100 0.10570 5.71697 -3.57875 
0.60057 0.00000 0.00000 0.79824 3.84625 0 
0.58182 0.16000 -0.61584 0.08186 6.4432 -5.46028 
0.56051 0.00000 0.00000 1.09380 3.66529 0 
0.61086 0.41494 -0.77838 0.08078 6.40241 -5.45343 
0.43583 0.56921 -0.74106 1.09380 5.3853 -7.28179 
0.48899 0.00000 0.00000 0.10782 3.95235 0 
0.49024 0.16000 -0.56330 0.08130 6.14644 -5.82171 
1.09138 0.16000 -0.87962 0.31009 7.75539 -4.48867 
0.53407 0.00000 0.00000 1.09380 3.57327 0 
0.74820 0.00000 0.00000 0.08057 4.95272 0 
0.61698 0.44922 -0.85056 1.09380 5.43969 -5.77089 
0.60814 0.00000 0.00000 0.16122 4.24675 0 
0.96815 0.52414 -0.99281 1.09380 7.23563 -5.29979 
0.60316 0.61167 -0.84498 1.09380 6.05415 -6.54019 
0.62077 0.00000 0.00000 0.08025 4.51999 0 
0.55154 0.00000 0.00000 1.09380 3.6339 0 
0.63552 0.00000 0.00000 0.08035 4.57056 0 
0.67542 0.16000 -0.67110 0.44084 6.23086 -5.57173 
0.63320 0.84380 -0.97696 0.08581 6.73869 -5.7944 
0.43029 0.00000 0.00000 0.08084 3.81948 0 
0.65931 0.42298 -1.32135 0.19282 4.74883 -2.92687 
0.56298 0.00000 0.00000 1.09380 3.674 0 
0.43871 0.42306 -0.72214 0.17711 5.25902 -6.16786 
0.44166 0.00000 0.00000 0.21499 3.55876 0 
1.06576 0.26938 -1.60137 0.10189 6.20779 -1.81033 
0.66601 0.16000 -0.88622 0.17186 5.30506 -3.92092 
1.09380 0.00000 0.00000 1.09380 5.43138 0 
0.79696 0.00000 0.00000 0.18872 4.84465 0 
0.56816 0.43834 -0.74743 0.09541 6.37641 -5.83702 
0.43723 0.65151 -0.83874 0.08237 5.47537 -5.95014 
0.61222 0.16000 -0.68441 0.12574 5.95846 -5.08398 
0.51811 0.00000 0.00000 0.11828 4.02178 0 
0.73922 0.00000 0.00000 0.21051 4.61514 0 
0.60661 0.16000 -0.62799 0.30346 6.14674 -5.77128 
0.57013 0.00000 0.00000 1.09380 3.6986 0 
0.77759 0.00000 0.00000 0.10471 4.96768 0 
0.57285 0.00000 0.00000 0.08221 4.34409 0 
0.65648 0.00000 0.00000 0.36552 4.1793 0 
0.49011 0.60896 -0.79384 1.09380 5.52347 -7.01223 
0.64368 0.00000 0.00000 1.09380 3.95196 0 
0.54913 0.00000 0.00000 0.08663 4.24069 0 
0.41684 0.63898 -0.86847 1.09380 4.52929 -6.67721 
0.94219 0.00000 0.00000 0.20909 5.2966 0 
0.51149 0.00000 0.00000 1.09380 3.49378 0 
0.70301 0.62278 -1.09423 1.09380 5.22392 -4.82827 
0.46836 0.29776 -1.28848 0.59954 3.68503 -3.17249 
0.44557 0.00000 0.00000 0.30462 3.47207 0 
0.60939 0.00000 0.00000 1.09380 3.83396 0 
1.07574 0.16000 -0.85984 0.14410 8.03965 -4.47982 
0.53081 0.43676 -0.74124 0.12698 6.00963 -5.94805 
0.55490 0.83171 -1.06133 1.09380 4.94229 -5.84773 
0.51196 0.00000 0.00000 0.44215 3.63565 0 
0.59434 0.00000 0.00000 0.29208 4.01675 0 
0.76853 0.00000 0.00000 1.09380 4.37248 0 
0.74125 0.58087 -0.94990 1.09380 6.06484 -5.64892 
0.58037 0.45217 -0.94803 0.08105 5.37935 -4.42851 
0.50959 0.16000 -0.72182 1.09380 4.66175 -5.38788 
0.55915 0.42233 -0.75418 0.26414 5.86103 -6.03392 
0.46640 0.48647 -0.76702 1.09380 5.03466 -6.68668 
0.57351 0.53018 -0.80143 0.15471 6.20134 -5.98396 
0.66809 0.00000 0.00000 0.52151 4.14467 0 
0.45517 0.00000 0.00000 0.13746 3.7432 0 
0.46689 0.00000 0.00000 0.10450 3.87739 0 
0.64949 0.55944 -1.00495 0.08054 5.75888 -4.47231 
0.88597 0.00000 0.00000 0.26940 5.02877 0 
0.68798 0.00000 0.00000 0.12136 4.60624 0 
0.63665 0.50066 -0.81649 1.09380 6.06054 -6.26297 
0.45931 0.16000 -0.66217 0.31715 4.80574 -5.51896 
0.50450 0.54852 -0.85488 1.09380 4.92904 -6.26395 
0.53837 0.00000 0.00000 0.10285 4.14179 0 
0.73287 0.54579 -0.88339 1.09380 6.42428 -6.00842 
0.70394 0.00000 0.00000 0.20941 4.49836 0 
0.52919 0.00000 0.00000 0.21876 3.87321 0 
0.58218 0.54482 -0.84455 0.08267 6.13218 -5.51601 
0.58622 0.62664 -0.98156 1.09380 5.01844 -5.60546 
0.50232 0.55285 -0.95271 0.08052 5.10222 -4.74886 
0.52257 0.00000 0.00000 1.09380 3.533 0 
0.71301 0.47487 -0.88429 0.09810 6.52303 -5.06311 
0.54377 0.00000 0.00000 0.10068 4.17198 0 
0.55293 0.51540 -0.77312 0.11016 6.33278 -6.02058 
0.63502 0.46934 -1.03048 0.09482 5.38989 -4.07598 
0.76287 0.66136 -0.96372 0.14581 6.90843 -5.42296 
0.45971 0.00000 0.00000 0.17417 3.67839 0 
0.86484 0.54513 -0.95010 0.08006 7.5189 -5.04404 
0.49019 0.50772 -0.74765 0.18078 5.83518 -6.3548 
0.54486 0.65363 -0.84279 1.09380 5.74389 -6.77774 
0.44419 0.47342 -0.78551 0.12262 5.15797 -5.75917 
0.55261 0.40506 -0.84541 0.33565 5.1119 -5.36048 
0.54209 0.43600 -0.73556 1.09380 5.69603 -6.64063 
0.66520 0.00000 0.00000 0.60374 4.10822 0 
0.89055 0.56202 -0.98825 0.11644 7.32697 -4.94191 
0.83358 0.00000 0.00000 1.09380 4.5884 0 
0.46902 0.00000 0.00000 0.09261 3.92548 0 
0.58456 0.48159 -0.79635 0.34691 5.88815 -6.06849 
0.53111 0.00000 0.00000 0.08020 4.19598 0 
0.90136 0.00000 0.00000 0.08002 5.46769 0 
0.42062 0.00000 0.00000 0.12426 3.6438 0 
0.64452 0.00000 0.00000 0.08704 4.5763 0 
0.49396 0.00000 0.00000 0.08310 4.05179 0 
0.73982 0.16000 -0.73053 0.35385 6.28728 -5.10259 
0.48098 0.00000 0.00000 0.10234 3.93606 0 
0.42724 0.00000 0.00000 0.08000 3.81204 0 
0.57900 0.00000 0.00000 0.08000 4.37544 0 
0.45456 0.16000 -1.15978 1.09380 3.58931 -3.37284 
0.51288 0.58878 -0.98893 0.66925 4.56425 -5.36851 
0.71489 0.60372 -1.09594 0.29725 5.46905 -4.47171 
0.58749 0.00000 0.00000 0.08719 4.37856 0 
0.63873 0.00000 0.00000 0.08001 4.58239 0 
0.96216 0.00000 0.00000 1.09380 5.0092 0 
0.90533 0.67119 -1.12744 0.12824 6.80411 -4.41225 
0.57896 0.58313 -1.00528 0.08397 5.40497 -4.54501 
0.80184 0.16000 -0.71976 0.08391 7.29455 -4.95378 
0.66278 0.00000 0.00000 0.08000 4.66829 0 
0.66354 0.00000 0.00000 0.08758 4.63115 0 
0.47704 0.58275 -1.09026 0.42378 4.18496 -4.68129 
0.45031 0.00000 0.00000 0.11074 3.79656 0 
0.52933 0.16000 -0.62800 1.09380 5.30188 -6.06156 
0.72902 0.49923 -0.85514 0.48540 6.57685 -5.85436 
0.72969 0.00000 0.00000 1.09380 4.24368 0 
0.73845 0.16000 -0.69045 0.08000 7.05718 -5.07155 
0.93853 0.33390 -1.50550 0.08024 5.90647 -2.07983 
0.49342 0.00000 0.00000 1.09380 3.43111 0 
0.43972 0.00000 0.00000 0.09829 3.79576 0 
0.81421 0.00000 0.00000 0.08181 5.17091 0 
0.51772 0.16000 -0.64666 1.09380 5.07657 -5.93205 
0.54783 0.61392 -1.00421 1.09380 4.69174 -5.43792 
0.53256 0.50955 -0.76922 0.08052 6.25372 -5.90448 
1.03514 0.00000 0.00000 0.08288 5.89591 0 
0.67905 0.75981 -0.98432 0.19491 6.39114 -5.66313 
0.53635 0.64141 -1.14666 1.09380 4.27681 -4.74562 
0.46817 0.00000 0.00000 0.10009 3.8967 0 
