2.02618 0.00000 0.00000 0.00000 0.00000 6.17106 0 0 
2.02618 0.00000 0.00000 0.00000 0.00000 6.17106 0 0 
2.00000 2.00000 -3.41314 0.00000 0.00000 6.32845 -1.48105 0 
2.02783 0.00000 0.00000 2.00000 3.47885 6.35734 0 -1.42219 
2.05742 0.00000 0.00000 0.00000 0.00000 6.2214 0 0 
2.02153 2.00000 -3.42385 0.00000 0.00000 6.3626 -1.47523 0 
2.00000 2.00000 -3.53613 0.00000 0.00000 6.29585 -1.36225 0 
2.06220 2.00000 -3.44553 0.00000 0.00000 6.42546 -1.46161 0 
2.01336 0.00000 0.00000 0.00000 0.00000 6.15125 0 0 
2.03289 0.00000 0.00000 2.00000 3.42275 6.38205 0 -1.47875 
2.02962 0.00000 0.00000 2.00000 3.50862 6.35269 0 -1.39301 
2.06889 2.00000 -3.44377 2.00000 3.48064 6.62142 -1.41046 -1.3736 
2.01624 2.00000 -3.49559 2.00000 3.49766 6.50322 -1.35341 -1.35137 
2.05247 0.00000 0.00000 0.00000 0.00000 6.21282 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.07220 0.00000 0.00000 2.00000 3.52598 6.42112 0 -1.38641 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.03445 0.00000 0.00000 0.00000 0.00000 6.1837 0 0 
2.00794 0.00000 0.00000 2.00000 3.41121 6.34229 0 -1.48478 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.03327 0.00000 0.00000 0.00000 0.00000 6.18186 0 0 
2.07159 0.00000 0.00000 0.00000 0.00000 6.24305 0 0 
2.03100 2.00000 -3.42187 2.00000 3.42258 6.57406 -1.42324 -1.42184 
2.04007 2.00000 -3.44561 2.00000 3.53611 6.55074 -1.40747 -1.31871 
2.14284 0.00000 0.00000 2.00000 3.53227 6.5398 0 -1.39281 
2.13284 0.00000 0.00000 0.00000 0.00000 6.33938 0 0 
2.02035 0.00000 0.00000 0.00000 0.00000 6.16209 0 0 
2.02035 0.00000 0.00000 0.00000 0.00000 6.16209 0 0 
2.02934 2.00000 -3.48267 2.00000 3.49029 6.53558 -1.36733 -1.35911 
2.02934 2.00000 -3.49029 2.00000 3.48267 6.53558 -1.35911 -1.36733 
2.11559 2.00000 -3.54828 0.00000 0.00000 6.48865 -1.37154 0 
2.04376 0.00000 0.00000 2.00000 3.46931 6.38794 0 -1.43409 
2.10379 2.00000 -3.48571 2.00000 3.53750 6.657 -1.38209 -1.32796 
2.03682 0.00000 0.00000 0.00000 0.00000 6.18743 0 0 
2.06797 2.00000 -3.44196 0.00000 0.00000 6.4361 -1.46635 0 
2.02354 0.00000 0.00000 0.00000 0.00000 6.16704 0 0 
2.15964 2.00000 -3.48657 0.00000 0.00000 6.58145 -1.44133 0 
2.14887 0.00000 0.00000 0.00000 0.00000 6.36422 0 0 
2.05998 0.00000 0.00000 0.00000 0.00000 6.2251 0 0 
2.07087 0.00000 0.00000 0.00000 0.00000 6.24181 0 0 
2.04757 2.00000 -3.43457 0.00000 0.00000 6.40455 -1.4697 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.09385 0.00000 0.00000 0.00000 0.00000 6.27769 0 0 
2.09385 0.00000 0.00000 0.00000 0.00000 6.27769 0 0 
2.04014 0.00000 0.00000 0.00000 0.00000 6.19268 0 0 
2.05949 0.00000 0.00000 2.00000 3.46695 6.41506 0 -1.43939 
2.00000 2.00000 -3.40638 0.00000 0.00000 6.33037 -1.48792 0 
2.15660 0.00000 0.00000 0.00000 0.00000 6.37619 0 0 
2.01540 2.00000 -3.41491 0.00000 0.00000 6.35382 -1.48232 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 2.00000 3.47058 6.31307 0 -1.42474 
2.09337 2.00000 -3.59310 0.00000 0.00000 6.44042 -1.3275 0 
2.00961 0.00000 0.00000 0.00000 0.00000 6.14539 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.01639 0.00000 0.00000 0.00000 0.00000 6.15592 0 0 
2.05007 0.00000 0.00000 0.00000 0.00000 6.20801 0 0 
2.04339 2.00000 -3.54258 2.00000 3.44441 6.55667 -1.3122 -1.41152 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00714 0.00000 0.00000 2.00000 3.42051 6.33827 0 -1.47514 
2.06295 0.00000 0.00000 0.00000 0.00000 6.22973 0 0 
2.06295 0.00000 0.00000 0.00000 0.00000 6.22973 0 0 
2.00000 0.00000 0.00000 2.00000 3.42389 6.32434 0 -1.47005 
2.02133 0.00000 0.00000 0.00000 0.00000 6.16362 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.01567 2.00000 -3.45472 0.00000 0.00000 6.34226 -1.44272 0 
2.00000 2.00000 -3.41423 2.00000 3.42889 6.51495 -1.42449 -1.40866 
2.04404 2.00000 -3.50136 2.00000 3.43202 6.57351 -1.34827 -1.42077 
2.00343 0.00000 0.00000 0.00000 0.00000 6.13548 0 0 
2.20000 2.00000 -3.50998 0.00000 0.00000 6.64375 -1.42681 0 
2.04546 0.00000 0.00000 0.00000 0.00000 6.20089 0 0 
2.04546 0.00000 0.00000 0.00000 0.00000 6.20089 0 0 
2.00000 0.00000 0.00000 2.00000 3.42295 6.32576 0 -1.4711 
2.00000 0.00000 0.00000 2.00000 3.52523 6.29842 0 -1.37182 
2.08935 0.00000 0.00000 0.00000 0.00000 6.27087 0 0 
2.08935 0.00000 0.00000 0.00000 0.00000 6.27087 0 0 
2.00937 0.00000 0.00000 0.00000 0.00000 6.14507 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.06711 2.00000 -3.47652 0.00000 0.00000 6.42572 -1.43328 0 
2.06287 2.00000 -3.54802 0.00000 0.00000 6.39981 -1.36247 0 
2.16163 2.00000 -3.48717 2.00000 3.50960 6.77688 -1.38902 -1.36558 
2.16163 2.00000 -3.50960 2.00000 3.48717 6.77688 -1.36558 -1.38902 
2.00000 2.00000 -3.45656 0.00000 0.00000 6.31587 -1.43865 0 
2.15674 0.00000 0.00000 0.00000 0.00000 6.3765 0 0 
2.01670 0.00000 0.00000 0.00000 0.00000 6.15621 0 0 
2.14203 2.00000 -3.61306 2.00000 3.61494 6.67948 -1.27726 -1.27549 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.12128 0.00000 0.00000 0.00000 0.00000 6.32132 0 0 
2.12128 0.00000 0.00000 0.00000 0.00000 6.32132 0 0 
2.03038 2.00000 -3.55262 0.00000 0.00000 6.34342 -1.35272 0 
2.04114 2.00000 -3.54901 0.00000 0.00000 6.3631 -1.35942 0 
2.00966 0.00000 0.00000 0.00000 0.00000 6.14539 0 0 
2.01025 0.00000 0.00000 0.00000 0.00000 6.1463 0 0 
2.01025 0.00000 0.00000 0.00000 0.00000 6.1463 0 0 
2.09834 0.00000 0.00000 0.00000 0.00000 6.28481 0 0 
2.02579 2.00000 -3.42207 0.00000 0.00000 6.37023 -1.47771 0 
2.00851 0.00000 0.00000 0.00000 0.00000 6.14385 0 0 
2.05467 0.00000 0.00000 2.00000 3.43550 6.41529 0 -1.47018 
2.14265 2.00000 -3.60792 0.00000 0.00000 6.51923 -1.32307 0 
2.08448 0.00000 0.00000 0.00000 0.00000 6.26316 0 0 
2.08448 0.00000 0.00000 0.00000 0.00000 6.26316 0 0 
2.17408 2.00000 -3.49795 0.00000 0.00000 6.60244 -1.4329 0 
2.02755 2.00000 -3.45571 0.00000 0.00000 6.36236 -1.44407 0 
2.09190 0.00000 0.00000 0.00000 0.00000 6.27463 0 0 
2.05131 2.00000 -3.43270 0.00000 0.00000 6.41174 -1.47231 0 
2.01001 0.00000 0.00000 0.00000 0.00000 6.146 0 0 
2.13834 2.00000 -3.48255 0.00000 0.00000 6.54615 -1.43937 0 
2.02632 0.00000 0.00000 2.00000 3.42072 6.37171 0 -1.4794 
2.00000 0.00000 0.00000 2.00000 3.40843 6.32986 0 -1.48598 
2.04905 0.00000 0.00000 0.00000 0.00000 6.20646 0 0 
2.00366 2.00000 -3.47051 2.00000 3.42720 6.50784 -1.36983 -1.41663 
2.00000 0.00000 0.00000 2.00000 3.46737 6.31382 0 -1.42732 
2.01113 0.00000 0.00000 2.00000 3.50088 6.32358 0 -1.39717 
2.04904 0.00000 0.00000 0.00000 0.00000 6.20646 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 2.00000 3.49387 6.30596 0 -1.40128 
2.01958 2.00000 -3.54036 2.00000 3.41825 6.52231 -1.30932 -1.4313 
2.01148 0.00000 0.00000 2.00000 3.46436 6.33253 0 -1.4321 
2.06326 2.00000 -3.52550 0.00000 0.00000 6.40591 -1.38385 0 
2.00000 2.00000 -3.41903 0.00000 0.00000 6.32679 -1.47504 0 
2.00517 0.00000 0.00000 0.00000 0.00000 6.13907 0 0 
2.03815 0.00000 0.00000 2.00000 3.42718 6.39008 0 -1.47526 
2.00883 0.00000 0.00000 0.00000 0.00000 6.14415 0 0 
2.04949 0.00000 0.00000 0.00000 0.00000 6.20708 0 0 
2.10623 0.00000 0.00000 0.00000 0.00000 6.29684 0 0 
2.10623 0.00000 0.00000 0.00000 0.00000 6.29684 0 0 
2.08748 0.00000 0.00000 0.00000 0.00000 6.26783 0 0 
2.08748 0.00000 0.00000 0.00000 0.00000 6.26783 0 0 
2.00353 0.00000 0.00000 0.00000 0.00000 6.1358 0 0 
2.00353 0.00000 0.00000 0.00000 0.00000 6.1358 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.04470 0.00000 0.00000 0.00000 0.00000 6.19968 0 0 
2.04470 0.00000 0.00000 0.00000 0.00000 6.19968 0 0 
2.06724 0.00000 0.00000 2.00000 3.45316 6.43145 0 -1.45494 
2.03194 0.00000 0.00000 0.00000 0.00000 6.17998 0 0 
2.15082 0.00000 0.00000 0.00000 0.00000 6.36627 0 0 
2.15082 0.00000 0.00000 0.00000 0.00000 6.36627 0 0 
2.01471 2.00000 -3.42325 2.00000 3.44216 6.53751 -1.41953 -1.39996 
2.00796 2.00000 -3.52977 2.00000 3.47770 6.4858 -1.32106 -1.37089 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 2.00000 -3.46918 2.00000 3.41601 6.50082 -1.37039 -1.42573 
2.05533 0.00000 0.00000 0.00000 0.00000 6.21831 0 0 
2.05533 0.00000 0.00000 0.00000 0.00000 6.21831 0 0 
2.05768 0.00000 0.00000 0.00000 0.00000 6.22172 0 0 
2.05252 2.00000 -3.55755 0.00000 0.00000 6.38176 -1.35235 0 
2.03250 0.00000 0.00000 0.00000 0.00000 6.18093 0 0 
2.03250 0.00000 0.00000 0.00000 0.00000 6.18093 0 0 
2.00512 0.00000 0.00000 0.00000 0.00000 6.13907 0 0 
2.11625 0.00000 0.00000 0.00000 0.00000 6.31225 0 0 
2.13605 0.00000 0.00000 2.00000 3.48650 6.54105 0 -1.43497 
2.08609 2.00000 -3.45149 2.00000 3.45268 6.65777 -1.40429 -1.40353 
2.03780 0.00000 0.00000 0.00000 0.00000 6.18898 0 0 
2.10460 2.00000 -3.49902 0.00000 0.00000 6.48299 -1.41694 0 
2.06647 2.00000 -3.46130 2.00000 3.47159 6.61659 -1.39216 -1.38135 
2.07017 0.00000 0.00000 2.00000 3.51184 6.4212 0 -1.39952 
2.14057 2.00000 -3.50098 2.00000 3.47981 6.74083 -1.36804 -1.39063 
2.14057 2.00000 -3.47981 2.00000 3.50098 6.74083 -1.39063 -1.36804 
2.02200 2.00000 -3.41774 0.00000 0.00000 6.3651 -1.48169 0 
2.00000 2.00000 -3.42050 0.00000 0.00000 6.32637 -1.47353 0 
2.05122 0.00000 0.00000 2.00000 3.55554 6.37836 0 -1.35534 
2.00000 0.00000 0.00000 2.00000 3.48172 6.30915 0 -1.41426 
2.03168 0.00000 0.00000 0.00000 0.00000 6.1794 0 0 
2.08164 0.00000 0.00000 0.00000 0.00000 6.25885 0 0 
2.02334 0.00000 0.00000 0.00000 0.00000 6.16672 0 0 
2.03749 0.00000 0.00000 0.00000 0.00000 6.18832 0 0 
2.06642 0.00000 0.00000 0.00000 0.00000 6.23503 0 0 
2.00000 2.00000 -3.41155 2.00000 3.46844 6.50447 -1.4312 -1.37039 
2.00000 2.00000 -3.46844 2.00000 3.41155 6.50447 -1.37039 -1.4312 
2.09525 0.00000 0.00000 0.00000 0.00000 6.27985 0 0 
2.01114 0.00000 0.00000 0.00000 0.00000 6.14785 0 0 
2.05901 0.00000 0.00000 2.00000 3.46248 6.41563 0 -1.44378 
2.14567 0.00000 0.00000 2.00000 3.47934 6.55935 0 -1.44408 
2.05872 0.00000 0.00000 0.00000 0.00000 6.22353 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 2.00000 3.41005 6.32933 0 -1.484 
2.05241 2.00000 -3.43241 2.00000 3.55177 6.57544 -1.42415 -1.30441 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.03728 0.00000 0.00000 2.00000 3.55649 6.35473 0 -1.35127 
2.04840 2.00000 -3.43333 0.00000 0.00000 6.40626 -1.47111 0 
2.04870 0.00000 0.00000 0.00000 0.00000 6.20615 0 0 
2.06316 0.00000 0.00000 0.00000 0.00000 6.2301 0 0 
2.00163 0.00000 0.00000 2.00000 3.42999 6.32544 0 -1.46444 
2.01145 2.00000 -3.47480 0.00000 0.00000 6.33048 -1.42186 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.08718 2.00000 -3.47361 0.00000 0.00000 6.46014 -1.43857 0 
2.02128 2.00000 -3.45066 0.00000 0.00000 6.35285 -1.44775 0 
2.08044 2.00000 -3.52509 0.00000 0.00000 6.43534 -1.38735 0 
2.15474 2.00000 -3.48974 0.00000 0.00000 6.57206 -1.4371 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00752 2.00000 -3.40996 2.00000 3.41298 6.53645 -1.42782 -1.42666 
2.07016 0.00000 0.00000 0.00000 0.00000 6.24089 0 0 
2.07016 0.00000 0.00000 0.00000 0.00000 6.24089 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.01635 2.00000 -3.41443 0.00000 0.00000 6.35572 -1.48327 0 
2.07812 0.00000 0.00000 0.00000 0.00000 6.25359 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.02172 0.00000 0.00000 2.00000 3.44124 6.35641 0 -1.45726 
2.02820 0.00000 0.00000 2.00000 3.45828 6.36262 0 -1.44134 
2.02909 0.00000 0.00000 0.00000 0.00000 6.17537 0 0 
2.09722 2.00000 -3.45569 2.00000 3.45642 6.67753 -1.40092 -1.40326 
2.03335 0.00000 0.00000 0.00000 0.00000 6.18216 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.01759 0.00000 0.00000 0.00000 0.00000 6.15774 0 0 
2.04067 0.00000 0.00000 2.00000 3.52346 6.36822 0 -1.38146 
2.05093 0.00000 0.00000 2.00000 3.43709 6.40999 0 -1.46777 
2.04067 0.00000 0.00000 0.00000 0.00000 6.1933 0 0 
2.05012 2.00000 -3.45388 2.00000 3.43505 6.59654 -1.39538 -1.4152 
2.05012 2.00000 -3.43505 2.00000 3.45388 6.59654 -1.4152 -1.39538 
2.03786 0.00000 0.00000 2.00000 3.46775 6.37784 0 -1.43458 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.07200 0.00000 0.00000 0.00000 0.00000 6.24366 0 0 
2.12265 0.00000 0.00000 0.00000 0.00000 6.32354 0 0 
2.07295 2.00000 -3.56927 0.00000 0.00000 6.41318 -1.34598 0 
2.08992 2.00000 -3.58796 2.00000 3.47888 6.62379 -1.28078 -1.38874 
2.03522 0.00000 0.00000 0.00000 0.00000 6.18497 0 0 
2.05537 0.00000 0.00000 2.00000 3.53340 6.39076 0 -1.3766 
2.07688 2.00000 -3.53369 0.00000 0.00000 6.42706 -1.37861 0 
2.16122 0.00000 0.00000 0.00000 0.00000 6.38327 0 0 
2.07389 0.00000 0.00000 0.00000 0.00000 6.24675 0 0 
2.08717 2.00000 -3.45026 2.00000 3.54299 6.63868 -1.41073 -1.31909 
2.05280 2.00000 -3.44972 0.00000 0.00000 6.40904 -1.45542 0 
2.00000 0.00000 0.00000 2.00000 3.54654 6.29358 0 -1.35202 
2.00459 2.00000 -3.42536 0.00000 0.00000 6.33288 -1.46941 0 
2.00111 2.00000 -3.46517 2.00000 3.52266 6.48109 -1.3818 -1.32413 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.02768 0.00000 0.00000 0.00000 0.00000 6.1732 0 0 
2.02768 0.00000 0.00000 0.00000 0.00000 6.1732 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00967 0.00000 0.00000 0.00000 0.00000 6.14539 0 0 
2.07592 0.00000 0.00000 0.00000 0.00000 6.25018 0 0 
2.07592 0.00000 0.00000 0.00000 0.00000 6.25018 0 0 
2.09054 0.00000 0.00000 0.00000 0.00000 6.27274 0 0 
2.09054 0.00000 0.00000 0.00000 0.00000 6.27274 0 0 
2.11350 2.00000 -3.46360 2.00000 3.46566 6.70284 -1.39739 -1.39764 
2.08995 2.00000 -3.47349 0.00000 0.00000 6.46592 -1.43912 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.03341 0.00000 0.00000 0.00000 0.00000 6.18216 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 2.00000 3.47492 6.31191 0 -1.42036 
2.00110 0.00000 0.00000 0.00000 0.00000 6.13258 0 0 
2.02062 0.00000 0.00000 2.00000 3.46859 6.34707 0 -1.42998 
2.01449 0.00000 0.00000 0.00000 0.00000 6.15277 0 0 
2.00000 2.00000 -3.52025 0.00000 0.00000 6.29961 -1.37681 0 
2.00000 2.00000 -3.40842 0.00000 0.00000 6.3298 -1.48587 0 
2.00933 0.00000 0.00000 0.00000 0.00000 6.14507 0 0 
2.00000 2.00000 -3.41394 0.00000 0.00000 6.32822 -1.48024 0 
2.00000 2.00000 -3.41515 2.00000 3.46328 6.50846 -1.42636 -1.37451 
2.00000 2.00000 -3.47520 0.00000 0.00000 6.31177 -1.41977 0 
2.06245 0.00000 0.00000 2.00000 3.43934 6.42855 0 -1.46783 
2.02981 2.00000 -3.43090 0.00000 0.00000 6.37465 -1.46982 0 
2.06859 0.00000 0.00000 0.00000 0.00000 6.23845 0 0 
2.06476 2.00000 -3.47200 0.00000 0.00000 6.42289 -1.43553 0 
2.00000 2.00000 -3.45818 0.00000 0.00000 6.31614 -1.43633 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.14572 0.00000 0.00000 0.00000 0.00000 6.35951 0 0 
2.20000 2.00000 -3.51748 2.00000 3.55060 6.8261 -1.3676 -1.33631 
2.04505 0.00000 0.00000 0.00000 0.00000 6.20029 0 0 
2.09486 2.00000 -3.46519 0.00000 0.00000 6.4764 -1.4483 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 6.13023 0 0 
2.00000 2.00000 -3.43842 2.00000 3.41147 6.51457 -1.40018 -1.4285 
2.14303 0.00000 0.00000 2.00000 3.51958 6.54375 0 -1.40536 
2.06983 0.00000 0.00000 2.00000 3.44533 6.43831 0 -1.46336 
2.17699 0.00000 0.00000 0.00000 0.00000 6.40713 0 0 
2.11703 0.00000 0.00000 2.00000 3.47377 6.51139 0 -1.44327 
2.03552 0.00000 0.00000 0.00000 0.00000 6.18556 0 0 
2.03210 2.00000 -3.42264 0.00000 0.00000 6.38076 -1.47863 0 
2.08710 2.00000 -3.44975 2.00000 3.49566 6.65184 -1.41035 -1.3619 
2.08710 2.00000 -3.49566 2.00000 3.44975 6.65184 -1.3619 -1.41035 
2.02375 0.00000 0.00000 2.00000 3.42360 6.36642 0 -1.47597 
