0.64189 0.00000 0.00000 0.64189 0.00000 0.16000 -1.00379 0.16000 1.49474 0.69964 -0.54502 0.00000 0.00000 0.00000 0.00000 1.09380 38.574 0 -7.67294 -0.189152 -3.30133 0 
0.47111 0.00000 0.00000 0.66450 -0.10670 0.00000 0.00000 0.29829 0.38470 0.18612 -0.94818 0.00000 0.00000 0.61619 0.92063 1.09380 25.1986 0 -8.22923 0 -0.476485 0 
0.54788 0.75101 -0.88825 0.70788 -0.09000 0.00000 0.00000 0.34321 0.44555 0.16000 -0.53197 0.29490 -1.32967 0.00000 0.00000 0.11471 30.209 -0.862974 -7.10305 0 -2.77929 0 
0.45987 0.00000 0.00000 1.09380 -0.63501 0.00000 0.00000 0.00000 0.00000 0.78332 -0.98544 0.00000 0.00000 0.40000 0.87635 0.08099 19.0115 0 -7.50253 0 -1.13075 0 
0.48069 0.53743 -0.76373 0.16000 -0.29888 0.22067 -0.91461 0.21995 1.44412 0.88349 -0.59535 0.16000 -1.39673 0.14239 0.69531 1.09380 21.3936 -0.980982 -4.18887 -0.238866 -4.69615 -0.0258299 
0.53205 0.45885 -0.90375 0.72099 -1.10871 0.00000 0.00000 0.00000 0.00000 1.09380 -0.29087 0.00000 0.00000 1.09380 0.81293 1.09380 25.8477 -0.593685 -1.13737 0 -8.49801 0 
0.49630 0.46800 -0.94228 0.78979 -0.38065 0.33528 -1.28369 0.00000 0.00000 1.09380 -0.29875 0.00000 0.00000 0.00000 0.00000 0.08078 37.1954 -0.100118 -4.71222 -0.0352412 0 0 
0.66111 0.59012 -0.90357 1.09380 -0.44138 0.14466 -1.50963 0.00000 0.00000 0.32000 0.16056 0.00000 0.00000 0.22314 0.44213 0.08289 41.7553 -0.724537 -5.52067 0 -3.63129 0 
0.82508 0.16000 -0.97931 1.01996 -0.23632 0.00000 0.00000 0.48993 1.07617 0.82267 -0.05397 0.00000 0.00000 0.00000 0.00000 0.08352 61.4166 -0.118688 -5.08756 0 -0.489252 0 
0.53593 0.00000 0.00000 1.18243 -0.33325 0.00000 0.00000 0.64308 0.58951 1.09380 -0.27893 0.64308 0.58951 0.00000 0.00000 0.10715 44.3878 0 -4.94494 0 -1.68544 -1.64835 
0.50337 0.00000 0.00000 1.30867 -0.41265 0.00000 0.00000 0.24563 0.37450 0.16000 -0.00417 0.64663 -0.77451 0.00000 0.00000 1.09380 35.888 0 -6.09297 0 -3.90965 -0.794132 
0.64287 0.00000 0.00000 0.89278 -0.13496 0.00000 0.00000 0.72287 0.68287 1.69528 -0.53620 0.00000 0.00000 0.72287 0.68287 0.08000 51.8301 0 -4.91084 0 -1.26935 0 
0.51373 0.00000 0.00000 0.65997 -1.13006 0.00000 0.00000 0.00000 0.00000 0.65080 -0.95451 0.00000 0.00000 0.00000 0.00000 0.08535 9.8711 0 -3.14727 0 -2.84973 0 
0.79317 0.00000 0.00000 1.98635 -0.60659 0.00000 0.00000 0.56125 0.67721 0.86398 -0.96886 0.00000 0.00000 0.00000 0.00000 1.09380 39.5572 0 -7.93535 0 -1.19897 0 
0.55822 0.58929 -0.81377 0.16000 0.14852 0.45702 -1.25378 0.00000 0.00000 1.09380 -0.37754 0.00000 0.00000 0.00000 0.00000 0.09420 35.8655 -1.07043 -3.90859 -0.174289 0 0 
0.56114 0.00000 0.00000 1.09380 -0.26633 0.00000 0.00000 0.00000 0.00000 1.24032 -0.34959 0.00000 0.00000 0.24626 0.40370 1.09380 45.7514 0 -6.42746 0 -5.00303 0 
0.53726 0.00000 0.00000 1.09380 -0.28827 0.00000 0.00000 0.66591 0.60158 1.29617 -0.38945 0.00000 0.00000 0.41248 0.47487 0.12864 44.4592 0 -4.94564 0 -4.94807 0 
0.75681 0.45530 -1.35393 0.30637 0.04967 0.00000 0.00000 0.00000 0.00000 0.47353 -0.80261 0.00000 0.00000 0.00000 0.00000 0.13673 28.1914 -0.370412 -7.11143 0 -1.72124 0 
0.50233 0.62140 -0.92860 0.66003 -1.12433 0.00000 0.00000 0.40000 0.98694 0.87497 -0.57597 0.00000 0.00000 0.12000 0.86352 0.09607 17.9343 -1.13847 -0.98808 0 -6.50622 0 
0.43499 0.61631 -0.76315 1.21727 -0.40114 0.00000 0.00000 0.16000 0.29749 1.09380 -0.47621 0.00000 0.00000 0.00000 0.00000 0.10055 35.4655 -0.603056 -4.99686 0 -1.91894 0 
0.95977 0.00000 0.00000 1.25453 -0.15738 0.00000 0.00000 0.16000 0.55988 0.32000 0.30988 0.00000 0.00000 0.43544 0.69760 1.09380 57.1387 0 -6.7421 0 -1.91697 0 
0.57474 0.00000 0.00000 0.91581 -0.23753 0.00000 0.00000 0.39713 1.57973 0.57474 0.00000 0.48685 -1.24712 0.47459 1.15059 1.09380 45.1277 0 -6.03599 0 -2.16309 -0.103002 
0.43243 0.00000 0.00000 1.09380 -0.85241 0.00000 0.00000 0.00000 0.00000 1.09380 -0.34068 0.00000 0.00000 0.52510 0.47877 0.09266 25.7365 0 -2.74808 0 0 0 
0.50250 0.77019 -0.91388 0.50250 0.00000 0.39315 -0.80078 0.27679 0.71790 0.47263 0.01494 0.30035 -1.23122 0.00000 0.00000 0.10254 40.443 -0.682602 -5.36 -0.117142 -5.3281 -0.00986723 
0.83838 0.16000 -0.73681 0.71568 0.05135 0.00000 0.00000 0.92335 0.88086 0.66261 -0.03256 0.00000 0.00000 0.00000 0.00000 1.09380 60.3638 -0.69225 -4.66633 0 -6.05822 0 
0.76614 0.00000 0.00000 1.81718 -0.53552 0.00000 0.00000 0.56461 0.66538 1.32758 -0.29072 0.00000 0.00000 0.87775 0.82195 0.11160 60.281 0 -4.96044 0 -4.95632 0 
0.51161 0.48489 -0.80230 0.48521 -1.08060 0.00000 0.00000 0.16000 0.78279 0.16000 -0.50334 0.00000 0.00000 0.00000 0.00000 0.17987 12.223 -2.58354 -1.22536 0 -4.12482 0 
0.45339 0.00000 0.00000 1.04739 -0.30700 0.00000 0.00000 0.39043 0.42191 1.09380 -0.32020 0.54133 0.49736 0.00000 0.00000 0.08794 38.6905 0 -4.93466 0 -4.97555 -1.73027 
0.45433 0.56355 -0.76352 0.90492 -0.23529 0.00000 0.00000 0.22810 0.34122 1.09380 -0.32973 0.00000 0.00000 1.09380 0.77407 1.09380 38.7683 -0.496718 -4.92878 0 -3.45069 0 
0.53681 0.00000 0.00000 1.09380 -0.27849 0.62788 0.58235 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.69848 0.09107 28.2819 0 -8.22775 -2.51499 0 0 
0.67304 0.50787 -1.18464 0.32000 0.16652 0.00000 0.00000 0.53436 0.60370 0.65376 -0.75780 0.00000 0.00000 0.00000 0.00000 0.20265 27.169 -0.493613 -5.81719 0 -2.31004 0 
0.80412 0.00000 0.00000 0.16000 0.22946 0.48861 -0.60656 0.46308 1.05474 0.42301 0.18055 0.00000 0.00000 0.54633 0.67523 0.08010 43.6059 0 -3.02262 -2.36289 -4.32181 0 
0.68058 0.45640 -0.80605 1.47964 -0.40953 0.00000 0.00000 0.21999 0.45029 0.84058 -0.09000 0.00000 0.00000 0.30688 0.49373 1.09380 54.5646 -0.407875 -4.94539 0 -4.75431 0 
0.50263 0.16000 -1.10544 0.63756 -0.52120 0.40000 -1.51101 0.00000 0.00000 0.34036 0.07114 0.00000 0.00000 0.27155 0.38709 0.18788 28.1497 -0.13914 -4.13743 -0.0877134 0 0 
0.51885 0.77349 -1.07586 0.64828 -0.07471 0.00000 0.00000 0.32892 0.42388 1.09380 -0.29747 0.00000 0.00000 0.60067 0.55976 0.08182 43.2129 -0.167851 -4.80116 0 -4.89913 0 
1.01024 0.00000 0.00000 0.89062 0.03069 0.48810 -1.42751 0.20550 1.53250 0.16000 0.41512 0.00000 0.00000 0.36658 0.68841 0.11990 51.7294 0 -7.3666 -0.304159 -1.93054 0 
0.93952 0.62967 -1.08132 0.78381 0.06786 0.00000 0.00000 0.89704 0.91828 1.09380 -0.08714 0.00000 0.00000 1.04072 0.99012 0.10120 69.4552 -0.40619 -4.4299 0 -1.05892 0 
0.78816 0.00000 0.00000 1.11156 -0.17170 0.00000 0.00000 0.17944 0.48380 0.16000 0.05051 0.98335 -0.95361 0.00000 0.00000 0.08000 50.4272 0 -6.0964 0 -1.29162 -1.12034 
0.53845 0.53804 -0.77683 1.31360 -0.39758 0.00000 0.00000 0.16000 0.34923 0.89892 -0.61509 0.00000 0.00000 0.00000 0.00000 0.24908 35.1462 -0.604109 -6.11941 0 -2.63581 0 
0.59352 0.00000 0.00000 0.75352 -0.09000 0.00000 0.00000 0.30877 0.45115 0.16000 0.01380 0.23417 -1.27709 0.00000 0.00000 0.08000 39.5214 0 -6.13402 0 -1.80583 -0.152605 
0.46046 0.00000 0.00000 1.06260 -0.90211 0.00000 0.00000 0.00000 0.00000 1.09380 -0.32667 0.00000 0.00000 0.68064 0.57055 0.22018 25.7764 0 -2.46384 0 0 0 
0.65171 0.00000 0.00000 0.40390 0.11391 0.00000 0.00000 0.73245 0.69208 0.46305 -0.18159 0.00000 0.00000 0.00000 0.00000 0.08074 41.1068 0 -4.50788 0 -1.92859 0 
0.44116 0.00000 0.00000 0.44116 0.00000 0.26670 -0.97087 0.12000 0.74465 1.07369 -0.51183 0.00000 0.00000 0.00000 0.00000 0.08863 33.6595 0 -6.00444 -0.171504 -4.90673 0 
1.03312 0.45453 -0.98928 0.71792 0.14760 0.00000 0.00000 0.40877 0.72095 0.76906 0.12203 0.00000 0.00000 0.23105 0.63209 0.08169 67.0429 -0.796354 -4.37774 0 -1.01777 0 
0.57154 0.00000 0.00000 0.16000 -0.11625 0.16000 -0.91285 0.16000 0.90561 0.16000 0.18143 0.16000 -1.13113 0.00000 0.00000 0.10443 28.0937 0 -4.79441 -0.592076 -4.6519 -0.264511 
0.41590 0.62566 -0.80212 0.16000 -0.00758 0.00000 0.00000 0.00000 0.00000 1.09380 -0.34895 0.00000 0.00000 0.52519 0.47054 0.10929 31.7932 -0.921292 -4.13372 0 -5.41658 0 
0.58485 0.54895 -1.03290 0.16000 -0.28372 0.16000 -1.14074 0.16000 1.14008 1.09380 -0.25448 0.00000 0.00000 0.00000 0.00000 1.09380 35.2429 -0.239077 -3.16986 -0.124049 -7.98815 0 
0.43381 0.00000 0.00000 0.42898 -0.60572 0.00000 0.00000 0.00000 0.00000 1.18930 -0.38774 0.00000 0.00000 1.09380 0.76380 1.09380 23.7846 0 -2.59892 0 -7.86415 0 
0.49601 0.00000 0.00000 1.04932 -0.28665 0.00000 0.00000 0.16000 0.32801 0.16000 0.16801 0.16761 -0.62019 0.00000 0.00000 0.13093 33.8589 0 -6.23481 0 -2.19633 -0.713277 
0.55497 0.44046 -0.92719 0.81987 -0.27613 0.40000 -1.64461 0.16000 0.64429 0.62401 -0.75628 0.00000 0.00000 0.16000 0.65274 1.09380 28.1888 -0.205709 -7.86328 -0.0368661 -1.41772 0 
0.67624 0.00000 0.00000 0.40194 -0.26038 0.47244 -1.10296 0.12000 1.08941 0.16000 -0.13553 0.47737 -1.28940 0.23923 0.97493 0.08019 34.3714 0 -5.20763 -0.276599 -3.77834 -0.163732 
0.65835 0.16000 -0.79878 0.73880 -0.23518 0.00000 0.00000 0.00000 0.00000 0.16000 -0.50537 0.00000 0.00000 0.00000 0.00000 0.08077 31.9054 -0.270523 -7.62049 0 -1.61419 0 
0.65189 0.49696 -0.81423 0.29198 -0.90886 0.00000 0.00000 0.16000 0.53814 0.89835 -1.07995 0.00000 0.00000 0.00000 0.00000 0.11172 15.1414 -3.02982 -1.10357 0 -1.0904 0 
0.57900 0.00000 0.00000 0.34575 0.10662 0.00000 0.00000 0.16000 0.36950 0.88740 -0.48304 0.00000 0.00000 0.00000 0.00000 1.09380 35.01 0 -4.87818 0 -3.17134 0 
0.91281 0.57098 -1.11051 0.82610 0.03336 0.00000 0.00000 0.63872 0.77576 0.16000 0.19947 0.00000 0.00000 0.00000 0.00000 0.25733 50.7825 -0.648317 -6.25646 0 -2.68379 0 
0.52405 0.54451 -0.89272 0.45432 0.03487 0.18382 -1.07018 0.16000 0.84983 0.87020 -0.18308 0.00000 0.00000 0.64097 0.58251 0.11693 41.8345 -0.394095 -5.20363 -0.0582122 -5.09196 0 
0.51287 0.47497 -0.80721 0.16000 -0.32400 0.00000 0.00000 0.18322 0.77981 0.60372 -1.15775 0.00000 0.00000 0.40000 1.00223 0.10212 16.2625 -1.80347 -5.18843 0 -0.277905 0 
0.53256 0.66628 -0.86469 0.52568 0.00344 0.65379 -1.03967 0.14670 0.85466 0.60497 -0.74125 0.00000 0.00000 0.00000 0.00000 0.08027 28.7749 -0.8962 -7.97564 -0.111669 -1.16427 0 
0.71409 0.52997 -0.89278 1.09380 -0.18986 0.00000 0.00000 0.00000 0.00000 0.35462 0.16973 0.00000 0.00000 0.33666 0.52537 1.09380 48.6061 -0.666388 -7.00031 0 -3.37767 0 
0.47245 0.51284 -1.00603 1.05199 -0.36411 0.00000 0.00000 0.60925 1.39342 0.00000 0.00000 0.00000 0.00000 0.16000 1.46878 1.09380 24.1037 -0.52855 -9.61409 0 -7.18744 0 
0.48061 0.00000 0.00000 1.09380 -0.30659 0.63468 0.55764 0.00000 0.00000 0.16000 -0.67118 0.00000 0.00000 0.19185 0.77906 0.15406 26.1733 0 -7.91 -3.54892 -0.833085 0 
0.47573 0.42929 -0.89601 1.09380 -0.30904 1.09380 0.78476 0.00000 0.00000 0.47573 0.00000 0.40000 -1.53166 0.00000 0.00000 1.09380 39.1209 -0.244684 -5.13714 -10.3284 -5.75838 -0.00580361 
0.48815 0.00000 0.00000 0.43823 -0.55237 0.00000 0.00000 0.40000 0.96444 0.34282 0.06267 0.00000 0.00000 0.16000 0.32408 0.08000 25.1546 0 -2.97783 0 -6.11126 0 
0.65536 0.00000 0.00000 0.41223 -0.29926 0.00000 0.00000 0.16000 1.05276 1.03262 -0.19863 0.00000 0.00000 0.16945 0.41240 0.27551 43.0193 0 -3.89591 0 -6.09769 0 
0.69352 0.47106 -0.82255 1.12359 -0.22503 0.00000 0.00000 0.17392 0.43372 1.54315 -0.43481 0.00000 0.00000 0.39818 0.54585 1.09380 55.4408 -0.38436 -4.95969 0 -4.78407 0 
0.61805 0.62857 -1.17806 1.09380 -0.23787 0.70544 0.66175 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29798 0.86548 0.08738 31.5819 -0.33948 -8.06978 -2.24259 0 0 
0.78317 0.00000 0.00000 0.99030 -0.75099 0.00000 0.00000 0.51135 1.00891 0.88245 -0.05964 0.00000 0.00000 0.16000 0.47158 0.08983 45.398 0 -3.09356 0 -6.56698 0 
0.72305 0.00000 0.00000 0.52762 -0.11634 0.38046 -1.37447 0.16000 0.94190 0.84926 -0.07311 0.00000 0.00000 0.16000 0.44153 1.09380 52.6407 0 -4.75134 -0.135802 -5.35162 0 
0.44394 0.51581 -0.71887 0.90915 -0.97057 0.00000 0.00000 0.00000 0.00000 0.63674 -0.10640 0.00000 0.00000 0.52441 0.48417 0.08047 24.8386 -1.25656 -1.24099 0 -7.18866 0 
0.49439 0.54006 -0.80539 0.16000 -0.75641 0.00000 0.00000 0.16000 0.71505 1.09380 -0.30970 0.00000 0.00000 0.58052 0.53746 0.08613 26.5033 -1.07072 -0.651046 0 -7.54713 0 
0.42295 0.46248 -0.68115 0.16000 -0.22264 0.40000 -1.56528 0.00000 0.00000 1.29649 -0.44677 0.00000 0.00000 0.16000 0.29148 0.08171 29.3819 -0.873271 -3.31192 -0.08207 0 0 
0.54128 0.00000 0.00000 0.45920 0.04104 0.37620 -1.28572 0.00000 0.00000 0.46494 -0.76332 0.00000 0.00000 0.00000 0.00000 0.12773 26.5237 0 -8.77331 -0.265627 -1.41726 0 
0.46336 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.57513 1.50128 1.09380 -0.31522 0.00000 0.00000 0.00000 0.00000 1.09380 22.6124 0 0 0 -11.496 0 
0.64961 0.84380 -1.05073 0.75899 -1.14849 0.00000 0.00000 0.00000 0.00000 0.49033 0.06964 0.00000 0.00000 0.45526 0.55244 0.08004 28.6401 -1.33903 -0.85576 0 -7.12625 0 
0.54579 0.00000 0.00000 0.16000 0.18289 0.00000 0.00000 0.27294 0.40937 1.33666 -0.40543 0.00000 0.00000 0.16322 0.35451 0.08037 35.4829 0 -2.89544 0 -6.71645 0 
0.49793 0.00000 0.00000 1.08698 -0.30452 0.00000 0.00000 0.16000 0.32896 0.16000 -0.09065 0.44526 -1.22951 0.37703 0.76641 0.20804 35.1161 0 -6.10969 0 -2.40689 -0.115722 
1.01741 0.49362 -0.99302 1.17741 -0.09000 0.00000 0.00000 0.54612 0.78176 0.57568 -0.96862 0.00000 0.00000 0.00000 0.00000 0.08008 49.2009 -0.525342 -7.64134 0 -0.646602 0 
0.59228 0.00000 0.00000 1.20636 -0.31704 0.00000 0.00000 0.72359 0.65794 0.50563 0.03333 0.00000 0.00000 0.72359 0.65794 0.13131 46.4471 0 -5.30751 0 -4.4167 0 
0.65512 0.00000 0.00000 0.91973 -0.91192 0.00000 0.00000 0.16000 1.15824 0.55977 0.03767 0.00000 0.00000 0.17889 0.41700 0.20496 31.5925 0 -2.3581 0 -0.914975 0 
0.94114 0.00000 0.00000 0.40000 -1.76437 0.00000 0.00000 0.82953 0.90323 1.72062 -0.39974 0.00000 0.00000 1.09380 1.01747 1.09380 44.9993 0 -0.272929 0 -8.34496 0 
0.72344 0.00000 0.00000 0.60615 0.04865 0.00000 0.00000 0.16000 0.44172 0.79015 -0.11847 0.55926 -1.28527 0.00000 0.00000 0.08000 53.6881 0 -4.6171 0 -5.4292 0 
0.67080 0.00000 0.00000 0.62954 0.01063 0.00000 0.00000 0.40373 0.53727 1.09380 -0.21150 0.00000 0.00000 0.00000 0.00000 1.09380 52.1837 0 -4.795 0 -3.7646 0 
0.54193 0.46320 -0.77724 0.57446 -1.11757 0.00000 0.00000 0.00000 0.00000 0.37096 0.07548 0.00000 0.00000 0.50784 0.52488 0.12595 24.3865 -1.90532 -0.732764 0 -6.70154 0 
0.44685 0.55434 -0.73856 0.89121 -0.28336 0.16018 -1.31064 0.00000 0.00000 0.87846 -0.43379 0.00000 0.00000 0.40000 0.91490 0.11320 33.9299 -0.629036 -5.97351 -0.0161874 0 0 
0.90674 0.00000 0.00000 1.09380 -0.10353 0.00000 0.00000 1.09380 1.00027 1.09380 -0.10353 0.00000 0.00000 1.09380 1.00027 1.09380 69.7272 0 -4.97046 0 -4.95239 0 
0.46714 0.00000 0.00000 1.09380 -0.31333 0.00000 0.00000 0.00000 0.00000 1.09380 -0.32333 0.00000 0.00000 0.54720 0.50717 0.08006 39.428 0 -5.85463 0 -4.95673 0 
0.62363 0.71275 -0.94617 0.72206 -1.15397 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.48421 0.77399 0.08064 13.031 -3.73407 -1.65702 0 0 0 
0.65435 0.46304 -1.29883 1.27863 -0.32214 0.00000 0.00000 0.16000 0.40718 0.67267 -0.01916 0.00000 0.00000 0.28819 0.47127 1.09380 51.9677 -0.0652891 -5.28139 0 -4.74286 0 
0.47455 0.00000 0.00000 0.46033 -0.06376 0.44756 -0.91864 0.00000 0.00000 1.09910 -0.32228 0.00000 0.00000 0.55457 0.51456 0.08002 39.0027 0 -5.20823 0 -5.13169 0 
0.52013 0.45870 -1.01240 1.09380 -0.28684 0.00000 0.00000 0.00000 0.00000 0.93321 -0.21654 0.00000 0.00000 0.16000 0.34006 0.08635 43.1299 -0.0601662 -5.81263 0 -4.93329 0 
0.59115 0.16000 -0.81543 0.16000 0.01122 0.44032 -1.27859 0.56644 1.58597 0.00000 0.00000 0.00000 0.00000 1.09380 1.11395 1.09380 21.2236 -1.34546 -7.05498 -0.428779 0 0 
0.59145 0.55978 -0.83164 1.50068 -0.46462 0.00000 0.00000 0.67145 0.63145 0.83808 -0.13332 0.00000 0.00000 0.37339 0.48242 0.08000 48.4916 -0.381789 -4.75404 0 -1.36833 0 
0.49441 0.00000 0.00000 0.31627 -1.21336 0.00000 0.00000 0.16034 0.74148 1.09380 -0.29969 0.57445 0.53443 0.00000 0.00000 0.08004 25.4545 0 -0.620688 0 -8.59744 -2.72017 
0.77419 0.16000 -0.71374 0.51926 -0.07527 0.40395 -1.38830 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.69868 0.90179 0.11799 34.7081 -1.30569 -7.24799 -0.0989739 0 0 
0.48658 0.00000 0.00000 0.33422 0.00796 0.22731 -1.33282 0.49028 1.31071 0.54646 -0.64548 0.00000 0.00000 0.00000 0.00000 1.09380 24.3725 0 -8.16201 -0.236139 -2.35381 0 
0.50447 0.47551 -0.85340 1.69765 -0.60659 0.00000 0.00000 0.28158 0.39302 0.00000 0.00000 0.00000 0.00000 0.16000 0.68631 0.08000 27.3557 -0.798907 -7.59904 0 -2.41015 0 
0.81493 0.00000 0.00000 0.65603 -0.29295 0.00000 0.00000 0.00000 0.00000 0.70818 0.04337 0.00000 0.00000 0.39136 0.60314 0.17147 53.2133 0 -4.66026 0 -5.21406 0 
0.80215 0.00000 0.00000 1.09380 -0.77549 0.00000 0.00000 0.00000 0.00000 1.25523 -0.23654 0.00000 0.00000 0.16000 0.48108 0.08188 47.1719 0 -3.29339 0 0 0 
0.61957 0.42442 -0.89134 0.88323 -0.61868 0.00000 0.00000 0.00000 0.00000 0.37712 -0.98905 0.00000 0.00000 0.00000 0.00000 1.09380 19.2997 -0.911321 -7.6288 0 -0.429537 0 
0.48570 0.00000 0.00000 0.16000 -0.15909 0.16000 -1.41289 0.00000 0.00000 0.96259 -0.91937 0.00000 0.00000 0.00000 0.00000 0.08023 19.569 0 -6.49415 0 -2.35151 0 
0.42270 0.16000 -0.61345 0.16000 -0.10757 0.62069 -1.10419 0.38128 1.49579 0.32000 0.04135 0.00000 0.00000 0.49490 0.45880 1.09380 29.1285 -0.951928 -4.48119 -0.267852 -4.85028 0 
0.48334 0.00000 0.00000 0.64334 -0.09000 0.00000 0.00000 0.32249 0.40292 0.16000 0.08571 0.00000 0.00000 0.00000 0.00000 1.09380 33.5836 0 -6.28832 0 -4.9991 0 
1.09380 0.00000 0.00000 0.80414 0.09117 0.16000 -1.48470 0.16000 1.44719 0.51592 0.10581 0.50414 -1.49801 0.18467 1.62844 0.08008 63.582 0 -5.68823 -0.166572 -4.07764 -0.194051 
0.50739 0.50067 -1.08296 1.09380 -0.29320 1.09380 0.80060 0.00000 0.00000 0.16000 0.10872 0.19427 -0.66682 0.00000 0.00000 1.09380 35.0947 -0.0691204 -6.11203 -11.5132 -3.89703 -0.581226 
0.82703 0.00000 0.00000 0.79349 -0.51765 0.00000 0.00000 0.00000 0.00000 1.04552 -0.11925 0.00000 0.00000 0.33617 0.58160 0.10441 51.7105 0 -3.77717 0 -6.14617 0 
0.44065 0.00000 0.00000 0.60065 -0.09000 0.00000 0.00000 0.16000 0.30033 0.40159 0.00953 0.00000 0.00000 0.52565 0.48315 0.08499 36.5998 0 -5.14507 0 -1.62527 0 
0.67555 0.43947 -0.92426 0.91786 -1.08202 0.00000 0.00000 0.00000 0.00000 0.66180 -0.37116 0.12000 -1.53035 0.16000 1.04022 0.20003 24.5438 -0.478176 -1.69915 0 -7.33995 -0.012143 
0.60623 0.79922 -0.97635 1.09380 -0.24379 0.00000 0.00000 0.00000 0.00000 1.09380 -0.25379 0.00000 0.00000 0.68625 0.64624 0.08003 49.2343 -0.327562 -5.51553 0 -4.80123 0 
0.48114 0.00000 0.00000 0.68980 -0.34520 0.00000 0.00000 0.44496 1.55685 0.74385 -0.30779 0.00000 0.00000 0.00000 0.00000 1.09380 32.729 0 -5.43384 0 -3.23578 0 
0.61230 0.63936 -0.91948 0.61230 0.00000 0.35719 -0.97384 0.00000 0.00000 0.49903 -0.01930 0.00000 0.00000 0.00000 0.00000 0.08467 47.1178 -0.588368 -5.62271 -0.07152 0 0 
0.71277 0.45742 -1.33085 0.83984 -0.18855 0.00000 0.00000 0.53835 0.91000 0.54087 0.07595 0.00000 0.00000 0.16000 0.43638 0.11003 51.2925 -0.128476 -5.43543 0 -4.35859 0 
0.61662 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.37551 0.81718 0.70540 -0.05439 0.00000 0.00000 0.69663 0.65663 0.08001 29.4707 0 0 0 -8.4036 0 
1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.71175 1.09380 -0.01000 0.00000 0.00000 1.09380 1.09380 0.15212 47.8 0 0 0 -8.39974 0 
0.67065 0.00000 0.00000 1.51090 -0.43012 0.00000 0.00000 0.21415 0.44240 1.25380 -0.30157 0.00000 0.00000 0.16814 0.41940 0.20040 53.6851 0 -4.99073 0 -1.7777 0 
0.54338 0.16000 -0.59010 1.09380 -0.27521 0.00000 0.00000 0.00000 0.00000 0.16000 0.07238 0.16000 -0.95106 0.16000 1.50425 1.09380 37.5029 -0.908948 -7.42895 0 -3.63018 -0.0810859 
0.56203 0.16000 -0.97171 1.21698 -0.33748 0.00000 0.00000 0.18818 0.37511 0.16000 -0.63704 0.00000 0.00000 0.43608 1.25513 1.09380 29.2999 -0.0776691 -8.2131 0 -0.948683 0 
0.62264 0.50448 -0.80211 1.09380 -0.56367 0.00000 0.00000 0.00000 0.00000 0.93710 -0.16723 0.00000 0.00000 0.16000 0.39132 0.13556 43.8424 -0.485792 -4.19442 0 -5.48524 0 
0.79939 0.00000 0.00000 0.16000 0.03933 0.58602 -1.29636 0.00000 0.00000 1.43221 -0.32641 0.00000 0.00000 0.34032 0.56985 0.08426 48.2518 0 -3.08149 -0.359228 -6.60659 0 
0.73842 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.39341 1.05595 0.16000 -0.01729 0.43170 -1.35654 0.16000 1.60177 1.09380 19.8217 0 0 0 -6.99265 -1.09376 
0.41327 0.00000 0.00000 0.38358 0.00485 0.00000 0.00000 0.16000 0.28664 0.52304 -0.06488 0.00000 0.00000 0.42912 0.42120 1.09380 34.4697 0 -4.85045 0 -5.07736 0 
0.65278 0.52819 -0.83310 0.56050 0.03614 0.00000 0.00000 0.16000 0.40639 0.77221 -0.06971 0.00000 0.00000 0.22778 0.44028 0.09091 51.2348 -0.651925 -4.37573 0 -4.86043 0 
0.56421 0.72354 -0.88600 0.94827 -0.20203 0.00000 0.00000 0.15875 0.36148 1.09380 -0.26479 0.00000 0.00000 0.00000 0.00000 0.13562 46.3698 -0.447606 -4.79268 0 -1.62141 0 
0.61162 0.48508 -1.26645 1.35835 -0.38337 0.00000 0.00000 0.29644 0.45403 0.16000 0.14235 0.00000 0.00000 0.00000 0.00000 0.08485 39.6672 -0.136446 -6.40664 0 -1.80115 0 
0.58635 0.00000 0.00000 1.09380 -0.25372 0.66787 0.62711 0.00000 0.00000 0.47638 0.04498 0.00000 0.00000 0.54041 0.56338 0.08152 45.6374 0 -5.38718 -1.41951 -4.31471 0 
0.43871 0.66650 -0.82879 0.64776 -1.09865 0.00000 0.00000 0.00000 0.00000 0.69086 -0.35541 0.00000 0.00000 0.00000 0.00000 0.30249 19.0391 -1.77392 -1.01438 0 -7.65569 0 
0.43930 0.00000 0.00000 0.57379 -0.07725 0.00000 0.00000 0.23108 0.33519 0.43930 0.00000 0.16000 -0.85055 0.27588 0.68450 0.16349 36.6194 0 -5.05596 0 -5.45977 -0.215091 
0.55043 0.43290 -0.75129 1.04451 -0.25704 0.00000 0.00000 0.31387 0.43215 1.09380 -0.28168 0.00000 0.00000 0.63219 0.59131 0.08175 45.6484 -0.390871 -4.75 0 -4.74178 0 
0.41423 0.00000 0.00000 0.45306 -0.02941 0.00000 0.00000 0.80189 0.60806 0.68723 -0.14650 0.00000 0.00000 0.93435 0.67429 0.78070 35.3668 0 -4.75652 0 -8.38137 0 
