1.12750 0.40431 1.48440 5.19277 
0.17333 0.27122 1.48440 1.00474 
0.58807 1.48440 0.56370 2.76473 
1.12750 0.56015 0.98518 5.20161 
0.51628 0.34725 1.48440 2.62282 
1.02353 0.27292 0.92505 5.13157 
0.27610 0.22969 1.33129 1.60928 
1.12750 1.25104 0.96712 4.86797 
1.12750 0.86188 0.47631 5.32503 
1.12750 0.17831 1.48440 5.6194 
1.12750 0.78005 0.92842 5.06705 
0.97059 0.65910 0.24360 5.09997 
1.12750 1.44268 1.48440 4.67124 
0.78264 1.22113 1.36929 3.34921 
0.48219 0.89837 0.74826 2.3188 
1.09178 1.48440 0.91417 4.69144 
0.24109 1.36699 0.68439 1.15808 
0.19361 1.48440 0.25715 1.12894 
0.99042 1.48440 1.01019 4.23682 
1.11520 0.64495 1.06705 5.03823 
0.22691 0.17815 1.48440 1.40446 
0.28065 1.48440 1.48440 1.20868 
0.98180 0.80036 0.16116 5.26194 
0.46600 1.48440 0.26594 2.48959 
0.25655 1.18670 1.48440 1.13041 
0.25964 0.73391 0.44589 1.44064 
0.25027 1.48440 1.24336 1.09909 
0.17404 0.69777 0.84788 0.89162 
0.22204 1.06754 1.24334 1.0143 
0.58635 1.03425 0.49192 2.89296 
0.54171 0.90950 0.42793 2.77572 
1.12750 0.48396 0.36422 5.72492 
0.32081 0.20958 0.41478 2.16012 
0.15798 1.48440 1.20738 0.700644 
0.25818 0.56668 0.99752 1.32104 
0.14170 1.21252 1.03667 0.657654 
1.12750 0.49913 1.48440 5.08944 
1.12750 0.44277 1.48440 5.14782 
1.12750 0.55872 1.13999 5.13504 
1.12750 0.23448 1.23493 5.54953 
0.28134 0.26674 1.48440 1.57681 
1.12750 1.00196 1.47905 4.79614 
1.12750 0.19595 1.20313 5.62797 
0.17280 1.48440 0.53853 0.868295 
0.49059 1.21093 0.59414 2.35599 
0.26675 0.17167 1.08025 1.6856 
0.28164 1.48440 0.94417 1.27556 
0.20321 1.48440 1.48440 0.87895 
0.52896 1.48440 1.45662 2.24662 
0.57167 0.78488 1.48440 2.57718 
0.15619 0.25804 0.56131 1.04317 
0.35242 1.48440 0.98689 1.57572 
0.19722 1.48440 1.48440 0.853133 
1.12750 0.47643 1.43308 5.12656 
1.12750 0.14244 0.23097 6.59533 
0.28567 1.07281 1.27326 1.29362 
0.23714 0.32653 1.24036 1.31759 
1.12750 1.48440 1.48440 4.66007 
0.23416 0.41585 1.48440 1.21942 
0.31979 0.16610 1.48440 1.92488 
0.39773 1.48440 0.14056 2.38505 
1.12750 1.38400 1.27459 4.71437 
1.02037 1.48440 1.05387 4.33661 
0.22664 1.48440 0.54380 1.12524 
0.31610 1.32533 0.70751 1.50017 
0.27810 0.35916 1.48440 1.474 
0.34273 1.33515 1.48440 1.48435 
1.12750 1.03277 0.83707 4.99463 
0.31693 1.01779 1.08465 1.46499 
0.42021 0.26326 1.48440 2.27513 
0.20218 1.26268 0.66412 0.9886 
1.12750 0.37108 0.63976 5.57981 
0.24324 1.06293 1.48440 1.08733 
1.12750 1.48440 1.48440 4.66007 
1.12750 0.81040 1.48440 4.89382 
0.26812 1.48440 0.26944 1.5048 
1.12750 0.95253 1.34758 4.84418 
1.12750 1.03677 0.36436 5.38562 
0.38315 0.56474 0.30362 2.26932 
0.44810 1.48440 0.72990 2.06738 
1.12750 0.85478 0.90056 5.03355 
0.62853 1.48440 1.18206 2.70427 
1.12750 1.48440 1.29279 4.69742 
0.34955 1.11361 0.71193 1.68025 
0.27537 1.48440 1.02898 1.23376 
0.36569 1.24175 1.14816 1.63122 
0.33998 1.32925 1.48440 1.47376 
0.28363 1.40500 0.82237 1.31448 
0.80483 0.15974 0.73853 4.5103 
0.47794 1.47798 1.48440 2.03174 
1.12750 1.48440 0.64106 4.9839 
1.12750 1.48440 1.39184 4.68462 
0.25521 1.48440 1.48440 1.10114 
0.18716 1.48440 0.22505 1.12561 
0.20471 1.48440 1.24047 0.901489 
1.12750 0.38154 1.48440 5.22608 
1.12750 0.35499 0.33975 5.91953 
0.42346 1.48440 1.48440 1.80586 
1.00828 0.32954 0.57564 5.17426 
0.41637 0.57937 1.47254 1.99031 
0.24347 0.55039 0.55929 1.36268 
0.30210 0.80950 0.84561 1.48367 
1.12750 0.15541 1.48440 5.69744 
0.18984 1.48440 1.34498 0.829146 
0.22899 0.47137 1.48440 1.16743 
0.25157 1.14017 0.86449 1.18936 
0.34630 1.48440 0.35719 1.811 
0.47877 0.53363 0.63327 2.51011 
1.12750 0.97917 1.48440 4.80577 
0.23509 1.48440 1.08814 1.04601 
0.27947 0.92996 1.48440 1.26875 
1.12750 1.48440 0.72600 4.92658 
0.70929 0.22903 0.85723 3.83816 
1.12750 0.66343 0.18895 5.90701 
1.12750 0.41205 0.16097 6.22444 
0.40006 1.08339 0.55501 1.98494 
0.86810 1.17023 1.42357 3.70669 
0.19014 0.91349 1.48440 0.873761 
0.52823 0.56502 1.48440 2.49892 
1.12750 0.32579 1.35907 5.33025 
0.33614 1.26627 0.52749 1.671 
0.25182 1.10617 1.48440 1.1165 
0.51340 1.25065 1.20951 2.24979 
1.12750 1.19096 0.92345 4.89913 
0.32507 0.34551 1.18009 1.75208 
0.20298 0.54023 1.23397 1.03217 
0.15136 0.74120 0.43543 0.867144 
0.43434 1.15039 0.67315 2.07689 
0.77754 1.03862 0.68857 3.60124 
0.36862 1.48440 0.77474 1.70088 
1.12750 1.16199 0.75714 4.9891 
1.12750 0.76621 0.66175 5.21948 
0.39085 1.21312 1.42057 1.70548 
0.25145 1.08023 1.04506 1.16653 
0.32771 0.70018 0.59940 1.71748 
1.12750 0.52201 0.28078 5.82307 
0.50500 0.88542 1.48440 2.25808 
0.20594 0.15523 0.43641 1.55209 
0.26280 0.84687 1.12497 1.24519 
0.29286 1.22178 1.48440 1.28154 
0.25961 0.70437 0.88709 1.3006 
0.29783 0.94181 1.04465 1.39775 
1.12750 1.48440 1.09184 4.75757 
0.26681 0.32563 0.40884 1.70853 
0.46282 1.48440 1.28769 1.99305 
0.21334 1.37713 1.27025 0.944235 
0.37701 1.35536 1.48440 1.62754 
0.38809 0.62510 0.57444 2.05329 
0.48476 1.48440 0.94539 2.15866 
1.12750 1.17543 0.91921 4.91153 
0.44889 1.48440 0.47444 2.20032 
0.25750 0.66371 0.41224 1.46982 
0.24923 0.38187 0.67893 1.44138 
1.12750 1.06892 0.92883 4.93386 
1.12750 1.01863 0.13602 5.87891 
0.59032 0.77252 0.19067 3.39752 
0.19949 1.19418 1.48440 0.882779 
0.24540 1.06859 1.48440 1.09549 
0.19914 0.76144 1.05044 0.973915 
0.56048 0.55252 0.66562 2.86616 
0.26534 1.48440 1.48440 1.14393 
0.23204 1.18638 1.36663 1.03396 
0.20226 0.54202 1.22263 1.02886 
1.12750 1.48440 0.70217 4.9428 
0.23720 1.48440 1.37944 1.03097 
1.12750 0.57243 1.33354 5.06292 
0.17043 0.31299 1.34875 0.966521 
1.12750 0.67840 1.48440 4.95827 
0.24893 0.35791 1.48440 1.33008 
0.82532 0.39259 0.27582 4.62256 
0.53691 1.48440 0.83342 2.41401 
0.49345 0.27675 1.48440 2.60107 
0.39621 1.37107 1.23466 1.73336 
0.21710 0.50496 0.70240 1.19788 
0.51746 1.48440 0.22204 2.80405 
0.76427 0.38346 1.38088 3.70525 
0.15276 1.47801 1.48440 0.662774 
1.12750 0.45355 0.68094 5.4537 
0.42922 0.92297 1.48440 1.92233 
0.75819 1.22796 0.76440 3.43225 
0.33055 0.88208 0.49512 1.72954 
0.21278 0.48614 0.35080 1.33223 
0.77930 0.23386 0.62725 4.27681 
1.12750 0.41200 1.48440 5.18292 
0.22701 0.65702 1.48440 1.09092 
0.26311 1.35884 0.88467 1.21406 
0.31139 0.47301 1.18867 1.59346 
0.72302 1.48440 0.76186 3.23206 
0.20775 1.48440 1.48440 0.895899 
0.67484 0.37378 0.39527 3.76781 
0.43294 1.48440 1.48440 1.84521 
0.21245 0.76428 1.13822 1.02653 
1.12750 1.25333 0.63244 5.03864 
0.36631 0.18627 0.98372 2.20951 
0.39691 0.46479 1.48440 1.96818 
1.12750 0.86932 1.22555 4.92029 
0.59908 1.18842 1.48440 2.57859 
0.33871 1.48440 1.48440 1.45152 
0.31407 1.16149 0.31900 1.72476 
0.21126 1.48440 0.56920 1.04373 
1.12750 0.36460 1.26759 5.30299 
0.51590 1.20455 0.34193 2.66692 
0.33355 1.48440 1.48440 1.43156 
0.54217 0.61362 1.36174 2.54989 
0.62093 1.07410 1.48440 2.7007 
1.12750 0.87491 1.08599 4.95001 
0.29704 1.48440 1.48440 1.27801 
0.26524 1.32687 0.67558 1.27661 
0.60628 0.97597 0.40578 3.07241 
1.12750 1.41406 0.14629 5.74027 
0.23506 1.48440 1.48440 1.01581 
0.58320 1.05955 0.94563 2.65816 
0.33974 0.41877 0.42128 2.0227 
0.37329 0.33868 1.06055 2.0176 
0.27826 1.48440 0.78560 1.29288 
0.44478 1.34550 0.73177 2.06917 
0.48975 1.48440 1.40633 2.09055 
1.12750 1.31433 0.92175 4.86573 
0.22823 0.51355 0.32994 1.42511 
1.12750 0.54701 1.48440 5.05763 
0.22693 1.03059 1.22914 1.04196 
0.24190 0.42878 0.81906 1.33722 
0.39449 1.48440 1.48440 1.68407 
1.12750 1.25467 0.99991 4.85361 
1.12750 1.47573 1.48440 4.6647 
0.26965 0.41666 1.48440 1.39567 
0.24370 0.55909 1.37415 1.21007 
0.36859 0.80538 1.20680 1.72431 
0.27910 0.47021 1.48440 1.40873 
0.48382 1.48440 1.48440 2.05543 
0.51931 1.15147 1.35901 2.27002 
1.12750 0.54129 0.88082 5.25898 
1.12750 0.74951 0.91483 5.09283 
0.41155 0.66210 0.84891 2.04197 
1.12750 1.08896 1.48440 4.75753 
0.25119 1.48440 1.48440 1.08416 
0.48520 0.89123 0.15862 2.90733 
0.38437 0.60693 0.82423 1.94668 
0.39490 0.66238 1.07434 1.91213 
1.12750 0.47901 0.63103 5.4663 
0.83863 1.47355 1.48440 3.50992 
0.20829 1.20832 1.48440 0.919791 
0.51817 0.67347 0.26059 2.95504 
0.40099 1.36513 0.17698 2.3365 
0.64908 1.32741 0.57153 3.05077 
0.32254 0.24334 0.47547 2.07397 
0.61635 1.12422 0.34375 3.14611 
0.19410 1.48440 1.42965 0.841811 
1.12750 0.52402 1.48440 5.06874 
1.12750 0.80295 0.86764 5.07879 
0.33433 0.17971 1.45673 1.97649 
0.26969 0.40018 1.48440 1.40512 
0.28194 1.48440 0.97542 1.27075 
0.52628 1.48440 1.13034 2.28741 
1.12750 1.48440 1.48440 4.66007 
1.12750 1.48440 1.48440 4.66007 
0.44115 0.63731 0.43347 2.39725 
0.48844 1.48440 1.28345 2.1007 
0.47384 0.35453 1.02304 2.49553 
0.41688 0.89308 1.48440 1.87674 
0.30783 0.25736 1.48440 1.72264 
1.12750 0.82255 1.48440 4.87839 
0.30073 1.26774 0.85486 1.39871 
0.52213 1.48440 1.48440 2.21341 
0.55966 1.27422 0.86829 2.52852 
0.88365 0.82321 0.82893 4.0674 
0.19059 0.70496 1.48440 0.910031 
1.12750 0.38103 1.48440 5.22286 
0.69880 1.48440 1.48440 2.93446 
0.43432 1.48440 0.60864 2.05368 
1.12750 0.40827 0.62152 5.55052 
0.83715 1.41372 0.27719 4.16769 
1.12750 1.31722 1.48440 4.70015 
1.12750 1.48440 0.73750 4.91754 
1.12750 1.16752 1.40433 4.74943 
0.25084 0.48479 0.33666 1.56157 
0.30860 1.48440 0.50329 1.53119 
0.52734 0.43394 1.38950 2.60075 
0.29172 0.29793 1.15277 1.63303 
1.12750 0.92341 1.48440 4.8303 
0.20206 1.26419 1.41519 0.892058 
0.41284 1.33206 0.40643 2.10533 
1.12750 1.09412 0.75181 5.01861 
0.49142 0.73215 1.48440 2.24971 
0.36859 1.12853 0.78094 1.74461 
0.34121 0.74882 0.58274 1.77406 
0.47356 1.35324 0.48555 2.32145 
0.73930 0.53801 0.25105 4.12273 
0.31373 0.27473 0.78405 1.85129 
1.12750 0.62475 1.37994 5.01589 
0.61827 1.48440 1.48440 2.60952 
0.19823 1.48440 1.27348 0.870893 
1.12750 1.48440 0.97030 4.81002 
0.39083 0.71626 1.15204 1.86238 
0.53933 0.40384 0.87083 2.79892 
0.31761 0.21083 1.48440 1.83482 
1.12750 1.48440 1.48440 4.66007 
1.12750 0.71915 0.38196 5.51612 
0.24982 0.76821 0.94912 1.22643 
0.14652 1.48440 0.58674 0.727845 
1.12750 1.38471 0.99700 4.82009 
0.35094 0.65034 1.22099 1.69302 
0.23720 1.48440 0.84294 1.09509 
0.38862 0.35464 1.48440 2.01659 
0.26151 0.82086 1.47427 1.21059 
0.17089 1.28586 0.60440 0.852843 
0.53219 1.14186 0.87344 2.43835 
0.46399 1.48440 1.08322 2.03527 
0.16911 1.48440 0.75478 0.801057 
0.29096 0.85137 0.60671 1.49249 
1.12750 1.47867 1.48440 4.663 
0.27803 0.81178 1.48440 1.28678 
1.12750 1.48440 0.87959 4.84427 
0.82425 0.23199 1.48440 4.18193 
1.12750 1.48440 0.53778 5.06553 
0.32158 1.32860 0.44600 1.63994 
0.17659 0.39461 1.25789 0.958249 
0.44378 0.53149 1.42616 2.14617 
1.12750 0.31995 1.40290 5.33078 
0.54457 0.38852 1.48440 2.70649 
1.12750 0.44578 1.11733 5.26239 
0.83293 0.39608 0.81780 4.1619 
0.27776 1.48440 1.42507 1.2011 
0.42169 1.33952 1.29388 1.83776 
0.51018 0.64583 1.22691 2.41365 
0.21519 1.10341 0.56320 1.09741 
1.12750 1.48440 1.48440 4.66007 
0.39590 1.48440 1.48440 1.69093 
0.59513 1.25640 0.81530 2.70631 
1.12750 0.30290 1.48440 5.3368 
0.78435 0.85494 1.15668 3.52026 
1.12750 0.48556 0.33208 5.77041 
0.30070 1.17437 0.32310 1.6517 
0.66670 0.73550 1.48440 3.00546 
1.08896 1.48440 0.52622 4.90669 
1.12750 1.48440 1.42738 4.67696 
1.12750 0.54544 0.91343 5.24084 
1.12750 0.47843 0.13960 6.21524 
0.24885 1.11714 1.48440 1.10436 
0.15396 1.48293 1.31719 0.67637 
1.12750 0.95773 1.48440 4.81768 
1.12750 0.46708 1.48440 5.12146 
0.18425 0.30569 0.67700 1.13928 
1.12750 1.48440 0.80608 4.89643 
0.21197 0.93932 0.82331 1.03794 
1.12750 1.48440 0.54469 5.06019 
0.52565 0.49378 0.23430 3.1523 
0.49229 0.36634 0.95554 2.58908 
0.33365 1.48440 0.51042 1.64591 
0.26841 0.85145 0.55853 1.4012 
0.32988 1.48440 1.48440 1.41641 
1.12750 1.48440 0.37297 5.23384 
0.88963 1.00981 1.04347 3.93569 
1.12750 0.81300 1.39903 4.90044 
0.27832 0.43664 0.91215 1.49945 
0.18617 0.58776 1.48440 0.918426 
0.16968 1.41620 1.48440 0.73863 
0.36528 1.39763 1.44007 1.57699 
0.33487 0.25301 1.03919 1.9287 
0.49439 1.48440 1.22434 2.14012 
0.32106 0.95587 1.37304 1.45843 
0.57179 1.48440 0.54611 2.70352 
0.18123 1.48440 1.30622 0.794255 
0.31965 1.10217 1.19317 1.44702 
0.64595 1.48440 1.48440 2.72171 
0.43597 1.48440 0.19076 2.46665 
1.12750 1.43052 0.40326 5.21137 
0.67958 0.95919 0.64828 3.22745 
1.12750 0.62025 1.07805 5.10479 
0.14246 0.95124 1.24921 0.666448 
0.17346 1.47281 0.34029 0.957491 
0.38510 1.48440 0.15322 2.29 
0.34570 1.48440 1.48440 1.48088 
0.51595 0.65438 1.35804 2.41429 
0.15113 1.17593 0.57701 0.770751 
0.37906 0.29738 0.46909 2.31592 
0.32239 1.39191 0.74915 1.50827 
0.72632 0.44624 1.22701 3.51046 
0.23083 1.48440 1.48440 0.997578 
0.61252 1.48440 1.44809 2.59151 
0.53312 1.48440 1.04884 2.33736 
0.38002 1.00237 1.48440 1.69161 
0.26396 1.36034 0.87733 1.21943 
1.12750 1.48440 1.19898 4.73389 
1.12750 1.36572 1.29367 4.73716 
0.17604 1.48440 0.32853 0.976345 
0.28356 0.82484 1.27122 1.32786 
1.12750 0.49065 1.21846 5.17307 
1.12750 1.29843 1.05606 4.81263 
0.16126 1.48440 1.48440 0.698848 
0.37816 0.96007 0.20882 2.23566 
0.46732 0.94402 1.33355 2.10071 
0.60794 1.48440 0.43333 2.94675 
0.20578 1.27640 0.63210 1.013 
0.43319 1.19238 0.31698 2.30814 
0.38604 0.83214 1.21233 1.79413 
1.12750 0.35651 0.97427 5.42069 
1.12750 1.48440 1.48440 4.66007 
0.40115 0.90258 0.41927 2.11927 
0.22805 1.38581 0.74168 1.0826 
1.12750 1.42323 1.00648 4.80689 
0.34816 0.77147 1.48440 1.61006 
0.24504 0.75086 1.48440 1.15006 
1.12750 1.48440 1.48440 4.66007 
0.28469 1.02398 1.34742 1.28892 
0.58696 1.48440 1.43267 2.48889 
1.12750 1.35751 1.48440 4.68344 
0.24700 1.48440 0.32414 1.34639 
0.64703 1.48440 0.37362 3.17573 
1.12750 1.48440 0.31203 5.32288 
0.66345 1.40272 0.67394 3.03516 
0.56332 1.00690 0.77843 2.6392 
0.23336 1.42915 1.48440 1.01071 
1.12750 1.16982 1.08233 4.84311 
0.32649 0.95401 1.20396 1.50149 
0.25193 0.44383 1.48440 1.293 
0.20682 1.30650 1.48440 0.905286 
0.20008 0.95063 0.64516 1.01847 
0.39572 1.33720 0.38045 2.04071 
0.36306 0.30807 0.48791 2.2044 
0.32752 0.98036 0.67162 1.6148 
0.45294 0.99680 0.73633 2.16559 
1.12750 1.36091 0.74275 4.95026 
1.12750 0.52321 0.16292 6.0929 
1.12750 1.48440 1.26976 4.69341 
1.12750 0.78950 0.84395 5.09834 
1.12750 0.73809 1.15271 5.00422 
0.66446 1.24414 0.19002 3.59615 
0.22683 0.87852 1.44003 1.04539 
0.72127 0.40503 0.48498 3.86116 
0.30841 1.10938 0.74467 1.48119 
0.41851 1.48440 1.48440 1.78502 
1.12750 0.59816 1.05376 5.13524 
0.18021 1.11063 1.48440 0.805917 
0.49973 1.48440 0.52740 2.39423 
0.70997 1.31313 0.84646 3.1675 
1.12750 1.48440 1.39248 4.68396 
0.60024 1.48440 0.99432 2.63365 
0.34368 0.34946 0.21273 2.34969 
0.31769 0.59569 1.48440 1.53207 
0.41797 1.06161 0.22750 2.38162 
1.12750 0.69242 0.38818 5.52254 
0.25115 0.39056 1.16946 1.34961 
1.12750 0.99210 1.48440 4.80114 
1.12750 1.48440 1.06059 4.77379 
0.28940 1.48440 0.48055 1.45229 
0.16667 0.23139 0.73695 1.08994 
0.43099 1.48440 0.80316 1.96427 
0.26376 1.48440 0.35730 1.40462 
0.34844 1.48440 0.85164 1.59071 
0.65151 0.42583 1.31668 3.18037 
0.45177 1.48440 0.60898 2.13276 
0.44127 0.40697 0.90884 2.32026 
1.12750 0.44899 1.47423 5.14308 
0.32068 0.79800 0.41330 1.75512 
0.48209 1.48440 1.02380 2.12695 
0.21964 0.21659 0.69285 1.42898 
0.20770 0.67339 0.14845 1.47167 
0.33725 1.01211 0.62003 1.67333 
0.19848 0.37338 1.48440 1.06587 
0.35557 1.12844 0.47421 1.81336 
1.12750 0.28870 1.33008 5.41316 
0.19818 0.81787 1.02681 0.962808 
1.12750 1.27155 0.50152 5.14733 
1.10963 1.48440 0.38348 5.15623 
1.12750 0.64027 0.55373 5.38584 
1.12750 1.48440 0.98826 4.80152 
0.93203 0.73568 0.49132 4.53925 
0.47005 1.48440 0.96342 2.0899 
1.12750 1.34464 1.19543 4.74557 
0.23376 0.93947 1.48440 1.06489 
0.39971 1.48440 1.48440 1.70696 
0.13939 1.45400 1.48440 0.606082 
0.23559 0.66754 0.72396 1.22981 
1.12750 0.62627 1.29152 5.03297 
0.19910 0.92263 0.33144 1.15384 
1.12750 1.12346 1.48440 4.73636 
0.36094 1.34401 1.48440 1.56099 
0.49692 0.28698 1.22443 2.64265 
1.12750 0.45146 0.71261 5.43494 
1.12750 1.48440 0.45262 5.1364 
0.30525 0.50833 0.47620 1.74645 
0.49153 0.34889 1.39921 2.51669 
0.63561 0.62692 1.48115 2.92872 
0.68581 0.96773 0.41021 3.43153 
0.35508 1.14056 0.86491 1.65808 
0.28244 0.99441 0.37737 1.54308 
1.12750 0.58192 0.44520 5.53367 
1.12750 0.60916 1.10259 5.10923 
0.72539 1.48440 1.48440 3.04106 
0.37417 0.84761 1.08272 1.75749 
1.12750 1.48440 0.44461 5.14977 
1.12750 1.48440 1.48440 4.66007 
0.44343 1.48440 1.48440 1.88841 
0.31158 0.96073 1.01512 1.46144 
1.12750 0.24233 1.48440 5.45966 
0.43010 1.48440 1.45266 1.83694 
0.15858 1.48440 1.15587 0.707608 
0.28421 0.25585 1.48440 1.60266 
0.39807 0.26538 0.57566 2.39048 
0.44102 1.16541 0.66976 2.10584 
0.17209 1.36979 1.48440 0.751726 
0.23540 0.14933 0.57814 1.67343 
0.85433 1.48440 1.35401 3.5845 
0.41454 1.48440 0.61573 1.96124 
0.81231 1.48440 0.90738 3.54078 
1.12750 0.50891 1.07051 5.20106 
1.12750 1.24207 1.48440 4.71173 
0.22523 0.74888 1.48440 1.06016 
0.15501 0.84826 1.18175 0.740471 
1.12750 1.48440 0.18679 5.59063 
0.52780 1.30642 0.75209 2.43044 
0.52870 1.32435 1.43571 2.2698 
1.04537 0.17443 1.48440 5.27026 
0.32884 0.92834 1.48440 1.4847 
1.12750 1.34275 1.48440 4.68774 
0.14581 0.78610 1.48440 0.688195 
1.12750 0.44195 1.48440 5.14867 
0.42967 1.25769 1.09992 1.91602 
0.64484 0.14035 0.83405 3.76443 
1.12750 1.36780 1.25259 4.7239 
0.36377 0.42712 1.48440 1.83754 
0.21011 1.48440 1.14011 0.932938 
1.01727 0.48787 1.13267 4.74797 
0.42146 0.85014 1.48440 1.90747 
0.24414 0.20154 0.24509 1.8803 
1.12750 1.48440 0.60675 5.00577 
0.18309 1.48440 1.48440 0.79207 
1.12750 1.48440 0.94673 4.82246 
0.17006 1.48440 0.81210 0.795673 
1.12750 0.18582 1.48440 5.5994 
0.58252 1.31267 0.45850 2.84046 
0.29764 1.48440 1.02059 1.33176 
0.29170 1.48440 1.14948 1.28595 
0.97939 0.19303 1.09434 5.049 
0.25751 1.48440 0.70983 1.21751 
0.33689 0.69279 0.83332 1.68454 
1.12750 1.36994 0.81773 4.91423 
0.46005 1.48440 0.55490 2.19707 
0.40621 1.33123 1.23631 1.77978 
0.85463 1.04010 0.47455 4.09577 
0.22619 1.48440 0.13756 1.47102 
0.52354 0.59035 1.48440 2.46395 
0.32417 1.48440 1.34722 1.40482 
1.12750 0.30632 1.39657 5.35556 
0.58524 1.48440 1.48440 2.4737 
0.31854 0.70428 0.76210 1.61314 
0.35486 1.24768 0.39669 1.84544 
0.69797 0.73048 1.00108 3.25001 
0.37574 0.81416 0.29762 2.13599 
0.37162 1.34775 1.48440 1.6057 
0.17140 0.45407 1.48440 0.890325 
1.12750 1.48440 1.48440 4.66007 
0.51097 1.18640 0.34923 2.63957 
0.68906 0.82800 1.33913 3.08265 
0.87535 0.16014 0.41434 5.09055 
0.37522 0.69113 0.61065 1.94561 
1.12750 1.28080 1.48440 4.70021 
1.12750 1.05674 1.48440 4.7598 
1.12750 1.48440 1.16851 4.73904 
1.12750 0.80048 1.48440 4.88209 
1.12750 0.73742 0.19052 5.85359 
0.58544 0.32535 0.91173 3.08776 
1.12750 1.06060 0.65301 5.09189 
0.80304 0.56796 0.76374 3.90026 
0.19693 0.95293 0.14567 1.34878 
1.12750 0.46416 0.84790 5.34417 
1.12750 0.36957 1.36530 5.27453 
1.12750 1.12563 0.50583 5.18658 
0.28131 0.24812 0.23924 2.05617 
1.12750 0.94275 1.19111 4.8926 
0.61999 0.15223 1.13844 3.50625 
1.12750 0.50700 1.48440 5.08242 
0.32899 0.25012 0.29135 2.26576 
0.31582 0.17369 0.72239 2.03501 
0.39296 1.48440 0.95323 1.75892 
1.12750 0.84451 0.44509 5.37079 
0.35606 0.39607 0.90554 1.91784 
0.71280 0.40280 0.49203 3.81885 
0.16717 1.48440 1.14772 0.745372 
1.12750 0.32338 0.43369 5.84086 
0.36013 0.24992 0.56779 2.21611 
0.22003 1.48440 0.32500 1.20754 
0.20943 0.90867 1.20263 0.981526 
0.44885 1.31996 0.71548 2.09732 
1.12750 0.86633 0.32202 5.51706 
0.51467 0.27451 0.21196 3.38185 
1.12750 0.17101 0.80876 5.86912 
0.26489 1.48440 1.04350 1.18514 
0.62469 0.63500 1.26920 2.91514 
0.22271 0.98781 1.04832 1.04798 
0.15215 0.36904 0.34164 1.03584 
1.12750 0.83732 1.48440 4.86325 
0.44056 0.78849 1.33791 2.03173 
0.32273 1.48440 1.48440 1.38618 
0.55149 0.21880 1.28616 2.99972 
0.78668 1.35371 0.28390 3.94896 
0.44632 0.50336 1.36153 2.18555 
0.54168 1.48440 1.48440 2.29603 
0.64004 1.48440 1.18115 2.75191 
0.59419 0.31235 0.82112 3.17772 
0.60192 1.13563 0.58374 2.87313 
0.19338 0.63266 0.82110 1.00904 
0.23584 0.67849 1.27178 1.14347 
0.33746 0.14752 0.72341 2.21572 
0.73062 1.03950 1.48440 3.16278 
0.51304 0.87686 0.27939 2.82025 
0.39619 0.34089 0.15697 2.76962 
1.12750 1.07664 0.69091 5.05666 
0.39621 1.48440 1.48440 1.69216 
0.20819 0.61571 0.45974 1.19555 
0.35992 1.21582 1.48440 1.56636 
1.12750 1.48440 1.22112 4.72867 
1.12750 0.24029 0.42835 6.00215 
1.12750 1.42903 1.48440 4.67429 
1.12750 0.71588 1.29608 4.97722 
0.35089 0.53102 1.03039 1.7761 
0.13805 0.74081 0.62802 0.741459 
0.47395 1.24296 1.48440 2.04803 
0.19817 1.15005 1.48440 0.880852 
1.12750 1.48440 1.25630 4.70832 
0.69103 0.92201 0.25353 3.68217 
0.36944 1.48440 0.66150 1.74053 
0.88798 1.47322 1.48440 3.70683 
0.33199 0.23489 1.48440 1.87408 
0.92331 1.48440 0.84927 4.03253 
0.62350 0.53097 1.48440 2.93676 
0.30273 1.48440 0.76270 1.40808 
0.25929 0.96466 0.14430 1.7154 
0.69418 0.72896 0.63509 3.38806 
0.74865 1.06431 1.24538 3.27315 
1.10327 1.19898 1.04506 4.74889 
1.12750 1.41469 1.48440 4.67648 
0.42151 1.02649 0.60921 2.06818 
0.47024 1.48440 1.12429 2.05243 
0.68085 1.48440 0.29287 3.44167 
1.12750 0.40526 1.20247 5.27066 
1.12750 1.48440 1.15977 4.73443 
0.34580 1.48440 1.18354 1.51347 
0.45905 1.48440 1.08379 2.01438 
0.22113 1.48440 1.48440 0.956118 
1.12750 1.48440 1.48440 4.66007 
1.12750 0.76416 1.48440 4.90198 
0.26538 1.27565 0.34335 1.44316 
0.98183 0.78798 1.48440 4.29982 
0.54145 1.05083 1.24208 2.40951 
0.84616 1.37314 0.47293 3.97004 
0.15819 1.10690 1.30440 0.719647 
1.12750 1.48440 0.58061 5.01632 
0.45760 1.48440 1.44068 1.9526 
0.36918 0.64653 1.48440 1.74518 
0.35126 1.27373 1.43323 1.52709 
0.66303 1.48440 0.59682 3.06145 
0.49019 1.25277 0.72325 2.2892 
0.23924 1.48440 1.17299 1.05691 
0.14585 0.24715 0.27235 1.13702 
1.12750 1.26866 0.36999 5.29558 
0.20707 0.35268 1.11779 1.15506 
0.17200 0.82346 0.96218 0.844125 
0.52831 0.99119 1.48440 2.33038 
1.12750 0.18377 0.60697 5.9634 
1.12750 1.10810 0.18446 5.69791 
1.12750 1.48440 0.30770 5.32997 
0.50142 0.59039 0.80270 2.50888 
0.18046 0.45367 1.29603 0.948223 
1.12750 1.48440 0.23575 5.4739 
0.22878 1.48440 0.89936 1.04847 
