0.16000 0.25478 -0.54892 0.00000 0.00000 6.87 -5.13803 0 
0.33679 0.40250 -0.87543 0.00000 0.00000 8.52697 -5.16002 0 
0.28305 0.00000 0.00000 0.00000 0.00000 6.05084 0 0 
0.38425 0.00000 0.00000 0.00000 0.00000 6.65756 0 0 
1.12750 0.33682 -1.06174 0.16000 1.31799 16.2436 -3.58531 -2.30918 
0.41707 0.24282 -0.95363 0.16000 0.53920 10.693 -2.87833 -3.53961 
0.39189 0.50432 -0.68791 0.46406 0.96389 11.2059 -4.31141 -3.09779 
0.19040 0.16000 -0.42641 0.58952 0.65768 9.02282 -3.18044 -4.49705 
0.16000 0.40075 -0.59266 0.44002 0.57153 8.36058 -3.64688 -4.08009 
0.28397 0.35182 -1.05961 0.72677 0.96276 9.13363 -2.72726 -4.58325 
0.39132 0.62655 -0.77278 0.16000 0.57940 11.353 -4.63093 -2.67541 
0.16000 0.00000 0.00000 0.16000 0.40064 7.20978 0 -5.17395 
0.19971 0.29953 -0.66438 0.29743 0.75659 7.98779 -3.57067 -3.27797 
0.24809 0.16000 -0.62581 0.00000 0.00000 7.41468 -4.38307 0 
0.16000 0.26681 -0.45892 0.31747 0.47641 8.72697 -3.68848 -3.94737 
0.24034 0.25140 -0.49168 0.26151 0.66552 9.13311 -3.9582 -3.08163 
0.49675 0.16000 -0.68130 0.00000 0.00000 9.63741 -4.24697 0 
0.49875 0.35712 -0.69808 0.00000 0.00000 10.5313 -5.25675 0 
0.16000 0.00000 0.00000 0.45931 0.55156 7.53816 0 -6.17956 
0.16000 0.50524 -0.62220 0.00000 0.00000 7.32146 -6.10934 0 
0.20504 0.00000 0.00000 0.00000 0.00000 5.53105 0 0 
0.43797 0.00000 0.00000 0.13206 0.52586 9.65375 0 -4.52589 
0.81404 0.58657 -1.16206 0.17845 1.66434 13.8548 -4.48856 -1.90572 
0.31963 0.35798 -0.57644 0.59895 1.07319 10.2619 -3.98218 -3.46709 
0.16000 0.00000 0.00000 0.16000 0.48513 6.79649 0 -4.78205 
0.62215 0.42679 -0.83065 0.00000 0.00000 11.4967 -5.27239 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.27171 0.90200 -0.97460 0.35072 0.56858 9.94458 -4.35938 -3.51682 
0.16000 0.55948 -0.61388 0.55961 0.81730 8.25842 -4.51396 -3.37368 
0.49784 0.21030 -0.68034 0.66426 0.89367 12.3203 -2.72879 -4.4752 
0.23437 0.00000 0.00000 0.00000 0.00000 5.73295 0 0 
0.38695 0.58701 -0.72526 0.50281 1.00285 11.2335 -4.47781 -3.06659 
0.16000 0.32476 -0.53547 0.00000 0.00000 7.1313 -5.56259 0 
0.49918 0.00000 0.00000 0.00000 0.00000 7.28445 0 0 
0.16000 0.16000 -0.58565 0.21351 0.81879 7.2105 -3.29753 -3.06545 
0.26019 0.50624 -0.71394 0.65896 0.72440 9.87474 -3.5086 -4.36141 
0.40923 0.00000 0.00000 0.00000 0.00000 6.7989 0 0 
0.44258 0.16000 -0.62854 0.00000 0.00000 9.3192 -4.36499 0 
0.16795 0.16075 -0.46230 0.18578 0.70173 7.69426 -3.71079 -2.89673 
0.43331 0.56592 -0.74095 0.00000 0.00000 10.5493 -6.02196 0 
0.18732 0.18813 -0.53866 0.18689 0.50590 8.16362 -3.31079 -3.48182 
0.28570 0.00000 0.00000 0.31878 0.53979 8.76202 0 -5.53448 
0.26923 0.00000 0.00000 0.32698 0.57637 8.36221 0 -5.43122 
0.46704 1.07810 -1.01152 0.78488 0.88207 13.3839 -4.47503 -3.78682 
0.20183 0.16296 -0.45771 0.19142 0.47291 8.76811 -3.42808 -3.54971 
0.38434 0.00000 0.00000 0.00000 0.00000 6.65871 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.48373 0.00000 0.00000 0.40249 0.71955 10.4738 0 -5.40178 
0.16000 0.49177 -1.10679 0.37857 0.75203 7.36043 -3.45764 -3.6589 
0.29355 0.16000 -0.58229 0.00000 0.00000 7.99022 -4.47191 0 
0.16001 0.85834 -0.87891 0.25246 0.44422 8.47196 -4.38434 -3.59967 
0.16000 0.30016 -0.78713 0.24631 0.54895 7.54888 -3.19526 -3.69533 
0.28758 0.00000 0.00000 0.16000 0.95925 7.44321 0 -3.9974 
0.58080 0.16000 -0.64360 0.52172 0.84035 13.2642 -2.77383 -4.16598 
0.16933 0.22234 -0.47041 0.30291 0.58917 8.20153 -3.6916 -3.51496 
0.16000 0.46317 -0.63205 0.28986 0.66955 7.85338 -4.30075 -3.04921 
0.16000 0.00000 0.00000 0.16000 0.55032 6.61458 0 -4.58434 
0.30457 0.16000 -0.47399 0.00000 0.00000 8.61334 -4.86047 0 
0.44455 0.00000 0.00000 0.00000 0.00000 6.99513 0 0 
0.16000 1.07810 -0.89464 0.00000 0.00000 7.71047 -7.17035 0 
0.93588 0.16000 -0.78572 0.42541 0.95923 16.4358 -2.78282 -3.74762 
0.16000 1.07810 -0.92486 0.28166 0.71446 8.03798 -5.46407 -2.47499 
0.16000 0.34144 -0.49363 0.27561 0.60024 8.23341 -4.30537 -3.10923 
0.16000 0.41576 -0.57317 0.16000 0.41681 8.40987 -4.09663 -3.37268 
0.38764 0.16000 -0.54827 0.46285 0.67499 11.3657 -2.89865 -4.25809 
0.28255 0.16000 -0.55726 0.78784 0.77311 10.186 -2.48234 -5.17382 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.80065 0.90953 -1.39042 0.59717 0.93666 16.024 -3.6862 -3.87065 
0.86994 0.40843 -1.80728 0.89765 1.43256 14.584 -1.99971 -4.82245 
0.42213 0.00000 0.00000 0.00000 0.00000 6.87097 0 0 
0.47699 0.00000 0.00000 0.00000 0.00000 7.16674 0 0 
0.35965 0.16000 -0.49946 0.22603 0.62994 10.5953 -3.48203 -3.23432 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.59276 0.22990 -0.91246 0.00000 0.00000 10.2189 -4.28489 0 
0.38895 0.00000 0.00000 0.63184 1.03341 9.33673 0 -5.7604 
0.41966 0.45812 -1.51248 0.58627 0.75489 11.0741 -2.25712 -4.93056 
0.16000 0.33988 -0.48753 0.00000 0.00000 7.45213 -5.8564 0 
0.90886 0.27605 -0.92747 0.00000 0.00000 12.8218 -4.45799 0 
0.19757 0.23508 -0.45429 0.00000 0.00000 7.73246 -5.40537 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.16000 0.46789 -0.72370 0.43820 0.66522 7.85481 -3.709 -3.80115 
0.16000 0.36576 -0.66025 0.26572 0.48031 8.07422 -3.47593 -3.87063 
0.59036 0.62496 -0.91040 0.42055 1.26962 12.9588 -4.38036 -2.78759 
0.16839 0.83526 -0.83649 0.62959 0.79985 8.25154 -4.47282 -3.6062 
0.16000 0.32746 -0.73126 0.16000 0.69288 7.27931 -3.77646 -2.8247 
0.20255 0.00000 0.00000 0.00000 0.00000 5.51351 0 0 
0.37224 0.42436 -0.99781 0.00000 0.00000 8.77817 -5.12109 0 
0.33855 0.49369 -0.70699 0.31776 0.57334 10.9215 -3.89776 -3.57849 
0.16000 0.98181 -0.93888 0.16000 0.95476 7.64664 -5.63161 -1.91015 
0.15596 0.40881 -1.45048 0.40241 0.52168 7.76082 -2.03637 -5.11802 
0.43709 0.00000 0.00000 0.00000 0.00000 6.95387 0 0 
0.33991 0.75522 -0.79599 0.16086 0.70825 10.5693 -5.22192 -2.20327 
0.19894 0.55599 -1.30258 0.81759 0.80642 8.4161 -2.49507 -5.27078 
0.18894 0.00000 0.00000 0.00000 0.00000 5.41692 0 0 
0.17701 0.44963 -0.64933 0.00000 0.00000 7.29534 -5.78891 0 
0.16000 0.16000 -0.40806 0.00000 0.00000 7.16028 -5.13126 0 
0.34186 0.24423 -0.56458 0.59413 0.70726 11.1069 -3.0599 -4.48349 
0.13730 0.49978 -0.95876 0.16617 0.46631 7.33923 -3.68297 -3.44353 
1.12750 0.27465 -0.94033 0.33220 1.21960 17.2796 -3.29882 -2.98464 
0.34901 0.77833 -0.92973 0.16000 0.62782 10.3601 -4.80935 -2.51959 
0.16000 0.16594 -0.89869 0.41054 0.53056 7.89445 -2.16592 -4.94604 
0.16000 0.45604 -0.69600 0.56345 0.65461 8.15162 -3.44279 -4.33118 
0.57008 0.19574 -0.69306 0.48522 0.91415 12.6434 -2.91202 -3.88621 
0.16000 0.00000 0.00000 0.76615 0.93507 7.0504 0 -6.32113 
0.65828 0.51640 -1.10436 0.32447 1.63248 12.4206 -4.22252 -2.2608 
0.49672 0.33646 -0.76662 0.00000 0.00000 10.1178 -4.99826 0 
0.93423 0.46585 -0.93761 1.07810 1.25418 18.3341 -3.08759 -4.60426 
0.16000 0.41180 -0.83044 0.39425 1.26801 7.18557 -3.94496 -2.9336 
0.39386 0.00000 0.00000 0.00000 0.00000 6.71214 0 0 
0.28909 0.00000 0.00000 0.00000 0.00000 6.08881 0 0 
0.17973 0.00000 0.00000 0.00000 0.00000 5.35069 0 0 
0.48054 0.24524 -0.60368 0.00000 0.00000 10.2957 -4.96788 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.28085 0.16000 -0.45894 0.00000 0.00000 8.42383 -4.92063 0 
0.26608 0.83456 -0.81323 0.00000 0.00000 8.97744 -6.72725 0 
0.54141 0.78508 -0.97184 0.26396 0.66513 13.2777 -4.48432 -2.96932 
0.51725 0.00000 0.00000 0.16000 0.75004 9.62977 0 -4.12271 
0.27130 0.00000 0.00000 0.00000 0.00000 5.97538 0 0 
0.16000 0.71081 -0.69714 0.37547 0.68646 8.25903 -4.90871 -2.96328 
0.32722 0.16000 -0.53799 0.56307 1.01563 9.88042 -3.10939 -3.90995 
0.16864 0.31354 -0.69983 0.89680 1.08658 7.71391 -3.08512 -4.45821 
0.17164 0.84062 -0.97005 0.51020 0.64414 8.26199 -4.03098 -3.93799 
0.38918 0.00000 0.00000 0.66430 0.79387 10.1028 0 -6.22705 
0.37871 0.52704 -1.61477 0.52443 1.08257 9.5927 -2.3785 -4.3058 
0.25844 0.39790 -0.61501 0.88574 1.00900 9.54492 -3.58129 -4.25291 
0.57537 0.42307 -1.66732 0.00000 0.00000 9.38441 -3.84612 0 
0.28566 0.24327 -0.55588 0.68210 0.84474 9.86015 -3.16326 -4.33933 
0.83862 0.00000 0.00000 0.00000 0.00000 8.8635 0 0 
0.43508 0.54131 -0.77749 0.22626 0.67503 11.5704 -4.30206 -2.83791 
0.62000 0.00000 0.00000 0.16000 0.79891 10.3508 0 -4.04221 
0.40493 0.00000 0.00000 0.23338 1.23162 8.4646 0 -4.17157 
0.50142 0.16000 -0.57717 0.00000 0.00000 10.1744 -4.55648 0 
0.30489 0.00000 0.00000 0.49593 0.63863 9.20687 0 -6.02657 
0.47084 1.07810 -1.01475 0.00000 0.00000 11.5481 -6.90836 0 
0.56603 0.39944 -0.74147 0.46875 0.98940 12.9676 -3.76352 -3.34109 
0.20175 0.25884 -0.47009 0.56337 0.62017 9.45762 -3.42814 -4.40334 
0.22240 0.16000 -0.43895 1.04639 0.87218 9.82765 -2.84448 -5.26738 
0.17622 0.67264 -1.59253 0.16978 0.48234 7.51465 -2.56909 -3.95863 
0.16000 0.16000 -0.48888 0.26312 0.44970 8.27867 -3.02631 -4.17634 
0.16000 0.67053 -0.78059 0.34287 0.48997 8.45814 -3.98887 -3.91955 
0.36707 0.00000 0.00000 0.00000 0.00000 6.55787 0 0 
0.13843 0.37427 -0.52292 0.20278 0.41702 8.25001 -4.01393 -3.58794 
0.16000 0.37224 -0.64486 0.16000 0.42596 8.05849 -3.69093 -3.52806 
0.17606 0.52948 -1.22527 0.48358 0.60878 8.06314 -2.87046 -4.62351 
0.36706 0.16000 -0.59259 0.00000 0.00000 8.7044 -4.44973 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.16000 0.23103 -0.55129 0.21959 0.46809 8.00797 -3.31698 -3.76849 
0.21863 0.29302 -0.55120 0.57174 0.63374 9.43479 -3.19566 -4.53978 
0.17785 0.19483 -1.19503 0.62569 0.66366 8.09843 -1.92395 -5.41701 
0.43866 0.16000 -0.57762 0.52763 0.98117 11.2454 -3.03463 -3.86986 
0.16000 0.16000 -0.40347 0.18612 0.73261 7.8346 -4.06231 -2.71005 
0.14602 0.00000 0.00000 0.57960 1.53091 5.96417 0 -4.19667 
0.31220 0.00000 0.00000 0.44120 0.61508 9.20524 0 -5.86641 
0.16447 0.00000 0.00000 0.00000 0.00000 5.23835 0 0 
0.36929 0.76036 -1.18011 0.00000 0.00000 9.10801 -5.91124 0 
0.65516 0.00000 0.00000 0.00000 0.00000 8.052 0 0 
0.61555 0.44283 -0.94386 0.51047 0.86912 13.4576 -3.28223 -3.85315 
0.23420 0.36570 -0.55970 0.49872 0.80380 9.17248 -3.96417 -3.53597 
0.16000 0.20277 -0.42083 0.16820 0.43627 8.45099 -3.83936 -3.3919 
0.23708 0.31148 -0.65644 0.70614 0.73900 9.34482 -2.89504 -4.80427 
0.16000 1.07810 -1.02126 0.61962 0.69199 8.2428 -4.23888 -3.9968 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.67384 0.58970 -0.87525 0.47875 0.92136 14.7232 -4.06859 -3.28602 
0.25031 0.16000 -0.70879 0.00000 0.00000 7.3076 -4.2459 0 
0.18578 0.20622 -0.49114 0.60362 0.67038 8.74857 -3.08021 -4.57197 
0.45356 0.26790 -0.70642 0.16000 0.54746 11.6007 -3.30795 -3.33336 
0.16172 0.00000 0.00000 0.00000 0.00000 5.21914 0 0 
0.27176 0.44064 -0.71514 0.57121 0.68428 9.88164 -3.35793 -4.32097 
0.60337 0.45087 -0.87413 0.43474 0.76532 13.7362 -3.41026 -3.78225 
0.16000 0.30282 -0.52711 0.67951 0.66613 8.59958 -3.21216 -4.74155 
0.30594 0.70666 -0.75297 0.25637 0.52244 10.8686 -4.56312 -3.20538 
0.41130 0.52289 -0.79495 0.00000 0.00000 9.82443 -5.71265 0 
0.22147 0.18501 -0.44645 0.82913 0.78059 9.6818 -3.07118 -4.86406 
0.16000 0.68424 -0.67848 1.07810 1.14215 8.28886 -4.58742 -3.63433 
0.24274 0.16000 -0.49413 0.00000 0.00000 7.75609 -4.75229 0 
0.16000 0.43331 -0.54433 1.07810 0.87151 8.91216 -3.55149 -4.8665 
0.47346 0.38728 -1.30239 0.38872 0.70142 11.4971 -2.84297 -4.07732 
0.82810 0.72923 -1.02756 0.43059 0.86839 16.8316 -4.15766 -3.27194 
0.15422 0.49507 -1.25533 0.75714 0.69343 8.0633 -2.32691 -5.53627 
0.16000 0.23008 -0.43920 0.55051 1.52335 7.68405 -4.56645 -2.29757 
0.37802 0.23880 -1.10836 0.48410 0.72614 10.3586 -2.41161 -4.50362 
0.16000 0.85702 -1.33484 0.19136 0.44832 7.75913 -3.52726 -3.77683 
0.27960 0.65769 -0.80126 0.39086 0.65648 9.83575 -4.22599 -3.41464 
0.53127 0.00000 0.00000 0.00000 0.00000 7.44827 0 0 
0.23760 0.00000 0.00000 0.69126 0.81652 8.16728 0 -6.27238 
0.30887 0.00000 0.00000 0.00000 0.00000 6.21205 0 0 
0.45457 0.27197 -0.80631 0.00000 0.00000 9.39272 -4.63717 0 
0.16000 0.62353 -0.63176 0.49514 0.59403 8.8067 -4.36547 -3.77633 
0.22919 0.46038 -0.65497 0.32780 0.58403 9.15866 -3.95981 -3.51426 
0.17610 0.16000 -0.99267 0.22732 0.79026 7.16169 -2.71586 -3.414 
0.41728 0.00000 0.00000 0.30228 0.60973 9.84561 0 -5.22737 
0.85381 0.70546 -1.15303 0.36503 0.84706 16.3802 -3.9454 -3.26272 
0.41581 0.31040 -0.89201 0.00000 0.00000 9.02469 -4.73373 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.16000 0.00000 0.00000 0.43016 0.53437 7.52915 0 -6.11377 
0.38402 0.44596 -0.65249 0.61231 0.79121 11.7089 -3.76515 -3.93383 
0.16000 0.31137 -0.93765 0.66227 0.86263 7.48981 -2.7201 -4.5975 
0.30780 0.48584 -0.93047 0.16000 0.53266 9.61354 -3.77439 -3.15828 
0.36379 0.25437 -0.54794 0.53002 1.28427 10.4498 -3.83137 -3.23266 
0.36534 0.26501 -0.83787 0.00000 0.00000 8.50817 -4.59762 0 
0.43819 0.00000 0.00000 0.00000 0.00000 6.9604 0 0 
0.12823 0.23564 -0.49257 0.16000 0.39231 7.8215 -3.51602 -3.72575 
0.17768 0.67425 -0.69272 0.40195 0.62024 8.66956 -4.58328 -3.33413 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.55915 0.31131 -0.68381 0.14634 0.70765 12.5867 -3.88834 -2.65616 
0.22719 0.50463 -0.61915 0.78666 0.84446 9.50644 -3.91738 -4.12118 
0.52522 0.89679 -0.98511 0.81980 1.02858 13.4359 -4.27194 -3.7349 
0.89949 0.96844 -1.17434 0.82357 1.82489 16.6006 -5.12531 -2.33929 
0.16000 0.74591 -1.62105 1.05229 1.06083 7.41028 -2.01118 -5.56019 
0.16000 0.79506 -1.00395 0.00000 0.00000 6.98268 -6.28445 0 
0.63065 0.00000 0.00000 0.00000 0.00000 7.93632 0 0 
0.16000 0.16000 -0.40635 1.07810 0.97322 8.45503 -3.21862 -4.80932 
0.56266 0.16000 -0.73710 0.00000 0.00000 10.039 -4.14293 0 
0.59093 0.39654 -0.77022 0.82434 1.10408 13.6567 -3.29533 -4.20507 
0.46627 0.00000 0.00000 0.00000 0.00000 7.11088 0 0 
0.34963 0.23282 -0.79647 0.98615 1.13033 10.0796 -2.5088 -4.88977 
0.36752 0.16000 -0.50180 1.02856 1.25109 10.8323 -3.16279 -4.30844 
0.22109 0.00000 0.00000 0.00000 0.00000 5.64192 0 0 
0.12969 0.00000 0.00000 0.31644 0.77946 6.2345 0 -4.99965 
0.31482 0.25102 -0.54639 1.07210 0.95370 10.9241 -2.90666 -5.09478 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.23139 1.07810 -0.89265 0.62378 0.66584 10.187 -4.67439 -3.78175 
0.28798 1.07810 -1.08187 0.40241 1.12856 9.40149 -5.08604 -2.59198 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.20859 0.00000 0.00000 0.25015 1.11725 6.78561 0 -4.38995 
0.32485 0.00000 0.00000 0.16000 0.52503 8.54543 0 -4.65668 
0.37654 0.43409 -0.86575 0.23021 0.54340 10.8281 -3.48021 -3.5767 
0.32489 0.00000 0.00000 0.00000 0.00000 6.30575 0 0 
0.37248 0.26193 -0.56523 0.36407 0.60753 11.418 -3.4045 -3.86245 
0.61688 0.00000 0.00000 0.00000 0.00000 7.87107 0 0 
0.58138 0.31340 -0.87353 0.56480 0.84897 13.1292 -2.83168 -4.26539 
0.63460 0.19838 -0.65705 0.40518 0.84976 13.6898 -3.14636 -3.62577 
0.31537 0.00000 0.00000 0.75928 1.28807 8.33789 0 -5.64964 
0.36740 0.00000 0.00000 0.69037 0.87184 9.58632 0 -6.14758 
0.31526 0.00000 0.00000 0.30677 0.55118 9.00648 0 -5.43284 
0.16000 0.00000 0.00000 0.00000 0.00000 5.2058 0 0 
0.62843 0.22025 -0.70480 0.00000 0.00000 11.0694 -4.57216 0 
0.63302 0.00000 0.00000 0.44408 0.78391 11.9662 0 -5.46568 
0.15237 0.54902 -0.61875 0.33708 1.16551 7.76375 -5.04408 -2.40531 
0.16000 0.32972 -0.66433 0.25660 0.47936 7.99276 -3.35023 -3.89603 
0.16000 0.21227 -0.53390 0.16000 0.53915 7.65798 -3.57662 -3.16486 
0.32404 0.00000 0.00000 0.00000 0.00000 6.30091 0 0 
0.33788 0.17701 -0.50291 0.72332 0.95477 10.5827 -3.16832 -4.2636 
0.16000 0.00000 0.00000 0.85723 0.81141 7.50646 0 -6.80971 
0.14314 0.76310 -0.69847 0.00000 0.00000 7.52375 -6.85446 0 
0.12558 0.51800 -0.58647 0.60781 0.65813 8.04302 -4.05488 -4.06655 
0.16000 0.27003 -0.53196 0.35578 0.70865 7.78927 -3.71745 -3.44842 
0.25943 0.00000 0.00000 0.00000 0.00000 5.89817 0 0 
0.16000 0.67158 -0.75779 0.16000 0.49652 8.02199 -4.67013 -2.87029 
0.16870 0.95457 -1.04437 0.25165 0.68234 7.76488 -4.81202 -2.76796 
0.50244 0.00000 0.00000 0.00000 0.00000 7.30105 0 0 
0.30378 0.16000 -0.57223 0.00000 0.00000 8.12877 -4.49926 0 
0.26263 0.00000 0.00000 0.36036 0.64588 8.11409 0 -5.38398 
0.30982 0.00000 0.00000 0.00000 0.00000 6.21824 0 0 
0.16000 0.68973 -1.09681 0.31084 0.59333 7.64493 -3.84872 -3.57732 
0.28832 0.42504 -0.88646 0.00000 0.00000 8.07116 -5.24935 0 
0.16000 1.05701 -1.39514 1.07810 1.01953 7.71771 -3.04627 -4.99692 
0.16000 0.00000 0.00000 0.29532 0.49714 7.2087 0 -5.55595 
0.12552 0.00000 0.00000 0.42656 0.72193 6.4275 0 -5.5556 
0.22388 0.00000 0.00000 0.16000 0.45368 7.72972 0 -4.91574 
0.19301 0.81396 -1.05682 0.27232 0.60474 8.16424 -4.31641 -3.19267 
0.16000 0.16000 -0.45057 0.23564 0.64825 7.74275 -3.62944 -3.18916 
0.16000 1.01420 -0.82564 0.66509 0.72907 8.75467 -4.90528 -3.55077 
0.16698 0.00000 0.00000 0.00000 0.00000 5.25749 0 0 
0.16000 0.34740 -0.49480 0.16000 0.62222 8.05745 -4.60621 -2.55601 
0.16000 1.07810 -0.86072 0.34626 0.51719 8.86531 -5.10382 -3.25069 
0.16000 0.62799 -0.66360 0.00000 0.00000 7.51355 -6.47123 0 
0.43461 0.16000 -0.94949 0.36771 0.63955 11.1275 -2.27902 -4.39531 
0.27015 0.39264 -0.57345 1.07810 0.97813 10.3102 -3.48852 -4.65267 
0.46553 0.00000 0.00000 0.00000 0.00000 7.10769 0 0 
0.44625 0.33341 -0.64287 0.69386 1.34216 11.4684 -3.78348 -3.43576 
0.16000 0.16000 -0.42168 0.38063 0.66374 8.05407 -3.56759 -3.65877 
0.16000 0.22399 -0.51165 0.45058 0.64492 8.01515 -3.31083 -4.06292 
0.85406 0.51807 -1.61471 0.33949 1.14473 14.1524 -3.18879 -3.22693 
1.12750 0.20312 -0.90806 0.16000 0.90191 17.1976 -3.11507 -2.8416 
0.34692 0.24474 -0.74027 0.00000 0.00000 8.42484 -4.62699 0 
0.59785 1.07810 -1.08086 0.41757 0.95957 14.0618 -5.12331 -2.62902 
0.16000 0.16000 -0.75430 0.00000 0.00000 6.33768 -4.22633 0 
0.16000 0.39423 -0.52961 0.25833 0.44912 8.70662 -4.01984 -3.67956 
0.84049 0.27403 -0.94685 0.72911 1.04178 15.9805 -2.5378 -4.56034 
0.47178 0.37886 -1.11372 0.36560 0.65815 11.7508 -2.92743 -4.05278 
1.01159 0.00000 0.00000 0.00000 0.00000 9.57065 0 0 
0.70956 0.00000 0.00000 0.16000 0.67649 11.6343 0 -4.35054 
0.29895 0.34267 -1.19879 0.26599 0.58959 9.25493 -2.9438 -3.81492 
0.28169 0.90840 -0.83273 0.00000 0.00000 9.37668 -6.89944 0 
0.55878 0.93176 -0.98277 0.18847 0.63249 13.9199 -5.02349 -2.57769 
0.15865 0.00000 0.00000 0.78797 0.85624 7.21107 0 -6.5131 
0.16000 0.60673 -0.75356 0.36609 0.54275 8.22116 -3.98443 -3.78507 
