0.80000 0.80000 -1.05000 0.00000 0.00000 42.6451 -1.20237 0 -8.80488 
0.80000 0.80000 -1.05000 0.80000 1.05000 44.1552 -1.13677 -1.13674 -7.73294 
0.80000 0.70318 -1.25159 0.00000 0.00000 41.5153 -0.638826 0 -9.3686 
0.80000 0.70318 -1.25159 0.70318 1.25159 41.9223 -0.620929 -0.621007 -8.76205 
0.80000 0.45318 -1.37659 0.00000 0.00000 41.2617 -0.38913 0 -9.61885 
0.80000 0.45318 -1.37659 0.45318 1.37659 41.4255 -0.382345 -0.382362 -9.23986 
0.96000 0.00000 0.00000 0.00000 0.00000 46.8473 0 0 -10.01 
0.96000 0.95318 -1.20659 0.00000 0.00000 48.4281 -1.09462 0 -8.91035 
0.96000 0.95318 -1.20659 0.95318 1.20659 49.9676 -1.0397 -1.03972 -7.92306 
0.96000 0.70318 -1.33159 0.00000 0.00000 47.268 -0.57688 0 -9.4263 
0.96000 0.70318 -1.33159 0.70318 1.33159 47.6801 -0.562755 -0.56277 -8.87845 
0.96000 0.45318 -1.45659 0.00000 0.00000 46.9993 -0.353196 0 -9.65141 
0.96000 0.45318 -1.45659 0.45318 1.45659 47.1637 -0.348704 -0.348675 -9.30898 
1.09380 0.00000 0.00000 0.00000 0.00000 51.6118 0 0 -10.0078 
0.16000 0.16000 -0.72947 0.28408 0.49240 18.7618 -0.732676 -1.98042 -7.29321 
0.60423 0.48626 -1.03729 0.16000 1.04271 34.5802 -0.701966 -0.421051 -8.88582 
0.30706 0.16000 -0.47992 0.00000 0.00000 24.4265 -1.71158 0 -8.30333 
0.53420 0.19787 -0.75547 0.51172 0.76735 33.5442 -0.79616 -1.43396 -7.77609 
0.16000 0.16000 -0.65879 0.48062 0.74386 18.1917 -0.921564 -1.29274 -7.79871 
0.18771 0.21793 -0.64256 0.00000 0.00000 18.9989 -1.12849 0 -8.88436 
0.29193 0.68201 -0.73911 0.35427 0.56913 25.1646 -1.7413 -1.7019 -6.56239 
0.16000 0.00000 0.00000 0.00000 0.00000 17.5959 0 0 -10.023 
0.50716 0.16000 -0.85364 0.00000 0.00000 30.8026 -0.625221 0 -9.38156 
0.50716 0.00000 0.00000 0.16000 0.85364 30.8026 0 -0.625221 -9.38156 
0.20232 0.84380 -0.80448 0.39472 0.82889 20.4169 -1.92226 -0.845398 -7.24277 
0.16000 0.16000 -0.39894 0.32499 0.48641 20.0572 -1.98743 -2.03546 -5.98059 
0.18101 0.35213 -0.52193 0.17284 0.44936 20.4942 -1.93724 -1.70595 -6.36463 
0.16000 0.16000 -0.47793 0.00000 0.00000 18.2935 -1.64536 0 -8.36411 
0.16000 0.16000 -0.39962 0.00000 0.00000 18.8562 -2.18165 0 -7.83272 
0.36368 0.16000 -0.61815 0.33263 0.60923 27.0647 -1.02211 -1.53941 -7.44469 
0.25566 0.25680 -0.57137 0.20060 0.52910 22.8145 -1.40345 -1.44635 -7.15892 
0.23702 0.39365 -1.12487 0.67573 0.98383 20.8692 -0.51542 -0.968683 -8.52553 
0.23702 0.67573 -0.98383 0.39365 1.12487 20.8692 -0.968683 -0.51542 -8.52553 
0.27903 0.16000 -0.62900 0.17458 0.46438 23.8795 -0.952973 -1.79457 -7.26271 
0.26720 0.16000 -0.70439 0.00000 0.00000 21.9162 -0.864212 0 -9.15344 
0.26720 0.00000 0.00000 0.16000 0.70439 21.9162 0 -0.864212 -9.15344 
0.37307 0.00000 0.00000 0.00000 0.00000 25.6215 0 0 -10.0123 
0.19514 0.00000 0.00000 0.00000 0.00000 18.9404 0 0 -10.0212 
0.16000 0.16000 -0.46794 0.00000 0.00000 18.3427 -1.70185 0 -8.30765 
0.16000 0.00000 0.00000 0.00000 0.00000 17.5959 0 0 -10.023 
0.42664 0.00000 0.00000 0.00000 0.00000 27.5948 0 0 -10.012 
0.65446 0.34483 -0.81264 0.41473 1.03662 37.156 -0.999343 -0.621866 -8.38485 
0.21419 0.00000 0.00000 0.00000 0.00000 19.6897 0 0 -10.0127 
0.35905 0.44967 -1.15787 0.16000 0.59116 25.9089 -0.50479 -1.18115 -8.32397 
0.46114 0.00000 0.00000 0.00000 0.00000 28.8619 0 0 -10.0131 
0.16000 0.57678 -0.88330 0.00000 0.00000 17.8352 -1.09896 0 -8.91572 
0.16000 0.00000 0.00000 0.57678 0.88330 17.8352 0 -1.09896 -8.91572 
0.25690 0.16000 -0.49771 0.50666 0.83472 22.5244 -1.51517 -1.01183 -7.48037 
0.25690 0.50666 -0.83472 0.16000 0.49771 22.5244 -1.01183 -1.51517 -7.48037 
0.16000 0.16000 -0.44885 0.00000 0.00000 18.4542 -1.8182 0 -8.19342 
0.14136 0.32495 -0.47788 0.22249 0.45452 19.0045 -2.124 -1.82742 -6.05373 
0.27596 0.33630 -0.56076 0.58400 0.66897 24.6011 -1.66082 -1.85176 -6.48831 
0.16000 0.24704 -0.44151 0.25151 0.75114 19.0655 -2.20951 -0.798893 -7.00046 
0.12358 0.16000 -0.39804 0.17513 0.41473 18.1855 -1.9993 -1.9305 -6.08444 
0.12358 0.17513 -0.41473 0.16000 0.39804 18.1855 -1.9305 -1.9993 -6.08444 
0.16000 0.51631 -0.65436 0.00000 0.00000 18.3532 -1.82078 0 -8.18482 
0.16000 0.00000 0.00000 0.51631 0.65436 18.3532 0 -1.82078 -8.18482 
0.45824 0.31572 -0.73615 0.00000 0.00000 29.4362 -1.08731 0 -8.92282 
0.45471 0.27431 -0.65104 0.16478 0.93840 29.8039 -1.29056 -0.488865 -8.22788 
0.13144 0.36246 -0.48491 0.35333 0.48724 18.9012 -2.18533 -2.11425 -5.71077 
0.16000 0.50531 -1.03052 0.16000 0.40537 18.9029 -0.648754 -2.10012 -7.25962 
0.16000 0.16000 -0.40537 0.50531 1.03052 18.9029 -2.10012 -0.648754 -7.25962 
0.38472 0.16000 -1.09528 0.43108 0.64801 27.5746 -0.351866 -1.70389 -7.9466 
0.43620 0.00000 0.00000 0.00000 0.00000 27.9449 0 0 -10.0134 
0.16000 0.16000 -0.63234 0.58356 0.64067 18.8829 -0.926588 -2.07873 -7.00253 
0.39686 0.00000 0.00000 0.00000 0.00000 26.5035 0 0 -10.01 
0.55319 0.23230 -0.65602 0.30495 0.67482 34.8654 -1.18752 -1.30485 -7.51268 
0.70868 0.12714 -0.65822 0.00000 0.00000 39.2952 -1.14079 0 -8.86805 
0.70868 0.00000 0.00000 0.12714 0.65822 39.2952 0 -1.14079 -8.86805 
1.09380 0.28380 -0.99520 0.16000 1.19118 52.8664 -0.742439 -0.365183 -8.89602 
0.16000 0.40698 -0.62028 0.16000 0.59241 18.5532 -1.61043 -1.07465 -7.32281 
0.16000 0.16000 -0.59241 0.40698 0.62028 18.5532 -1.07465 -1.61043 -7.32281 
0.16000 0.19758 -0.78618 0.16000 0.55956 18.1231 -0.735606 -1.24865 -8.02919 
0.16000 0.16000 -0.44722 0.40883 0.62587 19.0558 -1.7175 -1.51686 -6.77265 
0.43257 0.00000 0.00000 0.00000 0.00000 27.8153 0 0 -10.0119 
0.38887 0.27436 -1.12672 0.00000 0.00000 26.2675 -0.452489 0 -9.56168 
0.67693 0.30381 -0.78501 0.56755 1.00707 38.3909 -1.01372 -0.830842 -8.15912 
0.46369 0.16000 -0.59891 0.00000 0.00000 29.9338 -1.23075 0 -8.77898 
0.45085 0.00000 0.00000 0.00000 0.00000 28.4807 0 0 -10.0132 
0.15430 0.00000 0.00000 0.00000 0.00000 17.3783 0 0 -10.0246 
0.34631 0.00000 0.00000 0.00000 0.00000 24.6267 0 0 -10.0158 
0.16000 0.25294 -0.57661 0.38291 0.71137 18.422 -1.38604 -1.16841 -7.45255 
0.40038 0.27121 -0.70026 0.30344 0.66643 28.0527 -1.02916 -1.22568 -7.75287 
0.16000 0.00000 0.00000 0.00000 0.00000 17.5959 0 0 -10.023 
0.48262 0.21926 -0.59467 0.22691 0.72477 31.6337 -1.3998 -0.900166 -7.70768 
0.16000 0.46720 -0.58559 0.65637 0.74813 19.2036 -1.94665 -1.55411 -6.50413 
0.16000 0.16000 -0.40827 0.00000 0.00000 18.7754 -2.10868 0 -7.90284 
0.16000 0.00000 0.00000 0.16000 0.40827 18.7754 0 -2.10868 -7.90284 
0.20219 0.00000 0.00000 0.00000 0.00000 19.2067 0 0 -10.0209 
0.16000 0.28310 -0.49928 0.16415 1.09588 18.5907 -1.95822 -0.368516 -7.68152 
0.43602 0.00000 0.00000 0.00000 0.00000 27.9375 0 0 -10.0134 
0.30883 0.16000 -0.47201 0.66531 0.78655 25.5004 -1.66052 -1.46242 -6.88369 
0.16000 0.20469 -0.42075 0.00000 0.00000 18.88 -2.22434 0 -7.78719 
0.16000 0.22308 -0.47159 0.35755 0.89738 18.644 -1.88693 -0.703774 -7.41777 
0.16000 0.35755 -0.89738 0.22308 0.47159 18.644 -0.703774 -1.88693 -7.41777 
0.44405 0.00000 0.00000 0.00000 0.00000 28.2312 0 0 -10.0133 
0.13836 0.41803 -0.90328 0.00000 0.00000 16.9009 -0.860441 0 -9.15331 
0.26290 0.22837 -0.50027 0.00000 0.00000 22.7134 -1.80411 0 -8.20684 
0.26290 0.00000 0.00000 0.22837 0.50027 22.7134 0 -1.80411 -8.20684 
0.33866 0.16000 -0.68088 0.16000 0.55326 25.5515 -0.86588 -1.30294 -7.83853 
0.33866 0.16000 -0.55326 0.16000 0.68088 25.5515 -1.30294 -0.86588 -7.83853 
0.16000 0.84380 -0.74171 0.31372 0.64675 19.2767 -2.32117 -1.15169 -6.53714 
0.27671 0.16000 -0.45827 0.73836 0.74516 24.7564 -1.66945 -1.88352 -6.44964 
0.43303 0.48151 -0.85755 0.00000 0.00000 28.3532 -1.02109 0 -8.99605 
0.53081 0.44833 -0.76172 0.00000 0.00000 32.5935 -1.326 0 -8.68354 
0.53081 0.00000 0.00000 0.44833 0.76172 32.5935 0 -1.326 -8.68354 
0.18320 0.25312 -0.54618 0.23447 0.80683 19.3082 -1.56159 -0.721813 -7.72476 
0.16000 0.15078 -0.43813 0.16000 0.49689 19.0687 -1.74997 -1.4232 -6.83536 
0.72844 0.34884 -0.83697 0.42501 0.82379 41.0638 -0.952177 -1.16517 -7.88878 
0.26282 0.26938 -1.19990 0.30536 0.69990 21.9667 -0.38522 -1.11803 -8.51107 
0.16000 0.13433 -0.63668 0.00000 0.00000 17.8279 -0.984523 0 -9.03249 
0.38492 0.24531 -0.56468 0.16000 0.62351 27.9776 -1.52899 -1.01404 -7.46607 
0.23748 0.31074 -0.54877 0.16000 0.49885 22.3867 -1.67491 -1.43447 -6.89443 
0.79295 0.18641 -0.75547 0.00000 0.00000 42.1171 -1.00223 0 -9.00482 
0.92342 0.47729 -1.42625 0.69320 1.05198 47.3359 -0.35158 -1.10279 -8.54721 
0.20805 0.26618 -0.48310 0.16000 0.54655 21.1993 -1.95113 -1.19316 -6.85948 
0.16000 0.61662 -0.97487 0.16000 0.77734 17.8888 -0.928416 -0.71563 -8.37585 
0.16000 0.16000 -0.77734 0.61662 0.97487 17.8888 -0.71563 -0.928416 -8.37585 
0.70843 0.36050 -0.85804 0.48685 0.84196 40.2344 -0.895567 -1.21252 -7.89433 
0.70843 0.48685 -0.84196 0.36050 0.85804 40.2344 -1.21252 -0.895567 -7.89433 
0.59377 0.26938 -1.36537 0.16000 0.71553 34.4917 -0.297238 -0.915857 -8.79807 
0.16768 0.19731 -0.44774 0.25818 0.53689 19.5691 -1.86337 -1.50924 -6.63661 
0.33504 0.00000 0.00000 0.00000 0.00000 24.204 0 0 -10.0157 
0.56970 0.22807 -0.64313 0.16000 0.64060 35.3376 -1.26982 -1.08807 -7.64681 
0.35289 0.29675 -0.64264 0.00000 0.00000 25.6592 -1.33082 0 -8.68253 
0.16000 0.65657 -0.73059 0.23204 0.57112 18.774 -1.72344 -1.30503 -6.98011 
0.19208 0.00000 0.00000 0.00000 0.00000 18.8227 0 0 -10.0216 
0.26205 0.34741 -0.54765 0.31571 0.79187 23.0566 -1.89725 -0.812413 -7.29563 
0.63639 0.55099 -0.85483 0.31919 0.74603 37.806 -1.21148 -1.12035 -7.67359 
0.63639 0.31919 -0.74603 0.55099 0.85483 37.806 -1.12035 -1.21148 -7.67359 
0.68744 0.00000 0.00000 0.00000 0.00000 37.0799 0 0 -10.0124 
0.39143 0.16000 -0.68830 0.16000 0.62166 27.3643 -0.87204 -1.07027 -8.06809 
0.16000 0.34343 -0.52497 0.16000 0.41195 19.6835 -1.84483 -1.91658 -6.24473 
0.16000 0.16000 -0.42326 0.47879 0.56342 19.8303 -1.79902 -2.11432 -6.09626 
0.16000 0.47879 -0.56342 0.16000 0.42326 19.8303 -2.11432 -1.79902 -6.09626 
0.44839 0.16000 -0.70377 0.35310 1.09528 29.0058 -0.875343 -0.505252 -8.62606 
0.40789 0.19902 -0.62673 0.26938 1.27244 27.7334 -1.17536 -0.335346 -8.49781 
0.47668 0.21516 -0.66688 0.18788 0.56997 31.6786 -1.04271 -1.41059 -7.55 
0.47668 0.18788 -0.56997 0.21516 0.66688 31.6786 -1.41059 -1.04271 -7.55 
0.63931 0.43291 -1.18929 0.27735 0.70131 37.0225 -0.464591 -1.25946 -8.27796 
0.63931 0.27735 -0.70131 0.43291 1.18929 37.0225 -1.25946 -0.464591 -8.27796 
0.69999 0.16000 -0.69424 0.00000 0.00000 38.7502 -1.07097 0 -8.93784 
0.50306 0.00000 0.00000 0.00000 0.00000 30.3926 0 0 -10.0128 
0.16000 0.16000 -0.39750 0.26938 1.14849 18.926 -2.18262 -0.391776 -7.43403 
0.17524 0.00000 0.00000 0.00000 0.00000 18.1758 0 0 -10.0218 
0.42672 0.28061 -0.65168 0.49049 0.69622 30.0178 -1.19674 -1.5853 -7.22338 
0.21620 0.26053 -0.48927 0.63097 0.67188 22.176 -1.79849 -1.93424 -6.27284 
0.12144 0.84380 -0.72019 0.00000 0.00000 17.3928 -2.60005 0 -7.41186 
0.16000 0.00000 0.00000 0.00000 0.00000 17.5959 0 0 -10.023 
0.27522 0.30242 -0.54798 0.20693 0.47893 24.4957 -1.63508 -1.7418 -6.62468 
0.16000 0.26938 -1.14849 0.32250 1.12193 17.6945 -0.451496 -0.506416 -9.05469 
0.60932 0.41155 -0.74891 0.20943 1.24111 35.8965 -1.36673 -0.310835 -8.32797 
0.20583 0.28900 -0.60453 0.23008 0.47787 21.0109 -1.2946 -1.82981 -6.87877 
0.53288 0.52702 -0.86550 0.00000 0.00000 32.2837 -1.112 0 -8.89757 
0.53618 0.17832 -0.79921 0.60644 1.12155 32.2725 -0.722119 -0.66989 -8.61707 
0.23842 0.16000 -0.65772 0.31036 0.51635 22.2065 -0.865533 -1.94931 -7.19059 
0.23842 0.31036 -0.51635 0.16000 0.65772 22.2065 -1.94931 -0.865533 -7.19059 
0.16000 0.16000 -0.48344 0.26938 1.14849 18.3099 -1.60136 -0.416016 -7.99361 
0.16000 0.16000 -0.39763 0.33294 0.53247 19.7335 -2.04212 -1.74218 -6.22434 
0.16000 0.30210 -0.64785 0.64576 0.64613 19.2186 -1.12957 -2.26103 -6.61722 
0.25059 0.20677 -0.47200 0.16000 0.53984 22.9671 -1.81512 -1.24057 -6.95158 
0.16000 0.44258 -0.53892 0.41136 0.61845 19.5237 -2.20727 -1.49749 -6.30851 
0.82076 0.37670 -0.84110 0.26938 1.47887 43.5049 -1.13014 -0.249809 -8.62444 
0.23891 0.24004 -0.55637 0.69832 0.90659 21.7245 -1.45302 -1.11652 -7.44396 
0.44092 0.16000 -0.75136 0.31192 0.65930 29.5364 -0.731422 -1.32511 -7.95087 
0.48878 0.16000 -0.81956 0.00000 0.00000 30.1532 -0.672879 0 -9.33626 
0.48878 0.00000 0.00000 0.16000 0.81956 30.1532 0 -0.672879 -9.33626 
0.16000 0.00000 0.00000 0.00000 0.00000 17.5959 0 0 -10.023 
0.18169 0.16000 -0.41624 0.16000 0.52306 20.1764 -1.96489 -1.28362 -6.75923 
0.16000 0.00000 0.00000 0.00000 0.00000 17.5959 0 0 -10.023 
0.16000 0.16000 -0.50619 0.00000 0.00000 18.1679 -1.50087 0 -8.51025 
0.16000 0.16000 -0.43596 0.24122 0.54379 19.1005 -1.79976 -1.43506 -6.77547 
0.20838 0.00000 0.00000 0.00000 0.00000 19.4647 0 0 -10.0139 
0.41827 0.30274 -0.59983 0.16000 0.53010 30.1032 -1.50869 -1.42357 -7.0671 
0.41827 0.16000 -0.53010 0.30274 0.59983 30.1032 -1.42357 -1.50869 -7.0671 
0.24689 0.30021 -0.52992 0.17181 1.14315 22.1214 -1.8603 -0.339089 -7.81245 
0.16000 0.37386 -0.61702 0.57722 0.64755 19.1088 -1.43956 -1.94414 -6.6237 
0.16000 0.57722 -0.64755 0.37386 0.61702 19.1088 -1.94414 -1.43956 -6.6237 
0.15178 0.56799 -0.67039 0.32889 0.68202 18.3618 -1.81297 -1.12053 -7.07331 
0.24493 0.00000 0.00000 0.00000 0.00000 20.8309 0 0 -10.015 
0.44677 0.62037 -0.78387 0.00000 0.00000 29.719 -1.5926 0 -8.41904 
0.16000 0.55410 -0.63298 0.28353 0.54346 19.2379 -1.94493 -1.54196 -6.51828 
0.34997 0.00000 0.00000 0.00000 0.00000 24.7602 0 0 -10.0158 
0.18388 0.00000 0.00000 0.00000 0.00000 18.5052 0 0 -10.0216 
0.16000 0.34044 -0.71746 0.16000 0.96120 17.9447 -1.13727 -0.493144 -8.38204 
0.24921 0.43190 -0.60895 0.24512 0.52773 23.0294 -1.71112 -1.55539 -6.7406 
0.17773 0.52982 -0.60490 0.26427 0.46488 20.6806 -1.98936 -1.95618 -6.06208 
0.30592 0.16000 -0.70569 0.40677 0.82327 23.7553 -0.828444 -0.944143 -8.23885 
0.68706 0.44300 -0.89214 0.54098 1.00143 38.5744 -0.947032 -0.817703 -8.23832 
0.14195 0.00000 0.00000 0.00000 0.00000 16.9094 0 0 -10.0169 
0.71051 0.00000 0.00000 0.00000 0.00000 37.9323 0 0 -10.0073 
0.26793 0.66742 -0.75086 0.16000 0.58706 23.2068 -1.69473 -1.08347 -7.22935 
0.16000 0.26938 -1.14849 0.16000 0.76974 17.7621 -0.446635 -0.746724 -8.82407 
0.16702 0.26621 -0.61965 0.70684 0.91113 18.5676 -1.25287 -1.14883 -7.61163 
0.29899 0.70390 -0.78811 0.00000 0.00000 23.8685 -1.68907 0 -8.32653 
0.59881 0.60840 -1.19838 0.27402 1.36557 34.1879 -0.600002 -0.303842 -9.10576 
0.16000 0.39597 -0.51652 0.33831 1.01440 18.9833 -2.29612 -0.525261 -7.18859 
0.22021 0.27393 -0.70854 0.00000 0.00000 20.2016 -1.04764 0 -8.9677 
0.32777 0.16000 -0.49993 0.24689 1.11012 25.2176 -1.59952 -0.40541 -8.00682 
0.24019 0.16000 -0.53708 0.22217 0.56098 21.9729 -1.29139 -1.36808 -7.34826 
0.16000 0.43740 -0.59747 0.16000 1.09380 18.4607 -1.88487 -0.369026 -7.7578 
0.16000 0.26938 -1.14849 0.40938 0.52317 18.942 -0.382425 -2.312 -7.31811 
0.16000 0.40938 -0.52317 0.26938 1.14849 18.942 -2.312 -0.382425 -7.31811 
0.38076 0.18911 -0.52407 0.00000 0.00000 27.313 -1.62435 0 -8.38247 
0.38931 0.34681 -0.61800 0.16000 0.63883 28.1195 -1.56655 -0.966103 -7.473 
1.09380 0.20717 -1.58429 0.58111 1.14308 52.7816 -0.210344 -0.810258 -8.98509 
1.09380 0.58111 -1.14308 0.20717 1.58429 52.7816 -0.810258 -0.210344 -8.98509 
0.38828 0.55326 -1.12069 0.27450 1.26007 26.3932 -0.639283 -0.357957 -9.01748 
0.38422 0.16000 -0.52199 0.16000 0.52776 28.5106 -1.44276 -1.40833 -7.16031 
0.38422 0.16000 -0.52776 0.16000 0.52199 28.5106 -1.40833 -1.44276 -7.16031 
0.26757 0.00000 0.00000 0.00000 0.00000 21.6808 0 0 -10.0155 
0.20328 0.36995 -0.55165 0.16000 1.11544 20.3886 -1.95123 -0.348082 -7.70866 
0.16000 0.16000 -0.47787 0.00000 0.00000 18.2935 -1.64538 0 -8.36418 
0.16000 0.00000 0.00000 0.16000 0.47787 18.2935 0 -1.64538 -8.36418 
0.35118 0.00000 0.00000 0.00000 0.00000 24.8047 0 0 -10.0157 
0.44327 0.26938 -1.29012 0.00000 0.00000 28.25 -0.350516 0 -9.66097 
0.15932 0.20190 -0.43342 0.00000 0.00000 18.7169 -2.10708 0 -7.90164 
0.15932 0.00000 0.00000 0.20190 0.43342 18.7169 0 -2.10708 -7.90164 
0.25304 0.16000 -0.47932 0.41241 0.57418 23.4699 -1.5224 -1.87075 -6.61133 
0.16000 0.20388 -0.50793 0.19524 0.44564 19.2273 -1.48828 -1.87109 -6.65093 
0.37665 0.25071 -0.59448 0.46127 0.65725 28.2188 -1.3234 -1.65099 -7.03131 
0.32691 0.77787 -0.97770 0.00000 0.00000 24.3579 -1.13533 0 -8.87858 
0.53646 0.00000 0.00000 0.00000 0.00000 31.6087 0 0 -10.0121 
0.40617 0.46327 -0.72219 0.26938 1.27158 27.932 -1.42506 -0.325928 -8.25878 
0.48057 0.16000 -0.58363 0.38002 1.07838 30.9316 -1.29766 -0.520869 -8.18846 
0.31815 0.36265 -0.57856 0.30256 0.87888 25.1922 -1.81292 -0.657064 -7.53599 
0.17303 0.32138 -0.54344 0.37249 0.57897 19.6967 -1.6949 -1.65178 -6.6632 
0.17303 0.37249 -0.57897 0.32138 0.54344 19.6967 -1.65178 -1.6949 -6.6632 
0.20992 0.53642 -0.62032 0.16000 0.50685 21.4386 -2.01077 -1.35438 -6.64234 
0.20076 0.37602 -0.52792 0.16000 0.44003 21.5355 -1.99659 -1.71749 -6.29717 
0.33764 0.34573 -0.66872 0.00000 0.00000 25.058 -1.33629 0 -8.67801 
0.44741 0.51602 -0.72386 0.00000 0.00000 29.8265 -1.61361 0 -8.39202 
0.15157 0.21530 -0.46933 0.00000 0.00000 18.1544 -1.90126 0 -8.10819 
0.34315 0.55564 -0.69745 0.38399 0.65713 26.7775 -1.67626 -1.36483 -6.9652 
0.40290 0.16000 -0.81797 0.00000 0.00000 26.9271 -0.666781 0 -9.34889 
0.40290 0.00000 0.00000 0.16000 0.81797 26.9271 0 -0.666781 -9.34889 
0.18358 0.18514 -0.46498 0.48535 0.60053 20.4709 -1.66244 -1.90148 -6.44023 
0.18358 0.48535 -0.60053 0.18514 0.46498 20.4709 -1.90148 -1.66244 -6.44023 
0.16000 0.16000 -0.53966 0.26909 0.45205 19.3433 -1.19691 -2.17761 -6.62788 
0.32989 0.47803 -0.64340 0.00000 0.00000 25.4311 -1.84831 0 -8.16631 
0.59137 0.45727 -0.82194 0.44270 0.82680 35.5627 -1.10657 -1.05956 -7.84084 
0.16000 0.00000 0.00000 0.00000 0.00000 17.5959 0 0 -10.023 
0.16000 0.16000 -0.44105 0.54268 0.59548 19.7141 -1.67666 -2.14894 -6.18171 
0.16000 0.54268 -0.59548 0.16000 0.44105 19.7141 -2.14894 -1.67666 -6.18171 
0.38137 0.78013 -1.00380 0.48964 0.81063 26.981 -1.01837 -1.09978 -7.89113 
0.38137 0.48964 -0.81063 0.78013 1.00380 26.981 -1.09978 -1.01837 -7.89113 
0.30717 0.65893 -0.83100 0.16000 0.92293 23.9402 -1.36725 -0.497492 -8.14795 
0.14492 0.16000 -0.45912 0.00000 0.00000 17.7612 -1.75274 0 -8.2568 
0.68306 0.42212 -1.33365 0.00000 0.00000 37.0329 -0.396187 0 -9.61354 
1.09380 0.24451 -0.97186 0.00000 0.00000 52.6174 -0.744816 0 -9.25947 
1.09380 0.00000 0.00000 0.24451 0.97186 52.6174 0 -0.744816 -9.25947 
0.16000 0.21206 -0.44492 0.26627 0.54580 19.2841 -1.94654 -1.47782 -6.58434 
0.16000 0.26627 -0.54580 0.21206 0.44492 19.2841 -1.47782 -1.94654 -6.58434 
0.16000 0.24866 -1.13813 0.37632 0.67909 18.0336 -0.417738 -1.33458 -8.26292 
0.88419 0.38885 -1.34878 0.32300 0.86566 45.6534 -0.358661 -0.990734 -8.65626 
0.21679 0.00000 0.00000 0.00000 0.00000 19.7885 0 0 -10.0125 
0.90638 0.22449 -0.80358 0.27079 0.95749 47.192 -1.01221 -0.670673 -8.31774 
0.31944 0.44532 -0.92974 0.17871 0.49559 25.1523 -0.733288 -1.65936 -7.6116 
0.80852 0.16000 -0.74932 0.38424 0.85835 44.0259 -0.93782 -1.03249 -8.03259 
0.80852 0.38424 -0.85835 0.16000 0.74932 44.0259 -1.03249 -0.93782 -8.03259 
0.49538 0.16000 -0.78334 0.38631 0.94397 30.7862 -0.714325 -0.716555 -8.57711 
0.16000 0.38567 -0.51263 0.17391 0.43075 19.8799 -2.11928 -1.80039 -6.08767 
0.14647 0.16000 -0.43386 0.20856 0.42294 19.1269 -1.72939 -2.05958 -6.21912 
0.16000 0.26150 -0.49827 0.00000 0.00000 18.4834 -1.89442 0 -8.1163 
0.16000 0.21826 -0.48308 0.16842 0.64416 18.6665 -1.77472 -0.937609 -7.29881 
