2.00000 2.20360 -5.66430 2.00857 5.56679 1.68450 0.49709 0.00000 0.00000 1.62745 -3.53389 258.554 -0.00252078 -0.00449843 -9.96426 0 -0.0122356 
3.67817 2.34007 -6.57162 2.12073 6.46195 1.76374 -3.02922 1.54238 0.62975 0.00000 0.00000 313.723 -0.00313388 -0.00495292 -0.537772 -9.42461 0 
3.10233 2.34260 -6.28497 0.00000 0.00000 1.63106 3.69308 1.80000 -0.28810 1.55722 7.42051 346.788 -0.00430352 0 -0.0940394 -9.87788 -0.00125277 
2.00000 2.11369 -5.61935 2.01298 5.56899 1.68221 -0.72139 0.00000 0.00000 0.00000 0.00000 222.117 -0.00543644 -0.00580066 -9.96013 0 0 
5.72342 2.00000 -7.42421 2.12662 7.48752 1.58876 -3.39731 1.63261 -7.37743 1.80000 0.40148 428.896 -0.00292747 -0.0040381 -1.78502 -0.000415488 -8.17138 
5.54616 0.00000 0.00000 0.00000 0.00000 1.56786 -0.09556 1.80000 3.80322 0.00000 0.00000 343.304 0 0 -9.0568 -0.885375 0 
5.31665 2.00000 -7.22083 2.15580 7.29873 1.65261 3.57077 1.80000 -0.07754 1.53767 7.32932 379.195 -0.0045276 -0.0029135 -0.709271 -9.24507 -0.000166246 
2.00000 2.10082 -5.61291 2.00000 5.56250 1.65117 -2.98733 1.65166 -6.80002 1.74150 0.69175 231.869 -0.00288128 -0.00484132 -0.139257 -0.000421866 -9.83573 
2.00000 2.07758 -5.60129 2.20080 5.66290 1.68921 -4.69689 1.59886 -8.46053 3.64295 0.00000 365.642 -0.00150729 -0.00254216 -0.00188924 -0.000266551 -9.99231 
2.00000 0.00000 0.00000 0.00000 0.00000 1.53863 -1.88369 1.80000 -5.78064 1.62578 1.92448 37.2772 0 0 -4.88435 -0.0214374 -4.91007 
8.88326 2.10162 -9.05494 2.46581 9.23703 1.59961 -8.58898 1.60773 -12.20814 11.61579 0.00000 1580.79 -0.000497011 -0.000727135 -0.000284043 -7.08251e-05 -9.99776 
5.81822 0.00000 0.00000 2.36536 7.65429 1.72332 3.83355 1.61274 -0.08681 1.61755 7.55518 355.017 0 -0.00313093 -0.928401 -9.01288 -0.000200778 
5.62737 2.20488 -7.47862 0.00000 0.00000 1.57259 -3.25364 1.71186 -6.84916 1.75775 0.72642 435.031 -0.00201645 0 -2.10025 -0.00214313 -7.85786 
3.81767 0.00000 0.00000 2.26435 6.60351 1.60041 -3.55727 1.59415 -7.37750 1.63382 0.20047 329.739 0 -0.00502207 -0.348207 -0.0017793 -9.61079 
4.43006 2.44431 -6.99968 2.09259 6.82383 1.57603 6.71228 7.09853 0.00000 1.56691 10.27810 792.197 -0.00137736 -0.00122458 -0.000122205 -9.99578 -0.000124229 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.17681 0.00000 0.00000 0.00000 0.00000 319.697 0 0 -9.98281 0 0 
4.28498 2.00000 -6.70499 2.17708 6.79353 1.62862 -0.74819 0.00000 0.00000 0.00000 0.00000 333.295 -0.00582366 -0.00589735 -9.92796 0 0 
2.00000 2.16606 -5.64553 2.45281 5.13542 1.56559 -2.89057 1.58776 -6.84225 1.59189 0.76656 207.594 -0.00340999 -0.00778864 -0.204099 -0.000445537 -9.76201 
2.00000 2.32521 -5.72511 2.00000 5.56250 1.65317 0.41432 0.00000 0.00000 0.00000 0.00000 269.427 -0.00463551 -0.00434157 -9.97237 0 0 
4.37949 2.12041 -6.81245 2.33176 6.91813 1.57016 -3.28337 1.65247 -7.19741 1.70019 0.36270 349.129 -0.00292637 -0.0047686 -0.553094 -0.000210178 -9.40589 
2.00000 2.05855 -5.59177 0.00000 0.00000 1.59767 2.95034 1.67802 -0.72349 1.61365 6.55006 219.535 -0.00504406 0 -0.161236 -9.81073 -0.00201903 
5.36409 0.00000 0.00000 0.00000 0.00000 1.58637 -3.03778 1.66634 -7.03914 1.75559 0.68471 446.059 0 0 -2.36398 -0.00314497 -7.59907 
2.00000 0.00000 0.00000 0.00000 0.00000 1.57495 3.24226 1.67447 -0.39951 1.65591 6.83367 272.125 0 0 -0.0399185 -9.94086 -0.00139583 
4.01763 2.28126 -6.71195 2.20157 6.67210 1.62297 -2.41204 1.55518 -6.37611 1.73207 1.25496 401.065 -0.00265954 -0.0035491 -2.30218 -0.000585475 -7.67136 
3.08450 0.00000 0.00000 2.32800 6.26875 1.62512 -4.22332 1.50810 -0.66949 0.00000 0.00000 298.491 0 -0.00563695 -0.0148454 -9.94008 0 
5.43422 2.24239 -7.40080 2.30826 7.43374 1.56110 3.32610 1.80000 -0.52062 1.58551 7.07655 410.685 -0.00417658 -0.00273198 -1.45163 -8.50552 -0.000759555 
3.00177 2.00000 -6.06338 2.07320 6.09998 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 10.9066 -0.521689 -0.523521 0 0 0 
6.21899 2.23869 -7.79134 2.00000 7.67200 1.58985 -0.31408 1.73725 -4.17524 1.57341 3.36458 447.931 -0.00245079 -0.00323027 -6.82449 -0.451272 -2.68968 
12.02033 0.00000 0.00000 0.00000 0.00000 1.58420 -0.57696 0.00000 0.00000 1.56022 -4.10201 681.398 0 0 -4.99414 0 -4.92069 
9.50101 0.00000 0.00000 0.00000 0.00000 1.71016 0.73941 1.63625 -3.05296 1.57087 4.66887 837.338 0 0 -3.973 -3.80624 -2.19244 
9.05876 2.10198 -9.14287 2.00000 9.09188 1.69359 -1.00770 1.72291 -4.95903 1.70224 3.00070 768.422 -0.00187793 -0.00225482 -4.27156 -1.40124 -4.29809 
4.66703 0.00000 0.00000 2.09690 6.94446 1.60745 -3.06377 1.55736 -6.97758 1.64818 0.93298 359.477 0 -0.0045378 -1.12012 -0.0028096 -8.83883 
2.00000 2.05781 -5.59141 0.00000 0.00000 1.58380 3.77730 1.70383 -0.10119 1.60427 7.44445 315.291 -0.00360191 0 -0.0070304 -9.97814 -0.000851519 
2.00000 2.00000 -5.56250 2.31076 5.71788 1.64964 3.63827 1.71185 -0.27465 1.55894 7.47706 295.551 -0.0036983 -0.00194197 -0.00810113 -9.97452 -0.000338143 
12.78487 0.00000 0.00000 2.11301 11.01144 1.56934 10.43107 1.66739 6.56847 1.67427 14.20503 245.766 0 -0.00576706 -0.00831838 -9.55134 -0.000719689 
2.00000 2.15435 -5.63967 2.00000 5.56250 1.52836 -2.91401 1.59452 -6.62275 1.80000 0.86830 207.982 -0.00339662 -0.00540687 -0.174313 -0.000404302 -9.79482 
9.32951 2.13859 -9.29655 2.06573 9.26012 1.58527 -5.81451 0.00000 0.00000 0.00000 0.00000 95.9111 -0.0135119 -0.0357184 -9.07806 0 0 
9.73252 0.00000 0.00000 0.00000 0.00000 1.64413 0.01533 1.65240 -3.74636 1.52771 3.76161 940.596 0 0 -3.39301 -3.41853 -3.16328 
16.50000 2.15943 -12.89222 2.01093 12.81796 19.52107 0.00000 0.00000 0.00000 0.00000 0.00000 2929.36 -0.000359747 -0.000355736 -9.99886 0 0 
2.50207 2.00000 -5.81354 2.07362 5.85035 1.77126 -3.60861 0.00000 0.00000 0.00000 0.00000 21.0368 -0.054851 -0.200373 -6.98881 0 0 
2.00000 2.27364 -5.69932 2.09244 5.60872 4.93472 0.00000 0.00000 0.00000 1.55114 -5.16994 364.944 -0.00180602 -0.00244317 -9.99296 0 -0.000877257 
8.17315 2.12691 -8.71253 2.27609 8.78712 1.59671 2.78353 1.75970 -1.15635 1.58074 6.56906 673.681 -0.00283839 -0.00131698 -4.74106 -5.2109 -0.00952803 
2.99693 0.00000 0.00000 0.00000 0.00000 1.53423 0.79539 0.00000 0.00000 1.69653 -2.80759 293.98 0 0 -9.57529 0 -0.394325 
9.05456 2.16075 -9.17015 2.12196 9.15076 1.67025 0.41455 1.57601 -3.50912 1.63894 4.19791 861.541 -0.00198918 -0.00182195 -3.74056 -3.54257 -2.69187 
4.19894 2.04029 -6.68211 2.33603 6.82998 1.77428 -0.32142 1.72396 3.80270 0.00000 0.00000 358.033 -0.00467167 -0.00266811 -9.62564 -0.333757 0 
2.00000 0.00000 0.00000 2.00000 5.56250 1.52918 3.27534 1.64375 -0.23304 1.80000 7.31493 296.726 0 -0.00203202 -0.0224706 -9.96032 -0.000439135 
2.00000 2.15072 -5.63786 0.00000 0.00000 1.80000 0.26758 0.00000 0.00000 0.00000 0.00000 305.187 -0.0038328 0 -9.98084 0 0 
2.84677 2.02282 -5.99729 2.01410 5.99293 1.80000 -2.58544 1.53596 -6.62842 1.67390 1.15323 233.443 -0.00372572 -0.00554063 -0.576728 -0.00035736 -9.386 
6.54453 0.00000 0.00000 2.00000 7.83476 1.55249 2.74085 1.57839 -1.10322 1.80000 6.79209 575.614 0 -0.00146614 -4.58049 -5.38153 -0.00345032 
3.14636 2.10123 -6.18629 2.02132 6.14634 1.57167 3.05709 1.80000 -0.56872 1.71843 7.00829 348.196 -0.00405133 -0.00239887 -0.241618 -9.73322 -0.000312454 
2.00000 0.00000 0.00000 2.00000 5.56250 1.60271 3.41585 0.00000 0.00000 1.78074 -0.26367 304.225 0 -0.00211824 -0.0109406 0 -9.97447 
3.03557 2.50000 -6.33029 2.12053 6.14055 1.80000 -0.18963 1.59800 3.54478 0.00000 0.00000 347.943 -0.00431672 -0.00240461 -9.85459 -0.118779 0 
2.00000 2.17540 -5.65020 2.01989 5.57244 1.58726 0.66161 1.65977 -2.88621 1.57469 4.45845 224.268 -0.0033037 -0.00281535 -9.78278 -0.187794 -0.00527107 
2.85362 2.21505 -6.09684 2.02199 6.00031 1.57951 -1.03099 1.72001 -4.66010 1.65152 2.63694 246.233 -0.00287702 -0.00385939 -9.45612 -0.0073403 -0.505497 
2.00000 2.33720 -5.73110 2.04244 5.58372 1.66392 0.73054 0.00000 0.00000 1.61927 -3.23626 219.085 -0.00322254 -0.00537112 -9.88753 0 -0.0815137 
8.93341 0.00000 0.00000 0.00000 0.00000 1.62969 -2.29372 1.78129 -6.14305 1.63341 1.71283 669.416 0 0 -4.84945 -0.251521 -4.85959 
2.00000 2.15228 -5.63864 2.14312 5.63406 1.56481 -2.98874 1.65124 -6.61932 1.70284 0.85059 203.06 -0.00340122 -0.00571614 -0.172057 -0.000422214 -9.79476 
2.85959 0.00000 0.00000 0.00000 0.00000 1.63601 0.74449 0.00000 0.00000 0.00000 0.00000 296.602 0 0 -9.95729 0 0 
6.27239 2.01068 -7.70403 2.10036 7.74887 1.71998 0.56480 0.00000 0.00000 1.59531 -3.10435 516.652 -0.00306025 -0.00340263 -6.50343 0 -3.45708 
6.66999 0.00000 0.00000 0.00000 0.00000 1.80000 0.16488 1.67555 -3.90703 1.67449 3.97147 480.403 0 0 -7.162 -1.5234 -1.28275 
2.36821 2.04897 -5.77109 2.22240 5.47270 1.61491 -1.45454 1.52799 -5.23939 1.66917 2.21496 133.728 -0.00564668 -0.00815875 -8.83202 -0.00458344 -1.10423 
3.27342 2.30174 -6.35008 2.38487 6.39165 1.54175 3.37512 1.80000 -0.54329 1.60660 6.92861 349.728 -0.0042668 -0.00254559 -0.198896 -9.77262 -0.000131773 
2.00000 0.00000 0.00000 2.20549 5.66525 4.69073 0.00000 0.00000 0.00000 0.00000 0.00000 364.536 0 -0.00249203 -9.99386 0 0 
14.21851 2.00000 -11.67175 2.11101 11.72726 1.65960 4.47644 1.64721 0.49963 1.58542 8.24273 741.074 -0.00299835 -0.00160174 -4.70862 -4.67379 -0.543063 
5.98165 2.50000 -7.80333 2.29803 7.65451 1.51746 0.38462 1.59428 -3.43450 1.72146 3.99058 403.84 -0.00353016 -0.00281702 -7.22717 -2.20579 -0.529645 
4.71039 2.15970 -6.99754 2.21774 7.02656 1.60090 2.64012 1.75254 -1.33843 1.61066 6.41908 449.836 -0.0035061 -0.00192878 -2.54542 -7.42493 -0.00166964 
3.15459 2.18200 -6.23080 0.00000 0.00000 1.59743 -5.77468 1.75019 -9.82348 5.20193 0.00000 566.492 -0.00128287 0 -0.000643597 -0.000155405 -9.99456 
4.51993 2.00000 -6.82246 2.22221 6.83756 1.55540 -2.82805 1.60229 -6.35266 1.60320 0.76090 372.198 -0.00226677 -0.00456693 -1.68456 -0.00188812 -8.27637 
2.00000 2.00000 -5.56250 2.07469 5.59985 1.80000 0.77453 0.00000 0.00000 1.52279 -3.26186 223.401 -0.00308572 -0.00517558 -9.92107 0 -0.0497866 
3.93999 2.07721 -6.57110 2.10513 6.58506 1.54181 3.25882 1.69086 -0.34982 1.62815 6.96627 341.257 -0.00467059 -0.00274928 -0.435879 -9.5265 -0.00020075 
2.00000 2.22894 -5.55247 2.45199 5.78849 1.80000 -0.13294 1.62822 3.52616 0.00000 0.00000 326.479 -0.00365497 -0.0020003 -9.97789 -0.00773449 0 
8.94289 2.00000 -9.03395 2.40404 9.23597 1.65060 1.76598 1.58043 -1.90013 1.75050 5.46881 666.287 -0.0027137 -0.00172913 -4.87115 -4.66649 -0.425693 
6.46929 2.22090 -7.90760 2.24023 7.91726 1.70733 -3.30841 1.67391 -7.25492 1.57004 0.37035 486.378 -0.00196024 -0.0037599 -3.58826 -0.00218768 -6.36547 
2.00000 0.00000 0.00000 2.19146 5.65823 1.55874 -3.18002 1.80000 -6.84964 1.71585 0.54791 253.083 0 -0.0045548 -0.0648097 -0.00162473 -9.91327 
6.37621 2.49695 -7.99908 2.20971 7.85546 1.59918 0.52860 0.00000 0.00000 1.59476 -3.21029 489.084 -0.00339093 -0.00372519 -6.44565 0 -3.50892 
6.08988 2.13916 -7.67702 0.00000 0.00000 1.70049 -0.82718 1.66930 3.23271 0.00000 0.00000 481.116 -0.00363744 0 -6.89927 -3.05994 0 
2.00000 2.28766 -5.70633 2.13004 5.62752 1.56031 0.28117 0.00000 0.00000 1.63668 -3.54184 283.428 -0.00231873 -0.00425163 -9.96783 0 -0.0108355 
2.94421 2.21744 -6.14332 2.08400 6.07660 1.60821 3.09648 1.74692 -0.68904 1.54379 7.04749 321.987 -0.00417729 -0.00252476 -0.225251 -9.74869 -0.000326148 
2.00000 0.00000 0.00000 2.50000 5.81250 1.80000 -3.63629 0.00000 0.00000 0.00000 0.00000 10.5158 0 -0.50414 -2.72974 0 0 
3.45359 2.27061 -6.42460 2.01375 6.29617 1.55719 1.03636 1.62809 -2.79387 1.80000 4.76443 299.338 -0.00346998 -0.00231754 -9.42813 -0.533349 -0.00816026 
6.94574 2.04772 -8.05923 2.11340 8.09207 1.57162 3.28189 1.80000 -0.54119 1.77449 7.11170 562.981 -0.00321171 -0.00152575 -3.67014 -6.28833 -0.00312553 
10.73829 2.18327 -10.02328 2.17267 10.01798 1.57263 0.13852 0.00000 0.00000 0.00000 0.00000 384.081 -0.0081317 -0.00812857 -9.77053 0 0 
3.68797 2.09297 -6.45297 2.19132 6.50215 1.57043 2.45832 1.71221 -1.32717 1.55934 6.01523 317.247 -0.00432622 -0.00263128 -1.60622 -8.36014 -0.00159169 
12.01967 0.00000 0.00000 0.00000 0.00000 1.70598 0.70051 0.00000 0.00000 0.00000 0.00000 418.655 0 0 -9.77049 0 0 
2.00000 0.00000 0.00000 2.15097 5.63798 1.68768 -0.54728 0.00000 0.00000 0.00000 0.00000 250.745 0 -0.00501936 -9.96947 0 0 
4.74015 2.22987 -7.04751 2.13531 7.00023 6.53035 0.00000 0.00000 0.00000 1.73779 -6.34421 847.587 -0.000867661 -0.00131367 -9.99579 0 -0.000720029 
2.40774 2.39308 -5.96291 2.00000 5.76637 1.51867 -3.21125 1.54963 -6.77089 1.80000 0.43637 316.999 -0.00240307 -0.00387648 -0.0818243 -0.000189545 -9.89838 
7.26149 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 17.2796 0 0 0 0 0 
4.48985 0.00000 0.00000 0.00000 0.00000 1.71538 6.81005 7.51235 0.00000 1.57880 10.41465 802.619 0 0 -0.00116646 -9.99608 -0.000134696 
7.54244 2.23716 -8.45230 2.09500 8.38122 1.80000 0.40216 1.55189 4.36313 0.00000 0.00000 439.916 -0.00451596 -0.00351234 -8.2587 -1.67514 0 
5.85728 2.37306 -7.67767 2.09192 7.53710 1.58090 -3.57340 1.60165 -7.16124 1.62147 0.18801 382.487 -0.00257367 -0.0047331 -1.57766 -0.00149287 -8.36702 
2.51297 0.00000 0.00000 0.00000 0.00000 1.50692 -2.86641 1.61531 -6.79922 1.64138 0.74181 265.386 0 0 -0.249096 -0.00198265 -9.7234 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.23684 1.55865 3.76519 0.00000 0.00000 310.537 0 0 -9.97894 -0.0072996 0 
11.05757 2.00000 -10.09129 0.00000 0.00000 14.08797 0.00000 1.73192 9.93692 0.00000 0.00000 1965.71 -0.000567347 0 -9.99822 -0.000547494 0 
6.00008 2.16308 -7.64408 2.22968 7.67738 1.57954 -3.32424 1.74538 -7.09143 1.53397 0.40534 422.488 -0.00221124 -0.00433512 -2.77359 -0.00231556 -7.17452 
2.94695 2.37165 -6.22180 2.23894 6.15545 1.68332 2.94719 1.65286 -0.73607 1.75617 6.63372 307.019 -0.00443808 -0.0027708 -0.30054 -9.6716 -0.000204799 
3.11912 2.22025 -6.23218 2.09936 6.17174 1.80000 3.98215 1.69139 -0.13854 1.65415 8.00220 328.897 -0.00476952 -0.00211742 -0.0383559 -9.92621 -0.000435231 
2.66446 0.00000 0.00000 0.00000 0.00000 1.54102 1.34735 1.65238 -2.62435 1.55067 5.20100 173.578 0 0 -9.17863 -0.768133 -0.00892965 
6.04972 2.29122 -7.73297 2.23853 7.70662 1.68938 -0.74991 1.61567 3.05275 0.00000 0.00000 500.521 -0.00350415 -0.00314201 -6.57795 -3.38303 0 
6.21238 2.19242 -7.76490 2.48170 7.90954 1.62671 3.78585 1.58828 -0.19665 1.78377 7.47294 379.618 -0.0049323 -0.00267683 -1.61841 -8.32078 -0.00130662 
2.00000 2.20865 -5.66683 2.00000 5.56250 1.61604 3.13896 1.75455 -0.68522 1.60028 7.12212 231.917 -0.00479326 -0.00272282 -0.0914585 -9.88206 -0.000521278 
2.00000 2.17326 -5.64913 2.32496 5.72498 1.71288 0.95275 1.80000 -2.94574 1.53108 4.93788 187.24 -0.00381318 -0.00383466 -9.706 -0.257881 -0.00374751 
2.00000 2.13572 -5.63036 2.03779 5.58140 1.73487 -0.49884 0.00000 0.00000 0.00000 0.00000 262.385 -0.00443795 -0.00466313 -9.97171 0 0 
2.00000 2.19327 -5.65913 0.00000 0.00000 1.58917 -3.21970 1.61266 -6.92320 1.67525 0.52285 253.849 -0.00256681 0 -0.0589431 -0.00037138 -9.91781 
2.00000 0.00000 0.00000 0.00000 0.00000 1.64303 -3.00593 1.60100 -6.87918 1.79417 0.72845 230.155 0 0 -0.134134 -0.00168614 -9.84147 
5.06010 2.16700 -7.17605 2.14932 7.16721 1.66141 -0.25637 1.65174 3.38368 0.00000 0.00000 353.885 -0.00487492 -0.00327197 -9.13904 -0.813451 0 
5.56238 2.00000 -7.34369 2.47415 7.58076 1.54216 2.89200 1.80000 -1.15408 1.62673 6.67147 492.648 -0.00336637 -0.00181011 -2.9193 -7.04622 -0.00216937 
2.30256 2.14593 -5.78675 2.38154 5.90455 1.55625 3.91618 1.80000 -0.13694 1.57832 7.48517 335.416 -0.00368375 -0.00180478 -0.00659174 -9.9753 -0.000291671 
3.59715 0.00000 0.00000 0.00000 0.00000 1.60085 5.28721 0.00000 0.00000 1.58342 1.71700 200.569 0 0 -0.0133601 0 -9.88848 
5.66491 2.25120 -7.52056 2.14115 7.46553 1.53264 3.18350 1.60468 -0.76016 1.54075 6.66416 421.507 -0.00420984 -0.0020494 -2.49183 -7.46092 -0.00270599 
2.00000 2.16706 -5.64603 2.25856 5.69178 1.71264 2.94559 0.00000 0.00000 1.68763 -0.86154 199.952 -0.00577534 -0.00365389 -0.21703 0 -9.75009 
5.21165 0.00000 0.00000 0.00000 0.00000 1.62971 3.65993 1.80000 -0.22969 1.61530 7.41416 376.921 0 0 -0.629403 -9.32525 -0.00233037 
9.46338 2.23212 -9.41025 2.10093 9.34465 1.77941 0.56799 0.00000 0.00000 0.00000 0.00000 412.104 -0.00682385 -0.00676724 -9.83544 0 0 
2.00000 2.14465 -5.63483 2.10350 5.61425 1.80000 -0.88743 0.00000 0.00000 0.00000 0.00000 204.924 -0.00581433 -0.00635442 -9.95595 0 0 
2.00000 2.04336 -5.58418 2.00000 5.56250 1.64887 -4.75601 1.66984 -8.55317 3.57331 0.00000 365.104 -0.00152723 -0.00251357 -0.00176228 -0.000270139 -9.99255 
8.51926 2.15164 -8.89795 0.00000 0.00000 1.65637 -0.73431 1.59965 -4.73732 1.58117 3.25946 717.282 -0.0020146 0 -4.47629 -1.20478 -4.2891 
9.48242 2.33733 -9.47237 0.00000 0.00000 1.57953 -0.60985 0.00000 0.00000 1.52176 -4.42074 574.193 -0.0035384 0 -5.72617 0 -4.20195 
2.00000 2.14750 -5.63625 2.00000 5.56250 1.64660 -3.70113 1.56567 -7.38841 1.58466 0.10251 297.298 -0.00196919 -0.00408021 -0.00826879 -0.000395847 -9.97154 
4.43945 2.15496 -6.85970 0.00000 0.00000 1.56497 -0.94882 1.54199 2.97966 0.00000 0.00000 332.769 -0.00495399 0 -9.08516 -0.870934 0 
3.58277 2.02975 -6.36876 2.05594 6.38185 1.59110 -4.52761 0.00000 0.00000 0.00000 0.00000 12.5798 -0.119976 -0.451751 -1.56743 0 0 
14.88931 2.00000 -12.00715 2.20202 12.10816 1.65426 -0.73537 1.56670 -4.40047 1.69573 3.06386 1019.72 -0.00205672 -0.00207658 -3.34576 -3.17101 -3.43148 
6.32787 2.10428 -7.77857 2.00000 7.72643 1.78607 -0.46350 0.00000 0.00000 0.00000 0.00000 383.067 -0.00599783 -0.0059752 -9.89993 0 0 
16.50000 0.00000 0.00000 0.00000 0.00000 1.65692 0.23415 1.53337 3.90990 0.00000 0.00000 732.377 0 0 -5.12249 -4.74805 0 
9.31907 0.00000 0.00000 0.00000 0.00000 1.62316 0.22433 1.52292 3.75972 0.00000 0.00000 652.683 0 0 -5.11958 -4.82226 0 
3.76506 2.06870 -6.47938 0.00000 0.00000 1.80000 -4.06115 1.67942 0.05356 0.00000 0.00000 335.87 -0.00248326 0 -0.166119 -9.7907 0 
2.00000 2.12518 -5.62509 2.11365 5.61933 1.66952 -2.94960 1.52948 0.82165 0.00000 0.00000 193.531 -0.00378369 -0.00615136 -0.237623 -9.72574 0 
5.98964 2.18802 -7.65133 2.27748 7.69606 1.80000 -1.14895 1.52290 2.87337 0.00000 0.00000 534.879 -0.00319952 -0.00292894 -6.5187 -3.44698 0 
3.26225 2.17384 -6.28055 2.06857 6.22791 1.55490 3.05154 1.80000 -0.66940 1.50202 6.70054 349.902 -0.0041147 -0.00254403 -0.267204 -9.70643 -0.000190302 
2.00000 2.08888 -5.60694 0.00000 0.00000 1.80000 0.46821 0.00000 0.00000 1.70734 -3.29818 272.83 -0.00241373 0 -9.93919 0 -0.0422534 
3.82472 2.33757 -6.64364 2.33781 6.64376 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 12.2346 -0.493388 -0.493322 0 0 0 
4.39267 2.00000 -6.75883 2.27251 6.89509 1.68294 -0.90700 1.70814 3.16354 0.00000 0.00000 347.4 -0.00465415 -0.00316074 -9.32472 -0.635776 0 
5.11393 2.19826 -7.21859 2.12940 7.18416 1.56386 3.64073 1.62554 -0.09716 1.54741 7.42341 346.575 -0.00518348 -0.00317056 -0.704738 -9.24155 -0.000143272 
10.69705 0.00000 0.00000 0.00000 0.00000 1.60961 0.81992 0.00000 0.00000 0.00000 0.00000 390.733 0 0 -9.78147 0 0 
7.80603 2.03827 -8.48465 2.12845 8.52974 1.74834 0.68833 1.63041 4.57743 0.00000 0.00000 427.507 -0.00467337 -0.00342694 -8.30112 -1.62728 0 
7.18661 0.00000 0.00000 2.24161 8.27661 1.79474 0.27284 1.60868 4.34955 0.00000 0.00000 412.24 0 -0.00327521 -8.73968 -1.19588 0 
7.35643 2.17501 -8.32822 0.00000 0.00000 1.80000 -0.49105 0.00000 0.00000 1.64123 -4.19798 456.922 -0.00336317 0 -7.88549 0 -2.05578 
4.00057 2.04449 -6.58503 2.20349 6.66453 1.65049 -3.50663 1.51107 -7.34934 1.66805 0.33039 338.101 -0.00266176 -0.00488345 -0.407291 -0.000290986 -9.55197 
2.00000 2.32874 -5.72687 2.37777 4.60157 1.58361 3.42853 1.72266 -0.22596 1.72847 7.04825 304.34 -0.00365822 -0.00395465 -0.00762761 -9.97392 -0.000655925 
6.57306 0.00000 0.00000 2.22552 7.96179 9.13706 0.00000 0.00000 0.00000 0.00000 0.00000 1171.73 0 -0.000917596 -9.99717 0 0 
2.00000 2.00000 -5.56250 0.00000 0.00000 1.56892 5.33859 4.90242 0.00000 1.62143 9.30876 361.475 -0.00230852 0 -0.00216075 -9.99275 -0.000238262 
12.15461 2.12859 -10.28799 2.13754 10.70857 1.66428 -0.11984 1.56159 -4.10777 1.54069 3.72958 961.543 -0.00250578 -0.00203674 -3.47482 -3.26486 -3.22082 
3.04711 0.00000 0.00000 0.00000 0.00000 1.55446 -3.57754 1.55712 -7.24803 1.62313 0.38625 319.117 0 0 -0.139596 -0.00150778 -9.82698 
