0.58197 0.00000 0.00000 0.08759 8.32531 0 
0.61400 0.00000 0.00000 1.09380 7.31095 0 
1.09380 0.16000 -1.19118 0.08000 12.9609 -2.68747 
0.47738 0.00000 0.00000 0.08063 7.63516 0 
0.46265 0.00000 0.00000 0.33208 6.80364 0 
0.46703 0.44850 -0.89018 1.09380 8.12787 -5.92894 
0.58717 0.16000 -0.90629 0.26860 9.08357 -3.9254 
0.46583 0.26938 -1.30141 0.08298 8.00349 -2.7029 
0.71204 0.00000 0.00000 0.25977 8.66128 0 
0.64984 0.00000 0.00000 0.08001 8.8423 0 
0.66437 0.56013 -0.86185 1.09380 11.3489 -6.35596 
0.49547 0.50738 -1.11619 0.16771 8.42655 -4.10434 
0.89676 0.66354 -1.01870 1.09380 13.1453 -5.75939 
0.63572 0.49030 -1.18535 0.08001 9.79861 -3.50589 
0.62893 0.00000 0.00000 0.08313 8.68159 0 
0.64761 0.00000 0.00000 0.11147 8.66787 0 
0.59976 0.49272 -0.91070 0.09529 10.6941 -4.87135 
0.81378 0.53385 -0.92226 0.21152 13.1846 -5.32948 
0.65627 0.51545 -0.93478 0.13668 11.0585 -4.92478 
0.80109 0.55276 -1.32734 0.08070 10.8747 -3.14996 
0.47974 0.45587 -0.73560 1.09380 9.75091 -6.91773 
0.53267 0.00000 0.00000 0.08116 8.02896 0 
0.56216 0.50001 -0.80881 0.13254 11.1362 -5.69969 
0.47160 0.00000 0.00000 0.14296 7.30683 0 
0.77378 0.49077 -0.97507 0.09453 12.1267 -4.55243 
0.53934 0.00000 0.00000 0.46086 7.20195 0 
0.66913 0.00000 0.00000 0.08241 8.95637 0 
0.44048 0.00000 0.00000 1.09380 6.14213 0 
0.50399 0.00000 0.00000 1.09380 6.57926 0 
0.51292 0.00000 0.00000 0.08125 7.88656 0 
0.69009 0.69447 -1.04220 0.45822 10.7029 -5.33066 
0.77618 0.16000 -0.90856 0.17004 11.0672 -3.77768 
0.81217 0.45197 -1.20820 0.45251 10.2816 -3.71558 
0.42420 0.48492 -0.69911 0.08285 10.6977 -6.33472 
0.52055 0.63420 -0.98726 0.08119 9.83891 -4.89698 
0.87083 0.16000 -0.86551 1.09380 11.4364 -4.51483 
0.41734 0.46616 -0.70689 0.08837 10.2883 -6.20223 
0.79058 0.00000 0.00000 0.08433 9.73663 0 
0.47053 0.65919 -0.82019 0.08050 10.9522 -6.15692 
0.56150 0.00000 0.00000 0.31346 7.54422 0 
0.72923 0.42769 -1.35395 0.13376 9.87738 -2.89252 
0.42972 0.00000 0.00000 0.11869 7.115 0 
0.63477 0.00000 0.00000 1.09380 7.45416 0 
0.72525 0.54032 -0.93111 0.08127 12.3216 -4.9724 
0.86135 0.26938 -1.49917 0.55315 9.77743 -2.45773 
0.61934 0.16000 -0.62780 0.09686 12.2262 -5.3392 
0.84992 0.00000 0.00000 1.09380 8.80965 0 
0.78161 0.46742 -0.91433 0.08055 12.8396 -4.82663 
0.56963 0.16000 -0.61982 0.09048 11.6012 -5.33478 
0.60790 0.00000 0.00000 0.08040 8.54262 0 
0.45471 0.00000 0.00000 0.10096 7.35336 0 
0.49753 0.78704 -0.89397 1.09380 10.1631 -7.22502 
0.58203 0.00000 0.00000 0.98213 7.14995 0 
0.58017 0.67932 -1.11735 0.10123 9.75976 -4.39931 
0.75332 0.00000 0.00000 1.09380 8.21163 0 
0.54647 0.00000 0.00000 0.08001 8.12232 0 
0.89675 0.00000 0.00000 0.08017 10.4345 0 
0.73754 0.26938 -1.43726 0.31257 9.24893 -2.51785 
0.70259 0.44595 -1.00624 0.47988 10.1594 -4.66081 
0.43553 0.48024 -0.98012 0.23313 8.08134 -4.86776 
0.48361 0.00000 0.00000 0.24388 7.1222 0 
0.50137 0.00000 0.00000 0.08017 7.81051 0 
0.63063 0.16000 -0.74959 0.49519 10.0907 -4.93361 
0.71687 0.00000 0.00000 0.08004 9.27779 0 
0.72781 0.76273 -1.13202 0.39733 10.714 -4.99955 
1.00060 0.00000 0.00000 0.10721 10.9215 0 
0.50003 0.00000 0.00000 1.09380 6.55534 0 
0.50177 0.62136 -0.82058 0.11775 10.9769 -6.11375 
0.51041 0.84380 -1.01264 0.08941 10.1648 -5.59077 
0.44892 0.00000 0.00000 0.21893 6.93087 0 
1.09380 0.00000 0.00000 0.08078 11.6754 0 
0.44469 0.49355 -0.74912 0.12449 10.1725 -6.10237 
0.49630 0.16000 -0.60874 0.17887 10.3358 -5.5795 
0.50669 0.63357 -0.81724 0.08076 11.3834 -6.07442 
0.49620 0.84194 -0.99304 0.10007 10.1129 -5.75696 
0.51626 0.50864 -1.20699 0.13882 8.50178 -3.66292 
0.54311 0.00000 0.00000 1.09380 6.84352 0 
0.56666 0.16000 -0.65345 0.10653 11.0189 -5.10804 
0.55134 0.00000 0.00000 0.33041 7.45288 0 
0.42937 0.00000 0.00000 1.09380 6.06727 0 
0.91643 0.00000 0.00000 0.08020 10.5632 0 
0.49710 0.00000 0.00000 0.25583 7.19463 0 
0.88246 0.26938 -1.50972 0.09255 10.8271 -2.13141 
0.64584 0.00000 0.00000 0.19480 8.37035 0 
0.92439 0.00000 0.00000 1.09380 9.27978 0 
0.40155 0.16000 -0.68498 0.08000 8.82232 -4.84087 
0.42402 0.00000 0.00000 0.08005 7.25039 0 
0.84598 0.00000 0.00000 0.15913 9.78961 0 
0.48049 0.00000 0.00000 0.08021 7.64871 0 
0.52177 0.00000 0.00000 0.09385 7.88225 0 
0.48555 0.00000 0.00000 0.25265 7.11652 0 
0.48026 0.26938 -1.30862 0.11028 7.97381 -2.73607 
0.56901 0.16000 -0.73940 0.13656 10.1161 -4.59442 
1.01950 0.44794 -1.48896 0.10568 11.9332 -2.53141 
0.54380 0.00000 0.00000 0.19974 7.6507 0 
0.52139 0.00000 0.00000 1.09380 6.69671 0 
0.73543 0.00000 0.00000 0.10866 9.27695 0 
0.52964 0.26938 -1.33331 0.08009 8.48439 -2.58128 
0.73755 0.54268 -1.20826 0.08066 10.6833 -3.54987 
0.50162 0.52300 -0.75324 1.09380 10.2996 -7.11562 
0.60747 0.52841 -0.84135 0.08901 11.7234 -5.48382 
0.61663 0.00000 0.00000 0.23814 8.07618 0 
0.75895 0.00000 0.00000 0.08248 9.54845 0 
0.89578 0.00000 0.00000 0.10104 10.3177 0 
0.92597 0.00000 0.00000 0.08000 10.6593 0 
0.51949 0.57671 -0.80162 0.08000 11.379 -5.93897 
0.90934 0.00000 0.00000 0.08004 10.5432 0 
0.76851 0.00000 0.00000 1.09380 8.31073 0 
0.57159 0.62924 -0.88641 1.09380 10.1602 -6.53968 
0.48622 0.00000 0.00000 0.08000 7.69671 0 
0.58360 0.72237 -0.89624 1.09380 10.8909 -6.86728 
0.45884 0.00000 0.00000 0.12365 7.29441 0 
0.45517 0.00000 0.00000 1.09380 6.2489 0 
0.94459 0.00000 0.00000 1.09380 9.39837 0 
0.53511 0.00000 0.00000 1.09380 6.79139 0 
0.53958 0.16000 -1.14364 1.09380 7.49764 -3.56346 
0.44114 0.00000 0.00000 0.08113 7.35581 0 
0.47321 0.84380 -0.90418 0.26357 10.5648 -6.78042 
0.94816 0.00000 0.00000 1.09380 9.42294 0 
0.44547 0.00000 0.00000 0.58079 6.42873 0 
0.90716 0.00000 0.00000 0.35371 9.75002 0 
0.93257 0.16000 -0.80721 0.08466 14.1522 -4.38143 
0.43127 0.00000 0.00000 0.08203 7.28122 0 
0.53422 0.00000 0.00000 1.09380 6.78867 0 
0.44955 0.00000 0.00000 0.08128 7.41698 0 
0.52971 0.00000 0.00000 0.17420 7.62431 0 
0.64987 0.61962 -0.87357 0.60316 11.6726 -6.32617 
0.45025 0.16000 -0.68571 0.64380 8.43891 -5.5789 
0.67839 0.00000 0.00000 1.09380 7.7403 0 
0.43298 0.61355 -0.78723 0.21476 10.0417 -6.60136 
1.09380 0.50779 -1.04797 0.08005 15.5535 -4.55696 
0.56779 0.00000 0.00000 0.08089 8.26445 0 
0.58700 0.42128 -1.11443 1.09380 8.26376 -4.48399 
0.48278 0.62932 -1.06631 0.19867 8.59011 -4.7933 
0.56775 0.16000 -0.92742 0.19092 9.0043 -3.74125 
0.58537 0.00000 0.00000 0.53670 7.44518 0 
0.57800 0.58571 -0.99481 0.08187 10.2341 -4.68924 
0.60435 0.00000 0.00000 0.08001 8.52262 0 
0.61808 0.48573 -0.82784 0.08096 11.8039 -5.37413 
0.84738 0.00000 0.00000 1.09380 8.79422 0 
0.56385 0.00000 0.00000 1.09380 6.98144 0 
0.85671 0.00000 0.00000 0.08023 10.1881 0 
0.57366 0.84380 -0.95407 0.12841 11.7464 -6.0915 
0.90635 0.00000 0.00000 0.09955 10.3957 0 
0.45579 0.48545 -0.74703 1.09380 9.40317 -7.04578 
0.52359 0.42280 -0.72258 0.08015 11.4565 -5.84406 
0.56189 0.00000 0.00000 0.08062 8.22745 0 
0.98474 0.00000 0.00000 0.09234 10.9341 0 
0.55257 0.76883 -0.91721 0.31171 10.9625 -6.37704 
0.77242 0.00000 0.00000 0.44006 8.76463 0 
0.72273 0.00000 0.00000 0.71869 8.20661 0 
0.82455 0.00000 0.00000 0.16569 9.62019 0 
1.09380 0.50667 -1.11422 1.09380 13.3553 -4.62942 
0.55509 0.67128 -0.90230 0.08000 11.1848 -5.59129 
0.42552 0.00000 0.00000 0.09444 7.16746 0 
0.42434 0.16000 -0.81120 0.08019 8.47192 -4.11886 
0.77411 0.60060 -1.22100 0.10570 10.9341 -3.70127 
0.60057 0.00000 0.00000 0.79824 7.35873 0 
0.58182 0.16000 -0.61584 0.08186 11.9001 -5.35426 
0.56051 0.00000 0.00000 1.09380 6.95954 0 
0.61086 0.41494 -0.77838 0.08078 11.8888 -5.41936 
0.43583 0.56921 -0.74106 1.09380 9.87559 -7.50932 
0.48899 0.00000 0.00000 0.10782 7.57956 0 
0.49024 0.16000 -0.56330 0.08130 11.2882 -5.7176 
1.09138 0.16000 -0.87962 0.31009 14.6071 -4.38138 
0.53407 0.00000 0.00000 1.09380 6.78188 0 
0.74820 0.00000 0.00000 0.08057 9.49839 0 
0.61698 0.44922 -0.85056 1.09380 10.0862 -5.96164 
0.60814 0.00000 0.00000 0.16122 8.215 0 
0.96815 0.52414 -0.99281 1.09380 13.4995 -5.39529 
0.60316 0.61167 -0.84498 1.09380 11.128 -6.75116 
0.62077 0.00000 0.00000 0.08025 8.63324 0 
0.55154 0.00000 0.00000 1.09380 6.89965 0 
0.63552 0.00000 0.00000 0.08035 8.73303 0 
0.67542 0.16000 -0.67110 0.44084 11.6386 -5.45537 
0.63320 0.84380 -0.97696 0.08581 12.5297 -5.83898 
0.43029 0.00000 0.00000 0.08084 7.27987 0 
0.65931 0.42298 -1.32135 0.19282 9.19197 -3.0837 
0.56298 0.00000 0.00000 1.09380 6.97604 0 
0.43871 0.42306 -0.72214 0.17711 9.8046 -6.12174 
0.44166 0.00000 0.00000 0.21499 6.88759 0 
1.06576 0.26938 -1.60137 0.10189 11.9965 -1.96217 
0.66601 0.16000 -0.88622 0.17186 10.1257 -3.86967 
1.09380 0.00000 0.00000 1.09380 10.3036 0 
0.79696 0.00000 0.00000 0.18872 9.3891 0 
0.56816 0.43834 -0.74743 0.09541 11.8254 -5.79183 
0.43723 0.65151 -0.83874 0.08237 10.1411 -5.99194 
0.61222 0.16000 -0.68441 0.12574 11.1979 -4.9473 
0.51811 0.00000 0.00000 0.11828 7.73158 0 
0.73922 0.00000 0.00000 0.21051 8.9434 0 
0.60661 0.16000 -0.62799 0.30346 11.4618 -5.63964 
0.57013 0.00000 0.00000 1.09380 7.02322 0 
0.77759 0.00000 0.00000 0.10471 9.5474 0 
0.57285 0.00000 0.00000 0.08221 8.29175 0 
0.65648 0.00000 0.00000 0.36552 8.10359 0 
0.49011 0.60896 -0.79384 1.09380 10.1777 -7.22037 
0.64368 0.00000 0.00000 1.09380 7.5095 0 
0.54913 0.00000 0.00000 0.08663 8.10578 0 
0.41684 0.63898 -0.86847 1.09380 8.35986 -7.02026 
0.94219 0.00000 0.00000 0.20909 10.2443 0 
0.51149 0.00000 0.00000 1.09380 6.62988 0 
0.70301 0.62278 -1.09423 1.09380 9.85053 -5.10533 
0.46836 0.29776 -1.28848 0.59954 7.09427 -3.42663 
0.44557 0.00000 0.00000 0.30462 6.74408 0 
0.60939 0.00000 0.00000 1.09380 7.28076 0 
1.07574 0.16000 -0.85984 0.14410 15.124 -4.35705 
0.53081 0.43676 -0.74124 0.12698 11.1778 -5.8957 
0.55490 0.83171 -1.06133 1.09380 9.2299 -6.2112 
0.51196 0.00000 0.00000 0.44215 7.02688 0 
0.59434 0.00000 0.00000 0.29208 7.81522 0 
0.76853 0.00000 0.00000 1.09380 8.31073 0 
0.74125 0.58087 -0.94990 1.09380 11.3327 -5.81985 
0.58037 0.45217 -0.94803 0.08105 10.1309 -4.47565 
0.50959 0.16000 -0.72182 1.09380 8.66418 -5.48288 
0.55915 0.42233 -0.75418 0.26414 10.8669 -6.03596 
0.46640 0.48647 -0.76702 1.09380 9.30318 -6.88531 
0.57351 0.53018 -0.80143 0.15471 11.5641 -5.95375 
0.66809 0.00000 0.00000 0.52151 7.99243 0 
0.45517 0.00000 0.00000 0.13746 7.20766 0 
0.46689 0.00000 0.00000 0.10450 7.42427 0 
0.64949 0.55944 -1.00495 0.08054 10.8525 -4.54042 
0.88597 0.00000 0.00000 0.26940 9.75214 0 
0.68798 0.00000 0.00000 0.12136 8.90229 0 
0.63665 0.50066 -0.81649 1.09380 11.2233 -6.39415 
0.45931 0.16000 -0.66217 0.31715 9.02836 -5.42487 
0.50450 0.54852 -0.85488 1.09380 9.16191 -6.51234 
0.53837 0.00000 0.00000 0.10285 7.9462 0 
0.73287 0.54579 -0.88339 1.09380 11.9724 -6.11057 
0.70394 0.00000 0.00000 0.20941 8.72589 0 
0.52919 0.00000 0.00000 0.21876 7.48227 0 
0.58218 0.54482 -0.84455 0.08267 11.4614 -5.49678 
0.58622 0.62664 -0.98156 1.09380 9.39036 -5.88354 
0.50232 0.55285 -0.95271 0.08052 9.60023 -4.81505 
0.52257 0.00000 0.00000 1.09380 6.70477 0 
0.71301 0.47487 -0.88429 0.09810 12.2383 -5.05442 
0.54377 0.00000 0.00000 0.10068 7.99275 0 
0.55293 0.51540 -0.77312 0.11016 11.7382 -5.9915 
0.63502 0.46934 -1.03048 0.09482 10.2447 -4.13607 
0.76287 0.66136 -0.96372 0.14581 12.973 -5.41925 
0.45971 0.00000 0.00000 0.17417 7.12464 0 
0.86484 0.54513 -0.95010 0.08006 14.0908 -5.01879 
0.49019 0.50772 -0.74765 0.18078 10.8475 -6.31361 
0.54486 0.65363 -0.84279 1.09380 10.512 -7.04958 
0.44419 0.47342 -0.78551 0.12262 9.63778 -5.7375 
0.55261 0.40506 -0.84541 0.33565 9.66966 -5.36475 
0.54209 0.43600 -0.73556 1.09380 10.4873 -6.7879 
0.66520 0.00000 0.00000 0.60374 7.91641 0 
0.89055 0.56202 -0.98825 0.11644 13.7898 -4.93063 
0.83358 0.00000 0.00000 1.09380 8.719 0 
0.46902 0.00000 0.00000 0.09261 7.50821 0 
0.58456 0.48159 -0.79635 0.34691 11.0075 -6.0588 
0.53111 0.00000 0.00000 0.08020 8.01084 0 
0.90136 0.00000 0.00000 0.08002 10.468 0 
0.42062 0.00000 0.00000 0.12426 7.0026 0 
0.64452 0.00000 0.00000 0.08704 8.75641 0 
0.49396 0.00000 0.00000 0.08310 7.73133 0 
0.73982 0.16000 -0.73053 0.35385 11.8067 -4.98851 
0.48098 0.00000 0.00000 0.10234 7.54118 0 
0.42724 0.00000 0.00000 0.08000 7.25782 0 
0.57900 0.00000 0.00000 0.08000 8.34746 0 
0.45456 0.16000 -1.15978 1.09380 6.80968 -3.66396 
0.51288 0.58878 -0.98893 0.66925 8.61403 -5.58107 
0.71489 0.60372 -1.09594 0.29725 10.4617 -4.56149 
0.58749 0.00000 0.00000 0.08719 8.36761 0 
0.63873 0.00000 0.00000 0.08001 8.76415 0 
0.96216 0.00000 0.00000 1.09380 9.51135 0 
0.90533 0.67119 -1.12744 0.12824 12.9244 -4.4678 
0.57896 0.58313 -1.00528 0.08397 10.1841 -4.61902 
0.80184 0.16000 -0.71976 0.08391 13.624 -4.82455 
0.66278 0.00000 0.00000 0.08000 8.91992 0 
0.66354 0.00000 0.00000 0.08758 8.87833 0 
0.47704 0.58275 -1.09026 0.42378 8.00334 -4.86329 
0.45031 0.00000 0.00000 0.11074 7.27515 0 
0.52933 0.16000 -0.62800 1.09380 9.82185 -6.06371 
0.72902 0.49923 -0.85514 0.48540 12.2806 -5.87462 
0.72969 0.00000 0.00000 1.09380 8.05993 0 
0.73845 0.16000 -0.69045 0.08000 13.13 -4.9503 
0.93853 0.33390 -1.50550 0.08024 11.3501 -2.24207 
0.49342 0.00000 0.00000 1.09380 6.50737 0 
0.43972 0.00000 0.00000 0.09829 7.25372 0 
0.81421 0.00000 0.00000 0.08181 9.91607 0 
0.51772 0.16000 -0.64666 1.09380 9.39107 -5.97543 
0.54783 0.61392 -1.00421 1.09380 8.78492 -5.75728 
0.53256 0.50955 -0.76922 0.08052 11.5618 -5.88518 
1.03514 0.00000 0.00000 0.08288 11.3004 0 
0.67905 0.75981 -0.98432 0.19491 12.0276 -5.69272 
0.53635 0.64141 -1.14666 1.09380 8.10131 -5.12081 
0.46817 0.00000 0.00000 0.10009 7.45642 0 
0.55995 0.00000 0.00000 0.10023 8.10921 0 
