0.22985 0.40900 -0.56417 0.24047 0.47688 8.75568 -2.57318 -2.58693 -2.26715 
0.16000 0.00000 0.00000 0.00000 0.00000 6.40126 0 0 -4.73475 
0.36737 0.16000 -0.64107 0.00000 0.00000 8.74865 -1.49618 0 -4.00292 
0.36737 0.00000 0.00000 0.16000 0.64107 8.74865 0 -1.49618 -4.00292 
0.17260 0.49220 -0.59164 0.26127 0.59942 7.54312 -2.78854 -1.68634 -2.58985 
0.16000 0.16000 -0.39821 0.22541 0.43338 8.07581 -2.78939 -2.7805 -2.07521 
0.15898 0.23937 -0.44552 0.14717 0.40787 7.92664 -2.76726 -2.63113 -2.15466 
0.16000 0.16000 -0.43732 0.00000 0.00000 7.02578 -2.72023 0 -3.43616 
0.16000 0.16000 -0.39855 0.00000 0.00000 7.24761 -3.12816 0 -3.24501 
0.27570 0.16000 -0.51417 0.22934 0.50169 8.89901 -2.00438 -2.47367 -2.58868 
0.20668 0.19034 -0.47445 0.16145 0.45299 8.17885 -2.36747 -2.42879 -2.44326 
0.19477 0.26644 -0.75129 0.42860 0.69272 7.16054 -1.09276 -1.81555 -3.33991 
0.19477 0.42860 -0.69272 0.26644 0.75129 7.16054 -1.81555 -1.09276 -3.33991 
0.22161 0.16000 -0.51345 0.14807 0.42238 8.33399 -1.91189 -2.74196 -2.5084 
0.21405 0.16000 -0.54992 0.00000 0.00000 7.28374 -1.87877 0 -3.82819 
0.21405 0.00000 0.00000 0.16000 0.54992 7.28374 0 -1.87877 -3.82819 
0.28170 0.00000 0.00000 0.00000 0.00000 7.61182 0 0 -4.72924 
0.16801 0.00000 0.00000 0.00000 0.00000 6.48383 0 0 -4.73326 
0.16000 0.16000 -0.43237 0.00000 0.00000 7.04985 -2.76807 0 -3.41337 
0.16000 0.00000 0.00000 0.00000 0.00000 6.40126 0 0 -4.73475 
0.31593 0.00000 0.00000 0.00000 0.00000 7.94432 0 0 -4.72166 
0.46149 0.23562 -0.62342 0.27156 0.73497 10.3301 -1.92211 -1.32899 -3.16145 
0.18018 0.00000 0.00000 0.00000 0.00000 6.60727 0 0 -4.73121 
0.27274 0.32347 -0.79105 0.16000 0.50047 8.26808 -1.05371 -2.27222 -3.13414 
0.33797 0.00000 0.00000 0.00000 0.00000 8.15647 0 0 -4.71826 
0.16000 0.35489 -0.63227 0.00000 0.00000 6.70729 -1.96802 0 -3.79104 
0.16000 0.00000 0.00000 0.35489 0.63227 6.70729 0 -1.96802 -3.79104 
0.20747 0.16000 -0.44686 0.31883 0.60731 7.9681 -2.55842 -1.86564 -2.6162 
0.20747 0.31883 -0.60731 0.16000 0.44686 7.9681 -1.86564 -2.55842 -2.6162 
0.16000 0.16000 -0.42292 0.00000 0.00000 7.10118 -2.86253 0 -3.36748 
0.13365 0.22539 -0.42059 0.17270 0.40805 7.67875 -2.9016 -2.70939 -2.05744 
0.21965 0.23123 -0.47142 0.35860 0.52736 8.66768 -2.55835 -2.66982 -2.23615 
0.16000 0.18533 -0.41040 0.18763 0.56373 7.53077 -3.02667 -1.62445 -2.50961 
0.12229 0.16000 -0.38792 0.14835 0.38662 7.5287 -2.84935 -2.78523 -2.05288 
0.12229 0.14835 -0.38662 0.16000 0.38792 7.5287 -2.78523 -2.84935 -2.05288 
0.16000 0.32380 -0.51836 0.00000 0.00000 7.02991 -2.76402 0 -3.41168 
0.16000 0.00000 0.00000 0.32380 0.51836 7.02991 0 -2.76402 -3.41168 
0.33611 0.22064 -0.57116 0.00000 0.00000 8.7136 -2.10558 0 -3.7131 
0.33386 0.19935 -0.52838 0.14303 0.66958 9.05055 -2.30419 -1.17962 -3.05742 
0.12731 0.24468 -0.42372 0.23998 0.42479 7.71084 -2.93006 -2.88363 -1.96615 
0.16000 0.32059 -0.70570 0.16000 0.40140 7.39041 -1.27502 -3.01902 -2.67962 
0.16000 0.16000 -0.40140 0.32059 0.70570 7.39041 -3.01902 -1.27502 -2.67962 
0.28914 0.16000 -0.75188 0.27997 0.52335 8.66099 -0.879046 -2.68095 -3.02296 
0.32203 0.00000 0.00000 0.00000 0.00000 8.00193 0 0 -4.71916 
0.16000 0.16000 -0.51376 0.35838 0.51223 7.51247 -1.86328 -2.86105 -2.48262 
0.29690 0.00000 0.00000 0.00000 0.00000 7.76094 0 0 -4.71915 
0.39678 0.17775 -0.53752 0.21511 0.54753 10.3686 -2.1118 -2.20758 -2.66037 
0.49613 0.12367 -0.54879 0.00000 0.00000 10.5429 -2.16818 0 -3.68083 
0.49613 0.00000 0.00000 0.12367 0.54879 10.5429 0 -2.16818 -3.68083 
0.74220 0.20423 -0.74482 0.16000 0.85037 12.9493 -1.55089 -0.935085 -3.51802 
0.16000 0.26758 -0.50044 0.16000 0.49399 7.38874 -2.5062 -2.04207 -2.55981 
0.16000 0.16000 -0.49399 0.26758 0.50044 7.38874 -2.04207 -2.5062 -2.55981 
0.16000 0.15989 -0.58056 0.16000 0.47773 7.0838 -1.53893 -2.28094 -2.90441 
0.16000 0.16000 -0.42211 0.26853 0.50323 7.67272 -2.64446 -2.38516 -2.32946 
0.31971 0.00000 0.00000 0.00000 0.00000 7.98073 0 0 -4.71929 
0.29179 0.19937 -0.75913 0.00000 0.00000 7.82945 -1.0288 0 -4.22876 
0.47584 0.21452 -0.61097 0.35014 0.72343 10.687 -1.92685 -1.61548 -3.02337 
0.33960 0.16000 -0.51183 0.00000 0.00000 8.89489 -2.32844 0 -3.60963 
0.33140 0.00000 0.00000 0.00000 0.00000 8.09298 0 0 -4.71859 
0.14192 0.00000 0.00000 0.00000 0.00000 6.2207 0 0 -4.73301 
0.26460 0.00000 0.00000 0.00000 0.00000 7.44658 0 0 -4.73005 
0.16000 0.18836 -0.47734 0.25520 0.54530 7.31166 -2.35125 -2.06014 -2.6253 
0.29914 0.19776 -0.54880 0.21433 0.53237 8.96956 -1.97295 -2.18957 -2.73759 
0.16000 0.00000 0.00000 0.00000 0.00000 6.40126 0 0 -4.73475 
0.35169 0.17104 -0.50195 0.17497 0.56643 9.67287 -2.35946 -1.80823 -2.73437 
0.16000 0.29854 -0.48384 0.39582 0.56613 7.719 -2.75196 -2.3899 -2.27502 
0.16000 0.16000 -0.40283 0.00000 0.00000 7.21864 -3.07968 0 -3.26792 
0.16000 0.00000 0.00000 0.16000 0.40283 7.21864 0 -3.07968 -3.26792 
0.17251 0.00000 0.00000 0.00000 0.00000 6.5305 0 0 -4.73183 
0.16000 0.20387 -0.43935 0.14271 0.73355 7.20437 -2.90464 -0.854773 -2.93545 
0.32192 0.00000 0.00000 0.00000 0.00000 8.00193 0 0 -4.71916 
0.24065 0.16000 -0.43787 0.40042 0.58872 8.75424 -2.61762 -2.3209 -2.37208 
0.16000 0.16355 -0.39972 0.00000 0.00000 7.25172 -3.13694 0 -3.24065 
0.16000 0.17301 -0.42507 0.24215 0.63714 7.31924 -2.83017 -1.42215 -2.70148 
0.16000 0.24215 -0.63714 0.17301 0.42507 7.31924 -1.42215 -2.83017 -2.70148 
0.32705 0.00000 0.00000 0.00000 0.00000 8.0501 0 0 -4.71886 
0.13173 0.27325 -0.63187 0.00000 0.00000 6.3184 -1.69128 0 -3.92185 
0.21131 0.17573 -0.43950 0.00000 0.00000 7.73013 -2.86445 0 -3.36387 
0.21131 0.00000 0.00000 0.17573 0.43950 7.73013 0 -2.86445 -3.36387 
0.25971 0.16000 -0.54342 0.16000 0.48024 8.48577 -1.80951 -2.34241 -2.74443 
0.25971 0.16000 -0.48024 0.16000 0.54342 8.48577 -2.34241 -1.80951 -2.74443 
0.16000 0.49220 -0.56474 0.21962 0.51265 7.69484 -2.9873 -2.06445 -2.31808 
0.22013 0.16000 -0.42876 0.43798 0.56662 8.73014 -2.60589 -2.66478 -2.21772 
0.32001 0.30590 -0.63104 0.00000 0.00000 8.45837 -1.97282 0 -3.78319 
0.38248 0.28884 -0.59031 0.00000 0.00000 9.35295 -2.32093 0 -3.61029 
0.38248 0.00000 0.00000 0.28884 0.59031 9.35295 0 -2.32093 -3.61029 
0.16038 0.18845 -0.45673 0.17886 0.58558 7.23186 -2.59285 -1.54024 -2.76112 
0.16000 0.13583 -0.40781 0.16000 0.44670 7.69093 -2.64953 -2.37266 -2.33642 
0.50875 0.23768 -0.64083 0.27684 0.63504 11.3371 -1.80691 -2.02626 -2.88558 
0.21126 0.23422 -0.80494 0.21532 0.53906 7.4323 -0.851136 -2.14228 -3.2972 
0.16000 0.12737 -0.50594 0.00000 0.00000 6.73477 -2.00686 0 -3.77519 
0.28927 0.18444 -0.48032 0.16000 0.51835 9.08307 -2.47794 -1.98709 -2.59355 
0.19507 0.21809 -0.46247 0.16000 0.44602 8.16536 -2.58264 -2.43057 -2.33964 
0.54998 0.15415 -0.60357 0.00000 0.00000 10.9715 -1.98136 0 -3.76598 
0.63334 0.33715 -0.96452 0.41476 0.76460 11.9944 -0.769162 -1.94523 -3.41709 
0.17626 0.19517 -0.42741 0.16000 0.46752 7.92186 -2.82939 -2.19187 -2.33516 
0.16000 0.38945 -0.68502 0.16000 0.58554 6.85304 -1.68853 -1.56859 -3.17194 
0.16000 0.16000 -0.58554 0.38945 0.68502 6.85304 -1.56859 -1.68853 -3.17194 
0.49597 0.24367 -0.64993 0.30865 0.64319 11.1642 -1.74222 -2.07245 -2.89447 
0.49597 0.30865 -0.64319 0.24367 0.64993 11.1642 -2.07245 -1.74222 -2.89447 
0.42271 0.23422 -0.91067 0.16000 0.57893 9.64272 -0.665249 -1.93324 -3.47515 
0.15046 0.15976 -0.40634 0.19106 0.45106 7.66618 -2.76885 -2.44867 -2.24469 
0.25740 0.00000 0.00000 0.00000 0.00000 7.3769 0 0 -4.72989 
0.40733 0.17557 -0.53229 0.16000 0.54010 10.4371 -2.18912 -2.03653 -2.70371 
0.26880 0.21089 -0.51711 0.00000 0.00000 8.12412 -2.39765 0 -3.58004 
0.16000 0.39592 -0.55744 0.17761 0.47443 7.51572 -2.54841 -2.25562 -2.43688 
0.16606 0.00000 0.00000 0.00000 0.00000 6.46354 0 0 -4.73344 
0.21076 0.23694 -0.46403 0.22064 0.58463 8.08279 -2.82212 -1.66116 -2.58584 
0.44994 0.34163 -0.64499 0.22243 0.58890 10.8121 -2.0633 -2.01719 -2.77319 
0.44994 0.22243 -0.58890 0.34163 0.64499 10.8121 -2.01719 -2.0633 -2.77319 
0.48256 0.00000 0.00000 0.00000 0.00000 9.54487 0 0 -4.70965 
0.29343 0.16000 -0.55089 0.16000 0.51790 8.75137 -1.82654 -2.0861 -2.8545 
0.16000 0.23490 -0.45265 0.16000 0.40465 7.93967 -2.65124 -2.75602 -2.15427 
0.16000 0.16000 -0.41025 0.30450 0.47298 7.99712 -2.6667 -2.82323 -2.11341 
0.16000 0.30450 -0.47298 0.16000 0.41025 7.99712 -2.82323 -2.6667 -2.11341 
0.32982 0.16000 -0.56264 0.23987 0.74860 8.72155 -1.88875 -1.10528 -3.29373 
0.30394 0.16064 -0.51225 0.23422 0.85128 8.53022 -2.24675 -0.747994 -3.29165 
0.34790 0.16893 -0.53723 0.15491 0.48900 9.76576 -1.97697 -2.36187 -2.65054 
0.34790 0.15491 -0.48900 0.16893 0.53723 9.76576 -2.36187 -1.97697 -2.65054 
0.45181 0.28091 -0.80964 0.20091 0.56657 10.3059 -1.01325 -2.23569 -3.16864 
0.45181 0.20091 -0.56657 0.28091 0.80964 10.3059 -2.23569 -1.01325 -3.16864 
0.49058 0.16000 -0.57603 0.00000 0.00000 10.4117 -2.09826 0 -3.71378 
0.36475 0.00000 0.00000 0.00000 0.00000 8.41375 0 0 -4.7169 
0.16000 0.16000 -0.39750 0.23422 0.77931 7.33094 -3.10064 -0.850757 -2.84286 
0.15529 0.00000 0.00000 0.00000 0.00000 6.3526 0 0 -4.73433 
0.31597 0.20259 -0.52674 0.31052 0.55080 9.51312 -2.1349 -2.45994 -2.53223 
0.18147 0.19227 -0.43100 0.38275 0.52496 8.24963 -2.68329 -2.72976 -2.14914 
0.12092 0.49220 -0.54409 0.00000 0.00000 6.84156 -3.36052 0 -3.13306 
0.16000 0.00000 0.00000 0.00000 0.00000 6.40126 0 0 -4.73475 
0.21918 0.21381 -0.46471 0.16470 0.42961 8.65507 -2.53473 -2.63964 -2.26149 
0.16000 0.23422 -0.77931 0.26052 0.76616 6.56397 -0.958254 -1.05119 -3.76764 
0.43265 0.26993 -0.58927 0.16599 0.83099 10.0432 -2.32715 -0.751178 -3.25003 
0.17484 0.20691 -0.48759 0.17661 0.42432 7.87442 -2.24504 -2.75221 -2.3459 
0.38380 0.32930 -0.64259 0.00000 0.00000 9.19833 -2.06909 0 -3.73132 
0.38592 0.14999 -0.60667 0.37014 0.77035 9.30526 -1.62942 -1.35084 -3.29569 
0.19566 0.16000 -0.52474 0.21789 0.44648 7.98235 -1.80807 -2.85153 -2.50403 
0.19566 0.21789 -0.44648 0.16000 0.52474 7.98235 -2.85153 -1.80807 -2.50403 
0.16000 0.16000 -0.44005 0.23422 0.77931 7.08754 -2.66183 -0.881794 -3.03637 
0.16000 0.16000 -0.39756 0.22950 0.45626 7.9526 -2.84212 -2.57393 -2.14963 
0.16000 0.21364 -0.51308 0.39036 0.51553 7.66552 -2.04115 -2.97001 -2.33973 
0.20344 0.16462 -0.42441 0.16000 0.46726 8.26885 -2.72506 -2.23383 -2.36558 
0.16000 0.28588 -0.46050 0.26982 0.49957 7.84147 -2.92289 -2.37201 -2.20397 
0.56775 0.25200 -0.64979 0.23422 0.98318 11.2967 -2.05318 -0.56911 -3.46118 
0.19598 0.18173 -0.46565 0.41739 0.64343 7.80098 -2.46967 -1.96045 -2.61473 
0.32505 0.16000 -0.58567 0.21869 0.53184 9.16088 -1.62538 -2.29637 -2.85443 
0.35563 0.16000 -0.62287 0.00000 0.00000 8.66187 -1.58192 0 -3.96396 
0.35563 0.00000 0.00000 0.16000 0.62287 8.66187 0 -1.58192 -3.96396 
0.16000 0.00000 0.00000 0.00000 0.00000 6.40126 0 0 -4.73475 
0.15941 0.16000 -0.40112 0.16000 0.45400 7.76363 -2.86549 -2.27561 -2.28171 
0.16000 0.00000 0.00000 0.00000 0.00000 6.40126 0 0 -4.73475 
0.16000 0.16000 -0.45131 0.00000 0.00000 6.96265 -2.58863 0 -3.4984 
0.16000 0.16000 -0.41654 0.18233 0.46098 7.69679 -2.70111 -2.34819 -2.32266 
0.17647 0.00000 0.00000 0.00000 0.00000 6.56894 0 0 -4.73156 
0.31058 0.21397 -0.50067 0.16000 0.47450 9.62613 -2.40245 -2.3758 -2.44443 
0.31058 0.16000 -0.47450 0.21397 0.50067 9.62613 -2.3758 -2.40245 -2.44443 
0.20107 0.21267 -0.45372 0.14664 0.75606 7.69008 -2.87197 -0.807768 -2.97147 
0.16000 0.25054 -0.49851 0.35512 0.51557 7.6773 -2.33834 -2.73314 -2.30996 
0.16000 0.35512 -0.51557 0.25054 0.49851 7.6773 -2.73314 -2.33834 -2.30996 
0.14031 0.35037 -0.51898 0.22742 0.52244 7.2279 -2.70579 -2.05752 -2.45646 
0.19982 0.00000 0.00000 0.00000 0.00000 6.8045 0 0 -4.72911 
0.32879 0.37731 -0.59688 0.00000 0.00000 8.90478 -2.56372 0 -3.49733 
0.16000 0.34323 -0.50814 0.20409 0.46123 7.74531 -2.72507 -2.44502 -2.26381 
0.26694 0.00000 0.00000 0.00000 0.00000 7.46986 0 0 -4.72991 
0.16081 0.00000 0.00000 0.00000 0.00000 6.41063 0 0 -4.73378 
0.16000 0.23336 -0.54791 0.16000 0.67656 6.87869 -2.08217 -1.1299 -3.19283 
0.20256 0.28039 -0.49427 0.18434 0.45227 8.3197 -2.58919 -2.50189 -2.30142 
0.15689 0.33074 -0.48806 0.19419 0.41619 8.00178 -2.77421 -2.79667 -2.07283 
0.23879 0.16000 -0.55335 0.26747 0.60421 7.9184 -1.79202 -1.83135 -2.99409 
0.48231 0.28609 -0.66607 0.33648 0.72111 10.6649 -1.81372 -1.6098 -3.07844 
0.13403 0.00000 0.00000 0.00000 0.00000 6.13759 0 0 -4.73336 
0.49730 0.00000 0.00000 0.00000 0.00000 9.68678 0 0 -4.70861 
0.21452 0.40150 -0.56812 0.16000 0.49188 8.1873 -2.57019 -2.09345 -2.50404 
0.16000 0.23422 -0.77931 0.16000 0.58178 6.69504 -0.937625 -1.63099 -3.50114 
0.15004 0.19519 -0.49206 0.42177 0.64058 7.10289 -2.26494 -1.99304 -2.69816 
0.23436 0.42026 -0.58915 0.00000 0.00000 7.86391 -2.66425 0 -3.45732 
0.42593 0.40205 -0.82836 0.23652 0.91113 9.31585 -1.25115 -0.693709 -3.78454 
0.16000 0.26191 -0.44897 0.23226 0.69489 7.38529 -3.1077 -1.12585 -2.70743 
0.18403 0.19915 -0.53997 0.00000 0.00000 7.01503 -2.06413 0 -3.7438 
0.25276 0.16000 -0.45306 0.18525 0.74625 8.24586 -2.67396 -0.924285 -3.00764 
0.19680 0.16000 -0.46515 0.17254 0.46786 7.95698 -2.3118 -2.3506 -2.50676 
0.16000 0.28322 -0.48944 0.16000 0.74220 7.14702 -2.81635 -0.865375 -2.97243 
0.16000 0.21042 -0.76741 0.26881 0.45239 7.32748 -0.849304 -3.13297 -2.82937 
0.16000 0.26881 -0.45239 0.21042 0.76741 7.32748 -3.13297 -0.849304 -2.82937 
0.28661 0.15554 -0.45939 0.00000 0.00000 8.52962 -2.69307 0 -3.43909 
0.29208 0.23663 -0.50801 0.16000 0.52625 9.07889 -2.48951 -1.93621 -2.61255 
0.74220 0.16483 -1.03571 0.35712 0.82088 12.7626 -0.499095 -1.59323 -3.70687 
0.74220 0.35712 -0.82088 0.16483 1.03571 12.7626 -1.59323 -0.499095 -3.70687 
0.29142 0.37475 -0.77475 0.23675 0.84375 7.97909 -1.31482 -0.807833 -3.70437 
0.28882 0.16000 -0.46804 0.16000 0.47090 9.32357 -2.40128 -2.36994 -2.44974 
0.28882 0.16000 -0.47090 0.16000 0.46804 9.32357 -2.36994 -2.40128 -2.44974 
0.21429 0.00000 0.00000 0.00000 0.00000 6.9514 0 0 -4.72777 
0.17321 0.24853 -0.46200 0.16000 0.74881 7.3799 -2.93444 -0.839905 -2.92736 
0.16000 0.16000 -0.43729 0.00000 0.00000 7.02578 -2.7202 0 -3.43606 
0.16000 0.00000 0.00000 0.16000 0.43729 7.02578 0 -2.7202 -3.43606 
0.26771 0.00000 0.00000 0.00000 0.00000 7.47392 0 0 -4.73204 
0.32655 0.23422 -0.86258 0.00000 0.00000 8.12463 -0.787398 0 -4.34091 
0.14512 0.16212 -0.39870 0.00000 0.00000 7.05016 -3.11528 0 -3.25132 
0.14512 0.00000 0.00000 0.16212 0.39870 7.05016 0 -3.11528 -3.25132 
0.20501 0.16000 -0.43748 0.27037 0.47714 8.45483 -2.49293 -2.70686 -2.24906 
0.16000 0.16313 -0.44288 0.15869 0.41196 7.75614 -2.40571 -2.72516 -2.28395 
0.28399 0.18721 -0.49454 0.29549 0.52763 9.23889 -2.27171 -2.51851 -2.44022 
0.25221 0.48594 -0.69955 0.00000 0.00000 7.75093 -2.04845 0 -3.7467 
0.38610 0.00000 0.00000 0.00000 0.00000 8.61573 0 0 -4.71728 
0.30285 0.29652 -0.56192 0.19932 0.83329 8.61671 -2.43306 -0.737393 -3.207 
0.35038 0.16000 -0.50549 0.25371 0.74281 9.26831 -2.35443 -1.13151 -3.05458 
0.24660 0.24478 -0.48352 0.21388 0.63162 8.39378 -2.76224 -1.42371 -2.72828 
0.15389 0.22355 -0.45530 0.24984 0.47338 7.66095 -2.61136 -2.56317 -2.26113 
0.15389 0.24984 -0.47338 0.22355 0.45530 7.66095 -2.56317 -2.61136 -2.26113 
0.17745 0.33413 -0.49807 0.16000 0.44800 8.01988 -2.81148 -2.35594 -2.26332 
0.17160 0.25165 -0.45013 0.16000 0.41426 8.1501 -2.79822 -2.64445 -2.135 
0.25906 0.23608 -0.52939 0.00000 0.00000 8.00691 -2.39043 0 -3.58307 
0.32919 0.32365 -0.56622 0.00000 0.00000 8.93596 -2.59696 0 -3.48187 
0.14017 0.16901 -0.41605 0.00000 0.00000 6.90038 -2.95841 0 -3.32449 
0.26258 0.34402 -0.54603 0.25575 0.52442 8.9604 -2.54317 -2.29061 -2.42057 
0.30076 0.16000 -0.61591 0.00000 0.00000 8.08937 -1.56971 0 -3.9759 
0.30076 0.00000 0.00000 0.16000 0.61591 8.08937 0 -1.56971 -3.9759 
0.16063 0.15350 -0.41591 0.30787 0.48589 7.88508 -2.60246 -2.72635 -2.18739 
0.16063 0.30787 -0.48589 0.15350 0.41591 7.88508 -2.72635 -2.60246 -2.18739 
0.16000 0.16000 -0.46788 0.19667 0.41584 7.74515 -2.15641 -2.94187 -2.29942 
0.25411 0.30411 -0.51757 0.00000 0.00000 8.2115 -2.83056 0 -3.37521 
0.42118 0.29343 -0.62457 0.28594 0.62683 10.3153 -1.99113 -1.9427 -2.83951 
0.16000 0.00000 0.00000 0.00000 0.00000 6.40126 0 0 -4.73475 
0.16000 0.16000 -0.41906 0.33736 0.48947 7.94777 -2.58069 -2.8455 -2.14167 
0.16000 0.33736 -0.48947 0.16000 0.41906 7.94777 -2.8455 -2.58069 -2.14167 
0.28700 0.48706 -0.71639 0.31008 0.60417 8.61018 -1.85334 -2.02559 -2.87023 
0.28700 0.31008 -0.60417 0.48706 0.71639 8.61018 -2.02559 -1.85334 -2.87023 
0.23959 0.39713 -0.61054 0.16000 0.66098 7.9383 -2.32558 -1.20486 -3.03848 
0.13592 0.16000 -0.41970 0.00000 0.00000 6.80155 -2.8637 0 -3.36954 
0.47976 0.29411 -0.89352 0.00000 0.00000 9.64119 -0.868482 0 -4.29563 
0.74220 0.18403 -0.73289 0.00000 0.00000 12.6939 -1.591 0 -3.94648 
0.74220 0.00000 0.00000 0.18403 0.73289 12.6939 0 -1.591 -3.94648 
0.16000 0.16734 -0.41176 0.19522 0.46222 7.76853 -2.77974 -2.37763 -2.27674 
0.16000 0.19522 -0.46222 0.16734 0.41176 7.76853 -2.37763 -2.77974 -2.27674 
0.16000 0.18616 -0.75528 0.25181 0.52926 6.92103 -0.89931 -2.31088 -3.19279 
0.60827 0.25825 -0.90579 0.22439 0.66599 11.6988 -0.804737 -1.89306 -3.42008 
0.18184 0.00000 0.00000 0.00000 0.00000 6.62338 0 0 -4.73111 
0.62245 0.17373 -0.63591 0.19754 0.71255 12.2894 -1.88938 -1.43801 -3.12263 
0.24743 0.28729 -0.65825 0.15019 0.44077 8.39263 -1.4869 -2.67578 -2.73718 
0.55992 0.16000 -0.61110 0.25588 0.65752 11.8724 -1.83705 -1.87019 -2.94463 
0.55992 0.25588 -0.65752 0.16000 0.61110 11.8724 -1.87019 -1.83705 -2.94463 
0.35984 0.16000 -0.60541 0.25694 0.67739 9.08437 -1.62876 -1.50336 -3.22599 
0.16000 0.25662 -0.44694 0.14772 0.40438 8.01549 -2.83916 -2.65183 -2.11042 
0.13691 0.16000 -0.40730 0.16554 0.39265 7.68793 -2.65612 -2.87729 -2.0994 
0.16000 0.19276 -0.43864 0.00000 0.00000 7.10543 -2.88408 0 -3.35538 
0.16000 0.17053 -0.43071 0.14490 0.50997 7.42682 -2.70035 -1.84729 -2.55919 
0.27785 0.41724 -0.60758 0.18873 0.52412 8.88238 -2.38352 -2.06623 -2.60096 
0.16000 0.32177 -0.52967 0.00000 0.00000 6.97395 -2.65015 0 -3.46731 
0.16000 0.00000 0.00000 0.32177 0.52967 6.97395 0 -2.65015 -3.46731 
0.38310 0.00000 0.00000 0.00000 0.00000 8.58702 0 0 -4.71743 
0.16063 0.29787 -0.47137 0.39665 0.61273 7.63831 -2.94382 -2.01017 -2.36573 
0.16063 0.39665 -0.61273 0.29787 0.47137 7.63831 -2.01017 -2.94382 -2.36573 
0.40872 0.18046 -0.57473 0.15506 0.55992 10.1084 -1.90774 -1.9149 -2.89505 
0.40872 0.15506 -0.55992 0.18046 0.57473 10.1084 -1.9149 -1.90774 -2.89505 
0.19429 0.35021 -0.52578 0.17572 0.56852 7.79411 -2.76783 -1.61696 -2.63565 
