0.23904 0.17133 -0.45066 0.18009 0.54450 0.16000 -0.91418 0.16000 0.96003 7.72556 -3.3667 -2.48749 -0.326089 -0.300182 
0.24303 0.32000 -0.52437 0.16000 0.45440 0.16000 -1.00696 0.16547 0.85520 8.20407 -3.31161 -3.03057 -0.211914 -0.325136 
0.17418 0.16000 -0.40476 0.27923 0.50521 0.16000 -0.85000 0.00000 0.00000 7.53911 -3.44328 -3.16767 -0.319391 0 
0.19490 0.18806 -0.47420 0.19529 0.43260 0.00000 0.00000 0.00000 0.00000 7.67063 -3.04026 -3.5816 0 0 
0.16000 0.19142 -0.80071 0.18130 0.45669 0.00000 0.00000 0.16000 0.96179 6.33886 -1.60223 -3.57036 0 -0.363581 
0.16898 0.16000 -0.45520 0.19517 0.47539 0.16000 -0.85270 0.00000 0.00000 7.07811 -3.01831 -3.17297 -0.343838 0 
0.16000 0.24387 -0.54921 0.23006 0.45071 0.00000 0.00000 0.16000 0.89070 6.98944 -2.7446 -3.55325 0 -0.29041 
0.17181 0.20091 -0.42389 0.25072 0.52528 0.16000 -0.86474 0.00000 0.00000 7.34753 -3.59287 -2.88749 -0.300837 0 
0.26173 0.17922 -0.45817 0.19142 0.85158 0.00000 0.00000 0.00000 0.00000 7.38137 -3.86218 -1.45965 0 0 
0.17546 0.00000 0.00000 0.16000 0.47366 0.00000 0.00000 0.16000 0.87170 6.14046 0 -3.45605 0 -0.463884 
0.16000 0.18433 -0.42214 0.20104 0.48459 0.16000 -0.85897 0.16000 0.96437 7.20065 -3.45332 -2.88061 -0.306684 -0.266896 
0.22838 0.26753 -0.65950 0.17289 0.55192 0.00000 0.00000 0.00000 0.00000 6.85515 -2.51153 -2.85833 0 0 
0.16000 0.19465 -0.51893 0.16000 0.52049 0.00000 0.00000 0.00000 0.00000 6.51398 -3.0084 -2.8144 0 0 
0.16000 0.16000 -0.52049 0.19465 0.51893 0.00000 0.00000 0.00000 0.00000 6.51398 -2.8144 -3.0084 0 0 
0.16000 0.20707 -0.44802 0.16000 0.39757 0.16000 -0.87395 0.17746 0.80769 7.49859 -3.14051 -3.41316 -0.270417 -0.329174 
0.16000 0.16000 -0.62954 0.30392 0.52379 0.00000 0.00000 0.00000 0.00000 6.48204 -2.13737 -3.62948 0 0 
0.16949 0.00000 0.00000 0.30404 0.51637 0.00000 0.00000 0.00000 0.00000 6.23001 0 -4.05318 0 0 
0.23527 0.22176 -0.55777 0.16000 0.49709 0.00000 0.00000 0.16000 0.90948 7.3807 -2.83797 -2.89827 0 -0.352317 
0.27696 0.00000 0.00000 0.16000 0.45627 0.00000 0.00000 0.00000 0.00000 7.24538 0 -3.97104 0 0 
0.16905 0.21505 -0.47057 0.23471 0.44378 0.16000 -0.95944 0.00000 0.00000 7.45902 -3.05251 -3.61156 -0.256969 0 
0.29340 0.19544 -0.58696 0.18583 0.47785 0.16000 -1.00319 0.16000 0.89019 8.14309 -2.36048 -3.32851 -0.286965 -0.331897 
0.29340 0.18583 -0.47785 0.19544 0.58696 0.16000 -0.89019 0.16000 1.00319 8.14309 -3.32851 -2.36048 -0.331897 -0.286965 
0.20899 0.16000 -0.74085 0.16000 0.42209 0.00000 0.00000 0.00000 0.00000 7.07005 -1.66499 -3.93942 0 0 
0.16349 0.21612 -0.48996 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.06939 -3.82297 0 0 0 
0.16000 0.20618 -0.53422 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.8326 -3.43444 0 0 0 
0.19368 0.00000 0.00000 0.22917 0.45047 0.00000 0.00000 0.16000 0.92775 6.68771 0 -4.12758 0 -0.365737 
0.19368 0.22917 -0.45047 0.00000 0.00000 0.16000 -0.92775 0.00000 0.00000 6.68771 -4.12758 0 -0.365737 0 
0.19260 0.16000 -0.42356 0.00000 0.00000 0.16278 -0.83133 0.00000 0.00000 6.61286 -3.926 0 -0.459403 0 
0.22831 0.16822 -0.44238 0.24974 0.54476 0.16000 -0.90594 0.00000 0.00000 7.77464 -3.34271 -2.87611 -0.322861 0 
0.17336 0.22339 -0.56356 0.24738 0.48391 0.00000 0.00000 0.00000 0.00000 6.92528 -2.65772 -3.54159 0 0 
0.16000 0.16000 -0.47296 0.22947 0.45766 0.00000 0.00000 0.16000 0.96224 7.06826 -2.92816 -3.4357 0 -0.26929 
0.18033 0.16000 -0.54632 0.23843 0.44911 0.00000 0.00000 0.00000 0.00000 7.17145 -2.43979 -3.85115 0 0 
0.20676 0.22516 -0.48082 0.21513 0.49078 0.16000 -0.92324 0.00000 0.00000 7.59455 -3.20324 -3.14558 -0.278051 0 
0.20676 0.21513 -0.49078 0.22516 0.48082 0.00000 0.00000 0.16000 0.92324 7.59455 -3.14558 -3.20324 0 -0.278051 
0.18863 0.16539 -0.43008 0.25159 0.46176 0.16000 -0.83454 0.16000 0.90982 7.78567 -3.13611 -3.38149 -0.311161 -0.245401 
0.16596 0.19142 -0.80369 0.29029 0.51171 0.00000 0.00000 0.00000 0.00000 6.39552 -1.60087 -3.80913 0 0 
0.27412 0.17597 -0.48781 0.00000 0.00000 0.16000 -0.93780 0.00000 0.00000 7.05984 -3.59371 0 -0.418148 0 
0.22759 0.16000 -0.49683 0.16000 0.50267 0.00000 0.00000 0.16000 0.90047 7.38791 -2.99393 -2.79488 0 -0.35045 
0.22759 0.16000 -0.50267 0.16000 0.49683 0.16000 -0.90047 0.00000 0.00000 7.38791 -2.79488 -2.99393 -0.35045 0 
0.18237 0.18629 -0.54110 0.16000 0.43328 0.16000 -0.96478 0.16000 0.86682 7.09973 -2.4963 -3.3673 -0.294419 -0.347434 
0.17298 0.23404 -0.44106 0.18319 0.41654 0.16000 -0.89950 0.16000 0.89613 7.78872 -3.39124 -3.33644 -0.246522 -0.271797 
0.18669 0.18808 -0.53001 0.19142 0.81406 0.00000 0.00000 0.00000 0.00000 6.27276 -3.21514 -1.67651 0 0 
0.16000 0.26549 -0.67976 0.18419 0.44850 0.00000 0.00000 0.16000 0.85818 6.5779 -2.18654 -3.4829 0 -0.364611 
0.16000 0.18419 -0.44850 0.26549 0.67976 0.16000 -0.85818 0.00000 0.00000 6.5779 -3.4829 -2.18654 -0.364611 0 
0.18051 0.18487 -0.57932 0.16886 0.48921 0.00000 0.00000 0.00000 0.00000 6.68106 -2.53927 -3.18483 0 0 
0.21069 0.29875 -0.58882 0.23533 0.46430 0.00000 0.00000 0.00000 0.00000 7.5365 -2.74546 -3.66472 0 0 
0.21093 0.32000 -0.51312 0.24894 0.48354 0.00000 0.00000 0.00000 0.00000 7.90922 -3.44402 -3.32096 0 0 
0.19178 0.00000 0.00000 0.22807 0.55591 0.00000 0.00000 0.00000 0.00000 6.07708 0 -3.40636 0 0 
0.16000 0.17104 -0.53712 0.18179 0.41088 0.00000 0.00000 0.16000 0.83366 7.02679 -2.49557 -3.69828 0 -0.338039 
0.19052 0.21364 -0.43995 0.20036 0.61716 0.16000 -0.89940 0.00000 0.00000 7.16382 -3.75499 -2.21432 -0.316137 0 
0.24499 0.00000 0.00000 0.32000 0.54619 0.00000 0.00000 0.00000 0.00000 6.85792 0 -3.9746 0 0 
0.16940 0.23706 -0.51992 0.19058 0.49285 0.16000 -0.96779 0.00000 0.00000 6.87092 -2.97135 -3.08316 -0.279472 0 
0.16000 0.17382 -0.40522 0.18024 0.41695 0.16000 -0.83197 0.16000 0.82697 7.61036 -3.37622 -3.26348 -0.296355 -0.293733 
0.16000 0.17286 -0.45513 0.16000 0.53174 0.16000 -0.87741 0.16000 0.96043 6.72373 -3.23581 -2.48409 -0.343423 -0.319859 
0.16000 0.16000 -0.53174 0.17286 0.45513 0.16000 -0.96043 0.16000 0.87741 6.72373 -2.48409 -3.23581 -0.319859 -0.343423 
0.17177 0.18978 -0.42015 0.19388 0.42586 0.16000 -0.85571 0.00000 0.00000 7.72789 -3.35535 -3.42278 -0.285398 0 
0.21457 0.17527 -0.53242 0.19629 0.44868 0.16000 -0.94267 0.16000 0.87653 7.54281 -2.49736 -3.46634 -0.302573 -0.315088 
0.21147 0.26377 -0.48153 0.27635 0.59907 0.16000 -0.96188 0.00000 0.00000 7.45999 -3.58615 -2.59977 -0.264311 0 
0.21147 0.27635 -0.59907 0.26377 0.48153 0.00000 0.00000 0.16000 0.96188 7.45999 -2.59977 -3.58615 0 -0.264311 
0.16000 0.17753 -0.40819 0.22122 0.44616 0.16193 -0.81546 0.16000 0.87584 7.5421 -3.38962 -3.23779 -0.304101 -0.260521 
0.16000 0.22122 -0.44616 0.17753 0.40819 0.16000 -0.87584 0.16193 0.81546 7.5421 -3.23779 -3.38962 -0.260521 -0.304101 
0.19075 0.16000 -0.66433 0.27913 0.53391 0.00000 0.00000 0.00000 0.00000 6.65042 -2.03625 -3.4945 0 0 
0.16000 0.21091 -0.43573 0.20831 0.59893 0.16000 -0.89497 0.00000 0.00000 6.84426 -3.71337 -2.32464 -0.314496 0 
0.19464 0.28682 -0.48783 0.16000 0.55828 0.16000 -0.95134 0.00000 0.00000 7.22308 -3.66578 -2.40573 -0.261882 0 
0.17650 0.00000 0.00000 0.32000 0.53742 0.00000 0.00000 0.00000 0.00000 6.22883 0 -3.95971 0 0 
0.16000 0.24260 -0.49787 0.20777 0.48284 0.16000 -0.93703 0.00000 0.00000 6.9514 -3.10765 -3.17209 -0.27132 0 
0.16000 0.20777 -0.48284 0.24260 0.49787 0.00000 0.00000 0.16000 0.93703 6.9514 -3.17209 -3.10765 0 -0.27132 
0.19277 0.17298 -0.42539 0.23191 0.62228 0.16332 -0.83114 0.00000 0.00000 7.16942 -3.61356 -2.30449 -0.365633 0 
0.27438 0.18941 -0.48374 0.16000 0.47003 0.16000 -1.02185 0.16000 0.87119 8.36753 -3.08734 -2.99806 -0.272026 -0.329592 
0.27438 0.16000 -0.47003 0.18941 0.48374 0.16000 -0.87119 0.16000 1.02185 8.36753 -2.99806 -3.08734 -0.329592 -0.272026 
0.18467 0.17333 -0.66168 0.18179 0.43830 0.00000 0.00000 0.16000 0.85111 6.87223 -1.98313 -3.6248 0 -0.370021 
0.22531 0.00000 0.00000 0.16000 0.45922 0.00000 0.00000 0.16000 0.87414 6.70831 0 -3.64903 0 -0.45271 
0.17149 0.18538 -0.50152 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.0178 -3.58344 0 0 0 
0.16255 0.19470 -0.44445 0.20062 0.42740 0.16000 -0.89921 0.16000 0.87548 7.45192 -3.15114 -3.40076 -0.274829 -0.279372 
0.17045 0.27893 -0.57077 0.23646 0.44614 0.00000 0.00000 0.16000 0.88193 7.17646 -2.71043 -3.64868 0 -0.285287 
0.17045 0.23646 -0.44614 0.27893 0.57077 0.16000 -0.88193 0.00000 0.00000 7.17646 -3.64868 -2.71043 -0.285287 0 
0.17910 0.25896 -0.47455 0.18395 0.58318 0.16000 -0.92518 0.00000 0.00000 6.98723 -3.63815 -2.3605 -0.284183 0 
0.22636 0.19776 -0.45505 0.18362 0.62217 0.00000 0.00000 0.00000 0.00000 7.39119 -3.73163 -2.20595 0 0 
0.22636 0.18362 -0.62217 0.19776 0.45505 0.00000 0.00000 0.00000 0.00000 7.39119 -2.20595 -3.73163 0 0 
0.17387 0.23352 -0.69693 0.22330 0.45018 0.00000 0.00000 0.16000 0.95676 6.80323 -1.98372 -3.78197 0 -0.308774 
0.26433 0.17047 -0.46465 0.18757 0.47011 0.16000 -0.89784 0.16000 0.88152 8.38876 -3.06422 -3.11412 -0.306796 -0.300782 
0.26433 0.18757 -0.47011 0.17047 0.46465 0.16000 -0.88152 0.16000 0.89784 8.38876 -3.11412 -3.06422 -0.300782 -0.306796 
0.17540 0.16000 -0.49195 0.17520 0.42196 0.00000 0.00000 0.16000 0.85307 7.25262 -2.77836 -3.49569 0 -0.329805 
