0.31280 0.37466 -0.89743 0.00000 0.00000 12.1411 
0.15464 0.00000 0.00000 0.00000 0.00000 10.0252 
0.23729 0.13986 -0.45433 0.16000 0.76135 11.3088 
0.68232 0.16000 -0.73506 0.23940 0.80109 16.6114 
0.16000 0.23709 -0.44749 0.16000 0.42268 10.6077 
0.26774 0.16000 -0.45181 0.25340 0.77656 11.797 
0.16000 0.21707 -0.43724 0.22480 0.56751 10.5437 
0.16000 0.18242 -0.45245 0.22168 0.42863 10.6139 
0.37820 0.16994 -0.56053 0.00000 0.00000 12.9868 
0.16000 0.31894 -0.57261 0.23340 0.56345 10.5227 
0.51827 0.24462 -0.62464 0.31002 0.65630 15.1977 
0.17471 0.00000 0.00000 0.00000 0.00000 10.2937 
0.16805 0.20224 -0.42265 0.16000 0.45963 10.6523 
0.42197 0.30274 -0.62465 0.16525 0.54713 13.907 
0.16777 0.12912 -0.57650 0.00000 0.00000 10.2687 
0.28605 0.38882 -0.57580 0.12370 0.62018 12.2987 
0.16000 0.35159 -0.49607 0.20244 0.41874 10.8643 
0.46915 0.16000 -0.68383 0.21297 0.73062 14.1122 
0.51738 0.47270 -0.82114 0.00000 0.00000 14.8203 
0.37885 0.20626 -0.64563 0.00000 0.00000 12.9726 
0.20172 0.28549 -0.52876 0.00000 0.00000 10.952 
0.28591 0.16000 -0.46083 0.00000 0.00000 11.9293 
0.44555 0.21112 -0.64754 0.24852 0.59112 14.1304 
0.16933 0.16000 -0.49060 0.00000 0.00000 10.3548 
0.64086 0.00000 0.00000 0.00000 0.00000 15.8032 
0.16000 0.39484 -0.60374 0.19351 0.46527 10.631 
0.46729 0.00000 0.00000 0.00000 0.00000 13.8379 
0.49814 0.24680 -0.69148 0.00000 0.00000 14.422 
0.16000 0.17173 -0.44204 0.23874 0.51724 10.5095 
0.32146 0.47270 -0.75281 0.19257 0.52691 12.7009 
0.28444 0.24645 -0.54485 0.20870 0.57569 12.1341 
0.16000 0.25551 -0.44697 0.15770 0.41670 10.6548 
0.16000 0.27816 -0.47495 0.28967 0.50088 10.7729 
0.43794 0.19160 -0.58020 0.16000 0.54796 13.9496 
0.33435 0.19732 -0.52748 0.16000 0.54771 12.6896 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 
