1.90391 1.90391 0.00000 1.09380 -1.49886 1.09380 1.49886 1.09380 1.09380 20.3273 -8.31953 
1.77028 1.77028 0.00000 1.09380 -1.43204 1.09380 1.43204 1.09380 1.09380 18.9064 -8.31725 
1.85774 1.85774 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.4972 -10.7482 
1.71986 1.71986 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.0341 -10.935 
1.95463 1.95463 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 20.527 -10.6302 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.71994 1.71994 0.00000 1.09380 -1.40687 1.09380 1.40687 1.09380 1.09380 18.369 -8.3183 
1.73701 1.73701 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.216 -10.9102 
2.10490 2.00000 0.05245 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.8597 -10.1764 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.96206 1.92859 0.01674 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 20.5438 -10.5118 
1.88214 1.88214 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.757 -10.7173 
1.93118 1.93118 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 20.2782 -10.6574 
1.91814 1.91814 0.00000 1.09380 -1.50597 1.09380 1.50597 1.09380 1.09380 20.4799 -8.31893 
1.80042 1.80042 0.00000 1.09380 -1.44711 1.09380 1.44711 1.09380 1.09380 19.2227 -8.31964 
1.76785 1.76785 0.00000 1.09380 -1.43082 1.09380 1.43082 1.09380 1.09380 18.8797 -8.31771 
1.75428 1.75428 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.3997 -10.8848 
1.73689 1.73689 0.00000 1.09380 -1.41535 1.09380 1.41535 1.09380 1.09380 18.5404 -8.32173 
2.00511 1.82639 0.08936 1.09380 -1.37073 1.09380 1.54945 1.09380 1.09380 21.4108 -7.58447 
1.81319 1.81319 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.0258 -10.8032 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.91199 1.91199 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 20.0741 -10.6804 
2.07905 2.00000 0.03953 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.67 -10.2634 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.73130 1.73130 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.1556 -10.9189 
1.80846 1.80846 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.9757 -10.8092 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.73918 1.73918 0.00000 1.09380 -1.41649 1.09380 1.41649 1.09380 1.09380 18.5662 -8.32163 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.72805 1.72805 0.00000 1.09380 -1.41093 1.09380 1.41093 1.09380 1.09380 18.4564 -8.31733 
2.20000 1.84054 0.17973 1.09380 -1.28744 1.09380 1.64690 1.09380 1.09380 23.489 -6.97319 
1.89117 1.72744 0.08186 1.09380 -1.32876 1.09380 1.49248 1.09380 1.09380 20.1898 -7.60766 
1.76594 1.76594 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.5222 -10.87 
1.96714 1.96714 0.00000 1.09380 -1.53047 1.09380 1.53047 1.09380 1.09380 21.0001 -8.31965 
1.72682 1.72682 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.1077 -10.9251 
1.80295 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.9164 -10.8178 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.96478 1.85663 0.05408 1.09380 -1.42114 1.09380 1.52929 1.09380 1.09380 20.9748 -7.86688 
1.71270 1.71270 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 17.9577 -10.9457 
1.70430 1.70430 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 17.8237 -10.9829 
1.85196 1.61787 0.11704 1.09380 -1.23879 1.09380 1.47288 1.09380 1.09380 19.7704 -7.28045 
1.76414 1.76414 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.5038 -10.8719 
1.71863 1.71863 0.00000 1.09380 -1.40621 1.09380 1.40621 1.09380 1.09380 18.356 -8.31746 
1.79666 1.79666 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.8503 -10.8253 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.89218 1.89218 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.8637 -10.7046 
1.76531 1.76531 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.5151 -10.8711 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.72019 1.72019 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.0375 -10.9349 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.88046 1.72536 0.07755 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.274 -10.275 
1.91169 1.91169 0.00000 1.09380 -1.50275 1.09380 1.50275 1.09380 1.09380 20.4099 -8.31882 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.71719 1.71719 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.0056 -10.9394 
1.94593 1.94593 0.00000 1.09380 -1.51987 1.09380 1.51987 1.09380 1.09380 20.7746 -8.31951 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.84184 1.75080 0.04552 1.09380 -1.37678 1.09380 1.46782 1.09380 1.09380 19.66 -7.91497 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.72776 1.72776 0.00000 1.09380 -1.41078 1.09380 1.41078 1.09380 1.09380 18.4532 -8.31781 
1.74824 1.71814 0.01505 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.2783 -10.7843 
1.87677 1.87677 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.7008 -10.7233 
2.14543 1.62465 0.26039 1.09380 -1.09883 1.09380 1.61962 1.09380 1.09380 22.9183 -6.31608 
1.93781 1.93781 0.00000 1.09380 -1.51580 1.09380 1.51580 1.09380 1.09380 20.6894 -8.31866 
1.79286 1.79286 0.00000 1.09380 -1.44333 1.09380 1.44333 1.09380 1.09380 19.1415 -8.31977 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.99943 1.99943 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.0039 -10.5788 
1.86510 1.64701 0.10905 1.09380 -1.26136 1.09380 1.47945 1.09380 1.09380 19.9138 -7.35739 
1.87512 1.87512 0.00000 1.09380 -1.48446 1.09380 1.48446 1.09380 1.09380 20.0126 -8.32275 
1.73606 1.73606 0.00000 1.09380 -1.41493 1.09380 1.41493 1.09380 1.09380 18.5332 -8.32115 
1.76243 1.76243 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.4858 -10.8714 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.86661 1.81148 0.02756 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.4779 -10.5519 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.81010 1.81010 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.993 -10.8078 
1.77882 1.77882 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.6602 -10.8504 
1.78209 1.78209 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.6949 -10.8455 
1.98959 1.98959 0.00000 1.09380 -1.54170 1.09380 1.54170 1.09380 1.09380 21.2509 -8.315 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.71229 1.71229 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 17.9535 -10.9463 
1.80821 1.80821 0.00000 1.09380 -1.45101 1.09380 1.45101 1.09380 1.09380 19.3085 -8.3185 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.90979 1.90979 0.00000 1.09380 -1.50179 1.09380 1.50179 1.09380 1.09380 20.3898 -8.31922 
1.77655 1.77655 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.6359 -10.854 
1.98645 1.89822 0.04411 1.09380 -1.45190 1.09380 1.54012 1.09380 1.09380 21.2131 -7.95155 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.81489 1.81489 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.0437 -10.8005 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.79280 1.79280 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.8089 -10.8311 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.88713 1.88713 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.8083 -10.7119 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.90877 1.90877 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 20.0402 -10.6844 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.84193 1.84193 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.3309 -10.7657 
1.73669 1.73669 0.00000 1.09380 -1.41524 1.09380 1.41524 1.09380 1.09380 18.5396 -8.32114 
1.86917 1.86917 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.618 -10.7338 
1.88862 1.72058 0.08402 1.09380 -1.32317 1.09380 1.49121 1.09380 1.09380 20.1625 -7.58823 
1.72805 1.70301 0.01252 1.09380 -1.38589 1.09380 1.41092 1.09380 1.09380 18.456 -8.19854 
1.77786 1.77786 0.00000 1.09380 -1.43583 1.09380 1.43583 1.09380 1.09380 18.9875 -8.31718 
1.72061 1.72061 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.0418 -10.9343 
1.89803 1.89200 0.00302 1.09380 -1.48988 1.09380 1.49592 1.09380 1.09380 20.2633 -8.29356 
1.78014 1.78014 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.6742 -10.849 
1.75979 1.75979 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.4582 -10.8751 
1.74353 1.74353 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.2853 -10.9011 
1.95830 1.63097 0.16366 1.09380 -1.19872 1.09380 1.52605 1.09380 1.09380 20.9029 -6.94552 
1.74488 1.74488 0.00000 1.09380 -1.41934 1.09380 1.41934 1.09380 1.09380 18.6232 -8.3228 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.72275 1.72275 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.0642 -10.9316 
1.87679 1.87679 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.7008 -10.7233 
1.82060 1.82060 0.00000 1.09380 -1.45720 1.09380 1.45720 1.09380 1.09380 19.4392 -8.31931 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.79133 1.75622 0.01756 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.7264 -10.7083 
1.71840 1.71840 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.0183 -10.9376 
1.82287 1.82287 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.1287 -10.7899 
1.72489 1.72489 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.0873 -10.9276 
1.74907 1.74907 0.00000 1.09380 -1.42143 1.09380 1.42143 1.09380 1.09380 18.6718 -8.32111 
1.78930 1.78930 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.7719 -10.8363 
1.75913 1.68855 0.03529 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.294 -10.636 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.81419 1.81419 0.00000 1.09380 -1.45399 1.09380 1.45399 1.09380 1.09380 19.3703 -8.31944 
1.72221 1.72221 0.00000 1.09380 -1.40800 1.09380 1.40800 1.09380 1.09380 18.3935 -8.31783 
1.90362 1.84729 0.02817 1.09380 -1.44238 1.09380 1.49871 1.09380 1.09380 20.3189 -8.07749 
1.71359 1.71359 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 17.9674 -10.9448 
2.06224 1.86927 0.09648 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.0284 -10.0318 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.76514 1.76514 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.5144 -10.8705 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.93011 1.93011 0.00000 1.09380 -1.51196 1.09380 1.51196 1.09380 1.09380 20.6081 -8.31878 
1.77089 1.77089 0.00000 1.09380 -1.43234 1.09380 1.43234 1.09380 1.09380 18.9128 -8.31724 
1.83549 1.62190 0.10680 1.09380 -1.25105 1.09380 1.46465 1.09380 1.09380 19.5988 -7.36142 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.81583 1.81583 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.0532 -10.7998 
1.95659 1.77357 0.09151 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 20.1013 -10.0675 
1.83762 1.83762 0.00000 1.09380 -1.46571 1.09380 1.46571 1.09380 1.09380 19.6202 -8.31933 
1.90065 1.84442 0.02812 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.8376 -10.5095 
1.71117 1.71117 0.00000 1.09380 -1.40248 1.09380 1.40248 1.09380 1.09380 18.2763 -8.31783 
1.93235 1.93235 0.00000 1.09380 -1.51308 1.09380 1.51308 1.09380 1.09380 20.6321 -8.31858 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
2.06391 1.59254 0.23568 1.09380 -1.10749 1.09380 1.57885 1.09380 1.09380 22.0393 -6.43754 
1.89940 1.89940 0.00000 1.09380 -1.49660 1.09380 1.49660 1.09380 1.09380 20.2781 -8.31959 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.75841 1.75841 0.00000 1.09380 -1.42610 1.09380 1.42610 1.09380 1.09380 18.7718 -8.32114 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
2.02206 2.00000 0.01103 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.2069 -10.4821 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.78804 1.78804 0.00000 1.09380 -1.44092 1.09380 1.44092 1.09380 1.09380 19.0876 -8.32095 
1.71525 1.57735 0.06895 1.09380 -1.26662 1.09380 1.40453 1.09380 1.09380 18.3007 -7.66436 
1.85779 1.85779 0.00000 1.09380 -1.47579 1.09380 1.47579 1.09380 1.09380 19.834 -8.3199 
1.71588 1.71588 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 17.9917 -10.9409 
2.06170 1.73584 0.16293 1.09380 -1.25189 1.09380 1.57775 1.09380 1.09380 22.0167 -7.01641 
1.76249 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.4868 -10.8709 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.85577 1.85577 0.00000 1.09380 -1.47478 1.09380 1.47478 1.09380 1.09380 19.8131 -8.31971 
1.78505 1.78505 0.00000 1.09380 -1.43942 1.09380 1.43942 1.09380 1.09380 19.0632 -8.31763 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.79077 1.79077 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.7877 -10.8339 
2.01311 2.00000 0.00655 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.1283 -10.5206 
1.84848 1.84848 0.00000 1.09380 -1.47114 1.09380 1.47114 1.09380 1.09380 19.7363 -8.31891 
1.86992 1.86992 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.6265 -10.7329 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.75870 1.75870 0.00000 1.09380 -1.42625 1.09380 1.42625 1.09380 1.09380 18.775 -8.3216 
1.75993 1.75993 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.4595 -10.8756 
1.81234 1.81234 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.0162 -10.8052 
1.82811 1.82811 0.00000 1.09380 -1.46095 1.09380 1.46095 1.09380 1.09380 19.5188 -8.31987 
1.78466 1.77802 0.00332 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.7118 -10.8176 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 11.6757 -8.33074 
1.83895 1.83895 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.2993 -10.7697 
1.91998 1.91998 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 20.1604 -10.6701 
1.76051 1.76051 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 18.4658 -10.8745 
1.81673 1.81673 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 19.0631 -10.7989 
1.90601 1.90376 0.00113 1.09380 -1.49765 1.09380 1.49991 1.09380 1.09380 20.3494 -8.30963 
1.89018 1.89018 0.00000 1.09380 -1.49199 1.09380 1.49199 1.09380 1.09380 20.1793 -8.31985 
1.78469 1.78469 0.00000 1.09380 -1.43925 1.09380 1.43925 1.09380 1.09380 19.06 -8.31716 
1.75290 1.58814 0.08238 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 17.8755 -10.391 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 11.3804 -12.3849 
1.85331 1.85331 0.00000 1.09380 -1.47356 1.09380 1.47356 1.09380 1.09380 19.7816 -8.32227 
