1.09380 1.09380 1.09380 2.16478 
1.71883 1.09380 1.09380 3.32165 
1.92797 1.09380 1.09380 3.70931 
1.09380 1.09380 1.09380 2.16478 
1.89177 1.09380 1.09380 3.64317 
2.14757 1.09380 1.09380 4.10291 
1.77065 1.09380 1.09380 3.42036 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
2.12087 1.09380 1.09380 4.05452 
1.09380 1.09380 1.09380 2.16478 
2.02609 1.09380 1.09380 3.8892 
1.87458 1.09380 1.09380 3.6111 
2.18199 1.09380 1.09380 4.16615 
1.75300 1.09380 1.09380 3.38803 
1.72905 1.09380 1.09380 3.34382 
2.13087 1.09380 1.09380 4.07281 
2.19380 1.09380 1.09380 4.19366 
1.74584 1.09380 1.09380 3.374 
1.77294 1.09380 1.09380 3.42378 
2.12653 1.09380 1.09380 4.06479 
1.86641 1.09380 1.09380 3.59441 
1.76079 1.09380 1.09380 3.40175 
1.76235 1.09380 1.09380 3.40216 
1.75763 1.09380 1.09380 3.39337 
1.71918 1.09380 1.09380 3.32452 
1.74339 1.09380 1.09380 3.3705 
1.92711 1.09380 1.09380 3.70768 
1.90459 1.09380 1.09380 3.66778 
1.09380 1.09380 1.09380 2.16478 
1.79320 1.09380 1.09380 3.45724 
1.71108 1.09380 1.09380 3.30827 
1.76162 1.09380 1.09380 3.40245 
1.70288 1.09380 1.09380 3.29362 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.77329 1.09380 1.09380 3.41784 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.71856 1.09380 1.09380 3.32478 
1.87882 1.09380 1.09380 3.61965 
1.76594 1.09380 1.09380 3.41147 
1.77345 1.09380 1.09380 3.42382 
1.73389 1.09380 1.09380 3.35109 
1.89816 1.09380 1.09380 3.65386 
1.91970 1.09380 1.09380 3.69486 
1.71018 1.09380 1.09380 3.30664 
1.80914 1.09380 1.09380 3.48986 
1.73087 1.09380 1.09380 3.34653 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.77548 1.09380 1.09380 3.42903 
1.75100 1.09380 1.09380 3.38406 
2.20000 1.09380 1.09380 4.20418 
1.74950 1.09380 1.09380 3.38073 
1.79268 1.09380 1.09380 3.4603 
1.83199 1.09380 1.09380 3.53094 
1.09380 1.09380 1.09380 2.16478 
2.14598 1.09380 1.09380 4.09973 
1.74571 1.09380 1.09380 3.37473 
1.79082 1.09380 1.09380 3.45634 
1.77166 1.09380 1.09380 3.42016 
1.80425 1.09380 1.09380 3.48208 
1.09380 1.09380 1.09380 2.16478 
1.79124 1.09380 1.09380 3.45541 
1.84333 1.09380 1.09380 3.55052 
1.73338 1.09380 1.09380 3.35081 
1.09380 1.09380 1.09380 2.16478 
1.75408 1.09380 1.09380 3.3907 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.76663 1.09380 1.09380 3.40847 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.82463 1.09380 1.09380 3.51844 
1.85739 1.09380 1.09380 3.57677 
1.09380 1.09380 1.09380 2.16478 
1.94838 1.09380 1.09380 3.74836 
1.09380 1.09380 1.09380 2.16478 
1.80769 1.09380 1.09380 3.48821 
1.77028 1.09380 1.09380 3.41926 
1.81583 1.09380 1.09380 3.49948 
1.80287 1.09380 1.09380 3.47943 
1.77445 1.09380 1.09380 3.42503 
2.03728 1.09380 1.09380 3.91047 
1.87244 1.09380 1.09380 3.60651 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.76012 1.09380 1.09380 3.39732 
1.72580 1.09380 1.09380 3.3371 
1.73465 1.09380 1.09380 3.35404 
2.20000 1.09380 1.09380 4.20418 
1.09380 1.09380 1.09380 2.16478 
1.84496 1.09380 1.09380 3.5544 
2.13988 1.09380 1.09380 4.08907 
1.84139 1.09380 1.09380 3.54773 
1.75419 1.09380 1.09380 3.38874 
1.78376 1.09380 1.09380 3.4419 
1.09380 1.09380 1.09380 2.16478 
1.72715 1.09380 1.09380 3.34017 
1.74689 1.09380 1.09380 3.37515 
1.75828 1.09380 1.09380 3.39708 
1.80605 1.09380 1.09380 3.48405 
1.87285 1.09380 1.09380 3.60897 
1.09380 1.09380 1.09380 2.16478 
1.74997 1.09380 1.09380 3.37726 
1.77235 1.09380 1.09380 3.42354 
1.09380 1.09380 1.09380 2.16478 
1.98910 1.09380 1.09380 3.82053 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.83316 1.09380 1.09380 3.53553 
2.06919 1.09380 1.09380 3.9697 
1.72730 1.09380 1.09380 3.33989 
1.89780 1.09380 1.09380 3.65171 
1.09380 1.09380 1.09380 2.16478 
1.80093 1.09380 1.09380 3.47521 
1.75841 1.09380 1.09380 3.39699 
1.89032 1.09380 1.09380 3.64028 
1.09380 1.09380 1.09380 2.16478 
1.79535 1.09380 1.09380 3.46572 
1.73378 1.09380 1.09380 3.35089 
1.70774 1.09380 1.09380 3.3016 
1.85045 1.09380 1.09380 3.56643 
2.02352 1.09380 1.09380 3.8825 
1.81731 1.09380 1.09380 3.50112 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.82852 1.09380 1.09380 3.52514 
1.75822 1.09380 1.09380 3.39688 
1.79668 1.09380 1.09380 3.46775 
1.09380 1.09380 1.09380 2.16478 
1.88608 1.09380 1.09380 3.63166 
1.73527 1.09380 1.09380 3.35388 
1.76394 1.09380 1.09380 3.40368 
1.77910 1.09380 1.09380 3.43472 
1.76233 1.09380 1.09380 3.40216 
1.78161 1.09380 1.09380 3.43856 
1.09380 1.09380 1.09380 2.16478 
1.76596 1.09380 1.09380 3.41006 
1.86481 1.09380 1.09380 3.59004 
1.73900 1.09380 1.09380 3.36236 
1.82154 1.09380 1.09380 3.51334 
1.82712 1.09380 1.09380 3.52247 
1.87587 1.09380 1.09380 3.61096 
1.09380 1.09380 1.09380 2.16478 
1.85779 1.09380 1.09380 3.57953 
1.76127 1.09380 1.09380 3.39968 
1.75710 1.09380 1.09380 3.39105 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.92911 1.09380 1.09380 3.71129 
1.73202 1.09380 1.09380 3.34884 
1.75517 1.09380 1.09380 3.39001 
1.73184 1.09380 1.09380 3.34798 
1.91406 1.09380 1.09380 3.68456 
1.76522 1.09380 1.09380 3.40704 
1.74843 1.09380 1.09380 3.37749 
1.73341 1.09380 1.09380 3.35081 
1.09380 1.09380 1.09380 2.16478 
1.75103 1.09380 1.09380 3.38406 
1.09380 1.09380 1.09380 2.16478 
1.71736 1.09380 1.09380 3.32276 
1.09380 1.09380 1.09380 2.16478 
1.75695 1.09380 1.09380 3.39472 
2.04761 1.09380 1.09380 3.92484 
1.90217 1.09380 1.09380 3.66705 
1.88026 1.09380 1.09380 3.62448 
1.83122 1.09380 1.09380 3.53272 
1.74090 1.09380 1.09380 3.36515 
1.89237 1.09380 1.09380 3.64144 
2.01683 1.09380 1.09380 3.87252 
1.70845 1.09380 1.09380 3.30377 
1.09380 1.09380 1.09380 2.16478 
1.84787 1.09380 1.09380 3.56105 
2.01376 1.09380 1.09380 3.86517 
1.79811 1.09380 1.09380 3.46941 
1.73872 1.09380 1.09380 3.36087 
2.02441 1.09380 1.09380 3.88501 
1.09380 1.09380 1.09380 2.16478 
1.74590 1.09380 1.09380 3.3742 
1.76410 1.09380 1.09380 3.40469 
1.78845 1.09380 1.09380 3.44909 
1.99603 1.09380 1.09380 3.83316 
1.73618 1.09380 1.09380 3.35727 
1.97173 1.09380 1.09380 3.7911 
1.84974 1.09380 1.09380 3.56333 
1.73855 1.09380 1.09380 3.36119 
1.09380 1.09380 1.09380 2.16478 
1.81614 1.09380 1.09380 3.50018 
1.83157 1.09380 1.09380 3.53239 
1.09380 1.09380 1.09380 2.16478 
1.93353 1.09380 1.09380 3.71905 
1.80222 1.09380 1.09380 3.47773 
1.78980 1.09380 1.09380 3.45298 
1.73795 1.09380 1.09380 3.35991 
1.09380 1.09380 1.09380 2.16478 
1.89158 1.09380 1.09380 3.6417 
1.79962 1.09380 1.09380 3.47148 
1.90483 1.09380 1.09380 3.66886 
1.94454 1.09380 1.09380 3.73915 
1.09380 1.09380 1.09380 2.16478 
1.78121 1.09380 1.09380 3.43951 
1.76518 1.09380 1.09380 3.40704 
1.93716 1.09380 1.09380 3.72581 
1.09380 1.09380 1.09380 2.16478 
1.74996 1.09380 1.09380 3.37726 
1.92552 1.09380 1.09380 3.70479 
1.80274 1.09380 1.09380 3.47819 
1.81966 1.09380 1.09380 3.50986 
1.77174 1.09380 1.09380 3.42138 
1.85571 1.09380 1.09380 3.57552 
1.87839 1.09380 1.09380 3.61593 
1.09380 1.09380 1.09380 2.16478 
1.74651 1.09380 1.09380 3.37519 
1.09380 1.09380 1.09380 2.16478 
1.74585 1.09380 1.09380 3.3742 
1.75340 1.09380 1.09380 3.38622 
1.83035 1.09380 1.09380 3.52901 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.76740 1.09380 1.09380 3.41397 
1.75431 1.09380 1.09380 3.3892 
1.81729 1.09380 1.09380 3.50196 
1.77216 1.09380 1.09380 3.42364 
1.87540 1.09380 1.09380 3.61192 
1.89330 1.09380 1.09380 3.64427 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.83895 1.09380 1.09380 3.54248 
1.09380 1.09380 1.09380 2.16478 
1.75809 1.09380 1.09380 3.39636 
1.87609 1.09380 1.09380 3.60997 
1.82525 1.09380 1.09380 3.51814 
1.83056 1.09380 1.09380 3.53089 
1.09380 1.09380 1.09380 2.16478 
2.05433 1.09380 1.09380 3.94118 
1.73646 1.09380 1.09380 3.35768 
1.89272 1.09380 1.09380 3.64337 
1.83363 1.09380 1.09380 3.53454 
1.95874 1.09380 1.09380 3.76581 
1.79407 1.09380 1.09380 3.4622 
1.94223 1.09380 1.09380 3.73502 
1.72930 1.09380 1.09380 3.34383 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.80001 1.09380 1.09380 3.47375 
1.76742 1.09380 1.09380 3.41397 
1.77359 1.09380 1.09380 3.42448 
1.89681 1.09380 1.09380 3.65101 
2.20000 1.09380 1.09380 4.20418 
1.09380 1.09380 1.09380 2.16478 
1.85388 1.09380 1.09380 3.57197 
1.87773 1.09380 1.09380 3.61753 
1.87037 1.09380 1.09380 3.60358 
1.84164 1.09380 1.09380 3.54827 
1.78665 1.09380 1.09380 3.448 
1.09380 1.09380 1.09380 2.16478 
1.78307 1.09380 1.09380 3.44067 
1.89472 1.09380 1.09380 3.64832 
1.91365 1.09380 1.09380 3.6836 
2.07703 1.09380 1.09380 3.984 
1.72753 1.09380 1.09380 3.34023 
2.20000 1.09380 1.09380 4.20418 
1.98381 1.09380 1.09380 3.8109 
1.85044 1.09380 1.09380 3.56623 
1.09380 1.09380 1.09380 2.16478 
2.05358 1.09380 1.09380 3.93988 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.75791 1.09380 1.09380 3.39545 
1.78704 1.09380 1.09380 3.44896 
1.89735 1.09380 1.09380 3.65558 
1.77853 1.09380 1.09380 3.43353 
1.09380 1.09380 1.09380 2.16478 
1.73331 1.09380 1.09380 3.35179 
1.83961 1.09380 1.09380 3.54453 
1.09380 1.09380 1.09380 2.16478 
1.87923 1.09380 1.09380 3.6175 
1.81729 1.09380 1.09380 3.50196 
1.80348 1.09380 1.09380 3.47884 
1.87023 1.09380 1.09380 3.59816 
2.00424 1.09380 1.09380 3.84757 
1.78963 1.09380 1.09380 3.45317 
1.09380 1.09380 1.09380 2.16478 
1.94320 1.09380 1.09380 3.73702 
1.73138 1.09380 1.09380 3.34852 
1.09380 1.09380 1.09380 2.16478 
1.82851 1.09380 1.09380 3.52514 
1.90339 1.09380 1.09380 3.66577 
1.79158 1.09380 1.09380 3.4559 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.75740 1.09380 1.09380 3.39454 
1.70530 1.09380 1.09380 3.29821 
1.09380 1.09380 1.09380 2.16478 
1.80839 1.09380 1.09380 3.48905 
1.75103 1.09380 1.09380 3.38406 
1.82739 1.09380 1.09380 3.5228 
1.76329 1.09380 1.09380 3.40495 
1.71760 1.09380 1.09380 3.3228 
1.89979 1.09380 1.09380 3.66248 
1.86540 1.09380 1.09380 3.59259 
1.71670 1.09380 1.09380 3.32104 
1.77814 1.09380 1.09380 3.43154 
1.09380 1.09380 1.09380 2.16478 
1.77162 1.09380 1.09380 3.41996 
1.09380 1.09380 1.09380 2.16478 
2.04707 1.09380 1.09380 3.92882 
1.09380 1.09380 1.09380 2.16478 
1.79358 1.09380 1.09380 3.46233 
1.72047 1.09380 1.09380 3.32666 
1.85521 1.09380 1.09380 3.5742 
1.09380 1.09380 1.09380 2.16478 
1.90604 1.09380 1.09380 3.66974 
1.09380 1.09380 1.09380 2.16478 
2.05145 1.09380 1.09380 3.92951 
1.77149 1.09380 1.09380 3.42155 
1.84407 1.09380 1.09380 3.55275 
1.88869 1.09380 1.09380 3.63787 
1.73994 1.09380 1.09380 3.36302 
1.09380 1.09380 1.09380 2.16478 
1.83107 1.09380 1.09380 3.53253 
1.93154 1.09380 1.09380 3.71563 
1.09380 1.09380 1.09380 2.16478 
2.02695 1.09380 1.09380 3.88962 
1.09380 1.09380 1.09380 2.16478 
1.78305 1.09380 1.09380 3.44067 
1.96762 1.09380 1.09380 3.78354 
2.18057 1.09380 1.09380 4.16319 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.75691 1.09380 1.09380 3.39472 
1.70906 1.09380 1.09380 3.30598 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.72433 1.09380 1.09380 3.33485 
1.09380 1.09380 1.09380 2.16478 
1.73831 1.09380 1.09380 3.35978 
1.09380 1.09380 1.09380 2.16478 
1.89649 1.09380 1.09380 3.65157 
1.87967 1.09380 1.09380 3.62153 
1.79967 1.09380 1.09380 3.47168 
1.76677 1.09380 1.09380 3.41116 
1.79777 1.09380 1.09380 3.47021 
1.09380 1.09380 1.09380 2.16478 
2.08005 1.09380 1.09380 3.98947 
1.09380 1.09380 1.09380 2.16478 
1.77177 1.09380 1.09380 3.42086 
1.72530 1.09380 1.09380 3.33736 
1.71698 1.09380 1.09380 3.32115 
1.81563 1.09380 1.09380 3.49893 
1.80029 1.09380 1.09380 3.47416 
1.88073 1.09380 1.09380 3.62544 
1.79332 1.09380 1.09380 3.45966 
1.91976 1.09380 1.09380 3.69579 
1.72281 1.09380 1.09380 3.33165 
1.79261 1.09380 1.09380 3.4601 
1.95716 1.09380 1.09380 3.76315 
1.85127 1.09380 1.09380 3.56919 
1.09380 1.09380 1.09380 2.16478 
1.97412 1.09380 1.09380 3.79533 
1.09380 1.09380 1.09380 2.16478 
1.70326 1.09380 1.09380 3.29424 
1.71889 1.09380 1.09380 3.32184 
1.82562 1.09380 1.09380 3.51879 
1.80575 1.09380 1.09380 3.4846 
1.89160 1.09380 1.09380 3.6417 
1.70763 1.09380 1.09380 3.30206 
1.82257 1.09380 1.09380 3.51172 
1.79400 1.09380 1.09380 3.46201 
1.99769 1.09380 1.09380 3.83718 
1.74782 1.09380 1.09380 3.37493 
1.94030 1.09380 1.09380 3.73162 
1.90026 1.09380 1.09380 3.66276 
1.82306 1.09380 1.09380 3.51411 
1.76453 1.09380 1.09380 3.40674 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.72019 1.09380 1.09380 3.32788 
1.77441 1.09380 1.09380 3.42503 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.71274 1.09380 1.09380 3.3118 
1.82212 1.09380 1.09380 3.51295 
1.86708 1.09380 1.09380 3.59769 
1.93799 1.09380 1.09380 3.72766 
1.73519 1.09380 1.09380 3.35368 
1.84987 1.09380 1.09380 3.56387 
1.82609 1.09380 1.09380 3.52247 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.83371 1.09380 1.09380 3.53409 
1.74642 1.09380 1.09380 3.37519 
1.09380 1.09380 1.09380 2.16478 
1.80699 1.09380 1.09380 3.48664 
1.75499 1.09380 1.09380 3.39113 
1.09380 1.09380 1.09380 2.16478 
1.77498 1.09380 1.09380 3.4261 
1.92741 1.09380 1.09380 3.7081 
1.09380 1.09380 1.09380 2.16478 
1.75598 1.09380 1.09380 3.39057 
1.95770 1.09380 1.09380 3.76409 
1.09380 1.09380 1.09380 2.16478 
1.96599 1.09380 1.09380 3.78051 
1.91549 1.09380 1.09380 3.68681 
1.74910 1.09380 1.09380 3.37881 
1.09380 1.09380 1.09380 2.16478 
1.79606 1.09380 1.09380 3.46647 
1.75846 1.09380 1.09380 3.39719 
1.73571 1.09380 1.09380 3.35628 
1.73232 1.09380 1.09380 3.34878 
1.83097 1.09380 1.09380 3.53233 
1.81451 1.09380 1.09380 3.49732 
1.79658 1.09380 1.09380 3.46755 
1.85983 1.09380 1.09380 3.58462 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.96650 1.09380 1.09380 3.78148 
1.74580 1.09380 1.09380 3.374 
1.99514 1.09380 1.09380 3.8318 
1.78694 1.09380 1.09380 3.44878 
1.84247 1.09380 1.09380 3.54975 
1.09380 1.09380 1.09380 2.16478 
1.72229 1.09380 1.09380 3.33182 
1.88342 1.09380 1.09380 3.62648 
1.98945 1.09380 1.09380 3.82131 
1.09380 1.09380 1.09380 2.16478 
1.93411 1.09380 1.09380 3.72054 
1.80473 1.09380 1.09380 3.48232 
1.79163 1.09380 1.09380 3.4559 
1.84219 1.09380 1.09380 3.54928 
1.09380 1.09380 1.09380 2.16478 
1.75807 1.09380 1.09380 3.39636 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.77736 1.09380 1.09380 3.43299 
1.71547 1.09380 1.09380 3.31578 
1.84876 1.09380 1.09380 3.56363 
1.76443 1.09380 1.09380 3.40788 
1.80713 1.09380 1.09380 3.4865 
1.95997 1.09380 1.09380 3.76961 
1.85924 1.09380 1.09380 3.58235 
1.85394 1.09380 1.09380 3.57124 
1.09380 1.09380 1.09380 2.16478 
1.79313 1.09380 1.09380 3.46067 
1.87453 1.09380 1.09380 3.61141 
1.74218 1.09380 1.09380 3.36765 
1.73616 1.09380 1.09380 3.35727 
1.80149 1.09380 1.09380 3.47662 
1.73151 1.09380 1.09380 3.34676 
1.81073 1.09380 1.09380 3.4875 
1.09380 1.09380 1.09380 2.16478 
1.73136 1.09380 1.09380 3.34852 
1.09380 1.09380 1.09380 2.16478 
2.19099 1.09380 1.09380 4.18771 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
2.10143 1.09380 1.09380 4.02369 
1.86846 1.09380 1.09380 3.60124 
1.09380 1.09380 1.09380 2.16478 
1.74930 1.09380 1.09380 3.37895 
1.83299 1.09380 1.09380 3.53248 
1.70171 1.09380 1.09380 3.29224 
1.75022 1.09380 1.09380 3.38073 
1.09380 1.09380 1.09380 2.16478 
1.73182 1.09380 1.09380 3.34798 
2.20000 1.09380 1.09380 4.20418 
1.81343 1.09380 1.09380 3.49659 
1.88201 1.09380 1.09380 3.62781 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.78535 1.09380 1.09380 3.44456 
1.87929 1.09380 1.09380 3.6177 
1.95195 1.09380 1.09380 3.7547 
1.97726 1.09380 1.09380 3.80101 
1.81048 1.09380 1.09380 3.49106 
1.77385 1.09380 1.09380 3.42352 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.99722 1.09380 1.09380 3.83603 
1.82010 1.09380 1.09380 3.51003 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.85503 1.09380 1.09380 3.57447 
1.78854 1.09380 1.09380 3.45024 
1.09380 1.09380 1.09380 2.16478 
1.84831 1.09380 1.09380 3.56197 
1.71139 1.09380 1.09380 3.31037 
1.77474 1.09380 1.09380 3.42511 
1.83216 1.09380 1.09380 3.53244 
1.85382 1.09380 1.09380 3.57177 
1.71820 1.09380 1.09380 3.32385 
1.75013 1.09380 1.09380 3.38179 
2.06225 1.09380 1.09380 3.95704 
1.84046 1.09380 1.09380 3.5468 
2.04106 1.09380 1.09380 3.90467 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.74499 1.09380 1.09380 3.3723 
1.70958 1.09380 1.09380 3.30664 
1.09380 1.09380 1.09380 2.16478 
1.89758 1.09380 1.09380 3.65395 
1.89803 1.09380 1.09380 3.65365 
2.15858 1.09380 1.09380 4.12327 
1.79725 1.09380 1.09380 3.46689 
1.09380 1.09380 1.09380 2.16478 
1.70494 1.09380 1.09380 3.29808 
1.09380 1.09380 1.09380 2.16478 
1.84809 1.09380 1.09380 3.56258 
1.95660 1.09380 1.09380 3.76198 
1.09380 1.09380 1.09380 2.16478 
1.81486 1.09380 1.09380 3.49812 
1.73737 1.09380 1.09380 3.35893 
2.14441 1.09380 1.09380 4.09706 
1.84395 1.09380 1.09380 3.55255 
1.75454 1.09380 1.09380 3.38996 
1.09380 1.09380 1.09380 2.16478 
1.72375 1.09380 1.09380 3.33357 
1.09380 1.09380 1.09380 2.16478 
1.71718 1.09380 1.09380 3.32164 
1.09380 1.09380 1.09380 2.16478 
1.92517 1.09380 1.09380 3.70412 
1.78151 1.09380 1.09380 3.43981 
1.77852 1.09380 1.09380 3.43353 
2.12531 1.09380 1.09380 4.06312 
1.76128 1.09380 1.09380 3.39968 
1.80131 1.09380 1.09380 3.47607 
1.09380 1.09380 1.09380 2.16478 
1.86342 1.09380 1.09380 3.5893 
1.83627 1.09380 1.09380 3.54031 
2.06240 1.09380 1.09380 3.9572 
1.74548 1.09380 1.09380 3.37393 
1.89543 1.09380 1.09380 3.6464 
1.79489 1.09380 1.09380 3.4644 
1.09380 1.09380 1.09380 2.16478 
1.92655 1.09380 1.09380 3.70659 
1.79205 1.09380 1.09380 3.45751 
1.81037 1.09380 1.09380 3.49086 
1.98339 1.09380 1.09380 3.81026 
1.82090 1.09380 1.09380 3.51166 
1.81882 1.09380 1.09380 3.50547 
1.71785 1.09380 1.09380 3.32341 
1.09380 1.09380 1.09380 2.16478 
1.88909 1.09380 1.09380 3.63655 
1.97890 1.09380 1.09380 3.80408 
2.07285 1.09380 1.09380 3.97684 
1.82064 1.09380 1.09380 3.51206 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.92665 1.09380 1.09380 3.70657 
1.09380 1.09380 1.09380 2.16478 
2.03638 1.09380 1.09380 3.90939 
1.73073 1.09380 1.09380 3.34702 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.77328 1.09380 1.09380 3.41784 
1.09380 1.09380 1.09380 2.16478 
1.94407 1.09380 1.09380 3.73852 
1.09380 1.09380 1.09380 2.16478 
1.79732 1.09380 1.09380 3.46694 
1.79068 1.09380 1.09380 3.45553 
1.82958 1.09380 1.09380 3.52665 
1.09380 1.09380 1.09380 2.16478 
1.81097 1.09380 1.09380 3.48902 
1.99087 1.09380 1.09380 3.82462 
1.71572 1.09380 1.09380 3.31868 
1.09380 1.09380 1.09380 2.16478 
1.81302 1.09380 1.09380 3.49455 
1.74237 1.09380 1.09380 3.36788 
1.73703 1.09380 1.09380 3.35772 
1.85777 1.09380 1.09380 3.57953 
1.09380 1.09380 1.09380 2.16478 
1.89096 1.09380 1.09380 3.64099 
1.09380 1.09380 1.09380 2.16478 
1.76500 1.09380 1.09380 3.40586 
1.94644 1.09380 1.09380 3.74279 
1.74373 1.09380 1.09380 3.37021 
1.70814 1.09380 1.09380 3.303 
1.09380 1.09380 1.09380 2.16478 
1.85359 1.09380 1.09380 3.57129 
1.79417 1.09380 1.09380 3.46241 
1.90953 1.09380 1.09380 3.67656 
2.02813 1.09380 1.09380 3.89203 
1.85649 1.09380 1.09380 3.57499 
1.90458 1.09380 1.09380 3.66778 
1.95418 1.09380 1.09380 3.75769 
1.93106 1.09380 1.09380 3.7152 
1.93496 1.09380 1.09380 3.72204 
1.72894 1.09380 1.09380 3.34322 
1.75035 1.09380 1.09380 3.38204 
1.80159 1.09380 1.09380 3.47645 
1.99986 1.09380 1.09380 3.8408 
1.89014 1.09380 1.09380 3.64108 
1.83121 1.09380 1.09380 3.53272 
1.09380 1.09380 1.09380 2.16478 
1.83122 1.09380 1.09380 3.53272 
1.73640 1.09380 1.09380 3.35748 
1.81292 1.09380 1.09380 3.49435 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
2.20000 1.09380 1.09380 4.20418 
1.80837 1.09380 1.09380 3.48905 
1.70104 1.09380 1.09380 3.28821 
1.87042 1.09380 1.09380 3.60358 
1.73135 1.09380 1.09380 3.34852 
1.09380 1.09380 1.09380 2.16478 
1.97990 1.09380 1.09380 3.80585 
1.81772 1.09380 1.09380 3.50334 
2.07921 1.09380 1.09380 3.98761 
1.79884 1.09380 1.09380 3.47099 
2.09703 1.09380 1.09380 4.01714 
1.94584 1.09380 1.09380 3.74171 
1.78408 1.09380 1.09380 3.44333 
1.76218 1.09380 1.09380 3.40442 
1.98148 1.09380 1.09380 3.80909 
2.00895 1.09380 1.09380 3.85626 
2.18778 1.09380 1.09380 4.1829 
1.09380 1.09380 1.09380 2.16478 
1.84398 1.09380 1.09380 3.55255 
1.86855 1.09380 1.09380 3.59909 
1.97476 1.09380 1.09380 3.79656 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.80580 1.09380 1.09380 3.4847 
1.86291 1.09380 1.09380 3.58795 
1.74293 1.09380 1.09380 3.36864 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.76524 1.09380 1.09380 3.40704 
2.12654 1.09380 1.09380 4.06479 
1.90446 1.09380 1.09380 3.66862 
2.05812 1.09380 1.09380 3.94776 
1.71119 1.09380 1.09380 3.31009 
2.20000 1.09380 1.09380 4.20418 
1.86218 1.09380 1.09380 3.58625 
1.81759 1.09380 1.09380 3.50285 
1.80855 1.09380 1.09380 3.48992 
1.96577 1.09380 1.09380 3.78018 
1.87862 1.09380 1.09380 3.61643 
1.75206 1.09380 1.09380 3.386 
1.70497 1.09380 1.09380 3.29841 
1.09380 1.09380 1.09380 2.16478 
1.73584 1.09380 1.09380 3.35556 
1.71815 1.09380 1.09380 3.32385 
1.89784 1.09380 1.09380 3.65171 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.88428 1.09380 1.09380 3.6303 
1.72242 1.09380 1.09380 3.33053 
1.09380 1.09380 1.09380 2.16478 
