2.08313 2.08313 0.00000 1.56250 -1.82282 1.56250 1.82282 2.08313 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 34.0923 -9.83523 -0.00128612 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.1754 -10.7484 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.5301 -9.85143 -0.000471833 
2.20000 2.02862 0.08569 1.56250 -1.70987 1.56250 1.88125 2.00000 0.10000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 35.8939 -9.09766 -0.00147791 
2.02463 2.02463 0.00000 1.56250 -1.79356 1.56250 1.79356 2.02463 0.00000 1.56250 -1.79356 1.56250 1.79356 1.56250 1.56250 32.9501 -9.89091 -0.000367022 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.6037 -9.82308 -0.00172351 
1.80295 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.9709 -11.0013 0 
1.97452 1.97452 0.00000 1.56250 -1.76851 1.56250 1.76851 1.97452 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 32.1812 -9.87612 -0.00135951 
1.84611 1.84611 0.00000 0.00000 0.00000 0.00000 0.00000 1.84611 0.00000 1.56250 -1.70431 1.56250 1.70431 1.56250 1.56250 29.7557 -10.6309 0 
1.79324 1.79324 0.00000 0.00000 0.00000 0.00000 0.00000 1.79324 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.7962 -11.0132 -0.812392 
1.84598 1.84598 0.00000 0.00000 0.00000 0.00000 0.00000 1.82064 0.01267 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.6712 -11.0331 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.0949 -11.1579 0 
1.75069 1.75069 0.00000 0.00000 0.00000 0.00000 0.00000 1.75069 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.128 -11.0313 -0.831412 
1.79038 1.79038 0.00000 0.00000 0.00000 0.00000 0.00000 1.79038 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.753 -11.0155 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.1754 -10.7484 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.1754 -10.7484 -0.00121115 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.1754 -10.7484 -0.00121115 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.6037 -9.82308 -0.00172351 
1.87548 1.87548 0.00000 0.00000 0.00000 0.00000 0.00000 1.87548 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.1442 -10.9611 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.6037 -9.82308 -0.00172351 
1.87980 1.87980 0.00000 1.56250 -1.72115 1.56250 1.72115 1.87980 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.7956 -9.82499 -0.00142349 
1.86554 1.86554 0.00000 1.56250 -1.71402 1.56250 1.71402 1.75060 0.05747 1.56250 -1.59908 1.56250 1.71402 1.56250 1.56250 30.5109 -9.84174 -0.000371592 
1.94839 1.94839 0.00000 1.56250 -1.75545 1.56250 1.75545 1.81145 0.06847 1.56250 -1.61851 1.56250 1.75545 1.56250 1.56250 31.7442 -9.87924 -0.000349589 
1.83192 1.83192 0.00000 1.56250 -1.69721 1.56250 1.69721 1.83192 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.0033 -9.828 -0.00147852 
1.80361 1.80361 0.00000 1.56250 -1.68306 1.56250 1.68306 1.80361 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.5556 -9.82326 -0.00148544 
1.71406 1.71406 0.00000 0.00000 0.00000 0.00000 0.00000 1.71406 0.00000 1.56250 -1.63828 1.56250 1.63828 1.56250 1.56250 27.6214 -10.6798 0 
1.79872 1.79872 0.00000 0.00000 0.00000 0.00000 0.00000 1.79872 0.00000 1.56250 -1.68061 1.56250 1.68061 1.56250 1.56250 28.987 -10.6465 -0.00102252 
1.70797 1.70797 0.00000 1.56250 -1.63523 1.56250 1.63523 1.70797 0.00000 1.56250 -1.63523 1.56250 1.63523 1.56250 1.56250 27.8916 -9.85646 -0.000434453 
1.99004 1.99004 0.00000 1.56250 -1.77627 1.56250 1.77627 1.85667 0.06668 1.56250 -1.64290 1.56250 1.77627 1.56250 1.56250 32.4063 -9.88504 -0.000344346 
1.75961 1.75961 0.00000 0.00000 0.00000 0.00000 0.00000 1.75961 0.00000 1.56250 -1.66105 1.56250 1.66105 1.56250 1.56250 28.3458 -10.6675 0 
2.00030 2.00000 0.00015 0.00000 0.00000 0.00000 0.00000 1.76555 0.11737 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 32.1562 -11.0976 -0.464942 
1.72199 1.72199 0.00000 0.00000 0.00000 0.00000 0.00000 1.72199 0.00000 1.56250 -1.64225 1.56250 1.64225 1.56250 1.56250 27.7384 -10.6827 0 
1.81407 1.81407 0.00000 1.56250 -1.68828 1.56250 1.68828 1.81407 0.00000 1.56250 -1.68828 1.56250 1.68828 1.56250 1.56250 29.6356 -9.85323 -0.000410305 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.1754 -10.7484 0 
1.79111 1.77870 0.00620 0.00000 0.00000 0.00000 0.00000 1.79111 0.00000 1.56250 -1.67680 1.56250 1.67680 1.56250 1.56250 28.837 -10.5934 -0.00536588 
1.82284 1.82284 0.00000 0.00000 0.00000 0.00000 0.00000 1.82284 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.2761 -10.9969 0 
1.83626 1.83626 0.00000 1.56250 -1.69938 1.56250 1.69938 1.83626 0.00000 1.56250 -1.69938 1.56250 1.69938 1.56250 1.56250 29.994 -9.85464 -0.000405124 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.6037 -9.82308 -0.00172351 
1.92480 1.92324 0.00078 0.00000 0.00000 0.00000 0.00000 1.92480 0.00000 1.56250 -1.74365 1.56250 1.74365 1.56250 1.56250 31.0247 -10.596 0 
1.73805 1.73805 0.00000 0.00000 0.00000 0.00000 0.00000 1.73805 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.926 -11.0401 0 
1.72568 1.72568 0.00000 0.00000 0.00000 0.00000 0.00000 1.72568 0.00000 1.56250 -1.64409 1.56250 1.64409 1.56250 1.56250 27.8086 -10.6751 0 
1.89803 1.89200 0.00302 0.00000 0.00000 0.00000 0.00000 1.79003 0.05400 1.56250 -1.62226 1.56250 1.73027 1.56250 1.56250 30.5795 -10.5861 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.1754 -10.7484 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.1754 -10.7484 -0.00121115 
1.72513 1.72513 0.00000 0.00000 0.00000 0.00000 0.00000 1.72513 0.00000 1.56250 -1.64381 1.56250 1.64381 1.56250 1.56250 27.7993 -10.6764 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.5301 -9.85143 -0.000471833 
1.72149 1.72149 0.00000 1.56250 -1.64199 1.56250 1.64199 1.72149 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.1929 -9.82878 -0.0015582 
1.85918 1.85918 0.00000 0.00000 0.00000 0.00000 0.00000 1.85918 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.8633 -10.9769 0 
1.90100 1.90100 0.00000 1.56250 -1.73175 1.56250 1.73175 1.90100 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 31.1319 -9.82846 -0.00140828 
1.73745 1.73745 0.00000 1.56250 -1.64997 1.56250 1.64997 1.73745 0.00000 1.56250 -1.64997 1.56250 1.64997 1.56250 1.56250 28.3713 -9.85773 -0.000426742 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.1754 -10.7484 -0.00121115 
2.13245 2.00000 0.06622 0.00000 0.00000 0.00000 0.00000 1.86749 0.13248 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 33.461 -10.6262 0 
1.86365 1.70549 0.07908 0.00000 0.00000 0.00000 0.00000 1.86365 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.1356 -10.2451 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.55785 0.00232 1.56250 -1.55785 1.56250 1.56250 1.56250 1.56250 25.5564 -9.84127 -0.000472119 
1.87324 1.87324 0.00000 1.56250 -1.71787 1.56250 1.71787 1.87324 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.6806 -9.82822 -0.00143713 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.1754 -10.7484 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.0949 -11.1579 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.5301 -9.85143 -0.000471833 
1.82832 1.82832 0.00000 0.00000 0.00000 0.00000 0.00000 1.82832 0.00000 1.56250 -1.69541 1.56250 1.69541 1.56250 1.56250 29.4681 -10.6373 -0.000993711 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.6037 -9.82308 -0.00172351 
1.86393 1.86393 0.00000 1.56250 -1.71321 1.56250 1.71321 1.83005 0.01694 1.56250 -1.67933 1.56250 1.71321 1.56250 1.56250 30.4944 -9.83863 -0.000398012 
2.11735 2.00000 0.05867 0.00000 0.00000 0.00000 0.00000 1.87137 0.12299 1.56250 -1.59394 1.56250 1.83992 1.56250 1.56250 33.643 -10.1366 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.5301 -9.85143 -0.000471833 
1.76760 1.76760 0.00000 0.00000 0.00000 0.00000 0.00000 1.76760 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.3856 -11.0292 -0.823336 
1.76249 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.3204 -11.025 -0.825222 
1.78304 1.78304 0.00000 1.56250 -1.67277 1.56250 1.67277 1.78304 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.1905 -9.83253 -0.00150936 
1.90492 1.90492 0.00000 1.56250 -1.73371 1.56250 1.73371 1.88180 0.01156 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 31.1922 -9.8301 -0.001377 
2.01376 1.74454 0.13461 0.00000 0.00000 0.00000 0.00000 2.01376 0.00000 1.56250 -1.78813 1.56250 1.78813 1.56250 1.56250 30.9599 -9.68786 0 
1.78425 1.78425 0.00000 0.00000 0.00000 0.00000 0.00000 1.78425 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.6706 -11.0113 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.0949 -11.1579 0 
1.76687 1.76687 0.00000 1.56250 -1.66468 1.56250 1.66468 1.72586 0.02050 1.56250 -1.62368 1.56250 1.66468 1.56250 1.56250 28.8907 -9.84432 -0.000418084 
1.83664 1.83664 0.00000 0.00000 0.00000 0.00000 0.00000 1.83664 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.5231 -10.9789 0 
1.83035 1.79472 0.01782 0.00000 0.00000 0.00000 0.00000 1.83035 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.3006 -10.757 0 
1.71968 1.71968 0.00000 1.56250 -1.64109 1.56250 1.64109 1.71968 0.00000 1.56250 -1.64109 1.56250 1.64109 1.56250 1.56250 28.0844 -9.85641 -0.000431596 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.5301 -9.85143 -0.000471833 
1.80298 1.80298 0.00000 1.56250 -1.68274 1.56250 1.68274 1.63667 0.08315 1.56250 -1.51643 1.56250 1.68274 1.56250 1.56250 29.505 -9.83575 -0.000365202 
1.70665 1.70665 0.00000 0.00000 0.00000 0.00000 0.00000 1.70665 0.00000 1.56250 -1.63457 1.56250 1.63457 1.56250 1.56250 27.5069 -10.6825 -0.00111356 
1.76485 1.76485 0.00000 0.00000 0.00000 0.00000 0.00000 1.76485 0.00000 1.56250 -1.66368 1.56250 1.66368 1.56250 1.56250 28.4438 -10.6602 0 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.0949 -11.1579 -0.931561 
1.74986 1.67782 0.03602 0.00000 0.00000 0.00000 0.00000 1.74986 0.00000 1.56250 -1.65618 1.56250 1.65618 1.56250 1.56250 27.96 -10.3435 0 
1.77655 1.77655 0.00000 1.56250 -1.66952 1.56250 1.66952 1.73466 0.02095 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.0889 -9.83036 -0.00142944 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.0949 -11.1579 0 
1.97790 1.81789 0.08000 1.56250 -1.61019 1.56250 1.77020 1.97790 0.00000 1.56250 -1.77020 1.56250 1.77020 1.56250 1.56250 32.1909 -9.0901 -0.000418332 
1.87774 1.67438 0.10168 0.00000 0.00000 0.00000 0.00000 1.87774 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.0546 -10.1001 0 
1.89292 1.89292 0.00000 0.00000 0.00000 0.00000 0.00000 1.73022 0.08135 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.4238 -11.1314 0 
1.76016 1.76016 0.00000 1.56250 -1.66133 1.56250 1.66133 1.76016 0.00000 1.56250 -1.66133 1.56250 1.66133 1.56250 1.56250 28.7401 -9.8578 -0.000422488 
1.78924 1.78924 0.00000 1.56250 -1.67587 1.56250 1.67587 1.64726 0.07099 1.56250 -1.53389 1.56250 1.67587 1.56250 1.56250 29.2512 -9.84623 -0.000379101 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.5301 -9.85143 -0.000471833 
1.77177 1.77177 0.00000 0.00000 0.00000 0.00000 0.00000 1.71355 0.02911 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.4513 -11.1482 -0.662359 
2.20000 1.72449 0.23775 0.00000 0.00000 0.00000 0.00000 1.97554 0.11223 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 31.5529 -9.54406 -1.49142 
1.75899 1.75899 0.00000 0.00000 0.00000 0.00000 0.00000 1.64234 0.05833 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.2684 -11.1917 0 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.5301 -9.85143 -0.000471833 
1.77969 1.77969 0.00000 1.56250 -1.67110 1.56250 1.67110 1.77969 0.00000 1.56250 -1.67110 1.56250 1.67110 1.56250 1.56250 29.0571 -9.85886 -0.000417883 
1.72851 1.72851 0.00000 0.00000 0.00000 0.00000 0.00000 1.68516 0.02167 1.56250 -1.60215 1.56250 1.64550 1.56250 1.56250 27.8532 -10.6735 0 
1.75862 1.75862 0.00000 0.00000 0.00000 0.00000 0.00000 1.75862 0.00000 1.56250 -1.66056 1.56250 1.66056 1.56250 1.56250 28.3473 -10.6612 -0.00107292 
1.93328 1.63448 0.14940 1.56250 -1.44910 1.56250 1.74789 1.74579 0.09374 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 31.5625 -8.33578 -0.00243054 
2.00053 1.68150 0.15951 1.56250 -1.46249 1.56250 1.78151 2.00053 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 32.5855 -8.30622 -0.00376176 
1.85924 1.69413 0.08256 0.00000 0.00000 0.00000 0.00000 1.85924 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.0195 -10.2241 0 
1.80260 1.80260 0.00000 1.56250 -1.68255 1.56250 1.68255 1.80260 0.00000 1.56250 -1.68255 1.56250 1.68255 1.56250 1.56250 29.451 -9.85162 -0.000411439 
1.87582 1.87582 0.00000 1.56250 -1.71916 1.56250 1.71916 1.73520 0.07031 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.7262 -9.82734 -0.00119842 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.5301 -9.85143 -0.000471833 
1.82662 1.82662 0.00000 0.00000 0.00000 0.00000 0.00000 1.81574 0.00544 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.3603 -11.0258 -0.745632 
1.73260 1.73260 0.00000 0.00000 0.00000 0.00000 0.00000 1.73260 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.8447 -11.0411 0 
1.81428 1.76855 0.02286 1.56250 -1.64266 1.56250 1.68839 1.81428 0.00000 1.56250 -1.68839 1.56250 1.68839 1.56250 1.56250 29.6755 -9.59318 -0.000438768 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.5301 -9.85143 -0.000471833 
1.79652 1.72423 0.03614 0.00000 0.00000 0.00000 0.00000 1.79652 0.00000 1.56250 -1.67951 1.56250 1.67951 1.56250 1.56250 28.7104 -10.3319 -0.0802293 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.6037 -9.82308 -0.00172351 
1.78711 1.78711 0.00000 1.56250 -1.67480 1.56250 1.67480 1.78711 0.00000 1.56250 -1.67480 1.56250 1.67480 1.56250 1.56250 29.1803 -9.85803 -0.000416136 
2.20000 1.72741 0.23630 0.00000 0.00000 0.00000 0.00000 1.79158 0.20421 1.56250 -1.47283 1.56250 1.88125 1.56250 1.56250 32.4903 -9.14803 0 
1.92912 1.92912 0.00000 0.00000 0.00000 0.00000 0.00000 1.68082 0.12415 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 31.0079 -11.146 0 
1.81302 1.81302 0.00000 0.00000 0.00000 0.00000 0.00000 1.81302 0.00000 1.56250 -1.68776 1.56250 1.68776 1.56250 1.56250 29.2247 -10.6396 0 
1.76053 1.76053 0.00000 1.56250 -1.66152 1.56250 1.66152 1.76053 0.00000 1.56250 -1.66152 1.56250 1.66152 1.56250 1.56250 28.7447 -9.85846 -0.00042238 
1.96443 1.96443 0.00000 1.56250 -1.76347 1.56250 1.76347 1.85019 0.05712 1.56250 -1.64922 1.56250 1.76347 1.56250 1.56250 32.0132 -9.87769 -0.000354221 
