1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.71883 1.40620 1.40620 2.78481 
1.92797 1.40620 1.40620 3.10657 
1.40620 1.40620 1.40620 2.27774 
1.89177 1.40620 1.40620 3.05204 
2.14757 1.40620 1.40620 3.42886 
1.77065 1.40620 1.40620 2.86436 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
2.12087 1.40620 1.40620 3.38887 
1.40620 1.40620 1.40620 2.27774 
2.02609 1.40620 1.40620 3.25982 
1.87458 1.40620 1.40620 3.02523 
2.18199 1.40620 1.40620 3.49982 
1.75300 1.40620 1.40620 2.83803 
1.72905 1.40620 1.40620 2.80078 
2.13087 1.40620 1.40620 3.40876 
2.19380 1.40620 1.40620 3.5061 
1.74584 1.40620 1.40620 2.82641 
1.77294 1.40620 1.40620 2.86115 
2.12653 1.40620 1.40620 3.39212 
1.86641 1.40620 1.40620 3.01246 
1.76079 1.40620 1.40620 2.8404 
1.76235 1.40620 1.40620 2.85231 
1.75763 1.40620 1.40620 2.84446 
1.71918 1.40620 1.40620 2.78524 
1.74339 1.40620 1.40620 2.82302 
1.92711 1.40620 1.40620 3.10562 
1.90459 1.40620 1.40620 3.07119 
1.40620 1.40620 1.40620 2.27774 
1.79320 1.40620 1.40620 2.89925 
1.71108 1.40620 1.40620 2.77298 
1.76162 1.40620 1.40620 2.85112 
1.70288 1.40620 1.40620 2.76049 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.77329 1.40620 1.40620 2.86909 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.71856 1.40620 1.40620 2.78442 
1.87882 1.40620 1.40620 3.03172 
1.76594 1.40620 1.40620 2.85773 
1.77345 1.40620 1.40620 2.86913 
1.73389 1.40620 1.40620 2.80826 
1.89816 1.40620 1.40620 3.06087 
1.91970 1.40620 1.40620 3.084 
1.71018 1.40620 1.40620 2.77159 
1.80914 1.40620 1.40620 2.9237 
1.73087 1.40620 1.40620 2.80334 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.77548 1.40620 1.40620 2.87257 
1.75100 1.40620 1.40620 2.83465 
2.20000 1.40620 1.40620 3.50305 
1.74950 1.40620 1.40620 2.83214 
1.79268 1.40620 1.40620 2.89852 
1.83199 1.40620 1.40620 2.95872 
1.40620 1.40620 1.40620 2.27774 
2.14598 1.40620 1.40620 3.42938 
1.74571 1.40620 1.40620 2.82668 
1.79082 1.40620 1.40620 2.89562 
1.77166 1.40620 1.40620 2.86651 
1.80425 1.40620 1.40620 2.91639 
1.40620 1.40620 1.40620 2.27774 
1.79124 1.40620 1.40620 2.89621 
1.84333 1.40620 1.40620 2.97643 
1.73338 1.40620 1.40620 2.8072 
1.40620 1.40620 1.40620 2.27774 
1.75408 1.40620 1.40620 2.83227 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.76663 1.40620 1.40620 2.85127 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.82463 1.40620 1.40620 2.94763 
1.85739 1.40620 1.40620 2.99771 
1.40620 1.40620 1.40620 2.27774 
1.94838 1.40620 1.40620 3.13831 
1.40620 1.40620 1.40620 2.27774 
1.80769 1.40620 1.40620 2.92156 
1.77028 1.40620 1.40620 2.85722 
1.81583 1.40620 1.40620 2.93406 
1.80287 1.40620 1.40620 2.91391 
1.77445 1.40620 1.40620 2.87073 
2.03728 1.40620 1.40620 3.26702 
1.87244 1.40620 1.40620 3.02185 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.76012 1.40620 1.40620 2.8486 
1.72580 1.40620 1.40620 2.79564 
1.73465 1.40620 1.40620 2.80897 
2.20000 1.40620 1.40620 3.50305 
1.40620 1.40620 1.40620 2.27774 
1.84496 1.40620 1.40620 2.97985 
2.13988 1.40620 1.40620 3.41689 
1.84139 1.40620 1.40620 2.97347 
1.75419 1.40620 1.40620 2.84007 
1.78376 1.40620 1.40620 2.88503 
1.40620 1.40620 1.40620 2.27774 
1.72715 1.40620 1.40620 2.79827 
1.74689 1.40620 1.40620 2.82818 
1.75828 1.40620 1.40620 2.84579 
1.80605 1.40620 1.40620 2.91891 
1.87285 1.40620 1.40620 3.02158 
1.40620 1.40620 1.40620 2.27774 
1.74997 1.40620 1.40620 2.83273 
1.77235 1.40620 1.40620 2.8604 
1.40620 1.40620 1.40620 2.27774 
1.98910 1.40620 1.40620 3.20056 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.83316 1.40620 1.40620 2.96084 
2.06919 1.40620 1.40620 3.31555 
1.72730 1.40620 1.40620 2.79801 
1.89780 1.40620 1.40620 3.06026 
1.40620 1.40620 1.40620 2.27774 
1.80093 1.40620 1.40620 2.91109 
1.75841 1.40620 1.40620 2.84593 
1.89032 1.40620 1.40620 3.04884 
1.40620 1.40620 1.40620 2.27774 
1.79535 1.40620 1.40620 2.9026 
1.73378 1.40620 1.40620 2.80809 
1.70774 1.40620 1.40620 2.76823 
1.85045 1.40620 1.40620 2.98824 
2.02352 1.40620 1.40620 3.25664 
1.81731 1.40620 1.40620 2.93652 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.82852 1.40620 1.40620 2.95374 
1.75822 1.40620 1.40620 2.84562 
1.79668 1.40620 1.40620 2.90468 
1.40620 1.40620 1.40620 2.27774 
1.88608 1.40620 1.40620 3.04265 
1.73527 1.40620 1.40620 2.81026 
1.76394 1.40620 1.40620 2.8545 
1.77910 1.40620 1.40620 2.8697 
1.76233 1.40620 1.40620 2.85231 
1.78161 1.40620 1.40620 2.88117 
1.40620 1.40620 1.40620 2.27774 
1.76596 1.40620 1.40620 2.8574 
1.86481 1.40620 1.40620 3.00999 
1.73900 1.40620 1.40620 2.81581 
1.82154 1.40620 1.40620 2.94264 
1.82712 1.40620 1.40620 2.95145 
1.87587 1.40620 1.40620 3.02661 
1.40620 1.40620 1.40620 2.27774 
1.85779 1.40620 1.40620 2.99947 
1.76127 1.40620 1.40620 2.84335 
1.75710 1.40620 1.40620 2.84415 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.92911 1.40620 1.40620 3.10868 
1.73202 1.40620 1.40620 2.80559 
1.75517 1.40620 1.40620 2.84141 
1.73184 1.40620 1.40620 2.8052 
1.91406 1.40620 1.40620 3.08589 
1.76522 1.40620 1.40620 2.8472 
1.74843 1.40620 1.40620 2.83044 
1.73341 1.40620 1.40620 2.8072 
1.40620 1.40620 1.40620 2.27774 
1.75103 1.40620 1.40620 2.83465 
1.40620 1.40620 1.40620 2.27774 
1.71736 1.40620 1.40620 2.78289 
1.40620 1.40620 1.40620 2.27774 
1.75695 1.40620 1.40620 2.8363 
2.04761 1.40620 1.40620 3.2933 
1.90217 1.40620 1.40620 3.05772 
1.88026 1.40620 1.40620 3.03409 
1.83122 1.40620 1.40620 2.95777 
1.74090 1.40620 1.40620 2.81888 
1.89237 1.40620 1.40620 3.05225 
2.01683 1.40620 1.40620 3.24647 
1.70845 1.40620 1.40620 2.76942 
1.40620 1.40620 1.40620 2.27774 
1.84787 1.40620 1.40620 2.98391 
2.01376 1.40620 1.40620 3.24182 
1.79811 1.40620 1.40620 2.90689 
1.73872 1.40620 1.40620 2.81551 
2.02441 1.40620 1.40620 3.25679 
1.40620 1.40620 1.40620 2.27774 
1.74590 1.40620 1.40620 2.82658 
1.76410 1.40620 1.40620 2.85462 
1.78845 1.40620 1.40620 2.89182 
1.99603 1.40620 1.40620 3.21114 
1.73618 1.40620 1.40620 2.81164 
1.97173 1.40620 1.40620 3.17398 
1.84974 1.40620 1.40620 2.98677 
1.73855 1.40620 1.40620 2.81568 
1.40620 1.40620 1.40620 2.27774 
1.81614 1.40620 1.40620 2.93435 
1.83157 1.40620 1.40620 2.95838 
1.40620 1.40620 1.40620 2.27774 
1.93353 1.40620 1.40620 3.11544 
1.80222 1.40620 1.40620 2.91313 
1.78980 1.40620 1.40620 2.89363 
1.73795 1.40620 1.40620 2.81467 
1.40620 1.40620 1.40620 2.27774 
1.89158 1.40620 1.40620 3.05145 
1.79962 1.40620 1.40620 2.90917 
1.90483 1.40620 1.40620 3.07171 
1.94454 1.40620 1.40620 3.13228 
1.40620 1.40620 1.40620 2.27774 
1.78121 1.40620 1.40620 2.8803 
1.76518 1.40620 1.40620 2.8472 
1.93716 1.40620 1.40620 3.12112 
1.40620 1.40620 1.40620 2.27774 
1.74996 1.40620 1.40620 2.83273 
1.92552 1.40620 1.40620 3.1027 
1.80274 1.40620 1.40620 2.91389 
1.81966 1.40620 1.40620 2.94009 
1.77174 1.40620 1.40620 2.86611 
1.85571 1.40620 1.40620 2.99569 
1.87839 1.40620 1.40620 3.03118 
1.40620 1.40620 1.40620 2.27774 
1.74651 1.40620 1.40620 2.8274 
1.40620 1.40620 1.40620 2.27774 
1.74585 1.40620 1.40620 2.82658 
1.75340 1.40620 1.40620 2.82845 
1.83035 1.40620 1.40620 2.95653 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.76740 1.40620 1.40620 2.86013 
1.75431 1.40620 1.40620 2.83949 
1.81729 1.40620 1.40620 2.93639 
1.77216 1.40620 1.40620 2.86708 
1.87540 1.40620 1.40620 3.02583 
1.89330 1.40620 1.40620 3.054 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.83895 1.40620 1.40620 2.96979 
1.40620 1.40620 1.40620 2.27774 
1.75809 1.40620 1.40620 2.84559 
1.87609 1.40620 1.40620 3.02691 
1.82525 1.40620 1.40620 2.94856 
1.83056 1.40620 1.40620 2.95699 
1.40620 1.40620 1.40620 2.27774 
2.05433 1.40620 1.40620 3.30352 
1.73646 1.40620 1.40620 2.81243 
1.89272 1.40620 1.40620 3.05244 
1.83363 1.40620 1.40620 2.9614 
1.95874 1.40620 1.40620 3.15403 
1.79407 1.40620 1.40620 2.90068 
1.94223 1.40620 1.40620 3.12877 
1.72930 1.40620 1.40620 2.80135 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.80001 1.40620 1.40620 2.9098 
1.76742 1.40620 1.40620 2.86013 
1.77359 1.40620 1.40620 2.8697 
1.89681 1.40620 1.40620 3.05881 
2.20000 1.40620 1.40620 3.50305 
1.40620 1.40620 1.40620 2.27774 
1.85388 1.40620 1.40620 2.98291 
1.87773 1.40620 1.40620 3.02936 
1.87037 1.40620 1.40620 3.01881 
1.84164 1.40620 1.40620 2.97381 
1.78665 1.40620 1.40620 2.88919 
1.40620 1.40620 1.40620 2.27774 
1.78307 1.40620 1.40620 2.88284 
1.89472 1.40620 1.40620 3.05631 
1.91365 1.40620 1.40620 3.07457 
2.07703 1.40620 1.40620 3.33112 
1.72753 1.40620 1.40620 2.79825 
2.20000 1.40620 1.40620 3.50305 
1.98381 1.40620 1.40620 3.19233 
1.85044 1.40620 1.40620 2.98807 
1.40620 1.40620 1.40620 2.27774 
2.05358 1.40620 1.40620 3.30204 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.75791 1.40620 1.40620 2.84571 
1.78704 1.40620 1.40620 2.88974 
1.89735 1.40620 1.40620 3.05927 
1.77853 1.40620 1.40620 2.87623 
1.40620 1.40620 1.40620 2.27774 
1.73331 1.40620 1.40620 2.80741 
1.83961 1.40620 1.40620 2.9707 
1.40620 1.40620 1.40620 2.27774 
1.87923 1.40620 1.40620 3.03216 
1.81729 1.40620 1.40620 2.93639 
1.80348 1.40620 1.40620 2.91515 
1.87023 1.40620 1.40620 3.01833 
2.00424 1.40620 1.40620 3.22718 
1.78963 1.40620 1.40620 2.89348 
1.40620 1.40620 1.40620 2.27774 
1.94320 1.40620 1.40620 3.13031 
1.73138 1.40620 1.40620 2.80484 
1.40620 1.40620 1.40620 2.27774 
1.82851 1.40620 1.40620 2.95374 
1.90339 1.40620 1.40620 3.06936 
1.79158 1.40620 1.40620 2.89683 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.75740 1.40620 1.40620 2.84445 
1.70530 1.40620 1.40620 2.76395 
1.40620 1.40620 1.40620 2.27774 
1.80839 1.40620 1.40620 2.92263 
1.75103 1.40620 1.40620 2.83465 
1.82739 1.40620 1.40620 2.95185 
1.76329 1.40620 1.40620 2.85251 
1.71760 1.40620 1.40620 2.7828 
1.89979 1.40620 1.40620 3.06422 
1.86540 1.40620 1.40620 3.01017 
1.71670 1.40620 1.40620 2.78162 
1.77814 1.40620 1.40620 2.87587 
1.40620 1.40620 1.40620 2.27774 
1.77162 1.40620 1.40620 2.86635 
1.40620 1.40620 1.40620 2.27774 
2.04707 1.40620 1.40620 3.2925 
1.40620 1.40620 1.40620 2.27774 
1.79358 1.40620 1.40620 2.8999 
1.72047 1.40620 1.40620 2.78691 
1.85521 1.40620 1.40620 2.995 
1.40620 1.40620 1.40620 2.27774 
1.90604 1.40620 1.40620 3.07299 
1.40620 1.40620 1.40620 2.27774 
2.05145 1.40620 1.40620 3.29941 
1.77149 1.40620 1.40620 2.86614 
1.84407 1.40620 1.40620 2.97723 
1.88869 1.40620 1.40620 3.04642 
1.73994 1.40620 1.40620 2.81733 
1.40620 1.40620 1.40620 2.27774 
1.83107 1.40620 1.40620 2.95818 
1.93154 1.40620 1.40620 3.11237 
1.40620 1.40620 1.40620 2.27774 
2.02695 1.40620 1.40620 3.26153 
1.40620 1.40620 1.40620 2.27774 
1.78305 1.40620 1.40620 2.88284 
1.96762 1.40620 1.40620 3.16768 
2.18057 1.40620 1.40620 3.49768 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.75691 1.40620 1.40620 2.8363 
1.70906 1.40620 1.40620 2.77006 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.72433 1.40620 1.40620 2.79356 
1.40620 1.40620 1.40620 2.27774 
1.73831 1.40620 1.40620 2.81471 
1.40620 1.40620 1.40620 2.27774 
1.89649 1.40620 1.40620 3.05829 
1.87967 1.40620 1.40620 3.03305 
1.79967 1.40620 1.40620 2.90934 
1.76677 1.40620 1.40620 2.85886 
1.79777 1.40620 1.40620 2.90594 
1.40620 1.40620 1.40620 2.27774 
2.08005 1.40620 1.40620 3.3436 
1.40620 1.40620 1.40620 2.27774 
1.77177 1.40620 1.40620 2.86617 
1.72530 1.40620 1.40620 2.79531 
1.71698 1.40620 1.40620 2.78226 
1.81563 1.40620 1.40620 2.93355 
1.80029 1.40620 1.40620 2.91021 
1.88073 1.40620 1.40620 3.03462 
1.79332 1.40620 1.40620 2.8995 
1.91976 1.40620 1.40620 3.09313 
1.72281 1.40620 1.40620 2.7911 
1.79261 1.40620 1.40620 2.89835 
1.95716 1.40620 1.40620 3.15176 
1.85127 1.40620 1.40620 2.9889 
1.40620 1.40620 1.40620 2.27774 
1.97412 1.40620 1.40620 3.17765 
1.40620 1.40620 1.40620 2.27774 
1.70326 1.40620 1.40620 2.761 
1.71889 1.40620 1.40620 2.78498 
1.82562 1.40620 1.40620 2.94908 
1.80575 1.40620 1.40620 2.91853 
1.89160 1.40620 1.40620 3.05145 
1.70763 1.40620 1.40620 2.76726 
1.82257 1.40620 1.40620 2.94445 
1.79400 1.40620 1.40620 2.90051 
1.99769 1.40620 1.40620 3.21384 
1.74782 1.40620 1.40620 2.82968 
1.94030 1.40620 1.40620 3.12584 
1.90026 1.40620 1.40620 3.06503 
1.82306 1.40620 1.40620 2.94513 
1.76453 1.40620 1.40620 2.85628 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.72019 1.40620 1.40620 2.78686 
1.77441 1.40620 1.40620 2.87073 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.71274 1.40620 1.40620 2.77498 
1.82212 1.40620 1.40620 2.94357 
1.86708 1.40620 1.40620 3.01333 
1.93799 1.40620 1.40620 3.12235 
1.73519 1.40620 1.40620 2.8101 
1.84987 1.40620 1.40620 2.98583 
1.82609 1.40620 1.40620 2.94226 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.83371 1.40620 1.40620 2.96202 
1.74642 1.40620 1.40620 2.82733 
1.40620 1.40620 1.40620 2.27774 
1.80699 1.40620 1.40620 2.92047 
1.75499 1.40620 1.40620 2.83957 
1.40620 1.40620 1.40620 2.27774 
1.77498 1.40620 1.40620 2.87171 
1.92741 1.40620 1.40620 3.0966 
1.40620 1.40620 1.40620 2.27774 
1.75598 1.40620 1.40620 2.84275 
1.95770 1.40620 1.40620 3.1525 
1.40620 1.40620 1.40620 2.27774 
1.96599 1.40620 1.40620 3.16522 
1.91549 1.40620 1.40620 3.08831 
1.74910 1.40620 1.40620 2.8327 
1.40620 1.40620 1.40620 2.27774 
1.79606 1.40620 1.40620 2.90374 
1.75846 1.40620 1.40620 2.84609 
1.73571 1.40620 1.40620 2.81054 
1.73232 1.40620 1.40620 2.80618 
1.83097 1.40620 1.40620 2.95802 
1.81451 1.40620 1.40620 2.93185 
1.79658 1.40620 1.40620 2.90452 
1.85983 1.40620 1.40620 3.0016 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.96650 1.40620 1.40620 3.16603 
1.74580 1.40620 1.40620 2.82641 
1.99514 1.40620 1.40620 3.20973 
1.78694 1.40620 1.40620 2.88961 
1.84247 1.40620 1.40620 2.97488 
1.40620 1.40620 1.40620 2.27774 
1.72229 1.40620 1.40620 2.7904 
1.88342 1.40620 1.40620 3.03832 
1.98945 1.40620 1.40620 3.20103 
1.40620 1.40620 1.40620 2.27774 
1.93411 1.40620 1.40620 3.11637 
1.80473 1.40620 1.40620 2.91619 
1.79163 1.40620 1.40620 2.89683 
1.84219 1.40620 1.40620 2.97468 
1.40620 1.40620 1.40620 2.27774 
1.75807 1.40620 1.40620 2.84559 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.77736 1.40620 1.40620 2.87542 
1.71547 1.40620 1.40620 2.77986 
1.84876 1.40620 1.40620 2.98497 
1.76443 1.40620 1.40620 2.85519 
1.80713 1.40620 1.40620 2.92062 
1.95997 1.40620 1.40620 3.15606 
1.85924 1.40620 1.40620 3.00087 
1.85394 1.40620 1.40620 2.99252 
1.40620 1.40620 1.40620 2.27774 
1.79313 1.40620 1.40620 2.8987 
1.87453 1.40620 1.40620 3.02495 
1.74218 1.40620 1.40620 2.82105 
1.73616 1.40620 1.40620 2.81164 
1.80149 1.40620 1.40620 2.91204 
1.73151 1.40620 1.40620 2.80367 
1.81073 1.40620 1.40620 2.92617 
1.40620 1.40620 1.40620 2.27774 
1.73136 1.40620 1.40620 2.80484 
1.40620 1.40620 1.40620 2.27774 
2.19099 1.40620 1.40620 3.50582 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
2.10143 1.40620 1.40620 3.37535 
1.86846 1.40620 1.40620 3.01579 
1.40620 1.40620 1.40620 2.27774 
1.74930 1.40620 1.40620 2.83203 
1.83299 1.40620 1.40620 2.96118 
1.70171 1.40620 1.40620 2.75812 
1.75022 1.40620 1.40620 2.83351 
1.40620 1.40620 1.40620 2.27774 
1.73182 1.40620 1.40620 2.8052 
2.20000 1.40620 1.40620 3.50305 
1.81343 1.40620 1.40620 2.93033 
1.88201 1.40620 1.40620 3.03613 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.78535 1.40620 1.40620 2.88666 
1.87929 1.40620 1.40620 3.03233 
1.95195 1.40620 1.40620 3.14367 
1.97726 1.40620 1.40620 3.18229 
1.81048 1.40620 1.40620 2.92587 
1.77385 1.40620 1.40620 2.8696 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.99722 1.40620 1.40620 3.21297 
1.82010 1.40620 1.40620 2.94048 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.85503 1.40620 1.40620 2.99508 
1.78854 1.40620 1.40620 2.892 
1.40620 1.40620 1.40620 2.27774 
1.84831 1.40620 1.40620 2.98479 
1.71139 1.40620 1.40620 2.77373 
1.77474 1.40620 1.40620 2.87084 
1.83216 1.40620 1.40620 2.95937 
1.85382 1.40620 1.40620 2.98275 
1.71820 1.40620 1.40620 2.78397 
1.75013 1.40620 1.40620 2.8328 
2.06225 1.40620 1.40620 3.31558 
1.84046 1.40620 1.40620 2.97199 
2.04106 1.40620 1.40620 3.28379 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.74499 1.40620 1.40620 2.8256 
1.70958 1.40620 1.40620 2.77041 
1.40620 1.40620 1.40620 2.27774 
1.89758 1.40620 1.40620 3.05996 
1.89803 1.40620 1.40620 3.06056 
2.15858 1.40620 1.40620 3.45265 
1.79725 1.40620 1.40620 2.90522 
1.40620 1.40620 1.40620 2.27774 
1.70494 1.40620 1.40620 2.76265 
1.40620 1.40620 1.40620 2.27774 
1.84809 1.40620 1.40620 2.98367 
1.95660 1.40620 1.40620 3.15082 
1.40620 1.40620 1.40620 2.27774 
1.81486 1.40620 1.40620 2.93248 
1.73737 1.40620 1.40620 2.81321 
2.14441 1.40620 1.40620 3.42348 
1.84395 1.40620 1.40620 2.97706 
1.75454 1.40620 1.40620 2.83964 
1.40620 1.40620 1.40620 2.27774 
1.72375 1.40620 1.40620 2.79243 
1.40620 1.40620 1.40620 2.27774 
1.71718 1.40620 1.40620 2.78238 
1.40620 1.40620 1.40620 2.27774 
1.92517 1.40620 1.40620 3.10218 
1.78151 1.40620 1.40620 2.88076 
1.77852 1.40620 1.40620 2.87623 
2.12531 1.40620 1.40620 3.39018 
1.76128 1.40620 1.40620 2.84335 
1.80131 1.40620 1.40620 2.91208 
1.40620 1.40620 1.40620 2.27774 
1.86342 1.40620 1.40620 3.00779 
1.83627 1.40620 1.40620 2.96581 
2.06240 1.40620 1.40620 3.31549 
1.74548 1.40620 1.40620 2.82603 
1.89543 1.40620 1.40620 3.0566 
1.79489 1.40620 1.40620 2.90166 
1.40620 1.40620 1.40620 2.27774 
1.92655 1.40620 1.40620 3.10425 
1.79205 1.40620 1.40620 2.89748 
1.81037 1.40620 1.40620 2.92571 
1.98339 1.40620 1.40620 3.19185 
1.82090 1.40620 1.40620 2.94174 
1.81882 1.40620 1.40620 2.93867 
1.71785 1.40620 1.40620 2.78354 
1.40620 1.40620 1.40620 2.27774 
1.88909 1.40620 1.40620 3.04731 
1.97890 1.40620 1.40620 3.18497 
2.07285 1.40620 1.40620 3.3282 
1.82064 1.40620 1.40620 2.94123 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.92665 1.40620 1.40620 3.10443 
1.40620 1.40620 1.40620 2.27774 
2.03638 1.40620 1.40620 3.27615 
1.73073 1.40620 1.40620 2.80327 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.77328 1.40620 1.40620 2.86909 
1.40620 1.40620 1.40620 2.27774 
1.94407 1.40620 1.40620 3.13171 
1.40620 1.40620 1.40620 2.27774 
1.79732 1.40620 1.40620 2.90535 
1.79068 1.40620 1.40620 2.89557 
1.82958 1.40620 1.40620 2.95522 
1.40620 1.40620 1.40620 2.27774 
1.81097 1.40620 1.40620 2.92666 
1.99087 1.40620 1.40620 3.20334 
1.71572 1.40620 1.40620 2.78007 
1.40620 1.40620 1.40620 2.27774 
1.81302 1.40620 1.40620 2.9298 
1.74237 1.40620 1.40620 2.82128 
1.73703 1.40620 1.40620 2.81283 
1.85777 1.40620 1.40620 2.99947 
1.40620 1.40620 1.40620 2.27774 
1.89096 1.40620 1.40620 3.04973 
1.40620 1.40620 1.40620 2.27774 
1.76500 1.40620 1.40620 2.85566 
1.94644 1.40620 1.40620 3.13522 
1.74373 1.40620 1.40620 2.82318 
1.70814 1.40620 1.40620 2.76843 
1.40620 1.40620 1.40620 2.27774 
1.85359 1.40620 1.40620 2.99279 
1.79417 1.40620 1.40620 2.90077 
1.90953 1.40620 1.40620 3.07911 
2.02813 1.40620 1.40620 3.26294 
1.85649 1.40620 1.40620 2.99718 
1.90458 1.40620 1.40620 3.07119 
1.95418 1.40620 1.40620 3.14715 
1.93106 1.40620 1.40620 3.11175 
1.93496 1.40620 1.40620 3.11774 
1.72894 1.40620 1.40620 2.80088 
1.75035 1.40620 1.40620 2.83335 
1.80159 1.40620 1.40620 2.91221 
1.99986 1.40620 1.40620 3.21717 
1.89014 1.40620 1.40620 3.04842 
1.83121 1.40620 1.40620 2.95777 
1.40620 1.40620 1.40620 2.27774 
1.83122 1.40620 1.40620 2.95777 
1.73640 1.40620 1.40620 2.81226 
1.81292 1.40620 1.40620 2.92969 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
2.20000 1.40620 1.40620 3.50305 
1.80837 1.40620 1.40620 2.92263 
1.70104 1.40620 1.40620 2.7572 
1.87042 1.40620 1.40620 3.01881 
1.73135 1.40620 1.40620 2.80484 
1.40620 1.40620 1.40620 2.27774 
1.97990 1.40620 1.40620 3.18652 
1.81772 1.40620 1.40620 2.93678 
2.07921 1.40620 1.40620 3.3428 
1.79884 1.40620 1.40620 2.90794 
2.09703 1.40620 1.40620 3.37013 
1.94584 1.40620 1.40620 3.1343 
1.78408 1.40620 1.40620 2.87761 
1.76218 1.40620 1.40620 2.85108 
1.98148 1.40620 1.40620 3.17869 
2.00895 1.40620 1.40620 3.23446 
2.18778 1.40620 1.40620 3.50924 
1.40620 1.40620 1.40620 2.27774 
1.84398 1.40620 1.40620 2.97706 
1.86855 1.40620 1.40620 3.01597 
1.97476 1.40620 1.40620 3.17874 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.80580 1.40620 1.40620 2.91871 
1.86291 1.40620 1.40620 3.00609 
1.74293 1.40620 1.40620 2.82216 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.76524 1.40620 1.40620 2.8472 
2.12654 1.40620 1.40620 3.39212 
1.90446 1.40620 1.40620 3.07085 
2.05812 1.40620 1.40620 3.30044 
1.71119 1.40620 1.40620 2.77367 
2.20000 1.40620 1.40620 3.50305 
1.86218 1.40620 1.40620 3.00528 
1.81759 1.40620 1.40620 2.93664 
1.80855 1.40620 1.40620 2.9229 
1.96577 1.40620 1.40620 3.16495 
1.87862 1.40620 1.40620 3.03119 
1.75206 1.40620 1.40620 2.83602 
1.70497 1.40620 1.40620 2.76412 
1.40620 1.40620 1.40620 2.27774 
1.73584 1.40620 1.40620 2.81129 
1.71815 1.40620 1.40620 2.78397 
1.89784 1.40620 1.40620 3.06026 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.88428 1.40620 1.40620 3.03935 
1.72242 1.40620 1.40620 2.79055 
