2.10606 2.00000 -3.52711 2.00000 3.54752 382.206 -0.000815859 -0.000775474 -9.9077 
2.10606 2.00000 -3.54752 2.00000 3.52711 382.206 -0.000775474 -0.000815859 -9.9077 
2.11654 0.00000 0.00000 0.00000 0.00000 384.083 0 0 -9.90931 
2.05575 0.00000 0.00000 0.00000 0.00000 373.349 0 0 -9.90913 
2.00000 2.00000 -3.50891 2.00000 3.44770 363.479 -0.000784805 -0.000912851 -9.90736 
2.00000 2.00000 -3.48020 2.00000 3.42494 363.469 -0.000843369 -0.000966038 -9.90705 
2.00000 2.00000 -3.42494 2.00000 3.48020 363.469 -0.000966038 -0.000843369 -9.90705 
2.06744 0.00000 0.00000 0.00000 0.00000 375.394 0 0 -9.90915 
2.05913 0.00000 0.00000 0.00000 0.00000 373.949 0 0 -9.90914 
2.07326 2.00000 -3.44337 0.00000 0.00000 376.396 -0.000979439 0 -9.90815 
2.07326 0.00000 0.00000 2.00000 3.44337 376.396 0 -0.000979439 -9.90815 
2.10666 2.00000 -3.47527 0.00000 0.00000 382.324 -0.00093175 0 -9.90854 
2.10666 0.00000 0.00000 2.00000 3.47527 382.324 0 -0.00093175 -9.90854 
2.11912 2.00000 -3.54259 0.00000 0.00000 384.54 -0.000793993 0 -9.90855 
2.07867 0.00000 0.00000 0.00000 0.00000 377.368 0 0 -9.90917 
2.00000 2.00000 -3.40620 0.00000 0.00000 363.468 -0.00101709 0 -9.90805 
2.01134 0.00000 0.00000 0.00000 0.00000 365.504 0 0 -9.90934 
2.06299 2.00000 -3.43802 0.00000 0.00000 374.622 -0.000988371 0 -9.90822 
2.01976 2.00000 -3.45459 2.00000 3.44709 366.97 -0.000912761 -0.000928474 -9.90724 
2.00030 2.00000 -3.40653 0.00000 0.00000 363.503 -0.00101652 0 -9.90805 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.03188 2.00000 -3.48434 2.00000 3.42315 369.099 -0.000854848 -0.000999847 -9.9074 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.10050 2.00000 -3.45926 0.00000 0.00000 381.228 -0.000961939 0 -9.90843 
2.01763 2.00000 -3.47939 0.00000 0.00000 366.588 -0.000855614 0 -9.90842 
2.08480 0.00000 0.00000 0.00000 0.00000 378.461 0 0 -9.9092 
2.08548 0.00000 0.00000 0.00000 0.00000 378.567 0 0 -9.9092 
2.02432 2.00000 -3.43117 0.00000 0.00000 367.804 -0.000974488 0 -9.90821 
2.02432 0.00000 0.00000 2.00000 3.43117 367.804 0 -0.000974488 -9.90821 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.00000 2.00000 -3.40656 2.00000 3.54550 363.496 -0.00101571 -0.00071777 -9.9077 
2.00000 2.00000 -3.42272 0.00000 0.00000 363.479 -0.000973376 0 -9.90803 
2.02682 2.00000 -3.43633 0.00000 0.00000 368.228 -0.000963355 0 -9.90823 
2.00000 2.00000 -3.40656 0.00000 0.00000 363.468 -0.00101603 0 -9.90805 
2.14392 2.00000 -3.49216 0.00000 0.00000 388.93 -0.000917197 0 -9.90871 
2.02442 0.00000 0.00000 0.00000 0.00000 367.811 0 0 -9.90945 
2.06591 2.00000 -3.56950 0.00000 0.00000 375.141 -0.000716794 0 -9.90877 
2.07574 0.00000 0.00000 0.00000 0.00000 376.875 0 0 -9.90916 
2.01666 0.00000 0.00000 0.00000 0.00000 366.423 0 0 -9.90937 
2.00000 2.00000 -3.42889 0.00000 0.00000 363.479 -0.000955694 0 -9.90806 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.00000 2.00000 -3.51667 0.00000 0.00000 363.459 -0.000768807 0 -9.90825 
2.01815 0.00000 0.00000 0.00000 0.00000 366.706 0 0 -9.90938 
2.06126 2.00000 -3.44205 2.00000 3.44678 374.303 -0.000963124 -0.000959076 -9.90738 
2.06126 2.00000 -3.44678 2.00000 3.44205 374.303 -0.000959076 -0.000963124 -9.90738 
2.02606 2.00000 -3.47344 0.00000 0.00000 368.064 -0.000875821 0 -9.90819 
2.00000 2.00000 -3.52523 0.00000 0.00000 363.452 -0.000755151 0 -9.9082 
2.00000 0.00000 0.00000 2.00000 3.52523 363.452 0 -0.000755151 -9.9082 
2.00653 0.00000 0.00000 0.00000 0.00000 364.653 0 0 -9.90937 
2.02566 0.00000 0.00000 0.00000 0.00000 368.023 0 0 -9.90945 
2.06711 2.00000 -3.47652 0.00000 0.00000 375.358 -0.000895947 0 -9.90838 
2.00000 2.00000 -3.51659 0.00000 0.00000 363.456 -0.000771238 0 -9.90813 
2.04723 0.00000 0.00000 0.00000 0.00000 371.834 0 0 -9.90912 
2.01312 0.00000 0.00000 0.00000 0.00000 365.822 0 0 -9.90935 
2.00000 2.00000 -3.43481 0.00000 0.00000 363.479 -0.000945284 0 -9.90808 
2.08539 2.00000 -3.48304 0.00000 0.00000 378.565 -0.000897204 0 -9.90828 
2.08501 2.00000 -3.48553 0.00000 0.00000 378.497 -0.000888919 0 -9.90828 
2.00000 2.00000 -3.52088 0.00000 0.00000 363.448 -0.000763866 0 -9.90807 
2.05703 0.00000 0.00000 0.00000 0.00000 373.561 0 0 -9.90913 
2.06417 0.00000 0.00000 0.00000 0.00000 374.83 0 0 -9.90915 
2.00903 0.00000 0.00000 0.00000 0.00000 365.078 0 0 -9.90937 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.08363 0.00000 0.00000 0.00000 0.00000 378.25 0 0 -9.90919 
2.00172 2.00000 -3.41558 0.00000 0.00000 363.801 -0.000991618 0 -9.90799 
2.04627 0.00000 0.00000 0.00000 0.00000 371.657 0 0 -9.90912 
2.16853 2.00000 -3.51247 2.00000 3.51185 393.297 -0.000882588 -0.00088911 -9.90812 
2.02601 2.00000 -3.42117 0.00000 0.00000 368.068 -0.000996287 0 -9.90793 
2.02601 0.00000 0.00000 2.00000 3.42117 368.068 0 -0.000996287 -9.90793 
2.00928 2.00000 -3.46097 0.00000 0.00000 365.111 -0.000895759 0 -9.90829 
2.07133 2.00000 -3.54631 0.00000 0.00000 376.084 -0.000758884 0 -9.90853 
2.10145 2.00000 -3.45847 0.00000 0.00000 381.397 -0.000964801 0 -9.90851 
2.02797 2.00000 -3.54714 0.00000 0.00000 368.424 -0.000731163 0 -9.90849 
2.05056 0.00000 0.00000 0.00000 0.00000 372.433 0 0 -9.90912 
2.00000 2.00000 -3.44900 0.00000 0.00000 363.478 -0.000912632 0 -9.90785 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.02492 2.00000 -3.44799 0.00000 0.00000 367.89 -0.000931409 0 -9.90795 
2.02747 2.00000 -3.42019 0.00000 0.00000 368.315 -0.00100033 0 -9.90797 
2.07663 2.00000 -3.44453 2.00000 3.46223 377.021 -0.000975901 -0.000935019 -9.90762 
2.07663 2.00000 -3.46223 2.00000 3.44453 377.021 -0.000935019 -0.000975901 -9.90762 
2.00000 2.00000 -3.50525 0.00000 0.00000 363.472 -0.000792999 0 -9.90802 
2.09319 2.00000 -3.53188 0.00000 0.00000 379.958 -0.000799352 0 -9.90863 
2.10094 0.00000 0.00000 0.00000 0.00000 381.308 0 0 -9.90914 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.18694 0.00000 0.00000 0.00000 0.00000 396.551 0 0 -9.90958 
2.08767 2.00000 -3.45280 2.00000 3.47487 378.96 -0.000965477 -0.000914449 -9.90763 
2.08767 2.00000 -3.47487 2.00000 3.45280 378.96 -0.000914449 -0.000965477 -9.90763 
2.01341 0.00000 0.00000 0.00000 0.00000 365.857 0 0 -9.90935 
2.00442 2.00000 -3.45939 0.00000 0.00000 364.259 -0.00089318 0 -9.90819 
2.06860 0.00000 0.00000 0.00000 0.00000 375.605 0 0 -9.90915 
2.08468 2.00000 -3.56881 0.00000 0.00000 378.418 -0.000725271 0 -9.90861 
2.00000 2.00000 -3.46657 0.00000 0.00000 363.468 -0.000872694 0 -9.90819 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.20000 0.00000 0.00000 0.00000 0.00000 398.856 0 0 -9.90971 
2.04594 2.00000 -3.42927 2.00000 3.43190 371.606 -0.000990403 -0.000984098 -9.90727 
2.04594 2.00000 -3.43190 2.00000 3.42927 371.606 -0.000984098 -0.000990403 -9.90727 
2.11255 2.00000 -3.49884 0.00000 0.00000 383.386 -0.000880471 0 -9.90854 
2.01442 0.00000 0.00000 0.00000 0.00000 366.034 0 0 -9.90936 
2.07405 2.00000 -3.51748 0.00000 0.00000 376.546 -0.000811109 0 -9.9085 
2.04070 2.00000 -3.42845 0.00000 0.00000 370.66 -0.000990462 0 -9.90805 
2.01089 0.00000 0.00000 0.00000 0.00000 365.398 0 0 -9.90934 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.00000 2.00000 -3.46729 0.00000 0.00000 363.489 -0.000873087 0 -9.90847 
2.00000 0.00000 0.00000 2.00000 3.46729 363.489 0 -0.000873087 -9.90847 
2.01302 2.00000 -3.41690 2.00000 3.42511 365.79 -0.00100146 -0.000976551 -9.90745 
2.00000 2.00000 -3.44091 0.00000 0.00000 363.478 -0.000931085 0 -9.90813 
2.16211 0.00000 0.00000 0.00000 0.00000 392.186 0 0 -9.9096 
2.02059 0.00000 0.00000 0.00000 0.00000 367.13 0 0 -9.90938 
2.05810 0.00000 0.00000 0.00000 0.00000 373.772 0 0 -9.90914 
2.02259 2.00000 -3.46123 0.00000 0.00000 367.465 -0.000900504 0 -9.908 
2.06621 2.00000 -3.44615 0.00000 0.00000 375.172 -0.000967944 0 -9.9084 
2.04372 2.00000 -3.45442 2.00000 3.49104 371.244 -0.000933323 -0.000850095 -9.90781 
2.05978 2.00000 -3.45157 2.00000 3.45493 374.046 -0.000946653 -0.000938713 -9.90736 
2.01066 0.00000 0.00000 0.00000 0.00000 365.362 0 0 -9.90934 
2.02328 2.00000 -3.42779 2.00000 3.51098 367.583 -0.000981509 -0.000794307 -9.90744 
2.02328 2.00000 -3.51098 2.00000 3.42779 367.583 -0.000794307 -0.000981509 -9.90744 
2.02949 2.00000 -3.46131 0.00000 0.00000 368.665 -0.000903485 0 -9.90795 
2.11625 0.00000 0.00000 0.00000 0.00000 384.012 0 0 -9.90931 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.00795 2.00000 -3.44841 0.00000 0.00000 364.892 -0.000919965 0 -9.90817 
2.01738 0.00000 0.00000 0.00000 0.00000 366.564 0 0 -9.90937 
2.08895 2.00000 -3.45093 2.00000 3.53266 379.206 -0.00097551 -0.000793274 -9.90767 
2.08895 2.00000 -3.53266 2.00000 3.45093 379.206 -0.000793274 -0.00097551 -9.90767 
2.00000 2.00000 -3.42807 2.00000 3.43836 363.476 -0.000960059 -0.000935255 -9.90741 
2.08593 2.00000 -3.51972 0.00000 0.00000 378.68 -0.000817935 0 -9.90852 
2.01988 0.00000 0.00000 0.00000 0.00000 366.988 0 0 -9.90938 
2.16151 2.00000 -3.48879 0.00000 0.00000 392.046 -0.000939358 0 -9.90872 
2.04096 2.00000 -3.45258 0.00000 0.00000 370.714 -0.000928941 0 -9.90806 
2.14141 2.00000 -3.55605 2.00000 3.54718 388.463 -0.000780571 -0.000799916 -9.90802 
2.14141 2.00000 -3.54718 2.00000 3.55605 388.463 -0.000799916 -0.000780571 -9.90802 
2.07710 0.00000 0.00000 0.00000 0.00000 377.086 0 0 -9.90917 
2.00000 2.00000 -3.41280 2.00000 3.48172 363.485 -0.0010009 -0.000841381 -9.90737 
2.00544 2.00000 -3.53278 2.00000 3.43169 364.449 -0.000744288 -0.000958532 -9.90778 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.05074 2.00000 -3.56233 0.00000 0.00000 372.446 -0.000718946 0 -9.90862 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.00547 0.00000 0.00000 0.00000 0.00000 364.441 0 0 -9.90936 
2.04535 0.00000 0.00000 0.00000 0.00000 371.516 0 0 -9.90912 
2.03882 2.00000 -3.42591 0.00000 0.00000 370.344 -0.000997476 0 -9.90802 
2.02388 2.00000 -3.51114 0.00000 0.00000 367.663 -0.000796533 0 -9.90834 
2.03304 2.00000 -3.42280 0.00000 0.00000 369.302 -0.000996105 0 -9.90803 
2.03304 0.00000 0.00000 2.00000 3.42280 369.302 0 -0.000996105 -9.90803 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.04794 2.00000 -3.56182 0.00000 0.00000 371.943 -0.000714123 0 -9.90841 
2.10465 2.00000 -3.48181 0.00000 0.00000 381.968 -0.000913545 0 -9.90853 
2.05704 0.00000 0.00000 0.00000 0.00000 373.561 0 0 -9.90913 
2.01219 0.00000 0.00000 0.00000 0.00000 365.645 0 0 -9.90935 
2.01145 0.00000 0.00000 0.00000 0.00000 365.504 0 0 -9.90934 
2.11170 0.00000 0.00000 0.00000 0.00000 383.233 0 0 -9.90925 
2.13361 2.00000 -3.47924 0.00000 0.00000 387.091 -0.000940476 0 -9.90861 
2.07930 2.00000 -3.47967 0.00000 0.00000 377.467 -0.000897849 0 -9.90834 
2.09760 0.00000 0.00000 0.00000 0.00000 380.707 0 0 -9.9091 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.05136 0.00000 0.00000 0.00000 0.00000 372.574 0 0 -9.90912 
2.00000 2.00000 -3.41237 0.00000 0.00000 363.483 -0.000998673 0 -9.90798 
2.11007 0.00000 0.00000 0.00000 0.00000 382.914 0 0 -9.90923 
2.00000 2.00000 -3.51335 2.00000 3.41780 363.484 -0.000775821 -0.000988901 -9.90738 
2.00000 2.00000 -3.41780 2.00000 3.51335 363.484 -0.000988901 -0.000775821 -9.90738 
2.04062 2.00000 -3.50898 0.00000 0.00000 370.649 -0.000811349 0 -9.90835 
2.20000 2.00000 -3.50989 0.00000 0.00000 398.835 -0.000918729 0 -9.90865 
2.20000 0.00000 0.00000 2.00000 3.50989 398.835 0 -0.000918729 -9.90865 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.02194 2.00000 -3.42257 0.00000 0.00000 367.37 -0.000993126 0 -9.90794 
2.00000 2.00000 -3.41180 2.00000 3.40620 363.468 -0.00100127 -0.00101234 -9.90693 
2.00000 2.00000 -3.46831 2.00000 3.42239 363.472 -0.000868378 -0.000970995 -9.90734 
2.00000 2.00000 -3.42239 2.00000 3.46831 363.472 -0.000970995 -0.000868378 -9.90734 
2.00932 0.00000 0.00000 0.00000 0.00000 365.148 0 0 -9.90938 
2.03409 0.00000 0.00000 0.00000 0.00000 369.509 0 0 -9.90948 
2.09722 2.00000 -3.45569 2.00000 3.45642 380.665 -0.000965901 -0.000963328 -9.90758 
2.09722 2.00000 -3.45642 2.00000 3.45569 380.665 -0.000963328 -0.000965901 -9.90758 
2.06813 2.00000 -3.44360 0.00000 0.00000 375.537 -0.000976647 0 -9.90823 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.01387 0.00000 0.00000 0.00000 0.00000 365.928 0 0 -9.90936 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.16386 0.00000 0.00000 0.00000 0.00000 392.468 0 0 -9.9096 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.01286 2.00000 -3.41631 2.00000 3.42623 365.757 -0.00100336 -0.000973428 -9.90745 
2.02707 2.00000 -3.46235 2.00000 3.42355 368.266 -0.000900349 -0.000993772 -9.90738 
2.01082 2.00000 -3.41817 0.00000 0.00000 365.389 -0.000995583 0 -9.90798 
2.07200 0.00000 0.00000 0.00000 0.00000 376.205 0 0 -9.90915 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.04726 2.00000 -3.43557 0.00000 0.00000 371.83 -0.000979121 0 -9.90808 
2.04726 0.00000 0.00000 2.00000 3.43557 371.83 0 -0.000979121 -9.90808 
2.04867 2.00000 -3.45825 0.00000 0.00000 372.053 -0.000924944 0 -9.90822 
2.10093 2.00000 -3.54900 0.00000 0.00000 381.329 -0.000771174 0 -9.90864 
2.10321 0.00000 0.00000 0.00000 0.00000 381.696 0 0 -9.90916 
2.03818 0.00000 0.00000 0.00000 0.00000 370.251 0 0 -9.90949 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.00000 2.00000 -3.43914 0.00000 0.00000 363.478 -0.000934445 0 -9.90812 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.04050 2.00000 -3.42898 0.00000 0.00000 370.661 -0.000989393 0 -9.90806 
2.03678 2.00000 -3.56070 0.00000 0.00000 369.975 -0.000710814 0 -9.90841 
2.04362 0.00000 0.00000 0.00000 0.00000 371.199 0 0 -9.90911 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.14861 0.00000 0.00000 0.00000 0.00000 389.771 0 0 -9.90932 
2.16416 0.00000 0.00000 0.00000 0.00000 392.539 0 0 -9.9096 
2.07812 2.00000 -3.48441 0.00000 0.00000 377.291 -0.000886835 0 -9.90837 
2.02537 2.00000 -3.51112 0.00000 0.00000 367.956 -0.000798773 0 -9.90834 
2.00000 0.00000 0.00000 0.00000 0.00000 363.487 0 0 -9.90932 
2.01355 0.00000 0.00000 0.00000 0.00000 365.892 0 0 -9.90935 
2.02986 0.00000 0.00000 0.00000 0.00000 368.766 0 0 -9.90946 
2.00000 2.00000 -3.40625 0.00000 0.00000 363.468 -0.00101575 0 -9.90805 
2.04278 2.00000 -3.50710 0.00000 0.00000 371.034 -0.000817039 0 -9.90835 
2.03365 0.00000 0.00000 0.00000 0.00000 369.438 0 0 -9.90948 
2.08995 2.00000 -3.47349 0.00000 0.00000 379.37 -0.000921347 0 -9.90835 
2.01526 0.00000 0.00000 0.00000 0.00000 366.175 0 0 -9.90936 
2.03435 0.00000 0.00000 0.00000 0.00000 369.579 0 0 -9.90948 
