0.32000 0.22750 -0.51154 0.32000 0.58626 0.16000 -0.96142 0.00000 0.00000 1.48870 0.00000 0.00000 0.00000 0.00000 0.00000 29.9768 -0.536176 -0.444403 -0.00307971 0 -8.14105 0 0 
0.16000 0.19638 -0.41572 0.16415 0.62862 0.16000 -0.84129 0.00000 0.00000 0.16000 -0.17199 0.00000 0.00000 0.00000 0.00000 9.64484 -1.62117 -1.16651 -0.0425211 0 -4.76395 0 0 
0.18595 0.19169 -0.42635 0.21468 0.49710 0.16000 -0.84978 0.16000 0.97120 0.16000 -0.02172 0.16000 -0.70007 0.16000 0.69627 16.5022 -1.18608 -0.939995 -0.010526 -0.0080762 -6.43215 -0.0547183 -0.0940005 
0.16391 0.16000 -0.40384 0.22302 0.43488 0.16827 -0.81424 0.00000 0.00000 0.16000 -0.25807 0.16000 -0.91545 0.21883 0.28547 9.67684 -1.62187 -1.64061 -0.0201671 0 -2.36014 -0.0140443 -2.39778 
0.16391 0.22302 -0.43488 0.16000 0.40384 0.00000 0.00000 0.16827 0.81424 0.16000 0.25807 0.21883 -0.28547 0.16000 0.91545 9.67684 -1.64061 -1.62187 0 -0.0201671 -2.36014 -2.39778 -0.0140443 
0.17101 0.19219 -0.42819 0.18925 0.41808 0.16000 -0.88511 0.00000 0.00000 0.32000 0.58220 0.00000 0.00000 0.00000 0.00000 7.82691 -3.17211 -2.79758 -0.242628 0 -1.13809 0 0 
0.17101 0.18925 -0.41808 0.19219 0.42819 0.00000 0.00000 0.16000 0.88511 0.32000 -0.58220 0.00000 0.00000 0.00000 0.00000 7.82691 -2.79758 -3.17211 0 -0.242628 -1.13809 0 0 
0.25672 0.16158 -0.44822 0.30260 0.51730 0.16000 -0.87143 0.16000 0.99821 0.23844 0.06155 0.16260 -0.73697 0.00000 0.00000 20.4437 -1.0175 -0.928185 -0.0119266 -0.0108695 -6.80809 -0.0739286 0 
0.32000 0.26367 -0.53375 0.16000 0.56035 0.00000 0.00000 0.16000 0.99844 0.24960 -0.46110 0.00000 0.00000 0.00000 0.00000 9.03994 -2.03828 -2.17639 0 -0.244266 -2.22744 0 0 
0.19197 0.16000 -0.70128 0.16000 0.44115 0.00000 0.00000 0.16000 0.93483 0.24367 0.07702 0.22314 -0.53382 0.16000 0.90385 17.3059 -0.223456 -0.860396 0 -0.0087417 -6.98091 -0.53731 -0.0133425 
0.20309 0.16000 -0.44663 0.24459 0.47231 0.16000 -0.96383 0.16000 0.91341 0.15748 0.19502 0.17847 -0.36082 0.15704 0.69564 10.928 -1.36923 -1.33446 -0.019011 -0.009366 -3.90861 -1.38062 -0.0257038 
0.18034 0.16000 -0.41537 0.16000 0.48440 0.16000 -0.81621 0.16000 0.88197 0.14954 0.64147 0.17043 0.09352 0.00000 0.00000 14.6906 -1.43763 -0.807286 -0.0672424 -0.0122516 -0.0651642 -6.17798 0 
0.18034 0.16000 -0.48440 0.16000 0.41537 0.16000 -0.88197 0.16000 0.81621 0.14954 -0.64147 0.00000 0.00000 0.17043 -0.09352 14.6906 -0.807286 -1.43763 -0.0122516 -0.0672424 -0.0651642 0 -6.17798 
0.16580 0.16000 -0.43943 0.32000 0.71019 0.00000 0.00000 0.00000 0.00000 0.25513 -0.16399 0.15864 -0.68119 0.16000 0.47279 12.8511 -0.948412 -0.429247 0 0 -6.04253 -0.022692 -0.823038 
0.22456 0.24353 -0.50656 0.16000 0.72395 0.00000 0.00000 0.00000 0.00000 0.16000 0.13140 0.16373 -0.41350 0.16000 0.61018 14.2203 -1.09176 -0.267656 0 0 -5.86047 -0.733339 -0.253288 
0.17721 0.22649 -0.45398 0.16000 0.55833 0.16000 -0.91332 0.00000 0.00000 0.27913 -0.12013 0.16213 -0.71754 0.25271 0.54943 15.9066 -0.915946 -0.558024 -0.00591475 0 -6.72967 -0.0112314 -0.410768 
0.17721 0.16000 -0.55833 0.22649 0.45398 0.00000 0.00000 0.16000 0.91332 0.27913 0.12013 0.25271 -0.54943 0.16213 0.71754 15.9066 -0.558024 -0.915946 0 -0.00591475 -6.72967 -0.410768 -0.0112314 
0.28106 0.16000 -0.52231 0.17317 0.57757 0.16000 -0.95109 0.16000 1.01862 0.16000 -0.08992 0.14954 -0.76409 0.14654 0.68835 17.0262 -0.837034 -0.782763 -0.0111086 -0.0149878 -6.41361 -0.0681459 -0.226807 
