2.00000 0.00000 0.00000 0.00000 0.00000 4.23526 -0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -3.11160 1.56049 0.70100 364.604 0 0 -9.98834 0 0 -0.00589077 -9.32684e-05 
2.01675 0.00000 0.00000 0.00000 0.00000 1.62360 -0.69199 0.00000 0.00000 0.00000 0.00000 1.61561 0.75470 0.00000 0.00000 224.375 0 0 -9.25441 0 0 -0.717053 0 
2.01675 0.00000 0.00000 0.00000 0.00000 1.62360 0.69199 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.61561 -0.75470 224.375 0 0 -9.25441 0 0 0 -0.717053 
2.02165 2.00000 -3.57443 2.00000 3.57406 2.00000 3.45063 2.00000 -0.66944 0.00000 0.00000 1.80000 0.54292 0.00000 0.00000 258.793 -0.0109032 -0.0103994 -0.00585548 -9.48083 0 -0.486057 0 
2.05897 0.00000 0.00000 0.00000 0.00000 4.79150 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.12591 0.00000 0.00000 374.731 0 0 -9.99321 0 0 -1.91381e-05 0 
2.05643 0.00000 0.00000 2.00000 3.65568 2.00000 3.43926 1.52658 -0.17994 0.00000 0.00000 2.00000 0.82965 0.00000 0.00000 287.978 0 -0.00825495 -0.00416236 -9.63317 0 -0.31286 0 
2.01156 0.00000 0.00000 2.00000 3.67239 2.00000 0.70462 2.00000 -3.41030 0.00000 0.00000 1.66284 -0.21756 0.00000 0.00000 251.78 0 -0.0105964 -9.46522 -0.0243263 0 -0.48315 0 
2.02543 2.00000 -3.61496 0.00000 0.00000 1.80000 0.35432 0.00000 0.00000 0.00000 0.00000 1.61207 -0.30563 0.00000 0.00000 293.377 -0.0175547 0 -9.66388 0 0 -0.291696 0 
2.07479 0.00000 0.00000 0.00000 0.00000 2.00000 3.63788 2.00000 -0.35410 0.00000 0.00000 1.70055 -0.22695 0.00000 0.00000 310.067 0 0 -0.0236905 -9.89212 0 -0.0356722 0 
2.07479 0.00000 0.00000 0.00000 0.00000 2.00000 -3.63788 0.00000 0.00000 2.00000 0.35410 0.00000 0.00000 1.70055 0.22695 310.067 0 0 -0.0236905 0 -9.89212 0 -0.0356722 
2.20000 2.00000 -3.66756 2.00000 3.77805 1.64609 0.37482 2.00000 -3.22643 0.00000 0.00000 1.65921 0.34366 0.00000 0.00000 287.093 -0.0112769 -0.0152201 -9.81375 -0.0275333 0 -0.0802186 0 
2.00000 2.00000 -3.56508 2.00000 3.57315 2.00000 3.42255 1.62402 -0.30032 0.00000 0.00000 1.73168 -0.88332 0.00000 0.00000 279.441 -0.0111926 -0.014306 -0.016699 -9.87581 0 -0.0354788 0 
2.00358 0.00000 0.00000 0.00000 0.00000 2.00000 2.34874 1.51152 -1.36432 0.00000 0.00000 2.00000 -2.44685 0.00000 0.00000 84.562 0 0 -0.308658 -9.3868 0 -0.0299255 0 
2.04640 0.00000 0.00000 0.00000 0.00000 1.78315 1.04757 0.00000 0.00000 0.00000 0.00000 1.65923 1.00367 0.00000 0.00000 167.102 0 0 -9.74034 0 0 -0.0770851 0 
2.02397 0.00000 0.00000 0.00000 0.00000 1.80000 0.66087 2.00000 -3.43311 0.00000 0.00000 2.00000 2.52950 0.00000 0.00000 233.878 0 0 -9.87011 -0.0376495 0 -0.0185924 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.10414 0.00000 0.00000 0.00000 0.00000 2.00000 0.56250 0.00000 0.00000 328.037 0 0 -9.88839 0 0 -0.057078 0 
2.04737 0.00000 0.00000 0.00000 0.00000 2.00000 3.17572 1.80000 -0.37144 0.00000 0.00000 1.61263 -1.43825 2.00000 3.28662 286.777 0 0 -0.0297786 -9.89351 0 -0.0237483 -0.00738949 
2.01382 0.00000 0.00000 0.00000 0.00000 2.00000 3.30276 1.80000 -0.66250 0.00000 0.00000 2.00000 0.51551 0.00000 0.00000 243.248 0 0 -0.0172735 -9.39017 0 -0.577901 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.64797 1.02455 2.00000 -2.54808 0.00000 0.00000 2.00000 0.56250 0.00000 0.00000 164.13 0 0 -9.10805 -0.112899 0 -0.712963 0 
2.08317 0.00000 0.00000 0.00000 0.00000 3.90650 0.00000 0.00000 0.00000 0.00000 0.00000 4.56059 0.00000 0.00000 0.00000 379.423 0 0 -9.98457 0 0 -0.00716914 0 
2.09147 2.00000 -3.71913 2.00000 3.68496 4.74820 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.22429 0.00000 0.00000 381.26 -0.00518735 -0.00526708 -9.98854 0 0 -1.38721e-06 0 
2.02109 0.00000 0.00000 0.00000 0.00000 4.15660 0.00000 0.00000 0.00000 0.00000 0.00000 1.70436 0.77707 0.00000 0.00000 368.253 0 0 -9.99085 0 0 -0.000170573 0 
2.00798 0.00000 0.00000 0.00000 0.00000 2.00000 -0.59211 0.00000 0.00000 0.00000 0.00000 2.00000 0.56250 0.00000 0.00000 269.832 0 0 -9.5551 0 0 -0.421899 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.87091 2.00000 -2.78034 0.00000 0.00000 1.72938 0.27344 0.00000 0.00000 219.705 0 0 -9.49013 -0.0634417 0 -0.400462 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.87091 0.00000 0.00000 2.00000 2.78034 0.00000 0.00000 1.72938 -0.27344 219.705 0 0 -9.49013 0 -0.0634417 0 -0.400462 
2.00000 2.00000 -3.66521 2.00000 3.60400 3.99350 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.71562 0.00000 0.00000 365.076 -0.00611821 -0.00627962 -9.98648 0 0 -9.52449e-05 0 
2.00847 0.00000 0.00000 0.00000 0.00000 1.68169 0.42394 0.00000 0.00000 0.00000 0.00000 1.80000 0.25540 0.00000 0.00000 266.472 0 0 -9.72925 0 0 -0.192261 0 
2.06690 0.00000 0.00000 0.00000 0.00000 1.72968 0.23291 2.00000 -3.61403 0.00000 0.00000 2.00000 -3.54218 0.00000 0.00000 306.331 0 0 -9.91326 -0.0156183 0 -0.0109598 0 
2.00374 0.00000 0.00000 2.00000 3.56499 1.80000 0.17297 0.00000 0.00000 0.00000 0.00000 1.76639 0.35347 0.00000 0.00000 317.173 0 -0.0138099 -9.89732 0 0 -0.0340043 0 
2.08174 0.00000 0.00000 0.00000 0.00000 1.80000 0.47259 2.00000 -3.03611 0.00000 0.00000 1.66869 0.29820 0.00000 0.00000 273.866 0 0 -9.78719 -0.0432824 0 -0.117269 0 
2.07273 0.00000 0.00000 0.00000 0.00000 2.00000 0.37873 2.00000 -3.51016 0.00000 0.00000 2.00000 -0.11219 0.00000 0.00000 310.309 0 0 -9.71355 -0.0183789 0 -0.245284 0 
2.10050 0.00000 0.00000 2.00000 3.61556 3.95671 0.00000 0.00000 0.00000 0.00000 0.00000 1.66134 0.14821 0.00000 0.00000 382.558 0 -0.00642914 -9.98759 0 0 -3.01658e-05 0 
2.03010 0.00000 0.00000 2.00000 3.62558 1.62510 -0.38725 0.00000 0.00000 0.00000 0.00000 2.00000 -3.65496 0.00000 0.00000 266.935 0 -0.0283602 -9.89477 0 0 -0.0145607 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.64375 -0.23304 0.00000 0.00000 0.00000 0.00000 2.00000 -3.03631 0.00000 0.00000 292.59 0 0 -9.90662 0 0 -0.0233301 0 
2.00000 0.00000 0.00000 2.00000 3.56286 2.00000 3.51098 1.67754 -0.14450 0.00000 0.00000 1.55822 -0.26861 0.00000 0.00000 308.036 0 -0.0146415 -0.0111688 -9.86659 0 -0.0499251 0 
2.00000 2.00000 -3.56286 0.00000 0.00000 2.00000 -3.51098 0.00000 0.00000 1.67754 0.14450 0.00000 0.00000 1.55822 0.26861 308.036 -0.0146415 0 -0.0111688 0 -9.86659 0 -0.0499251 
2.18625 0.00000 0.00000 0.00000 0.00000 1.62076 0.12321 2.00000 -3.60713 0.00000 0.00000 1.70220 -0.48519 0.00000 0.00000 304.377 0 0 -9.66934 -0.0158793 0 -0.263865 0 
2.18625 0.00000 0.00000 0.00000 0.00000 1.62076 -0.12321 0.00000 0.00000 2.00000 3.60713 0.00000 0.00000 1.70220 0.48519 304.377 0 0 -9.66934 0 -0.0158793 0 -0.263865 
2.05193 0.00000 0.00000 0.00000 0.00000 1.74739 0.01453 2.00000 -3.64283 0.00000 0.00000 1.65830 -0.73335 0.00000 0.00000 322.786 0 0 -9.8079 -0.0112229 0 -0.137809 0 
2.05424 0.00000 0.00000 0.00000 0.00000 2.00000 -0.14932 0.00000 0.00000 0.00000 0.00000 1.65365 0.06624 0.00000 0.00000 343.88 0 0 -9.89525 0 0 -0.0528282 0 
2.05424 0.00000 0.00000 0.00000 0.00000 2.00000 0.14932 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.65365 -0.06624 343.88 0 0 -9.89525 0 0 0 -0.0528282 
2.00000 2.00000 -3.62978 0.00000 0.00000 2.00000 0.09818 2.00000 -3.61450 0.00000 0.00000 2.00000 -3.46679 2.00000 3.28321 347.12 -0.0108815 0 -9.94001 -0.00111243 0 -0.00881009 -0.0152117 
2.03742 0.00000 0.00000 0.00000 0.00000 2.00000 1.07241 2.00000 -2.97079 0.00000 0.00000 1.64690 0.14177 0.00000 0.00000 191.299 0 0 -9.18554 -0.0610087 0 -0.702853 0 
2.01543 0.00000 0.00000 2.00000 3.64622 1.80000 0.48441 2.00000 -3.38222 0.00000 0.00000 2.00000 0.96018 0.00000 0.00000 264.105 0 -0.0100051 -9.8802 -0.0338031 0 -0.0215356 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.68137 0.72181 0.00000 0.00000 0.00000 0.00000 1.53532 0.06769 2.00000 3.60706 218.537 0 0 -9.42534 0 0 -0.488899 -0.0132211 
2.00000 0.00000 0.00000 0.00000 0.00000 1.68137 -0.72181 0.00000 0.00000 0.00000 0.00000 2.00000 -3.60706 1.53532 -0.06769 218.537 0 0 -9.42534 0 0 -0.0132211 -0.488899 
2.00000 2.00000 -3.56891 2.00000 3.57871 2.00000 -2.24717 0.00000 0.00000 0.00000 0.00000 2.00000 0.54289 0.00000 0.00000 32.1071 -0.0651733 -0.111392 -0.866135 0 0 -8.73369 0 
2.00000 2.00000 -3.57871 2.00000 3.56891 2.00000 2.24717 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.54289 32.1071 -0.111392 -0.0651733 -0.866135 0 0 0 -8.73369 
2.17740 0.00000 0.00000 2.00000 3.69796 2.00000 3.43339 2.00000 -0.94161 0.00000 0.00000 2.00000 0.05823 0.00000 0.00000 229.315 0 -0.0134253 -0.0181342 -9.21112 0 -0.728893 0 
2.01988 2.00000 -3.60658 0.00000 0.00000 2.00000 3.40914 1.75702 -0.15356 0.00000 0.00000 3.98610 0.00000 0.00000 0.00000 321.568 -0.00863066 0 -0.00936488 -9.73271 0 -0.246412 0 
2.04587 0.00000 0.00000 0.00000 0.00000 1.79374 0.66563 2.00000 -3.53635 0.00000 0.00000 2.00000 -2.69781 2.00000 2.08362 234.831 0 0 -9.85204 -0.0123487 0 -0.0593891 -0.017863 
2.00000 0.00000 0.00000 2.00000 3.68474 1.75781 -0.41745 0.00000 0.00000 0.00000 0.00000 1.59454 -0.76523 0.00000 0.00000 270.831 0 -0.0263356 -9.88849 0 0 -0.0211981 0 
2.06539 2.00000 -3.73643 0.00000 0.00000 1.80000 0.09609 0.00000 0.00000 0.00000 0.00000 1.78847 -0.54266 0.00000 0.00000 332.257 -0.0115009 0 -9.79189 0 0 -0.161293 0 
2.06539 0.00000 0.00000 2.00000 3.73643 1.80000 -0.09609 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.78847 0.54266 332.257 0 -0.0115009 -9.79189 0 0 0 -0.161293 
2.05369 2.00000 -3.61394 0.00000 0.00000 2.00000 3.63019 1.67917 -0.15549 0.00000 0.00000 1.71747 0.70377 0.00000 0.00000 312.705 -0.0188641 0 -0.011428 -9.71713 0 -0.231942 0 
2.08856 2.00000 -3.73717 0.00000 0.00000 1.71705 0.92977 2.00000 -2.65725 0.00000 0.00000 2.00000 -0.56250 0.00000 0.00000 200.983 -0.00970614 0 -8.98518 -0.0279158 0 -0.964969 0 
2.08856 0.00000 0.00000 2.00000 3.73717 1.71705 -0.92977 0.00000 0.00000 2.00000 2.65725 0.00000 0.00000 2.00000 0.56250 200.983 0 -0.00970614 -8.98518 0 -0.0279158 0 -0.964969 
2.00000 2.00000 -3.56417 0.00000 0.00000 1.71413 0.70543 2.00000 -3.05845 0.00000 0.00000 2.00000 -2.13487 0.00000 0.00000 218.299 -0.0102655 0 -9.77552 -0.00801843 0 -0.150643 0 
2.04368 2.00000 -3.58436 2.00000 3.65077 1.77501 0.55002 2.00000 -3.29381 0.00000 0.00000 1.75593 0.68454 0.00000 0.00000 252.992 -0.0140946 -0.0123635 -9.86001 -0.0251905 0 -0.0292062 0 
2.02323 0.00000 0.00000 0.00000 0.00000 2.00000 2.26375 1.62706 -1.40886 0.00000 0.00000 1.80000 -0.82218 0.00000 0.00000 98.4231 0 0 -0.308738 -8.30269 0 -1.25293 0 
2.08647 2.00000 -3.62537 0.00000 0.00000 2.00000 3.25740 2.00000 -0.86268 0.00000 0.00000 1.61265 0.75617 0.00000 0.00000 234.157 -0.0110573 0 -0.0187019 -9.27216 0 -0.693106 0 
2.09641 0.00000 0.00000 0.00000 0.00000 2.00000 -3.24434 0.00000 0.00000 0.00000 0.00000 1.66989 0.68320 0.00000 0.00000 27.2402 0 0 -0.389658 0 0 -8.85706 0 
2.09641 0.00000 0.00000 0.00000 0.00000 2.00000 3.24434 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.66989 -0.68320 27.2402 0 0 -0.389658 0 0 0 -8.85706 
2.00000 2.00000 -3.66390 0.00000 0.00000 1.53118 0.64613 2.00000 -3.29072 0.00000 0.00000 1.64191 -0.74155 2.00000 3.50103 222.819 -0.00975525 0 -9.24824 -0.00904764 0 -0.711944 -0.0144427 
2.00000 0.00000 0.00000 2.00000 3.66390 1.53118 -0.64613 0.00000 0.00000 2.00000 3.29072 2.00000 -3.50103 1.64191 0.74155 222.819 0 -0.00975525 -9.24824 0 -0.00904764 -0.0144427 -0.711944 
2.00000 0.00000 0.00000 2.00000 3.56252 2.00000 3.63138 2.00000 -0.23596 0.00000 0.00000 1.65060 -0.93504 2.00000 2.68103 323.758 0 -0.00870664 -0.000446882 -9.91174 0 -0.0187338 -0.0361358 
2.01971 2.00000 -3.57815 0.00000 0.00000 1.80000 0.22372 0.00000 0.00000 0.00000 0.00000 1.68841 0.38574 0.00000 0.00000 310.063 -0.0239326 0 -9.89742 0 0 -0.028214 0 
2.05602 0.00000 0.00000 2.00000 3.59994 2.00000 3.06061 1.67414 -0.65436 0.00000 0.00000 1.59738 -0.76381 0.00000 0.00000 227.203 0 -0.0140736 -0.0398814 -9.83237 0 -0.031884 0 
2.06626 2.00000 -3.74810 0.00000 0.00000 2.00000 -0.30686 0.00000 0.00000 0.00000 0.00000 2.00000 -3.49476 0.00000 0.00000 317.571 -0.00808225 0 -9.93004 0 0 -0.00497731 0 
2.01471 2.00000 -3.57955 2.00000 3.59846 4.75731 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -3.28322 1.74920 0.26646 367.189 -0.0053782 -0.00543485 -9.98825 0 0 -0.000197994 -3.87894e-07 
2.06570 0.00000 0.00000 2.00000 3.60091 2.00000 -2.25830 0.00000 0.00000 0.00000 0.00000 4.79238 0.00000 0.00000 0.00000 39.3393 0 -0.0645643 -0.452043 0 0 -9.45596 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.63410 -0.21845 0.00000 0.00000 0.00000 0.00000 2.00000 2.33015 0.00000 0.00000 294.964 0 0 -9.8741 0 0 -0.0794652 0 
2.03287 0.00000 0.00000 0.00000 0.00000 2.00000 3.52429 1.62883 -0.36257 0.00000 0.00000 2.00000 -3.60258 1.80000 0.66250 279.404 0 0 -0.0131075 -9.57466 0 -0.0142959 -0.38701 
2.03287 0.00000 0.00000 0.00000 0.00000 2.00000 -3.52429 0.00000 0.00000 1.62883 0.36257 1.80000 -0.66250 2.00000 3.60258 279.404 0 0 -0.0131075 0 -9.57466 -0.38701 -0.0142959 
2.09512 0.00000 0.00000 0.00000 0.00000 2.00000 3.44348 1.72829 -0.38170 0.00000 0.00000 1.62351 0.79710 0.00000 0.00000 290.236 0 0 -0.0134414 -9.59476 0 -0.372455 0 
2.03007 0.00000 0.00000 0.00000 0.00000 1.56250 1.29765 2.00000 -2.36331 0.00000 0.00000 2.00000 0.49081 0.00000 0.00000 117.417 0 0 -8.19945 -0.206071 0 -1.52125 0 
2.06496 2.00000 -3.67413 0.00000 0.00000 2.00000 3.26007 1.62896 -0.56310 0.00000 0.00000 1.62147 -0.18801 0.00000 0.00000 244.855 -0.0140265 0 -0.0391725 -9.59948 0 -0.30129 0 
2.06496 0.00000 0.00000 2.00000 3.67413 2.00000 -3.26007 0.00000 0.00000 1.62896 0.56310 0.00000 0.00000 1.62147 0.18801 244.855 0 -0.0140265 -0.0391725 0 -9.59948 0 -0.30129 
2.02780 2.00000 -3.65192 0.00000 0.00000 2.00000 3.24231 1.80000 -0.24817 0.00000 0.00000 1.63137 -0.45157 0.00000 0.00000 306.466 -0.0128623 0 -0.0310802 -9.89502 0 -0.0236397 0 
2.02334 0.00000 0.00000 0.00000 0.00000 1.58378 0.33435 2.00000 -3.40991 0.00000 0.00000 1.58430 -0.73912 0.00000 0.00000 279.594 0 0 -9.58215 -0.0142841 0 -0.379355 0 
2.12581 2.00000 -3.77162 2.00000 3.66830 2.00000 3.66826 1.57954 -0.15069 0.00000 0.00000 1.57286 -0.13159 0.00000 0.00000 292.195 -0.0209572 -0.0174353 -0.00912128 -9.80557 0 -0.0856179 0 
2.04535 0.00000 0.00000 0.00000 0.00000 4.61047 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -3.09270 1.65286 1.06908 372.513 0 0 -9.99011 0 0 -0.00487552 -0.000153778 
2.08775 0.00000 0.00000 0.00000 0.00000 2.00000 3.28117 2.00000 -0.48476 0.00000 0.00000 2.00000 -0.53392 0.00000 0.00000 288.419 0 0 -0.0340455 -9.87745 0 -0.0364914 0 
2.07518 2.00000 -3.60707 0.00000 0.00000 2.00000 3.59868 1.78308 -0.17345 0.00000 0.00000 2.00000 0.56250 0.00000 0.00000 325.721 -0.0159448 0 -0.011236 -9.74733 0 -0.211079 0 
2.07518 0.00000 0.00000 2.00000 3.60707 2.00000 -3.59868 0.00000 0.00000 1.78308 0.17345 0.00000 0.00000 2.00000 -0.56250 325.721 0 -0.0159448 -0.011236 0 -9.74733 0 -0.211079 
2.10465 0.00000 0.00000 2.00000 3.63811 1.80000 -0.20244 0.00000 0.00000 0.00000 0.00000 2.00000 -0.45211 0.00000 0.00000 321.148 0 -0.0230559 -9.88063 0 0 -0.0487209 0 
2.00863 0.00000 0.00000 2.00000 3.70100 2.00000 3.61250 1.80000 -0.66250 0.00000 0.00000 2.00000 -3.40450 2.00000 3.34550 232.6 0 -0.014896 -0.00287516 -9.87442 0 -0.0134456 -0.0234876 
2.03930 0.00000 0.00000 0.00000 0.00000 1.77903 -0.11721 0.00000 0.00000 0.00000 0.00000 1.69953 0.16020 0.00000 0.00000 328.132 0 0 -9.80444 0 0 -0.136579 0 
2.01896 0.00000 0.00000 0.00000 0.00000 3.79050 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.37913 0.00000 0.00000 368.071 0 0 -9.98881 0 0 -0.000140895 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.79417 0.66542 2.00000 -2.99221 0.00000 0.00000 4.30699 0.00000 0.00000 0.00000 241.237 0 0 -9.37813 -0.0165879 0 -0.596586 0 
2.06935 2.00000 -3.60278 0.00000 0.00000 1.55490 1.80452 1.70322 -1.56250 0.00000 0.00000 2.00000 -0.17721 0.00000 0.00000 101.471 -0.0201017 0 -1.0055 -6.4839 0 -2.47019 0 
2.06935 0.00000 0.00000 2.00000 3.60278 1.55490 -1.80452 0.00000 0.00000 1.70322 1.56250 0.00000 0.00000 2.00000 0.17721 101.471 0 -0.0201017 -1.0055 0 -6.4839 0 -2.47019 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.15777 1.80000 -1.47870 0.00000 0.00000 1.60231 -0.36141 0.00000 0.00000 104.785 0 0 -0.350539 -7.88633 0 -1.69032 0 
2.03604 0.00000 0.00000 0.00000 0.00000 2.00000 -2.36892 0.00000 0.00000 0.00000 0.00000 2.00000 0.83953 0.00000 0.00000 27.8379 0 0 -0.911646 0 0 -8.58386 0 
2.04067 0.00000 0.00000 0.00000 0.00000 2.00000 0.60753 0.00000 0.00000 0.00000 0.00000 1.62844 -0.25051 0.00000 0.00000 270.057 0 0 -9.55558 0 0 -0.403518 0 
2.00000 2.00000 -3.58789 0.00000 0.00000 2.00000 2.43597 1.57062 -1.17980 0.00000 0.00000 4.33516 0.00000 0.00000 0.00000 140.022 -0.0161074 0 -0.0705528 -8.21759 0 -1.68932 0 
2.09624 0.00000 0.00000 0.00000 0.00000 1.73162 0.54541 2.00000 -3.50014 0.00000 0.00000 2.00000 -3.33744 1.67684 0.24479 258.431 0 0 -9.68161 -0.0178119 0 -0.0187936 -0.225832 
2.04689 0.00000 0.00000 2.00000 3.58991 2.00000 -0.54900 0.00000 0.00000 0.00000 0.00000 2.00000 0.79982 0.00000 0.00000 280.756 0 -0.0113442 -9.58301 0 0 -0.393063 0 
2.01430 0.00000 0.00000 0.00000 0.00000 3.58760 0.00000 0.00000 0.00000 0.00000 0.00000 1.78771 -0.39405 0.00000 0.00000 367.223 0 0 -9.98826 0 0 -0.000217402 0 
2.01430 0.00000 0.00000 0.00000 0.00000 3.58760 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.78771 0.39405 367.223 0 0 -9.98826 0 0 0 -0.000217402 
2.05579 0.00000 0.00000 2.00000 3.71534 1.80000 0.46139 2.00000 -3.63258 0.00000 0.00000 1.51143 -0.40787 2.00000 3.19882 279.791 0 -0.00807102 -9.57321 -0.0174137 0 -0.380652 -0.00765006 
