0.72270 0.20890 -0.74217 0.16000 0.68578 21.8627 -2.36864 -2.57648 
0.72270 0.16000 -0.68578 0.20890 0.74217 21.8627 -2.57648 -2.36864 
0.26795 0.31647 -0.77071 0.16000 0.49544 14.3646 -2.02779 -3.26864 
0.26795 0.16000 -0.49544 0.31647 0.77071 14.3646 -3.26864 -2.02779 
0.33114 0.00000 0.00000 0.00000 0.00000 12.2445 0 0 
0.16569 0.17269 -0.53625 0.00000 0.00000 11.4684 -3.20466 0 
0.16582 0.28764 -0.73406 0.36167 0.50548 13.3191 -1.90514 -4.07897 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.30416 0.00000 0.00000 0.00000 0.00000 11.9198 0 0 
0.21302 0.27762 -0.54824 0.23047 0.45925 15.1202 -2.88546 -3.57574 
0.19316 0.23606 -0.45215 0.40572 0.62784 14.6132 -3.68184 -2.80402 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.16000 0.12916 -0.57430 0.00000 0.00000 11.0619 -2.78296 0 
0.70086 0.16000 -0.71242 0.18706 0.68148 21.638 -2.30284 -2.68532 
0.70086 0.18706 -0.68148 0.16000 0.71242 21.638 -2.68532 -2.30284 
0.21061 0.00000 0.00000 0.00000 0.00000 10.7592 0 0 
0.24416 0.32844 -0.56119 0.20788 0.54426 14.9486 -3.28563 -2.78426 
0.16000 0.00000 0.00000 0.47270 0.56250 12.5629 0 -4.42533 
0.32389 0.47270 -0.63923 0.16000 0.74104 15.6066 -3.72131 -1.71393 
0.60160 0.00000 0.00000 0.00000 0.00000 15.3669 0 0 
0.20962 0.00000 0.00000 0.00000 0.00000 10.7465 0 0 
0.20501 0.15483 -0.42658 0.16000 0.42330 15.5482 -3.26951 -3.34952 
0.15504 0.17362 -0.40946 0.29831 0.46681 14.7865 -3.3903 -3.55737 
0.15504 0.29831 -0.46681 0.17362 0.40946 14.7865 -3.55737 -3.3903 
0.17188 0.23234 -0.48968 0.28905 0.59766 13.3919 -3.36851 -2.68549 
0.48434 0.12348 -0.54273 0.00000 0.00000 16.833 -3.34625 0 
0.16000 0.16000 -0.40766 0.16000 0.41842 14.5642 -3.42376 -3.28902 
0.16000 0.16000 -0.41842 0.16000 0.40766 14.5642 -3.28902 -3.42376 
0.14712 0.00000 0.00000 0.19982 0.44315 12.0249 0 -4.05701 
0.29771 0.16521 -0.60392 0.16000 0.47096 15.7364 -2.28469 -3.41633 
0.28265 0.26148 -0.51037 0.16000 0.56311 15.7958 -3.52919 -2.44886 
0.16211 0.16000 -0.40335 0.29284 0.47554 14.8383 -3.41965 -3.45639 
0.16000 0.22335 -0.45531 0.23781 0.44829 14.5059 -3.29614 -3.47987 
0.21809 0.20534 -0.62541 0.34337 0.59507 13.5937 -2.35874 -3.20564 
0.28231 0.30647 -0.54110 0.16000 0.48180 16.4544 -3.2933 -3.01823 
0.16000 0.00000 0.00000 0.16000 0.39860 12.6364 0 -4.26532 
0.16768 0.18609 -0.47633 0.18531 0.50853 13.4234 -3.18288 -2.87481 
0.19663 0.16000 -0.48020 0.00000 0.00000 12.3927 -3.57439 0 
0.16000 0.16000 -0.40030 0.19269 0.41391 14.9572 -3.41471 -3.48121 
0.19199 0.16837 -0.42058 0.17209 0.48143 14.747 -3.54497 -2.8874 
0.34538 0.16000 -0.53052 0.00000 0.00000 14.6159 -3.37897 0 
0.34657 0.20729 -0.52584 0.00000 0.00000 15.0219 -3.67033 0 
0.16000 0.00000 0.00000 0.24491 0.44150 12.6477 0 -4.35204 
0.16000 0.26182 -0.46661 0.00000 0.00000 12.4146 -4.20195 0 
0.17087 0.00000 0.00000 0.00000 0.00000 10.2415 0 0 
0.31022 0.00000 0.00000 0.12444 0.45600 14.6717 0 -3.75107 
0.53518 0.29176 -0.72934 0.14152 0.90105 17.2049 -2.71547 -1.45701 
0.23942 0.16000 -0.43726 0.29631 0.63690 15.014 -3.58059 -2.45586 
0.16000 0.00000 0.00000 0.16000 0.42812 12.2325 0 -3.97584 
0.42039 0.23294 -0.58816 0.00000 0.00000 15.7706 -3.41356 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.21075 0.40787 -0.59932 0.20493 0.45229 15.1132 -3.06792 -3.45689 
0.16000 0.16000 -0.40331 0.28183 0.53529 14.0831 -3.61504 -2.92101 
0.34603 0.15324 -0.51816 0.32035 0.59694 17.0094 -2.88644 -3.06661 
0.18842 0.00000 0.00000 0.00000 0.00000 10.4709 0 0 
0.27969 0.29192 -0.52358 0.26092 0.61980 15.7358 -3.56516 -2.47814 
0.16000 0.19538 -0.43462 0.00000 0.00000 12.3795 -4.12622 0 
0.34683 0.00000 0.00000 0.00000 0.00000 12.4319 0 0 
0.16000 0.16000 -0.46325 0.15442 0.53258 12.9855 -3.23028 -2.5954 
0.20386 0.26218 -0.50310 0.31840 0.50818 15.1723 -3.16875 -3.47445 
0.29302 0.00000 0.00000 0.00000 0.00000 11.78 0 0 
0.31297 0.16000 -0.50535 0.00000 0.00000 14.312 -3.52857 0 
0.14868 0.13500 -0.40047 0.14422 0.48437 13.4857 -3.53431 -2.73087 
0.30743 0.28415 -0.53463 0.00000 0.00000 14.7 -3.93798 0 
0.16027 0.16000 -0.43728 0.14462 0.41836 14.11 -3.19011 -3.30294 
0.21912 0.00000 0.00000 0.19318 0.44367 13.5061 0 -4.11923 
0.20927 0.00000 0.00000 0.19620 0.45448 13.1609 0 -4.01502 
0.32760 0.47270 -0.63816 0.36476 0.59018 17.5085 -3.28857 -3.17812 
0.16895 0.13581 -0.40310 0.14629 0.40867 14.7603 -3.32757 -3.33528 
0.27813 0.00000 0.00000 0.00000 0.00000 11.6022 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.33759 0.00000 0.00000 0.22399 0.53190 14.8828 0 -3.69031 
0.16000 0.16000 -0.58739 0.21519 0.51079 12.5827 -2.35919 -3.21107 
0.22382 0.16000 -0.47065 0.00000 0.00000 13.0107 -3.68745 0 
0.14394 0.39180 -0.55158 0.16876 0.39402 14.1841 -3.21053 -3.63082 
0.14394 0.16876 -0.39402 0.39180 0.55158 14.1841 -3.63082 -3.21053 
0.13896 0.00000 0.00000 0.00000 0.00000 9.81304 0 0 
0.12388 0.23719 -0.45823 0.16000 0.37970 13.8678 -3.2272 -3.66531 
0.28375 0.34461 -0.57578 0.14179 0.77547 14.61 -3.6187 -1.57123 
0.16522 0.00000 0.00000 0.00000 0.00000 10.1664 0 0 
0.14951 0.15767 -0.40405 0.18733 0.44630 14.1278 -3.48238 -3.18428 
0.16000 0.24633 -0.46966 0.18253 0.48114 13.8189 -3.47395 -2.95106 
0.16000 0.00000 0.00000 0.16000 0.45090 11.9837 0 -3.77538 
0.23041 0.16000 -0.43418 0.00000 0.00000 13.6344 -4.0303 0 
0.31415 0.00000 0.00000 0.00000 0.00000 12.0398 0 0 
0.31415 0.00000 0.00000 0.00000 0.00000 12.0398 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.64174 0.37384 -0.74845 0.00000 0.00000 18.7442 -3.25181 0 
0.39263 0.26789 -0.58108 0.24935 0.56978 18.0936 -3.00103 -3.00719 
0.39263 0.24935 -0.56978 0.26789 0.58108 18.0936 -3.00719 -3.00103 
0.56828 0.22107 -0.64588 0.19972 0.82651 18.7267 -2.9676 -1.76276 
0.25187 0.17728 -0.50272 0.23353 0.48690 15.7224 -2.87385 -3.39853 
0.43277 0.47270 -0.69473 0.16000 0.54680 18.7377 -3.12283 -2.83342 
0.23097 0.00000 0.00000 0.00000 0.00000 11.0199 0 0 
0.32482 0.16794 -0.48417 0.20895 0.56262 16.7698 -3.26648 -2.72034 
0.19094 0.41064 -0.64237 0.00000 0.00000 12.029 -3.49969 0 
0.60106 0.40934 -0.74279 0.00000 0.00000 18.3193 -3.36957 0 
0.56862 0.22618 -0.96010 0.30722 0.78419 17.3757 -1.51835 -2.49921 
0.30074 0.00000 0.00000 0.00000 0.00000 11.8784 0 0 
0.33356 0.00000 0.00000 0.00000 0.00000 12.2747 0 0 
0.26336 0.16000 -0.44993 0.15903 0.48350 16.1451 -3.32339 -2.94186 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.40281 0.16046 -0.61126 0.00000 0.00000 14.8201 -2.89559 0 
0.28089 0.00000 0.00000 0.30842 0.63193 13.2482 0 -3.24164 
0.29926 0.24447 -0.80154 0.29164 0.53800 15.1743 -1.69865 -3.68992 
0.16000 0.20094 -0.41800 0.00000 0.00000 12.6636 -4.32606 0 
0.59191 0.17745 -0.65625 0.00000 0.00000 17.6711 -2.96238 0 
0.16640 0.16236 -0.40205 0.00000 0.00000 12.7453 -4.2559 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.16000 0.16000 -0.45769 0.23714 0.48101 13.7439 -3.06594 -3.30025 
0.16000 0.21047 -0.47860 0.17364 0.41479 14.1917 -3.04708 -3.53655 
0.40137 0.30589 -0.61393 0.23064 0.73755 16.6535 -3.23349 -2.02318 
0.14895 0.38330 -0.53758 0.30759 0.52286 13.736 -3.48172 -3.17878 
0.16000 0.19637 -0.50306 0.16000 0.50072 13.0196 -3.04148 -2.86483 
0.16938 0.00000 0.00000 0.00000 0.00000 10.2221 0 0 
0.27089 0.23204 -0.61547 0.00000 0.00000 12.9203 -3.03176 0 
0.25074 0.16000 -0.46152 0.19280 0.46196 16.1316 -3.09873 -3.31947 
0.16000 0.43725 -0.58172 0.16000 0.59223 12.9408 -3.66873 -2.24154 
0.14151 0.22632 -0.74661 0.16000 0.39000 12.8178 -1.70925 -4.07931 
0.14151 0.16000 -0.39000 0.22632 0.74661 12.8178 -4.07931 -1.70925 
0.34564 0.25126 -0.54650 0.18381 0.79919 15.682 -3.50606 -1.62141 
0.26510 0.18432 -0.52808 0.16000 0.59786 14.4852 -3.03964 -2.38304 
0.16000 0.25456 -0.44859 0.13504 0.46203 14.1013 -3.73409 -2.78914 
0.16722 0.21143 -0.43344 0.28050 0.70165 13.3833 -3.91721 -2.02962 
0.16000 0.16039 -0.39900 0.16368 0.40303 14.9251 -3.44551 -3.41742 
0.25272 0.16573 -0.45862 0.29454 0.51175 16.2971 -3.14285 -3.38703 
0.13035 0.16000 -0.52340 0.13700 0.39811 12.8775 -2.5431 -3.61447 
0.72270 0.17693 -0.68793 0.19812 0.78606 21.4666 -2.70251 -2.08621 
0.25700 0.36235 -0.59210 0.16000 0.49346 15.3599 -3.14661 -2.96852 
0.25700 0.16000 -0.49346 0.36235 0.59210 15.3599 -2.96852 -3.14661 
0.16000 0.13691 -0.56006 0.22695 0.43370 13.5417 -2.22261 -3.91531 
0.16000 0.24370 -0.49194 0.28325 0.47848 14.1281 -3.11798 -3.52298 
0.38924 0.14788 -0.53145 0.16000 0.56419 17.3377 -2.91492 -2.68596 
0.38924 0.16000 -0.56419 0.14788 0.53145 17.3377 -2.68596 -2.91492 
0.14824 0.00000 0.00000 0.00000 0.00000 9.93693 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.32224 0.36383 -0.58651 0.00000 0.00000 14.8184 -3.90663 0 
0.30945 0.18813 -0.50424 0.19969 0.53139 16.5116 -3.12187 -2.91525 
0.60708 0.16000 -0.62107 0.47270 0.78106 21.1201 -2.68895 -2.84866 
0.60708 0.47270 -0.78106 0.16000 0.62107 21.1201 -2.84866 -2.68895 
0.16000 0.13748 -0.39443 0.00000 0.00000 12.5114 -4.16281 0 
0.59234 0.12753 -0.64943 0.24011 0.80245 18.7977 -2.53305 -2.04527 
0.17031 0.31261 -0.50921 0.25974 0.55968 13.7283 -3.55364 -2.75211 
0.54802 0.16950 -0.61835 0.16000 0.61390 19.7481 -2.67516 -2.6599 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.48548 0.00000 0.00000 0.00000 0.00000 14.0494 0 0 
0.48548 0.00000 0.00000 0.00000 0.00000 14.0494 0 0 
0.21155 0.38675 -0.55799 0.16000 0.48661 14.81 -3.4804 -2.87082 
0.21155 0.16000 -0.48661 0.38675 0.55799 14.81 -2.87082 -3.4804 
0.16000 0.23227 -0.75883 0.16000 0.57135 11.6688 -1.97035 -2.7118 
0.14910 0.00000 0.00000 0.00000 0.00000 9.9496 0 0 
0.55892 0.26496 -0.65076 0.16000 0.63560 20.0193 -2.91127 -2.48832 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.12518 0.25229 -0.42762 0.00000 0.00000 12.1166 -4.4906 0 
0.16000 0.30904 -0.47560 0.20550 0.45099 14.5694 -3.6249 -3.20914 
0.23566 0.15039 -0.43084 0.16000 0.43662 16.1616 -3.27881 -3.27608 
0.28550 0.47270 -0.65507 0.23227 0.82158 14.4741 -3.55184 -1.65539 
0.28550 0.23227 -0.82158 0.47270 0.65507 14.4741 -1.65539 -3.55184 
0.16000 0.23084 -0.44822 0.16000 0.52281 13.6177 -3.70623 -2.54377 
0.16000 0.16000 -0.52281 0.23084 0.44822 13.6177 -2.54377 -3.70623 
0.33762 0.23052 -0.52738 0.15499 0.56057 16.6902 -3.29247 -2.54404 
0.35166 0.13255 -0.48041 0.16000 0.51163 17.5637 -3.08276 -2.92651 
0.35166 0.16000 -0.51163 0.13255 0.48041 17.5637 -2.92651 -3.08276 
0.17771 0.16562 -0.49739 0.38951 0.55168 13.9753 -2.78761 -3.53517 
0.17771 0.38951 -0.55168 0.16562 0.49739 13.9753 -3.53517 -2.78761 
0.13421 0.32046 -0.54182 0.26064 0.45183 13.5166 -3.01639 -3.66245 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.16000 0.35253 -0.68638 0.17333 0.43681 13.0868 -2.35896 -3.59403 
0.16000 0.17333 -0.43681 0.35253 0.68638 13.0868 -3.59403 -2.35896 
0.28353 0.16000 -0.46505 0.16000 0.46774 16.703 -3.166 -3.13375 
0.13102 0.21360 -0.41997 0.15047 0.38137 14.2992 -3.47182 -3.50505 
0.16000 0.42848 -0.66073 0.19229 0.73884 11.924 -3.17916 -1.87371 
0.14434 0.00000 0.00000 0.00000 0.00000 9.88569 0 0 
0.38419 0.16000 -0.51004 0.23293 0.55010 18.2472 -3.0176 -3.04598 
0.16000 0.30482 -0.48120 0.29705 0.47432 14.7557 -3.45906 -3.49535 
0.42753 0.18028 -0.63707 0.00000 0.00000 15.097 -2.84977 0 
0.37517 0.27582 -0.58256 0.16000 0.62613 16.6755 -3.20966 -2.28139 
0.43622 0.00000 0.00000 0.00000 0.00000 13.4765 0 0 
0.16000 0.16000 -0.46267 0.00000 0.00000 11.8677 -3.67634 0 
0.16000 0.18057 -0.40823 0.47270 0.55943 14.9353 -3.46386 -3.56126 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.16000 0.26565 -0.46188 0.17077 0.49392 13.8969 -3.69145 -2.75481 
0.16000 0.00000 0.00000 0.16803 0.40360 12.6263 0 -4.26313 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.16000 0.16193 -0.39888 0.34201 0.49783 14.879 -3.45961 -3.47612 
0.31600 0.00000 0.00000 0.23141 0.51239 14.7848 0 -3.86254 
0.14660 0.00000 0.00000 0.00000 0.00000 9.91575 0 0 
0.26913 0.35573 -0.68195 0.00000 0.00000 12.8795 -3.09518 0 
0.44014 0.00000 0.00000 0.00000 0.00000 13.5311 0 0 
0.44014 0.00000 0.00000 0.00000 0.00000 13.5311 0 0 
0.38362 0.00000 0.00000 0.20056 0.64859 14.3905 0 -2.81723 
0.15540 0.18741 -0.47215 0.28988 0.52660 13.4454 -3.13206 -3.18162 
0.16998 0.24476 -0.44582 0.16000 0.41284 15.0187 -3.52266 -3.32209 
0.40439 0.20620 -0.54289 0.24626 0.58999 18.2149 -3.08512 -2.839 
0.34014 0.16000 -0.50382 0.16000 0.48850 17.4516 -2.95958 -3.12668 
0.18105 0.00000 0.00000 0.00000 0.00000 10.375 0 0 
0.18105 0.00000 0.00000 0.00000 0.00000 10.375 0 0 
0.27763 0.00000 0.00000 0.00000 0.00000 11.5965 0 0 
0.29378 0.19901 -0.59780 0.33228 0.55546 15.8413 -2.42079 -3.51647 
0.39836 0.00000 0.00000 0.00000 0.00000 13.0399 0 0 
0.39836 0.00000 0.00000 0.00000 0.00000 13.0399 0 0 
0.15935 0.15174 -0.41319 0.29803 0.47953 14.54 -3.28592 -3.49732 
0.31954 0.17445 -0.52230 0.16000 0.47838 16.8983 -2.84521 -3.21618 
0.31954 0.16000 -0.47838 0.17445 0.52230 16.8983 -3.21618 -2.84521 
0.25176 0.15986 -0.44759 0.15259 0.44992 16.2223 -3.24706 -3.16922 
0.31390 0.34875 -0.57420 0.37647 0.68143 16.2446 -3.45032 -2.57449 
0.15212 0.00000 0.00000 0.17180 0.50670 11.4224 0 -3.39331 
0.27825 0.23509 -0.51451 0.17973 0.52106 15.8797 -3.23991 -2.84341 
0.21795 0.47081 -0.66854 0.18976 0.56255 13.8179 -3.11424 -2.65816 
0.21795 0.18976 -0.56255 0.47081 0.66854 13.8179 -2.65816 -3.11424 
0.13542 0.00000 0.00000 0.00000 0.00000 9.764 0 0 
0.47030 0.00000 0.00000 0.00000 0.00000 13.8704 0 0 
0.52997 0.00000 0.00000 0.14393 0.57645 17.3828 0 -3.28109 
0.37944 0.16000 -0.50759 0.26694 0.56125 18.2465 -3.01365 -3.10797 
0.23390 0.00000 0.00000 0.00000 0.00000 11.0529 0 0 
0.43522 0.32771 -0.62555 0.16000 0.65551 17.6587 -3.24213 -2.1857 
0.43522 0.16000 -0.65551 0.32771 0.62555 17.6587 -2.1857 -3.24213 
0.16000 0.23534 -0.43872 0.47270 0.55908 14.9117 -3.47343 -3.57069 
0.33145 0.21839 -0.73415 0.21892 0.52416 15.7062 -1.91572 -3.44172 
0.54359 0.34427 -0.68542 0.23433 0.62700 20.3431 -2.87047 -2.83606 
0.54359 0.23433 -0.62700 0.34427 0.68542 20.3431 -2.83606 -2.87047 
0.18629 0.18702 -0.42424 0.00000 0.00000 13.0393 -4.21656 0 
0.16000 0.16052 -0.40009 0.23227 0.75883 13.1041 -4.01427 -1.6993 
0.27435 0.16373 -0.65309 0.16000 0.47479 14.8825 -2.05812 -3.4169 
0.16000 0.35170 -0.69912 0.14627 0.40291 13.2838 -2.24468 -3.76825 
0.21547 0.31794 -0.53744 0.21971 0.48436 15.0844 -3.23862 -3.21316 
0.36603 0.00000 0.00000 0.00000 0.00000 12.6621 0 0 
0.19035 0.00000 0.00000 0.33029 0.53787 12.598 0 -3.95202 
0.23298 0.00000 0.00000 0.00000 0.00000 11.0447 0 0 
0.32014 0.17594 -0.55737 0.00000 0.00000 13.9646 -3.22284 0 
0.16000 0.30536 -0.47105 0.25810 0.45667 14.8726 -3.57064 -3.41716 
0.16000 0.25810 -0.45667 0.30536 0.47105 14.8726 -3.41716 -3.57064 
0.40704 0.24530 -0.58907 0.19650 0.56304 17.9372 -2.90665 -2.88261 
0.15356 0.16000 -0.59945 0.15951 0.51671 12.1591 -2.3573 -2.93451 
0.29784 0.00000 0.00000 0.18710 0.48432 14.4986 0 -3.83972 
0.55897 0.33552 -0.73224 0.21020 0.62214 19.9463 -2.55043 -2.88958 
0.55897 0.21020 -0.62214 0.33552 0.73224 19.9463 -2.88958 -2.55043 
0.19197 0.33815 -0.51768 0.17280 0.55764 14.0569 -3.71236 -2.43224 
0.16000 0.29961 -0.47037 0.00000 0.00000 12.6336 -4.38938 0 
0.72270 0.23123 -0.86526 0.30123 0.76887 20.7949 -1.86187 -2.72511 
0.28882 0.16823 -0.51188 0.00000 0.00000 13.8229 -3.48579 0 
0.17226 0.28207 -0.67928 0.25954 0.46522 13.4753 -2.14268 -3.86105 
0.17226 0.25954 -0.46522 0.28207 0.67928 13.4753 -3.86105 -2.14268 
0.48198 0.00000 0.00000 0.00000 0.00000 14.0125 0 0 
0.48198 0.00000 0.00000 0.00000 0.00000 14.0125 0 0 
0.16000 0.26424 -0.45780 0.41080 0.62256 13.9061 -3.73167 -2.82429 
0.15972 0.00000 0.00000 0.00000 0.00000 10.095 0 0 
0.38883 0.27280 -0.59013 0.33902 0.75838 16.6356 -3.202 -2.20899 
0.16000 0.16000 -0.43033 0.16000 0.49161 13.5943 -3.41678 -2.79669 
0.16000 0.25642 -0.44670 0.16000 0.40763 14.8564 -3.54897 -3.34042 
0.46053 0.22650 -0.58645 0.26159 0.60406 19.1757 -2.91897 -2.94488 
0.46053 0.26159 -0.60406 0.22650 0.58645 19.1757 -2.94488 -2.91897 
0.20814 0.29184 -0.53060 0.21062 0.48472 14.762 -3.18731 -3.18349 
0.23844 0.24222 -0.50806 0.31186 0.66223 14.5027 -3.41585 -2.43882 
0.16000 0.21244 -0.42472 0.16000 0.65115 13.2962 -4.01727 -1.89125 
0.16000 0.16000 -0.65115 0.21244 0.42472 13.2962 -1.89125 -4.01727 
0.22853 0.00000 0.00000 0.16000 0.46004 13.2219 0 -3.78763 
0.16000 0.21573 -0.44279 0.14666 0.39271 14.7322 -3.3396 -3.47215 
0.17041 0.14197 -0.39369 0.39475 0.52057 15.1846 -3.38502 -3.56133 
0.33142 0.00000 0.00000 0.00000 0.00000 12.2481 0 0 
0.33142 0.00000 0.00000 0.00000 0.00000 12.2481 0 0 
0.16000 0.00000 0.00000 0.47270 0.59467 12.1603 0 -4.12339 
0.16926 0.16000 -0.40214 0.22533 0.48254 14.5736 -3.5727 -3.06621 
0.35542 0.00000 0.00000 0.00000 0.00000 12.5363 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.18544 0.00000 0.00000 0.45319 0.56075 13.0021 0 -4.37757 
0.20499 0.16000 -0.48705 0.16000 0.42617 14.8579 -2.82539 -3.48395 
0.20767 0.18229 -0.49312 0.00000 0.00000 12.5918 -3.59944 0 
0.41296 0.47270 -0.68047 0.30545 0.59697 18.7458 -3.13803 -3.05956 
0.22049 0.47270 -0.64047 0.22396 0.65048 13.7662 -3.43341 -2.25526 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.0981 0 0 
0.17299 0.00000 0.00000 0.16791 0.63523 11.1183 0 -2.62022 
0.24254 0.00000 0.00000 0.16000 0.45453 13.5783 0 -3.85791 
0.27346 0.16000 -0.53214 0.16057 0.45540 15.8527 -2.62748 -3.405 
0.24257 0.00000 0.00000 0.00000 0.00000 11.1655 0 0 
