0.23690 0.23690 0.00000 0.49958 -0.82956 0.00000 0.00000 1.32810 0.95584 0.970899 -30.5927 
0.30006 0.30006 0.00000 0.00000 0.00000 0.00000 0.00000 1.32810 0.77709 1.22354 -29.6023 
0.27936 0.27936 0.00000 0.00000 0.00000 0.00000 0.00000 0.19638 0.93916 1.25468 -25.9728 
0.43555 0.43555 0.00000 0.28698 -0.91453 0.00000 0.00000 0.84024 0.32307 1.96456 -19.273 
1.12750 0.97121 0.07814 0.00000 0.00000 0.00000 0.00000 0.75239 0.69704 4.91388 -13.3733 
0.31855 0.00000 0.00000 0.00000 0.00000 0.51709 0.92888 1.23053 1.02815 0.758321 0 
0.31042 0.00000 0.00000 0.00000 0.00000 0.16000 0.73461 0.18349 1.32810 0.903561 0 
0.25271 0.00000 0.00000 0.00000 0.00000 0.94571 0.98160 0.68720 1.32810 0.672917 0 
0.87403 0.00000 0.00000 0.00000 0.00000 0.90188 1.31418 1.32810 1.32810 1.93616 0 
0.46764 0.46764 0.00000 0.00000 0.00000 0.00000 0.00000 1.32810 1.32810 1.95098 -22.5671 
1.12750 0.97766 0.07492 0.82777 -0.82779 1.13832 1.13291 0.67792 1.13832 5.23339 -8.26786 
0.25103 0.00000 0.00000 0.16000 -0.56205 0.58783 0.91332 1.10117 1.08172 0.735339 0 
0.25070 0.25070 0.00000 1.32810 -0.78940 0.89449 0.57259 1.32810 0.89449 1.17076 -9.47871 
0.61950 0.61950 0.00000 0.19727 -0.40838 0.73795 0.67872 0.19727 0.73795 3.04554 -8.98446 
0.26127 0.00000 0.00000 0.00000 0.00000 0.68019 1.06009 0.59208 1.27809 0.643125 0 
0.32127 0.32127 0.00000 0.19564 -0.25845 1.32810 0.82468 0.19564 1.32810 1.59364 -8.88967 
0.22339 0.22339 0.00000 0.53551 -0.37945 0.53319 0.37829 0.53551 0.53319 1.0958 -9.0117 
0.20357 0.20357 0.00000 0.19356 -0.50745 0.22713 0.79125 0.50245 0.80303 0.900335 -26.2396 
0.18835 0.18835 0.00000 0.00000 0.00000 0.00000 0.00000 1.05780 1.32810 0.72367 -43.3008 
1.12750 0.86147 0.13301 0.16000 -1.27983 0.23752 0.95032 1.31938 1.23651 4.76582 -11.3685 
0.33546 0.00000 0.00000 0.26859 -0.82314 0.00000 0.00000 1.32810 0.43030 0.856337 0 
0.14869 0.14869 0.00000 0.37771 -0.89928 0.82506 0.96595 1.32810 1.32810 0.598307 -39.6709 
1.12750 0.16000 -0.06793 0.00000 0.00000 0.00000 0.00000 0.24647 1.32810 3.75886 -7.87078 
1.12750 0.41886 0.35432 1.32810 -0.51916 1.13798 1.13274 0.67357 1.13798 5.22385 -3.5475 
0.21369 0.21369 0.00000 0.17955 -0.19662 0.71418 0.46393 0.17955 0.71418 1.10116 -8.53937 
1.12750 0.46947 -0.26056 0.49494 -0.74277 1.32810 0.63822 0.42649 1.11923 5.2783 -3.9331 
0.19163 0.19163 0.00000 0.46122 -0.32642 1.31194 0.75178 0.46122 1.31194 0.91986 -9.20439 
1.12750 0.00000 0.00000 0.16000 -1.02261 0.54291 1.62040 1.32810 1.32810 2.51565 0 
1.12750 0.00000 0.00000 0.00000 0.00000 0.13600 1.15829 0.44636 0.55135 2.61816 0 
0.94939 0.36628 -0.12916 0.67303 -0.64882 1.32810 0.71803 0.51064 1.32810 4.43123 -3.65774 
1.12750 1.12750 0.00000 0.55863 -0.84306 1.32810 1.22780 0.55863 1.32810 5.23907 -9.52539 
0.70247 0.16000 -0.15226 1.32810 -0.89631 1.32810 0.59179 1.32810 1.19683 3.22724 -2.19059 
0.42804 0.16000 0.13402 0.17546 -0.86207 0.00000 0.00000 0.73578 0.37690 1.68138 -16.2745 
0.72318 0.72318 0.00000 0.16000 -1.07766 0.00000 0.00000 1.00223 1.32334 3.15259 -16.8657 
1.12750 0.73099 -0.17899 0.66682 -0.87790 1.32810 0.85055 0.64756 1.32810 5.22162 -6.19595 
0.50434 0.50434 0.00000 1.10615 -0.80524 0.53659 0.52047 1.10615 0.53659 2.38939 -9.3389 
1.12750 0.66258 0.23246 0.65342 -0.42554 1.04987 1.08868 0.18850 1.04987 5.38161 -5.4488 
0.66105 0.63329 0.01388 0.60378 -0.60465 1.32810 0.99458 0.57601 1.32810 3.09974 -9.04 
0.16118 0.16118 0.00000 0.35065 -0.56749 0.00000 0.00000 0.66223 0.92129 0.67532 -35.884 
0.14452 0.14452 0.00000 0.00000 0.00000 0.00000 0.00000 0.42010 1.32810 0.574333 -48.8431 
0.43733 0.28965 0.07384 0.77317 -0.45757 0.91040 0.67387 0.62548 0.91040 2.0774 -6.16484 
0.26318 0.16000 0.05159 0.00000 0.00000 0.00000 0.00000 0.93037 1.32810 0.984335 -30.4413 
0.17294 0.17294 0.00000 1.25543 -0.71418 1.32810 0.75052 1.25543 1.32810 0.80118 -9.54588 
0.32768 0.32768 0.00000 0.00000 0.00000 0.00000 0.00000 0.67549 0.95227 1.36886 -27.1096 
1.12750 0.67506 0.22622 1.32810 -0.77536 0.90394 1.01572 1.15650 0.90394 5.20151 -5.74416 
0.51710 0.16000 0.17855 0.00000 0.00000 0.12000 0.77587 1.00951 0.53158 1.87542 -13.9736 
0.26552 0.26552 0.00000 0.00000 0.00000 0.27078 0.63135 0.59453 0.63399 1.1594 -25.2356 
1.12750 0.64664 0.24043 1.32810 -0.74694 0.87260 1.00005 1.24995 0.87260 5.18805 -5.51595 
1.12750 0.39328 -0.18761 0.25328 -1.26695 0.25143 1.02903 1.25022 0.59099 4.25799 -8.98012 
0.77908 0.00000 0.00000 0.69203 -1.37163 0.34009 0.97573 1.32810 0.75623 1.88099 0 
0.62077 0.43964 0.09056 0.00000 0.00000 0.00000 0.00000 1.32810 0.31342 2.60187 -15.74 
1.12750 1.03072 0.04839 0.56611 -0.75002 1.32810 1.22780 0.46933 1.32810 5.24754 -8.69282 
0.49385 0.44436 0.02474 0.00000 0.00000 0.00000 0.00000 0.99950 0.37567 2.14426 -19.3202 
0.55578 0.55578 0.00000 0.80641 -0.68110 1.26501 0.91040 0.80641 1.26501 2.59245 -9.49006 
1.12750 0.00000 0.00000 0.00000 0.00000 0.16000 1.09751 0.46932 1.26370 2.54962 0 
1.12750 0.84054 0.14348 0.12000 -1.14703 0.94152 1.39424 0.56248 1.31000 4.83651 -11.1988 
0.74032 0.74032 0.00000 1.19726 -0.96879 1.32810 1.03421 1.19726 1.32810 3.40772 -9.61504 
1.12750 0.50035 -0.14584 0.00000 0.00000 0.00000 0.00000 0.54996 0.89679 4.27513 -10.5493 
0.30224 0.30224 0.00000 0.70187 -0.89494 0.16419 1.39713 1.32810 1.32810 1.2607 -25.0992 
1.12750 0.32508 0.03149 1.29525 -0.77868 1.32810 0.85808 0.86255 1.02636 5.21907 -2.75577 
0.38171 0.38171 0.00000 0.49188 -0.43679 1.32810 0.85490 0.49188 1.32810 1.81329 -9.31338 
1.00465 0.68464 0.16000 0.60934 -1.28797 0.00000 0.00000 1.09032 0.51257 4.20621 -12.2226 
1.12750 0.00000 0.00000 0.00000 0.00000 0.58479 1.59945 1.32810 1.32810 2.31907 0 
1.12750 0.96708 0.08021 1.32810 -1.06738 1.30272 1.21511 1.32810 1.30272 5.15762 -8.29819 
1.12750 0.64956 -0.17800 0.00000 0.00000 0.00000 0.00000 1.04905 0.14060 4.6756 -10.9663 
0.17705 0.17705 0.00000 0.00000 0.00000 0.00000 0.00000 0.21992 0.71112 0.781222 -35.6505 
0.61594 0.61594 0.00000 0.00000 0.00000 0.16362 0.90829 0.23915 0.68213 2.86541 -15.669 
1.12750 1.10957 0.00897 0.46485 -0.77824 1.32810 1.22780 0.44691 1.32810 5.26141 -9.333 
0.31261 0.31261 0.00000 0.00000 0.00000 0.42920 0.72668 0.36217 0.98133 1.39391 -21.8247 
0.66986 0.66986 0.00000 0.00000 0.00000 0.12000 1.66484 1.04152 1.32810 2.88807 -18.2399 
0.18354 0.18354 0.00000 0.00000 0.00000 0.00000 0.00000 1.05197 1.32810 0.70294 -44.2423 
0.64267 0.64267 0.00000 0.16000 -0.80169 0.83147 1.22956 1.24940 1.32810 2.83238 -15.4999 
0.75447 0.75447 0.00000 0.87569 -0.81508 1.32810 1.04129 0.87569 1.32810 3.49555 -9.55252 
0.42043 0.42043 0.00000 1.32810 -0.87427 1.32810 0.87427 1.32810 1.32810 1.93683 -9.60477 
0.16967 0.16967 0.00000 0.56105 -0.88868 0.18469 0.81326 1.29843 1.32810 0.683968 -36.8246 
0.84482 0.37457 0.23513 0.91253 -0.40842 0.49077 0.66780 0.44228 0.49077 4.05412 -4.08773 
0.16295 0.16295 0.00000 1.32810 -0.74552 1.12564 0.64429 1.32810 1.12564 0.757239 -9.51548 
0.21181 0.21181 0.00000 0.00000 0.00000 0.00000 0.00000 0.77591 1.32810 0.836142 -38.4752 
0.39181 0.39181 0.00000 0.00000 0.00000 0.00000 0.00000 1.32810 1.27277 1.61131 -25.2371 
0.29732 0.29732 0.00000 0.00000 0.00000 0.38203 0.88631 0.98740 1.16183 1.23479 -26.9851 
1.12750 0.00000 0.00000 0.00000 0.00000 0.13600 0.97255 1.11382 0.39471 2.64079 0 
0.42856 0.00000 0.00000 0.16000 -0.67677 0.00000 0.00000 0.87839 0.36283 1.16658 0 
0.23414 0.23414 0.00000 0.96046 -0.59730 0.58050 0.40732 0.96046 0.58050 1.11897 -9.25787 
0.21733 0.16000 0.02866 0.58936 -0.34601 1.32810 0.77271 0.53203 1.32810 1.0357 -6.82938 
1.12750 0.57740 -0.04986 1.24967 -0.96339 1.32810 0.90289 1.02447 1.05244 5.19122 -4.92273 
0.16036 0.16036 0.00000 0.13088 -0.78169 0.00000 0.00000 1.32810 0.25242 0.691848 -37.086 
0.35059 0.35059 0.00000 1.32810 -0.83934 0.91779 0.63419 1.32810 0.91779 1.6324 -9.50229 
0.19276 0.00000 0.00000 0.00000 0.00000 0.49540 1.17678 0.99999 1.32810 0.429186 0 
1.12750 1.12750 0.00000 0.00000 0.00000 0.00000 0.00000 1.29914 0.18521 5.17824 -13.5795 
1.12750 0.84585 0.14082 1.15358 -0.85889 1.32810 1.22780 0.87194 1.32810 5.19604 -7.20495 
0.14434 0.14434 0.00000 0.16000 -0.59646 0.53864 0.67006 0.58437 1.32810 0.622221 -32.005 
0.22998 0.22998 0.00000 1.32810 -0.77904 1.19196 0.71097 1.32810 1.19196 1.06599 -9.53831 
0.28780 0.00000 0.00000 0.00000 0.00000 0.70649 1.11875 0.55179 1.32810 0.701155 0 
0.51860 0.51860 0.00000 0.00000 0.00000 0.00000 0.00000 1.30351 0.63434 2.22951 -20.5109 
0.33320 0.33320 0.00000 1.13241 -0.73281 0.56682 0.45001 1.13241 0.56682 1.58383 -9.30894 
0.35028 0.00000 0.00000 0.34108 -0.67905 0.00000 0.00000 1.32810 1.06305 0.899663 0 
1.12750 0.62613 -0.14247 0.25176 -0.58141 1.32810 0.83464 0.14354 1.02031 5.42138 -5.10123 
0.29020 0.16000 0.06510 0.34220 -0.63798 0.00000 0.00000 0.66398 0.79406 1.19669 -21.6223 
0.17571 0.17571 0.00000 1.32810 -0.75191 0.97078 0.57325 1.32810 0.97078 0.820005 -9.47039 
1.12750 0.00000 0.00000 0.00000 0.00000 0.75725 1.30248 0.16251 1.11736 2.82215 0 
0.14924 0.14924 0.00000 1.32810 -0.73867 0.16259 0.15592 1.32810 0.16259 0.770543 -8.52755 
0.66414 0.27076 0.19669 0.16000 -0.85004 0.00000 0.00000 0.59938 0.96721 2.53707 -13.3495 
0.40621 0.16000 0.12310 1.32810 -0.62095 0.45933 0.43277 1.32810 0.45933 1.93113 -3.65736 
0.48679 0.00000 0.00000 0.16000 -0.74010 0.67256 1.06684 1.28075 1.16283 1.2692 0 
0.49292 0.40769 0.04261 0.16000 -0.81369 0.16000 0.96253 1.09371 1.16094 2.08872 -17.456 
1.12750 0.16000 -0.39915 0.00000 0.00000 0.00000 0.00000 1.09597 0.35379 3.4697 -8.64934 
0.56289 0.56289 0.00000 0.60907 -0.58598 1.15849 0.86069 0.60907 1.15849 2.65034 -9.39742 
0.50877 0.50877 0.00000 1.32810 -0.91843 1.20184 0.85530 1.32810 1.20184 2.34616 -9.59769 
0.32525 0.32525 0.00000 0.00000 0.00000 0.00000 0.00000 1.32810 0.26882 1.4193 -25.0138 
0.15495 0.15495 0.00000 1.08244 -0.61869 0.43834 0.29664 1.08244 0.43834 0.751213 -9.09727 
0.17245 0.16000 0.00623 1.32810 -0.73782 1.17502 0.67374 1.32810 1.17502 0.800706 -8.83392 
0.42108 0.42108 0.00000 0.00000 0.00000 0.00000 0.00000 1.32810 0.16060 1.9262 -20.1236 
0.24876 0.24876 0.00000 1.32810 -0.78843 0.58790 0.41833 1.32810 0.58790 1.18017 -9.31672 
1.12750 0.16000 0.48375 0.83285 -1.35829 0.00000 0.00000 1.32810 1.10197 3.37631 -8.836 
1.12750 0.00000 0.00000 0.30918 -1.34125 0.00000 0.00000 1.22619 0.84387 2.40283 0 
0.25465 0.16000 0.04733 1.07192 -0.56863 1.32810 0.79138 0.97726 1.32810 1.18627 -5.96193 
1.12750 0.84271 0.14239 0.00000 0.00000 0.00000 0.00000 0.14366 1.32810 4.91528 -12.0895 
0.25144 0.25144 0.00000 1.32810 -0.78977 0.89911 0.57528 1.32810 0.89911 1.17383 -9.48025 
0.24429 0.16000 0.04215 0.00000 0.00000 0.00000 0.00000 0.79929 1.32810 0.925431 -32.2598 
0.68223 0.68223 0.00000 0.16000 -0.80836 0.00000 0.00000 0.52557 1.07793 3.05612 -15.947 
1.12750 0.00000 0.00000 0.44035 -1.22066 0.90777 1.35031 1.32810 1.32810 2.67526 0 
0.38616 0.38616 0.00000 0.20272 -0.87277 0.39588 0.70738 0.99449 0.71224 1.71326 -18.7019 
0.64821 0.30851 0.16985 1.04057 -0.50469 1.08560 0.86691 0.70087 1.08560 3.03902 -4.49214 
0.22501 0.22501 0.00000 0.61956 -0.42228 0.16000 0.19250 0.61956 0.15970 1.17399 -8.43662 
1.12750 0.66220 0.23265 1.13429 -0.66560 1.32810 1.22780 0.66899 1.32810 5.22086 -5.61458 
1.12750 1.12750 0.00000 1.32810 -1.22780 0.58454 0.85602 1.32810 0.58454 5.23391 -9.53427 
1.12750 0.59726 -0.26293 0.00000 0.00000 0.00000 0.00000 1.04767 0.56213 4.2734 -11.6198 
0.42768 0.00000 0.00000 0.00000 0.00000 0.13600 0.72327 0.40495 0.50833 1.16503 0 
0.52659 0.52659 0.00000 0.00000 0.00000 0.00000 0.00000 0.38276 1.32810 2.3114 -19.5526 
0.18418 0.18418 0.00000 0.00000 0.00000 0.00000 0.00000 1.32810 0.94361 0.709776 -43.7209 
0.75707 0.19432 -0.07698 0.63568 -0.49198 1.32810 0.68423 0.43129 1.12481 3.57716 -2.40242 
0.25224 0.25224 0.00000 0.16000 -0.61159 0.00000 0.00000 1.32810 1.32810 1.03082 -29.1622 
0.29445 0.29445 0.00000 0.00000 0.00000 0.32768 1.31148 0.23863 1.32810 1.29685 -25.5655 
0.85840 0.62147 0.11846 1.26729 -0.82592 0.25554 0.55697 1.03037 0.25554 4.10723 -6.68452 
0.58807 0.16000 0.21404 1.32810 -0.53001 1.32810 0.95809 1.32810 1.32810 2.70066 -2.62181 
1.12750 0.41118 -0.18000 1.32810 -1.04964 1.32810 0.68964 1.21287 1.32810 5.15101 -3.5308 
0.37564 0.16000 0.10782 1.09300 -0.51868 1.07565 0.72564 0.87736 1.07565 1.75895 -4.02272 
0.97059 0.00000 0.00000 0.00000 0.00000 0.80183 1.41248 1.32810 1.32810 2.07764 0 
0.32242 0.00000 0.00000 0.49621 -0.81501 0.16000 0.88788 0.90190 1.17817 0.86694 0 
0.20982 0.20982 0.00000 1.32810 -0.76896 0.90886 0.55934 1.32810 0.90886 0.980287 -9.46495 
1.12750 0.16000 0.07222 0.16000 -1.05485 0.16000 1.08143 0.84918 1.32810 3.84242 -7.34146 
1.12750 0.62693 -0.15979 1.32810 -1.13731 1.32810 0.81772 1.32810 0.94519 5.18759 -5.35762 
0.46228 0.16000 0.15114 0.41445 -0.76108 0.40424 0.69659 0.73716 0.77150 1.87428 -11.3797 
0.66616 0.59711 0.03453 0.12000 -0.69890 0.63449 1.07153 0.33776 1.05569 3.05588 -13.2347 
0.44543 0.00000 0.00000 0.91092 -1.09535 0.00000 0.00000 1.32810 1.01891 1.07318 0 
0.49337 0.49337 0.00000 0.00000 0.00000 0.00000 0.00000 0.40721 1.32810 2.15268 -20.372 
0.16295 0.16000 0.00148 0.40228 -0.73564 0.15798 0.48537 1.32810 0.43022 0.715745 -28.8784 
1.08421 0.00000 0.00000 0.16000 -1.07663 0.52484 1.10597 0.74223 0.98652 2.68454 0 
0.15288 0.00000 0.00000 0.00000 0.00000 0.48471 0.71868 1.32810 1.30354 0.396139 0 
0.43645 0.00000 0.00000 0.00000 0.00000 0.75610 0.91342 1.32810 1.32810 1.09427 0 
0.17345 0.16000 0.00673 1.32810 -0.73732 0.52677 0.35011 1.32810 0.52677 0.828976 -8.52505 
0.59231 0.59231 0.00000 0.75580 -0.67406 0.88102 0.73666 0.75580 0.88102 2.78943 -9.39641 
0.27657 0.27657 0.00000 1.32810 -0.80233 1.32810 0.80233 1.32810 1.32810 1.27738 -9.57713 
1.12750 0.00000 0.00000 0.30374 -1.10885 0.55390 1.25356 1.25442 1.08349 2.66576 0 
1.12750 0.39582 -0.34796 1.32810 -1.20992 0.96777 0.33383 1.32810 0.25397 5.32209 -3.29028 
1.12750 0.95609 0.08571 0.45560 -0.62014 1.21186 1.16968 0.28419 1.21186 5.31902 -7.95268 
0.71592 0.16000 -0.06572 0.44525 -1.21666 0.00000 0.00000 1.24599 1.32810 2.49007 -11.6383 
0.15455 0.15455 0.00000 0.00000 0.00000 0.00000 0.00000 0.22688 1.11357 0.66143 -41.1966 
0.25991 0.16000 0.04995 0.76859 -0.41434 1.09314 0.67652 0.66869 1.09314 1.23314 -5.73893 
1.12750 0.74520 -0.06850 0.44342 -1.24417 1.02347 1.38011 1.32810 1.32810 4.7575 -10.6835 
0.36019 0.16000 0.10009 1.32810 -0.64396 1.09328 0.72673 1.32810 1.09328 1.66825 -4.24336 
0.18487 0.18487 0.00000 0.00000 0.00000 0.00000 0.00000 1.13966 0.63584 0.733072 -41.7583 
0.34479 0.20841 0.06819 0.00000 0.00000 0.16000 1.45403 0.47135 1.32810 1.36196 -23.0476 
1.12750 1.11040 0.00855 0.13074 -0.97445 0.00000 0.00000 0.43249 1.32810 5.09799 -13.213 
0.23182 0.23182 0.00000 0.81552 -0.52367 1.18842 0.71012 0.81552 1.18842 1.09141 -9.39738 
1.12750 0.16000 0.07916 0.48687 -1.20500 0.00000 0.00000 1.32810 1.32810 3.69466 -7.94035 
0.22020 0.22020 0.00000 0.16000 -0.19010 0.18047 0.20034 0.15808 0.18047 1.22665 -7.85503 
0.53141 0.53141 0.00000 1.17169 -0.85155 0.50270 0.51706 1.17169 0.50270 2.51717 -9.34175 
1.12750 0.16000 -0.08209 0.00000 0.00000 0.00000 0.00000 0.15904 1.13526 3.84561 -7.6322 
0.25182 0.25182 0.00000 0.42931 -0.34056 1.32810 0.78996 0.42931 1.32810 1.20867 -9.20629 
1.12750 0.00000 0.00000 0.00000 0.00000 0.46750 1.47139 1.10670 1.32810 2.35193 0 
0.45638 0.45638 0.00000 0.23338 -0.34488 1.32810 0.89224 0.23338 1.32810 2.21901 -9.0778 
1.12750 0.51628 -0.14500 0.29938 -1.33604 0.00000 0.00000 1.13366 1.32810 4.22624 -10.6105 
0.25145 0.25145 0.00000 1.11800 -0.68472 0.85441 0.55293 1.11800 0.85441 1.18087 -9.41987 
0.92452 0.87793 0.02329 0.81106 -0.82120 1.01033 0.96743 0.76447 1.01033 4.30657 -9.02363 
