0.56375 0.32000 -0.94188 0.56375 7.93999 -5.89523 
0.56375 0.32000 -0.94187 0.84563 7.77546 -6.10926 
0.56375 0.32000 -0.94188 1.12750 7.66635 -6.24128 
0.84563 0.32000 -1.08281 1.26844 9.104 -5.33156 
0.84563 0.32000 -1.08281 0.56375 9.46033 -5.01968 
0.84563 0.32000 -1.08281 0.84563 9.28867 -5.15252 
0.84563 0.32000 -1.08281 1.12750 9.15003 -5.28898 
0.84563 0.32000 -1.08281 1.26844 9.104 -5.33156 
1.12750 0.32000 -1.22375 0.56375 10.7963 -4.4349 
1.12750 0.32000 -1.22375 0.84563 10.6076 -4.55353 
1.12750 0.32000 -1.22375 1.12750 10.4939 -4.64219 
1.12750 0.32000 -1.22375 1.26844 10.4241 -4.66867 
0.56375 0.32000 -1.44188 0.56375 6.70464 -4.07808 
0.56375 0.32000 -1.44187 0.84563 6.52612 -4.27969 
0.56375 0.32000 -1.44188 1.12750 6.41776 -4.42352 
0.84563 0.32000 -1.58281 1.26844 7.76891 -3.71063 
0.84563 0.32000 -1.58281 0.56375 8.1513 -3.42693 
0.84563 0.32000 -1.58281 0.84563 7.94559 -3.57457 
0.84563 0.32000 -1.58281 1.12750 7.81651 -3.68006 
0.84563 0.32000 -1.58281 1.26844 7.76891 -3.71063 
1.12750 0.32000 -1.72375 0.56375 9.46159 -3.00051 
1.12750 0.32000 -1.72375 0.84563 9.2428 -3.10958 
1.12750 0.32000 -1.72375 1.12750 9.10604 -3.18455 
1.12750 0.32000 -1.72375 1.26844 9.05712 -3.21622 
1.12750 0.63284 -1.88017 1.26844 9.09219 -3.47994 
1.02500 1.23440 -1.37970 1.02500 12.5758 -6.71879 
1.02500 1.13284 -1.57892 1.02500 10.1387 -5.40034 
1.02500 0.88284 -1.70392 1.02500 9.20953 -4.40434 
1.02500 0.63284 -1.82892 1.02500 8.72171 -3.58278 
1.02500 0.38284 -1.95392 1.02500 8.42877 -2.86876 
1.02500 1.23440 -1.37970 1.48440 12.4331 -6.84642 
1.02500 1.13284 -1.57892 1.48440 9.98938 -5.5469 
1.02500 0.88284 -1.70392 1.48440 9.05634 -4.53508 
1.02500 0.63284 -1.82892 1.48440 8.57045 -3.6997 
1.02500 0.38284 -1.95392 1.48440 8.2594 -2.97625 
1.02500 1.23440 -1.37970 1.48440 12.4331 -6.84642 
1.02500 1.13284 -1.57892 1.48440 9.98938 -5.5469 
1.02500 0.88284 -1.70392 1.48440 9.05634 -4.53508 
1.02500 0.63284 -1.82892 1.48440 8.57045 -3.6997 
1.02500 0.38284 -1.95392 1.48440 8.2594 -2.97625 
1.02500 1.23440 -1.37970 1.48440 12.4331 -6.84642 
1.02500 1.13284 -1.57892 1.48440 9.98938 -5.5469 
1.02500 0.88284 -1.70392 1.48440 9.05634 -4.53508 
1.02500 0.63284 -1.82892 1.48440 8.57045 -3.6997 
1.02500 0.38284 -1.95392 1.48440 8.2594 -2.97625 
1.02500 1.23440 -1.37970 1.48440 12.4331 -6.84642 
1.02500 1.13284 -1.57892 1.48440 9.98938 -5.5469 
1.02500 0.88284 -1.70392 1.48440 9.05634 -4.53508 
1.02500 0.63284 -1.82892 1.48440 8.57045 -3.6997 
1.02500 0.38284 -1.95392 1.48440 8.2594 -2.97625 
0.79239 0.47473 -1.46629 1.48440 7.74894 -4.54488 
0.67897 0.00000 0.00000 0.33938 6.84714 0 
0.53774 0.83683 -1.47341 1.48440 6.5641 -5.9261 
0.58644 0.49834 -1.05303 0.10228 8.92822 -5.18346 
1.02778 0.79764 -1.15062 0.08104 14.1002 -5.8168 
0.48857 0.56810 -0.79177 0.15084 10.2539 -7.09509 
0.47645 0.95816 -1.35215 0.15239 7.62146 -5.46277 
0.46350 1.00295 -1.35785 0.08041 7.91041 -5.27154 
0.40286 0.87273 -0.93610 0.09066 9.41335 -7.18988 
0.74226 0.16000 -0.69484 0.08679 12.2764 -5.76544 
0.58239 0.00000 0.00000 0.08982 7.05092 0 
0.88441 0.00000 0.00000 0.12796 8.35546 0 
0.83239 0.00000 0.00000 0.10959 8.18233 0 
0.63462 0.00000 0.00000 0.25674 6.78156 0 
0.53308 0.30844 -1.74516 0.08244 7.20992 -2.72167 
0.51857 0.00000 0.00000 0.08000 6.76373 0 
0.43964 0.00000 0.00000 0.08212 6.31525 0 
0.45173 0.16000 -0.55333 0.12912 10.1956 -6.74127 
0.49218 0.50388 -0.87394 1.48440 8.03168 -7.59156 
0.54325 0.00000 0.00000 0.59412 5.86353 0 
0.53551 0.00000 0.00000 0.08001 6.85296 0 
0.43897 0.88735 -0.90291 0.26559 10.0236 -7.97415 
0.50911 0.00000 0.00000 1.48440 5.30344 0 
0.57711 0.46091 -0.81105 0.19077 10.2713 -6.59428 
0.43503 0.45544 -0.76504 0.08005 9.41892 -6.57758 
0.64862 0.00000 0.00000 0.08001 7.47474 0 
0.48187 0.00000 0.00000 1.48440 5.16691 0 
0.50167 0.87040 -0.96580 0.28197 9.82018 -7.43568 
0.50605 0.61608 -0.85079 0.08000 10.2972 -6.64047 
0.60186 0.16000 -0.66150 0.08020 10.8959 -5.84372 
0.49547 0.00000 0.00000 0.15178 6.33388 0 
0.50108 0.58666 -0.88533 0.08670 9.62509 -6.34792 
0.55035 0.00000 0.00000 0.17725 6.54581 0 
0.60771 0.97165 -1.03776 0.08294 11.5886 -6.76902 
0.62344 0.16000 -0.69509 0.35214 9.98882 -6.14961 
0.69489 0.16000 -0.82756 1.38367 8.88765 -5.93293 
0.55824 0.00000 0.00000 0.87691 5.75689 0 
0.64426 0.62289 -1.03745 1.48440 8.66703 -6.88077 
1.12750 0.55255 -1.37575 0.08008 11.7329 -4.02795 
0.41352 0.16000 -0.67120 0.08019 8.58408 -5.82575 
0.71936 0.16000 -1.04811 0.09214 9.24112 -4.01335 
0.60177 0.00000 0.00000 0.21615 6.71 0 
0.68910 0.16000 -1.34859 0.08000 8.4624 -3.10468 
0.40351 0.30844 -1.68037 1.48440 5.15676 -4.29762 
1.12750 0.63626 -1.13066 0.08646 14.3476 -5.50363 
0.50816 0.00000 0.00000 0.08090 6.70303 0 
0.73301 0.56815 -1.01439 0.09789 10.7653 -5.57544 
0.77783 0.16000 -1.28800 0.13160 8.84553 -3.34257 
0.47720 0.00000 0.00000 0.21400 6.05209 0 
1.05608 0.42167 -1.61882 1.48440 8.88718 -3.76808 
1.10113 0.16000 -1.01677 0.17984 12.003 -4.40277 
0.70054 1.23440 -1.20899 0.09789 12.2074 -6.69326 
0.65005 0.57788 -0.92801 0.08554 10.7306 -6.1073 
0.65296 0.43642 -0.78525 1.48440 10.678 -7.51545 
0.67407 0.00000 0.00000 0.13537 7.3411 0 
0.47470 0.81979 -1.02324 0.21774 8.72015 -6.83075 
0.50818 0.00000 0.00000 0.08004 6.73833 0 
0.84596 0.16000 -1.26503 0.08383 9.5225 -3.29958 
0.85567 0.65148 -1.23188 0.09783 10.6186 -4.80318 
0.46093 0.00000 0.00000 0.16274 6.10565 0 
0.60683 0.00000 0.00000 0.29526 6.56286 0 
0.55665 0.00000 0.00000 0.08448 6.94011 0 
0.44046 0.00000 0.00000 0.09014 6.25212 0 
0.54244 0.55396 -0.78809 0.08004 11.2968 -6.80855 
0.59081 0.00000 0.00000 0.09051 7.08657 0 
0.62440 0.00000 0.00000 1.48440 5.87282 0 
1.12750 0.16000 -1.39134 0.08000 10.9526 -2.97621 
0.48114 0.00000 0.00000 0.08087 6.58385 0 
0.46570 0.00000 0.00000 0.42921 5.62092 0 
0.47028 0.49119 -1.02249 1.48440 6.87994 -6.94492 
0.59626 0.16000 -1.07644 0.34127 7.63567 -4.41775 
0.46903 0.30844 -1.71313 0.08413 6.82874 -2.83697 
0.72720 0.00000 0.00000 0.32903 7.0963 0 
0.66197 0.00000 0.00000 0.08002 7.54213 0 
0.67721 0.70106 -0.94553 1.48440 10.5643 -7.56729 
0.50011 0.60189 -1.37739 0.20150 7.16272 -4.58866 
0.92089 0.89549 -1.14733 1.48440 12.0943 -7.03903 
0.64717 0.56977 -1.44669 0.08002 8.45996 -3.83083 
0.64005 0.00000 0.00000 0.08434 7.40569 0 
0.65963 0.00000 0.00000 0.12359 7.31636 0 
0.60946 0.57432 -1.02757 0.10118 9.51815 -5.51713 
0.83388 0.65165 -0.99735 0.26219 12.1929 -6.36189 
0.66872 0.61707 -1.05430 0.15851 9.80501 -5.66887 
0.82057 0.75079 -1.66773 0.08098 9.2994 -3.52187 
0.48361 0.50505 -0.77911 1.48440 8.91176 -8.16459 
0.53912 0.00000 0.00000 0.08160 6.86342 0 
0.57003 0.58802 -0.87932 0.15278 10.1735 -6.63417 
0.47507 0.00000 0.00000 0.16722 6.17138 0 
0.79194 0.57066 -1.08317 0.10013 10.7476 -5.2603 
0.54611 0.00000 0.00000 0.60760 5.86681 0 
0.68221 0.00000 0.00000 0.08334 7.62415 0 
0.44245 0.00000 0.00000 1.48440 4.96303 0 
0.50904 0.00000 0.00000 1.48440 5.30365 0 
0.51841 0.00000 0.00000 0.08173 6.75206 0 
0.70418 0.95365 -1.24189 0.60394 9.3166 -6.37248 
0.79446 0.16000 -1.03156 0.20473 9.43434 -4.27786 
0.83219 0.49770 -1.43104 0.59604 8.48117 -4.30058 
0.42538 0.55966 -0.74102 0.08394 10.3085 -7.20769 
0.52640 0.84032 -1.18996 0.08165 8.71916 -5.53035 
0.89370 0.16000 -0.94011 1.48440 9.76223 -5.31122 
0.41818 0.52438 -0.75193 0.09160 9.72712 -7.02555 
0.80955 0.00000 0.00000 0.08600 8.19112 0 
0.47395 0.88730 -0.94596 0.08069 10.5021 -7.02597 
0.56934 0.00000 0.00000 0.40341 6.19658 0 
0.74522 0.55555 -1.72767 0.15448 8.29077 -3.21862 
0.43116 0.00000 0.00000 0.13359 6.03638 0 
0.64618 0.00000 0.00000 1.48440 5.97726 0 
0.74105 0.66381 -1.03488 0.08176 11.2288 -5.72861 
0.88376 0.30844 -1.92050 0.73544 7.87322 -2.77583 
0.62999 0.16000 -0.63348 0.10336 11.6385 -6.13408 
0.87177 0.00000 0.00000 1.48440 7.01778 0 
0.80014 0.52676 -0.98261 0.08076 11.6702 -5.57989 
0.57787 0.16000 -0.63376 0.09452 10.9055 -6.07056 
0.61800 0.00000 0.00000 0.08056 7.31509 0 
0.45737 0.00000 0.00000 0.10904 6.28485 0 
0.50226 1.12768 -1.07461 1.48440 9.4723 -8.63854 
0.59087 0.00000 0.00000 1.32971 5.75044 0 
0.58892 0.92516 -1.38494 0.10940 8.48635 -4.98074 
0.77048 0.00000 0.00000 1.48440 6.55815 0 
0.55359 0.00000 0.00000 0.08002 6.94989 0 
0.92087 0.00000 0.00000 0.08024 8.75103 0 
0.75394 0.30844 -1.85559 0.40217 7.56669 -2.78505 
0.71729 0.48640 -1.14289 0.63395 8.5814 -5.44465 
0.43726 0.55086 -1.17602 0.29213 6.88459 -5.51657 
0.48768 0.00000 0.00000 0.30702 5.91941 0 
0.50629 0.00000 0.00000 0.08024 6.72644 0 
0.64184 0.16000 -0.82069 0.65515 8.7204 -5.72559 
0.73226 0.00000 0.00000 0.08005 7.88775 0 
0.74373 1.08198 -1.38333 0.51959 9.22401 -5.96887 
1.02977 0.00000 0.00000 0.11769 9.05844 0 
0.50489 0.00000 0.00000 1.48440 5.28289 0 
0.50671 0.81618 -0.93254 0.13230 10.3411 -7.07046 
0.51577 1.23440 -1.26561 0.09303 9.33621 -6.3327 
0.45129 0.00000 0.00000 0.27246 5.78289 0 
1.12750 0.00000 0.00000 0.08108 9.65515 0 
0.44686 0.57589 -0.81522 0.14163 9.43394 -6.98445 
0.50098 0.16000 -0.63526 0.21696 9.47084 -6.36919 
0.51187 0.83913 -0.92801 0.08105 10.9112 -6.99946 
0.50087 1.23091 -1.23837 0.10781 9.29583 -6.54914 
0.52191 0.66872 -1.54623 0.16148 7.20022 -4.09692 
0.55006 0.00000 0.00000 1.48440 5.50734 0 
0.57475 0.16000 -0.68701 0.11675 10.0724 -5.78182 
0.55869 0.00000 0.00000 0.42689 6.10061 0 
0.43079 0.00000 0.00000 1.48440 4.89742 0 
0.94152 0.00000 0.00000 0.08028 8.8342 0 
0.50181 0.00000 0.00000 0.32358 5.96709 0 
0.90590 0.30844 -1.93157 0.09739 9.06126 -2.29253 
0.65778 0.00000 0.00000 0.23904 6.94631 0 
0.94986 0.00000 0.00000 1.48440 7.35105 0 
0.40163 0.16000 -0.77854 0.08000 7.81178 -5.29286 
0.42519 0.00000 0.00000 0.08007 6.27168 0 
0.86765 0.00000 0.00000 0.18961 8.06929 0 
0.48440 0.00000 0.00000 0.08029 6.55548 0 
0.52769 0.00000 0.00000 0.09919 6.71435 0 
0.48971 0.00000 0.00000 0.31917 5.91069 0 
0.48416 0.30844 -1.72070 0.12194 6.76825 -2.89498 
0.57722 0.16000 -0.82058 0.15836 8.87947 -5.16416 
1.04959 0.58716 -1.86405 0.11558 9.93687 -2.85213 
0.55079 0.00000 0.00000 0.24587 6.37156 0 
0.52728 0.00000 0.00000 1.48440 5.39654 0 
0.75172 0.00000 0.00000 0.11971 7.76015 0 
0.53594 0.30844 -1.74659 0.08013 7.2442 -2.70823 
0.75394 0.66826 -1.46472 0.08092 9.17265 -3.96304 
0.50655 0.63126 -0.81177 1.48440 9.73272 -8.42848 
0.61755 0.64143 -0.92305 0.09249 10.891 -6.33082 
0.62715 0.00000 0.00000 0.29907 6.64191 0 
0.77639 0.00000 0.00000 0.08344 8.06339 0 
0.91987 0.00000 0.00000 0.10914 8.59528 0 
0.95152 0.00000 0.00000 0.08000 8.87635 0 
0.52529 0.73223 -0.89128 0.08000 10.8299 -6.82004 
0.93408 0.00000 0.00000 0.08005 8.81312 0 
0.78641 0.00000 0.00000 1.48440 6.63012 0 
0.57993 0.83100 -1.01867 1.48440 9.1186 -7.85468 
0.49041 0.00000 0.00000 0.08000 6.6409 0 
0.59252 1.00610 -1.04578 1.48440 10.273 -8.18575 
0.46170 0.00000 0.00000 0.14047 6.18262 0 
0.45785 0.00000 0.00000 1.48440 5.04308 0 
0.97104 0.00000 0.00000 1.48440 7.44375 0 
0.54167 0.00000 0.00000 1.48440 5.46818 0 
0.54635 0.16000 -1.45912 1.48440 6.08659 -4.01928 
0.44313 0.00000 0.00000 0.08156 6.33841 0 
0.47677 1.23440 -1.10584 0.33430 9.99815 -8.00266 
0.97479 0.00000 0.00000 1.48440 7.46132 0 
0.44768 0.00000 0.00000 0.77374 5.23826 0 
0.93180 0.00000 0.00000 0.45916 7.86316 0 
0.95844 0.16000 -0.83328 0.08646 12.8507 -5.13412 
0.43278 0.00000 0.00000 0.08282 6.2992 0 
0.54074 0.00000 0.00000 1.48440 5.46242 0 
0.45196 0.00000 0.00000 0.08178 6.3875 0 
0.53601 0.00000 0.00000 0.21049 6.37911 0 
0.66201 0.81292 -0.97703 0.80472 10.992 -7.54349 
0.45269 0.16000 -0.76719 0.86103 7.27538 -6.44284 
0.69191 0.00000 0.00000 1.48440 6.19051 0 
0.43458 0.80150 -0.89685 0.26669 9.36574 -7.71805 
1.12750 0.60266 -1.11769 0.08006 14.3051 -5.44765 
0.57594 0.00000 0.00000 0.08123 7.06142 0 
0.59608 0.44001 -1.33745 1.48440 6.78166 -5.17502 
0.48680 0.83116 -1.32225 0.24439 7.34933 -5.49333 
0.57590 0.16000 -1.11439 0.23365 7.60942 -4.14883 
0.59437 0.00000 0.00000 0.71266 6.03494 0 
0.58664 0.74916 -1.17928 0.08259 9.0687 -5.27451 
0.61428 0.00000 0.00000 0.08002 7.29981 0 
0.62868 0.56117 -0.89242 0.08133 10.9674 -6.16998 
0.86911 0.00000 0.00000 1.48440 7.00526 0 
0.57181 0.00000 0.00000 1.48440 5.61422 0 
0.87889 0.00000 0.00000 0.08032 8.54504 0 
0.58210 1.23440 -1.15799 0.14706 11.1528 -7.14004 
0.93095 0.00000 0.00000 0.10708 8.65069 0 
0.45850 0.56066 -0.80781 1.48440 8.58117 -8.30547 
0.52959 0.44286 -0.74228 0.08021 10.916 -6.64642 
0.56976 0.00000 0.00000 0.08086 7.02866 0 
1.01315 0.00000 0.00000 0.09709 9.06923 0 
0.55998 1.09345 -1.09389 0.40099 10.2163 -7.5529 
0.79051 0.00000 0.00000 0.57878 7.08882 0 
0.73841 0.00000 0.00000 0.96476 6.59026 0 
0.84517 0.00000 0.00000 0.19870 7.93993 0 
1.12750 0.60055 -1.22092 1.48440 11.4391 -5.66714 
0.56262 0.91003 -1.05441 0.08000 10.2552 -6.47572 
0.42676 0.00000 0.00000 0.10000 6.12428 0 
0.42552 0.16000 -0.96972 0.08027 7.41166 -4.41752 
0.79228 0.77716 -1.48449 0.11561 9.34248 -4.21058 
0.61031 0.00000 0.00000 1.07496 5.93039 0 
0.59065 0.16000 -0.62443 0.08258 11.2978 -6.10406 
0.56830 0.00000 0.00000 1.48440 5.5957 0 
0.62110 0.42809 -0.80577 0.08108 11.1452 -6.16868 
0.43758 0.71814 -0.81698 1.48440 9.35648 -8.89503 
0.49332 0.00000 0.00000 0.11854 6.44353 0 
0.49462 0.16000 -0.56588 0.08180 10.8632 -6.48183 
1.12496 0.16000 -0.90563 0.39874 13.0716 -5.27168 
0.54058 0.00000 0.00000 1.48440 5.46264 0 
0.76512 0.00000 0.00000 0.08079 8.04365 0 
0.62752 0.49254 -0.92234 1.48440 8.93154 -6.98808 
0.61825 0.00000 0.00000 0.19251 6.85858 0 
0.99575 0.63340 -1.06637 1.48440 12.2065 -6.621 
0.61303 0.79797 -0.94310 1.48440 10.4836 -8.05889 
0.63149 0.00000 0.00000 0.08034 7.38465 0 
0.55890 0.00000 0.00000 1.48440 5.5506 0 
0.64696 0.00000 0.00000 0.08049 7.4641 0 
0.68879 0.16000 -0.68670 0.57987 10.7096 -6.41013 
0.64452 1.23440 -1.17847 0.08804 11.9695 -6.84997 
0.43176 0.00000 0.00000 0.08116 6.30175 0 
0.67191 0.54023 -1.69071 0.23628 7.65266 -3.46158 
0.57090 0.00000 0.00000 1.48440 5.60917 0 
0.44059 0.44336 -0.76338 0.21453 8.94501 -7.01382 
0.44368 0.00000 0.00000 0.26700 5.75031 0 
1.09810 0.30844 -2.02767 0.11033 9.88355 -2.14166 
0.67893 0.16000 -1.02491 0.20725 8.63242 -4.34193 
1.12750 0.00000 0.00000 1.48440 8.13292 0 
0.81624 0.00000 0.00000 0.23061 7.72236 0 
0.57633 0.47209 -0.77213 0.10135 11.2547 -6.65936 
0.43903 0.87286 -0.98222 0.08328 9.34333 -6.86646 
0.62253 0.16000 -0.72367 0.14336 10.1119 -5.64126 
0.52385 0.00000 0.00000 0.13302 6.55458 0 
0.75569 0.00000 0.00000 0.26080 7.34846 0 
0.61665 0.16000 -0.63704 0.38955 10.6677 -6.59045 
0.57840 0.00000 0.00000 1.48440 5.64553 0 
0.79593 0.00000 0.00000 0.11424 7.98937 0 
0.58124 0.00000 0.00000 0.08306 7.07508 0 
0.66894 0.00000 0.00000 0.47553 6.61198 0 
0.49448 0.79287 -0.89181 1.48440 9.55907 -8.58233 
0.65551 0.00000 0.00000 1.48440 6.02088 0 
0.55637 0.00000 0.00000 0.08919 6.8917 0 
0.41766 0.84932 -1.03185 1.48440 7.38273 -8.33855 
0.96853 0.00000 0.00000 0.25883 8.3592 0 
0.51690 0.00000 0.00000 1.48440 5.34271 0 
0.71773 0.81886 -1.30835 1.48440 8.2821 -6.12636 
0.47169 0.35273 -1.69232 0.79971 5.78975 -3.86509 
0.44778 0.00000 0.00000 0.39116 5.55516 0 
0.61957 0.00000 0.00000 1.48440 5.8498 0 
1.10857 0.16000 -0.87876 0.16880 13.7927 -5.2079 
0.53717 0.46912 -0.77179 0.14508 10.5041 -6.77475 
0.56242 1.19158 -1.31826 1.48440 7.98211 -7.46779 
0.51740 0.00000 0.00000 0.58167 5.74065 0 
0.60377 0.00000 0.00000 0.37379 6.40409 0 
0.78643 0.00000 0.00000 1.48440 6.63012 0 
0.75783 0.74005 -1.06658 1.48440 10.1226 -6.95856 
0.58913 0.49809 -1.08434 0.08145 8.90901 -4.97213 
0.51491 0.16000 -0.80836 1.48440 7.39627 -6.37417 
0.56688 0.44198 -0.78242 0.33509 10.1083 -6.9624 
0.46963 0.56257 -0.83646 1.48440 8.44657 -8.06511 
0.58194 0.64476 -0.86971 0.18349 10.8923 -6.93781 
0.68111 0.00000 0.00000 0.69161 6.47502 0 
0.45785 0.00000 0.00000 0.15960 6.0967 0 
0.47014 0.00000 0.00000 0.11394 6.33496 0 
0.66161 0.69976 -1.17260 0.08075 9.59441 -5.14719 
0.90958 0.00000 0.00000 0.34237 7.91287 0 
0.70196 0.00000 0.00000 0.13730 7.47012 0 
0.64814 0.58925 -0.87233 1.48440 10.371 -7.68089 
0.46219 0.16000 -0.72813 0.40852 7.90534 -6.21124 
0.50958 0.67924 -0.97375 1.48440 8.13344 -7.68145 
0.54509 0.00000 0.00000 0.11165 6.7513 0 
0.74903 0.67410 -0.95931 1.48440 11.0457 -7.39417 
0.71870 0.00000 0.00000 0.25928 7.18985 0 
0.53546 0.00000 0.00000 0.27223 6.23501 0 
0.59102 0.67228 -0.93713 0.08370 10.6294 -6.30976 
0.59526 0.82612 -1.16303 1.48440 8.08229 -7.04082 
0.50728 0.68738 -1.12771 0.08072 8.51346 -5.37752 
0.52852 0.00000 0.00000 1.48440 5.40203 0 
0.72821 0.54076 -0.95448 0.10507 11.1246 -5.83766 
0.55076 0.00000 0.00000 0.10865 6.79354 0 
0.56036 0.61697 -0.82844 0.12178 11.2497 -6.94473 
0.64644 0.53037 -1.20178 0.10053 8.88151 -4.62058 
0.78049 0.89139 -1.09546 0.17117 12.0752 -6.43913 
0.46261 0.00000 0.00000 0.21046 5.95943 0 
0.88742 0.67286 -1.02952 0.08008 13.1698 -5.9438 
0.49457 0.60252 -0.80352 0.21961 10.2595 -7.33867 
0.55190 0.87686 -0.96131 1.48440 9.95157 -8.33959 
0.44634 0.53804 -0.86894 0.13905 8.72524 -6.51032 
0.56002 0.40951 -0.92374 0.43415 8.40749 -6.18669 
0.54899 0.46768 -0.75991 1.48440 9.80753 -7.9839 
0.67808 0.00000 0.00000 0.80553 6.38761 0 
0.91438 0.70462 -1.08519 0.13049 12.6474 -5.84661 
0.85464 0.00000 0.00000 1.48440 6.93876 0 
0.47237 0.00000 0.00000 0.09747 6.42058 0 
0.59353 0.55339 -0.85119 0.44975 10.1784 -7.10445 
0.53748 0.00000 0.00000 0.08028 6.86262 0 
0.92571 0.00000 0.00000 0.08003 8.77449 0 
0.42162 0.00000 0.00000 0.14131 5.92999 0 
0.65640 0.00000 0.00000 0.08975 7.45964 0 
0.49853 0.00000 0.00000 0.08429 6.63318 0 
0.75633 0.16000 -0.76298 0.45936 10.581 -5.84617 
0.48491 0.00000 0.00000 0.11095 6.43189 0 
0.42856 0.00000 0.00000 0.08001 6.29146 0 
0.58770 0.00000 0.00000 0.08000 7.12754 0 
0.45721 0.16000 -1.50610 1.48440 5.52397 -4.10871 
0.51837 0.75493 -1.18728 0.89627 7.32796 -6.59974 
0.73019 0.78301 -1.30495 0.38096 8.90764 -5.36848 
0.59659 0.00000 0.00000 0.08996 7.12044 0 
0.65032 0.00000 0.00000 0.08001 7.48235 0 
0.98946 0.00000 0.00000 1.48440 7.52494 0 
0.92987 0.90987 -1.31609 0.14683 11.3706 -5.27437 
0.58765 0.74430 -1.19496 0.08549 8.97918 -5.20688 
0.82136 0.16000 -0.73027 0.08541 12.7893 -5.61033 
0.67555 0.00000 0.00000 0.08000 7.61116 0 
0.67634 0.00000 0.00000 0.09050 7.55419 0 
0.48078 0.74359 -1.35366 0.55623 6.70487 -5.6635 
0.45275 0.00000 0.00000 0.12259 6.20301 0 
0.53561 0.16000 -0.65685 1.48440 8.83152 -7.07953 
0.74500 0.58657 -0.90878 0.64160 11.4215 -7.01348 
0.74570 0.00000 0.00000 1.48440 6.434 0 
0.75489 0.16000 -0.70076 0.08000 12.389 -5.72127 
0.96469 0.40915 -1.91061 0.08034 9.54851 -2.43959 
0.49796 0.00000 0.00000 1.48440 5.24769 0 
0.44165 0.00000 0.00000 0.10534 6.23666 0 
0.83433 0.00000 0.00000 0.08251 8.32432 0 
0.52344 0.16000 -0.68895 1.48440 8.31637 -6.95117 
0.55501 0.80219 -1.20618 1.48440 7.48098 -6.85021 
