0.90407 0.40000 -2.21454 2.61282 -0.86438 0.00000 0.00000 1.50988 1.20697 1.26694 0.00000 1.15494 17.4328 -0.0966459 -9.84719 0 -11.9763 -0.137266 
1.01065 0.00000 0.00000 1.54086 -0.77579 0.00000 0.00000 0.00000 0.00000 1.05684 1.28000 1.06874 15.8336 0 -7.34819 0 0 0 
1.18835 0.40000 -2.35667 2.71671 -0.77418 0.00000 0.00000 2.00000 1.59417 0.56801 0.00000 1.56250 22.0464 -0.0829439 -9.87436 0 -12.5725 0 
1.23326 0.40000 -2.37913 2.78668 -0.78671 0.00000 0.00000 1.50894 1.37110 1.05231 0.97754 1.03646 22.8538 -0.075284 -9.83158 0 -8.37377 0 
0.74655 0.40000 -2.13578 1.54016 -0.66669 0.00000 0.00000 0.00000 0.00000 0.67668 1.00000 1.00035 13.2366 -0.15067 -8.50232 0 0 0 
0.62376 0.40000 -2.07438 1.56250 -0.47937 0.00000 0.00000 1.56250 1.09313 0.70147 0.96000 1.56250 12.7744 -0.166918 -9.8277 0 -0.043359 0 
0.60301 0.40000 -2.06401 2.00000 -0.93260 0.00000 0.00000 0.00000 0.00000 1.06754 0.99723 1.56250 11.0497 -0.15727 -8.67293 0 -1.31786 0 
1.60420 0.00000 0.00000 1.54877 0.02771 0.00000 0.00000 0.00000 0.00000 0.95268 0.96851 1.00070 28.1413 0 -9.46594 0 -0.820763 0 
0.79604 0.40000 -2.16052 1.50587 -0.67144 0.00000 0.00000 0.00000 0.00000 0.64913 0.00000 1.00003 13.5139 -0.157924 -8.37235 0 -2.76482 0 
0.64320 0.40000 -2.08410 1.51514 -0.63488 0.00000 0.00000 0.00000 0.00000 0.00000 0.75270 1.05442 11.503 -0.171609 -10.4578 0 0 0 
0.56667 0.40000 -2.04584 1.56250 -0.50791 0.00000 0.00000 1.56250 1.06459 0.98011 1.28000 1.00001 11.879 -0.145053 -9.77515 0 -0.0619729 0 
0.63346 0.00000 0.00000 2.15743 -0.77198 0.00000 0.00000 1.56250 1.09798 0.69351 0.00000 1.00820 12.9842 0 -9.92654 0 -14.5126 0 
1.49081 0.00000 0.00000 3.19956 -0.86438 0.00000 0.00000 2.00000 1.74540 1.04790 0.96341 1.06258 27.0692 0 -9.88291 0 -0.0106396 0 
0.91597 0.40000 -2.22049 2.62472 -0.86438 0.00000 0.00000 1.52552 1.22075 0.61034 0.00000 1.03238 17.6448 -0.0938636 -9.83473 0 -10.8836 0 
1.04683 0.40000 -2.28592 1.51270 -0.97360 0.00000 0.00000 0.00000 0.00000 0.98442 0.97158 1.00045 14.7659 -0.123048 -5.7794 0 0 0 
0.95033 0.40000 -2.23766 0.00000 0.00000 0.00000 0.00000 1.54407 1.28041 0.60828 0.96000 1.56250 9.05347 -0.270303 0 0 -7.46336 0 
0.42450 0.40000 -1.97475 0.00000 0.00000 0.00000 0.00000 1.48303 1.95207 1.00654 1.21600 1.56250 3.08331 -0.63773 0 0 -8.85085 0 
1.85765 0.40000 -2.69133 1.50548 -0.03230 0.00000 0.00000 0.00000 0.00000 1.03403 0.99533 1.56250 30.6171 -0.0756622 -8.52061 0 0 0 
0.57586 0.40000 -2.05043 1.56250 -0.49332 0.00000 0.00000 0.00000 0.00000 1.06839 0.96103 1.21214 11.9103 -0.150128 -10.7538 0 -0.0741864 0 
0.46476 0.00000 0.00000 1.99000 -1.61946 0.00000 0.00000 0.00000 0.00000 0.77075 0.00000 1.00001 4.37457 0 -2.74963 0 0 0 
0.49828 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.36441 0.99872 1.28000 1.00007 6.81204 0 0 0 -9.66776 0 
1.35273 0.40000 -2.43886 1.56250 -0.11489 0.00000 0.00000 1.56250 1.45761 0.53598 1.21600 1.01934 24.7378 -0.114305 -9.50428 0 -0.269583 0 
0.64051 0.00000 0.00000 1.56250 -0.47099 0.00000 0.00000 1.56250 1.10151 0.69693 0.00000 1.01036 13.0953 0 -9.81345 0 -0.0525034 0 
0.40375 0.00000 0.00000 1.92094 -0.76860 0.00000 0.00000 1.51572 0.95973 0.00000 1.06723 1.56250 9.09924 0 -10.1399 0 -27.7082 0 
0.44298 0.00000 0.00000 1.95733 -1.61402 0.00000 0.00000 0.00000 0.00000 0.99727 0.00000 1.00143 3.23448 0 -3.81475 0 0 0 
1.42900 0.00000 0.00000 1.56250 -0.07675 0.00000 0.00000 1.56250 1.49575 0.51278 0.96000 1.00005 25.9358 0 -9.43666 0 -0.322893 0 
1.22479 0.40000 -2.37490 1.56250 -0.16885 0.00000 0.00000 0.00000 0.00000 1.05247 0.99309 1.04800 22.5956 -0.0893034 -10.0648 0 -0.25164 0 
0.69104 0.00000 0.00000 2.21204 -0.77050 0.00000 0.00000 1.53278 1.11191 1.38671 0.00000 1.00000 13.9436 0 -9.91683 0 -13.3271 -0.0994034 
0.45885 0.40000 -1.99193 1.98391 -0.77253 0.00000 0.00000 2.00000 1.22943 0.75169 0.00000 1.03557 10.0773 -0.155431 -9.88282 0 -19.2731 0 
1.19659 0.40000 -2.36079 1.53487 -0.81368 0.00000 0.00000 0.00000 0.00000 0.00000 0.99039 1.00056 15.574 -0.141094 -8.74133 0 0 0 
0.94696 0.40000 -2.23598 1.56250 -0.30777 1.56250 1.25473 0.00000 0.00000 0.60152 1.00000 1.56250 18.0769 -0.155829 -9.81653 -14.3731 -0.0262983 0 
0.83904 0.00000 0.00000 1.54892 -1.01353 0.00000 0.00000 0.00000 0.00000 0.83280 0.96000 1.01685 9.94947 0 -6.62285 0 -3.47313 0 
0.51024 0.00000 0.00000 2.21899 -0.86437 0.00000 0.00000 2.00000 1.25512 0.97497 0.96468 1.56250 10.8652 0 -10.0859 0 -0.00876237 0 
0.52481 0.40000 -2.02490 1.56250 -0.97214 0.00000 0.00000 0.00000 0.00000 1.70674 0.00000 1.00026 8.23859 -0.194783 -5.79409 0 -4.13656 -13.4296 
0.57195 0.00000 0.00000 0.57195 0.00000 0.00000 0.00000 0.00000 0.00000 0.73177 0.00000 1.00006 11.4586 0 -10.0628 0 -2.11053 0 
0.58463 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.12686 0.71603 0.96000 1.56250 7.39686 0 0 0 -8.68 0 
0.95465 0.40000 -2.23982 0.95465 0.00000 0.00000 0.00000 0.00000 0.00000 0.61105 0.96000 1.08634 17.7804 -0.136874 -10.1784 0 -1.02239 0 
1.21054 0.40000 -2.36777 2.91929 -0.86437 0.00000 0.00000 2.00000 1.60527 0.43654 0.96000 1.03600 22.499 -0.0756235 -9.82496 0 -1.98072e-05 0 
1.48879 0.40000 -2.50690 1.54389 -0.23675 0.00000 0.00000 0.00000 0.00000 0.99058 1.28000 1.00727 25.8034 -0.0817128 -9.10348 0 -0.749087 0 
0.56783 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.89405 1.53753 0.97660 0.98037 1.00145 7.3837 0 0 0 -9.86487 0 
0.54241 0.00000 0.00000 2.06367 -0.77063 0.00000 0.00000 1.51535 1.02888 0.25769 0.00000 1.56250 11.4134 0 -10.052 0 -22.7816 0 
0.53598 0.00000 0.00000 2.05781 -0.77092 0.00000 0.00000 1.50448 1.02023 1.06969 0.97897 1.00299 11.3656 0 -9.91683 0 -16.3647 0 
1.82379 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.55536 1.97315 0.59062 0.96000 1.01643 12.4562 0 0 0 -8.36892 0 
0.59333 0.00000 0.00000 1.91555 -1.69616 0.00000 0.00000 0.00000 0.00000 0.45933 0.00000 1.00002 3.03557 0 -7.14045 0 -0.234546 0 
0.93098 0.40000 -2.22799 2.63973 -0.86437 0.00000 0.00000 1.50704 1.21901 0.00000 1.28000 1.00007 17.9057 -0.0917142 -9.82426 0 -10.3204 0 
0.53004 0.00000 0.00000 0.72897 -1.86227 0.00000 0.00000 0.00000 0.00000 1.06989 0.96238 1.56250 6.9562 0 -0.398982 0 -9.75281 0 
0.58771 0.40000 -2.05635 1.54577 -0.58098 0.00000 0.00000 0.00000 0.00000 0.27333 0.00000 1.56250 11.5845 -0.186743 -9.96287 0 0 0 
0.57949 0.40000 -2.05225 0.00000 0.00000 0.00000 0.00000 1.95884 1.54277 0.86819 0.00000 1.00000 3.44055 -0.583115 0 0 -5.25916 0 
0.67208 0.00000 0.00000 1.29624 -1.83875 0.00000 0.00000 0.00000 0.00000 1.39847 0.00000 1.39614 8.29923 0 -0.619039 0 0 -16.7653 
0.55577 0.00000 0.00000 2.00000 -1.57672 0.00000 0.00000 1.90000 2.98741 0.99161 0.97596 1.56250 7.29309 0 -2.05283 0 -8.09666 0 
0.78634 0.00000 0.00000 1.55020 -1.01252 0.00000 0.00000 0.00000 0.00000 0.00000 1.28000 1.02534 8.44583 0 -8.86237 0 0 0 
0.65785 0.40000 -2.09142 1.56250 -0.46233 0.00000 0.00000 1.52853 1.09319 0.90076 0.97596 1.00000 13.3876 -0.13744 -9.75069 0 -0.0710168 0 
0.61527 0.00000 0.00000 1.54474 -0.71121 0.00000 0.00000 0.00000 0.00000 1.15497 0.00000 1.00047 11.0951 0 -8.66112 0 -3.07174 -0.19667 
0.72656 0.00000 0.00000 2.43531 -0.86437 0.00000 0.00000 1.50609 1.11633 0.80054 1.21600 1.56250 14.4824 0 -9.94752 0 -0.0689022 0 
0.59458 0.00000 0.00000 0.59458 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.03482 1.25095 11.4554 0 -11.2405 0 0 0 
