0.16191 0.16772 -0.49677 0.00000 0.00000 19.8973 -0.948155 0 -6.67639 
0.22641 0.39386 -0.55447 0.23416 0.47177 23.9978 -1.29915 -1.31998 -5.59373 
0.16000 0.00000 0.00000 0.00000 0.00000 19.5147 0 0 -7.30459 
0.35962 0.16000 -0.62928 0.00000 0.00000 28.6226 -0.545901 0 -7.08602 
0.35962 0.00000 0.00000 0.16000 0.62928 28.6226 0 -0.545901 -7.08602 
0.17095 0.47270 -0.57984 0.25387 0.58669 20.8124 -1.38414 -0.727628 -5.90896 
0.16000 0.16000 -0.39817 0.21989 0.43044 21.048 -1.51332 -1.49963 -5.26934 
0.15776 0.23311 -0.44128 0.14575 0.40557 20.7906 -1.47369 -1.39405 -5.36841 
0.16000 0.16000 -0.43506 0.00000 0.00000 20.0396 -1.28597 0 -6.4381 
0.16000 0.16000 -0.39849 0.00000 0.00000 20.3028 -1.57046 0 -6.23996 
0.27082 0.16000 -0.50840 0.22361 0.49572 25.6088 -0.917254 -1.18759 -5.97988 
0.20396 0.18666 -0.46907 0.15928 0.44876 22.5788 -1.15661 -1.19697 -5.76492 
0.19243 0.25877 -0.73026 0.41243 0.67535 21.1995 -0.368487 -0.728687 -6.61703 
0.19243 0.41243 -0.67535 0.25877 0.73026 21.1995 -0.728687 -0.368487 -6.61703 
0.21842 0.16000 -0.50704 0.14660 0.42005 23.2644 -0.87779 -1.38219 -5.83173 
0.21110 0.16000 -0.54135 0.00000 0.00000 22.0262 -0.757407 0 -6.84761 
0.21110 0.00000 0.00000 0.16000 0.54135 22.0262 0 -0.757407 -6.84761 
0.27663 0.00000 0.00000 0.00000 0.00000 24.727 0 0 -7.40199 
0.16650 0.00000 0.00000 0.00000 0.00000 19.8142 0 0 -7.31113 
0.16000 0.16000 -0.43040 0.00000 0.00000 20.0486 -1.32019 0 -6.42198 
0.16000 0.00000 0.00000 0.00000 0.00000 19.5147 0 0 -7.30459 
0.30978 0.00000 0.00000 0.00000 0.00000 26.2109 0 0 -7.42178 
0.45079 0.22956 -0.61293 0.26362 0.71824 33.2431 -0.800299 -0.495219 -6.61882 
0.17829 0.00000 0.00000 0.00000 0.00000 20.3154 0 0 -7.32858 
0.26795 0.31647 -0.77071 0.16000 0.49544 24.9064 -0.361404 -1.00556 -6.48153 
0.33114 0.00000 0.00000 0.00000 0.00000 27.1605 0 0 -7.43464 
0.16000 0.34259 -0.61835 0.00000 0.00000 19.7212 -0.802308 0 -6.77485 
0.16000 0.00000 0.00000 0.34259 0.61835 19.7212 0 -0.802308 -6.77485 
0.20473 0.16000 -0.44404 0.30841 0.59469 22.3902 -1.24729 -0.82557 -5.96131 
0.20473 0.30841 -0.59469 0.16000 0.44404 22.3902 -0.82557 -1.24729 -5.96131 
0.16000 0.16000 -0.42148 0.00000 0.00000 20.122 -1.38402 0 -6.36952 
0.13322 0.21987 -0.41742 0.16994 0.40547 19.689 -1.59302 -1.46944 -5.21494 
0.21652 0.22540 -0.46646 0.34610 0.51951 23.5726 -1.30926 -1.37433 -5.54412 
0.16000 0.18190 -0.40868 0.18408 0.55334 20.4717 -1.56839 -0.707115 -5.77741 
0.12222 0.16000 -0.38736 0.14687 0.38506 19.1565 -1.57419 -1.53182 -5.17087 
0.12222 0.14687 -0.38506 0.16000 0.38736 19.1565 -1.53182 -1.57419 -5.17087 
0.16000 0.31312 -0.51082 0.00000 0.00000 20.0333 -1.30502 0 -6.43102 
0.16000 0.00000 0.00000 0.31312 0.51082 20.0333 0 -1.30502 -6.43102 
0.32934 0.21537 -0.56201 0.00000 0.00000 27.5347 -0.875519 0 -6.84459 
0.32716 0.19519 -0.52157 0.14182 0.65468 27.7168 -1.02509 -0.431264 -6.45625 
0.12708 0.23815 -0.42033 0.23370 0.42133 19.5294 -1.63678 -1.6039 -5.08617 
0.16000 0.31008 -0.68755 0.16000 0.40118 20.3465 -0.498605 -1.53932 -5.9402 
0.16000 0.16000 -0.40118 0.31008 0.68755 20.3465 -1.53932 -0.498605 -5.9402 
0.28384 0.16000 -0.73283 0.27159 0.51643 25.8794 -0.292745 -1.25071 -6.36889 
0.31570 0.00000 0.00000 0.00000 0.00000 26.4694 0 0 -7.42521 
0.16000 0.16000 -0.50718 0.34589 0.50510 20.4162 -0.847599 -1.45315 -5.76609 
0.29135 0.00000 0.00000 0.00000 0.00000 25.3867 0 0 -7.41156 
0.38811 0.17472 -0.53095 0.21012 0.54047 31.1766 -0.969256 -1.02155 -6.10881 
0.48434 0.12348 -0.54273 0.00000 0.00000 34.7699 -0.92167 0 -6.87285 
0.48434 0.00000 0.00000 0.12348 0.54273 34.7699 0 -0.92167 -6.87285 
0.72270 0.19982 -0.73094 0.16000 0.83147 45.2771 -0.597422 -0.309885 -6.95723 
0.16000 0.25984 -0.49379 0.16000 0.48853 20.2786 -1.2162 -0.944744 -5.86415 
0.16000 0.16000 -0.48853 0.25984 0.49379 20.2786 -0.944744 -1.2162 -5.86415 
0.16000 0.15780 -0.56916 0.16000 0.47319 19.9831 -0.623203 -1.04313 -6.20164 
0.16000 0.16000 -0.42072 0.26074 0.49642 20.5819 -1.35681 -1.18343 -5.60195 
0.31345 0.00000 0.00000 0.00000 0.00000 26.3713 0 0 -7.42397 
0.28641 0.19522 -0.73874 0.00000 0.00000 25.2073 -0.322133 0 -7.20037 
0.46469 0.20957 -0.60132 0.33808 0.70770 34.0734 -0.818686 -0.650605 -6.50557 
0.33271 0.16000 -0.50701 0.00000 0.00000 27.8473 -1.01514 0 -6.74611 
0.32477 0.00000 0.00000 0.00000 0.00000 26.8763 0 0 -7.43092 
0.14123 0.00000 0.00000 0.00000 0.00000 18.6888 0 0 -7.27648 
0.26007 0.00000 0.00000 0.00000 0.00000 23.9691 0 0 -7.39261 
0.16000 0.18478 -0.47184 0.24811 0.53609 20.1893 -1.11594 -0.938177 -5.94165 
0.29353 0.19368 -0.54040 0.20939 0.52493 26.447 -0.873778 -0.996439 -6.15466 
0.16000 0.00000 0.00000 0.00000 0.00000 19.5147 0 0 -7.30459 
0.34443 0.16837 -0.49681 0.17209 0.55765 28.9406 -1.10063 -0.785778 -6.16262 
0.16000 0.28919 -0.47820 0.38137 0.55603 20.6402 -1.42177 -1.18914 -5.55421 
0.16000 0.16000 -0.40253 0.00000 0.00000 20.2642 -1.53609 0 -6.26298 
0.16000 0.00000 0.00000 0.16000 0.40253 20.2642 0 -1.53609 -6.26298 
0.17087 0.00000 0.00000 0.00000 0.00000 20.0038 0 0 -7.31513 
0.16000 0.19948 -0.43603 0.14152 0.71346 20.1664 -1.42807 -0.285157 -6.16121 
0.31559 0.00000 0.00000 0.00000 0.00000 26.4694 0 0 -7.42521 
0.23687 0.16000 -0.43598 0.38572 0.57774 24.3198 -1.32409 -1.13202 -5.71686 
0.16000 0.16127 -0.39856 0.00000 0.00000 20.2863 -1.57667 0 -6.24192 
0.16000 0.17023 -0.42249 0.23575 0.62271 20.2465 -1.40925 -0.574481 -5.98066 
0.16000 0.23575 -0.62271 0.17023 0.42249 20.2465 -0.574481 -1.40925 -5.98066 
0.32056 0.00000 0.00000 0.00000 0.00000 26.6921 0 0 -7.42867 
0.13136 0.26523 -0.61681 0.00000 0.00000 18.3308 -0.654987 0 -6.84656 
0.20845 0.17281 -0.43613 0.00000 0.00000 22.3998 -1.37332 0 -6.42509 
0.20845 0.00000 0.00000 0.17281 0.43613 22.3998 0 -1.37332 -6.42509 
0.25533 0.16000 -0.53580 0.16000 0.47619 24.6372 -0.786501 -1.09377 -6.12946 
0.25533 0.16000 -0.47619 0.16000 0.53580 24.6372 -1.09377 -0.786501 -6.12946 
0.16000 0.47270 -0.55493 0.21440 0.50521 20.6177 -1.5628 -0.987266 -5.59511 
0.21699 0.16000 -0.42712 0.42132 0.55672 23.6582 -1.34977 -1.37512 -5.50914 
0.31374 0.29616 -0.61848 0.00000 0.00000 26.7327 -0.793816 0 -6.89471 
0.37426 0.27999 -0.58081 0.00000 0.00000 29.745 -0.998783 0 -6.7787 
0.37426 0.00000 0.00000 0.27999 0.58081 29.745 0 -0.998783 -6.7787 
0.15912 0.18487 -0.45177 0.17578 0.57331 20.0963 -1.25113 -0.634769 -6.05067 
0.16000 0.13500 -0.40613 0.16000 0.44392 20.601 -1.36557 -1.18767 -5.59124 
0.49657 0.23151 -0.62995 0.26863 0.62457 35.8763 -0.771009 -0.887322 -6.37918 
0.20840 0.23227 -0.78303 0.21032 0.53014 22.0167 -0.266467 -0.917942 -6.56827 
0.16000 0.12698 -0.49869 0.00000 0.00000 19.7391 -0.836846 0 -6.74748 
0.28397 0.18106 -0.47565 0.16000 0.51251 26.2593 -1.19413 -0.906887 -5.98857 
0.19271 0.21295 -0.45769 0.16000 0.44309 22.187 -1.3126 -1.21992 -5.63564 
0.53650 0.15236 -0.59514 0.00000 0.00000 36.9853 -0.810616 0 -6.96727 
0.61725 0.32937 -0.93891 0.39932 0.74866 40.7347 -0.237206 -0.79218 -6.84595 
0.17450 0.19123 -0.42433 0.16000 0.46314 21.3262 -1.47339 -1.07419 -5.60534 
0.16000 0.37533 -0.66819 0.16000 0.57490 19.768 -0.671643 -0.615942 -6.4632 
0.16000 0.16000 -0.57490 0.37533 0.66819 19.768 -0.615942 -0.671643 -6.4632 
0.48419 0.23719 -0.63839 0.29876 0.63216 35.2569 -0.734562 -0.91023 -6.38795 
0.48419 0.29876 -0.63216 0.23719 0.63839 35.2569 -0.91023 -0.734562 -6.38795 
0.41322 0.23227 -0.88545 0.16000 0.57135 31.3249 -0.18892 -0.787193 -6.81806 
0.14951 0.15767 -0.40405 0.18733 0.44630 20.2176 -1.46401 -1.25374 -5.46856 
0.25309 0.00000 0.00000 0.00000 0.00000 23.6577 0 0 -7.38787 
0.39832 0.17266 -0.52614 0.16000 0.53453 31.5898 -1.00834 -0.923122 -6.15286 
0.26414 0.20613 -0.51015 0.00000 0.00000 24.7041 -1.05638 0 -6.67939 
0.16000 0.38146 -0.54784 0.17459 0.46906 20.4099 -1.26111 -1.08762 -5.73752 
0.16461 0.00000 0.00000 0.00000 0.00000 19.729 0 0 -7.30685 
0.20792 0.23082 -0.45940 0.21537 0.57314 22.6379 -1.40929 -0.717089 -5.92435 
0.43960 0.33002 -0.63335 0.21706 0.58019 33.3883 -0.919884 -0.897297 -6.25391 
0.43960 0.21706 -0.58019 0.33002 0.63335 33.3883 -0.897297 -0.919884 -6.25391 
0.47119 0.00000 0.00000 0.00000 0.00000 33.3816 0 0 -7.49506 
0.28799 0.16000 -0.54327 0.16000 0.51214 26.0342 -0.781886 -0.928915 -6.26141 
0.16000 0.22888 -0.44864 0.16000 0.40425 20.8864 -1.39567 -1.4719 -5.37115 
0.16000 0.16000 -0.40953 0.29483 0.46796 20.9712 -1.41992 -1.50983 -5.32552 
0.16000 0.29483 -0.46796 0.16000 0.40953 20.9712 -1.50983 -1.41992 -5.32552 
0.32324 0.16000 -0.55482 0.23359 0.72937 27.2464 -0.772051 -0.379176 -6.66138 
0.29818 0.15851 -0.50591 0.23227 0.82792 26.2323 -0.976605 -0.225004 -6.61036 
0.34075 0.16637 -0.53004 0.15308 0.48451 28.9199 -0.893579 -1.11786 -6.07299 
0.34075 0.15308 -0.48451 0.16637 0.53004 28.9199 -1.11786 -0.893579 -6.07299 
0.44141 0.27248 -0.78858 0.19668 0.55910 32.9535 -0.347127 -0.972729 -6.59614 
0.44141 0.19668 -0.55910 0.27248 0.78858 32.9535 -0.972729 -0.347127 -6.59614 
0.47897 0.16000 -0.56948 0.00000 0.00000 34.4266 -0.874583 0 -6.90596 
0.35708 0.00000 0.00000 0.00000 0.00000 28.3058 0 0 -7.44483 
0.16000 0.16000 -0.39750 0.23227 0.75883 20.3269 -1.57549 -0.285896 -6.05262 
0.15419 0.00000 0.00000 0.00000 0.00000 19.2797 0 0 -7.28991 
0.30983 0.19826 -0.51981 0.30054 0.54274 27.5994 -0.9966 -1.18271 -5.94503 
0.17954 0.18848 -0.42777 0.36899 0.51681 21.8699 -1.41584 -1.43819 -5.39561 
0.12089 0.47270 -0.53433 0.00000 0.00000 18.5071 -1.74277 0 -6.09052 
0.16000 0.00000 0.00000 0.00000 0.00000 19.5147 0 0 -7.30459 
0.21607 0.20889 -0.46009 0.16236 0.42688 23.5316 -1.29268 -1.36656 -5.55704 
0.16000 0.23227 -0.75883 0.25708 0.74643 19.5649 -0.29833 -0.337872 -6.89547 
0.42285 0.26207 -0.58042 0.16358 0.80825 32.0809 -1.01505 -0.231871 -6.63514 
0.17312 0.20235 -0.48110 0.17364 0.42135 21.2293 -1.09867 -1.42191 -5.62416 
0.37553 0.31833 -0.63023 0.00000 0.00000 29.6242 -0.849312 0 -6.88589 
0.37758 0.14842 -0.59599 0.35704 0.75087 29.6911 -0.636691 -0.494081 -6.70508 
0.19329 0.16000 -0.51737 0.21276 0.44261 22.0322 -0.816669 -1.44786 -5.81675 
0.19329 0.21276 -0.44261 0.16000 0.51737 22.0322 -1.44786 -0.816669 -5.81675 
0.16000 0.16000 -0.43764 0.23227 0.75883 20.0415 -1.26532 -0.29036 -6.26755 
0.16000 0.16000 -0.39756 0.22376 0.45203 20.9187 -1.52866 -1.34526 -5.36345 
0.16000 0.20874 -0.50561 0.37620 0.50828 20.5943 -0.971169 -1.54719 -5.61851 
0.20082 0.16228 -0.42177 0.16000 0.46323 22.5943 -1.39999 -1.09392 -5.66086 
0.16000 0.27719 -0.45615 0.26197 0.49298 20.7707 -1.55196 -1.19838 -5.45692 
0.55371 0.24509 -0.63918 0.23227 0.95569 37.874 -0.851874 -0.157046 -6.84288 
0.19360 0.17849 -0.46062 0.40181 0.62883 21.8326 -1.18997 -0.878869 -5.95567 
0.31863 0.16000 -0.57648 0.21352 0.52477 27.4963 -0.67295 -1.04424 -6.27611 
0.34824 0.16000 -0.61196 0.00000 0.00000 28.1367 -0.589523 0 -7.05173 
0.34824 0.00000 0.00000 0.16000 0.61196 28.1367 0 -0.589523 -7.05173 
0.16000 0.00000 0.00000 0.00000 0.00000 19.5147 0 0 -7.30459 
0.15818 0.16000 -0.40028 0.16000 0.45017 20.6128 -1.51921 -1.13933 -5.51613 
0.16000 0.00000 0.00000 0.00000 0.00000 19.5147 0 0 -7.30459 
0.16000 0.16000 -0.44826 0.00000 0.00000 19.9646 -1.19824 0 -6.50193 
0.16000 0.16000 -0.41546 0.17907 0.45639 20.6059 -1.39681 -1.16993 -5.58445 
0.17470 0.00000 0.00000 0.00000 0.00000 20.1753 0 0 -7.31873 
0.30461 0.20905 -0.49518 0.16000 0.47142 27.561 -1.17277 -1.16337 -5.83088 
0.30461 0.16000 -0.47142 0.20905 0.49518 27.561 -1.16337 -1.17277 -5.83088 
0.19853 0.20781 -0.44949 0.14525 0.73459 21.9892 -1.39545 -0.26331 -6.22554 
0.16000 0.24370 -0.49194 0.34280 0.50825 20.5775 -1.15683 -1.40183 -5.59361 
0.16000 0.34280 -0.50825 0.24370 0.49194 20.5775 -1.40183 -1.15683 -5.59361 
0.13967 0.33830 -0.51058 0.22179 0.51359 19.4006 -1.36267 -0.965241 -5.73631 
0.19732 0.00000 0.00000 0.00000 0.00000 21.1798 0 0 -7.34577 
0.32224 0.36383 -0.58651 0.00000 0.00000 27.5076 -1.1483 0 -6.65337 
0.16000 0.33153 -0.50122 0.19969 0.45667 20.6776 -1.40684 -1.23511 -5.5294 
0.26233 0.00000 0.00000 0.00000 0.00000 24.0759 0 0 -7.39426 
0.15953 0.00000 0.00000 0.00000 0.00000 19.4967 0 0 -7.30419 
0.16000 0.22742 -0.53851 0.16000 0.66077 19.8133 -0.893019 -0.397445 -6.45452 
0.19997 0.27199 -0.48791 0.18097 0.44808 22.6086 -1.31552 -1.26563 -5.60369 
0.15573 0.31970 -0.48158 0.19030 0.41349 20.8455 -1.48959 -1.51176 -5.26746 
0.23507 0.16000 -0.54490 0.25974 0.59206 23.3608 -0.747346 -0.764392 -6.37421 
0.47096 0.27739 -0.65353 0.32514 0.70556 34.267 -0.749543 -0.642926 -6.56029 
0.13359 0.00000 0.00000 0.00000 0.00000 18.3145 0 0 -7.27672 
0.48548 0.00000 0.00000 0.00000 0.00000 34.0141 0 0 -7.49968 
0.21155 0.38675 -0.55799 0.16000 0.48661 22.8412 -1.25761 -0.981456 -5.85548 
0.16000 0.23227 -0.75883 0.16000 0.57135 19.6581 -0.296556 -0.630821 -6.7004 
0.14910 0.19125 -0.48499 0.40596 0.62558 19.585 -1.05562 -0.889694 -6.0077 
0.23078 0.40453 -0.57812 0.00000 0.00000 23.2926 -1.22423 0 -6.54728 
0.41635 0.39061 -0.80784 0.23444 0.88592 31.1129 -0.42404 -0.192374 -7.07145 
0.16000 0.25448 -0.44522 0.22638 0.67717 20.3637 -1.58099 -0.422728 -5.9614 
0.18202 0.19501 -0.53062 0.00000 0.00000 20.7437 -0.864669 0 -6.7575 
0.24859 0.16000 -0.45046 0.18183 0.72607 24.2514 -1.26389 -0.312094 -6.32273 
0.19439 0.16000 -0.46116 0.16979 0.46270 22.0065 -1.11647 -1.13876 -5.82854 
0.16000 0.27467 -0.48345 0.16000 0.72270 20.1085 -1.35843 -0.286892 -6.2083 
0.16000 0.20568 -0.74554 0.26101 0.44847 20.3271 -0.285222 -1.58566 -6.04908 
0.16000 0.26101 -0.44847 0.20568 0.74554 20.3271 -1.58566 -0.285222 -6.04908 
0.28139 0.15368 -0.45580 0.00000 0.00000 25.7347 -1.24967 0 -6.5567 
0.28668 0.23052 -0.50191 0.16000 0.52000 26.3438 -1.19263 -0.874016 -6.01402 
0.72270 0.16248 -1.00529 0.34469 0.80301 45.1493 -0.130399 -0.604452 -7.0748 
0.72270 0.34469 -0.80301 0.16248 1.00529 45.1493 -0.604452 -0.130399 -7.0748 
0.28605 0.36485 -0.75557 0.23466 0.82066 25.2921 -0.455502 -0.236206 -6.95322 
0.28353 0.16000 -0.46505 0.16000 0.46774 26.5196 -1.17818 -1.1599 -5.82251 
0.28353 0.16000 -0.46774 0.16000 0.46505 26.5196 -1.1599 -1.17818 -5.82251 
0.21133 0.00000 0.00000 0.00000 0.00000 21.8091 0 0 -7.35818 
0.17154 0.24180 -0.45703 0.16000 0.72847 20.7537 -1.44448 -0.278373 -6.16011 
0.16000 0.16000 -0.43504 0.00000 0.00000 20.0225 -1.28799 0 -6.44456 
0.16000 0.00000 0.00000 0.16000 0.43504 20.0225 0 -1.28799 -6.44456 
0.26308 0.00000 0.00000 0.00000 0.00000 24.1025 0 0 -7.39464 
0.32008 0.23227 -0.83887 0.00000 0.00000 26.6922 -0.221351 0 -7.27925 
0.14434 0.15991 -0.39677 0.00000 0.00000 19.5282 -1.57118 0 -6.22917 
0.14434 0.00000 0.00000 0.15991 0.39677 19.5282 0 -1.57118 -6.22917 
0.20234 0.16000 -0.43516 0.26249 0.47176 22.8422 -1.27603 -1.40145 -5.53914 
0.16000 0.16087 -0.43927 0.15666 0.41009 20.6791 -1.21653 -1.42169 -5.52907 
0.27885 0.18369 -0.48899 0.28630 0.52044 26.2608 -1.09441 -1.2369 -5.82275 
0.24806 0.46975 -0.68412 0.00000 0.00000 23.7484 -0.840081 0 -6.82799 
0.37776 0.00000 0.00000 0.00000 0.00000 29.2271 0 0 -7.4561 
0.29712 0.28727 -0.55303 0.19517 0.80884 26.2831 -1.08198 -0.22388 -6.53989 
0.34316 0.16000 -0.50115 0.24670 0.72419 28.5042 -1.05698 -0.405305 -6.45716 
0.24264 0.23824 -0.47825 0.20896 0.61790 24.1576 -1.34232 -0.573528 -6.08884 
0.15282 0.21813 -0.45041 0.24303 0.46752 20.3165 -1.34626 -1.31353 -5.51271 
0.15282 0.24303 -0.46752 0.21813 0.45041 20.3165 -1.31353 -1.34626 -5.51271 
0.17565 0.32291 -0.49129 0.16000 0.44474 21.4921 -1.46522 -1.18601 -5.53084 
0.16998 0.24476 -0.44582 0.16000 0.41284 21.447 -1.49575 -1.40467 -5.35617 
0.25470 0.23000 -0.52166 0.00000 0.00000 24.2527 -1.05168 0 -6.67752 
0.32264 0.31298 -0.55748 0.00000 0.00000 27.5616 -1.17102 0 -6.63436 
0.13954 0.16644 -0.41309 0.00000 0.00000 19.1956 -1.45974 0 -6.30269 
0.25811 0.33228 -0.53763 0.24864 0.51706 25.2598 -1.25394 -1.10383 -5.79853 
0.29509 0.16000 -0.60470 0.00000 0.00000 25.7284 -0.58182 0 -7.02755 
0.29509 0.00000 0.00000 0.16000 0.60470 25.7284 0 -0.58182 -7.02755 
0.15935 0.15174 -0.41319 0.29803 0.47953 20.7924 -1.36457 -1.43407 -5.41986 
0.15935 0.29803 -0.47953 0.15174 0.41319 20.7924 -1.43407 -1.36457 -5.41986 
0.16000 0.16000 -0.46389 0.19265 0.41383 20.6692 -1.05847 -1.55454 -5.55031 
0.24990 0.29446 -0.51059 0.00000 0.00000 24.3312 -1.33178 0 -6.48321 
0.41174 0.28435 -0.61362 0.27725 0.61574 31.8883 -0.870045 -0.842831 -6.31836 
0.16000 0.00000 0.00000 0.00000 0.00000 19.5147 0 0 -7.30459 
0.16000 0.16000 -0.41784 0.32597 0.48359 20.8861 -1.35841 -1.51685 -5.36792 
0.16000 0.32597 -0.48359 0.16000 0.41784 20.8861 -1.51685 -1.35841 -5.36792 
0.28177 0.47081 -0.70045 0.30012 0.59272 25.6688 -0.782028 -0.880863 -6.29694 
0.28177 0.30012 -0.59272 0.47081 0.70045 25.6688 -0.880863 -0.782028 -6.29694 
0.23584 0.38261 -0.59831 0.16000 0.64645 23.4444 -1.03798 -0.439684 -6.39059 
0.13542 0.16000 -0.41751 0.00000 0.00000 18.9389 -1.39727 0 -6.34549 
0.46849 0.28499 -0.86810 0.00000 0.00000 33.3306 -0.2542 0 -7.32421 
0.72270 0.18067 -0.71964 0.00000 0.00000 45.1276 -0.603526 0 -7.15566 
0.72270 0.00000 0.00000 0.18067 0.71964 45.1276 0 -0.603526 -7.15566 
0.16000 0.16486 -0.40992 0.19128 0.45758 20.696 -1.45837 -1.19765 -5.52046 
0.16000 0.19128 -0.45758 0.16486 0.40992 20.696 -1.19765 -1.45837 -5.52046 
0.16000 0.18269 -0.73405 0.24490 0.52095 19.8741 -0.291596 -1.02636 -6.43413 
0.59297 0.25101 -0.88122 0.21892 0.65492 39.5741 -0.251481 -0.770496 -6.84827 
0.17990 0.00000 0.00000 0.00000 0.00000 20.3929 0 0 -7.33113 
0.60670 0.17092 -0.62661 0.19348 0.69896 40.621 -0.799303 -0.564767 -6.61391 
0.24343 0.27852 -0.64320 0.14861 0.43773 24.1754 -0.606163 -1.29933 -6.09912 
0.54614 0.16000 -0.60344 0.24876 0.64638 38.126 -0.788461 -0.801327 -6.44027 
0.54614 0.24876 -0.64638 0.16000 0.60344 38.126 -0.801327 -0.788461 -6.44027 
0.35233 0.16000 -0.59555 0.24977 0.66261 28.5938 -0.640667 -0.573791 -6.63509 
0.16000 0.24946 -0.44330 0.14627 0.40291 20.977 -1.52584 -1.41472 -5.31888 
0.13638 0.16000 -0.40583 0.16315 0.39097 19.8082 -1.42848 -1.57453 -5.25595 
0.16000 0.18895 -0.43534 0.00000 0.00000 20.112 -1.39465 0 -6.37046 
0.16000 0.16788 -0.42781 0.14360 0.50253 20.3317 -1.35078 -0.834166 -5.84597 
0.27290 0.40167 -0.59605 0.18513 0.51683 25.6593 -1.12425 -0.945883 -6.00815 
0.16000 0.31120 -0.52149 0.00000 0.00000 19.9542 -1.22737 0 -6.49046 
0.16000 0.00000 0.00000 0.31120 0.52149 19.9542 0 -1.22737 -6.49046 
0.37485 0.00000 0.00000 0.00000 0.00000 29.0942 0 0 -7.45467 
0.15936 0.28855 -0.46581 0.38216 0.59938 20.529 -1.5328 -0.942454 -5.64851 
0.15936 0.38216 -0.59938 0.28855 0.46581 20.529 -0.942454 -1.5328 -5.64851 
0.39967 0.17730 -0.56621 0.15323 0.55219 31.2476 -0.823244 -0.830479 -6.35184 
0.39967 0.15323 -0.55219 0.17730 0.56621 31.2476 -0.830479 -0.823244 -6.35184 
0.19197 0.33815 -0.51768 0.17280 0.55764 21.7984 -1.36396 -0.689314 -5.96417 
