1.12750 1.32810 0.33717 2.45193 
1.12750 0.37321 1.32810 2.43794 
0.17333 0.25554 1.32810 0.449498 
0.58807 1.32810 0.51412 1.2862 
1.12750 0.51099 0.88675 2.42648 
0.51628 0.32277 1.32810 1.19904 
1.02353 0.25705 0.83359 2.34109 
0.27610 0.21883 1.19273 0.716334 
1.12750 1.12179 0.87078 2.3229 
1.12750 0.77774 0.43686 2.46571 
1.12750 0.17340 1.32810 2.57948 
1.12750 0.70540 0.83657 2.38561 
0.97059 0.59846 0.23113 2.28995 
1.12750 1.29121 1.32810 2.26081 
0.78264 1.09535 1.22633 1.60585 
0.48219 0.81000 0.67729 1.06939 
1.09178 1.32810 0.82396 2.24307 
0.24109 1.22430 0.62082 0.536705 
0.19361 1.32810 0.24310 0.503909 
0.99042 1.32810 0.90886 2.03054 
1.11520 0.58595 0.95912 2.36987 
0.22691 0.17326 1.32810 0.620048 
0.28065 1.32810 1.32810 0.578255 
0.98180 0.72335 0.15824 2.3566 
0.46600 1.32810 0.25088 1.12312 
0.25655 1.06491 1.32810 0.538418 
0.25964 0.66460 0.40997 0.64276 
0.25027 1.32810 1.11500 0.523312 
0.17404 0.63265 0.76536 0.405976 
0.22204 0.95956 1.11498 0.475607 
0.58635 0.93013 0.45067 1.32482 
0.54171 0.81984 0.39409 1.25896 
1.12750 0.44362 0.33776 2.59168 
0.32081 0.20105 0.38246 0.928711 
0.15798 1.32810 1.08319 0.332945 
0.25818 0.51676 0.89765 0.601189 
0.14170 1.08774 0.93227 0.30733 
1.12750 0.45704 1.32810 2.40135 
1.12750 0.40721 1.32810 2.42227 
1.12750 0.50972 1.02362 2.41093 
1.12750 0.22306 1.10755 2.54513 
0.28134 0.25159 1.32810 0.70776 
1.12750 0.90158 1.32337 2.3086 
1.12750 0.18900 1.07943 2.57973 
0.17280 1.32810 0.49187 0.398715 
0.49059 1.08633 0.54103 1.08958 
0.26675 0.16753 0.97080 0.738156 
0.28164 1.32810 0.85049 0.600921 
0.20321 1.32810 1.32810 0.420903 
0.52896 1.32810 1.30354 1.08099 
0.57167 0.70967 1.32810 1.2172 
0.15619 0.24389 0.51201 0.450433 
0.35242 1.32810 0.88826 0.74621 
0.19722 1.32810 1.32810 0.40851 
1.12750 0.43697 1.28273 2.41275 
1.12750 0.14170 0.21996 2.8844 
0.28567 0.96422 1.14144 0.608764 
0.23714 0.30444 1.11235 0.591008 
1.12750 1.32810 1.32810 2.25859 
0.23416 0.38341 1.32810 0.555993 
0.31979 0.16261 1.32810 0.852767 
0.39773 1.32810 0.14003 1.05758 
1.12750 1.23934 1.14261 2.28682 
1.02037 1.32810 0.94747 2.08491 
0.22664 1.32810 0.49653 0.518014 
0.31610 1.18747 0.64127 0.697006 
0.27810 0.33329 1.32810 0.668992 
0.34273 1.19615 1.32810 0.710159 
1.12750 0.92882 0.75580 2.36465 
0.31693 0.91558 0.97468 0.683851 
0.42021 0.24851 1.32810 1.02333 
0.20218 1.13208 0.60290 0.45629 
1.12750 0.34383 0.58137 2.54547 
0.24324 0.95549 1.32810 0.515431 
1.12750 1.32810 1.32810 2.25859 
1.12750 0.73223 1.32810 2.32944 
0.26812 1.32810 0.25397 0.676157 
1.12750 0.85789 1.20714 2.31781 
1.12750 0.93236 0.33789 2.48727 
0.38315 0.51504 0.28419 0.995766 
0.44810 1.32810 0.66106 0.966981 
1.12750 0.77146 0.81193 2.37677 
0.62853 1.32810 1.06080 1.29506 
1.12750 1.32810 1.15870 2.2716 
0.34955 1.00029 0.64517 0.776594 
0.27537 1.32810 0.92547 0.583929 
0.36569 1.11357 1.03083 0.772867 
0.33998 1.19094 1.32810 0.704865 
0.28363 1.25790 0.74281 0.615122 
0.80483 0.15699 0.66869 1.99762 
0.47794 1.32242 1.32810 0.97752 
1.12750 1.32810 0.58252 2.36105 
1.12750 1.32810 1.24627 2.26433 
0.25521 1.32810 1.32810 0.527221 
0.18716 1.32810 0.21472 0.500046 
0.20471 1.32810 1.11244 0.429485 
1.12750 0.35308 1.32810 2.44804 
1.12750 0.32961 0.31613 2.65542 
0.42346 1.32810 1.32810 0.867803 
1.00828 0.30710 0.52468 2.33657 
0.41637 0.52798 1.31761 0.922252 
0.24347 0.50236 0.51022 0.60733 
0.30210 0.73143 0.76335 0.681471 
1.12750 0.15316 1.32810 2.60546 
0.18984 1.32810 1.20484 0.395997 
0.22899 0.43249 1.32810 0.53388 
0.25157 1.02378 0.78005 0.552313 
0.34630 1.32810 0.33155 0.822075 
0.47877 0.48754 0.57563 1.13082 
1.12750 0.88143 1.32810 2.31007 
0.23509 1.32810 0.97778 0.497282 
0.27947 0.83793 1.32810 0.597035 
1.12750 1.32810 0.65761 2.34587 
0.70929 0.21825 0.77363 1.71743 
1.12750 0.60229 0.18281 2.65529 
1.12750 0.38005 0.15808 2.75974 
0.40006 0.97357 0.50644 0.909665 
0.86810 1.05035 1.27432 1.77733 
0.19014 0.82337 1.32810 0.409589 
0.52823 0.51529 1.32810 1.16133 
1.12750 0.30379 1.21730 2.48283 
0.33614 1.13526 0.48211 0.766862 
0.25182 0.99371 1.32810 0.531419 
0.51340 1.12144 1.08508 1.07299 
1.12750 1.06867 0.83218 2.33319 
0.32507 0.32122 1.05907 0.789594 
0.20298 0.49337 1.10670 0.471654 
0.15136 0.67105 0.40072 0.38573 
0.43434 1.03280 0.61088 0.96079 
0.77754 0.93400 0.62451 1.6802 
0.36862 1.32810 0.70070 0.796641 
1.12750 1.04306 0.68514 2.3647 
1.12750 0.69316 0.60080 2.43185 
0.39085 1.08826 1.27167 0.815444 
0.25145 0.97078 0.93968 0.54502 
0.32771 0.63478 0.54568 0.775064 
1.12750 0.47727 0.26400 2.62463 
0.50500 0.79855 1.32810 1.06887 
0.20594 0.15300 0.40159 0.651018 
0.26280 0.76447 1.01033 0.578016 
0.29286 1.09592 1.32810 0.612162 
0.25961 0.63849 0.80002 0.594684 
0.29783 0.84840 0.93932 0.650795 
1.12750 1.32810 0.98104 2.29656 
0.26681 0.30365 0.37721 0.738983 
0.46282 1.32810 1.15419 0.954698 
0.21334 1.23327 1.13878 0.448401 
0.37701 1.21402 1.32810 0.779188 
0.38809 0.56841 0.52361 0.923544 
0.48476 1.32810 0.85157 1.02266 
1.12750 1.05495 0.82842 2.33512 
0.44889 1.32810 0.43521 1.01353 
0.25750 0.60254 0.38022 0.651678 
0.24923 0.35337 0.61600 0.637475 
1.12750 0.96078 0.83693 2.34555 
1.12750 0.91632 0.13602 2.65952 
0.59032 0.69874 0.18434 1.49895 
0.19949 1.07152 1.32810 0.419812 
0.24540 0.96049 1.32810 0.519638 
0.19914 0.68894 0.94445 0.448652 
0.56048 0.50423 0.60423 1.29858 
0.26534 1.32810 1.32810 0.547814 
0.23204 1.06462 1.22398 0.489956 
0.20226 0.49496 1.09668 0.470358 
1.12750 1.32810 0.63654 2.35069 
0.23720 1.32810 1.23531 0.492901 
1.12750 0.52184 1.19473 2.39146 
0.17043 0.29247 1.20817 0.433628 
1.12750 0.61553 1.32810 2.35549 
0.24893 0.33219 1.32810 0.602915 
0.82532 0.36285 0.25961 2.0429 
0.53691 1.32810 0.75257 1.14001 
0.49345 0.26043 1.32810 1.17796 
0.39621 1.22790 1.10731 0.827001 
0.21710 0.46219 0.63674 0.535337 
0.51746 1.32810 0.21206 1.26277 
0.76427 0.35478 1.23658 1.70862 
0.15276 1.32245 1.32810 0.3174 
1.12750 0.41674 0.61778 2.50521 
0.42922 0.83175 1.32810 0.909454 
0.75819 1.10139 0.69156 1.61476 
0.33055 0.79560 0.45349 0.782242 
0.21278 0.44556 0.32590 0.58066 
0.77930 0.22251 0.57031 1.90086 
1.12750 0.38001 1.32810 2.43479 
0.22701 0.59662 1.32810 0.506139 
0.26311 1.21709 0.79789 0.568176 
0.31139 0.43395 1.06665 0.726149 
0.72302 1.32810 0.68931 1.5295 
0.20775 1.32810 1.32810 0.430113 
0.67484 0.34622 0.36521 1.66721 
0.43294 1.32810 1.32810 0.886831 
0.21245 0.69145 1.02204 0.474327 
1.12750 1.12381 0.57489 2.37927 
0.36631 0.18044 0.88546 0.970766 
0.39691 0.42668 1.32810 0.90468 
1.12750 0.78432 1.09926 2.33884 
0.59908 1.06643 1.32810 1.23561 
0.33871 1.32810 1.32810 0.696315 
0.31407 1.04262 0.29779 0.774748 
0.21126 1.32810 0.51899 0.481141 
1.12750 0.33810 1.13642 2.46859 
0.51590 1.08069 0.31806 1.21084 
0.33355 1.32810 1.32810 0.685735 
0.54217 0.55825 1.21966 1.18639 
0.62093 0.96536 1.32810 1.28888 
1.12750 0.78926 0.97588 2.35347 
0.29704 1.32810 1.32810 0.611604 
0.26524 1.18883 0.61304 0.590805 
0.60628 0.87860 0.37451 1.39762 
1.12750 1.26591 0.14510 2.61724 
0.23506 1.32810 1.32810 0.48639 
0.58320 0.95250 0.85178 1.24609 
0.33974 0.38600 0.38821 0.88615 
0.37329 0.31519 0.95338 0.907255 
0.27826 1.32810 0.71030 0.604817 
0.44478 1.20530 0.66271 0.964923 
0.48975 1.32810 1.25908 1.00399 
1.12750 1.17775 0.83067 2.32375 
0.22823 0.46978 0.30746 0.620628 
1.12750 0.49936 1.32810 2.38474 
0.22693 0.92689 1.10243 0.487835 
0.24190 0.39484 0.73988 0.597756 
0.39449 1.32810 1.32810 0.809345 
1.12750 1.12500 0.89977 2.31886 
1.12750 1.32044 1.32810 2.25878 
0.26965 0.38413 1.32810 0.635757 
0.24370 0.51004 1.23063 0.556032 
0.36859 0.72779 1.08267 0.802838 
0.27910 0.43147 1.32810 0.645929 
0.48382 1.32810 1.32810 0.989058 
0.51931 1.03376 1.21725 1.08306 
1.12750 0.49431 0.79449 2.44296 
1.12750 0.67839 0.82455 2.39387 
0.41155 0.60112 0.76627 0.934563 
1.12750 0.97849 1.32810 2.29708 
0.25119 1.32810 1.32810 0.519083 
0.48520 0.80368 0.15600 1.27639 
0.38437 0.55234 0.74446 0.886271 
0.39490 0.60137 0.96557 0.882051 
1.12750 0.43925 0.57365 2.50651 
0.83863 1.31851 1.32810 1.69884 
0.20829 1.08402 1.32810 0.437389 
0.51817 0.61117 0.24615 1.30691 
0.40099 1.22265 0.17223 1.03781 
0.64908 1.18931 0.52104 1.41794 
0.32254 0.23089 0.43612 0.896934 
0.61635 1.00967 0.31967 1.43 
0.19410 1.32810 1.27969 0.403183 
1.12750 0.47904 1.32810 2.39134 
1.12750 0.72564 0.78283 2.39114 
0.33433 0.17465 1.30364 0.876624 
0.26969 0.36956 1.32810 0.6394 
0.28194 1.32810 0.87812 0.60036 
0.52628 1.32810 1.01509 1.09348 
1.12750 1.32810 1.32810 2.25859 
1.12750 1.32810 1.32810 2.25859 
0.44115 0.57920 0.39899 1.07148 
0.48844 1.32810 1.15044 1.00644 
0.47384 0.32920 0.92022 1.1262 
0.41688 0.80532 1.32810 0.886822 
0.30783 0.24329 1.32810 0.772445 
1.12750 0.74297 1.32810 2.32746 
0.30073 1.13656 0.77154 0.652502 
0.52213 1.32810 1.32810 1.06611 
0.55966 1.14229 0.78340 1.19161 
0.88365 0.74355 0.74861 1.89954 
0.19059 0.63901 1.32810 0.423105 
1.12750 0.35262 1.32810 2.44823 
0.69880 1.32810 1.32810 1.42286 
0.43432 1.32810 0.55386 0.95494 
1.12750 0.37671 0.56524 2.53487 
0.83715 1.26561 0.26082 1.91036 
1.12750 1.18030 1.32810 2.2699 
1.12750 1.32810 0.66778 2.34372 
1.12750 1.04795 1.25731 2.29498 
0.25084 0.44436 0.31340 0.681084 
0.30860 1.32810 0.46071 0.704923 
0.52734 0.39940 1.24420 1.19458 
0.29172 0.27916 1.03491 0.730975 
1.12750 0.83213 1.32810 2.31166 
0.20206 1.13342 1.26692 0.424428 
0.41284 1.19342 0.37508 0.958728 
1.12750 0.98306 0.68043 2.37064 
0.49142 0.66304 1.32810 1.05744 
0.36859 1.01348 0.70618 0.809158 
0.34121 0.67778 0.53096 0.802099 
0.47356 1.21214 0.44503 1.06851 
0.73930 0.49141 0.23771 1.82673 
0.31373 0.25865 0.70893 0.815306 
1.12750 0.56810 1.23574 2.37092 
0.61827 1.32810 1.32810 1.25841 
0.19823 1.32810 1.14163 0.415133 
1.12750 1.32810 0.87360 2.30283 
0.39083 0.64900 1.03426 0.862112 
0.53933 0.37280 0.78566 1.26514 
0.31761 0.20216 1.32810 0.818447 
1.12750 1.32810 1.32810 2.25859 
1.12750 0.65155 0.35345 2.52732 
0.24982 0.69493 0.85487 0.56392 
0.14652 1.32810 0.53450 0.335207 
1.12750 1.23997 0.89719 2.31024 
0.35094 0.59072 1.09522 0.781811 
0.23720 1.32810 0.76100 0.513666 
0.38862 0.32930 1.32810 0.916727 
0.26151 0.74147 1.31914 0.566955 
0.17089 1.15258 0.55011 0.391705 
0.53219 1.02527 0.78796 1.14147 
0.46399 1.32810 0.97342 0.969632 
0.16911 1.32810 0.68305 0.373142 
0.29096 0.76845 0.55215 0.678134 
1.12750 1.32303 1.32810 2.2585 
0.27803 0.73345 1.32810 0.602268 
1.12750 1.32810 0.79340 2.31758 
0.82425 0.22086 1.32810 1.90902 
1.12750 1.32810 0.49121 2.38724 
0.32158 1.19036 0.41006 0.748947 
0.17659 0.36464 1.12784 0.432708 
0.44378 0.48565 1.27661 0.992122 
1.12750 0.29862 1.25605 2.48239 
0.54457 0.35925 1.32810 1.24108 
1.12750 0.40987 1.00358 2.44843 
0.83293 0.36594 0.73877 1.89674 
0.27776 1.32810 1.27565 0.574927 
0.42169 1.20002 1.15967 0.877751 
0.51018 0.58673 1.10045 1.1197 
0.21519 0.99127 0.51368 0.500584 
1.12750 1.32810 1.32810 2.25859 
0.39590 1.32810 1.32810 0.812251 
0.59513 1.12653 0.73656 1.27169 
1.12750 0.28355 1.32810 2.4884 
0.78435 0.77161 1.03837 1.6595 
1.12750 0.44504 0.30935 2.60737 
0.30070 1.05400 0.30142 0.742035 
0.66670 0.66601 1.32810 1.41751 
1.08896 1.32810 0.48099 2.31716 
1.12750 1.32810 1.27769 2.26182 
1.12750 0.49798 0.82332 2.43894 
1.12750 0.43874 0.13918 2.76001 
0.24885 1.00341 1.32810 0.524882 
0.15396 1.32680 1.18027 0.322186 
1.12750 0.86248 1.32810 2.30906 
1.12750 0.42871 1.32810 2.41149 
0.18425 0.28602 0.61429 0.498714 
1.12750 1.32810 0.72841 2.33002 
0.21197 0.84620 0.74364 0.477591 
1.12750 1.32810 0.49732 2.38571 
0.52565 0.45231 0.22290 1.37584 
0.49229 0.33964 0.86055 1.16789 
0.33365 1.32810 0.46702 0.758759 
0.26841 0.76851 0.50955 0.633978 
0.32988 1.32810 1.32810 0.678456 
1.12750 1.32810 0.34550 2.45006 
0.88963 0.90852 0.93828 1.86541 
1.12750 0.73452 1.25263 2.33546 
0.27832 0.40179 0.82218 0.673832 
0.18617 0.53539 1.32810 0.42386 
0.16968 1.26781 1.32810 0.353123 
0.36528 1.25139 1.28891 0.755349 
0.33487 0.23945 0.93450 0.856169 
0.49439 1.32810 1.09819 1.02306 
0.32106 0.86083 1.22964 0.685926 
0.57179 1.32810 0.49857 1.25633 
0.18123 1.32810 1.17057 0.379009 
0.31965 0.99018 1.07063 0.681133 
0.64595 1.32810 1.32810 1.31326 
0.43597 1.32810 0.18441 1.10162 
1.12750 1.28046 0.37228 2.44185 
0.67958 0.86377 0.58890 1.49317 
1.12750 0.56412 0.96885 2.40101 
0.14246 0.85674 1.12017 0.311499 
0.17346 1.31786 0.31661 0.431913 
0.38510 1.32810 0.15123 1.0176 
0.34570 1.32810 1.32810 0.710519 
0.51595 0.59429 1.21639 1.12406 
0.15113 1.05538 0.52589 0.352153 
0.37906 0.27867 0.43048 1.00858 
0.32239 1.24633 0.67808 0.704084 
0.72632 0.41028 1.10055 1.6159 
0.23083 1.32810 1.32810 0.477612 
0.61252 1.32810 1.29600 1.2483 
0.53312 1.32810 0.94303 1.11305 
0.38002 0.90195 1.32810 0.802358 
0.26396 1.21842 0.79140 0.571145 
1.12750 1.32810 1.07576 2.28735 
1.12750 1.22317 1.15948 2.28542 
0.17604 1.32810 0.30621 0.440333 
0.28356 0.74499 1.13963 0.618614 
1.12750 0.44954 1.09299 2.42396 
1.12750 1.16369 0.94941 2.30796 
0.16126 1.32810 1.32810 0.334677 
0.37816 0.86455 0.20038 0.984545 
0.46732 0.85035 1.19473 0.992256 
0.60794 1.32810 0.39886 1.36074 
0.20578 1.14421 0.57459 0.46674 
0.43319 1.06993 0.29600 1.04063 
0.38604 0.75145 1.08756 0.836631 
1.12750 0.33095 0.87710 2.49926 
1.12750 1.32810 1.32810 2.25859 
0.40115 0.81372 0.38643 0.955387 
0.22805 1.24094 0.67147 0.503718 
1.12750 1.27402 0.90557 2.30704 
0.34816 0.69781 1.32810 0.754073 
0.24504 0.67959 1.32810 0.536201 
1.12750 1.32810 1.32810 2.25859 
0.28469 0.92105 1.20700 0.606418 
0.58696 1.32810 1.28236 1.19819 
1.12750 1.21592 1.32810 2.26686 
0.24700 1.32810 0.30233 0.607857 
0.64703 1.32810 0.34607 1.46331 
1.12750 1.32810 0.29163 2.48161 
0.66345 1.25589 0.61158 1.42569 
0.56332 0.90595 0.70396 1.22703 
0.23336 1.27926 1.32810 0.483964 
1.12750 1.04998 0.97264 2.31822 
0.32649 0.85919 1.08017 0.702429 
0.25193 0.40815 1.32810 0.590286 
0.20682 1.17082 1.32810 0.432149 
0.20008 0.85620 0.58614 0.464204 
0.39572 1.19796 0.35212 0.92876 
0.36306 0.28813 0.44712 0.962311 
0.32752 0.88249 0.60954 0.741176 
0.45294 0.89702 0.66674 1.0007 
1.12750 1.21893 0.67242 2.34938 
1.12750 0.47833 0.15980 2.71768 
1.12750 1.32810 1.13834 2.28045 
1.12750 0.71375 0.76189 2.39682 
1.12750 0.66830 1.03485 2.3692 
0.66446 1.11569 0.18376 1.61491 
0.22683 0.79245 1.28887 0.490171 
0.72127 0.37385 0.44453 1.72603 
0.30841 0.99655 0.67411 0.684989 
0.41851 1.32810 1.32810 0.857745 
1.12750 0.54458 0.94738 2.40902 
0.18021 0.99766 1.32810 0.381822 
0.49973 1.32810 0.48203 1.10806 
0.70997 1.17669 0.76411 1.5001 
1.12750 1.32810 1.24683 2.26439 
0.60024 1.32810 0.89483 1.25347 
0.34368 0.32472 0.20383 0.998174 
0.31769 0.54241 1.32810 0.709845 
0.41797 0.95432 0.21689 1.05736 
1.12750 0.62792 0.35894 2.52978 
0.25115 0.36105 1.04966 0.608906 
1.12750 0.89286 1.32810 2.30966 
1.12750 1.32810 0.95341 2.30121 
0.28940 1.32810 0.44061 0.666714 
0.16667 0.22034 0.66729 0.473152 
0.43099 1.32810 0.72583 0.923357 
0.26376 1.32810 0.33165 0.636925 
0.34844 1.32810 0.76869 0.746168 
0.65151 0.39223 1.17983 1.46142 
0.45177 1.32810 0.55416 0.992873 
0.44127 0.37556 0.81926 1.04724 
1.12750 0.41271 1.31911 2.4206 
0.32068 0.72126 0.38116 0.785164 
0.48209 1.32810 0.92089 1.0107 
0.21964 0.20725 0.62830 0.619322 
0.20770 0.61110 0.14701 0.628865 
0.33725 0.91056 0.56393 0.766907 
0.19848 0.34587 1.32810 0.483229 
0.35557 1.01340 0.43501 0.826189 
1.12750 0.27100 1.19167 2.50451 
0.19818 0.73883 0.92356 0.443815 
1.12750 1.13993 0.45915 2.41652 
1.10963 1.32810 0.35480 2.4099 
1.12750 0.58181 0.50531 2.47962 
1.12750 1.32810 0.88947 2.30554 
0.93203 0.66617 0.45014 2.08196 
0.47005 1.32810 0.86751 0.989733 
1.12750 1.20454 1.07262 2.29959 
0.23376 0.84634 1.32810 0.50092 
0.39971 1.32810 1.32810 0.819939 
0.13939 1.30122 1.32810 0.2899 
0.23559 0.60592 0.65581 0.556512 
1.12750 0.56944 1.15757 2.37907 
0.19910 0.83145 0.30878 0.512296 
1.12750 1.00899 1.32810 2.29487 
0.36094 1.20398 1.32810 0.746906 
0.49692 0.26948 1.09827 1.19227 
1.12750 0.41490 0.64577 2.49835 
1.12750 1.32810 0.41592 2.4186 
0.30525 0.46517 0.43677 0.772669 
0.49153 0.32421 1.25279 1.1477 
0.63561 0.57002 1.32522 1.37343 
0.68581 0.87132 0.37842 1.5649 
0.35508 1.02411 0.78041 0.77234 
0.28244 0.89491 0.34939 0.692557 
1.12750 0.53023 0.40936 2.53052 
1.12750 0.55431 0.99055 2.40112 
0.72539 1.32810 1.32810 1.47493 
0.37417 0.76513 0.97298 0.818612 
1.12750 1.32810 0.40884 2.41959 
1.12750 1.32810 1.32810 2.25859 
0.44343 1.32810 1.32810 0.90794 
0.31158 0.86513 0.91321 0.679995 
1.12750 0.23000 1.32810 2.52776 
0.43010 1.32810 1.30004 0.882183 
0.15858 1.32810 1.03765 0.335423 
0.28421 0.24196 1.32810 0.719059 
0.39807 0.25038 0.52470 1.04572 
0.44102 1.04608 0.60789 0.973992 
0.17209 1.22678 1.32810 0.358991 
0.23540 0.14779 0.52689 0.715413 
0.85433 1.32810 1.21282 1.73775 
0.41454 1.32810 0.56012 0.911934 
0.81231 1.32810 0.81796 1.68823 
1.12750 0.46569 0.96219 2.43145 
1.12750 1.11386 1.32810 2.28282 
0.22523 0.67784 1.32810 0.494432 
0.15501 0.76570 1.06053 0.343127 
1.12750 1.32810 0.18090 2.57437 
0.52780 1.17075 0.68067 1.1377 
0.52870 1.18660 1.28505 1.08768 
1.04537 0.16997 1.32810 2.41482 
0.32884 0.83649 1.32810 0.701157 
1.12750 1.20287 1.32810 2.26776 
0.14581 0.71075 1.32810 0.32092 
1.12750 0.40648 1.32810 2.42109 
0.42967 1.12767 0.98819 0.907287 
0.64484 0.13984 0.75314 1.65776 
1.12750 1.22502 1.12316 2.28577 
0.36377 0.39338 1.32810 0.841542 
0.21011 1.32810 1.02372 0.443428 
1.01727 0.44708 1.01714 2.20905 
0.42146 0.76736 1.32810 0.900167 
0.24414 0.19395 0.23244 0.790494 
1.12750 1.32810 0.55219 2.36939 
0.18309 1.32810 1.32810 0.379443 
1.12750 1.32810 0.85276 2.30918 
0.17006 1.32810 0.73373 0.371643 
1.12750 0.18005 1.32810 2.5729 
0.58252 1.17628 0.42111 1.30754 
0.29764 1.32810 0.91805 0.630587 
0.29170 1.32810 1.03201 0.612435 
0.97939 0.18642 0.98326 2.29211 
0.25751 1.32810 0.64331 0.567026 
0.33689 0.62825 0.75249 0.769702 
1.12750 1.22690 0.73870 2.3359 
0.46005 1.32810 0.50634 1.019 
0.40621 1.19269 1.10876 0.848742 
0.85463 0.93530 0.43531 1.88588 
0.22619 1.32810 0.13738 0.645474 
0.52354 0.53768 1.32810 1.14654 
0.32417 1.32810 1.20682 0.672021 
1.12750 0.28658 1.25045 2.48966 
0.58524 1.32810 1.32810 1.19241 
0.31854 0.63841 0.68953 0.734562 
0.35486 1.11882 0.36647 0.838143 
0.69797 0.66157 0.90080 1.5121 
0.37574 0.73556 0.27889 0.947437 
0.37162 1.20729 1.32810 0.768455 
0.17140 0.41720 1.32810 0.406167 
1.12750 1.32810 1.32810 2.25859 
0.51097 1.06464 0.32452 1.19826 
0.68906 0.74778 1.19967 1.45849 
0.87535 0.15735 0.38208 2.23004 
0.37522 0.62678 0.55563 0.879972 
1.12750 1.14810 1.32810 2.27266 
1.12750 0.95001 1.32810 2.30194 
1.12750 1.32810 1.04882 2.28817 
1.12750 0.72345 1.32810 2.33099 
1.12750 0.66771 0.18420 2.64057 
0.58544 0.30341 0.82181 1.39029 
1.12750 0.95342 0.59308 2.39553 
0.80304 0.51789 0.69098 1.79006 
0.19693 0.85824 0.14455 0.581559 
1.12750 0.42613 0.76538 2.47239 
1.12750 0.34250 1.22280 2.45922 
1.12750 1.01092 0.46296 2.42787 
0.28131 0.23513 0.22728 0.865426 
1.12750 0.84923 1.06880 2.33104 
0.61999 0.15035 1.02224 1.56398 
1.12750 0.46399 1.32810 2.39905 
0.32899 0.23689 0.27334 0.963614 
0.31582 0.16932 0.65442 0.881559 
0.39296 1.32810 0.85850 0.832321 
1.12750 0.76239 0.40926 2.47859 
0.35606 0.36593 0.81634 0.861169 
0.71280 0.37187 0.45076 1.70643 
0.16717 1.32810 1.03045 0.353533 
1.12750 0.30166 0.39919 2.6309 
0.36013 0.23672 0.51773 0.964999 
0.22003 1.32810 0.30309 0.545108 
0.20943 0.81911 1.07899 0.45791 
0.44885 1.18272 0.64831 0.976174 
1.12750 0.78167 0.30046 2.53054 
0.51467 0.25846 0.20316 1.44846 
1.12750 0.16695 0.73078 2.64608 
0.26489 1.32810 0.93831 0.561415 
0.62469 0.57715 1.13784 1.3587 
0.22271 0.88907 0.94257 0.487358 
0.15215 0.34202 0.31780 0.444536 
1.12750 0.75603 1.32810 2.32529 
0.44056 0.71285 1.19859 0.950587 
0.32273 1.32810 1.32810 0.663838 
0.55149 0.20921 1.15284 1.34721 
0.78668 1.21256 0.26676 1.80487 
0.44632 0.46078 1.21947 1.00688 
0.54168 1.32810 1.32810 1.10561 
0.64004 1.32810 1.06000 1.31817 
0.59419 0.29191 0.74171 1.42677 
0.60192 1.01976 0.53184 1.32908 
0.19338 0.57509 0.74169 0.456987 
0.23584 0.61561 1.14013 0.52823 
0.33746 0.14618 0.65532 0.954225 
0.73062 0.93477 1.32810 1.51001 
0.51304 0.79098 0.26276 1.25808 
0.39619 0.31714 0.15454 1.1724 
1.12750 0.96760 0.62659 2.38642 
0.39621 1.32810 1.32810 0.812861 
0.20819 0.56010 0.42221 0.529809 
0.35992 1.09066 1.32810 0.749844 
1.12750 1.32810 1.09533 2.28547 
1.12750 0.22820 0.39446 2.68379 
1.12750 1.27915 1.32810 2.26175 
1.12750 0.64866 1.16161 2.35931 
0.35089 0.48523 0.92672 0.810161 
0.13805 0.67070 0.57099 0.33382 
0.47395 1.11465 1.32810 0.980499 
0.19817 1.03251 1.32810 0.418469 
1.12750 1.32810 1.12644 2.2816 
0.69103 0.83090 0.23991 1.65427 
0.36944 1.32810 0.60059 0.810584 
0.88798 1.31822 1.32810 1.79739 
0.33199 0.22343 1.32810 0.839504 
0.92331 1.32810 0.76659 1.91815 
0.62350 0.48519 1.32810 1.36835 
0.30273 1.32810 0.69005 0.658555 
0.25929 0.86860 0.14334 0.742651 
0.69418 0.66023 0.57724 1.55409 
0.74865 0.95670 1.11679 1.56032 
1.10327 1.07576 0.93968 2.27152 
1.12750 1.26647 1.32810 2.2627 
0.42151 0.92327 0.55436 0.94962 
0.47024 1.32810 1.00973 0.980045 
0.68085 1.32810 0.27469 1.57058 
1.12750 0.37405 1.07885 2.45596 
1.12750 1.32810 1.04110 2.28874 
0.34580 1.32810 1.06211 0.722395 
0.45905 1.32810 0.97393 0.959779 
0.22113 1.32810 1.32810 0.457646 
1.12750 1.32810 1.32810 2.25859 
1.12750 0.69134 1.32810 2.33801 
0.26538 1.14355 0.31931 0.650565 
0.98183 0.71240 1.32810 2.04252 
0.54145 0.94479 1.11387 1.14064 
0.84616 1.22974 0.43388 1.84811 
0.15819 0.99436 1.16896 0.338642 
1.12750 1.32810 0.52907 2.37593 
0.45760 1.32810 1.28945 0.937995 
0.36918 0.58735 1.32810 0.812891 
0.35126 1.14185 1.28286 0.731568 
0.66303 1.32810 0.54341 1.43522 
0.49019 1.12332 0.65517 1.06462 
0.23924 1.32810 1.05278 0.502868 
0.14585 0.23426 0.25654 0.476042 
1.12750 1.13737 0.34287 2.46597 
0.20707 0.32756 1.00398 0.51847 
0.17200 0.74377 0.86641 0.388371 
0.52831 0.89206 1.32810 1.1074 
1.12750 0.17823 0.55238 2.6739 
1.12750 0.99542 0.17884 2.59216 
1.12750 1.32810 0.28780 2.4854 
0.50142 0.53772 0.72542 1.14471 
0.18046 0.41684 1.16156 0.430985 
