0.80000 0.45318 -1.37659 0.00000 0.00000 50.5737 -0.137249 0 -9.86701 
0.80000 0.45318 -1.37659 0.45318 1.37659 50.6434 -0.136178 -0.136183 -9.73064 
0.96000 0.00000 0.00000 0.00000 0.00000 59.3435 0 0 -10.0035 
0.96000 0.95318 -1.20659 0.00000 0.00000 60.1527 -0.426495 0 -9.57587 
0.96000 0.95318 -1.20659 0.95318 1.20659 60.9483 -0.416344 -0.41627 -9.16886 
0.96000 0.70318 -1.33159 0.00000 0.00000 59.5415 -0.208327 0 -9.79462 
0.96000 0.70318 -1.33159 0.70318 1.33159 59.7397 -0.205961 -0.205876 -9.59056 
0.96000 0.45318 -1.45659 0.00000 0.00000 59.4115 -0.119408 0 -9.88384 
0.96000 0.45318 -1.45659 0.45318 1.45659 59.4809 -0.118654 -0.118656 -9.76589 
1.09380 0.00000 0.00000 0.00000 0.00000 66.7281 0 0 -10.0031 
0.16000 0.16000 -0.72947 0.28408 0.49240 15.5274 -0.452188 -1.24506 -8.30873 
0.60423 0.48626 -1.03729 0.16000 1.04271 39.938 -0.290522 -0.173265 -9.53959 
0.30706 0.16000 -0.47992 0.00000 0.00000 23.8519 -0.907163 0 -9.09856 
0.53420 0.19787 -0.75547 0.51172 0.76735 36.8674 -0.367716 -0.656035 -8.97876 
0.16000 0.16000 -0.65879 0.48062 0.74386 15.2195 -0.568469 -0.782777 -8.6564 
0.18771 0.21793 -0.64256 0.00000 0.00000 16.6458 -0.660601 0 -9.34806 
0.29193 0.68201 -0.73911 0.35427 0.56913 23.6905 -0.945272 -0.935348 -8.12331 
0.16000 0.00000 0.00000 0.00000 0.00000 14.8826 0 0 -10.0142 
0.50716 0.16000 -0.85364 0.00000 0.00000 34.4324 -0.275656 0 -9.72991 
0.50716 0.00000 0.00000 0.16000 0.85364 34.4324 0 -0.275656 -9.72991 
0.20232 0.84380 -0.80448 0.39472 0.82889 17.9341 -1.11092 -0.486319 -8.40555 
0.16000 0.16000 -0.39894 0.32499 0.48641 16.2328 -1.28316 -1.30562 -7.41437 
0.18101 0.35213 -0.52193 0.17284 0.44936 17.2275 -1.19296 -1.06019 -7.7498 
0.16000 0.16000 -0.47793 0.00000 0.00000 15.2802 -1.02319 0 -8.98403 
0.16000 0.16000 -0.39962 0.00000 0.00000 15.5797 -1.37355 0 -8.63528 
0.36368 0.16000 -0.61815 0.33263 0.60923 27.2896 -0.522076 -0.7826 -8.69879 
0.25566 0.25680 -0.57137 0.20060 0.52910 21.1519 -0.78116 -0.810123 -8.41352 
0.23702 0.39365 -1.12487 0.67573 0.98383 19.3892 -0.25744 -0.506962 -9.24377 
0.23702 0.67573 -0.98383 0.39365 1.12487 19.3892 -0.506962 -0.25744 -9.24377 
0.27903 0.16000 -0.62900 0.17458 0.46438 22.5614 -0.518488 -0.985725 -8.49619 
0.26720 0.16000 -0.70439 0.00000 0.00000 21.0645 -0.454564 0 -9.5509 
0.26720 0.00000 0.00000 0.16000 0.70439 21.0645 0 -0.454564 -9.5509 
0.37307 0.00000 0.00000 0.00000 0.00000 26.8285 0 0 -10.0095 
0.19514 0.00000 0.00000 0.00000 0.00000 16.8761 0 0 -10.0092 
0.16000 0.16000 -0.46794 0.00000 0.00000 15.304 -1.05978 0 -8.94888 
0.16000 0.00000 0.00000 0.00000 0.00000 14.8826 0 0 -10.0142 
0.42664 0.00000 0.00000 0.00000 0.00000 29.811 0 0 -10.0064 
0.65446 0.34483 -0.81264 0.41473 1.03662 43.1326 -0.43156 -0.256989 -9.31306 
0.21419 0.00000 0.00000 0.00000 0.00000 17.9472 0 0 -10.0068 
0.35905 0.44967 -1.15787 0.16000 0.59116 26.4935 -0.225808 -0.594106 -9.18583 
0.46114 0.00000 0.00000 0.00000 0.00000 31.7354 0 0 -10.0064 
0.16000 0.57678 -0.88330 0.00000 0.00000 15.0138 -0.64391 0 -9.36751 
0.16000 0.00000 0.00000 0.57678 0.88330 15.0138 0 -0.64391 -9.36751 
0.25690 0.16000 -0.49771 0.50666 0.83472 21.0277 -0.844208 -0.540999 -8.61967 
0.25690 0.50666 -0.83472 0.16000 0.49771 21.0277 -0.540999 -0.844208 -8.61967 
0.16000 0.16000 -0.44885 0.00000 0.00000 15.3669 -1.13494 0 -8.8726 
0.14136 0.32495 -0.47788 0.22249 0.45452 15.0056 -1.39907 -1.20976 -7.39348 
0.27596 0.33630 -0.56076 0.58400 0.66897 22.8188 -0.928582 -1.02562 -8.04753 
0.16000 0.24704 -0.44151 0.25151 0.75114 15.694 -1.39737 -0.495238 -8.11384 
0.12358 0.16000 -0.39804 0.17513 0.41473 13.9347 -1.36289 -1.31451 -7.32746 
0.12358 0.17513 -0.41473 0.16000 0.39804 13.9347 -1.31451 -1.36289 -7.32746 
0.16000 0.51631 -0.65436 0.00000 0.00000 15.2938 -1.1153 0 -8.89231 
0.16000 0.00000 0.00000 0.51631 0.65436 15.2938 0 -1.1153 -8.89231 
0.45824 0.31572 -0.73615 0.00000 0.00000 31.9479 -0.504552 0 -9.49969 
0.45471 0.27431 -0.65104 0.16478 0.93840 32.0279 -0.612631 -0.221634 -9.16964 
0.13144 0.36246 -0.48491 0.35333 0.48724 14.5824 -1.47385 -1.42651 -7.10452 
0.16000 0.50531 -1.03052 0.16000 0.40537 15.5984 -0.376023 -1.32983 -8.29988 
0.16000 0.16000 -0.40537 0.50531 1.03052 15.5984 -1.32983 -0.376023 -8.29988 
0.38472 0.16000 -1.09528 0.43108 0.64801 28.2984 -0.160318 -0.847514 -8.99841 
0.43620 0.00000 0.00000 0.00000 0.00000 30.345 0 0 -10.0062 
0.16000 0.16000 -0.63234 0.58356 0.64067 15.597 -0.583158 -1.29228 -8.12995 
0.39686 0.00000 0.00000 0.00000 0.00000 28.1519 0 0 -10.0068 
0.55319 0.23230 -0.65602 0.30495 0.67482 38.2826 -0.554674 -0.60679 -8.83998 
0.70868 0.12714 -0.65822 0.00000 0.00000 46.2461 -0.495367 0 -9.50834 
0.70868 0.00000 0.00000 0.12714 0.65822 46.2461 0 -0.495367 -9.50834 
1.09380 0.28380 -0.99520 0.16000 1.19118 67.3994 -0.287392 -0.134888 -9.57842 
0.16000 0.40698 -0.62028 0.16000 0.59241 15.4173 -0.995274 -0.672052 -8.33936 
0.16000 0.16000 -0.59241 0.40698 0.62028 15.4173 -0.672052 -0.995274 -8.33936 
0.16000 0.19758 -0.78618 0.16000 0.55956 15.188 -0.441091 -0.773174 -8.79212 
0.16000 0.16000 -0.44722 0.40883 0.62587 15.6946 -1.09042 -0.947283 -7.96465 
0.43257 0.00000 0.00000 0.00000 0.00000 30.1448 0 0 -10.0063 
0.38887 0.27436 -1.12672 0.00000 0.00000 27.7488 -0.194465 0 -9.81249 
0.67693 0.30381 -0.78501 0.56755 1.00707 44.601 -0.440759 -0.348623 -9.21346 
0.46369 0.16000 -0.59891 0.00000 0.00000 32.4217 -0.582742 0 -9.4211 
0.45085 0.00000 0.00000 0.00000 0.00000 31.1572 0 0 -10.0066 
0.15430 0.00000 0.00000 0.00000 0.00000 14.566 0 0 -10.0141 
0.34631 0.00000 0.00000 0.00000 0.00000 25.3434 0 0 -10.0073 
0.16000 0.25294 -0.57661 0.38291 0.71137 15.3488 -0.862402 -0.71574 -8.42504 
0.40038 0.27121 -0.70026 0.30344 0.66643 29.1456 -0.504279 -0.602072 -8.89558 
0.16000 0.00000 0.00000 0.00000 0.00000 14.8826 0 0 -10.0142 
0.48262 0.21926 -0.59467 0.22691 0.72477 34.0166 -0.669367 -0.42532 -8.90735 
0.16000 0.46720 -0.58559 0.65637 0.74813 15.7679 -1.22852 -0.968302 -7.80613 
0.16000 0.16000 -0.40827 0.00000 0.00000 15.5316 -1.32601 0 -8.684 
0.16000 0.00000 0.00000 0.16000 0.40827 15.5316 0 -1.32601 -8.684 
0.20219 0.00000 0.00000 0.00000 0.00000 17.2726 0 0 -10.0069 
0.16000 0.28310 -0.49928 0.16415 1.09588 15.4332 -1.22256 -0.206505 -8.57555 
0.43602 0.00000 0.00000 0.00000 0.00000 30.3339 0 0 -10.0063 
0.30883 0.16000 -0.47201 0.66531 0.78655 24.4791 -0.90172 -0.770047 -8.33259 
0.16000 0.20469 -0.42075 0.00000 0.00000 15.5913 -1.40117 0 -8.60859 
0.16000 0.22308 -0.47159 0.35755 0.89738 15.4665 -1.18437 -0.419103 -8.40242 
0.16000 0.35755 -0.89738 0.22308 0.47159 15.4665 -0.419103 -1.18437 -8.40242 
0.44405 0.00000 0.00000 0.00000 0.00000 30.7789 0 0 -10.0062 
0.13836 0.41803 -0.90328 0.00000 0.00000 13.7332 -0.517157 0 -9.49511 
0.26290 0.22837 -0.50027 0.00000 0.00000 21.3394 -0.993106 0 -9.01393 
0.26290 0.00000 0.00000 0.22837 0.50027 21.3394 0 -0.993106 -9.01393 
0.33866 0.16000 -0.68088 0.16000 0.55326 25.5942 -0.440934 -0.671607 -8.89024 
0.33866 0.16000 -0.55326 0.16000 0.68088 25.5942 -0.671607 -0.440934 -8.89024 
0.16000 0.84380 -0.74171 0.31372 0.64675 15.8012 -1.44884 -0.727872 -7.82741 
0.27671 0.16000 -0.45827 0.73836 0.74516 22.9343 -0.94043 -1.03732 -8.02549 
0.43303 0.48151 -0.85755 0.00000 0.00000 30.4534 -0.4703 0 -9.53725 
0.53081 0.44833 -0.76172 0.00000 0.00000 36.2445 -0.600073 0 -9.40415 
0.53081 0.00000 0.00000 0.44833 0.76172 36.2445 0 -0.600073 -9.40415 
0.18320 0.25312 -0.54618 0.23447 0.80683 16.6544 -0.937273 -0.420596 -8.64658 
0.16000 0.15078 -0.43813 0.16000 0.49689 15.7081 -1.1073 -0.898684 -7.99834 
0.72844 0.34884 -0.83697 0.42501 0.82379 47.8837 -0.409212 -0.503043 -9.09049 
0.26282 0.26938 -1.19990 0.30536 0.69990 20.9237 -0.181267 -0.59522 -9.23128 
0.16000 0.13433 -0.63668 0.00000 0.00000 15.0225 -0.599427 0 -9.41098 
0.38492 0.24531 -0.56468 0.16000 0.62351 28.5573 -0.772341 -0.51069 -8.72036 
0.23748 0.31074 -0.54877 0.16000 0.49885 20.2549 -0.956483 -0.825772 -8.22147 
0.79295 0.18641 -0.75547 0.00000 0.00000 50.7989 -0.420486 0 -9.58178 
0.92342 0.47729 -1.42625 0.69320 1.05198 58.2332 -0.124863 -0.44093 -9.43666 
0.20805 0.26618 -0.48310 0.16000 0.54655 18.5672 -1.15699 -0.708109 -8.13704 
0.16000 0.61662 -0.97487 0.16000 0.77734 15.0451 -0.535955 -0.430598 -9.04184 
0.16000 0.16000 -0.77734 0.61662 0.97487 15.0451 -0.430598 -0.535955 -9.04184 
0.70843 0.36050 -0.85804 0.48685 0.84196 46.7174 -0.385582 -0.525009 -9.09078 
0.70843 0.48685 -0.84196 0.36050 0.85804 46.7174 -0.525009 -0.385582 -9.09078 
0.59377 0.26938 -1.36537 0.16000 0.71553 39.5351 -0.110263 -0.404672 -9.48674 
0.16768 0.19731 -0.44774 0.25818 0.53689 16.2533 -1.17251 -0.942265 -7.88905 
0.33504 0.00000 0.00000 0.00000 0.00000 24.7048 0 0 -10.0086 
0.56970 0.22807 -0.64313 0.16000 0.64060 39.1309 -0.587248 -0.504052 -8.91051 
0.35289 0.29675 -0.64264 0.00000 0.00000 26.1472 -0.665415 0 -9.33923 
0.16000 0.65657 -0.73059 0.23204 0.57112 15.5401 -1.06137 -0.82067 -8.11952 
0.19208 0.00000 0.00000 0.00000 0.00000 16.6941 0 0 -10.0093 
0.26205 0.34741 -0.54765 0.31571 0.79187 21.4922 -1.0527 -0.440151 -8.51101 
0.63639 0.55099 -0.85483 0.31919 0.74603 42.8305 -0.535896 -0.502345 -8.96232 
0.63639 0.31919 -0.74603 0.55099 0.85483 42.8305 -0.502345 -0.535896 -8.96232 
0.68744 0.00000 0.00000 0.00000 0.00000 44.2821 0 0 -10.0039 
0.39143 0.16000 -0.68830 0.16000 0.62166 28.4626 -0.427119 -0.527527 -9.04913 
0.16000 0.34343 -0.52497 0.16000 0.41195 16.0345 -1.17278 -1.22915 -7.60045 
0.16000 0.16000 -0.42326 0.47879 0.56342 16.1164 -1.15877 -1.34565 -7.50008 
0.16000 0.47879 -0.56342 0.16000 0.42326 16.1164 -1.34565 -1.15877 -7.50008 
0.44839 0.16000 -0.70377 0.35310 1.09528 31.3654 -0.412046 -0.216855 -9.37615 
0.40789 0.19902 -0.62673 0.26938 1.27244 29.2236 -0.57121 -0.139348 -9.29522 
0.47668 0.21516 -0.66688 0.18788 0.56997 33.8303 -0.499079 -0.683261 -8.82061 
0.47668 0.18788 -0.56997 0.21516 0.66688 33.8303 -0.683261 -0.499079 -8.82061 
0.63931 0.43291 -1.18929 0.27735 0.70131 42.5155 -0.185769 -0.558679 -9.25749 
0.63931 0.27735 -0.70131 0.43291 1.18929 42.5155 -0.558679 -0.185769 -9.25749 
0.69999 0.16000 -0.69424 0.00000 0.00000 45.6541 -0.462605 0 -9.53946 
0.50306 0.00000 0.00000 0.00000 0.00000 34.0574 0 0 -10.0059 
0.16000 0.16000 -0.39750 0.26938 1.14849 15.6125 -1.3817 -0.21648 -8.40763 
0.17524 0.00000 0.00000 0.00000 0.00000 15.7477 0 0 -10.0102 
0.42672 0.28061 -0.65168 0.49049 0.69622 31.1305 -0.592044 -0.780082 -8.63242 
0.21620 0.26053 -0.48927 0.63097 0.67188 19.3839 -1.07191 -1.13937 -7.79057 
0.12144 0.84380 -0.72019 0.00000 0.00000 13.4062 -1.72558 0 -8.2786 
0.16000 0.00000 0.00000 0.00000 0.00000 14.8826 0 0 -10.0142 
0.27522 0.30242 -0.54798 0.20693 0.47893 22.739 -0.911363 -0.976556 -8.11584 
0.16000 0.26938 -1.14849 0.32250 1.12193 14.9299 -0.243246 -0.275165 -9.49173 
0.60932 0.41155 -0.74891 0.20943 1.24111 40.8297 -0.607933 -0.122804 -9.2737 
0.20583 0.28900 -0.60453 0.23008 0.47787 18.3915 -0.76355 -1.08788 -8.15002 
0.53288 0.52702 -0.86550 0.00000 0.00000 36.1431 -0.491705 0 -9.51276 
0.53618 0.17832 -0.79921 0.60644 1.12155 36.2646 -0.322613 -0.279624 -9.40039 
0.23842 0.16000 -0.65772 0.31036 0.51635 20.1949 -0.490391 -1.11232 -8.4047 
0.23842 0.31036 -0.51635 0.16000 0.65772 20.1949 -1.11232 -0.490391 -8.4047 
0.16000 0.16000 -0.48344 0.26938 1.14849 15.2814 -0.998304 -0.226426 -8.78132 
0.16000 0.16000 -0.39763 0.33294 0.53247 16.0613 -1.31096 -1.10894 -7.58191 
0.16000 0.30210 -0.64785 0.64576 0.64613 15.7765 -0.713609 -1.41847 -7.87272 
0.25059 0.20677 -0.47200 0.16000 0.53984 21.0511 -1.0293 -0.702801 -8.2725 
0.16000 0.44258 -0.53892 0.41136 0.61845 15.9407 -1.4023 -0.949532 -7.65466 
0.82076 0.37670 -0.84110 0.26938 1.47887 52.512 -0.47014 -0.0867005 -9.4462 
0.23891 0.24004 -0.55637 0.69832 0.90659 19.9562 -0.820483 -0.6039 -8.5813 
0.44092 0.16000 -0.75136 0.31192 0.65930 31.3912 -0.349184 -0.635442 -9.01866 
0.48878 0.16000 -0.81956 0.00000 0.00000 33.4303 -0.301069 0 -9.70378 
0.48878 0.00000 0.00000 0.16000 0.81956 33.4303 0 -0.301069 -9.70378 
0.16000 0.00000 0.00000 0.00000 0.00000 14.8826 0 0 -10.0142 
0.18169 0.16000 -0.41624 0.16000 0.52306 17.0758 -1.21056 -0.787625 -8.00418 
0.16000 0.00000 0.00000 0.00000 0.00000 14.8826 0 0 -10.0142 
0.16000 0.16000 -0.50619 0.00000 0.00000 15.213 -0.930433 0 -9.07771 
0.16000 0.16000 -0.43596 0.24122 0.54379 15.7305 -1.14012 -0.903857 -7.95717 
0.20838 0.00000 0.00000 0.00000 0.00000 17.6173 0 0 -10.0085 
0.41827 0.30274 -0.59983 0.16000 0.53010 30.8799 -0.756496 -0.71919 -8.52703 
0.41827 0.16000 -0.53010 0.30274 0.59983 30.8799 -0.71919 -0.756496 -8.52703 
0.24689 0.30021 -0.52992 0.17181 1.14315 20.4505 -1.03961 -0.167945 -8.7944 
0.16000 0.37386 -0.61702 0.57722 0.64755 15.719 -0.905897 -1.21672 -7.88043 
0.16000 0.57722 -0.64755 0.37386 0.61702 15.719 -1.21672 -0.905897 -7.88043 
0.15178 0.56799 -0.67039 0.32889 0.68202 15.0155 -1.1369 -0.706103 -8.16192 
0.24493 0.00000 0.00000 0.00000 0.00000 19.6738 0 0 -10.0078 
0.44677 0.62037 -0.78387 0.00000 0.00000 31.6788 -0.752143 0 -9.2524 
0.16000 0.55410 -0.63298 0.28353 0.54346 15.7907 -1.22025 -0.977967 -7.8053 
0.34997 0.00000 0.00000 0.00000 0.00000 25.5418 0 0 -10.0081 
0.18388 0.00000 0.00000 0.00000 0.00000 16.2326 0 0 -10.0103 
0.16000 0.34044 -0.71746 0.16000 0.96120 15.0766 -0.686887 -0.283571 -9.03775 
0.24921 0.43190 -0.60895 0.24512 0.52773 21.0337 -0.964819 -0.885802 -8.15256 
0.17773 0.52982 -0.60490 0.26427 0.46488 17.2043 -1.23472 -1.22585 -7.54192 
0.30592 0.16000 -0.70569 0.40677 0.82327 23.4359 -0.427606 -0.476191 -9.10277 
0.68706 0.44300 -0.89214 0.54098 1.00143 45.0515 -0.402937 -0.341785 -9.2574 
0.14195 0.00000 0.00000 0.00000 0.00000 13.8652 0 0 -10.0141 
0.71051 0.00000 0.00000 0.00000 0.00000 45.5662 0 0 -10.0038 
0.26793 0.66742 -0.75086 0.16000 0.58706 21.7861 -0.916129 -0.600069 -8.48979 
0.16000 0.26938 -1.14849 0.16000 0.76974 14.9812 -0.24015 -0.446604 -9.32066 
0.16702 0.26621 -0.61965 0.70684 0.91113 15.6675 -0.769289 -0.675796 -8.56141 
0.29899 0.70390 -0.78811 0.00000 0.00000 23.2391 -0.873294 0 -9.13418 
0.59881 0.60840 -1.19838 0.27402 1.36557 39.5207 -0.238163 -0.112426 -9.65381 
0.16000 0.39597 -0.51652 0.33831 1.01440 15.6359 -1.44236 -0.306995 -8.25536 
0.22021 0.27393 -0.70854 0.00000 0.00000 18.4517 -0.580204 0 -9.42707 
0.32777 0.16000 -0.49993 0.24689 1.11012 25.0004 -0.831989 -0.188323 -8.98547 
0.24019 0.16000 -0.53708 0.22217 0.56098 20.1381 -0.731039 -0.770741 -8.50493 
0.16000 0.43740 -0.59747 0.16000 1.09380 15.3595 -1.16617 -0.207245 -8.6344 
0.16000 0.26938 -1.14849 0.40938 0.52317 15.6181 -0.214355 -1.45218 -8.34254 
0.16000 0.40938 -0.52317 0.26938 1.14849 15.6181 -1.45218 -0.214355 -8.34254 
0.38076 0.18911 -0.52407 0.00000 0.00000 28.0303 -0.815355 0 -9.19062 
0.38931 0.34681 -0.61800 0.16000 0.63883 28.78 -0.78339 -0.485635 -8.7348 
1.09380 0.20717 -1.58429 0.58111 1.14308 67.3218 -0.0682711 -0.306956 -9.6263 
1.09380 0.58111 -1.14308 0.20717 1.58429 67.3218 -0.306956 -0.0682711 -9.6263 
0.38828 0.55326 -1.12069 0.27450 1.26007 27.7856 -0.282075 -0.149536 -9.57436 
0.38422 0.16000 -0.52199 0.16000 0.52776 28.8194 -0.738789 -0.72108 -8.54303 
0.38422 0.16000 -0.52776 0.16000 0.52199 28.8194 -0.72108 -0.738789 -8.54303 
0.26757 0.00000 0.00000 0.00000 0.00000 20.9347 0 0 -10.0105 
0.20328 0.36995 -0.55165 0.16000 1.11544 17.9418 -1.1427 -0.183284 -8.67795 
0.16000 0.16000 -0.47787 0.00000 0.00000 15.2747 -1.02359 0 -8.98615 
0.16000 0.00000 0.00000 0.16000 0.47787 15.2747 0 -1.02359 -8.98615 
0.35118 0.00000 0.00000 0.00000 0.00000 25.6128 0 0 -10.0062 
0.44327 0.26938 -1.29012 0.00000 0.00000 30.7599 -0.138645 0 -9.86811 
0.15932 0.20190 -0.43342 0.00000 0.00000 15.4845 -1.32458 0 -8.68416 
0.15932 0.00000 0.00000 0.20190 0.43342 15.4845 0 -1.32458 -8.68416 
0.25304 0.16000 -0.47932 0.41241 0.57418 21.4064 -0.870587 -1.0571 -8.0721 
0.16000 0.20388 -0.50793 0.19524 0.44564 15.7963 -0.942881 -1.18986 -7.87402 
0.37665 0.25071 -0.59448 0.46127 0.65725 28.3704 -0.680125 -0.841195 -8.48325 
0.32691 0.77787 -0.97770 0.00000 0.00000 24.5035 -0.550046 0 -9.4557 
0.53646 0.00000 0.00000 0.00000 0.00000 35.9101 0 0 -10.0057 
0.40617 0.46327 -0.72219 0.26938 1.27158 29.2639 -0.68881 -0.137381 -9.17966 
0.48057 0.16000 -0.58363 0.38002 1.07838 33.5526 -0.61558 -0.225329 -9.16176 
0.31815 0.36265 -0.57856 0.30256 0.87888 24.649 -0.95361 -0.333427 -8.71521 
0.17303 0.32138 -0.54344 0.37249 0.57897 16.5032 -1.05038 -1.01965 -7.93376 
0.17303 0.37249 -0.57897 0.32138 0.54344 16.5032 -1.01965 -1.05038 -7.93376 
0.20992 0.53642 -0.62032 0.16000 0.50685 18.7736 -1.18082 -0.807753 -8.01327 
0.20076 0.37602 -0.52792 0.16000 0.44003 18.4976 -1.20298 -1.04428 -7.75381 
0.33764 0.34573 -0.66872 0.00000 0.00000 25.2698 -0.672885 0 -9.33218 
0.44741 0.51602 -0.72386 0.00000 0.00000 31.7528 -0.76638 0 -9.23862 
0.15157 0.21530 -0.46933 0.00000 0.00000 14.9029 -1.20249 0 -8.80548 
0.34315 0.55564 -0.69745 0.38399 0.65713 26.402 -0.871267 -0.710642 -8.42135 
0.40290 0.16000 -0.81797 0.00000 0.00000 28.6102 -0.310797 0 -9.69535 
0.40290 0.00000 0.00000 0.16000 0.81797 28.6102 0 -0.310797 -9.69535 
0.18358 0.18514 -0.46498 0.48535 0.60053 17.3042 -1.02783 -1.16007 -7.81536 
0.18358 0.48535 -0.60053 0.18514 0.46498 17.3042 -1.16007 -1.02783 -7.81536 
0.16000 0.16000 -0.53966 0.26909 0.45205 15.8469 -0.760856 -1.38208 -7.85782 
0.32989 0.47803 -0.64340 0.00000 0.00000 25.1907 -0.95248 0 -9.05281 
0.59137 0.45727 -0.82194 0.44270 0.82680 40.0133 -0.494354 -0.472766 -9.03558 
0.16000 0.00000 0.00000 0.00000 0.00000 14.8826 0 0 -10.0142 
0.16000 0.16000 -0.44105 0.54268 0.59548 16.0513 -1.07874 -1.36118 -7.56177 
0.16000 0.54268 -0.59548 0.16000 0.44105 16.0513 -1.36118 -1.07874 -7.56177 
0.38137 0.78013 -1.00380 0.48964 0.81063 27.8572 -0.483279 -0.535771 -8.98665 
0.38137 0.48964 -0.81063 0.78013 1.00380 27.8572 -0.535771 -0.483279 -8.98665 
0.30717 0.65893 -0.83100 0.16000 0.92293 23.5785 -0.696955 -0.247859 -9.06019 
0.14492 0.16000 -0.45912 0.00000 0.00000 14.4545 -1.12024 0 -8.88786 
0.68306 0.42212 -1.33365 0.00000 0.00000 44.0964 -0.144241 0 -9.85966 
1.09380 0.24451 -0.97186 0.00000 0.00000 67.2761 -0.288854 0 -9.71336 
1.09380 0.00000 0.00000 0.24451 0.97186 67.2761 0 -0.288854 -9.71336 
0.16000 0.21206 -0.44492 0.26627 0.54580 15.8253 -1.23814 -0.934531 -7.83093 
0.16000 0.26627 -0.54580 0.21206 0.44492 15.8253 -0.934531 -1.23814 -7.83093 
0.16000 0.24866 -1.13813 0.37632 0.67909 15.127 -0.228721 -0.811081 -8.96809 
0.88419 0.38885 -1.34878 0.32300 0.86566 55.9523 -0.129698 -0.405063 -9.46732 
0.21679 0.00000 0.00000 0.00000 0.00000 18.091 0 0 -10.0083 
0.90638 0.22449 -0.80358 0.27079 0.95749 57.5863 -0.420811 -0.27081 -9.3106 
0.31944 0.44532 -0.92974 0.17871 0.49559 24.6638 -0.366428 -0.878758 -8.75905 
0.80852 0.16000 -0.74932 0.38424 0.85835 52.3774 -0.401662 -0.434008 -9.16447 
0.80852 0.38424 -0.85835 0.16000 0.74932 52.3774 -0.434008 -0.401662 -9.16447 
0.49538 0.16000 -0.78334 0.38631 0.94397 34.0058 -0.325671 -0.315166 -9.36309 
0.16000 0.38567 -0.51263 0.17391 0.43075 16.1356 -1.35246 -1.1606 -7.48988 
0.14647 0.16000 -0.43386 0.20856 0.42294 15.2488 -1.1328 -1.34645 -7.52648 
0.16000 0.26150 -0.49827 0.00000 0.00000 15.3777 -1.17826 0 -8.82966 
