0.36368 0.16000 -0.61815 0.33263 0.60923 14.9978 -0.850773 -1.34241 -6.52517 
0.25566 0.25680 -0.57137 0.20060 0.52910 12.6377 -1.21768 -1.28554 -6.24424 
0.23702 0.39365 -1.12487 0.67573 0.98383 11.5743 -0.212922 -0.586443 -7.52196 
0.23702 0.67573 -0.98383 0.39365 1.12487 11.5743 -0.586443 -0.212922 -7.52196 
0.27903 0.16000 -0.62900 0.17458 0.46438 13.2486 -0.765301 -1.65872 -6.29723 
0.26720 0.16000 -0.70439 0.00000 0.00000 12.2298 -0.607767 0 -7.67062 
0.26720 0.00000 0.00000 0.16000 0.70439 12.2298 0 -0.607767 -7.67062 
0.37307 0.00000 0.00000 0.00000 0.00000 14.3677 0 0 -8.16518 
0.19514 0.00000 0.00000 0.00000 0.00000 10.5966 0 0 -8.06492 
0.16000 0.16000 -0.46794 0.00000 0.00000 10.1996 -1.5045 0 -6.91631 
0.16000 0.00000 0.00000 0.00000 0.00000 9.84669 0 0 -8.03416 
0.42664 0.00000 0.00000 0.00000 0.00000 15.4925 0 0 -8.19022 
0.65446 0.34483 -0.81264 0.41473 1.03662 20.6923 -0.777132 -0.367216 -7.42705 
0.21419 0.00000 0.00000 0.00000 0.00000 11.003 0 0 -8.07818 
0.35905 0.44967 -1.15787 0.16000 0.59116 14.3987 -0.212436 -0.988838 -7.27528 
0.46114 0.00000 0.00000 0.00000 0.00000 16.2081 0 0 -8.20561 
0.16000 0.57678 -0.88330 0.00000 0.00000 9.91973 -0.699637 0 -7.53032 
0.16000 0.00000 0.00000 0.57678 0.88330 9.91973 0 -0.699637 -7.53032 
0.25690 0.16000 -0.49771 0.50666 0.83472 12.4726 -1.36062 -0.715088 -6.56767 
0.25690 0.50666 -0.83472 0.16000 0.49771 12.4726 -0.715088 -1.36062 -6.56767 
0.16000 0.16000 -0.44885 0.00000 0.00000 10.2697 -1.62911 0 -6.81064 
0.14136 0.32495 -0.47788 0.22249 0.45452 10.5239 -1.98299 -1.70853 -5.25721 
0.27596 0.33630 -0.56076 0.58400 0.66897 13.6102 -1.50894 -1.64693 -5.74521 
0.16000 0.24704 -0.44151 0.25151 0.75114 10.5744 -2.05915 -0.562651 -6.07823 
0.12358 0.16000 -0.39804 0.17513 0.41473 10.0854 -1.89381 -1.81849 -5.21887 
0.12358 0.17513 -0.41473 0.16000 0.39804 10.0854 -1.81849 -1.89381 -5.21887 
0.16000 0.51631 -0.65436 0.00000 0.00000 10.1768 -1.50648 0 -6.92776 
0.16000 0.00000 0.00000 0.51631 0.65436 10.1768 0 -1.50648 -6.92776 
0.45824 0.31572 -0.73615 0.00000 0.00000 16.4273 -0.832027 0 -7.58942 
0.45471 0.27431 -0.65104 0.16478 0.93840 16.5779 -1.0798 -0.275493 -7.19774 
0.13144 0.36246 -0.48491 0.35333 0.48724 10.4733 -2.05368 -1.98146 -4.98575 
0.16000 0.50531 -1.03052 0.16000 0.40537 10.4958 -0.335443 -1.96759 -6.30757 
0.16000 0.16000 -0.40537 0.50531 1.03052 10.4958 -1.96759 -0.335443 -6.30757 
0.38472 0.16000 -1.09528 0.43108 0.64801 15.3149 -0.149453 -1.46552 -6.96103 
0.43620 0.00000 0.00000 0.00000 0.00000 15.6882 0 0 -8.19647 
0.16000 0.16000 -0.63234 0.58356 0.64067 10.4424 -0.735096 -1.81849 -6.14905 
0.39686 0.00000 0.00000 0.00000 0.00000 14.8652 0 0 -8.17629 
0.55319 0.23230 -0.65602 0.30495 0.67482 19.3634 -1.02336 -1.12676 -6.61333 
0.70868 0.12714 -0.65822 0.00000 0.00000 22.0585 -0.983357 0 -7.52561 
0.70868 0.00000 0.00000 0.12714 0.65822 22.0585 0 -0.983357 -7.52561 
1.09380 0.28380 -0.99520 0.16000 1.19118 29.7968 -0.55361 -0.195146 -7.79516 
0.16000 0.40698 -0.62028 0.16000 0.59241 10.2644 -1.35269 -0.87971 -6.39506 
0.16000 0.16000 -0.59241 0.40698 0.62028 10.2644 -0.87971 -1.35269 -6.39506 
0.16000 0.19758 -0.78618 0.16000 0.55956 10.0503 -0.470278 -1.03093 -6.94688 
0.16000 0.16000 -0.44722 0.40883 0.62587 10.541 -1.59008 -1.28408 -5.90368 
0.43257 0.00000 0.00000 0.00000 0.00000 15.6089 0 0 -8.19742 
0.38887 0.27436 -1.12672 0.00000 0.00000 14.7113 -0.177966 0 -8.05033 
0.67693 0.30381 -0.78501 0.56755 1.00707 21.3501 -0.814363 -0.563317 -7.25615 
0.46369 0.16000 -0.59891 0.00000 0.00000 16.7218 -1.04323 0 -7.42419 
0.45085 0.00000 0.00000 0.00000 0.00000 15.9948 0 0 -8.20206 
0.15430 0.00000 0.00000 0.00000 0.00000 9.72279 0 0 -8.02942 
0.34631 0.00000 0.00000 0.00000 0.00000 13.8139 0 0 -8.15192 
0.16000 0.25294 -0.57661 0.38291 0.71137 10.1854 -1.17015 -0.892431 -6.53365 
0.40038 0.27121 -0.70026 0.30344 0.66643 15.5493 -0.816635 -1.01499 -6.82596 
0.16000 0.00000 0.00000 0.00000 0.00000 9.84669 0 0 -8.03416 
0.48262 0.21926 -0.59467 0.22691 0.72477 17.572 -1.23559 -0.70417 -6.75456 
0.16000 0.46720 -0.58559 0.65637 0.74813 10.6042 -1.75129 -1.29448 -5.78176 
0.16000 0.16000 -0.40827 0.00000 0.00000 10.4466 -1.94699 0 -6.56445 
0.16000 0.00000 0.00000 0.16000 0.40827 10.4466 0 -1.94699 -6.56445 
0.20219 0.00000 0.00000 0.00000 0.00000 10.7464 0 0 -8.06988 
0.16000 0.28310 -0.49928 0.16415 1.09588 10.3258 -1.74662 -0.143747 -6.62798 
0.43602 0.00000 0.00000 0.00000 0.00000 15.684 0 0 -8.19638 
0.30883 0.16000 -0.47201 0.66531 0.78655 14.1207 -1.54997 -1.19822 -6.0676 
0.16000 0.20469 -0.42075 0.00000 0.00000 10.5099 -2.05661 0 -6.48392 
0.16000 0.22308 -0.47159 0.35755 0.89738 10.3298 -1.70711 -0.417833 -6.46222 
0.16000 0.35755 -0.89738 0.22308 0.47159 10.3298 -0.417833 -1.70711 -6.46222 
0.44405 0.00000 0.00000 0.00000 0.00000 15.852 0 0 -8.19959 
0.13836 0.41803 -0.90328 0.00000 0.00000 9.40519 -0.485366 0 -7.67472 
0.26290 0.22837 -0.50027 0.00000 0.00000 12.6443 -1.61296 0 -6.89503 
0.26290 0.00000 0.00000 0.22837 0.50027 12.6443 0 -1.61296 -6.89503 
0.33866 0.16000 -0.68088 0.16000 0.55326 14.1767 -0.66192 -1.13208 -6.81748 
0.33866 0.16000 -0.55326 0.16000 0.68088 14.1767 -1.13208 -0.66192 -6.81748 
0.16000 0.84380 -0.74171 0.31372 0.64675 10.6513 -2.05971 -0.948213 -5.80626 
0.27671 0.16000 -0.45827 0.73836 0.74516 13.7096 -1.56979 -1.64587 -5.68373 
0.43303 0.48151 -0.85755 0.00000 0.00000 15.8072 -0.708762 0 -7.67972 
0.53081 0.44833 -0.76172 0.00000 0.00000 18.1911 -1.06431 0 -7.43187 
0.53081 0.00000 0.00000 0.44833 0.76172 18.1911 0 -1.06431 -7.43187 
0.18320 0.25312 -0.54618 0.23447 0.80683 10.6939 -1.34568 -0.464903 -6.72441 
0.16000 0.15078 -0.43813 0.16000 0.49689 10.5681 -1.61458 -1.26632 -5.88748 
0.72844 0.34884 -0.83697 0.42501 0.82379 22.8579 -0.750814 -0.955991 -7.0014 
0.26282 0.26938 -1.19990 0.30536 0.69990 12.2092 -0.130721 -0.838921 -7.40214 
0.16000 0.13433 -0.63668 0.00000 0.00000 9.92779 -0.725872 0 -7.50652 
0.38492 0.24531 -0.56468 0.16000 0.62351 15.5283 -1.36186 -0.843075 -6.51738 
0.23748 0.31074 -0.54877 0.16000 0.49885 12.3959 -1.49432 -1.29705 -6.00381 
0.79295 0.18641 -0.75547 0.00000 0.00000 23.6651 -0.824642 0 -7.67652 
0.92342 0.47729 -1.42625 0.69320 1.05198 26.5194 -0.129776 -0.845572 -7.59405 
0.20805 0.26618 -0.48310 0.16000 0.54655 11.7433 -1.79965 -1.03289 -5.95304 
0.16000 0.61662 -0.97487 0.16000 0.77734 9.92305 -0.536991 -0.456625 -7.32977 
0.16000 0.16000 -0.77734 0.61662 0.97487 9.92305 -0.456625 -0.536991 -7.32977 
0.70843 0.36050 -0.85804 0.48685 0.84196 22.3705 -0.686798 -0.993038 -7.02344 
0.70843 0.48685 -0.84196 0.36050 0.85804 22.3705 -0.993038 -0.686798 -7.02344 
0.59377 0.26938 -1.36537 0.16000 0.71553 19.2813 -0.0853159 -0.723549 -7.65068 
0.16768 0.19731 -0.44774 0.25818 0.53689 10.8438 -1.73263 -1.33387 -5.75296 
0.33504 0.00000 0.00000 0.00000 0.00000 13.5699 0 0 -8.14746 
0.56970 0.22807 -0.64313 0.16000 0.64060 19.6528 -1.1057 -0.937725 -6.69484 
0.35289 0.29675 -0.64264 0.00000 0.00000 14.2913 -1.08519 0 -7.35681 
0.16000 0.65657 -0.73059 0.23204 0.57112 10.372 -1.43646 -1.11677 -6.16142 
0.19208 0.00000 0.00000 0.00000 0.00000 10.528 0 0 -8.06256 
0.26205 0.34741 -0.54765 0.31571 0.79187 12.769 -1.711 -0.570016 -6.41392 
0.63639 0.55099 -0.85483 0.31919 0.74603 20.9855 -0.977935 -0.935551 -6.82749 
0.63639 0.31919 -0.74603 0.55099 0.85483 20.9855 -0.935551 -0.977935 -6.82749 
0.68744 0.00000 0.00000 0.00000 0.00000 20.9176 0 0 -8.27547 
0.39143 0.16000 -0.68830 0.16000 0.62166 15.1993 -0.669584 -0.88199 -7.02699 
0.16000 0.34343 -0.52497 0.16000 0.41195 10.9115 -1.67793 -1.81677 -5.41314 
0.16000 0.16000 -0.42326 0.47879 0.56342 11.0022 -1.6982 -1.93033 -5.30551 
0.16000 0.47879 -0.56342 0.16000 0.42326 11.0022 -1.93033 -1.6982 -5.30551 
0.44839 0.16000 -0.70377 0.35310 1.09528 16.152 -0.666729 -0.233024 -7.54266 
0.40789 0.19902 -0.62673 0.26938 1.27244 15.4367 -0.9679 -0.105368 -7.38774 
0.47668 0.21516 -0.66688 0.18788 0.56997 17.5904 -0.861735 -1.26678 -6.60702 
0.47668 0.18788 -0.56997 0.21516 0.66688 17.5904 -1.26678 -0.861735 -6.60702 
0.63931 0.43291 -1.18929 0.27735 0.70131 20.6361 -0.213429 -1.07024 -7.3008 
0.63931 0.27735 -0.70131 0.43291 1.18929 20.6361 -1.07024 -0.213429 -7.3008 
0.69999 0.16000 -0.69424 0.00000 0.00000 21.7415 -0.898092 0 -7.5982 
0.50306 0.00000 0.00000 0.00000 0.00000 17.0881 0 0 -8.22041 
0.16000 0.16000 -0.39750 0.26938 1.14849 10.5174 -2.04259 -0.144815 -6.39063 
0.17524 0.00000 0.00000 0.00000 0.00000 10.1762 0 0 -8.04534 
0.42672 0.28061 -0.65168 0.49049 0.69622 16.6294 -1.01806 -1.37273 -6.39348 
0.21620 0.26053 -0.48927 0.63097 0.67188 12.2791 -1.67263 -1.72471 -5.52698 
0.12144 0.84380 -0.72019 0.00000 0.00000 9.64654 -2.27778 0 -6.30659 
0.16000 0.00000 0.00000 0.00000 0.00000 9.84669 0 0 -8.03416 
0.27522 0.30242 -0.54798 0.20693 0.47893 13.5776 -1.47581 -1.62182 -5.7766 
0.16000 0.26938 -1.14849 0.32250 1.12193 9.85681 -0.157558 -0.190412 -7.78961 
0.60932 0.41155 -0.74891 0.20943 1.24111 20.0179 -1.13781 -0.114738 -7.31276 
0.20583 0.28900 -0.60453 0.23008 0.47787 11.6287 -1.0947 -1.68669 -5.99916 
0.53288 0.52702 -0.86550 0.00000 0.00000 18.0171 -0.815441 0 -7.63136 
0.53618 0.17832 -0.79921 0.60644 1.12155 17.9832 -0.511678 -0.356138 -7.60153 
0.23842 0.16000 -0.65772 0.31036 0.51635 12.3091 -0.673951 -1.76882 -6.26629 
0.23842 0.31036 -0.51635 0.16000 0.65772 12.3091 -1.76882 -0.673951 -6.26629 
0.16000 0.16000 -0.48344 0.26938 1.14849 10.1654 -1.40717 -0.151054 -6.88327 
0.16000 0.16000 -0.39763 0.33294 0.53247 10.9372 -1.94768 -1.57362 -5.38927 
0.16000 0.30210 -0.64785 0.64576 0.64613 10.6359 -0.923392 -2.02554 -5.84488 
0.25059 0.20677 -0.47200 0.16000 0.53984 12.7379 -1.67587 -1.08413 -6.02727 
0.16000 0.44258 -0.53892 0.41136 0.61845 10.8 -2.03316 -1.29668 -5.55443 
0.82076 0.37670 -0.84110 0.26938 1.47887 24.3807 -0.918087 -0.0677462 -7.56379 
0.23891 0.24004 -0.55637 0.69832 0.90659 12.0135 -1.26829 -0.788654 -6.58734 
0.44092 0.16000 -0.75136 0.31192 0.65930 16.3933 -0.535556 -1.11325 -6.97725 
0.48878 0.16000 -0.81956 0.00000 0.00000 16.8806 -0.44188 0 -7.89445 
0.48878 0.00000 0.00000 0.16000 0.81956 16.8806 0 -0.44188 -7.89445 
0.16000 0.00000 0.00000 0.00000 0.00000 9.84669 0 0 -8.03416 
0.18169 0.16000 -0.41624 0.16000 0.52306 11.1853 -1.84595 -1.12423 -5.82191 
0.16000 0.00000 0.00000 0.00000 0.00000 9.84669 0 0 -8.03416 
0.16000 0.16000 -0.50619 0.00000 0.00000 10.1045 -1.28206 0 -7.08631 
0.16000 0.16000 -0.43596 0.24122 0.54379 10.5829 -1.6686 -1.25064 -5.86183 
0.20838 0.00000 0.00000 0.00000 0.00000 10.8787 0 0 -8.07442 
0.41827 0.30274 -0.59983 0.16000 0.53010 16.6956 -1.34104 -1.29939 -6.18685 
0.41827 0.16000 -0.53010 0.30274 0.59983 16.6956 -1.29939 -1.34104 -6.18685 
0.24689 0.30021 -0.52992 0.17181 1.14315 12.2943 -1.65532 -0.125068 -6.76975 
0.16000 0.37386 -0.61702 0.57722 0.64755 10.554 -1.23297 -1.71153 -5.86271 
0.16000 0.57722 -0.64755 0.37386 0.61702 10.554 -1.71153 -1.23297 -5.86271 
0.15178 0.56799 -0.67039 0.32889 0.68202 10.1401 -1.54442 -0.881566 -6.25467 
0.24493 0.00000 0.00000 0.00000 0.00000 11.6594 0 0 -8.09799 
0.44677 0.62037 -0.78387 0.00000 0.00000 16.5431 -1.30339 0 -7.22511 
0.16000 0.55410 -0.63298 0.28353 0.54346 10.6398 -1.71845 -1.37439 -5.742 
0.34997 0.00000 0.00000 0.00000 0.00000 13.8903 0 0 -8.15319 
0.18388 0.00000 0.00000 0.00000 0.00000 10.3554 0 0 -8.05375 
0.16000 0.34044 -0.71746 0.16000 0.96120 9.95783 -0.824615 -0.237166 -7.2749 
0.24921 0.43190 -0.60895 0.24512 0.52773 12.7506 -1.50917 -1.40548 -5.92075 
0.17773 0.52982 -0.60490 0.26427 0.46488 11.4565 -1.79922 -1.84198 -5.31701 
0.30592 0.16000 -0.70569 0.40677 0.82327 13.173 -0.606917 -0.645784 -7.22424 
0.68706 0.44300 -0.89214 0.54098 1.00143 21.4521 -0.708131 -0.554555 -7.34565 
0.14195 0.00000 0.00000 0.00000 0.00000 9.4501 0 0 -8.02125 
0.71051 0.00000 0.00000 0.00000 0.00000 21.3987 0 0 -8.28145 
0.26793 0.66742 -0.75086 0.16000 0.58706 12.8405 -1.41637 -0.916917 -6.38427 
0.16000 0.26938 -1.14849 0.16000 0.76974 9.88381 -0.156851 -0.472002 -7.58371 
0.16702 0.26621 -0.61965 0.70684 0.91113 10.26 -1.01988 -0.788759 -6.73167 
0.29899 0.70390 -0.78811 0.00000 0.00000 13.2619 -1.35798 0 -7.12498 
0.59881 0.60840 -1.19838 0.27402 1.36557 19.128 -0.286019 -0.0875251 -7.98709 
0.16000 0.39597 -0.51652 0.33831 1.01440 10.518 -2.08626 -0.261086 -6.28414 
0.22021 0.27393 -0.70854 0.00000 0.00000 11.2561 -0.7536 0 -7.53623 
0.32777 0.16000 -0.49993 0.24689 1.11012 14.019 -1.43075 -0.166689 -6.94456 
0.24019 0.16000 -0.53708 0.22217 0.56098 12.1647 -1.12278 -1.17725 -6.38721 
0.16000 0.43740 -0.59747 0.16000 1.09380 10.242 -1.61072 -0.144946 -6.73844 
0.16000 0.26938 -1.14849 0.40938 0.52317 10.5145 -0.144806 -2.08954 -6.36378 
0.16000 0.40938 -0.52317 0.26938 1.14849 10.5145 -2.08954 -0.144806 -6.36378 
0.38076 0.18911 -0.52407 0.00000 0.00000 15.2275 -1.44957 0 -7.06965 
0.38931 0.34681 -0.61800 0.16000 0.63883 15.5852 -1.36792 -0.795426 -6.55918 
1.09380 0.20717 -1.58429 0.58111 1.14308 29.7507 -0.0546944 -0.56559 -7.89136 
1.09380 0.58111 -1.14308 0.20717 1.58429 29.7507 -0.56559 -0.0546944 -7.89136 
0.38828 0.55326 -1.12069 0.27450 1.26007 14.718 -0.301826 -0.112634 -7.88219 
0.38422 0.16000 -0.52199 0.16000 0.52776 15.8411 -1.30579 -1.27058 -6.21232 
0.38422 0.16000 -0.52776 0.16000 0.52199 15.8411 -1.27058 -1.30579 -6.21232 
0.26757 0.00000 0.00000 0.00000 0.00000 12.1379 0 0 -8.11323 
0.20328 0.36995 -0.55165 0.16000 1.11544 11.3088 -1.71967 -0.133446 -6.68732 
0.16000 0.16000 -0.47787 0.00000 0.00000 10.1696 -1.44265 0 -6.9647 
0.16000 0.00000 0.00000 0.16000 0.47787 10.1696 0 -1.44265 -6.9647 
0.35118 0.00000 0.00000 0.00000 0.00000 13.9154 0 0 -8.15382 
0.44327 0.26938 -1.29012 0.00000 0.00000 15.838 -0.103275 0 -8.12583 
0.15932 0.20190 -0.43342 0.00000 0.00000 10.4128 -1.92685 0 -6.58456 
0.15932 0.00000 0.00000 0.20190 0.43342 10.4128 0 -1.92685 -6.58456 
0.25304 0.16000 -0.47932 0.41241 0.57418 13.0028 -1.40388 -1.68623 -5.77571 
0.16000 0.20388 -0.50793 0.19524 0.44564 10.6528 -1.32761 -1.73784 -5.74977 
0.37665 0.25071 -0.59448 0.46127 0.65725 15.6321 -1.16323 -1.44856 -6.20297 
0.32691 0.77787 -0.97770 0.00000 0.00000 13.5589 -0.747422 0 -7.5994 
0.53646 0.00000 0.00000 0.00000 0.00000 17.7801 0 0 -8.23136 
0.40617 0.46327 -0.72219 0.26938 1.27158 15.5272 -1.15942 -0.104695 -7.24595 
0.48057 0.16000 -0.58363 0.38002 1.07838 17.2101 -1.13311 -0.258022 -7.17322 
0.31815 0.36265 -0.57856 0.30256 0.87888 13.9676 -1.6102 -0.412728 -6.62747 
0.17303 0.32138 -0.54344 0.37249 0.57897 10.8892 -1.51999 -1.45454 -5.84224 
0.17303 0.37249 -0.57897 0.32138 0.54344 10.8892 -1.45454 -1.51999 -5.84224 
0.20992 0.53642 -0.62032 0.16000 0.50685 11.8709 -1.79323 -1.21936 -5.82267 
0.20076 0.37602 -0.52792 0.16000 0.44003 11.9459 -1.83397 -1.61237 -5.46914 
0.33764 0.34573 -0.66872 0.00000 0.00000 13.9528 -1.07026 0 -7.35599 
0.44741 0.51602 -0.72386 0.00000 0.00000 16.6066 -1.347 0 -7.18577 
0.15157 0.21530 -0.46933 0.00000 0.00000 10.0924 -1.69542 0 -6.76177 
0.34315 0.55564 -0.69745 0.38399 0.65713 14.8139 -1.45333 -1.16688 -6.18873 
0.40290 0.16000 -0.81797 0.00000 0.00000 15.061 -0.421801 0 -7.87319 
0.40290 0.00000 0.00000 0.16000 0.81797 15.061 0 -0.421801 -7.87319 
0.18358 0.18514 -0.46498 0.48535 0.60053 11.3335 -1.54031 -1.69757 -5.6322 
0.18358 0.48535 -0.60053 0.18514 0.46498 11.3335 -1.69757 -1.54031 -5.6322 
0.16000 0.16000 -0.53966 0.26909 0.45205 10.708 -1.03611 -2.03596 -5.73806 
0.32989 0.47803 -0.64340 0.00000 0.00000 14.1522 -1.59023 0 -6.94631 
0.59137 0.45727 -0.82194 0.44270 0.82680 19.7352 -0.875423 -0.829505 -6.98125 
0.16000 0.00000 0.00000 0.00000 0.00000 9.84669 0 0 -8.03416 
0.16000 0.16000 -0.44105 0.54268 0.59548 10.9202 -1.57131 -1.95012 -5.39709 
0.16000 0.54268 -0.59548 0.16000 0.44105 10.9202 -1.95012 -1.57131 -5.39709 
0.38137 0.78013 -1.00380 0.48964 0.81063 14.9216 -0.687387 -0.828461 -7.07249 
0.38137 0.48964 -0.81063 0.78013 1.00380 14.9216 -0.828461 -0.687387 -7.07249 
0.30717 0.65893 -0.83100 0.16000 0.92293 13.2783 -1.03935 -0.272731 -7.17795 
0.14492 0.16000 -0.45912 0.00000 0.00000 9.87003 -1.55623 0 -6.86616 
0.68306 0.42212 -1.33365 0.00000 0.00000 20.8385 -0.135501 0 -8.17892 
1.09380 0.24451 -0.97186 0.00000 0.00000 29.761 -0.560234 0 -7.92913 
1.09380 0.00000 0.00000 0.24451 0.97186 29.761 0 -0.560234 -7.92913 
0.16000 0.21206 -0.44492 0.26627 0.54580 10.6828 -1.81447 -1.30067 -5.71463 
0.16000 0.26627 -0.54580 0.21206 0.44492 10.6828 -1.30067 -1.81447 -5.71463 
0.16000 0.24866 -1.13813 0.37632 0.67909 10.0095 -0.153417 -1.02396 -7.18103 
0.88419 0.38885 -1.34878 0.32300 0.86566 25.6035 -0.139922 -0.791636 -7.62206 
0.21679 0.00000 0.00000 0.00000 0.00000 11.0584 0 0 -8.07996 
0.90638 0.22449 -0.80358 0.27079 0.95749 26.4205 -0.850413 -0.477398 -7.32023 
0.31944 0.44532 -0.92974 0.17871 0.49559 13.9539 -0.451087 -1.51451 -6.6683 
0.80852 0.16000 -0.74932 0.38424 0.85835 24.5746 -0.790612 -0.826778 -7.07902 
0.80852 0.38424 -0.85835 0.16000 0.74932 24.5746 -0.826778 -0.790612 -7.07902 
0.49538 0.16000 -0.78334 0.38631 0.94397 17.1286 -0.50545 -0.439208 -7.53488 
0.16000 0.38567 -0.51263 0.17391 0.43075 11.0172 -1.96416 -1.69999 -5.28345 
0.14647 0.16000 -0.43386 0.20856 0.42294 10.601 -1.61285 -1.94388 -5.35272 
0.16000 0.26150 -0.49827 0.00000 0.00000 10.2714 -1.67271 0 -6.79191 
