0.160000  0.000000  0.000000  0.000000  0.000000  0.909200  0.748100  0.537823  2.711440  0.000000  0.000000  3.320360  
0.160000  0.000000  0.000000  0.000000  0.000000  0.258500  1.484400  0.354253  1.178580  0.000000  0.000000  1.597850  
0.465670  0.976740  -0.967120  0.826550  0.913160  3.887800  2.097200  0.221396  1.610300  3.905600  3.923710  3.542650  
0.440590 0.000000 0.000000 0.778320 1.223230 0.520500 2.682500 0.897738 2.274590 0.000000 1.244870 3.985440 
0.440590  0.778320  -1.223230  0.000000  0.000000  0.520500  2.682500  0.897738  2.274590  1.244870  0.000000  3.985440  
0.372370 0.000000 0.000000 1.202800 1.025850 2.751000 3.006700 0.699298 3.336510 0.000000 4.026990 4.926610 
0.372370  1.202800  -1.025850  0.000000  0.000000  2.751000  3.006700  0.699298  3.336510  4.026990  0.000000  4.926610  
0.317730  0.584450  -0.689850  0.672510  0.854130  3.596200  1.696500  0.371849  1.686420  2.896210  2.836290  2.962710  
0.246300  0.336730  -0.864750  0.709180  0.746010  2.508400  1.781200  0.844130  2.050290  1.821470  2.299500  2.997260  
0.171860  0.569250  -0.716940  0.676600  0.915830  0.574300  1.723700  0.996280  1.535040  0.931066  0.912030  2.131520  
0.992160 0.922050 -1.205180 0.000000 0.000000 1.871400 2.323600 -0.086063 3.389580 3.630450 0.000000 7.983660 
0.992160  0.000000  0.000000  0.922050  1.205180  1.871400  2.323600  -0.086063  3.389580  0.000000  3.630450  7.983660  
0.203370  0.496420  -0.771060  0.160000  0.531040  2.865200  1.484400  0.530627  1.955800  2.154980  1.459330  2.728660  
0.465670  0.976740  -0.967120  0.826550  0.913160  1.662500  2.097200  0.624515  1.641860  2.212250  2.240440  3.577130  
0.669620  0.748900  -0.946810  0.766860  1.203940  2.184100  2.056700  0.527469  2.099600  3.034250  2.966780  5.147370  
0.390410  0.689110  -0.992100  1.234400  1.339550  2.703300  2.186700  1.142050  2.422240  2.863920  3.219350  4.103790  
0.160000  1.234400  -0.953340  0.311390  0.474680  1.553400  1.967800  0.720339  1.379500  1.410880  1.010430  1.942690  
0.480000  0.000000  0.000000  0.000000  0.000000  2.798100  1.484400  -0.434447  4.822930  0.000000  0.000000  6.962910  
0.249600  0.253860  -0.533820  0.160000  0.481540  0.517800  1.587400  0.621228  1.244850  0.828806  0.729077  2.107930  
0.548930  0.735360  -1.099480  0.402860  1.020370  2.765900  1.963400  0.707098  2.535760  3.406360  2.921120  4.979470  
1.127500  0.160000  -1.391340  0.372190  1.094890  2.293500  1.758600  -0.136653  2.818240  2.680320  3.211320  8.178800  
0.160000  0.000000  0.000000  0.000000  0.000000  1.566200  1.282100  0.515887  3.702990  0.000000  0.000000  4.338980  
0.160000  1.234400  -0.953340  0.311390  0.474680  2.868200  1.967800  0.566674  1.409190  1.938700  1.276500  1.973570  
0.430300  0.160000  -0.535580  0.544710  0.962630  1.365600  1.707400  0.688195  2.062460  1.515440  1.849490  3.883430  
0.160000  0.000000  0.000000  0.000000  0.000000  1.708200  1.484400  0.536705  3.917170  0.000000  0.000000  4.558840  
0.279720 0.000000 0.000000 0.474010 1.037180 0.500100 2.104200 0.913850 2.115180 0.000000 1.036230 3.125580 
0.279720  0.474010  -1.037180  0.000000  0.000000  0.500100  2.104200  0.913850  2.115180  1.036230  0.000000  3.125580  
1.127500  0.865300  -1.259310  0.600080  1.232720  0.664000  2.229700  0.195193  1.610830  1.706190  1.601790  6.508310  
0.285330  0.859440  -0.985360  0.388360  0.597550  0.547400  1.820200  0.786890  1.383290  1.008370  0.926892  2.416140  
0.285330  0.859440  -0.985360  0.388360  0.597550  3.761700  1.820200  0.370865  1.810260  2.957450  2.627010  2.942640  
0.156900  0.293040  -0.516450  0.322030  0.607320  2.594000  1.781200  0.568334  1.753930  1.447910  1.546480  2.322640  
0.177310  0.151380  -0.423450  0.968880  0.810800  3.789800  1.484400  0.241131  1.452860  1.165030  2.278820  2.103770  
0.160000 0.000000 0.000000 0.160000 0.410000 0.475700 1.484400 0.627543 1.552280 0.000000 0.785700 2.076660 
0.160000  0.160000  -0.410000  0.000000  0.000000  0.475700  1.484400  0.627543  1.552280  0.785700  0.000000  2.076660  
0.138890  0.931390  -0.843480  0.616000  0.775170  2.385700  1.923200  0.884817  1.663020  1.705910  1.483540  2.157490  
0.437250  0.000000  0.000000  0.000000  0.000000  1.700100  1.304700  0.264214  4.360390  0.000000  0.000000  6.307480  
0.160000  0.000000  0.000000  0.000000  0.000000  0.456500  1.595000  0.603083  1.991330  0.000000  0.000000  2.522020  
0.340280 0.773800 -0.938620 0.000000 0.000000 0.549600 1.790200 0.797368 2.019210 1.273150 0.000000 3.299930 
0.340280  0.000000  0.000000  0.773800  0.938620  0.549600  1.790200  0.797368  2.019210  0.000000  1.273150  3.299930  
0.773460 0.000000 0.000000 0.247620 1.223380 2.859000 2.179000 -0.004645 4.419450 0.000000 3.459380 8.056900 
0.773460  0.247620  -1.223380  0.000000  0.000000  2.859000  2.179000  -0.004645  4.419450  3.459380  0.000000  8.056900  
0.160000  0.000000  0.000000  0.000000  0.000000  4.113300  1.781200  -0.478489  4.432420  0.000000  0.000000  5.077830  
0.160000  0.160000  -1.160000  0.160000  1.160000  0.284900  1.484400  0.703590  1.258680  0.407890  0.411311  1.700630  
0.221720  0.767670  -0.749250  0.214460  0.685250  2.263900  1.671000  0.760324  1.876490  1.999190  1.468050  2.723240  
0.426680  0.597500  -0.807760  0.160000  0.530840  4.169100  1.519700  -0.319605  1.820300  3.584060  2.394960  3.605140  
0.654260  0.783580  -0.993310  0.426680  0.825950  2.457600  1.876900  0.088942  1.797350  3.136470  2.708890  4.757720  
0.160000  0.469460  -0.645620  0.160000  0.680970  0.556000  1.676400  0.925241  1.524320  0.888258  0.724956  2.066500  
0.138890  0.931390  -0.843480  0.616000  0.775170  1.384600  1.923200  0.998495  1.634460  1.355890  1.210200  2.130620  
0.706950  0.549690  -0.968450  0.594330  0.899680  1.085600  1.789600  0.417794  1.746640  1.831530  1.906800  4.918370  
0.539430  0.000000  0.000000  0.000000  0.000000  2.718100  1.484400  -0.485014  4.859870  0.000000  0.000000  7.323090  
0.404630  0.169960  -0.568960  0.203070  0.586640  2.807300  1.781200  -0.094519  1.897080  1.980270  2.021950  3.580820  
0.160000  0.160000  -0.409320  0.438650  1.138770  0.555500  1.396700  0.930351  1.599530  0.782878  0.771978  2.140860  
0.800000  0.000000  0.000000  0.000000  0.000000  0.492500  1.484400  0.268231  2.492980  0.000000  0.000000  5.731680  
0.160000  1.187500  -1.555030  0.394290  1.593560  1.712100  2.644500  1.910960  3.289510  2.126720  1.534940  3.926550  
1.127500  0.865300  -1.259310  0.600080  1.232720  1.005700  2.229700  0.169197  1.830730  2.280040  2.107070  6.982110  
0.630090 0.000000 0.000000 0.478280 1.307810 1.572300 2.466000 0.926273 4.090660 0.000000 2.519550 6.957010 
0.630090  0.478280  -1.307810  0.000000  0.000000  1.572300  2.466000  0.926273  4.090660  2.519550  0.000000  6.957010  
0.437250  0.000000  0.000000  0.000000  0.000000  2.425800  1.781200  -0.104083  4.885810  0.000000  0.000000  6.863080  
0.160000  0.160000  -0.660000  0.160000  0.660000  1.094400  1.484400  1.068630  2.142320  1.090320  1.091550  2.746480  
0.650910  0.367420  -0.758630  0.224840  0.688740  2.030200  1.484400  -0.098629  1.793310  2.471810  2.133840  4.701480  
0.160000  0.160000  -1.160000  0.160000  0.410000  1.969900  1.484400  0.928393  2.363240  1.283290  1.339920  2.966020  
0.328660  0.706490  -0.770080  0.379770  0.820730  1.049100  1.729900  0.868624  1.776890  1.545470  1.302100  3.114220  
0.440590 0.000000 0.000000 0.778320 1.223230 2.372100 2.682500 0.930721 4.047240 0.000000 3.374360 5.993190 
0.440590  0.778320  -1.223230  0.000000  0.000000  2.372100  2.682500  0.930721  4.047240  3.374360  0.000000  5.993190  
0.812390  0.000000  0.000000  0.000000  0.000000  1.849700  1.781200  -0.191246  4.921280  0.000000  0.000000  8.749900  
0.227430  0.000000  0.000000  0.000000  0.000000  1.012700  1.484400  0.747250  3.491720  0.000000  0.000000  4.381940  
0.992160 0.922050 -1.205180 0.000000 0.000000 0.471900 2.323600 0.192731 1.843140 1.413570 0.000000 5.709420 
0.992160  0.000000  0.000000  0.922050  1.205180  0.471900  2.323600  0.192731  1.843140  0.000000  1.413570  5.709420  
0.430420  0.000000  0.000000  0.000000  0.000000  0.996600  1.484400  0.636464  3.783590  0.000000  0.000000  5.637970  
0.407280  1.098430  -1.224370  0.772110  0.910220  0.453300  2.261000  0.837012  1.442960  0.999672  1.023110  2.934820  
0.160000  0.160000  -0.910000  0.160000  0.910000  0.234400  1.484400  0.584024  0.997211  0.368959  0.369930  1.397380  
0.630090 0.000000 0.000000 0.478280 1.307810 3.433700 2.466000 0.213317 4.445320 0.000000 4.299960 7.341690 
0.630090  0.478280  -1.307810  0.000000  0.000000  3.433700  2.466000  0.213317  4.445320  4.299960  0.000000  7.341690  
0.440590 0.000000 0.000000 0.778320 1.223230 1.708700 2.682500 1.137500 3.862590 0.000000 2.746830 5.812640 
0.440590  0.778320  -1.223230  0.000000  0.000000  1.708700  2.682500  1.137500  3.862590  2.746830  0.000000  5.812640  
0.430300  0.160000  -0.535580  0.544710  0.962630  3.540300  1.484400  0.013408  2.094490  2.495790  3.164260  3.927770  
0.812390  0.000000  0.000000  0.000000  0.000000  2.842500  1.484400  -0.990166  5.066770  0.000000  0.000000  8.881940  
1.127500  0.865300  -1.259310  0.600080  1.232720  1.597600  2.229700  0.053019  1.980360  2.967100  2.740730  7.311660  
0.800000 0.000000 0.000000 0.800000 1.050000 2.253700 1.484400 -0.078101 3.327670 0.000000 3.773390 7.067710 
0.800000  0.800000  -1.050000  0.000000  0.000000  2.253700  1.484400  -0.078101  3.327670  3.773390  0.000000  7.067710  
0.160000  0.000000  0.000000  0.000000  0.000000  4.260700  1.781200  -0.551291  4.436040  0.000000  0.000000  5.074900  
0.537340  0.599300  -1.512170  0.380850  0.698710  1.890500  1.913800  0.960974  2.716960  2.331860  2.491670  5.081790  
0.372370 0.000000 0.000000 1.202800 1.025850 3.845100 3.006700 0.391227 3.346060 0.000000 5.195750 4.933820 
0.372370  1.202800  -1.025850  0.000000  0.000000  3.845100  3.006700  0.391227  3.346060  5.195750  0.000000  4.933820  
0.160000 0.000000 0.000000 0.514670 0.579980 2.450600 1.781200 0.638718 2.792700 0.000000 2.339260 3.395510 
0.160000  0.514670  -0.579980  0.000000  0.000000  2.450600  1.781200  0.638718  2.792700  2.339260  0.000000  3.395510  
0.390410  0.689110  -0.992100  1.234400  1.339550  1.129100  2.186700  1.280490  2.301550  1.775340  1.886870  3.966780  
0.279720 0.000000 0.000000 0.474010 1.037180 3.695100 2.104200 0.535953 3.881880 0.000000 3.663180 5.052930 
0.279720  0.474010  -1.037180  0.000000  0.000000  3.695100  2.104200  0.535953  3.881880  3.663180  0.000000  5.052930  
0.160000  1.187500  -1.555030  0.394290  1.593560  3.612300  2.644500  1.904740  3.411810  3.500490  2.471400  4.050480  
1.127500 0.000000 0.000000 0.160000 0.910750 2.293200 1.965300 -0.912421 3.755780 0.000000 2.896310 9.131150 
1.127500  0.160000  -0.910750  0.000000  0.000000  2.293200  1.965300  -0.912421  3.755780  2.896310  0.000000  9.131150  
0.800000 0.000000 0.000000 0.800000 1.050000 1.037100 1.484400 0.329382 2.786040 0.000000 2.240270 6.470800 
0.800000  0.800000  -1.050000  0.000000  0.000000  1.037100  1.484400  0.329382  2.786040  2.240270  0.000000  6.470800  
0.800000 0.000000 0.000000 0.800000 1.050000 0.483300 1.484400 0.306732 1.815360 0.000000 1.411940 5.011580 
0.800000  0.800000  -1.050000  0.000000  0.000000  0.483300  1.484400  0.306732  1.815360  1.411940  0.000000  5.011580  
0.320000 0.000000 0.000000 0.320000 0.570000 2.085600 1.484400 0.440422 3.033690 0.000000 2.367010 4.368330 
0.320000  0.320000  -0.570000  0.000000  0.000000  2.085600  1.484400  0.440422  3.033690  2.367010  0.000000  4.368330  
0.160000  0.228510  -0.693670  0.347920  0.655830  0.998300  1.484300  1.091480  1.945480  1.074550  1.193550  2.538370  
0.216480  0.160000  -0.623470  0.464190  1.048620  2.444100  1.781200  0.989844  2.528470  1.709170  2.127270  3.388370  
0.800000  0.800000  -1.050000  0.800000  1.050000  1.974200  1.484400  0.115710  1.659870  3.052750  3.033420  5.337770  
0.249600  0.253860  -0.533820  0.160000  0.481540  2.293900  1.484400  0.312050  1.738980  1.538640  1.337930  2.681960  
0.317730  0.584450  -0.689850  0.672510  0.854130  2.760600  1.781200  0.517449  1.682200  2.327180  2.357310  2.952630  
0.385300  0.286170  -0.653570  0.934310  0.961200  1.478800  1.598200  0.704798  1.797110  1.574250  1.968210  3.417130  
0.992160 0.922050 -1.205180 0.000000 0.000000 1.683700 2.323600 0.068094 3.397560 3.389850 0.000000 8.016600 
0.992160  0.000000  0.000000  0.922050  1.205180  1.683700  2.323600  0.068094  3.397560  0.000000  3.389850  8.016600  
0.473590 0.604630 -0.778880 0.000000 0.000000 0.522600 1.648100 0.535418 1.833140 1.250750 0.000000 3.609970 
0.473590  0.000000  0.000000  0.604630  0.778880  0.522600  1.648100  0.535418  1.833140  0.000000  1.250750  3.609970  
0.267200 0.000000 0.000000 0.160000 0.997150 2.198100 1.781200 0.879531 3.861000 0.000000 2.139810 4.989400 
0.267200  0.160000  -0.997150  0.000000  0.000000  2.198100  1.781200  0.879531  3.861000  2.139810  0.000000  4.989400  
0.216480  0.160000  -0.623470  0.464190  1.048620  1.543500  1.484400  1.200400  2.478670  1.395880  1.633660  3.336200  
0.812390  0.000000  0.000000  0.000000  0.000000  1.664800  1.484400  -0.119955  4.741390  0.000000  0.000000  8.576320  
0.320000  0.000000  0.000000  0.000000  0.000000  1.723700  1.484400  0.410216  4.308840  0.000000  0.000000  5.688130  
0.465670  0.976740  -0.967120  0.826550  0.913160  2.715300  2.097200  0.455251  1.657480  2.998020  2.818590  3.599270  
0.246300  0.336730  -0.864750  0.709180  0.746010  1.080000  1.581900  1.062520  1.938130  1.241020  1.517210  2.878860  
0.320000  0.000000  0.000000  0.000000  0.000000  2.276200  1.484400  0.132567  4.539110  0.000000  0.000000  5.930210  
0.160000  0.333760  -0.495450  1.179030  1.281310  0.904500  1.740500  1.095600  1.773010  1.019490  1.224270  2.346130  
0.773460 0.000000 0.000000 0.247620 1.223380 0.925100 2.179000 0.763287 3.436000 0.000000 1.696650 6.966640 
0.773460  0.247620  -1.223380  0.000000  0.000000  0.925100  2.179000  0.763287  3.436000  1.696650  0.000000  6.966640  
0.386120 0.000000 0.000000 0.277420 0.940190 0.564100 1.833200 0.842709 2.313950 0.000000 1.125470 3.829810 
0.386120  0.277420  -0.940190  0.000000  0.000000  0.564100  1.833200  0.842709  2.313950  1.125470  0.000000  3.829810  
0.160000  0.000000  0.000000  0.000000  0.000000  0.535700  1.349200  0.661068  2.242120  0.000000  0.000000  2.793650  
0.160000  0.228510  -0.693670  0.347920  0.655830  0.514000  1.494200  0.924804  1.506420  0.742543  0.821696  2.044400  
0.227430  0.000000  0.000000  0.000000  0.000000  2.413500  1.484400  0.178068  4.378990  0.000000  0.000000  5.310050  
0.547690  0.712730  -1.058510  0.868950  1.434000  0.532400  2.192200  1.002220  1.946150  1.238520  1.168760  4.082660  
0.537340  0.599300  -1.512170  0.380850  0.698710  1.148000  1.913800  1.034720  2.509390  1.752110  1.796660  4.850450  
0.160000 0.000000 0.000000 0.514670 0.579980 1.098800 1.739300 0.870786 2.371430 0.000000 1.525270 2.961600 
0.160000  0.514670  -0.579980  0.000000  0.000000  1.098800  1.739300  0.870786  2.371430  1.525270  0.000000  2.961600  
0.342080  0.409780  -0.615700  0.266980  0.546920  1.607000  1.484400  0.424762  1.573030  1.613800  1.519160  2.953530  
0.547690  0.712730  -1.058510  0.868950  1.434000  1.458400  2.192200  1.253030  2.679950  2.306150  2.219790  5.092000  
0.156900  0.293040  -0.516450  0.322030  0.607320  1.719600  1.283500  0.702800  1.655850  1.133380  1.265990  2.226750  
0.537340  0.599300  -1.512170  0.380850  0.698710  3.571700  1.913800  0.524492  2.724560  3.508300  3.801860  5.089510  
0.171860  0.569250  -0.716940  0.676600  0.915830  1.094000  1.723700  1.101640  1.829930  1.285080  1.283350  2.475450  
0.285330  0.859440  -0.985360  0.388360  0.597550  1.604200  1.820200  0.837868  1.814480  1.823190  1.649540  2.949760  
0.480000  0.000000  0.000000  0.000000  0.000000  0.262100  1.484400  0.303818  1.399770  0.000000  0.000000  2.777440  
0.800000  0.000000  0.000000  0.000000  0.000000  2.874700  1.484400  -1.025710  5.053460  0.000000  0.000000  8.839350  
0.160000  0.000000  0.000000  0.000000  0.000000  2.104700  1.240100  0.331710  3.936420  0.000000  0.000000  4.576220  
0.480000  0.000000  0.000000  0.000000  0.000000  2.280700  1.484400  -0.088827  4.772330  0.000000  0.000000  6.903600  
0.128690  0.000000  0.000000  0.000000  0.000000  2.308100  1.629700  0.364381  4.101750  0.000000  0.000000  4.603150  
0.473590 0.604630 -0.778880 0.000000 0.000000 1.122700 1.648100 0.634796 2.759150 2.074590 0.000000 4.753400 
0.473590  0.000000  0.000000  0.604630  0.778880  1.122700  1.648100  0.634796  2.759150  0.000000  2.074590  4.753400  
0.706950  0.549690  -0.968450  0.594330  0.899680  2.257100  1.789600  0.112395  1.850870  2.787320  2.914070  5.067650  
0.404630  0.169960  -0.568960  0.203070  0.586640  1.882900  1.484400  0.292612  1.897900  1.731430  1.809990  3.594250  
0.267200 0.000000 0.000000 0.160000 0.997150 0.526300 1.690300 0.905648 2.238530 0.000000 0.934790 3.212480 
0.267200  0.160000  -0.997150  0.000000  0.000000  0.526300  1.690300  0.905648  2.238530  0.934790  0.000000  3.212480  
0.160000  0.235840  -0.483070  0.249140  0.580210  2.559700  1.781200  0.494268  1.782820  1.321710  1.421010  2.366680  
0.160000  0.000000  0.000000  0.000000  0.000000  1.807800  1.090000  0.395441  3.703170  0.000000  0.000000  4.345480  
0.160000  0.160000  -0.410000  0.160000  0.410000  0.985500  1.484400  0.609021  1.417280  0.804933  0.806498  1.976860  
0.548930  0.735360  -1.099480  0.402860  1.020370  0.551400  1.963400  0.903360  1.864140  1.284850  1.118100  4.031530  
0.160000  0.235840  -0.483070  0.249140  0.580210  0.901100  1.484300  0.827953  1.579180  0.919375  0.956266  2.150230  
0.548930  0.735360  -1.099480  0.402860  1.020370  1.833200  1.963400  0.966104  2.552120  2.642930  2.291490  4.992880  
0.320000  0.000000  0.000000  0.000000  0.000000  0.476200  1.484400  0.559509  2.248840  0.000000  0.000000  3.417640  
0.221720  0.767670  -0.749250  0.214460  0.685250  1.720400  1.671000  0.859328  1.862020  1.888340  1.321940  2.711410  
0.650910  0.367420  -0.758630  0.224840  0.688740  1.579200  1.781200  0.061926  1.773760  2.107590  1.832660  4.657400  
0.340280 0.773800 -0.938620 0.000000 0.000000 3.422000 1.790200 0.371680 3.359650 4.210050 0.000000 4.821550 
0.340280  0.000000  0.000000  0.773800  0.938620  3.422000  1.790200  0.371680  3.359650  0.000000  4.210050  4.821550  
0.543590  0.363140  -0.700820  0.160000  1.426010  3.958900  1.781200  0.066389  2.798340  4.198270  2.766590  5.195860  
0.171860  0.569250  -0.716940  0.676600  0.915830  2.279100  1.723700  0.988568  1.950400  1.913390  1.795290  2.603420  
0.475800  0.768770  -1.154410  0.299880  0.627390  1.900200  1.827700  0.662104  2.146430  2.388770  2.056650  4.163770  
0.356440  0.405680  -0.809160  0.587140  0.709830  3.388400  1.781200  0.287694  1.840570  2.519320  3.046880  3.326430  
0.475800  0.768770  -1.154410  0.299880  0.627390  2.661500  1.827700  0.436026  2.144020  2.941720  2.444300  4.171730  
0.543590  0.363140  -0.700820  0.160000  1.426010  1.839600  1.781200  0.793780  2.786890  2.462150  1.763140  5.190090  
0.504340  0.000000  0.000000  0.000000  0.000000  0.904400  0.907900  0.374035  3.313370  0.000000  0.000000  5.481880  
0.482260 0.000000 0.000000 0.160000 0.998090 1.591400 1.781200 0.819674 3.848710 0.000000 2.044140 5.973130 
0.482260  0.160000  -0.998090  0.000000  0.000000  1.591400  1.781200  0.819674  3.848710  2.044140  0.000000  5.973130  
0.203370  0.496420  -0.771060  0.160000  0.531040  0.912600  1.484400  0.961081  1.810530  1.180360  0.984591  2.569180  
0.246300  0.336730  -0.864750  0.709180  0.746010  0.485300  1.630300  0.866396  1.435410  0.789881  0.984266  2.283820  
1.127500  0.484110  -1.115700  0.674800  1.182750  0.752100  1.938500  0.059001  1.618750  1.664870  1.781820  6.608820  
0.537340  0.599300  -1.512170  0.380850  0.698710  2.291700  1.913800  0.801271  2.690320  2.586960  2.599450  5.054510  
0.669620  0.748900  -0.946810  0.766860  1.203940  1.387100  2.056700  0.660674  2.025390  2.297180  2.212880  5.019860  
0.465670  0.976740  -0.967120  0.826550  0.913160  0.914300  2.097200  0.679815  1.500440  1.606490  1.612000  3.396190  
0.221720  0.767670  -0.749250  0.214460  0.685250  0.975700  1.671000  0.941160  1.732580  1.377990  1.048090  2.568020  
0.234940  1.063590  -0.907680  0.315580  0.698850  1.008000  1.937600  0.953593  1.689660  1.442790  1.151560  2.565170  
1.127500  0.484110  -1.115700  0.674800  1.182750  2.195700  1.938500  -0.361347  1.898140  3.174680  3.510530  7.203370  
0.437250  0.000000  0.000000  0.000000  0.000000  1.848200  1.781200  0.293590  4.717510  0.000000  0.000000  6.674340  
0.650910  0.367420  -0.758630  0.224840  0.688740  0.572200  1.505400  0.258969  1.280450  1.178340  1.059200  3.917010  
0.156900  0.293040  -0.516450  0.322030  0.607320  4.222900  1.484400  0.146942  1.671770  1.622800  1.899320  2.242890  
0.650910  0.367420  -0.758630  0.224840  0.688740  0.918200  1.484400  0.239853  1.567300  1.579290  1.406120  4.410920  
0.547690  0.712730  -1.058510  0.868950  1.434000  2.550400  2.192200  1.057870  2.716350  3.251890  3.120710  5.160810  
0.800000  0.000000  0.000000  0.000000  0.000000  0.570900  1.484400  0.274917  2.813650  0.000000  0.000000  6.168230  
0.160000  1.187500  -1.555030  0.394290  1.593560  2.689200  2.644500  1.915480  3.393170  2.784870  2.024630  4.029180  
0.249600  0.253860  -0.533820  0.160000  0.481540  2.109900  1.295100  0.356481  1.706850  1.468210  1.272380  2.648230  
0.156900  0.293040  -0.516450  0.322030  0.607320  2.244900  1.484400  0.587483  1.684250  1.235830  1.378000  2.253990  
0.407280  1.098430  -1.224370  0.772110  0.910220  3.407200  2.261000  0.832052  2.125420  3.544350  3.539270  3.849500  
0.327820 0.471100 -0.642080 0.000000 0.000000 2.657300 1.484400 0.289625 3.021590 2.935290 0.000000 4.388740 
0.327820  0.000000  0.000000  0.471100  0.642080  2.657300  1.484400  0.289625  3.021590  0.000000  2.935290  4.388740  
0.203370  0.496420  -0.771060  0.160000  0.531040  0.466000  1.444400  0.819208  1.376430  0.804915  0.719951  2.062860  
0.221720  0.767670  -0.749250  0.214460  0.685250  2.870900  1.671000  0.586854  1.830950  2.307690  1.650660  2.679790  
0.234940  1.063590  -0.907680  0.315580  0.698850  0.482800  1.937600  0.788274  1.287400  0.957180  0.763976  2.081900  
0.475800  0.768770  -1.154410  0.299880  0.627390  1.426700  1.827700  0.771316  2.108010  2.031670  1.724520  4.120310  
0.654260  0.783580  -0.993310  0.426680  0.825950  2.069800  1.876900  0.243921  1.818880  2.900740  2.410970  4.764370  
0.404630  0.169960  -0.568960  0.203070  0.586640  0.933000  1.347000  0.572266  1.707470  1.233120  1.281170  3.362990  
0.340280 0.773800 -0.938620 0.000000 0.000000 1.499300 1.790200 0.921384 3.134260 2.385290 0.000000 4.582660 
0.340280  0.000000  0.000000  0.773800  0.938620  1.499300  1.790200  0.921384  3.134260  0.000000  2.385290  4.582660  
0.160000  0.000000  0.000000  0.000000  0.000000  1.016200  1.484400  0.730861  3.323140  0.000000  0.000000  3.943980  
0.160000  0.235840  -0.483070  0.249140  0.580210  4.019800  1.484400  0.138937  1.740000  1.582260  1.909850  2.327440  
0.390410  0.689110  -0.992100  1.234400  1.339550  0.543200  2.186700  1.070940  1.806400  1.120780  1.209970  3.318430  
0.465670  0.976740  -0.967120  0.826550  0.913160  2.224900  2.097200  0.527297  1.648110  2.591050  2.539090  3.576970  
0.267200 0.000000 0.000000 0.160000 0.997150 2.731700 1.690300 0.624361 3.865300 0.000000 2.408760 4.983780 
0.267200  0.160000  -0.997150  0.000000  0.000000  2.731700  1.690300  0.624361  3.865300  2.408760  0.000000  4.983780  
0.328660  0.706490  -0.770080  0.379770  0.820730  2.521500  1.729900  0.623560  1.914470  2.375420  2.060650  3.276740  
0.475800  0.768770  -1.154410  0.299880  0.627390  3.732800  1.827700  0.129826  2.112590  3.761960  3.098230  4.137800  
0.640000  0.000000  0.000000  0.000000  0.000000  0.362600  1.484400  0.304219  1.916640  0.000000  0.000000  4.170320  
0.177310  0.151380  -0.423450  0.968880  0.810800  1.017500  1.372000  0.734107  1.381380  0.840431  1.175640  2.013990  
0.160000 0.000000 0.000000 0.514670 0.579980 4.244600 1.781200 0.181388 2.804730 0.000000 3.230710 3.402300 
0.160000  0.514670  -0.579980  0.000000  0.000000  4.244600  1.781200  0.181388  2.804730  3.230710  0.000000  3.402300  
0.160000  0.160000  -0.409320  0.438650  1.138770  1.683800  1.484400  1.024450  2.215870  1.199800  1.446740  2.813120  
0.342080  0.409780  -0.615700  0.266980  0.546920  2.757800  1.484400  0.114419  1.575420  2.055920  1.854990  2.948110  
0.385300  0.286170  -0.653570  0.934310  0.961200  1.005100  1.681500  0.753710  1.690970  1.327890  1.642230  3.299650  
0.267200 0.000000 0.000000 0.160000 0.997150 1.432700 1.690300 1.081510 3.582690 0.000000 1.712640 4.692300 
0.267200  0.160000  -0.997150  0.000000  0.000000  1.432700  1.690300  1.081510  3.582690  1.712640  0.000000  4.692300  
0.440590 0.000000 0.000000 0.778320 1.223230 0.979100 2.682500 1.186370 3.271070 0.000000 1.941020 5.185610 
0.440590  0.778320  -1.223230  0.000000  0.000000  0.979100  2.682500  1.186370  3.271070  1.941020  0.000000  5.185610  
0.138890  0.931390  -0.843480  0.616000  0.775170  1.032100  1.923200  1.043020  1.608980  1.252970  1.112640  2.101420  
0.160000  0.000000  0.000000  0.000000  0.000000  1.495000  1.484300  0.623896  3.812550  0.000000  0.000000  4.450840  
0.437250  0.000000  0.000000  0.000000  0.000000  0.537400  1.676400  0.554286  2.575840  0.000000  0.000000  4.262930  
1.127500  0.865300  -1.259310  0.600080  1.232720  2.265400  2.229700  -0.152782  2.008410  3.750230  3.445490  7.317360  
0.482260 0.000000 0.000000 0.160000 0.998090 1.024600 1.777100 0.933864 3.374290 0.000000 1.590390 5.452070 
0.482260  0.160000  -0.998090  0.000000  0.000000  1.024600  1.777100  0.933864  3.374290  1.590390  0.000000  5.452070  
0.430420  0.000000  0.000000  0.000000  0.000000  2.187700  1.484400  0.036476  4.703100  0.000000  0.000000  6.630660  
0.320000  0.000000  0.000000  0.000000  0.000000  0.249600  1.484400  0.318074  1.251690  0.000000  0.000000  2.148070  
0.160000  0.000000  0.000000  0.000000  0.000000  2.433700  1.484400  0.209263  4.155300  0.000000  0.000000  4.803540  
0.800000  0.800000  -1.050000  0.800000  1.050000  1.129500  1.484400  0.275314  1.575190  2.068490  2.059150  5.215430  
0.216480  0.160000  -0.623470  0.464190  1.048620  1.992300  1.451400  1.106440  2.509200  1.548170  1.864070  3.369060  
0.160000  1.187500  -1.555030  0.394290  1.593560  0.547600  2.644500  1.328850  2.154560  1.014970  0.698692  2.708730  
0.547690  0.712730  -1.058510  0.868950  1.434000  3.564600  2.192200  0.903731  2.729840  4.134290  4.021330  5.173710  
