1.70665 1.70665 0.00000 0.00000 0.00000 0.00000 0.00000 1.70665 0.00000 1.40620 -1.55642 1.40620 1.55642 1.40620 1.40620 332.34 -9.39981 -0.909333 
1.76485 1.76485 0.00000 0.00000 0.00000 0.00000 0.00000 1.76485 0.00000 1.40620 -1.58553 1.40620 1.58553 1.40620 1.40620 344.91 -9.35748 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 273.391 -9.4797 -1.08909 
1.74986 1.67782 0.03602 0.00000 0.00000 0.00000 0.00000 1.74986 0.00000 1.40620 -1.57803 1.40620 1.57803 1.40620 1.40620 330.948 -9.28259 0 
1.77655 1.77655 0.00000 1.40620 -1.59137 1.40620 1.59137 1.73466 0.02095 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 345.555 -9.10322 -1.02969 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 273.391 -9.4797 0 
1.97790 1.81789 0.08000 1.40620 -1.53204 1.40620 1.69205 1.97790 0.00000 1.40620 -1.69205 1.40620 1.69205 1.40620 1.40620 385.171 -8.35629 -0.909272 
1.87774 1.67438 0.10168 0.00000 0.00000 0.00000 0.00000 1.87774 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 333.442 -9.19767 0 
1.89292 1.89292 0.00000 0.00000 0.00000 0.00000 0.00000 1.73022 0.08135 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 367.095 -9.41302 0 
1.76016 1.76016 0.00000 1.40620 -1.58318 1.40620 1.58318 1.76016 0.00000 1.40620 -1.58318 1.40620 1.58318 1.40620 1.40620 342.793 -9.09114 -0.909249 
1.78924 1.78924 0.00000 1.40620 -1.59772 1.40620 1.59772 1.64726 0.07099 1.40620 -1.45574 1.40620 1.59772 1.40620 1.40620 348.442 -9.09127 -0.83711 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.839 -9.09137 -0.909321 
1.77177 1.77177 0.00000 0.00000 0.00000 0.00000 0.00000 1.71355 0.02911 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 344.366 -9.40952 -1.02259 
2.20000 1.72449 0.23775 0.00000 0.00000 0.00000 0.00000 1.97554 0.11223 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 346.569 -9.11013 -1.1502 
1.75899 1.75899 0.00000 0.00000 0.00000 0.00000 0.00000 1.64234 0.05833 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 341.525 -9.42131 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.839 -9.09137 -0.909321 
1.77969 1.77969 0.00000 1.40620 -1.59295 1.40620 1.59295 1.77969 0.00000 1.40620 -1.59295 1.40620 1.59295 1.40620 1.40620 346.6 -9.09041 -0.909174 
1.72851 1.72851 0.00000 0.00000 0.00000 0.00000 0.00000 1.68516 0.02167 1.40620 -1.52400 1.40620 1.56735 1.40620 1.40620 336.612 -9.39669 0 
1.75862 1.75862 0.00000 0.00000 0.00000 0.00000 0.00000 1.75862 0.00000 1.40620 -1.58241 1.40620 1.58241 1.40620 1.40620 342.473 -9.39194 -0.909311 
1.93328 1.63448 0.14940 1.40620 -1.37095 1.40620 1.66974 1.74579 0.09374 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 374.622 -7.72599 -0.955448 
2.00053 1.68150 0.15951 1.40620 -1.38434 1.40620 1.70336 2.00053 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 389.323 -7.64761 -1.03529 
1.85924 1.69413 0.08256 0.00000 0.00000 0.00000 0.00000 1.85924 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 336.446 -9.22053 0 
1.80260 1.80260 0.00000 1.40620 -1.60440 1.40620 1.60440 1.80260 0.00000 1.40620 -1.60440 1.40620 1.60440 1.40620 1.40620 351.053 -9.09111 -0.909242 
1.87582 1.87582 0.00000 1.40620 -1.64101 1.40620 1.64101 1.73520 0.07031 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 364.039 -9.12351 -0.977994 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.839 -9.09137 -0.909321 
1.82662 1.82662 0.00000 0.00000 0.00000 0.00000 0.00000 1.81574 0.00544 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 355.455 -9.38919 -1.04182 
1.73260 1.73260 0.00000 0.00000 0.00000 0.00000 0.00000 1.73260 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 337.175 -9.40304 0 
1.81428 1.76855 0.02286 1.40620 -1.56451 1.40620 1.61024 1.81428 0.00000 1.40620 -1.61024 1.40620 1.61024 1.40620 1.40620 353.292 -8.8632 -0.909298 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.839 -9.09137 -0.909321 
1.79652 1.72423 0.03614 0.00000 0.00000 0.00000 0.00000 1.79652 0.00000 1.40620 -1.60136 1.40620 1.60136 1.40620 1.40620 339.987 -9.27757 -0.93575 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 273.583 -9.10065 -1.08783 
1.78711 1.78711 0.00000 1.40620 -1.59665 1.40620 1.59665 1.78711 0.00000 1.40620 -1.59665 1.40620 1.59665 1.40620 1.40620 348.036 -9.09158 -0.909288 
2.20000 1.72741 0.23630 0.00000 0.00000 0.00000 0.00000 1.79158 0.20421 1.40620 -1.39468 1.40620 1.80310 1.40620 1.40620 349.375 -9.05014 0 
1.92912 1.92912 0.00000 0.00000 0.00000 0.00000 0.00000 1.68082 0.12415 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 373.056 -9.43516 0 
1.81302 1.81302 0.00000 0.00000 0.00000 0.00000 0.00000 1.81302 0.00000 1.40620 -1.60961 1.40620 1.60961 1.40620 1.40620 353.07 -9.3831 0 
1.76053 1.76053 0.00000 1.40620 -1.58337 1.40620 1.58337 1.76053 0.00000 1.40620 -1.58337 1.40620 1.58337 1.40620 1.40620 342.855 -9.0916 -0.909288 
1.96443 1.96443 0.00000 1.40620 -1.68532 1.40620 1.68532 1.85019 0.05712 1.40620 -1.57107 1.40620 1.68532 1.40620 1.40620 382.569 -9.09114 -0.856381 
1.83421 1.78549 0.02436 1.40620 -1.57149 1.40620 1.62020 1.83421 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 356.91 -8.85797 -1.04678 
1.75371 1.75371 0.00000 1.40620 -1.57996 1.40620 1.57996 1.75371 0.00000 1.40620 -1.57996 1.40620 1.57996 1.40620 1.40620 341.53 -9.09161 -0.909294 
