1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.81405 1.81405 0.00000 1.09380 -1.45393 1.09380 1.45393 1.09380 1.09380 35.3546 -9.1011 
1.83805 1.83199 0.00303 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.5542 -10.7347 
1.83465 1.83465 0.00000 1.09380 -1.46423 1.09380 1.46423 1.09380 1.09380 35.7558 -9.10106 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.98653 1.98653 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 38.4572 -10.6402 
1.73493 1.73493 0.00000 1.09380 -1.41436 1.09380 1.41436 1.09380 1.09380 33.8118 -9.10235 
1.79369 1.68763 0.05303 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.0077 -10.4727 
1.77725 1.77725 0.00000 1.09380 -1.43553 1.09380 1.43553 1.09380 1.09380 34.7889 -9.06159 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.72918 1.72918 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.4256 -10.871 
2.02235 1.90735 0.05750 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 38.373 -10.3021 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.89589 1.73680 0.07955 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.3876 -10.3154 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.75083 1.75083 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.8461 -10.8497 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.78568 1.78568 0.00000 1.09380 -1.43974 1.09380 1.43974 1.09380 1.09380 34.8013 -9.1012 
1.75618 1.75618 0.00000 1.09380 -1.42499 1.09380 1.42499 1.09380 1.09380 34.2267 -9.10176 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.79415 1.79415 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.7252 -10.7969 
1.90391 1.90391 0.00000 1.09380 -1.49886 1.09380 1.49886 1.09380 1.09380 37.1037 -9.10188 
1.77028 1.77028 0.00000 1.09380 -1.43204 1.09380 1.43204 1.09380 1.09380 34.5014 -9.10113 
1.85774 1.85774 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.9501 -10.7439 
1.71986 1.71986 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.2676 -10.8722 
1.95463 1.95463 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 37.852 -10.659 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.71994 1.71994 0.00000 1.09380 -1.40687 1.09380 1.40687 1.09380 1.09380 33.5196 -9.10235 
1.73701 1.73701 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.612 -10.8521 
2.10490 2.00000 0.05245 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 40.0741 -10.2768 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.96206 1.92859 0.01674 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 37.8456 -10.5413 
1.88214 1.88214 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 36.4251 -10.7229 
1.93118 1.93118 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 37.3541 -10.6897 
1.91814 1.91814 0.00000 1.09380 -1.50597 1.09380 1.50597 1.09380 1.09380 37.3803 -9.10185 
1.80042 1.80042 0.00000 1.09380 -1.44711 1.09380 1.44711 1.09380 1.09380 35.0877 -9.10166 
1.76785 1.76785 0.00000 1.09380 -1.43082 1.09380 1.43082 1.09380 1.09380 34.4527 -9.10166 
1.75428 1.75428 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.9377 -10.8383 
1.73689 1.73689 0.00000 1.09380 -1.41535 1.09380 1.41535 1.09380 1.09380 33.8507 -9.10129 
2.00511 1.82639 0.08936 1.09380 -1.37073 1.09380 1.54945 1.09380 1.09380 39.0735 -8.29689 
1.81319 1.81319 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.0955 -10.7794 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.91199 1.91199 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 37.0207 -10.6935 
2.07905 2.00000 0.03953 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 39.8058 -10.3451 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.73130 1.73130 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.4903 -10.8617 
1.80846 1.80846 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.9917 -10.7869 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.73918 1.73918 0.00000 1.09380 -1.41649 1.09380 1.41649 1.09380 1.09380 33.8955 -9.10182 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.72805 1.72805 0.00000 1.09380 -1.41093 1.09380 1.41093 1.09380 1.09380 33.6793 -9.10129 
2.20000 1.84054 0.17973 1.09380 -1.28744 1.09380 1.64690 1.09380 1.09380 42.8693 -7.62513 
1.89117 1.72744 0.08186 1.09380 -1.32876 1.09380 1.49248 1.09380 1.09380 36.8548 -8.31953 
1.76594 1.76594 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.1643 -10.8279 
1.96714 1.96714 0.00000 1.09380 -1.53047 1.09380 1.53047 1.09380 1.09380 38.3348 -9.10158 
1.72682 1.72682 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.4131 -10.8622 
1.80295 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.8832 -10.7929 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.96478 1.85663 0.05408 1.09380 -1.42114 1.09380 1.52929 1.09380 1.09380 38.2887 -8.60448 
1.71270 1.71270 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.1274 -10.8795 
1.70430 1.70430 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 32.9638 -10.8882 
1.85196 1.61787 0.11704 1.09380 -1.23879 1.09380 1.47288 1.09380 1.09380 36.0908 -7.95956 
1.76414 1.76414 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.1292 -10.8297 
1.71863 1.71863 0.00000 1.09380 -1.40621 1.09380 1.40621 1.09380 1.09380 33.4942 -9.10183 
1.79666 1.79666 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.7619 -10.7978 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.89218 1.89218 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 36.6349 -10.71 
1.76531 1.76531 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.1526 -10.8285 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.72019 1.72019 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.2844 -10.8689 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.88046 1.72536 0.07755 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.1419 -10.3295 
1.91169 1.91169 0.00000 1.09380 -1.50275 1.09380 1.50275 1.09380 1.09380 37.2556 -9.10092 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.71719 1.71719 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.1921 -10.883 
1.94593 1.94593 0.00000 1.09380 -1.51987 1.09380 1.51987 1.09380 1.09380 37.9218 -9.10169 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.84184 1.75080 0.04552 1.09380 -1.37678 1.09380 1.46782 1.09380 1.09380 35.893 -8.65561 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.72776 1.72776 0.00000 1.09380 -1.41078 1.09380 1.41078 1.09380 1.09380 33.6734 -9.10181 
1.74824 1.71814 0.01505 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.6948 -10.7273 
1.87677 1.87677 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 36.3349 -10.7231 
2.14543 1.62465 0.26039 1.09380 -1.09883 1.09380 1.61962 1.09380 1.09380 41.8051 -6.90631 
1.93781 1.93781 0.00000 1.09380 -1.51580 1.09380 1.51580 1.09380 1.09380 37.7641 -9.10129 
1.79286 1.79286 0.00000 1.09380 -1.44333 1.09380 1.44333 1.09380 1.09380 34.9416 -9.10118 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.99943 1.99943 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 38.6787 -10.6381 
1.86510 1.64701 0.10905 1.09380 -1.26136 1.09380 1.47945 1.09380 1.09380 36.346 -8.04562 
1.87512 1.87512 0.00000 1.09380 -1.48446 1.09380 1.48446 1.09380 1.09380 36.5427 -9.1019 
1.73606 1.73606 0.00000 1.09380 -1.41493 1.09380 1.41493 1.09380 1.09380 33.8351 -9.10131 
1.76243 1.76243 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.0718 -10.8386 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.86661 1.81148 0.02756 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.8563 -10.5462 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.81010 1.81010 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.0234 -10.7864 
1.77882 1.77882 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.3891 -10.8227 
1.78209 1.78209 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.4777 -10.8114 
1.98959 1.98959 0.00000 1.09380 -1.54170 1.09380 1.54170 1.09380 1.09380 38.7732 -9.10139 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.71229 1.71229 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.1196 -10.8799 
1.80821 1.80821 0.00000 1.09380 -1.45101 1.09380 1.45101 1.09380 1.09380 35.2396 -9.10162 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.90979 1.90979 0.00000 1.09380 -1.50179 1.09380 1.50179 1.09380 1.09380 37.2186 -9.10141 
1.77655 1.77655 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.3709 -10.8178 
1.98645 1.89822 0.04411 1.09380 -1.45190 1.09380 1.54012 1.09380 1.09380 38.7097 -8.70066 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.81489 1.81489 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.1163 -10.7811 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.79280 1.79280 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.698 -10.7982 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.88713 1.88713 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 36.5224 -10.7187 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.90877 1.90877 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 36.9175 -10.708 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.84193 1.84193 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.6425 -10.7577 
1.73669 1.73669 0.00000 1.09380 -1.41524 1.09380 1.41524 1.09380 1.09380 33.8468 -9.10131 
1.86917 1.86917 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 36.1867 -10.7296 
1.88862 1.72058 0.08402 1.09380 -1.32317 1.09380 1.49121 1.09380 1.09380 36.8041 -8.29848 
1.72805 1.70301 0.01252 1.09380 -1.38589 1.09380 1.41092 1.09380 1.09380 33.677 -8.97121 
1.77786 1.77786 0.00000 1.09380 -1.43583 1.09380 1.43583 1.09380 1.09380 34.8005 -9.06162 
1.72061 1.72061 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.2582 -10.8796 
1.89803 1.89200 0.00302 1.09380 -1.48988 1.09380 1.49592 1.09380 1.09380 36.9886 -9.07288 
1.78014 1.78014 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.441 -10.8144 
1.75979 1.75979 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.0565 -10.8298 
1.74353 1.74353 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.7279 -10.8497 
1.95830 1.63097 0.16366 1.09380 -1.19872 1.09380 1.52605 1.09380 1.09380 38.1611 -7.59144 
1.74488 1.74488 0.00000 1.09380 -1.41934 1.09380 1.41934 1.09380 1.09380 34.0066 -9.10127 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.72275 1.72275 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.3228 -10.8703 
1.87679 1.87679 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 36.3349 -10.7231 
1.82060 1.82060 0.00000 1.09380 -1.45720 1.09380 1.45720 1.09380 1.09380 35.4811 -9.10164 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.79133 1.75622 0.01756 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.5066 -10.6706 
1.71840 1.71840 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.2153 -10.8818 
1.82287 1.82287 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.272 -10.7739 
1.72489 1.72489 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.3651 -10.8672 
1.74907 1.74907 0.00000 1.09380 -1.42143 1.09380 1.42143 1.09380 1.09380 34.0884 -9.10125 
1.78930 1.78930 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.6185 -10.8055 
1.75913 1.68855 0.03529 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.6464 -10.5889 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.81419 1.81419 0.00000 1.09380 -1.45399 1.09380 1.45399 1.09380 1.09380 35.3565 -9.1016 
1.72221 1.72221 0.00000 1.09380 -1.40800 1.09380 1.40800 1.09380 1.09380 33.5644 -9.10181 
1.90362 1.84729 0.02817 1.09380 -1.44238 1.09380 1.49871 1.09380 1.09380 37.0971 -8.83426 
1.71359 1.71359 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.122 -10.8867 
2.06224 1.86927 0.09648 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 38.2031 -10.1746 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.76514 1.76514 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.1487 -10.8287 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.93011 1.93011 0.00000 1.09380 -1.51196 1.09380 1.51196 1.09380 1.09380 37.614 -9.10181 
1.77089 1.77089 0.00000 1.09380 -1.43234 1.09380 1.43234 1.09380 1.09380 34.5131 -9.10114 
1.83549 1.62190 0.10680 1.09380 -1.25105 1.09380 1.46465 1.09380 1.09380 35.7695 -8.0503 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.81583 1.81583 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.1462 -10.777 
1.95659 1.77357 0.09151 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 36.2742 -10.2435 
1.83762 1.83762 0.00000 1.09380 -1.46571 1.09380 1.46571 1.09380 1.09380 35.8124 -9.10152 
1.90065 1.84442 0.02812 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 36.5121 -10.5179 
1.71117 1.71117 0.00000 1.09380 -1.40248 1.09380 1.40248 1.09380 1.09380 33.3501 -9.10186 
1.93235 1.93235 0.00000 1.09380 -1.51308 1.09380 1.51308 1.09380 1.09380 37.6588 -9.10131 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
2.06391 1.59254 0.23568 1.09380 -1.10749 1.09380 1.57885 1.09380 1.09380 40.2178 -7.03691 
1.89940 1.89940 0.00000 1.09380 -1.49660 1.09380 1.49660 1.09380 1.09380 37.016 -9.10143 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.75841 1.75841 0.00000 1.09380 -1.42610 1.09380 1.42610 1.09380 1.09380 34.2695 -9.10174 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
2.02206 2.00000 0.01103 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 39.0695 -10.5372 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.78804 1.78804 0.00000 1.09380 -1.44092 1.09380 1.44092 1.09380 1.09380 35.0253 -9.05515 
1.71525 1.57735 0.06895 1.09380 -1.26662 1.09380 1.40453 1.09380 1.09380 33.4284 -8.37558 
1.85779 1.85779 0.00000 1.09380 -1.47579 1.09380 1.47579 1.09380 1.09380 36.3811 -9.0576 
1.71588 1.71588 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 33.1898 -10.8763 
2.06170 1.73584 0.16293 1.09380 -1.25189 1.09380 1.57775 1.09380 1.09380 40.1753 -7.67331 
1.76249 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.0975 -10.8304 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.85577 1.85577 0.00000 1.09380 -1.47478 1.09380 1.47478 1.09380 1.09380 36.3426 -9.05746 
1.78505 1.78505 0.00000 1.09380 -1.43942 1.09380 1.43942 1.09380 1.09380 34.7877 -9.10171 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.79077 1.79077 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.659 -10.8001 
2.01311 2.00000 0.00655 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 38.933 -10.5737 
1.84848 1.84848 0.00000 1.09380 -1.47114 1.09380 1.47114 1.09380 1.09380 36.0246 -9.10101 
1.86992 1.86992 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 36.1876 -10.7333 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.75870 1.75870 0.00000 1.09380 -1.42625 1.09380 1.42625 1.09380 1.09380 34.2754 -9.10226 
1.75993 1.75993 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.0474 -10.8338 
1.81234 1.81234 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.0663 -10.7843 
1.82811 1.82811 0.00000 1.09380 -1.46095 1.09380 1.46095 1.09380 1.09380 35.6272 -9.10207 
1.78466 1.77802 0.00332 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.5121 -10.7803 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
1.83895 1.83895 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.5982 -10.7562 
1.91998 1.91998 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 37.1766 -10.6869 
1.76051 1.76051 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 34.0591 -10.8332 
1.81673 1.81673 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 35.1519 -10.7804 
1.90601 1.90376 0.00113 1.09380 -1.49765 1.09380 1.49991 1.09380 1.09380 37.1446 -9.09097 
1.89018 1.89018 0.00000 1.09380 -1.49199 1.09380 1.49199 1.09380 1.09380 36.8369 -9.10138 
1.78469 1.78469 0.00000 1.09380 -1.43925 1.09380 1.43925 1.09380 1.09380 34.7818 -9.1012 
1.75290 1.58814 0.08238 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 32.5346 -10.4058 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 21.077 -11.8544 
1.85331 1.85331 0.00000 1.09380 -1.47356 1.09380 1.47356 1.09380 1.09380 36.2946 -9.05772 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 21.3233 -9.10421 
