1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.71883 1.56250 1.56250 2.5577 
1.92797 1.56250 1.56250 2.85788 
1.56250 1.56250 1.56250 2.33135 
1.89177 1.56250 1.56250 2.80562 
2.14757 1.56250 1.56250 3.16652 
1.77065 1.56250 1.56250 2.62804 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
2.12087 1.56250 1.56250 3.13046 
1.56250 1.56250 1.56250 2.33135 
2.02609 1.56250 1.56250 2.99999 
1.87458 1.56250 1.56250 2.78449 
2.18199 1.56250 1.56250 3.22115 
1.75300 1.56250 1.56250 2.60513 
1.72905 1.56250 1.56250 2.5724 
2.13087 1.56250 1.56250 3.14238 
2.19380 1.56250 1.56250 3.23623 
1.74584 1.56250 1.56250 2.59558 
1.77294 1.56250 1.56250 2.63625 
2.12653 1.56250 1.56250 3.13693 
1.86641 1.56250 1.56250 2.7727 
1.76079 1.56250 1.56250 2.61703 
1.76235 1.56250 1.56250 2.61978 
1.75763 1.56250 1.56250 2.61265 
1.71918 1.56250 1.56250 2.5573 
1.74339 1.56250 1.56250 2.59259 
1.92711 1.56250 1.56250 2.85551 
1.90459 1.56250 1.56250 2.82153 
1.56250 1.56250 1.56250 2.33135 
1.79320 1.56250 1.56250 2.66527 
1.71108 1.56250 1.56250 2.54582 
1.76162 1.56250 1.56250 2.6186 
1.70288 1.56250 1.56250 2.5344 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.77329 1.56250 1.56250 2.63684 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.71856 1.56250 1.56250 2.55729 
1.87882 1.56250 1.56250 2.78996 
1.76594 1.56250 1.56250 2.62155 
1.77345 1.56250 1.56250 2.63613 
1.73389 1.56250 1.56250 2.57907 
1.89816 1.56250 1.56250 2.8149 
1.91970 1.56250 1.56250 2.84637 
1.71018 1.56250 1.56250 2.54479 
1.80914 1.56250 1.56250 2.68582 
1.73087 1.56250 1.56250 2.57385 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.77548 1.56250 1.56250 2.63921 
1.75100 1.56250 1.56250 2.60349 
2.20000 1.56250 1.56250 3.2441 
1.74950 1.56250 1.56250 2.60149 
1.79268 1.56250 1.56250 2.66113 
1.83199 1.56250 1.56250 2.71889 
1.56250 1.56250 1.56250 2.33135 
2.14598 1.56250 1.56250 3.16379 
1.74571 1.56250 1.56250 2.59573 
1.79082 1.56250 1.56250 2.66183 
1.77166 1.56250 1.56250 2.63381 
1.80425 1.56250 1.56250 2.68109 
1.56250 1.56250 1.56250 2.33135 
1.79124 1.56250 1.56250 2.65912 
1.84333 1.56250 1.56250 2.73962 
1.73338 1.56250 1.56250 2.57845 
1.56250 1.56250 1.56250 2.33135 
1.75408 1.56250 1.56250 2.6079 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.76663 1.56250 1.56250 2.61955 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.82463 1.56250 1.56250 2.70867 
1.85739 1.56250 1.56250 2.76015 
1.56250 1.56250 1.56250 2.33135 
1.94838 1.56250 1.56250 2.88526 
1.56250 1.56250 1.56250 2.33135 
1.80769 1.56250 1.56250 2.68409 
1.77028 1.56250 1.56250 2.6251 
1.81583 1.56250 1.56250 2.69546 
1.80287 1.56250 1.56250 2.67759 
1.77445 1.56250 1.56250 2.63765 
2.03728 1.56250 1.56250 3.01582 
1.87244 1.56250 1.56250 2.78134 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.76012 1.56250 1.56250 2.61611 
1.72580 1.56250 1.56250 2.5673 
1.73465 1.56250 1.56250 2.57994 
2.20000 1.56250 1.56250 3.2441 
1.56250 1.56250 1.56250 2.33135 
1.84496 1.56250 1.56250 2.74168 
2.13988 1.56250 1.56250 3.15513 
1.84139 1.56250 1.56250 2.7368 
1.75419 1.56250 1.56250 2.6079 
1.78376 1.56250 1.56250 2.65167 
1.56250 1.56250 1.56250 2.33135 
1.72715 1.56250 1.56250 2.56855 
1.74689 1.56250 1.56250 2.59746 
1.75828 1.56250 1.56250 2.61313 
1.80605 1.56250 1.56250 2.68201 
1.87285 1.56250 1.56250 2.78209 
1.56250 1.56250 1.56250 2.33135 
1.74997 1.56250 1.56250 2.60146 
1.77235 1.56250 1.56250 2.63558 
1.56250 1.56250 1.56250 2.33135 
1.98910 1.56250 1.56250 2.94481 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.83316 1.56250 1.56250 2.72254 
2.06919 1.56250 1.56250 3.05987 
1.72730 1.56250 1.56250 2.56986 
1.89780 1.56250 1.56250 2.81223 
1.56250 1.56250 1.56250 2.33135 
1.80093 1.56250 1.56250 2.67478 
1.75841 1.56250 1.56250 2.61323 
1.89032 1.56250 1.56250 2.80384 
1.56250 1.56250 1.56250 2.33135 
1.79535 1.56250 1.56250 2.66825 
1.73378 1.56250 1.56250 2.57892 
1.70774 1.56250 1.56250 2.54066 
1.85045 1.56250 1.56250 2.74968 
2.02352 1.56250 1.56250 2.99618 
1.81731 1.56250 1.56250 2.69976 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.82852 1.56250 1.56250 2.71577 
1.75822 1.56250 1.56250 2.61298 
1.79668 1.56250 1.56250 2.66301 
1.56250 1.56250 1.56250 2.33135 
1.88608 1.56250 1.56250 2.79531 
1.73527 1.56250 1.56250 2.58098 
1.76394 1.56250 1.56250 2.62132 
1.77910 1.56250 1.56250 2.64651 
1.76233 1.56250 1.56250 2.61978 
1.78161 1.56250 1.56250 2.65142 
1.56250 1.56250 1.56250 2.33135 
1.76596 1.56250 1.56250 2.62432 
1.86481 1.56250 1.56250 2.76997 
1.73900 1.56250 1.56250 2.58535 
1.82154 1.56250 1.56250 2.70421 
1.82712 1.56250 1.56250 2.71593 
1.87587 1.56250 1.56250 2.78636 
1.56250 1.56250 1.56250 2.33135 
1.85779 1.56250 1.56250 2.76 
1.76127 1.56250 1.56250 2.61816 
1.75710 1.56250 1.56250 2.61178 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.92911 1.56250 1.56250 2.85943 
1.73202 1.56250 1.56250 2.5752 
1.75517 1.56250 1.56250 2.60909 
1.73184 1.56250 1.56250 2.57632 
1.91406 1.56250 1.56250 2.83794 
1.76522 1.56250 1.56250 2.62377 
1.74843 1.56250 1.56250 2.59981 
1.73341 1.56250 1.56250 2.57845 
1.56250 1.56250 1.56250 2.33135 
1.75103 1.56250 1.56250 2.60349 
1.56250 1.56250 1.56250 2.33135 
1.71736 1.56250 1.56250 2.55441 
1.56250 1.56250 1.56250 2.33135 
1.75695 1.56250 1.56250 2.61228 
2.04761 1.56250 1.56250 3.02976 
1.90217 1.56250 1.56250 2.82248 
1.88026 1.56250 1.56250 2.79255 
1.83122 1.56250 1.56250 2.71971 
1.74090 1.56250 1.56250 2.58878 
1.89237 1.56250 1.56250 2.80732 
2.01683 1.56250 1.56250 2.98682 
1.70845 1.56250 1.56250 2.54266 
1.56250 1.56250 1.56250 2.33135 
1.84787 1.56250 1.56250 2.74574 
2.01376 1.56250 1.56250 2.98257 
1.79811 1.56250 1.56250 2.67112 
1.73872 1.56250 1.56250 2.58599 
2.02441 1.56250 1.56250 2.99747 
1.56250 1.56250 1.56250 2.33135 
1.74590 1.56250 1.56250 2.59573 
1.76410 1.56250 1.56250 2.62196 
1.78845 1.56250 1.56250 2.65822 
1.99603 1.56250 1.56250 2.9553 
1.73618 1.56250 1.56250 2.58234 
1.97173 1.56250 1.56250 2.92023 
1.84974 1.56250 1.56250 2.74843 
1.73855 1.56250 1.56250 2.58462 
1.56250 1.56250 1.56250 2.33135 
1.81614 1.56250 1.56250 2.69745 
1.83157 1.56250 1.56250 2.72025 
1.56250 1.56250 1.56250 2.33135 
1.93353 1.56250 1.56250 2.86769 
1.80222 1.56250 1.56250 2.67812 
1.78980 1.56250 1.56250 2.66041 
1.73795 1.56250 1.56250 2.58499 
1.56250 1.56250 1.56250 2.33135 
1.89158 1.56250 1.56250 2.80356 
1.79962 1.56250 1.56250 2.67001 
1.90483 1.56250 1.56250 2.82167 
1.94454 1.56250 1.56250 2.88392 
1.56250 1.56250 1.56250 2.33135 
1.78121 1.56250 1.56250 2.64805 
1.76518 1.56250 1.56250 2.62377 
1.93716 1.56250 1.56250 2.87354 
1.56250 1.56250 1.56250 2.33135 
1.74996 1.56250 1.56250 2.60146 
1.92552 1.56250 1.56250 2.85446 
1.80274 1.56250 1.56250 2.67779 
1.81966 1.56250 1.56250 2.70128 
1.77174 1.56250 1.56250 2.63387 
1.85571 1.56250 1.56250 2.75697 
1.87839 1.56250 1.56250 2.78933 
1.56250 1.56250 1.56250 2.33135 
1.74651 1.56250 1.56250 2.59607 
1.56250 1.56250 1.56250 2.33135 
1.74585 1.56250 1.56250 2.59573 
1.75340 1.56250 1.56250 2.60657 
1.83035 1.56250 1.56250 2.72065 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.76740 1.56250 1.56250 2.62382 
1.75431 1.56250 1.56250 2.60772 
1.81729 1.56250 1.56250 2.70179 
1.77216 1.56250 1.56250 2.63555 
1.87540 1.56250 1.56250 2.78568 
1.89330 1.56250 1.56250 2.80797 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.83895 1.56250 1.56250 2.73061 
1.56250 1.56250 1.56250 2.33135 
1.75809 1.56250 1.56250 2.61316 
1.87609 1.56250 1.56250 2.78617 
1.82525 1.56250 1.56250 2.7094 
1.83056 1.56250 1.56250 2.71885 
1.56250 1.56250 1.56250 2.33135 
2.05433 1.56250 1.56250 3.03888 
1.73646 1.56250 1.56250 2.58278 
1.89272 1.56250 1.56250 2.80883 
1.83363 1.56250 1.56250 2.7228 
1.95874 1.56250 1.56250 2.89869 
1.79407 1.56250 1.56250 2.66572 
1.94223 1.56250 1.56250 2.87939 
1.72930 1.56250 1.56250 2.57026 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.80001 1.56250 1.56250 2.67333 
1.76742 1.56250 1.56250 2.62382 
1.77359 1.56250 1.56250 2.63725 
1.89681 1.56250 1.56250 2.81269 
2.20000 1.56250 1.56250 3.2441 
1.56250 1.56250 1.56250 2.33135 
1.85388 1.56250 1.56250 2.75578 
1.87773 1.56250 1.56250 2.78851 
1.87037 1.56250 1.56250 2.77829 
1.84164 1.56250 1.56250 2.73713 
1.78665 1.56250 1.56250 2.6558 
1.56250 1.56250 1.56250 2.33135 
1.78307 1.56250 1.56250 2.65108 
1.89472 1.56250 1.56250 2.81193 
1.91365 1.56250 1.56250 2.8364 
2.07703 1.56250 1.56250 3.07088 
1.72753 1.56250 1.56250 2.56959 
2.20000 1.56250 1.56250 3.2441 
1.98381 1.56250 1.56250 2.93739 
1.85044 1.56250 1.56250 2.74953 
1.56250 1.56250 1.56250 2.33135 
2.05358 1.56250 1.56250 3.0379 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.75791 1.56250 1.56250 2.61242 
1.78704 1.56250 1.56250 2.65631 
1.89735 1.56250 1.56250 2.81559 
1.77853 1.56250 1.56250 2.64383 
1.56250 1.56250 1.56250 2.33135 
1.73331 1.56250 1.56250 2.57838 
1.83961 1.56250 1.56250 2.73368 
1.56250 1.56250 1.56250 2.33135 
1.87923 1.56250 1.56250 2.79045 
1.81729 1.56250 1.56250 2.70179 
1.80348 1.56250 1.56250 2.6752 
1.87023 1.56250 1.56250 2.77848 
2.00424 1.56250 1.56250 2.96698 
1.78963 1.56250 1.56250 2.66013 
1.56250 1.56250 1.56250 2.33135 
1.94320 1.56250 1.56250 2.88209 
1.73138 1.56250 1.56250 2.57479 
1.56250 1.56250 1.56250 2.33135 
1.82851 1.56250 1.56250 2.71577 
1.90339 1.56250 1.56250 2.8222 
1.79158 1.56250 1.56250 2.65918 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.75740 1.56250 1.56250 2.61152 
1.70530 1.56250 1.56250 2.53735 
1.56250 1.56250 1.56250 2.33135 
1.80839 1.56250 1.56250 2.68671 
1.75103 1.56250 1.56250 2.60349 
1.82739 1.56250 1.56250 2.71224 
1.76329 1.56250 1.56250 2.61878 
1.71760 1.56250 1.56250 2.55521 
1.89979 1.56250 1.56250 2.81452 
1.86540 1.56250 1.56250 2.77124 
1.71670 1.56250 1.56250 2.55329 
1.77814 1.56250 1.56250 2.64366 
1.56250 1.56250 1.56250 2.33135 
1.77162 1.56250 1.56250 2.63366 
1.56250 1.56250 1.56250 2.33135 
2.04707 1.56250 1.56250 3.02896 
1.56250 1.56250 1.56250 2.33135 
1.79358 1.56250 1.56250 2.66201 
1.72047 1.56250 1.56250 2.56015 
1.85521 1.56250 1.56250 2.75632 
1.56250 1.56250 1.56250 2.33135 
1.90604 1.56250 1.56250 2.8255 
1.56250 1.56250 1.56250 2.33135 
2.05145 1.56250 1.56250 3.03495 
1.77149 1.56250 1.56250 2.63338 
1.84407 1.56250 1.56250 2.74028 
1.88869 1.56250 1.56250 2.80122 
1.73994 1.56250 1.56250 2.58748 
1.56250 1.56250 1.56250 2.33135 
1.83107 1.56250 1.56250 2.71967 
1.93154 1.56250 1.56250 2.86403 
1.56250 1.56250 1.56250 2.33135 
2.02695 1.56250 1.56250 3.00114 
1.56250 1.56250 1.56250 2.33135 
1.78305 1.56250 1.56250 2.65108 
1.96762 1.56250 1.56250 2.91431 
2.18057 1.56250 1.56250 3.21921 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.75691 1.56250 1.56250 2.61228 
1.70906 1.56250 1.56250 2.54369 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.72433 1.56250 1.56250 2.56461 
1.56250 1.56250 1.56250 2.33135 
1.73831 1.56250 1.56250 2.58447 
1.56250 1.56250 1.56250 2.33135 
1.89649 1.56250 1.56250 2.80975 
1.87967 1.56250 1.56250 2.79077 
1.79967 1.56250 1.56250 2.67016 
1.76677 1.56250 1.56250 2.61971 
1.79777 1.56250 1.56250 2.67105 
1.56250 1.56250 1.56250 2.33135 
2.08005 1.56250 1.56250 3.0761 
1.56250 1.56250 1.56250 2.33135 
1.77177 1.56250 1.56250 2.63417 
1.72530 1.56250 1.56250 2.56629 
1.71698 1.56250 1.56250 2.5538 
1.81563 1.56250 1.56250 2.69519 
1.80029 1.56250 1.56250 2.67426 
1.88073 1.56250 1.56250 2.78765 
1.79332 1.56250 1.56250 2.65854 
1.91976 1.56250 1.56250 2.84686 
1.72281 1.56250 1.56250 2.56338 
1.79261 1.56250 1.56250 2.66098 
1.95716 1.56250 1.56250 2.89811 
1.85127 1.56250 1.56250 2.75127 
1.56250 1.56250 1.56250 2.33135 
1.97412 1.56250 1.56250 2.92405 
1.56250 1.56250 1.56250 2.33135 
1.70326 1.56250 1.56250 2.53501 
1.71889 1.56250 1.56250 2.55785 
1.82562 1.56250 1.56250 2.70953 
1.80575 1.56250 1.56250 2.68308 
1.89160 1.56250 1.56250 2.80356 
1.70763 1.56250 1.56250 2.54144 
1.82257 1.56250 1.56250 2.70735 
1.79400 1.56250 1.56250 2.66557 
1.99769 1.56250 1.56250 2.95796 
1.74782 1.56250 1.56250 2.59837 
1.94030 1.56250 1.56250 2.87599 
1.90026 1.56250 1.56250 2.81553 
1.82306 1.56250 1.56250 2.70603 
1.76453 1.56250 1.56250 2.62269 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.72019 1.56250 1.56250 2.55884 
1.77441 1.56250 1.56250 2.63765 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.71274 1.56250 1.56250 2.54872 
1.82212 1.56250 1.56250 2.70466 
1.86708 1.56250 1.56250 2.77265 
1.93799 1.56250 1.56250 2.87399 
1.73519 1.56250 1.56250 2.58083 
1.84987 1.56250 1.56250 2.74869 
1.82609 1.56250 1.56250 2.71274 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.83371 1.56250 1.56250 2.71881 
1.74642 1.56250 1.56250 2.59679 
1.56250 1.56250 1.56250 2.33135 
1.80699 1.56250 1.56250 2.68084 
1.75499 1.56250 1.56250 2.60745 
1.56250 1.56250 1.56250 2.33135 
1.77498 1.56250 1.56250 2.63925 
1.92741 1.56250 1.56250 2.85683 
1.56250 1.56250 1.56250 2.33135 
1.75598 1.56250 1.56250 2.60952 
1.95770 1.56250 1.56250 2.89794 
1.56250 1.56250 1.56250 2.33135 
1.96599 1.56250 1.56250 2.91189 
1.91549 1.56250 1.56250 2.84032 
1.74910 1.56250 1.56250 2.59959 
1.56250 1.56250 1.56250 2.33135 
1.79606 1.56250 1.56250 2.66484 
1.75846 1.56250 1.56250 2.61338 
1.73571 1.56250 1.56250 2.58047 
1.73232 1.56250 1.56250 2.57634 
1.83097 1.56250 1.56250 2.71952 
1.81451 1.56250 1.56250 2.69785 
1.79658 1.56250 1.56250 2.66286 
1.85983 1.56250 1.56250 2.76216 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.96650 1.56250 1.56250 2.91309 
1.74580 1.56250 1.56250 2.59558 
1.99514 1.56250 1.56250 2.95376 
1.78694 1.56250 1.56250 2.657 
1.84247 1.56250 1.56250 2.73882 
1.56250 1.56250 1.56250 2.33135 
1.72229 1.56250 1.56250 2.5625 
1.88342 1.56250 1.56250 2.79152 
1.98945 1.56250 1.56250 2.94528 
1.56250 1.56250 1.56250 2.33135 
1.93411 1.56250 1.56250 2.86774 
1.80473 1.56250 1.56250 2.67755 
1.79163 1.56250 1.56250 2.65918 
1.84219 1.56250 1.56250 2.73737 
1.56250 1.56250 1.56250 2.33135 
1.75807 1.56250 1.56250 2.61316 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.77736 1.56250 1.56250 2.64157 
1.71547 1.56250 1.56250 2.55206 
1.84876 1.56250 1.56250 2.74821 
1.76443 1.56250 1.56250 2.62146 
1.80713 1.56250 1.56250 2.68346 
1.95997 1.56250 1.56250 2.90056 
1.85924 1.56250 1.56250 2.7621 
1.85394 1.56250 1.56250 2.75451 
1.56250 1.56250 1.56250 2.33135 
1.79313 1.56250 1.56250 2.66511 
1.87453 1.56250 1.56250 2.78483 
1.74218 1.56250 1.56250 2.59051 
1.73616 1.56250 1.56250 2.58234 
1.80149 1.56250 1.56250 2.67531 
1.73151 1.56250 1.56250 2.57593 
1.81073 1.56250 1.56250 2.69023 
1.56250 1.56250 1.56250 2.33135 
1.73136 1.56250 1.56250 2.57479 
1.56250 1.56250 1.56250 2.33135 
2.19099 1.56250 1.56250 3.22995 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
2.10143 1.56250 1.56250 3.10352 
1.86846 1.56250 1.56250 2.77528 
1.56250 1.56250 1.56250 2.33135 
1.74930 1.56250 1.56250 2.59889 
1.83299 1.56250 1.56250 2.72226 
1.70171 1.56250 1.56250 2.53339 
1.75022 1.56250 1.56250 2.60168 
1.56250 1.56250 1.56250 2.33135 
1.73182 1.56250 1.56250 2.57632 
2.20000 1.56250 1.56250 3.2441 
1.81343 1.56250 1.56250 2.69232 
1.88201 1.56250 1.56250 2.78957 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.78535 1.56250 1.56250 2.65395 
1.87929 1.56250 1.56250 2.7906 
1.95195 1.56250 1.56250 2.88965 
1.97726 1.56250 1.56250 2.92829 
1.81048 1.56250 1.56250 2.68991 
1.77385 1.56250 1.56250 2.63703 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.99722 1.56250 1.56250 2.95865 
1.82010 1.56250 1.56250 2.70578 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.85503 1.56250 1.56250 2.75634 
1.78854 1.56250 1.56250 2.65836 
1.56250 1.56250 1.56250 2.33135 
1.84831 1.56250 1.56250 2.74351 
1.71139 1.56250 1.56250 2.54627 
1.77474 1.56250 1.56250 2.63882 
1.83216 1.56250 1.56250 2.72099 
1.85382 1.56250 1.56250 2.75563 
1.71820 1.56250 1.56250 2.55639 
1.75013 1.56250 1.56250 2.60199 
2.06225 1.56250 1.56250 3.05001 
1.84046 1.56250 1.56250 2.73549 
2.04106 1.56250 1.56250 3.02048 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.74499 1.56250 1.56250 2.59554 
1.70958 1.56250 1.56250 2.54467 
1.56250 1.56250 1.56250 2.33135 
1.89758 1.56250 1.56250 2.81158 
1.89803 1.56250 1.56250 2.81263 
2.15858 1.56250 1.56250 3.18139 
1.79725 1.56250 1.56250 2.66921 
1.56250 1.56250 1.56250 2.33135 
1.70494 1.56250 1.56250 2.53787 
1.56250 1.56250 1.56250 2.33135 
1.84809 1.56250 1.56250 2.74622 
1.95660 1.56250 1.56250 2.8966 
1.56250 1.56250 1.56250 2.33135 
1.81486 1.56250 1.56250 2.69838 
1.73737 1.56250 1.56250 2.58307 
2.14441 1.56250 1.56250 3.16153 
1.84395 1.56250 1.56250 2.74013 
1.75454 1.56250 1.56250 2.60789 
1.56250 1.56250 1.56250 2.33135 
1.72375 1.56250 1.56250 2.5647 
1.56250 1.56250 1.56250 2.33135 
1.71718 1.56250 1.56250 2.55508 
1.56250 1.56250 1.56250 2.33135 
1.92517 1.56250 1.56250 2.85437 
1.78151 1.56250 1.56250 2.64839 
1.77852 1.56250 1.56250 2.64383 
2.12531 1.56250 1.56250 3.1353 
1.76128 1.56250 1.56250 2.61816 
1.80131 1.56250 1.56250 2.67487 
1.56250 1.56250 1.56250 2.33135 
1.86342 1.56250 1.56250 2.76749 
1.83627 1.56250 1.56250 2.73008 
2.06240 1.56250 1.56250 3.05025 
1.74548 1.56250 1.56250 2.59482 
1.89543 1.56250 1.56250 2.81121 
1.79489 1.56250 1.56250 2.66063 
1.56250 1.56250 1.56250 2.33135 
1.92655 1.56250 1.56250 2.85717 
1.79205 1.56250 1.56250 2.66371 
1.81037 1.56250 1.56250 2.68976 
1.98339 1.56250 1.56250 2.93682 
1.82090 1.56250 1.56250 2.70326 
1.81882 1.56250 1.56250 2.7018 
1.71785 1.56250 1.56250 2.55594 
1.56250 1.56250 1.56250 2.33135 
1.88909 1.56250 1.56250 2.80182 
1.97890 1.56250 1.56250 2.9304 
2.07285 1.56250 1.56250 3.06495 
1.82064 1.56250 1.56250 2.70475 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.92665 1.56250 1.56250 2.85492 
1.56250 1.56250 1.56250 2.33135 
2.03638 1.56250 1.56250 3.01453 
1.73073 1.56250 1.56250 2.57475 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.77328 1.56250 1.56250 2.63684 
1.56250 1.56250 1.56250 2.33135 
1.94407 1.56250 1.56250 2.88329 
1.56250 1.56250 1.56250 2.33135 
1.79732 1.56250 1.56250 2.6704 
1.79068 1.56250 1.56250 2.66171 
1.82958 1.56250 1.56250 2.71724 
1.56250 1.56250 1.56250 2.33135 
1.81097 1.56250 1.56250 2.68668 
1.99087 1.56250 1.56250 2.94711 
1.71572 1.56250 1.56250 2.55152 
1.56250 1.56250 1.56250 2.33135 
1.81302 1.56250 1.56250 2.69197 
1.74237 1.56250 1.56250 2.58852 
1.73703 1.56250 1.56250 2.58329 
1.85777 1.56250 1.56250 2.76 
1.56250 1.56250 1.56250 2.33135 
1.89096 1.56250 1.56250 2.80242 
1.56250 1.56250 1.56250 2.33135 
1.76500 1.56250 1.56250 2.62234 
1.94644 1.56250 1.56250 2.88659 
1.74373 1.56250 1.56250 2.59297 
1.70814 1.56250 1.56250 2.54106 
1.56250 1.56250 1.56250 2.33135 
1.85359 1.56250 1.56250 2.75409 
1.79417 1.56250 1.56250 2.6631 
1.90953 1.56250 1.56250 2.83078 
2.02813 1.56250 1.56250 3.00278 
1.85649 1.56250 1.56250 2.75804 
1.90458 1.56250 1.56250 2.82153 
1.95418 1.56250 1.56250 2.89308 
1.93106 1.56250 1.56250 2.8636 
1.93496 1.56250 1.56250 2.8694 
1.72894 1.56250 1.56250 2.57199 
1.75035 1.56250 1.56250 2.60236 
1.80159 1.56250 1.56250 2.67241 
1.99986 1.56250 1.56250 2.96138 
1.89014 1.56250 1.56250 2.80109 
1.83121 1.56250 1.56250 2.71971 
1.56250 1.56250 1.56250 2.33135 
1.83122 1.56250 1.56250 2.71971 
1.73640 1.56250 1.56250 2.58263 
1.81292 1.56250 1.56250 2.69139 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
2.20000 1.56250 1.56250 3.2441 
1.80837 1.56250 1.56250 2.68671 
1.70104 1.56250 1.56250 2.53194 
1.87042 1.56250 1.56250 2.77829 
1.73135 1.56250 1.56250 2.57479 
1.56250 1.56250 1.56250 2.33135 
1.97990 1.56250 1.56250 2.93181 
1.81772 1.56250 1.56250 2.70236 
2.07921 1.56250 1.56250 3.07434 
1.79884 1.56250 1.56250 2.66603 
2.09703 1.56250 1.56250 3.09715 
1.94584 1.56250 1.56250 2.88567 
1.78408 1.56250 1.56250 2.65219 
1.76218 1.56250 1.56250 2.61838 
1.98148 1.56250 1.56250 2.93377 
2.00895 1.56250 1.56250 2.97603 
2.18778 1.56250 1.56250 3.22781 
1.56250 1.56250 1.56250 2.33135 
1.84398 1.56250 1.56250 2.74013 
1.86855 1.56250 1.56250 2.775 
1.97476 1.56250 1.56250 2.9244 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.80580 1.56250 1.56250 2.67908 
1.86291 1.56250 1.56250 2.76687 
1.74293 1.56250 1.56250 2.59135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.76524 1.56250 1.56250 2.62377 
2.12654 1.56250 1.56250 3.13693 
1.90446 1.56250 1.56250 2.82591 
2.05812 1.56250 1.56250 3.04412 
1.71119 1.56250 1.56250 2.54645 
2.20000 1.56250 1.56250 3.2441 
1.86218 1.56250 1.56250 2.76639 
1.81759 1.56250 1.56250 2.69816 
1.80855 1.56250 1.56250 2.6872 
1.96577 1.56250 1.56250 2.91173 
1.87862 1.56250 1.56250 2.78955 
1.75206 1.56250 1.56250 2.60444 
1.70497 1.56250 1.56250 2.53798 
1.56250 1.56250 1.56250 2.33135 
1.73584 1.56250 1.56250 2.58147 
1.71815 1.56250 1.56250 2.55639 
1.89784 1.56250 1.56250 2.81223 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.88428 1.56250 1.56250 2.79538 
1.72242 1.56250 1.56250 2.56162 
