0.94862 0.40000 -1.76811 1.06729 -0.72656 0.00000 0.00000 0.99436 2.33522 0.46446 0.90909 1.00931 15.6917 -0.0845352 -5.38817 0 -1.30977 0 
0.67711 0.00000 0.00000 1.57336 -1.27951 0.00000 0.00000 0.99436 2.14907 0.79903 0.00000 1.00000 5.04023 0 -5.60109 0 -5.16595 0 
1.11454 0.40000 -1.85107 1.40968 -1.52550 0.00000 0.00000 0.00000 0.00000 0.95207 1.82849 1.09380 14.3133 -0.0690271 -0.781108 0 -7.47 0 
0.86178 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.29542 2.08925 0.52597 0.00000 1.01249 5.5558 0 0 0 -6.30487 0 
0.63687 0.00000 0.00000 1.07096 -0.22704 0.00000 0.00000 1.02552 0.83120 0.95113 0.92284 1.00320 15.1695 0 -8.80431 0 -0.164131 0 
1.91582 0.40000 -2.25171 3.01807 -0.56112 0.00000 0.00000 0.99989 1.45785 0.35745 1.73706 1.00125 40.1221 -0.0236555 -9.03042 0 -0.00413103 0 
0.78032 0.40000 -1.68396 1.00952 -0.12460 0.00000 0.00000 1.02184 0.90108 1.06717 0.00000 1.09380 17.9561 -0.070627 -8.69106 0 -0.251177 0 
0.93614 0.00000 0.00000 2.12932 -0.60659 0.00000 0.00000 1.00172 0.96893 0.46117 0.00000 1.09380 21.0433 0 -9.00068 0 -9.35205 0 
0.97293 0.40000 -1.78026 1.09380 -0.07044 0.00000 0.00000 2.00000 1.48646 0.96771 0.00000 1.00182 21.6772 -0.0614916 -8.61253 0 -0.311943 0 
1.16980 0.40000 -1.87870 2.00000 -0.97286 0.00000 0.00000 0.99436 2.78763 0.96760 1.82849 1.00001 21.0863 -0.0443392 -6.77334 0 -0.143428 0 
1.99458 0.00000 0.00000 1.52301 -1.94664 0.00000 0.00000 0.00000 0.00000 0.97334 0.93240 1.00003 23.7383 0 -0.673247 0 -7.67577 0 
0.99732 0.00000 0.00000 2.04999 -0.53634 0.00000 0.00000 2.00000 1.49866 0.50025 0.00000 1.00027 22.2374 0 -8.99212 0 -0.000907875 0 
0.51806 0.40000 -1.55283 1.46895 -1.21739 0.00000 0.00000 0.00000 0.00000 0.32141 0.00000 1.09380 7.73354 -0.129973 -2.27077 0 -9.09922 0 
0.53238 0.40000 -1.55999 2.00000 -0.74381 0.00000 0.00000 2.00000 1.26619 1.22988 0.92971 1.01123 13.1154 -0.0706104 -8.92524 0 -0.00174983 0 
0.79351 0.40000 -1.69056 0.79351 0.00000 0.00000 0.00000 0.00000 0.00000 0.54874 0.00000 1.02026 17.7713 -0.125884 -9.629 0 -0.907033 0 
0.60359 0.40000 -1.59559 2.00000 -0.70821 0.00000 0.00000 1.09380 0.84869 0.62461 0.90909 1.00282 14.5205 -0.0642156 -8.9314 0 -13.358 0 
0.61073 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.03652 1.16626 0.35830 0.00000 1.00000 8.30729 0 0 0 -8.9421 0 
0.80663 0.40000 -1.69711 0.80663 0.00000 0.00000 0.00000 0.00000 0.00000 1.05239 0.93547 1.09380 18.0452 -0.0794201 -8.83179 0 -0.742901 0 
0.52089 0.40000 -1.55425 1.08328 -0.43746 0.00000 0.00000 0.00000 0.00000 0.00000 0.92328 1.00000 11.7473 -0.107822 -8.85008 0 0 0 
0.98444 0.40000 -1.78602 2.17762 -0.60659 0.00000 0.00000 2.00000 1.49222 0.50977 0.00000 1.00065 21.9813 -0.0428384 -8.96712 0 -0.000259339 0 
0.68514 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.05158 1.41554 1.12427 1.82849 1.00207 9.61566 0 0 0 -8.22139 0 
0.79171 0.00000 0.00000 1.09380 -0.15104 1.09380 0.94276 0.00000 0.00000 0.57515 0.00000 1.09380 18.1861 0 -8.81539 -11.3455 -0.177038 0 
