0.22806 0.22806 0.00000 0.00000 0.00000 0.00000 0.00000 0.21368 0.00719 0.74121 -0.47025 0.17643 0.20224 0.72683 0.17643 13.371 -12.0762 -0.035286 
0.27930 0.27930 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.05965 0.42626 -0.23348 0.64370 0.46150 0.30696 0.64370 16.4419 -11.5955 0 
0.18677 0.18677 0.00000 0.42656 -0.30667 0.74220 0.46449 0.00000 0.00000 0.00000 0.00000 0.37757 0.64680 0.42656 0.74220 11.1951 -9.16325 -22.0084 
0.74220 0.62954 0.05633 0.00000 0.00000 0.00000 0.00000 0.42714 0.15753 0.54735 -0.32971 0.74220 0.74220 0.23228 0.74220 39.3514 -9.73254 0 
0.22797 0.22797 0.00000 0.00000 0.00000 0.00000 0.00000 0.22797 0.00000 0.00000 0.00000 0.00000 0.00000 0.44881 0.33229 13.3581 -12.5642 0 
0.21929 0.21929 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.46438 0.61965 0.35199 0.74220 12.7906 -12.9587 0 
0.24419 0.16000 0.04209 0.35384 -0.21483 0.34530 0.29475 0.24419 0.00000 0.26965 -0.25692 0.34530 0.29475 0.26965 0.34530 14.6537 -5.98321 -0.0102067 
0.23442 0.16000 0.03721 0.69672 -0.39115 0.45984 0.34713 0.00000 0.00000 0.18120 -0.64892 0.16000 0.52086 0.62231 0.45984 14.0452 -6.25058 -28.0017 
0.74220 0.74220 0.00000 0.12000 -1.15455 0.00000 0.00000 0.16000 -0.00219 0.74220 -0.45329 0.46902 0.31232 0.74220 0.17574 44.4483 -9.98193 -0.00167647 
0.38059 0.16000 0.11029 0.36610 -0.15276 0.74220 0.56139 0.36734 0.00662 0.00000 0.00000 0.16000 0.88753 0.14551 0.74220 22.8638 -3.83992 -0.0589664 
0.74220 0.00000 0.00000 0.19280 -0.95273 0.43117 0.89772 0.74220 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.74220 7.07393 0 -6.36376 
0.52682 0.48208 0.02237 0.28900 -0.36317 0.74220 0.63451 0.00000 0.00000 0.00000 0.00000 0.25697 0.72412 0.24426 0.74220 31.5945 -8.38203 -5.40581 
0.74220 0.16000 -0.00223 0.00000 0.00000 0.00000 0.00000 0.23124 -0.11500 0.74220 -0.60172 0.74220 0.37172 0.61108 0.41653 17.2787 -7.26405 0 
0.37350 0.33048 0.02151 0.69651 -0.49199 0.32072 0.34711 0.16000 0.10675 0.74220 -0.34435 0.32072 0.34711 0.65350 0.32072 22.3939 -8.09403 -0.00335362 
0.40105 0.40105 0.00000 0.74220 -0.57163 0.74220 0.57163 0.40105 0.00000 0.74220 -0.57163 0.74220 0.57163 0.74220 0.74220 24.0402 -9.15126 -0.00401814 
0.74220 0.16000 0.29110 0.74220 -0.16000 0.74220 0.74220 0.00000 0.00000 0.12000 -0.73239 0.36513 0.93073 0.37528 0.74220 44.4904 -1.97304 -9.57246 
0.27601 0.19944 0.03829 0.00000 0.00000 0.00000 0.00000 0.16000 0.05801 0.47391 -0.25895 0.53635 0.40618 0.35790 0.53635 13.0491 -11.2613 -0.026339 
0.25015 0.25015 0.00000 0.12000 -0.74347 0.00000 0.00000 0.16000 0.04508 0.00000 0.00000 0.00000 0.00000 0.61340 0.23461 14.807 -12.0319 0 
0.72769 0.40341 -0.11545 0.17114 -1.00887 0.00000 0.00000 0.00000 0.00000 0.20715 -0.99086 0.13600 1.16248 0.73059 0.74220 28.3901 -9.56341 0 
0.18339 0.18339 0.00000 0.00000 0.00000 0.00000 0.00000 0.18339 0.00000 0.28065 -0.23202 0.46329 0.32334 0.28065 0.46329 10.6895 -12.8856 0 
0.30857 0.00000 0.00000 0.00000 0.00000 0.13600 0.95292 0.16000 0.07428 0.56920 -0.29031 0.74220 0.52538 0.42063 0.74220 2.98443 0 -2.383 
0.41326 0.00000 0.00000 0.00000 0.00000 0.13600 0.70371 0.30730 0.05298 0.61192 -0.40663 0.47342 0.44334 0.50596 0.47342 3.96155 0 0 
0.74220 0.54385 0.09917 0.70439 -0.52495 0.42317 0.58268 0.23112 -0.12654 0.63504 -0.55962 0.74220 0.36012 0.50604 0.42317 44.4928 -6.70787 -0.00156705 
0.74220 0.16000 -0.23324 0.69375 -0.66012 0.74220 0.21786 0.59574 0.07323 0.74220 -0.59574 0.71710 0.72965 0.63590 0.71710 44.4838 -1.97228 -0.00414552 
0.28506 0.16000 0.06253 0.74220 -0.38857 0.62355 0.45430 0.28506 0.00000 0.66603 -0.47555 0.62355 0.45430 0.66603 0.62355 17.0823 -5.13563 -0.00554402 
0.74220 0.74220 0.00000 0.34597 -0.54408 0.16000 0.45110 0.74220 0.00000 0.00000 0.00000 0.00000 0.00000 0.34597 0.13952 44.5674 -9.13884 -0.043576 
0.45927 0.41892 0.02017 0.00000 0.00000 0.00000 0.00000 0.16000 0.14964 0.74220 -0.30146 0.66621 0.56274 0.64546 0.66621 25.5827 -10.466 -0.0109691 
0.35080 0.35080 0.00000 0.26372 -0.30726 0.31135 0.33107 0.35080 0.00000 0.00000 0.00000 0.00000 0.00000 0.26372 0.31135 21.0541 -9.14061 -0.0797054 
0.20181 0.16000 0.02090 0.74220 -0.43020 0.52170 0.36175 0.16000 0.02090 0.16000 -0.61746 0.00000 0.00000 0.74220 0.52170 12.09 -7.25568 -0.0446348 
0.39505 0.16000 0.11752 0.29661 -0.72016 0.00000 0.00000 0.16000 0.11752 0.74220 -0.33358 0.26546 0.33025 0.74220 0.26546 12.7186 -9.80097 -0.0350889 
0.37311 0.16000 0.10655 0.68830 -0.31760 0.71011 0.54161 0.37311 0.00000 0.13319 -0.63955 0.00000 0.00000 0.47519 0.71011 22.3601 -3.92128 -0.0197145 
0.74220 0.00000 0.00000 0.00000 0.00000 0.27046 0.93150 0.41813 -0.16137 0.73843 -0.73965 0.74220 0.41879 0.73777 0.69563 7.0772 0 -2.63081 
0.28593 0.28593 0.00000 0.71938 -0.50266 0.60467 0.44530 0.24074 0.02259 0.74220 -0.46888 0.60467 0.44530 0.71938 0.60467 17.1338 -9.15761 -0.00427776 
0.31417 0.16000 0.07708 0.00000 0.00000 0.00000 0.00000 0.30457 0.00480 0.00000 0.00000 0.00000 0.00000 0.74220 0.45972 11.6584 -11.1481 0 
0.14281 0.14281 0.00000 0.18729 -0.16505 0.74220 0.44251 0.00000 0.00000 0.00000 0.00000 0.16000 0.57466 0.18729 0.74220 8.58345 -9.1542 -13.3598 
0.74220 0.16000 -0.00895 0.00000 0.00000 0.16000 1.07175 0.16000 -0.14204 0.16000 -0.86380 0.00000 0.00000 0.55750 0.74220 16.9654 -7.75112 0 
0.23394 0.23394 0.00000 0.74220 -0.48807 0.36737 0.30066 0.23394 0.00000 0.74220 -0.48807 0.36737 0.30066 0.74220 0.36737 14.0215 -9.15027 -0.00669056 
0.74220 0.47247 0.13486 0.74220 -0.47247 0.74220 0.74220 0.41243 -0.10961 0.59442 -0.61304 0.74220 0.46770 0.53915 0.74220 44.4875 -5.8256 -0.00286593 
0.36267 0.36267 0.00000 0.74220 -0.55243 0.74220 0.55243 0.00000 0.00000 0.12000 -0.98353 0.16000 0.80795 0.74220 0.74220 21.738 -9.15493 -19.2119 
0.47836 0.00000 0.00000 0.00000 0.00000 0.33272 0.81502 0.47836 0.00000 0.64084 -0.55960 0.74220 0.61028 0.64084 0.74220 4.57967 0 -4.57406 
0.74220 0.45508 0.14356 0.16000 -0.81252 0.00000 0.00000 0.57625 0.08298 0.67952 -0.54491 0.23705 0.48963 0.51357 0.23705 30.9663 -9.25095 -0.0664515 
0.74220 0.73208 0.00506 0.16000 -0.81148 0.00000 0.00000 0.74220 0.00000 0.00000 0.00000 0.00000 0.00000 0.48238 0.70520 43.7542 -10.0988 -0.261198 
0.29644 0.00000 0.00000 0.00000 0.00000 0.24482 0.55655 0.16000 0.06822 0.31532 -0.16944 0.53074 0.41359 0.17887 0.53074 2.98385 0 0 
0.27947 0.27947 0.00000 0.28047 -0.27997 0.74220 0.51083 0.00000 0.00000 0.00000 0.00000 0.16000 0.82672 0.28047 0.74220 16.7651 -9.16118 -9.90462 
0.64397 0.64397 0.00000 0.51076 -0.57736 0.66722 0.65560 0.00000 0.00000 0.00000 0.00000 0.16000 0.94776 0.51076 0.66722 38.6049 -9.16197 -7.58159 
0.74220 0.00000 0.00000 0.00000 0.00000 0.13600 1.16974 0.61656 0.06282 0.12000 -0.97448 0.00000 0.00000 0.55109 0.74220 6.79758 0 0 
0.74220 0.68673 0.02774 0.39544 -0.51335 0.20922 0.47571 0.57301 0.08460 0.00000 0.00000 0.00000 0.00000 0.33997 0.20922 44.5293 -8.46475 -0.0359379 
0.74220 0.74220 0.00000 0.74220 -0.74220 0.74220 0.74220 0.74220 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.74220 44.4903 -9.15514 -0.0147004 
0.42426 0.39778 0.01324 0.74220 -0.55675 0.50390 0.46408 0.42426 0.00000 0.12000 -1.00277 0.16000 0.65187 0.74220 0.50390 25.4313 -8.57852 -0.00953412 
0.74220 0.60699 0.06760 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 -1.03887 0.28828 0.78581 0.74220 0.55885 38.2236 -9.92797 0 
0.74220 0.22329 -0.11110 0.30527 -0.87613 0.00000 0.00000 0.33490 0.20365 0.15215 -1.08794 0.00000 0.00000 0.74220 0.27758 20.2555 -8.03023 -1.07189 
0.28465 0.16000 0.06233 0.16000 -0.52668 0.00000 0.00000 0.16000 0.06233 0.16000 -0.57832 0.00000 0.00000 0.48089 0.29958 11.4007 -11.1468 0 
0.27984 0.27984 0.00000 0.74220 -0.51102 0.49840 0.38912 0.27984 0.00000 0.74220 -0.51102 0.49840 0.38912 0.74220 0.49840 16.7692 -9.15635 -0.00545528 
0.36009 0.24372 0.05819 0.18884 -0.82783 0.00000 0.00000 0.36009 0.00000 0.25719 -0.79365 0.00000 0.00000 0.74220 0.43254 16.2654 -10.7507 -0.849798 
0.23382 0.23382 0.00000 0.00000 0.00000 0.00000 0.00000 0.23382 0.00000 0.00000 0.00000 0.00000 0.00000 0.14173 0.37113 13.7802 -12.1721 0 
0.23764 0.23764 0.00000 0.74220 -0.48992 0.63350 0.43557 0.16000 0.03882 0.74220 -0.41228 0.63350 0.43557 0.74220 0.63350 14.2374 -9.14943 -0.00359141 
0.19288 0.00000 0.00000 0.00000 0.00000 0.29522 0.69103 0.00000 0.00000 0.12000 -0.55326 0.25556 0.71086 0.45519 0.74220 1.52893 0 0 
0.15565 0.15565 0.00000 0.16987 -0.16276 0.39153 0.27359 0.15565 0.00000 0.00000 0.00000 0.00000 0.00000 0.16987 0.39153 9.37103 -9.10837 -0.185069 
0.35399 0.35399 0.00000 0.74220 -0.54809 0.30744 0.33072 0.35399 0.00000 0.16000 -0.85681 0.00000 0.00000 0.74220 0.30744 21.2281 -9.14896 -0.0418805 
0.33670 0.16000 0.08835 0.44619 -0.21475 0.39681 0.36675 0.33670 0.00000 0.26949 -0.30309 0.39681 0.36675 0.26949 0.39681 20.1978 -4.34502 -0.00887724 
0.43715 0.43715 0.00000 0.29410 -0.36563 0.74220 0.58968 0.39684 0.02016 0.33442 -0.34547 0.74220 0.58968 0.29410 0.74220 26.2187 -9.14555 -0.00555796 
0.29594 0.29594 0.00000 0.74220 -0.51907 0.44722 0.37158 0.16000 0.06797 0.30051 -0.67216 0.00000 0.00000 0.74220 0.44722 17.7358 -9.15861 -0.0322295 
0.26162 0.26162 0.00000 0.26342 -0.26252 0.74220 0.50191 0.26162 0.00000 0.00000 0.00000 0.00000 0.00000 0.26342 0.74220 15.6925 -9.14648 -0.0733095 
0.15305 0.15305 0.00000 0.00000 0.00000 0.16000 0.57822 0.15305 0.00000 0.48655 -0.31980 0.74220 0.44762 0.48655 0.74220 8.87892 -13.5553 0 
0.25568 0.25568 0.00000 0.00000 0.00000 0.00000 0.00000 0.25568 0.00000 0.21850 -0.23709 0.74220 0.49894 0.21850 0.74220 15.0156 -11.7883 -0.0360981 
0.29125 0.00000 0.00000 0.00000 0.00000 0.32859 0.58166 0.16000 0.06562 0.43961 -0.23418 0.74220 0.51672 0.30837 0.74220 2.89607 0 0 
0.74220 0.16000 -0.03513 0.12000 -0.78101 0.20983 1.00839 0.74220 0.00000 0.42009 -0.58114 0.74220 0.74220 0.42009 0.74220 17.3293 -7.22578 -0.757646 
0.17952 0.17952 0.00000 0.00000 0.00000 0.16000 0.55134 0.00000 0.00000 0.00000 0.00000 0.14569 0.63443 0.27860 0.56895 10.4604 -13.4992 0 
0.17869 0.16000 0.00935 0.00000 0.00000 0.00000 0.00000 0.17869 0.00000 0.52126 -0.34997 0.50239 0.34054 0.52126 0.50239 9.64267 -13.0031 -0.0584942 
0.25365 0.25365 0.00000 0.74220 -0.49793 0.74220 0.49793 0.00000 0.00000 0.12000 -0.91747 0.16000 0.79934 0.74220 0.74220 15.2038 -9.15206 -27.471 
0.19734 0.19734 0.00000 0.38627 -0.54842 0.00000 0.00000 0.16000 0.01867 0.30611 -0.59547 0.00000 0.00000 0.66535 0.34461 11.5422 -12.5018 0 
0.19435 0.19435 0.00000 0.00000 0.00000 0.00000 0.00000 0.19435 0.00000 0.20205 -0.61863 0.00000 0.00000 0.74220 0.39323 11.3322 -13.1002 -0.879729 
0.37743 0.37109 0.00317 0.22131 -0.29302 0.46282 0.42012 0.16000 0.10872 0.00000 0.00000 0.00000 0.00000 0.21496 0.46282 22.6506 -8.99574 -0.0443472 
0.34865 0.16000 0.09432 0.47787 -0.22461 0.61164 0.48014 0.34865 0.00000 0.00000 0.00000 0.00000 0.00000 0.28923 0.61164 20.9035 -4.19785 -0.0576721 
0.17169 0.17169 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.66389 0.27866 0.64361 9.96206 -14.1538 0 
0.49584 0.49584 0.00000 0.57697 -0.53641 0.40448 0.45016 0.16000 -0.13517 0.60972 -0.52003 0.70757 0.29862 0.57697 0.40448 29.7244 -9.15178 -0.00176439 
0.23707 0.00000 0.00000 0.29564 -0.55461 0.00000 0.00000 0.23707 0.00000 0.74220 -0.48964 0.24141 0.23924 0.74220 0.24141 2.3862 0 0 
0.25926 0.00000 0.00000 0.00000 0.00000 0.16000 0.65100 0.25926 0.00000 0.19157 -0.63125 0.00000 0.00000 0.60875 0.74220 2.40245 0 -11.0363 
0.30262 0.30262 0.00000 0.00000 0.00000 0.00000 0.00000 0.30262 0.00000 0.55868 -0.43065 0.67592 0.48927 0.55868 0.67592 17.8433 -11.4205 -0.0284114 
0.22326 0.16000 0.03163 0.46577 -0.28125 0.62346 0.42336 0.16000 0.03163 0.00000 0.00000 0.00000 0.00000 0.40251 0.62346 13.3821 -6.55753 -0.0603103 
0.74220 0.16000 -0.21085 0.74220 -0.66195 0.68863 0.21347 0.43078 0.15571 0.24579 -0.99040 0.00000 0.00000 0.74220 0.18668 44.5234 -1.97095 -0.0281453 
0.24912 0.23813 0.00550 0.33087 -0.27900 0.43309 0.34110 0.24912 0.00000 0.00000 0.00000 0.00000 0.00000 0.31987 0.43309 14.9398 -8.74311 -0.0859113 
0.29604 0.29604 0.00000 0.74220 -0.51912 0.40153 0.34879 0.16000 0.06802 0.74220 -0.38308 0.40153 0.34879 0.74220 0.40153 17.7437 -9.15326 -0.00460997 
0.28380 0.28380 0.00000 0.00000 0.00000 0.00000 0.00000 0.28380 0.00000 0.00000 0.00000 0.00000 0.00000 0.60142 0.48702 16.687 -11.9799 -0.953352 
0.17707 0.00000 0.00000 0.00000 0.00000 0.25364 0.70392 0.17707 0.00000 0.22657 -0.59209 0.12000 0.88169 0.68359 0.74220 1.62325 0 -13.9175 
0.20979 0.20979 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.65622 0.74220 0.58269 12.2399 -13.5318 0 
0.74220 0.16000 -0.11883 0.32860 -0.36313 0.74220 0.33227 0.74220 0.00000 0.16000 -0.45110 0.38141 0.56181 0.15633 0.38141 44.5449 -1.96947 -0.00825727 
0.74220 0.00000 0.00000 0.00000 0.00000 0.29880 0.82933 0.00000 0.00000 0.12000 -0.90341 0.19923 0.87912 0.50294 0.60763 5.32326 0 0 
0.74220 0.44985 0.14617 0.00000 0.00000 0.00000 0.00000 0.16000 -0.24563 0.00000 0.00000 0.00000 0.00000 0.17388 0.66971 30.6221 -9.60922 -0.517265 
0.39510 0.16000 0.11755 0.36260 -0.75845 0.00000 0.00000 0.16000 0.11755 0.74220 -0.33355 0.64171 0.51840 0.74220 0.64171 12.7167 -9.84581 0 
0.74220 0.63505 0.05357 0.31071 -0.41931 0.41294 0.57757 0.30672 -0.12794 0.29336 -0.42798 0.74220 0.39652 0.20356 0.41294 44.5257 -7.82653 -0.00292172 
0.16205 0.16205 0.00000 0.52115 -0.34160 0.73863 0.45034 0.16205 0.00000 0.16000 -0.57212 0.00000 0.00000 0.52115 0.73863 9.71255 -9.14433 -0.0366499 
0.32899 0.32899 0.00000 0.00000 0.00000 0.16000 0.86300 0.16000 0.08449 0.00000 0.00000 0.00000 0.00000 0.18819 0.74220 19.4616 -11.4077 0 
0.37969 0.16000 0.10984 0.71042 -0.32537 0.19590 0.28779 0.37969 0.00000 0.00000 0.00000 0.00000 0.00000 0.49073 0.19590 22.7907 -3.85065 -0.0706447 
0.18140 0.18140 0.00000 0.55457 -0.36799 0.74220 0.46180 0.18140 0.00000 0.55457 -0.36799 0.74220 0.46180 0.55457 0.74220 10.8688 -9.14987 -0.00555014 
0.74220 0.40097 -0.16646 0.00000 0.00000 0.00000 0.00000 0.20936 -0.07658 0.50740 -0.43496 0.74220 0.39920 0.31755 0.45144 28.2923 -9.10046 -0.00984863 
0.66030 0.16000 0.25015 0.27236 -0.93617 0.00000 0.00000 0.44664 0.10683 0.16000 -0.92070 0.13069 1.05057 0.74220 0.74220 15.1586 -8.46023 -1.40085 
0.33441 0.30265 0.01588 0.26778 -0.67547 0.00000 0.00000 0.16000 0.08720 0.00000 0.00000 0.16000 0.66885 0.64216 0.74220 18.471 -11.1256 -0.253907 
0.74220 0.28827 0.22696 0.74220 -0.28827 0.60656 0.67438 0.17142 -0.05122 0.74220 -0.50803 0.74220 0.40559 0.74220 0.60656 44.4872 -3.55538 -0.00219609 
0.20380 0.00000 0.00000 0.00000 0.00000 0.32108 0.60475 0.20380 0.00000 0.74220 -0.47300 0.66339 0.43359 0.74220 0.66339 1.99506 0 -4.29457 
0.19229 0.00000 0.00000 0.00000 0.00000 0.16000 0.50190 0.19229 0.00000 0.00000 0.00000 0.00000 0.00000 0.17581 0.53990 1.88464 0 0 
0.14750 0.14750 0.00000 0.74220 -0.44485 0.74220 0.44485 0.00000 0.00000 0.31723 -0.56900 0.16000 0.46124 0.74220 0.74220 8.83549 -9.16502 -47.3734 
0.20701 0.00000 0.00000 0.00000 0.00000 0.43592 0.62775 0.20701 0.00000 0.68069 -0.44385 0.74220 0.47460 0.68069 0.74220 2.04489 0 -4.17561 
0.20576 0.20576 0.00000 0.57550 -0.39063 0.39492 0.30034 0.00000 0.00000 0.12000 -0.70887 0.00000 0.00000 0.57550 0.39492 12.3367 -9.15153 -26.4564 
0.74220 0.00000 0.00000 0.00000 0.00000 0.40954 0.87283 0.16000 -0.07252 0.16000 -0.79670 0.00000 0.00000 0.68250 0.70650 6.55731 0 -4.13473 
0.50258 0.34150 0.08054 0.74220 -0.46131 0.62279 0.56268 0.16000 -0.10590 0.74220 -0.55700 0.74220 0.34520 0.74220 0.62279 30.1219 -6.2197 -0.00209717 
0.74220 0.70186 0.02017 0.46626 -0.56389 0.74220 0.74220 0.62940 0.05640 0.53872 -0.52766 0.74220 0.74220 0.42592 0.74220 44.4923 -8.65673 -0.00350921 
0.19658 0.16000 0.01829 0.00000 0.00000 0.00000 0.00000 0.18749 0.00455 0.00000 0.00000 0.00000 0.00000 0.37312 0.15981 10.0235 -12.7261 0 
0.26392 0.26392 0.00000 0.35798 -0.31095 0.66861 0.46626 0.26392 0.00000 0.35798 -0.31095 0.66861 0.46626 0.35798 0.66861 15.8219 -9.15132 -0.00686472 
0.17695 0.17695 0.00000 0.00000 0.00000 0.00000 0.00000 0.17695 0.00000 0.00000 0.00000 0.00000 0.00000 0.20261 0.18552 10.3697 -13.0928 0 
0.52464 0.16000 0.18232 0.63899 -0.21718 0.45667 0.49065 0.39815 0.06325 0.00000 0.00000 0.00000 0.00000 0.27435 0.45667 31.4597 -2.78932 -0.0369163 
0.19743 0.19743 0.00000 0.47103 -0.33423 0.74220 0.46982 0.00000 0.00000 0.00000 0.00000 0.39913 0.64135 0.47103 0.74220 11.8293 -9.16285 -22.8913 
0.24274 0.24274 0.00000 0.17632 -0.77541 0.00000 0.00000 0.24274 0.00000 0.74220 -0.49247 0.20652 0.22463 0.74220 0.20652 14.2636 -11.8844 -0.0349509 
0.74220 0.44870 0.14675 0.00000 0.00000 0.00000 0.00000 0.53160 0.10530 0.59069 -0.45584 0.74220 0.74220 0.38009 0.74220 30.5937 -9.2836 0 
0.25298 0.25298 0.00000 0.49095 -0.37197 0.52290 0.38794 0.00000 0.00000 0.00000 0.00000 0.13600 0.68106 0.49095 0.52290 15.1647 -9.15625 -18.5841 
0.26127 0.26127 0.00000 0.00000 0.00000 0.00000 0.00000 0.26127 0.00000 0.60822 -0.43475 0.68925 0.47526 0.60822 0.68925 15.3103 -11.8202 0 
0.74220 0.00000 0.00000 0.00000 0.00000 0.20568 0.99442 0.45959 0.14131 0.00000 0.00000 0.00000 0.00000 0.30766 0.72616 6.58618 0 0 
0.74220 0.16000 -0.04025 0.74220 -0.49135 0.61011 0.34481 0.16000 0.00211 0.74220 -0.44899 0.56775 0.36599 0.74220 0.27876 44.4998 -1.97011 -0.00202406 
0.23738 0.23738 0.00000 0.28229 -0.25983 0.67542 0.45640 0.23738 0.00000 0.28229 -0.25983 0.67542 0.45640 0.28229 0.67542 14.2396 -9.13921 -0.00790771 
0.15821 0.15821 0.00000 0.74220 -0.45021 0.74220 0.45021 0.15821 0.00000 0.74220 -0.45021 0.74220 0.45021 0.74220 0.74220 9.47695 -9.15429 -0.0047725 
0.31910 0.31910 0.00000 0.21564 -0.26737 0.28381 0.30146 0.31910 0.00000 0.00000 0.00000 0.00000 0.00000 0.21564 0.28381 19.1685 -9.13164 -0.097838 
0.19386 0.19386 0.00000 0.00000 0.00000 0.00000 0.00000 0.19386 0.00000 0.37007 -0.28197 0.55774 0.37580 0.37007 0.55774 11.2942 -12.7284 0 
0.19818 0.19818 0.00000 0.00000 0.00000 0.00000 0.00000 0.19818 0.00000 0.74220 -0.47019 0.71058 0.45438 0.74220 0.71058 11.5552 -12.6726 -0.0378155 
0.29298 0.16000 0.06649 0.68463 -0.35582 0.29815 0.29557 0.29298 0.00000 0.12000 -0.74315 0.00000 0.00000 0.55165 0.29815 17.5693 -4.99331 -0.0508048 
0.17854 0.17854 0.00000 0.00000 0.00000 0.00000 0.00000 0.17854 0.00000 0.35524 -0.26689 0.74220 0.46037 0.35524 0.74220 10.3867 -13.0385 -0.0447853 
0.16209 0.16000 0.00104 0.26971 -0.21381 0.44308 0.30258 0.16209 0.00000 0.00000 0.00000 0.00000 0.00000 0.26762 0.44308 9.72858 -9.01411 -0.138257 
0.74220 0.16000 -0.15837 0.00000 0.00000 0.00000 0.00000 0.29346 0.22437 0.00000 0.00000 0.00000 0.00000 0.18549 0.43693 16.9635 -7.74423 0 
0.74220 0.39784 -0.12248 0.00000 0.00000 0.00000 0.00000 0.44471 0.14874 0.00000 0.00000 0.00000 0.00000 0.35855 0.30140 28.4712 -9.20197 0 
0.74220 0.16000 -0.00560 0.00000 0.00000 0.00000 0.00000 0.74220 0.00000 0.67162 -0.70691 0.33180 0.53700 0.67162 0.33180 17.2867 -7.26003 -0.801342 
0.47160 0.16000 0.15580 0.74220 -0.29530 0.19669 0.33414 0.23209 0.11976 0.70444 -0.34850 0.19669 0.33414 0.46492 0.19669 28.3019 -3.10025 -0.00477709 
0.37082 0.00000 0.00000 0.00000 0.00000 0.13600 0.64089 0.16000 0.10541 0.42389 -0.18654 0.42735 0.39908 0.21308 0.42735 3.68358 0 -1.8494 
0.30702 0.16000 0.07351 0.61151 -0.31224 0.31880 0.31291 0.18471 0.06115 0.00000 0.00000 0.00000 0.00000 0.46448 0.31880 18.408 -4.76275 -0.0590861 
0.64762 0.40158 0.12302 0.51452 -0.33502 0.72610 0.68686 0.24148 -0.20143 0.00000 0.00000 0.00000 0.00000 0.26847 0.72610 38.8326 -5.67457 -0.0255261 
0.41467 0.41467 0.00000 0.30112 -0.35790 0.70343 0.55905 0.16000 0.12734 0.55579 -0.23056 0.70343 0.55905 0.30112 0.70343 24.869 -9.1455 -0.00223043 
0.34467 0.34467 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.60984 0.48999 0.74220 20.3239 -11.7056 0 
0.38260 0.38260 0.00000 0.12000 -0.88910 0.00000 0.00000 0.33431 0.02415 0.74220 -0.51411 0.30623 0.34441 0.71621 0.30623 22.5872 -10.9393 0 
0.22723 0.22723 0.00000 0.64167 -0.43445 0.65294 0.44009 0.16000 0.03362 0.00000 0.00000 0.00000 0.00000 0.64167 0.65294 13.6143 -9.1499 -0.0428485 
