2.01639 0.00000 0.00000 0.00000 0.00000 5.81284 0 0 
2.05007 0.00000 0.00000 0.00000 0.00000 5.86196 0 0 
2.04339 2.00000 -3.69888 2.00000 3.60071 6.14999 -1.25364 -1.34166 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00714 0.00000 0.00000 2.00000 3.57681 5.96065 0 -1.39901 
2.06295 0.00000 0.00000 0.00000 0.00000 5.88068 0 0 
2.06295 0.00000 0.00000 0.00000 0.00000 5.88068 0 0 
2.00000 0.00000 0.00000 2.00000 3.58019 5.94867 0 -1.39468 
2.02133 0.00000 0.00000 0.00000 0.00000 5.82001 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.01567 2.00000 -3.61102 0.00000 0.00000 5.96646 -1.36992 0 
2.00000 2.00000 -3.57053 2.00000 3.58519 6.10612 -1.35523 -1.34136 
2.04404 2.00000 -3.65766 2.00000 3.58832 6.15984 -1.28739 -1.35123 
2.00343 0.00000 0.00000 0.00000 0.00000 5.79411 0 0 
2.20000 2.00000 -3.66628 0.00000 0.00000 6.24303 -1.35233 0 
2.04546 0.00000 0.00000 0.00000 0.00000 5.85531 0 0 
2.04546 0.00000 0.00000 0.00000 0.00000 5.85531 0 0 
2.00000 0.00000 0.00000 2.00000 3.57925 5.94883 0 -1.39549 
2.00000 0.00000 0.00000 2.00000 3.68153 5.92911 0 -1.30681 
2.08935 2.00000 -3.76330 0.00000 0.00000 6.05106 -1.25327 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.10686 0.00000 0.00000 0.00000 0.00000 5.94349 0 0 
2.07478 0.00000 0.00000 0.00000 0.00000 5.89761 0 0 
2.16163 2.00000 -3.64347 2.00000 3.66590 6.34585 -1.32111 -1.30089 
2.16163 2.00000 -3.66590 2.00000 3.64347 6.34585 -1.30089 -1.32111 
2.00000 2.00000 -3.61286 0.00000 0.00000 5.94174 -1.36564 0 
2.15674 0.00000 0.00000 0.00000 0.00000 6.0152 0 0 
2.01670 0.00000 0.00000 0.00000 0.00000 5.81313 0 0 
2.14203 2.00000 -3.76936 2.00000 3.77124 6.26705 -1.22119 -1.21994 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.12128 0.00000 0.00000 0.00000 0.00000 5.96415 0 0 
2.12128 0.00000 0.00000 0.00000 0.00000 5.96415 0 0 
2.03038 2.00000 -3.70892 0.00000 0.00000 5.96994 -1.28881 0 
2.04114 2.00000 -3.70531 0.00000 0.00000 5.98728 -1.29344 0 
2.00966 0.00000 0.00000 0.00000 0.00000 5.80303 0 0 
2.01025 0.00000 0.00000 2.00000 3.70886 5.93986 0 -1.28582 
2.05344 0.00000 0.00000 2.00000 3.65291 6.01648 0 -1.3396 
2.05136 0.00000 0.00000 0.00000 0.00000 5.86396 0 0 
2.02748 2.00000 -3.68227 0.00000 0.00000 5.97133 -1.31048 0 
2.09040 0.00000 0.00000 0.00000 0.00000 5.91993 0 0 
2.03289 2.00000 -3.69481 0.00000 0.00000 5.97628 -1.30076 0 
2.14265 0.00000 0.00000 0.00000 0.00000 5.99488 0 0 
2.06255 2.00000 -3.70509 0.00000 0.00000 6.02031 -1.29662 0 
2.09926 0.00000 0.00000 0.00000 0.00000 5.93259 0 0 
2.09926 0.00000 0.00000 0.00000 0.00000 5.93259 0 0 
2.17408 2.00000 -3.65425 0.00000 0.00000 6.20414 -1.35956 0 
2.02755 2.00000 -3.61201 0.00000 0.00000 5.98497 -1.37105 0 
2.09190 0.00000 0.00000 0.00000 0.00000 5.92195 0 0 
2.05131 2.00000 -3.58900 0.00000 0.00000 6.02799 -1.39595 0 
2.01001 0.00000 0.00000 0.00000 0.00000 5.8036 0 0 
2.13834 2.00000 -3.63885 0.00000 0.00000 6.15216 -1.36706 0 
2.02632 0.00000 0.00000 2.00000 3.57702 5.99122 0 -1.40239 
2.00000 0.00000 0.00000 2.00000 3.56473 5.95262 0 -1.40894 
2.04905 0.00000 0.00000 0.00000 0.00000 5.86048 0 0 
2.00366 2.00000 -3.62681 2.00000 3.58350 6.10053 -1.30626 -1.34639 
2.00000 0.00000 0.00000 2.00000 3.62367 5.93953 0 -1.35615 
2.01113 0.00000 0.00000 2.00000 3.65718 5.95104 0 -1.32893 
2.04904 0.00000 0.00000 0.00000 0.00000 5.86048 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00000 0.00000 0.00000 2.00000 3.65017 5.93507 0 -1.33305 
2.01958 2.00000 -3.69666 2.00000 3.57455 6.1172 -1.25107 -1.3603 
2.01148 0.00000 0.00000 2.00000 3.62066 5.95788 0 -1.36065 
2.06326 2.00000 -3.68180 0.00000 0.00000 6.02484 -1.31607 0 
2.00000 2.00000 -3.57533 0.00000 0.00000 5.94977 -1.39922 0 
2.00517 0.00000 0.00000 0.00000 0.00000 5.79668 0 0 
2.03815 0.00000 0.00000 2.00000 3.58348 6.00846 0 -1.39875 
2.00883 0.00000 0.00000 0.00000 0.00000 5.80189 0 0 
2.04949 0.00000 0.00000 0.00000 0.00000 5.86109 0 0 
2.10623 0.00000 0.00000 0.00000 0.00000 5.9426 0 0 
2.10623 0.00000 0.00000 0.00000 0.00000 5.9426 0 0 
2.08748 0.00000 0.00000 0.00000 0.00000 5.91574 0 0 
2.08748 0.00000 0.00000 0.00000 0.00000 5.91574 0 0 
2.00353 0.00000 0.00000 0.00000 0.00000 5.79438 0 0 
2.00353 0.00000 0.00000 0.00000 0.00000 5.79438 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.04470 0.00000 0.00000 0.00000 0.00000 5.85419 0 0 
2.04470 0.00000 0.00000 0.00000 0.00000 5.85419 0 0 
2.06724 0.00000 0.00000 2.00000 3.60946 6.04812 0 -1.38034 
2.03194 0.00000 0.00000 0.00000 0.00000 5.83606 0 0 
2.15082 0.00000 0.00000 0.00000 0.00000 6.00663 0 0 
2.15082 0.00000 0.00000 0.00000 0.00000 6.00663 0 0 
2.01471 2.00000 -3.57955 2.00000 3.59846 6.12623 -1.35034 -1.33257 
2.00796 2.00000 -3.68607 2.00000 3.63400 6.08616 -1.26146 -1.30692 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00000 2.00000 -3.62548 2.00000 3.57231 6.09783 -1.3068 -1.3558 
2.05533 0.00000 0.00000 0.00000 0.00000 5.86974 0 0 
2.05533 0.00000 0.00000 0.00000 0.00000 5.86974 0 0 
2.05768 0.00000 0.00000 0.00000 0.00000 5.87285 0 0 
2.05252 2.00000 -3.71385 0.00000 0.00000 6.00324 -1.28785 0 
2.03250 0.00000 0.00000 0.00000 0.00000 5.8369 0 0 
2.03250 0.00000 0.00000 0.00000 0.00000 5.8369 0 0 
2.00512 0.00000 0.00000 0.00000 0.00000 5.79668 0 0 
2.11625 0.00000 0.00000 0.00000 0.00000 5.95698 0 0 
2.13605 0.00000 0.00000 2.00000 3.64280 6.14756 0 -1.36307 
2.08609 2.00000 -3.60779 2.00000 3.60898 6.2375 -1.33747 -1.33631 
2.03780 0.00000 0.00000 0.00000 0.00000 5.8444 0 0 
2.10460 2.00000 -3.65532 0.00000 0.00000 6.09545 -1.34628 0 
2.06647 2.00000 -3.61760 2.00000 3.62789 6.19868 -1.32723 -1.31769 
2.07017 0.00000 0.00000 2.00000 3.66814 6.03838 0 -1.3291 
2.14057 2.00000 -3.65728 2.00000 3.63611 6.31535 -1.30371 -1.32313 
2.14057 2.00000 -3.63611 2.00000 3.65728 6.31535 -1.32313 -1.30371 
2.02200 2.00000 -3.57404 0.00000 0.00000 5.98501 -1.40439 0 
2.00000 2.00000 -3.57680 0.00000 0.00000 5.94944 -1.39781 0 
2.05122 0.00000 0.00000 2.00000 3.71184 6.00145 0 -1.28873 
2.00000 0.00000 0.00000 2.00000 3.63802 5.93637 0 -1.34338 
2.03168 0.00000 0.00000 0.00000 0.00000 5.83544 0 0 
2.08164 0.00000 0.00000 0.00000 0.00000 5.90741 0 0 
2.02334 0.00000 0.00000 0.00000 0.00000 5.82286 0 0 
2.03749 0.00000 0.00000 0.00000 0.00000 5.84382 0 0 
2.06642 0.00000 0.00000 0.00000 0.00000 5.88554 0 0 
2.00000 2.00000 -3.56785 2.00000 3.62474 6.09847 -1.36016 -1.30734 
2.00000 2.00000 -3.62474 2.00000 3.56785 6.09847 -1.30734 -1.36016 
2.09525 2.00000 -3.76635 2.00000 3.75634 6.19192 -1.21784 -1.22611 
2.01114 0.00000 0.00000 0.00000 0.00000 5.80533 0 0 
2.05901 0.00000 0.00000 2.00000 3.61878 6.03271 0 -1.37034 
2.14567 0.00000 0.00000 2.00000 3.63564 6.16418 0 -1.37119 
2.05872 0.00000 0.00000 0.00000 0.00000 5.87462 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00000 0.00000 0.00000 2.00000 3.56635 5.95222 0 -1.40738 
2.05241 2.00000 -3.58871 2.00000 3.70807 6.16583 -1.35414 -1.24691 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.03728 0.00000 0.00000 2.00000 3.71279 5.97973 0 -1.28569 
2.04840 2.00000 -3.58963 0.00000 0.00000 6.02315 -1.39487 0 
2.04870 0.00000 0.00000 0.00000 0.00000 5.86025 0 0 
2.06316 0.00000 0.00000 0.00000 0.00000 5.88092 0 0 
2.00163 0.00000 0.00000 2.00000 3.58629 5.94984 0 -1.38946 
2.01145 2.00000 -3.63110 0.00000 0.00000 5.95573 -1.35155 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.08718 2.00000 -3.62991 0.00000 0.00000 6.07446 -1.36575 0 
2.02128 2.00000 -3.60696 0.00000 0.00000 5.97603 -1.37439 0 
2.08044 2.00000 -3.68139 0.00000 0.00000 6.05171 -1.31914 0 
2.15474 2.00000 -3.64604 0.00000 0.00000 6.17616 -1.36347 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00752 2.00000 -3.56626 2.00000 3.56928 6.12328 -1.35873 -1.35576 
2.07016 0.00000 0.00000 0.00000 0.00000 5.89103 0 0 
2.07016 0.00000 0.00000 0.00000 0.00000 5.89103 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.01635 2.00000 -3.57073 0.00000 0.00000 5.977 -1.40648 0 
2.07812 0.00000 0.00000 0.00000 0.00000 5.90253 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.02172 0.00000 0.00000 2.00000 3.59754 5.97901 0 -1.38287 
2.02820 0.00000 0.00000 2.00000 3.61458 5.98533 0 -1.36872 
2.02909 0.00000 0.00000 0.00000 0.00000 5.8317 0 0 
2.09722 2.00000 -3.61199 2.00000 3.61272 6.2546 -1.33573 -1.33504 
2.03335 0.00000 0.00000 0.00000 0.00000 5.83805 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.01759 0.00000 0.00000 0.00000 0.00000 5.81458 0 0 
2.04067 0.00000 0.00000 2.00000 3.67976 5.99119 0 -1.31445 
2.05093 0.00000 0.00000 2.00000 3.59339 6.02635 0 -1.39202 
2.04067 0.00000 0.00000 0.00000 0.00000 5.84842 0 0 
2.05012 2.00000 -3.61018 2.00000 3.59135 6.18051 -1.32913 -1.34628 
2.05012 2.00000 -3.59135 2.00000 3.61018 6.18051 -1.34628 -1.32913 
2.03786 0.00000 0.00000 2.00000 3.62405 5.9983 0 -1.36205 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.07200 2.00000 -3.74166 0.00000 0.00000 6.02799 -1.26841 0 
2.12265 0.00000 0.00000 0.00000 0.00000 5.96616 0 0 
2.07295 2.00000 -3.72557 0.00000 0.00000 6.03276 -1.28164 0 
2.08992 2.00000 -3.74426 2.00000 3.63518 6.2135 -1.2255 -1.32058 
2.03522 0.00000 0.00000 0.00000 0.00000 5.84065 0 0 
2.05537 0.00000 0.00000 2.00000 3.68970 6.01119 0 -1.3085 
2.07688 2.00000 -3.68999 0.00000 0.00000 6.04423 -1.31142 0 
2.16122 0.00000 0.00000 0.00000 0.00000 6.02151 0 0 
2.07389 0.00000 0.00000 2.00000 3.74143 6.0308 0 -1.26936 
2.08717 2.00000 -3.60656 2.00000 3.69929 6.22308 -1.34347 -1.26064 
2.05280 2.00000 -3.60602 0.00000 0.00000 6.02581 -1.3805 0 
2.00000 0.00000 0.00000 2.00000 3.70284 5.92474 0 -1.28938 
2.00459 2.00000 -3.58166 0.00000 0.00000 5.9555 -1.39417 0 
2.00111 2.00000 -3.62147 2.00000 3.67896 6.07933 -1.31673 -1.26542 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.02768 0.00000 0.00000 0.00000 0.00000 5.82967 0 0 
2.02768 0.00000 0.00000 0.00000 0.00000 5.82967 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00967 0.00000 0.00000 0.00000 0.00000 5.80303 0 0 
2.07592 0.00000 0.00000 0.00000 0.00000 5.89935 0 0 
2.07592 0.00000 0.00000 0.00000 0.00000 5.89935 0 0 
2.09054 0.00000 0.00000 0.00000 0.00000 5.92023 0 0 
2.09054 0.00000 0.00000 0.00000 0.00000 5.92023 0 0 
2.11350 2.00000 -3.61990 2.00000 3.62196 6.27864 -1.33193 -1.33 
2.08995 2.00000 -3.62979 0.00000 0.00000 6.07887 -1.36633 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.03341 0.00000 0.00000 0.00000 0.00000 5.83805 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00000 0.00000 0.00000 2.00000 3.63122 5.93798 0 -1.34958 
2.00110 0.00000 0.00000 0.00000 0.00000 5.79061 0 0 
2.02062 0.00000 0.00000 2.00000 3.62489 5.97131 0 -1.35842 
2.01449 0.00000 0.00000 0.00000 0.00000 5.80995 0 0 
2.00000 2.00000 -3.67655 0.00000 0.00000 5.93003 -1.31098 0 
2.00000 2.00000 -3.56472 0.00000 0.00000 5.95265 -1.40898 0 
2.00933 0.00000 0.00000 0.00000 0.00000 5.80274 0 0 
2.00000 2.00000 -3.57024 0.00000 0.00000 5.95088 -1.40384 0 
2.00000 2.00000 -3.57145 2.00000 3.61958 6.0992 -1.3562 -1.31172 
2.00000 2.00000 -3.63150 0.00000 0.00000 5.93794 -1.34936 0 
2.06245 0.00000 0.00000 2.00000 3.59564 6.04371 0 -1.39209 
2.02981 2.00000 -3.58720 2.00000 3.72033 6.12789 -1.35164 -1.2344 
2.02981 2.00000 -3.72033 2.00000 3.58720 6.12789 -1.2344 -1.35164 
2.00000 0.00000 0.00000 2.00000 3.70850 5.92369 0 -1.28377 
2.03510 0.00000 0.00000 0.00000 0.00000 5.84034 0 0 
2.00000 2.00000 -3.56252 0.00000 0.00000 5.95312 -1.41105 0 
2.04788 0.00000 0.00000 0.00000 0.00000 5.8588 0 0 
2.14572 0.00000 0.00000 0.00000 0.00000 5.99947 0 0 
2.20000 2.00000 -3.67378 2.00000 3.70690 6.39676 -1.30273 -1.27333 
2.04505 0.00000 0.00000 0.00000 0.00000 5.85476 0 0 
2.09486 2.00000 -3.62149 0.00000 0.00000 6.08814 -1.37456 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 
2.00000 2.00000 -3.59472 2.00000 3.56777 6.10488 -1.33315 -1.35825 
2.14303 0.00000 0.00000 2.00000 3.67588 6.15165 0 -1.33496 
2.06983 0.00000 0.00000 2.00000 3.60163 6.05393 0 -1.38922 
2.17699 0.00000 0.00000 0.00000 0.00000 6.04414 0 0 
2.11703 0.00000 0.00000 2.00000 3.63007 6.1208 0 -1.37099 
2.03552 0.00000 0.00000 2.00000 3.72989 5.97554 0 -1.27224 
2.03210 2.00000 -3.57894 0.00000 0.00000 5.99975 -1.40167 0 
2.08710 2.00000 -3.60605 2.00000 3.65196 6.23252 -1.34135 -1.29955 
2.08710 2.00000 -3.65196 2.00000 3.60605 6.23252 -1.29955 -1.34135 
